7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1577373720,+3.36, +3.635, +0.158,+0.959
1577373780,+3.36, +3.646, +0.159,+0.960
1577373840,+3.36, +3.646, +0.158,+0.960
1577373900,+3.36, +3.656, +0.158,+0.959
1577373960,+3.36, +3.625, +0.159,+0.959
1577374020,+3.36, +3.625, +0.159,+0.959
1577374080,+3.35, +3.646, +0.157,+0.959
1577374140,+3.36, +3.667, +0.157,+0.959
1577374200,+3.36, +3.656, +0.158,+0.959
1577374260,+3.36, +3.656, +0.157,+0.959
1577374320,+3.35, +3.646, +0.156,+0.959
1577374380,+3.36, +3.614, +0.158,+0.959
1577374440,+3.36, +3.625, +0.156,+0.959
1577374500,+3.36, +3.625, +0.157,+0.959
1577374560,+3.36, +3.635, +0.157,+0.959
1577374620,+3.35, +3.656, +0.157,+0.959
1577374680,+3.36, +3.614, +0.158,+0.959
1577374740,+3.36, +3.614, +0.157,+0.960
1577374800,+3.36, +3.614, +0.159,+0.960
1577374860,+3.36, +3.635, +0.160,+0.960
1577374920,+3.35, +3.656, +0.158,+0.960
1577374980,+3.36, +3.594, +0.157,+0.959
1577375040,+3.35, +3.625, +0.160,+0.960
1577375100,+3.36, +3.646, +0.157,+0.960
1577375160,+3.35, +3.614, +0.158,+0.959
1577375220,+3.36, +3.625, +0.160,+0.960
1577375280,+3.36, +3.614, +0.158,+0.959
1577375340,+3.36, +3.614, +0.160,+0.959
1577375400,+3.35, +3.625, +0.160,+0.960
1577375460,+3.36, +3.604, +0.159,+0.959
1577375520,+3.36, +3.635, +0.157,+0.959
1577375580,+3.36, +3.614, +0.158,+0.959
1577375640,+3.36, +3.604, +0.159,+0.959
1577375700,+3.36, +3.646, +0.160,+0.960
1577375760,+3.36, +3.625, +0.158,+0.959
1577375820,+3.36, +3.614, +0.157,+0.959
1577375880,+3.35, +3.635, +0.157,+0.959
1577375940,+3.36, +3.614, +0.157,+0.959
1577376000,+3.36, +3.625, +0.159,+0.959
1577376060,+3.36, +3.625, +0.157,+0.959
1577376120,+3.36, +3.614, +0.160,+0.960
1577376180,+3.36, +3.646, +0.157,+0.959
1577376240,+3.36, +3.625, +0.158,+0.959
1577376300,+3.36, +3.614, +0.160,+0.960
1577376360,+3.36, +3.625, +0.158,+0.959
1577376420,+3.36, +3.583, +0.159,+0.959
1577376480,+3.36, +3.625, +0.158,+0.959
1577376540,+3.36, +3.635, +0.156,+0.959
1577376600,+3.36, +3.635, +0.159,+0.959
1577376660,+3.36, +3.625, +0.159,+0.959
1577376720,+3.36, +3.625, +0.159,+0.959
1577376780,+3.36, +3.625, +0.159,+0.959
1577376840,+3.36, +3.646, +0.157,+0.959
1577376900,+3.36, +3.656, +0.156,+0.959
1577376960,+3.36, +3.625, +0.158,+0.959
1577377020,+3.36, +3.635, +0.158,+0.959
1577377080,+3.35, +3.635, +0.159,+0.959
1577377140,+3.36, +3.646, +0.157,+0.959
1577377200,+3.36, +3.635, +0.157,+0.959
1577377260,+3.36, +3.635, +0.157,+0.959
1577377320,+3.36, +3.656, +0.157,+0.960
1577377380,+3.36, +3.646, +0.157,+0.959
1577377440,+3.35, +3.625, +0.158,+0.959
1577377500,+3.36, +3.646, +0.158,+0.959
1577377560,+3.36, +3.625, +0.159,+0.959
1577377620,+3.36, +3.667, +0.159,+0.960
1577377680,+3.36, +3.646, +0.157,+0.959
1577377740,+3.35, +3.667, +0.157,+0.960
1577377800,+3.36, +3.635, +0.158,+0.960
1577377860,+3.36, +3.667, +0.157,+0.959
1577377920,+3.36, +3.677, +0.156,+0.960
1577377980,+3.36, +3.646, +0.159,+0.959
1577378040,+3.35, +3.635, +0.159,+0.960
1577378100,+3.36, +3.646, +0.156,+0.959
1577378160,+3.35, +3.656, +0.156,+0.959
1577378220,+3.35, +3.614, +0.160,+0.959
1577378280,+3.36, +3.625, +0.159,+0.959
1577378340,+3.36, +3.604, +0.158,+0.959
1577378400,+3.36, +3.646, +0.159,+0.960
1577378460,+3.36, +3.604, +0.159,+0.960
1577378520,+3.36, +3.646, +0.159,+0.960
1577378580,+3.36, +3.614, +0.156,+0.959
1577378640,+3.36, +3.635, +0.157,+0.959
1577378700,+3.36, +3.635, +0.157,+0.959
1577378760,+3.36, +3.635, +0.159,+0.959
1577378820,+3.36, +3.625, +0.160,+0.960
1577378880,+3.36, +3.646, +0.156,+0.959
1577378940,+3.36, +3.635, +0.159,+0.959
1577379000,+3.35, +3.635, +0.158,+0.960
1577379060,+3.35, +3.656, +0.160,+0.960
1577379120,+3.35, +3.646, +0.157,+0.959
1577379180,+3.35, +3.635, +0.158,+0.959
1577379240,+3.35, +3.646, +0.158,+0.959
1577379300,+3.35, +3.625, +0.158,+0.959
1577379360,+3.35, +3.635, +0.158,+0.960
1577379420,+3.35, +3.656, +0.159,+0.960
1577379480,+3.35, +3.625, +0.159,+0.959
1577379540,+3.35, +3.625, +0.159,+0.959
1577379600,+3.35, +3.614, +0.159,+0.959
1577379660,+3.35, +3.625, +0.159,+0.960
1577379720,+3.35, +3.614, +0.158,+0.959
1577379780,+3.35, +3.646, +0.157,+0.959
1577379840,+3.35, +3.635, +0.156,+0.959
1577379900,+3.35, +3.625, +0.158,+0.959
1577379960,+3.35, +3.635, +0.157,+0.959
1577380020,+3.35, +3.614, +0.158,+0.959
1577380080,+3.35, +3.646, +0.158,+0.960
1577380140,+3.36, +3.635, +0.159,+0.959
1577380200,+3.36, +3.635, +0.156,+0.959
1577380260,+3.35, +3.635, +0.158,+0.959
1577380320,+3.35, +3.635, +0.158,+0.959
1577380380,+3.35, +3.635, +0.159,+0.960
1577380440,+3.35, +3.656, +0.158,+0.960
1577380500,+3.35, +3.625, +0.158,+0.959
1577380560,+3.35, +3.635, +0.159,+0.959
1577380620,+3.35, +3.635, +0.157,+0.959
1577380680,+3.35, +3.635, +0.157,+0.959
1577380740,+3.35, +3.635, +0.157,+0.959
1577380800,+3.35, +3.625, +0.157,+0.959
1577380860,+3.35, +3.635, +0.157,+0.960
1577380920,+3.35, +3.625, +0.157,+0.959
1577380980,+3.35, +3.667, +0.158,+0.959
1577381040,+3.35, +3.614, +0.158,+0.959
1577381100,+3.35, +3.656, +0.158,+0.960
1577381160,+3.35, +3.635, +0.158,+0.959
1577381220,+3.35, +3.635, +0.160,+0.960
1577381280,+3.36, +3.635, +0.159,+0.959
1577381340,+3.35, +3.625, +0.159,+0.959
1577381400,+3.35, +3.656, +0.158,+0.960
1577381460,+3.35, +3.635, +0.158,+0.959
1577381520,+3.35, +3.625, +0.158,+0.959
1577381580,+3.35, +3.635, +0.158,+0.960
1577381640,+3.35, +3.646, +0.158,+0.959
1577381700,+3.35, +3.635, +0.157,+0.959
1577381760,+3.35, +3.656, +0.157,+0.959
1577381820,+3.35, +3.614, +0.160,+0.960
1577381880,+3.35, +3.646, +0.158,+0.959
1577381940,+3.35, +3.646, +0.159,+0.959
1577382000,+3.36, +3.646, +0.157,+0.959
1577382060,+3.35, +3.656, +0.157,+0.959
1577382120,+3.35, +3.635, +0.158,+0.959
1577382180,+3.35, +3.614, +0.161,+0.960
1577382240,+3.36, +3.646, +0.158,+0.959
1577382300,+3.35, +3.646, +0.159,+0.960
1577382360,+3.36, +3.614, +0.159,+0.959
1577382420,+3.35, +3.625, +0.157,+0.959
1577382480,+3.36, +3.656, +0.157,+0.959
1577382540,+3.35, +3.635, +0.158,+0.959
1577382600,+3.36, +3.635, +0.157,+0.959
1577382660,+3.36, +3.646, +0.159,+0.960
1577382720,+3.35, +3.656, +0.157,+0.960
1577382780,+3.35, +3.614, +0.159,+0.960
1577382840,+3.35, +3.667, +0.157,+0.959
1577382900,+3.35, +3.667, +0.159,+0.959
1577382960,+3.36, +3.667, +0.160,+0.960
1577383020,+3.35, +3.646, +0.158,+0.960
1577383080,+3.35, +3.646, +0.159,+0.959
1577383140,+3.35, +3.667, +0.158,+0.960
1577383200,+3.35, +3.614, +0.158,+0.959
1577383260,+3.35, +3.614, +0.159,+0.959
1577383320,+3.35, +3.625, +0.158,+0.959
1577383380,+3.35, +3.667, +0.158,+0.960
1577383440,+3.35, +3.646, +0.156,+0.959
1577383500,+3.36, +3.635, +0.157,+0.959
1577383560,+3.35, +3.646, +0.158,+0.959
1577383620,+3.36, +3.604, +0.159,+0.959
1577383680,+3.35, +3.614, +0.157,+0.959
1577383740,+3.35, +3.646, +0.157,+0.959
1577383800,+3.35, +3.625, +0.159,+0.959
1577383860,+3.35, +3.604, +0.158,+0.959
1577383920,+3.35, +3.656, +0.158,+0.960
1577383980,+3.36, +3.614, +0.159,+0.959
1577384040,+3.36, +3.635, +0.157,+0.959
1577384100,+3.36, +3.625, +0.159,+0.960
1577384160,+3.36, +3.614, +0.157,+0.959
1577384220,+3.36, +3.646, +0.157,+0.959
1577384280,+3.35, +3.635, +0.158,+0.960
1577384340,+3.35, +3.625, +0.159,+0.960
1577384400,+3.36, +3.614, +0.158,+0.959
1577384460,+3.35, +3.594, +0.159,+0.959
1577384520,+3.36, +3.604, +0.158,+0.959
1577384580,+3.36, +3.646, +0.157,+0.960
1577384640,+3.36, +3.646, +0.157,+0.959
1577384700,+3.35, +3.625, +0.157,+0.959
1577384760,+3.35, +3.614, +0.158,+0.959
1577384820,+3.36, +3.614, +0.158,+0.960
1577384880,+3.36, +3.573, +0.158,+0.959
1577384940,+3.36, +3.625, +0.158,+0.959
1577385000,+3.36, +3.562, +0.161,+0.960
1577385060,+3.35, +3.625, +0.159,+0.959
1577385120,+3.36, +3.625, +0.158,+0.959
1577385180,+3.35, +3.625, +0.157,+0.959
1577385240,+3.35, +3.614, +0.158,+0.959
1577385300,+3.36, +3.635, +0.160,+0.960
1577385360,+3.35, +3.625, +0.157,+0.959
1577385420,+3.36, +3.656, +0.158,+0.959
1577385480,+3.35, +3.635, +0.156,+0.959
1577385540,+3.36, +3.646, +0.158,+0.960
1577385600,+3.35, +3.614, +0.160,+0.960
1577385660,+3.35, +3.635, +0.158,+0.959
1577385720,+3.36, +3.625, +0.158,+0.959
1577385780,+3.36, +3.646, +0.157,+0.959
1577385840,+3.35, +3.604, +0.158,+0.959
1577385900,+3.36, +3.635, +0.159,+0.960
1577385960,+3.35, +3.635, +0.157,+0.959
1577386020,+3.36, +3.635, +0.159,+0.959
1577386080,+3.36, +3.625, +0.159,+0.960
1577386140,+3.36, +3.646, +0.158,+0.959
1577386200,+3.36, +3.614, +0.158,+0.959
1577386260,+3.35, +3.625, +0.160,+0.960
1577386320,+3.36, +3.625, +0.159,+0.960
1577386380,+3.36, +3.656, +0.159,+0.960
1577386440,+3.35, +3.635, +0.159,+0.960
1577386500,+3.35, +3.635, +0.158,+0.959
1577386560,+3.36, +3.646, +0.158,+0.959
1577386620,+3.36, +3.614, +0.158,+0.959
1577386680,+3.36, +3.646, +0.158,+0.960
1577386740,+3.35, +3.604, +0.159,+0.959
1577386800,+3.35, +3.646, +0.158,+0.959
1577386860,+3.36, +3.646, +0.157,+0.959
1577386920,+3.36, +3.625, +0.159,+0.959
1577386980,+3.36, +3.625, +0.157,+0.959
1577387040,+3.35, +3.614, +0.157,+0.959
1577387100,+3.35, +3.625, +0.157,+0.959
1577387160,+3.36, +3.635, +0.158,+0.960
1577387220,+3.36, +3.635, +0.158,+0.960
1577387280,+3.35, +3.604, +0.158,+0.959
1577387340,+3.35, +3.646, +0.157,+0.959
1577387400,+3.35, +3.594, +0.158,+0.959
1577387460,+3.36, +3.656, +0.159,+0.960
1577387520,+3.36, +3.635, +0.158,+0.959
1577387580,+3.35, +3.625, +0.158,+0.959
1577387640,+3.36, +3.646, +0.159,+0.960
1577387700,+3.35, +3.625, +0.157,+0.959
1577387760,+3.35, +3.625, +0.158,+0.959
1577387820,+3.36, +3.614, +0.157,+0.959
1577387880,+3.36, +3.635, +0.157,+0.959
1577387940,+3.35, +3.635, +0.157,+0.959
1577388000,+3.35, +3.614, +0.159,+0.960
1577388060,+3.35, +3.646, +0.159,+0.959
1577388120,+3.36, +3.625, +0.158,+0.959
1577388180,+3.36, +3.614, +0.159,+0.959
1577388240,+3.35, +3.625, +0.159,+0.959
1577388300,+3.36, +3.646, +0.158,+0.960
1577388360,+3.36, +3.635, +0.156,+0.959
1577388420,+3.36, +3.646, +0.158,+0.959
1577388480,+3.36, +3.614, +0.157,+0.959
1577388540,+3.36, +3.635, +0.157,+0.959
1577388600,+3.36, +3.635, +0.158,+0.960
1577388660,+3.35, +3.635, +0.158,+0.959
1577388720,+3.35, +3.656, +0.158,+0.959
1577388780,+3.35, +3.625, +0.157,+0.959
1577388840,+3.35, +3.614, +0.159,+0.959
1577388900,+3.35, +3.614, +0.158,+0.959
1577388960,+3.36, +3.614, +0.159,+0.959
1577389020,+3.35, +3.646, +0.157,+0.959
1577389080,+3.36, +3.614, +0.158,+0.959
1577389140,+3.36, +3.646, +0.158,+0.960
1577389200,+3.36, +3.646, +0.155,+0.959
1577389260,+3.36, +3.635, +0.159,+0.960
1577389320,+3.35, +3.604, +0.160,+0.959
1577389380,+3.35, +3.635, +0.158,+0.959
1577389440,+3.35, +3.625, +0.156,+0.959
1577389500,+3.35, +3.614, +0.159,+0.959
1577389560,+3.36, +3.635, +0.158,+0.960
1577389620,+3.35, +3.614, +0.159,+0.959
1577389680,+3.35, +3.614, +0.158,+0.959
1577389740,+3.36, +3.625, +0.159,+0.959
1577389800,+3.36, +3.646, +0.157,+0.959
1577389860,+3.35, +3.625, +0.157,+0.959
1577389920,+3.36, +3.614, +0.159,+0.959
1577389980,+3.35, +3.614, +0.158,+0.959
1577390040,+3.35, +3.635, +0.157,+0.959
1577390100,+3.36, +3.614, +0.158,+0.959
1577390160,+3.36, +3.625, +0.161,+0.960
1577390220,+3.35, +3.635, +0.159,+0.959
1577390280,+3.35, +3.656, +0.158,+0.960
1577390340,+3.36, +3.614, +0.158,+0.959
1577390400,+3.36, +3.614, +0.158,+0.959
1577390460,+3.36, +3.635, +0.158,+0.959
1577390520,+3.36, +3.614, +0.159,+0.959
1577390580,+3.36, +3.635, +0.159,+0.960
1577390640,+3.36, +3.614, +0.159,+0.960
1577390700,+3.35, +3.635, +0.158,+0.960
1577390760,+3.36, +3.635, +0.157,+0.959
1577390820,+3.36, +3.614, +0.160,+0.960
1577390880,+3.36, +3.635, +0.156,+0.959
1577390940,+3.36, +3.614, +0.158,+0.960
1577391000,+3.36, +3.625, +0.159,+0.959
1577391060,+3.36, +3.635, +0.159,+0.959
1577391120,+3.36, +3.646, +0.158,+0.959
1577391180,+3.36, +3.635, +0.159,+0.960
1577391240,+3.36, +3.646, +0.158,+0.959
1577391300,+3.36, +3.625, +0.158,+0.959
1577391360,+3.35, +3.604, +0.157,+0.959
1577391420,+3.36, +3.614, +0.157,+0.959
1577391480,+3.36, +3.625, +0.158,+0.960
1577391540,+3.36, +3.625, +0.158,+0.959
1577391600,+3.36, +3.604, +0.157,+0.960
1577391660,+3.36, +3.635, +0.159,+0.959
1577391720,+3.36, +3.646, +0.158,+0.960
1577391780,+3.36, +3.625, +0.158,+0.959
1577391840,+3.35, +3.635, +0.156,+0.959
1577391900,+3.36, +3.594, +0.158,+0.959
1577391960,+3.36, +3.614, +0.157,+0.959
1577392020,+3.36, +3.604, +0.159,+0.959
1577392080,+3.36, +3.635, +0.157,+0.960
1577392140,+3.36, +3.614, +0.157,+0.959
1577392200,+3.36, +3.656, +0.158,+0.960
1577392260,+3.36, +3.614, +0.158,+0.959
1577392320,+3.35, +3.635, +0.159,+0.959
1577392380,+3.35, +3.646, +0.158,+0.959
1577392440,+3.36, +3.635, +0.158,+0.959
1577392500,+3.36, +3.646, +0.159,+0.960
1577392560,+3.36, +3.667, +0.158,+0.960
1577392620,+3.35, +3.635, +0.158,+0.959
1577392680,+3.35, +3.635, +0.160,+0.959
1577392740,+3.36, +3.646, +0.158,+0.960
1577392800,+3.36, +3.604, +0.158,+0.959
1577392860,+3.35, +3.625, +0.157,+0.959
1577392920,+3.36, +3.614, +0.159,+0.959
1577392980,+3.35, +3.625, +0.159,+0.959
1577393040,+3.36, +3.635, +0.157,+0.959
1577393100,+3.36, +3.604, +0.159,+0.960
1577393160,+3.36, +3.646, +0.159,+0.960
1577393220,+3.36, +3.614, +0.157,+0.959
1577393280,+3.36, +3.594, +0.159,+0.959
1577393340,+3.36, +3.614, +0.159,+0.960
1577393400,+3.36, +3.625, +0.158,+0.959
