7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1581780120,+3.33, +2.446, +0.167,+0.960
1581780180,+3.33, +2.446, +0.167,+0.960
1581780240,+3.33, +2.457, +0.167,+0.960
1581780300,+3.33, +2.425, +0.166,+0.960
1581780360,+3.33, +2.436, +0.164,+0.960
1581780420,+3.33, +2.446, +0.168,+0.960
1581780480,+3.33, +2.436, +0.168,+0.960
1581780540,+3.33, +2.446, +0.169,+0.960
1581780600,+3.33, +2.446, +0.167,+0.960
1581780660,+3.33, +2.457, +0.167,+0.960
1581780720,+3.33, +2.436, +0.167,+0.960
1581780780,+3.33, +2.446, +0.168,+0.960
1581780840,+3.33, +2.468, +0.166,+0.960
1581780900,+3.33, +2.446, +0.168,+0.960
1581780960,+3.33, +2.446, +0.166,+0.960
1581781020,+3.33, +2.436, +0.166,+0.960
1581781080,+3.33, +2.468, +0.167,+0.960
1581781140,+3.33, +2.436, +0.167,+0.960
1581781200,+3.33, +2.457, +0.167,+0.960
1581781260,+3.33, +2.457, +0.167,+0.960
1581781320,+3.33, +2.425, +0.166,+0.960
1581781380,+3.33, +2.457, +0.166,+0.960
1581781440,+3.33, +2.436, +0.166,+0.960
1581781500,+3.33, +2.436, +0.169,+0.960
1581781560,+3.33, +2.436, +0.168,+0.960
1581781620,+3.33, +2.425, +0.167,+0.960
1581781680,+3.33, +2.446, +0.167,+0.960
1581781740,+3.33, +2.436, +0.168,+0.960
1581781800,+3.33, +2.446, +0.168,+0.960
1581781860,+3.33, +2.457, +0.166,+0.960
1581781920,+3.33, +2.436, +0.167,+0.960
1581781980,+3.33, +2.436, +0.166,+0.960
1581782040,+3.33, +2.457, +0.166,+0.960
1581782100,+3.33, +2.414, +0.167,+0.960
1581782160,+3.33, +2.425, +0.167,+0.960
1581782220,+3.33, +2.436, +0.167,+0.960
1581782280,+3.33, +2.446, +0.166,+0.960
1581782340,+3.33, +2.436, +0.168,+0.960
1581782400,+3.33, +2.436, +0.169,+0.960
1581782460,+3.33, +2.446, +0.167,+0.960
1581782520,+3.33, +2.414, +0.168,+0.960
1581782580,+3.33, +2.436, +0.167,+0.960
1581782640,+3.33, +2.436, +0.166,+0.960
1581782700,+3.33, +2.436, +0.168,+0.960
1581782760,+3.33, +2.446, +0.168,+0.960
1581782820,+3.33, +2.446, +0.169,+0.960
1581782880,+3.33, +2.468, +0.166,+0.960
1581782940,+3.33, +2.457, +0.166,+0.960
1581783000,+3.33, +2.436, +0.168,+0.960
1581783060,+3.33, +2.457, +0.166,+0.960
1581783120,+3.33, +2.457, +0.168,+0.960
1581783180,+3.33, +2.414, +0.167,+0.960
1581783240,+3.33, +2.425, +0.166,+0.960
1581783300,+3.33, +2.436, +0.167,+0.960
1581783360,+3.33, +2.436, +0.167,+0.960
1581783420,+3.33, +2.425, +0.170,+0.960
1581783480,+3.33, +2.425, +0.168,+0.960
1581783540,+3.33, +2.446, +0.168,+0.960
1581783600,+3.33, +2.425, +0.166,+0.960
1581783660,+3.33, +2.425, +0.167,+0.960
1581783720,+3.33, +2.436, +0.168,+0.960
1581783780,+3.33, +2.436, +0.166,+0.960
1581783840,+3.33, +2.436, +0.167,+0.960
1581783900,+3.33, +2.436, +0.165,+0.960
1581783960,+3.33, +2.436, +0.165,+0.960
1581784020,+3.33, +2.436, +0.169,+0.960
1581784080,+3.33, +2.414, +0.167,+0.960
1581784140,+3.33, +2.436, +0.166,+0.960
1581784200,+3.33, +2.425, +0.167,+0.960
1581784260,+3.33, +2.446, +0.167,+0.960
1581784320,+3.33, +2.479, +0.166,+0.960
1581784380,+3.33, +2.446, +0.167,+0.960
1581784440,+3.33, +2.446, +0.168,+0.960
1581784500,+3.33, +2.414, +0.167,+0.960
1581784560,+3.33, +2.446, +0.166,+0.960
1581784620,+3.33, +2.446, +0.168,+0.960
1581784680,+3.33, +2.414, +0.168,+0.960
1581784740,+3.33, +2.414, +0.167,+0.960
1581784800,+3.33, +2.468, +0.166,+0.960
1581784860,+3.33, +2.446, +0.166,+0.960
1581784920,+3.33, +2.436, +0.167,+0.960
1581784980,+3.33, +2.446, +0.166,+0.960
1581785040,+3.33, +2.446, +0.168,+0.960
1581785100,+3.33, +2.403, +0.167,+0.960
1581785160,+3.33, +2.468, +0.167,+0.960
1581785220,+3.33, +2.425, +0.169,+0.960
1581785280,+3.33, +2.446, +0.166,+0.960
1581785340,+3.33, +2.446, +0.168,+0.960
1581785400,+3.33, +2.436, +0.167,+0.960
1581785460,+3.33, +2.425, +0.168,+0.960
1581785520,+3.33, +2.446, +0.167,+0.960
1581785580,+3.33, +2.436, +0.165,+0.960
1581785640,+3.33, +2.425, +0.169,+0.960
1581785700,+3.33, +2.414, +0.168,+0.960
1581785760,+3.33, +2.425, +0.167,+0.960
1581785820,+3.33, +2.436, +0.167,+0.960
1581785880,+3.33, +2.436, +0.169,+0.960
1581785940,+3.33, +2.446, +0.167,+0.960
1581786000,+3.33, +2.446, +0.167,+0.960
1581786060,+3.33, +2.446, +0.166,+0.960
1581786120,+3.33, +2.446, +0.168,+0.960
1581786180,+3.33, +2.436, +0.167,+0.960
1581786240,+3.34, +2.446, +0.167,+0.960
1581786300,+3.33, +2.436, +0.166,+0.960
1581786360,+3.33, +2.446, +0.168,+0.960
1581786420,+3.33, +2.425, +0.167,+0.960
1581786480,+3.33, +2.425, +0.168,+0.960
1581786540,+3.33, +2.436, +0.168,+0.960
1581786600,+3.33, +2.436, +0.168,+0.960
1581786660,+3.33, +2.425, +0.168,+0.960
1581786720,+3.33, +2.457, +0.166,+0.960
1581786780,+3.33, +2.446, +0.166,+0.960
1581786840,+3.33, +2.414, +0.168,+0.960
1581786900,+3.33, +2.457, +0.167,+0.960
1581786960,+3.33, +2.446, +0.167,+0.960
1581787020,+3.33, +2.446, +0.168,+0.960
1581787080,+3.33, +2.425, +0.168,+0.960
1581787140,+3.33, +2.446, +0.168,+0.960
1581787200,+3.33, +2.457, +0.168,+0.960
1581787260,+3.33, +2.457, +0.167,+0.960
1581787320,+3.33, +2.436, +0.166,+0.960
1581787380,+3.33, +2.436, +0.167,+0.960
1581787440,+3.33, +2.446, +0.168,+0.960
1581787500,+3.33, +2.446, +0.167,+0.960
1581787560,+3.33, +2.446, +0.166,+0.960
1581787620,+3.33, +2.425, +0.165,+0.960
1581787680,+3.33, +2.446, +0.167,+0.960
1581787740,+3.33, +2.436, +0.168,+0.960
1581787800,+3.33, +2.446, +0.168,+0.960
1581787860,+3.33, +2.425, +0.168,+0.960
1581787920,+3.33, +2.425, +0.167,+0.960
1581787980,+3.33, +2.446, +0.169,+0.960
1581788040,+3.33, +2.446, +0.168,+0.960
1581788100,+3.33, +2.457, +0.165,+0.960
1581788160,+3.33, +2.436, +0.167,+0.960
1581788220,+3.33, +2.446, +0.167,+0.960
1581788280,+3.33, +2.457, +0.167,+0.960
1581788340,+3.33, +2.414, +0.168,+0.960
1581788400,+3.33, +2.457, +0.166,+0.960
1581788460,+3.33, +2.436, +0.169,+0.960
1581788520,+3.33, +2.446, +0.167,+0.960
1581788580,+3.33, +2.457, +0.166,+0.960
1581788640,+3.33, +2.425, +0.167,+0.960
1581788700,+3.33, +2.425, +0.167,+0.960
1581788760,+3.33, +2.436, +0.168,+0.960
1581788820,+3.33, +2.457, +0.167,+0.960
1581788880,+3.33, +2.446, +0.166,+0.960
1581788940,+3.33, +2.457, +0.168,+0.960
1581789000,+3.33, +2.479, +0.166,+0.960
1581789060,+3.33, +2.425, +0.168,+0.960
1581789120,+3.33, +2.436, +0.168,+0.960
1581789180,+3.33, +2.457, +0.168,+0.960
1581789240,+3.33, +2.446, +0.168,+0.960
1581789300,+3.33, +2.446, +0.167,+0.960
1581789360,+3.33, +2.457, +0.166,+0.960
1581789420,+3.33, +2.457, +0.167,+0.960
1581789480,+3.33, +2.425, +0.168,+0.960
1581789540,+3.33, +2.436, +0.169,+0.960
1581789600,+3.33, +2.436, +0.167,+0.960
1581789660,+3.33, +2.446, +0.168,+0.960
1581789720,+3.33, +2.446, +0.167,+0.960
1581789780,+3.33, +2.436, +0.166,+0.960
1581789840,+3.33, +2.436, +0.167,+0.960
1581789900,+3.33, +2.436, +0.167,+0.960
1581789960,+3.33, +2.425, +0.166,+0.960
1581790020,+3.33, +2.436, +0.166,+0.960
1581790080,+3.33, +2.436, +0.168,+0.960
1581790140,+3.33, +2.446, +0.166,+0.960
1581790200,+3.33, +2.446, +0.167,+0.960
1581790260,+3.33, +2.446, +0.166,+0.960
1581790320,+3.33, +2.457, +0.168,+0.960
1581790380,+3.33, +2.436, +0.166,+0.960
1581790440,+3.33, +2.457, +0.167,+0.960
1581790500,+3.33, +2.457, +0.168,+0.960
1581790560,+3.33, +2.425, +0.169,+0.960
1581790620,+3.33, +2.436, +0.167,+0.960
1581790680,+3.33, +2.468, +0.167,+0.960
1581790740,+3.33, +2.457, +0.167,+0.960
1581790800,+3.33, +2.425, +0.166,+0.960
1581790860,+3.33, +2.436, +0.168,+0.960
1581790920,+3.33, +2.457, +0.167,+0.960
1581790980,+3.33, +2.446, +0.168,+0.960
1581791040,+3.33, +2.436, +0.165,+0.960
1581791100,+3.33, +2.446, +0.167,+0.960
1581791160,+3.33, +2.403, +0.168,+0.960
1581791220,+3.33, +2.457, +0.165,+0.960
1581791280,+3.33, +2.446, +0.167,+0.960
1581791340,+3.33, +2.425, +0.169,+0.960
1581791400,+3.33, +2.436, +0.167,+0.960
1581791460,+3.33, +2.457, +0.167,+0.960
1581791520,+3.33, +2.446, +0.168,+0.960
1581791580,+3.33, +2.446, +0.166,+0.960
1581791640,+3.33, +2.425, +0.168,+0.960
1581791700,+3.33, +2.457, +0.166,+0.960
1581791760,+3.33, +2.446, +0.167,+0.960
1581791820,+3.33, +2.425, +0.167,+0.960
1581791880,+3.33, +2.446, +0.167,+0.960
1581791940,+3.33, +2.446, +0.170,+0.960
1581792000,+3.33, +2.446, +0.167,+0.960
1581792060,+3.33, +2.425, +0.167,+0.960
1581792120,+3.33, +2.446, +0.165,+0.960
1581792180,+3.33, +2.457, +0.166,+0.960
1581792240,+3.33, +2.468, +0.168,+0.960
1581792300,+3.33, +2.457, +0.167,+0.960
1581792360,+3.33, +2.446, +0.167,+0.960
1581792420,+3.33, +2.446, +0.166,+0.960
1581792480,+3.33, +2.457, +0.166,+0.960
1581792540,+3.33, +2.457, +0.166,+0.960
1581792600,+3.33, +2.446, +0.167,+0.960
1581792660,+3.33, +2.436, +0.168,+0.960
1581792720,+3.33, +2.468, +0.165,+0.960
1581792780,+3.33, +2.425, +0.168,+0.960
1581792840,+3.33, +2.436, +0.168,+0.960
1581792900,+3.33, +2.446, +0.167,+0.960
1581792960,+3.33, +2.425, +0.167,+0.960
1581793020,+3.33, +2.425, +0.168,+0.960
1581793080,+3.33, +2.436, +0.168,+0.960
1581793140,+3.33, +2.457, +0.167,+0.960
1581793200,+3.33, +2.436, +0.165,+0.960
1581793260,+3.33, +2.436, +0.168,+0.960
1581793320,+3.33, +2.436, +0.168,+0.960
1581793380,+3.33, +2.425, +0.166,+0.960
1581793440,+3.33, +2.457, +0.168,+0.960
1581793500,+3.33, +2.457, +0.166,+0.960
1581793560,+3.33, +2.436, +0.168,+0.960
1581793620,+3.33, +2.436, +0.168,+0.960
1581793680,+3.33, +2.436, +0.168,+0.960
1581793740,+3.33, +2.436, +0.168,+0.960
1581793800,+3.33, +2.425, +0.166,+0.960
1581793860,+3.33, +2.436, +0.167,+0.960
1581793920,+3.33, +2.414, +0.169,+0.960
1581793980,+3.33, +2.425, +0.166,+0.960
1581794040,+3.33, +2.436, +0.167,+0.960
1581794100,+3.33, +2.446, +0.169,+0.960
1581794160,+3.33, +2.436, +0.167,+0.960
1581794220,+3.33, +2.436, +0.168,+0.960
1581794280,+3.33, +2.436, +0.168,+0.960
1581794340,+3.33, +2.436, +0.168,+0.960
1581794400,+3.33, +2.446, +0.167,+0.960
1581794460,+3.33, +2.446, +0.168,+0.960
1581794520,+3.33, +2.403, +0.168,+0.960
1581794580,+3.33, +2.457, +0.167,+0.960
1581794640,+3.33, +2.457, +0.168,+0.960
1581794700,+3.33, +2.425, +0.167,+0.960
1581794760,+3.33, +2.446, +0.167,+0.960
1581794820,+3.33, +2.436, +0.168,+0.960
1581794880,+3.33, +2.468, +0.166,+0.960
1581794940,+3.33, +2.436, +0.169,+0.960
1581795000,+3.33, +2.446, +0.166,+0.960
1581795060,+3.33, +2.457, +0.168,+0.960
1581795120,+3.33, +2.436, +0.168,+0.960
1581795180,+3.33, +2.436, +0.167,+0.960
1581795240,+3.33, +2.425, +0.168,+0.960
1581795300,+3.33, +2.446, +0.167,+0.960
1581795360,+3.33, +2.436, +0.168,+0.960
1581795420,+3.33, +2.425, +0.166,+0.960
1581795480,+3.33, +2.446, +0.166,+0.960
1581795540,+3.33, +2.436, +0.167,+0.960
1581795600,+3.33, +2.414, +0.167,+0.960
1581795660,+3.33, +2.457, +0.168,+0.960
1581795720,+3.33, +2.425, +0.167,+0.960
1581795780,+3.33, +2.457, +0.167,+0.960
1581795840,+3.33, +2.457, +0.167,+0.960
1581795900,+3.33, +2.446, +0.167,+0.960
1581795960,+3.33, +2.446, +0.167,+0.960
1581796020,+3.33, +2.403, +0.168,+0.960
1581796080,+3.33, +2.425, +0.168,+0.960
1581796140,+3.33, +2.457, +0.168,+0.960
1581796200,+3.33, +2.436, +0.167,+0.960
1581796260,+3.33, +2.436, +0.166,+0.960
1581796320,+3.33, +2.446, +0.166,+0.960
1581796380,+3.33, +2.446, +0.168,+0.960
1581796440,+3.33, +2.425, +0.167,+0.960
1581796500,+3.33, +2.446, +0.166,+0.960
1581796560,+3.33, +2.436, +0.167,+0.960
1581796620,+3.33, +2.446, +0.167,+0.960
1581796680,+3.33, +2.446, +0.168,+0.960
1581796740,+3.33, +2.414, +0.167,+0.960
1581796800,+3.33, +2.414, +0.167,+0.960
1581796860,+3.33, +2.446, +0.167,+0.960
1581796920,+3.33, +2.436, +0.169,+0.960
1581796980,+3.33, +2.457, +0.166,+0.960
1581797040,+3.33, +2.414, +0.167,+0.960
1581797100,+3.33, +2.414, +0.167,+0.960
1581797160,+3.33, +2.403, +0.168,+0.960
1581797220,+3.33, +2.425, +0.168,+0.960
1581797280,+3.33, +2.457, +0.168,+0.960
1581797340,+3.33, +2.436, +0.165,+0.959
1581797400,+3.33, +2.425, +0.168,+0.960
1581797460,+3.33, +2.425, +0.167,+0.960
1581797520,+3.33, +2.436, +0.168,+0.960
1581797580,+3.33, +2.457, +0.167,+0.960
1581797640,+3.33, +2.436, +0.169,+0.960
1581797700,+3.33, +2.446, +0.168,+0.960
1581797760,+3.33, +2.446, +0.167,+0.960
1581797820,+3.33, +2.425, +0.168,+0.960
1581797880,+3.33, +2.446, +0.168,+0.960
1581797940,+3.33, +2.436, +0.167,+0.960
1581798000,+3.33, +2.446, +0.167,+0.960
1581798060,+3.33, +2.436, +0.168,+0.960
1581798120,+3.33, +2.446, +0.168,+0.960
1581798180,+3.33, +2.414, +0.166,+0.960
1581798240,+3.33, +2.446, +0.167,+0.960
1581798300,+3.33, +2.446, +0.166,+0.960
1581798360,+3.33, +2.457, +0.167,+0.960
1581798420,+3.33, +2.446, +0.168,+0.960
1581798480,+3.33, +2.446, +0.167,+0.960
1581798540,+3.33, +2.457, +0.168,+0.960
1581798600,+3.33, +2.436, +0.166,+0.960
1581798660,+3.33, +2.403, +0.168,+0.960
1581798720,+3.33, +2.436, +0.167,+0.960
1581798780,+3.33, +2.457, +0.166,+0.960
1581798840,+3.33, +2.436, +0.167,+0.960
1581798900,+3.33, +2.446, +0.167,+0.960
1581798960,+3.33, +2.425, +0.168,+0.960
1581799020,+3.33, +2.457, +0.168,+0.960
1581799080,+3.33, +2.436, +0.168,+0.960
1581799140,+3.33, +2.446, +0.167,+0.960
1581799200,+3.33, +2.446, +0.166,+0.960
1581799260,+3.33, +2.436, +0.167,+0.960
1581799320,+3.33, +2.436, +0.167,+0.960
1581799380,+3.33, +2.436, +0.166,+0.960
1581799440,+3.33, +2.414, +0.167,+0.960
1581799500,+3.33, +2.414, +0.166,+0.960
1581799560,+3.33, +2.436, +0.166,+0.960
1581799620,+3.33, +2.457, +0.168,+0.960
1581799680,+3.33, +2.425, +0.168,+0.960
1581799740,+3.33, +2.382, +0.168,+0.960
1581799800,+3.33, +2.414, +0.167,+0.960
