7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1587396120,+3.32, +3.278, +3.791,+0.986
1587396180,+3.32, +3.268, +3.777,+0.986
1587396240,+3.32, +3.310, +3.757,+0.986
1587396300,+3.32, +3.289, +3.750,+0.986
1587396360,+3.32, +3.299, +3.740,+0.986
1587396420,+3.32, +3.289, +3.739,+0.986
1587396480,+3.32, +3.289, +3.724,+0.986
1587396540,+3.32, +3.320, +3.714,+0.986
1587396600,+3.32, +3.299, +3.711,+0.986
1587396660,+3.32, +3.299, +3.705,+0.986
1587396720,+3.32, +3.310, +3.704,+0.986
1587396780,+3.32, +3.289, +3.703,+0.986
1587396840,+3.32, +3.299, +3.719,+0.986
1587396900,+3.32, +3.268, +3.763,+0.986
1587396960,+3.32, +3.289, +3.808,+0.986
1587397020,+3.32, +3.299, +3.849,+0.986
1587397080,+3.32, +3.278, +3.899,+0.986
1587397140,+3.32, +3.289, +3.928,+0.986
1587397200,+3.32, +3.299, +3.982,+0.986
1587397260,+3.32, +3.289, +4.032,+0.986
1587397320,+3.32, +3.310, +4.071,+0.986
1587397380,+3.32, +3.278, +4.131,+0.986
1587397440,+3.32, +3.299, +4.197,+0.986
1587397500,+3.32, +3.299, +4.271,+0.987
1587397560,+3.32, +3.278, +4.331,+0.986
1587397620,+3.32, +3.299, +4.375,+0.987
1587397680,+3.32, +3.257, +4.430,+0.987
1587397740,+3.32, +3.299, +4.456,+0.987
1587397800,+3.32, +3.289, +4.488,+0.987
1587397860,+3.32, +3.299, +4.510,+0.986
1587397920,+3.32, +3.268, +4.545,+0.987
1587397980,+3.32, +3.299, +4.559,+0.987
1587398040,+3.32, +3.331, +4.574,+0.987
1587398100,+3.32, +3.278, +4.609,+0.987
1587398160,+3.32, +3.289, +4.620,+0.987
1587398220,+3.32, +3.310, +4.639,+0.987
1587398280,+3.32, +3.289, +4.652,+0.987
1587398340,+3.32, +3.278, +4.678,+0.987
1587398400,+3.32, +3.289, +4.707,+0.987
1587398460,+3.32, +3.278, +4.740,+0.987
1587398520,+3.32, +3.278, +4.761,+0.986
1587398580,+3.32, +3.289, +4.787,+0.987
1587398640,+3.32, +3.289, +4.796,+0.987
1587398700,+3.32, +3.299, +4.814,+0.987
1587398760,+3.32, +3.289, +4.820,+0.987
1587398820,+3.32, +3.299, +4.826,+0.987
1587398880,+3.32, +3.289, +4.834,+0.987
1587398940,+3.32, +3.310, +4.846,+0.987
1587399000,+3.32, +3.289, +4.846,+0.986
1587399060,+3.32, +3.299, +4.861,+0.987
1587399120,+3.32, +3.289, +4.874,+0.987
1587399180,+3.32, +3.320, +4.870,+0.987
1587399240,+3.32, +3.299, +4.899,+0.987
1587399300,+3.32, +3.289, +4.915,+0.987
1587399360,+3.32, +3.289, +4.934,+0.986
1587399420,+3.32, +3.299, +4.962,+0.987
1587399480,+3.32, +3.278, +4.984,+0.987
1587399540,+3.32, +3.310, +4.994,+0.987
1587399600,+3.32, +3.236, +5.030,+0.987
1587399660,+3.32, +3.299, +5.019,+0.987
1587399720,+3.32, +3.299, +5.033,+0.987
1587399780,+3.32, +3.299, +5.044,+0.987
1587399840,+3.32, +3.289, +5.049,+0.987
1587399900,+3.32, +3.310, +5.056,+0.987
1587399960,+3.32, +3.289, +5.060,+0.987
1587400020,+3.32, +3.289, +5.068,+0.988
1587400080,+3.32, +3.289, +5.070,+0.987
1587400140,+3.32, +3.310, +5.065,+0.987
1587400200,+3.32, +3.310, +5.057,+0.987
1587400260,+3.32, +3.310, +5.061,+0.987
1587400320,+3.32, +3.299, +5.064,+0.987
1587400380,+3.32, +3.299, +5.061,+0.987
1587400440,+3.32, +3.268, +5.076,+0.987
1587400500,+3.32, +3.278, +5.069,+0.987
1587400560,+3.32, +3.299, +5.061,+0.987
1587400620,+3.32, +3.289, +5.064,+0.987
1587400680,+3.32, +3.268, +5.053,+0.986
1587400740,+3.32, +3.278, +5.054,+0.987
1587400800,+3.32, +3.268, +5.048,+0.987
1587400860,+3.32, +3.299, +5.031,+0.987
1587400920,+3.32, +3.299, +5.029,+0.987
1587400980,+3.32, +3.299, +5.020,+0.986
1587401040,+3.32, +3.299, +5.021,+0.987
1587401100,+3.32, +3.278, +5.026,+0.987
1587401160,+3.32, +3.310, +5.019,+0.987
1587401220,+3.32, +3.299, +5.026,+0.987
1587401280,+3.32, +3.268, +5.032,+0.987
1587401340,+3.32, +3.278, +5.037,+0.987
1587401400,+3.32, +3.289, +5.040,+0.987
1587401460,+3.32, +3.289, +5.044,+0.987
1587401520,+3.32, +3.299, +5.053,+0.987
1587401580,+3.32, +3.289, +5.060,+0.987
1587401640,+3.32, +3.289, +5.076,+0.987
1587401700,+3.32, +3.310, +5.079,+0.987
1587401760,+3.32, +3.289, +5.092,+0.987
1587401820,+3.32, +3.299, +5.095,+0.987
1587401880,+3.32, +3.320, +5.101,+0.987
1587401940,+3.32, +3.278, +5.118,+0.987
1587402000,+3.32, +3.299, +5.119,+0.987
1587402060,+3.32, +3.268, +5.132,+0.987
1587402120,+3.32, +3.247, +5.147,+0.987
1587402180,+3.32, +3.289, +5.134,+0.987
1587402240,+3.32, +3.268, +5.150,+0.987
1587402300,+3.32, +3.299, +5.147,+0.987
1587402360,+3.32, +3.278, +5.168,+0.987
1587402420,+3.32, +3.299, +5.159,+0.987
1587402480,+3.32, +3.278, +5.166,+0.987
1587402540,+3.32, +3.268, +5.161,+0.987
1587402600,+3.32, +3.278, +5.160,+0.987
1587402660,+3.32, +3.278, +5.162,+0.987
1587402720,+3.32, +3.289, +5.157,+0.988
1587402780,+3.32, +3.289, +5.145,+0.987
1587402840,+3.32, +3.289, +5.142,+0.987
1587402900,+3.32, +3.278, +5.140,+0.987
1587402960,+3.32, +3.278, +5.127,+0.987
1587403020,+3.32, +3.278, +5.113,+0.987
1587403080,+3.32, +3.278, +5.106,+0.987
1587403140,+3.32, +3.268, +5.093,+0.987
1587403200,+3.32, +3.289, +5.079,+0.987
1587403260,+3.32, +3.289, +5.063,+0.987
1587403320,+3.32, +3.268, +5.050,+0.987
1587403380,+3.32, +3.257, +5.039,+0.987
1587403440,+3.32, +3.247, +5.023,+0.987
1587403500,+3.32, +3.247, +5.001,+0.987
1587403560,+3.32, +3.278, +4.971,+0.987
1587403620,+3.32, +3.289, +4.944,+0.987
1587403680,+3.32, +3.268, +4.929,+0.987
1587403740,+3.32, +3.278, +4.893,+0.986
1587403800,+3.32, +3.299, +4.869,+0.987
1587403860,+3.32, +3.268, +4.855,+0.987
1587403920,+3.32, +3.278, +4.837,+0.987
1587403980,+3.32, +3.278, +4.813,+0.987
1587404040,+3.32, +3.268, +4.794,+0.987
1587404100,+3.32, +3.247, +4.777,+0.987
1587404160,+3.32, +3.257, +4.750,+0.987
1587404220,+3.32, +3.289, +4.726,+0.987
1587404280,+3.32, +3.225, +4.719,+0.987
1587404340,+3.32, +3.289, +4.674,+0.986
1587404400,+3.32, +3.278, +4.659,+0.987
1587404460,+3.32, +3.268, +4.635,+0.987
1587404520,+3.32, +3.257, +4.613,+0.987
1587404580,+3.32, +3.268, +4.586,+0.987
1587404640,+3.32, +3.268, +4.553,+0.986
1587404700,+3.32, +3.247, +4.534,+0.986
1587404760,+3.32, +3.257, +4.516,+0.987
1587404820,+3.32, +3.289, +4.484,+0.987
1587404880,+3.32, +3.278, +4.464,+0.987
1587404940,+3.32, +3.257, +4.455,+0.987
1587405000,+3.32, +3.268, +4.437,+0.987
1587405060,+3.32, +3.278, +4.425,+0.987
1587405120,+3.32, +3.278, +4.411,+0.987
1587405180,+3.32, +3.257, +4.401,+0.987
1587405240,+3.32, +3.257, +4.398,+0.987
1587405300,+3.32, +3.268, +4.391,+0.987
1587405360,+3.32, +3.278, +4.375,+0.987
1587405420,+3.32, +3.268, +4.365,+0.986
1587405480,+3.32, +3.247, +4.363,+0.987
1587405540,+3.32, +3.236, +4.358,+0.986
1587405600,+3.32, +3.278, +4.347,+0.987
1587405660,+3.32, +3.257, +4.339,+0.987
1587405720,+3.32, +3.257, +4.327,+0.987
1587405780,+3.32, +3.278, +4.310,+0.986
1587405840,+3.32, +3.289, +4.301,+0.987
1587405900,+3.32, +3.268, +4.294,+0.987
1587405960,+3.32, +3.247, +4.277,+0.987
1587406020,+3.32, +3.289, +4.257,+0.987
1587406080,+3.32, +3.278, +4.243,+0.986
1587406140,+3.32, +3.278, +4.223,+0.986
1587406200,+3.32, +3.257, +4.212,+0.986
1587406260,+3.32, +3.268, +4.201,+0.986
1587406320,+3.32, +3.257, +4.188,+0.987
1587406380,+3.32, +3.257, +4.176,+0.987
1587406440,+3.32, +3.289, +4.152,+0.986
1587406500,+3.32, +3.289, +4.132,+0.986
1587406560,+3.32, +3.268, +4.125,+0.987
1587406620,+3.32, +3.289, +4.099,+0.986
1587406680,+3.32, +3.278, +4.087,+0.986
1587406740,+3.32, +3.278, +4.077,+0.986
1587406800,+3.32, +3.268, +4.072,+0.987
1587406860,+3.32, +3.268, +4.061,+0.987
1587406920,+3.32, +3.278, +4.049,+0.987
1587406980,+3.32, +3.268, +4.051,+0.987
1587407040,+3.32, +3.247, +4.043,+0.986
1587407100,+3.32, +3.289, +4.035,+0.986
1587407160,+3.32, +3.299, +4.028,+0.986
1587407220,+3.32, +3.289, +4.025,+0.986
1587407280,+3.32, +3.268, +4.025,+0.986
1587407340,+3.32, +3.310, +4.014,+0.986
1587407400,+3.32, +3.268, +4.022,+0.986
1587407460,+3.32, +3.268, +4.023,+0.987
1587407520,+3.32, +3.278, +4.010,+0.986
1587407580,+3.32, +3.268, +4.012,+0.986
1587407640,+3.32, +3.268, +4.003,+0.986
1587407700,+3.32, +3.278, +4.001,+0.986
1587407760,+3.32, +3.268, +3.999,+0.986
1587407820,+3.32, +3.257, +3.995,+0.986
1587407880,+3.32, +3.268, +3.989,+0.986
1587407940,+3.32, +3.268, +3.982,+0.986
1587408000,+3.32, +3.268, +3.972,+0.986
1587408060,+3.32, +3.268, +3.965,+0.986
1587408120,+3.32, +3.257, +3.958,+0.986
1587408180,+3.32, +3.289, +3.948,+0.986
1587408240,+3.32, +3.247, +3.942,+0.986
1587408300,+3.32, +3.268, +3.923,+0.986
1587408360,+3.32, +3.268, +3.915,+0.987
1587408420,+3.32, +3.268, +3.892,+0.986
1587408480,+3.32, +3.268, +3.880,+0.986
1587408540,+3.32, +3.268, +3.868,+0.986
1587408600,+3.32, +3.257, +3.862,+0.986
1587408660,+3.32, +3.268, +3.861,+0.986
1587408720,+3.32, +3.257, +3.872,+0.986
1587408780,+3.32, +3.278, +3.908,+0.986
1587408840,+3.32, +3.268, +3.949,+0.986
1587408900,+3.32, +3.268, +3.990,+0.986
1587408960,+3.32, +3.278, +4.030,+0.986
1587409020,+3.32, +3.278, +4.080,+0.987
1587409080,+3.32, +3.268, +4.122,+0.986
1587409140,+3.32, +3.268, +4.174,+0.986
1587409200,+3.32, +3.247, +4.233,+0.986
1587409260,+3.32, +3.268, +4.279,+0.987
1587409320,+3.32, +3.257, +4.335,+0.986
1587409380,+3.32, +3.268, +4.385,+0.986
1587409440,+3.32, +3.278, +4.431,+0.987
1587409500,+3.32, +3.268, +4.482,+0.987
1587409560,+3.32, +3.278, +4.530,+0.987
1587409620,+3.32, +3.289, +4.574,+0.987
1587409680,+3.32, +3.278, +4.617,+0.986
1587409740,+3.32, +3.257, +4.657,+0.986
1587409800,+3.32, +3.236, +4.704,+0.986
1587409860,+3.32, +3.278, +4.732,+0.986
1587409920,+3.32, +3.268, +4.773,+0.987
1587409980,+3.32, +3.278, +4.808,+0.987
1587410040,+3.32, +3.247, +4.847,+0.986
1587410100,+3.32, +3.268, +4.880,+0.987
1587410160,+3.32, +3.257, +4.919,+0.987
1587410220,+3.32, +3.268, +4.955,+0.987
1587410280,+3.32, +3.268, +4.983,+0.986
1587410340,+3.32, +3.289, +5.013,+0.987
1587410400,+3.32, +3.268, +5.056,+0.987
1587410460,+3.32, +3.278, +5.078,+0.987
1587410520,+3.32, +3.268, +5.118,+0.987
1587410580,+3.32, +3.268, +5.144,+0.987
1587410640,+3.32, +3.268, +5.175,+0.987
1587410700,+3.32, +3.268, +5.199,+0.987
1587410760,+3.32, +3.289, +5.222,+0.987
1587410820,+3.32, +3.278, +5.254,+0.987
1587410880,+3.32, +3.299, +5.269,+0.987
1587410940,+3.32, +3.299, +5.304,+0.987
1587411000,+3.32, +3.268, +5.328,+0.987
1587411060,+3.32, +3.278, +5.346,+0.987
1587411120,+3.32, +3.268, +5.361,+0.987
1587411180,+3.32, +3.278, +5.387,+0.987
1587411240,+3.32, +3.278, +5.405,+0.987
1587411300,+3.32, +3.299, +5.442,+0.988
1587411360,+3.32, +3.268, +5.485,+0.987
1587411420,+3.32, +3.268, +5.539,+0.987
1587411480,+3.32, +3.341, +5.559,+0.987
1587411540,+3.32, +3.289, +5.604,+0.987
1587411600,+3.32, +3.289, +5.636,+0.988
1587411660,+3.32, +3.268, +5.656,+0.988
1587411720,+3.32, +3.289, +5.658,+0.987
1587411780,+3.32, +3.278, +5.673,+0.987
1587411840,+3.32, +3.268, +5.673,+0.987
1587411900,+3.32, +3.278, +5.669,+0.987
1587411960,+3.32, +3.257, +5.662,+0.987
1587412020,+3.32, +3.278, +5.664,+0.988
1587412080,+3.32, +3.299, +5.635,+0.987
1587412140,+3.32, +3.236, +5.637,+0.987
1587412200,+3.32, +3.278, +5.612,+0.987
1587412260,+3.32, +3.289, +5.600,+0.987
1587412320,+3.32, +3.278, +5.583,+0.987
1587412380,+3.32, +3.257, +5.576,+0.987
1587412440,+3.32, +3.268, +5.560,+0.987
1587412500,+3.32, +3.278, +5.549,+0.987
1587412560,+3.32, +3.268, +5.539,+0.987
1587412620,+3.32, +3.247, +5.537,+0.987
1587412680,+3.32, +3.268, +5.525,+0.987
1587412740,+3.32, +3.257, +5.514,+0.987
1587412800,+3.32, +3.268, +5.498,+0.987
1587412860,+3.32, +3.247, +5.499,+0.987
1587412920,+3.32, +3.247, +5.488,+0.987
1587412980,+3.32, +3.225, +5.493,+0.987
1587413040,+3.32, +3.236, +5.505,+0.987
1587413100,+3.32, +3.268, +5.563,+0.987
1587413160,+3.32, +3.257, +5.704,+0.987
1587413220,+3.32, +3.257, +5.899,+0.987
1587413280,+3.32, +3.247, +6.165,+0.987
1587413340,+3.32, +3.225, +6.451,+0.987
1587413400,+3.32, +3.247, +6.761,+0.988
1587413460,+3.32, +3.236, +7.043,+0.987
1587413520,+3.32, +3.247, +7.293,+0.987
1587413580,+3.32, +3.257, +7.524,+0.987
1587413640,+3.32, +3.225, +7.728,+0.987
1587413700,+3.32, +3.247, +7.885,+0.986
1587413760,+3.32, +3.236, +8.019,+0.986
1587413820,+3.32, +3.247, +8.142,+0.987
1587413880,+3.32, +3.236, +8.249,+0.987
1587413940,+3.32, +3.247, +8.374,+0.987
1587414000,+3.32, +3.236, +8.516,+0.987
1587414060,+3.32, +3.194, +8.668,+0.987
1587414120,+3.32, +3.236, +8.812,+0.988
1587414180,+3.32, +3.268, +8.937,+0.986
1587414240,+3.32, +3.236, +9.106,+0.986
1587414300,+3.32, +3.247, +9.258,+0.987
1587414360,+3.32, +3.236, +9.425,+0.987
1587414420,+3.32, +3.225, +9.621,+0.987
1587414480,+3.32, +3.215, +9.780,+0.986
1587414540,+3.32, +3.247, +9.923,+0.987
1587414600,+3.32, +3.257,+10.036,+0.987
1587414660,+3.32, +3.257,+10.135,+0.986
1587414720,+3.32, +3.236,+10.262,+0.988
1587414780,+3.32, +3.151,+10.360,+0.986
1587414840,+3.32, +3.247,+10.381,+0.987
1587414900,+3.32, +3.236,+10.435,+0.987
1587414960,+3.32, +3.236,+10.476,+0.986
1587415020,+3.32, +3.225,+10.520,+0.987
1587415080,+3.32, +3.236,+10.525,+0.987
1587415140,+3.32, +3.225,+10.555,+0.987
1587415200,+3.32, +3.236,+10.600,+0.987
1587415260,+3.32, +3.236,+10.642,+0.987
1587415320,+3.32, +3.225,+10.691,+0.987
1587415380,+3.32, +3.236,+10.709,+0.987
1587415440,+3.32, +3.225,+10.749,+0.987
1587415500,+3.32, +3.194,+10.743,+0.986
1587415560,+3.32, +3.215,+10.786,+0.988
1587415620,+3.32, +3.247,+10.760,+0.986
1587415680,+3.32, +3.247,+10.809,+0.987
1587415740,+3.32, +3.236,+10.828,+0.987
1587415800,+3.32, +3.215,+10.887,+0.987
