7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1586964120,+3.32, +2.886, +5.240,+0.987
1586964180,+3.32, +2.897, +5.238,+0.987
1586964240,+3.32, +2.897, +5.243,+0.987
1586964300,+3.32, +2.897, +5.236,+0.987
1586964360,+3.32, +2.918, +5.232,+0.987
1586964420,+3.32, +2.918, +5.226,+0.987
1586964480,+3.32, +2.918, +5.225,+0.987
1586964540,+3.32, +2.865, +5.245,+0.987
1586964600,+3.32, +2.886, +5.237,+0.987
1586964660,+3.32, +2.928, +5.223,+0.987
1586964720,+3.32, +2.897, +5.224,+0.986
1586964780,+3.32, +2.875, +5.234,+0.987
1586964840,+3.32, +2.875, +5.235,+0.987
1586964900,+3.32, +2.897, +5.219,+0.986
1586964960,+3.32, +2.897, +5.227,+0.987
1586965020,+3.32, +2.886, +5.225,+0.987
1586965080,+3.32, +2.886, +5.227,+0.987
1586965140,+3.32, +2.907, +5.229,+0.987
1586965200,+3.32, +2.875, +5.234,+0.987
1586965260,+3.32, +2.886, +5.225,+0.987
1586965320,+3.32, +2.897, +5.223,+0.987
1586965380,+3.32, +2.875, +5.236,+0.987
1586965440,+3.32, +2.897, +5.229,+0.987
1586965500,+3.32, +2.907, +5.228,+0.987
1586965560,+3.32, +2.875, +5.234,+0.987
1586965620,+3.32, +2.897, +5.229,+0.987
1586965680,+3.32, +2.897, +5.225,+0.986
1586965740,+3.32, +2.854, +5.241,+0.987
1586965800,+3.32, +2.886, +5.238,+0.987
1586965860,+3.32, +2.886, +5.235,+0.987
1586965920,+3.32, +2.886, +5.234,+0.987
1586965980,+3.32, +2.897, +5.238,+0.987
1586966040,+3.32, +2.897, +5.234,+0.987
1586966100,+3.32, +2.875, +5.239,+0.987
1586966160,+3.32, +2.886, +5.242,+0.987
1586966220,+3.32, +2.886, +5.242,+0.987
1586966280,+3.32, +2.907, +5.239,+0.987
1586966340,+3.32, +2.886, +5.240,+0.986
1586966400,+3.32, +2.886, +5.245,+0.986
1586966460,+3.32, +2.886, +5.248,+0.987
1586966520,+3.32, +2.865, +5.254,+0.987
1586966580,+3.32, +2.897, +5.246,+0.987
1586966640,+3.32, +2.875, +5.248,+0.986
1586966700,+3.32, +2.875, +5.255,+0.987
1586966760,+3.32, +2.886, +5.255,+0.987
1586966820,+3.32, +2.897, +5.248,+0.987
1586966880,+3.32, +2.886, +5.251,+0.987
1586966940,+3.32, +2.897, +5.246,+0.987
1586967000,+3.32, +2.886, +5.255,+0.987
1586967060,+3.32, +2.886, +5.247,+0.987
1586967120,+3.32, +2.907, +5.242,+0.986
1586967180,+3.32, +2.886, +5.253,+0.987
1586967240,+3.32, +2.886, +5.250,+0.987
1586967300,+3.32, +2.897, +5.248,+0.987
1586967360,+3.32, +2.897, +5.249,+0.987
1586967420,+3.32, +2.875, +5.255,+0.987
1586967480,+3.32, +2.907, +5.247,+0.987
1586967540,+3.32, +2.875, +5.253,+0.986
1586967600,+3.32, +2.886, +5.248,+0.986
1586967660,+3.32, +2.907, +5.244,+0.987
1586967720,+3.32, +2.897, +5.247,+0.987
1586967780,+3.32, +2.886, +5.248,+0.986
1586967840,+3.32, +2.886, +5.250,+0.987
1586967900,+3.32, +2.865, +5.260,+0.987
1586967960,+3.32, +2.886, +5.257,+0.987
1586968020,+3.32, +2.875, +5.262,+0.987
1586968080,+3.32, +2.907, +5.245,+0.987
1586968140,+3.32, +2.886, +5.254,+0.987
1586968200,+3.32, +2.886, +5.254,+0.987
1586968260,+3.32, +2.886, +5.251,+0.987
1586968320,+3.32, +2.875, +5.255,+0.987
1586968380,+3.32, +2.897, +5.249,+0.987
1586968440,+3.32, +2.886, +5.252,+0.987
1586968500,+3.32, +2.907, +5.247,+0.987
1586968560,+3.32, +2.918, +5.246,+0.987
1586968620,+3.32, +2.918, +5.246,+0.987
1586968680,+3.32, +2.886, +5.252,+0.987
1586968740,+3.32, +2.928, +5.253,+0.988
1586968800,+3.32, +2.886, +5.254,+0.987
1586968860,+3.32, +2.886, +5.250,+0.986
1586968920,+3.32, +2.897, +5.249,+0.987
1586968980,+3.32, +2.897, +5.251,+0.987
1586969040,+3.32, +2.897, +5.245,+0.987
1586969100,+3.32, +2.897, +5.252,+0.987
1586969160,+3.32, +2.886, +5.252,+0.987
1586969220,+3.32, +2.897, +5.253,+0.987
1586969280,+3.32, +2.886, +5.250,+0.987
1586969340,+3.32, +2.886, +5.250,+0.987
1586969400,+3.32, +2.886, +5.247,+0.987
1586969460,+3.32, +2.886, +5.246,+0.987
1586969520,+3.32, +2.907, +5.244,+0.987
1586969580,+3.32, +2.907, +5.242,+0.987
1586969640,+3.32, +2.907, +5.240,+0.987
1586969700,+3.32, +2.886, +5.245,+0.987
1586969760,+3.32, +2.875, +5.252,+0.987
1586969820,+3.32, +2.886, +5.248,+0.987
1586969880,+3.32, +2.886, +5.245,+0.987
1586969940,+3.32, +2.907, +5.233,+0.987
1586970000,+3.32, +2.897, +5.234,+0.986
1586970060,+3.32, +2.897, +5.242,+0.987
1586970120,+3.32, +2.843, +5.248,+0.987
1586970180,+3.32, +2.886, +5.241,+0.987
1586970240,+3.32, +2.918, +5.232,+0.987
1586970300,+3.32, +2.907, +5.229,+0.987
1586970360,+3.32, +2.897, +5.236,+0.987
1586970420,+3.32, +2.907, +5.233,+0.987
1586970480,+3.32, +2.886, +5.241,+0.987
1586970540,+3.32, +2.897, +5.230,+0.986
1586970600,+3.32, +2.886, +5.235,+0.987
1586970660,+3.32, +2.907, +5.234,+0.987
1586970720,+3.32, +2.865, +5.238,+0.987
1586970780,+3.32, +2.918, +5.226,+0.987
1586970840,+3.32, +2.897, +5.226,+0.987
1586970900,+3.32, +2.886, +5.224,+0.986
1586970960,+3.32, +2.918, +5.224,+0.986
1586971020,+3.32, +2.918, +5.226,+0.987
1586971080,+3.32, +2.897, +5.225,+0.987
1586971140,+3.32, +2.886, +5.236,+0.987
1586971200,+3.32, +2.907, +5.225,+0.987
1586971260,+3.32, +2.865, +5.228,+0.987
1586971320,+3.32, +2.897, +5.222,+0.987
1586971380,+3.32, +2.897, +5.234,+0.987
1586971440,+3.32, +2.875, +5.223,+0.986
1586971500,+3.32, +2.897, +5.221,+0.987
1586971560,+3.32, +2.886, +5.226,+0.987
1586971620,+3.32, +2.897, +5.220,+0.987
1586971680,+3.32, +2.918, +5.209,+0.986
1586971740,+3.32, +2.886, +5.217,+0.986
1586971800,+3.32, +2.897, +5.215,+0.987
1586971860,+3.32, +2.918, +5.211,+0.987
1586971920,+3.32, +2.897, +5.215,+0.987
1586971980,+3.32, +2.907, +5.211,+0.987
1586972040,+3.32, +2.907, +5.203,+0.987
1586972100,+3.32, +2.939, +5.198,+0.987
1586972160,+3.32, +2.897, +5.205,+0.987
1586972220,+3.32, +2.865, +5.214,+0.987
1586972280,+3.32, +2.886, +5.204,+0.987
1586972340,+3.32, +2.886, +5.204,+0.987
1586972400,+3.32, +2.907, +5.197,+0.987
1586972460,+3.32, +2.907, +5.195,+0.987
1586972520,+3.32, +2.897, +5.197,+0.987
1586972580,+3.32, +2.907, +5.190,+0.986
1586972640,+3.32, +2.907, +5.195,+0.987
1586972700,+3.32, +2.897, +5.194,+0.987
1586972760,+3.32, +2.907, +5.189,+0.987
1586972820,+3.32, +2.897, +5.191,+0.987
1586972880,+3.32, +2.918, +5.189,+0.987
1586972940,+3.32, +2.897, +5.195,+0.987
1586973000,+3.32, +2.886, +5.186,+0.986
1586973060,+3.32, +2.897, +5.192,+0.987
1586973120,+3.32, +2.886, +5.191,+0.987
1586973180,+3.32, +2.918, +5.189,+0.987
1586973240,+3.32, +2.907, +5.192,+0.987
1586973300,+3.32, +2.897, +5.190,+0.987
1586973360,+3.32, +2.897, +5.191,+0.987
1586973420,+3.32, +2.865, +5.200,+0.987
1586973480,+3.32, +2.897, +5.190,+0.987
1586973540,+3.32, +2.875, +5.197,+0.987
1586973600,+3.32, +2.907, +5.191,+0.987
1586973660,+3.32, +2.928, +5.189,+0.987
1586973720,+3.32, +2.928, +5.186,+0.987
1586973780,+3.32, +2.886, +5.197,+0.987
1586973840,+3.32, +2.886, +5.195,+0.987
1586973900,+3.32, +2.865, +5.204,+0.987
1586973960,+3.32, +2.897, +5.192,+0.987
1586974020,+3.32, +2.897, +5.192,+0.987
1586974080,+3.32, +2.928, +5.187,+0.987
1586974140,+3.32, +2.897, +5.194,+0.986
1586974200,+3.32, +2.886, +5.206,+0.987
1586974260,+3.32, +2.907, +5.197,+0.987
1586974320,+3.32, +2.886, +5.198,+0.986
1586974380,+3.32, +2.875, +5.206,+0.987
1586974440,+3.32, +2.897, +5.200,+0.986
1586974500,+3.32, +2.928, +5.191,+0.987
1586974560,+3.32, +2.886, +5.213,+0.987
1586974620,+3.32, +2.897, +5.203,+0.987
1586974680,+3.32, +2.865, +5.207,+0.986
1586974740,+3.32, +2.907, +5.198,+0.987
1586974800,+3.32, +2.897, +5.205,+0.987
1586974860,+3.32, +2.875, +5.206,+0.987
1586974920,+3.32, +2.897, +5.199,+0.987
1586974980,+3.32, +2.886, +5.202,+0.987
1586975040,+3.32, +2.907, +5.197,+0.987
1586975100,+3.32, +2.897, +5.197,+0.987
1586975160,+3.32, +2.886, +5.195,+0.987
1586975220,+3.32, +2.918, +5.187,+0.987
1586975280,+3.32, +2.907, +5.188,+0.987
1586975340,+3.32, +2.886, +5.190,+0.987
1586975400,+3.32, +2.907, +5.188,+0.987
1586975460,+3.32, +2.897, +5.182,+0.987
1586975520,+3.32, +2.886, +5.189,+0.987
1586975580,+3.32, +2.907, +5.175,+0.987
1586975640,+3.32, +2.907, +5.171,+0.986
1586975700,+3.32, +2.897, +5.181,+0.987
1586975760,+3.32, +2.886, +5.181,+0.987
1586975820,+3.32, +2.897, +5.185,+0.987
1586975880,+3.32, +2.865, +5.193,+0.987
1586975940,+3.32, +2.886, +5.185,+0.987
1586976000,+3.32, +2.907, +5.179,+0.987
1586976060,+3.32, +2.865, +5.199,+0.987
1586976120,+3.32, +2.918, +5.175,+0.986
1586976180,+3.32, +2.897, +5.185,+0.987
1586976240,+3.32, +2.897, +5.190,+0.987
1586976300,+3.32, +2.875, +5.195,+0.987
1586976360,+3.32, +2.918, +5.186,+0.987
1586976420,+3.32, +2.886, +5.190,+0.986
1586976480,+3.32, +2.886, +5.197,+0.987
1586976540,+3.32, +2.907, +5.192,+0.987
1586976600,+3.32, +2.897, +5.190,+0.987
1586976660,+3.32, +2.886, +5.201,+0.987
1586976720,+3.32, +2.886, +5.196,+0.987
1586976780,+3.32, +2.907, +5.195,+0.987
1586976840,+3.32, +2.886, +5.197,+0.987
1586976900,+3.32, +2.897, +5.194,+0.987
1586976960,+3.32, +2.886, +5.204,+0.987
1586977020,+3.32, +2.897, +5.199,+0.987
1586977080,+3.32, +2.886, +5.205,+0.987
1586977140,+3.32, +2.897, +5.200,+0.987
1586977200,+3.32, +2.886, +5.207,+0.987
1586977260,+3.32, +2.886, +5.209,+0.987
1586977320,+3.32, +2.897, +5.203,+0.987
1586977380,+3.32, +2.907, +5.212,+0.987
1586977440,+3.32, +2.918, +5.198,+0.986
1586977500,+3.32, +2.907, +5.209,+0.987
1586977560,+3.32, +2.875, +5.218,+0.987
1586977620,+3.32, +2.897, +5.209,+0.987
1586977680,+3.32, +2.854, +5.221,+0.987
1586977740,+3.32, +2.875, +5.214,+0.986
1586977800,+3.32, +2.897, +5.212,+0.987
1586977860,+3.32, +2.875, +5.217,+0.987
1586977920,+3.32, +2.854, +5.226,+0.986
1586977980,+3.32, +2.875, +5.224,+0.987
1586978040,+3.32, +2.897, +5.220,+0.987
1586978100,+3.32, +2.907, +5.218,+0.987
1586978160,+3.32, +2.907, +5.223,+0.987
1586978220,+3.32, +2.897, +5.220,+0.987
1586978280,+3.32, +2.907, +5.222,+0.987
1586978340,+3.32, +2.875, +5.232,+0.987
1586978400,+3.32, +2.886, +5.226,+0.987
1586978460,+3.32, +2.875, +5.232,+0.987
1586978520,+3.32, +2.897, +5.223,+0.986
1586978580,+3.32, +2.875, +5.238,+0.987
1586978640,+3.32, +2.886, +5.238,+0.987
1586978700,+3.32, +2.886, +5.236,+0.987
1586978760,+3.32, +2.875, +5.240,+0.987
1586978820,+3.32, +2.918, +5.234,+0.987
1586978880,+3.32, +2.907, +5.232,+0.987
1586978940,+3.32, +2.897, +5.232,+0.986
1586979000,+3.32, +2.897, +5.234,+0.987
1586979060,+3.32, +2.865, +5.248,+0.987
1586979120,+3.32, +2.886, +5.247,+0.987
1586979180,+3.32, +2.897, +5.239,+0.987
1586979240,+3.32, +2.897, +5.241,+0.987
1586979300,+3.32, +2.907, +5.244,+0.987
1586979360,+3.32, +2.907, +5.238,+0.987
1586979420,+3.32, +2.897, +5.245,+0.987
1586979480,+3.32, +2.886, +5.249,+0.987
1586979540,+3.32, +2.865, +5.251,+0.987
1586979600,+3.32, +2.886, +5.249,+0.987
1586979660,+3.32, +2.907, +5.244,+0.987
1586979720,+3.32, +2.886, +5.243,+0.987
1586979780,+3.32, +2.886, +5.242,+0.986
1586979840,+3.32, +2.907, +5.239,+0.987
1586979900,+3.32, +2.907, +5.232,+0.986
1586979960,+3.32, +2.886, +5.240,+0.987
1586980020,+3.32, +2.897, +5.243,+0.987
1586980080,+3.32, +2.897, +5.235,+0.987
1586980140,+3.32, +2.918, +5.232,+0.987
1586980200,+3.32, +2.897, +5.233,+0.986
1586980260,+3.32, +2.907, +5.236,+0.987
1586980320,+3.32, +2.886, +5.237,+0.987
1586980380,+3.32, +2.897, +5.229,+0.986
1586980440,+3.32, +2.897, +5.236,+0.987
1586980500,+3.32, +2.875, +5.235,+0.987
1586980560,+3.32, +2.897, +5.236,+0.987
1586980620,+3.32, +2.897, +5.234,+0.987
1586980680,+3.32, +2.897, +5.231,+0.987
1586980740,+3.32, +2.886, +5.234,+0.987
1586980800,+3.32, +2.897, +5.236,+0.987
1586980860,+3.32, +2.886, +5.234,+0.987
1586980920,+3.32, +2.918, +5.228,+0.987
1586980980,+3.32, +2.886, +5.239,+0.987
1586981040,+3.32, +2.886, +5.227,+0.986
1586981100,+3.32, +2.907, +5.237,+0.987
1586981160,+3.32, +2.907, +5.227,+0.987
1586981220,+3.32, +2.875, +5.234,+0.987
1586981280,+3.32, +2.918, +5.220,+0.986
1586981340,+3.32, +2.907, +5.230,+0.987
1586981400,+3.32, +2.897, +5.230,+0.987
1586981460,+3.32, +2.897, +5.227,+0.987
1586981520,+3.32, +2.886, +5.232,+0.987
1586981580,+3.32, +2.886, +5.235,+0.987
1586981640,+3.32, +2.897, +5.235,+0.987
1586981700,+3.32, +2.886, +5.232,+0.987
1586981760,+3.32, +2.907, +5.232,+0.987
1586981820,+3.32, +2.886, +5.234,+0.987
1586981880,+3.32, +2.897, +5.223,+0.986
1586981940,+3.32, +2.907, +5.226,+0.987
1586982000,+3.32, +2.918, +5.224,+0.987
1586982060,+3.32, +2.897, +5.228,+0.987
1586982120,+3.32, +2.939, +5.219,+0.987
1586982180,+3.32, +2.897, +5.228,+0.987
1586982240,+3.32, +2.875, +5.236,+0.987
1586982300,+3.32, +2.897, +5.220,+0.986
1586982360,+3.32, +2.897, +5.227,+0.987
1586982420,+3.32, +2.897, +5.226,+0.987
1586982480,+3.32, +2.886, +5.230,+0.987
1586982540,+3.32, +2.886, +5.228,+0.987
1586982600,+3.32, +2.928, +5.222,+0.987
1586982660,+3.32, +2.907, +5.217,+0.987
1586982720,+3.32, +2.897, +5.218,+0.986
1586982780,+3.32, +2.918, +5.222,+0.987
1586982840,+3.32, +2.907, +5.223,+0.987
1586982900,+3.32, +2.907, +5.219,+0.987
1586982960,+3.32, +2.886, +5.221,+0.986
1586983020,+3.32, +2.907, +5.221,+0.987
1586983080,+3.32, +2.886, +5.221,+0.987
1586983140,+3.32, +2.918, +5.207,+0.987
1586983200,+3.32, +2.918, +5.214,+0.987
1586983260,+3.32, +2.907, +5.209,+0.986
1586983320,+3.32, +2.918, +5.207,+0.987
1586983380,+3.32, +2.875, +5.211,+0.987
1586983440,+3.32, +2.918, +5.205,+0.987
1586983500,+3.32, +2.886, +5.207,+0.987
1586983560,+3.32, +2.897, +5.207,+0.987
1586983620,+3.32, +2.897, +5.200,+0.987
1586983680,+3.32, +2.960, +5.183,+0.987
1586983740,+3.32, +2.907, +5.194,+0.987
1586983800,+3.32, +2.918, +5.193,+0.987
