7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1580484120,+3.34, +2.801, +0.163,+0.960
1580484180,+3.34, +2.801, +0.163,+0.960
1580484240,+3.34, +2.801, +0.165,+0.960
1580484300,+3.34, +2.801, +0.164,+0.960
1580484360,+3.34, +2.801, +0.164,+0.960
1580484420,+3.34, +2.790, +0.167,+0.960
1580484480,+3.34, +2.779, +0.164,+0.960
1580484540,+3.34, +2.801, +0.164,+0.960
1580484600,+3.34, +2.811, +0.164,+0.960
1580484660,+3.34, +2.811, +0.164,+0.960
1580484720,+3.34, +2.790, +0.164,+0.960
1580484780,+3.34, +2.801, +0.165,+0.960
1580484840,+3.34, +2.822, +0.165,+0.960
1580484900,+3.34, +2.801, +0.162,+0.960
1580484960,+3.34, +2.822, +0.166,+0.960
1580485020,+3.34, +2.811, +0.163,+0.960
1580485080,+3.34, +2.801, +0.164,+0.960
1580485140,+3.34, +2.790, +0.164,+0.960
1580485200,+3.34, +2.790, +0.166,+0.960
1580485260,+3.34, +2.790, +0.165,+0.960
1580485320,+3.34, +2.790, +0.163,+0.960
1580485380,+3.34, +2.779, +0.165,+0.960
1580485440,+3.34, +2.801, +0.164,+0.960
1580485500,+3.34, +2.801, +0.164,+0.960
1580485560,+3.34, +2.811, +0.164,+0.960
1580485620,+3.34, +2.801, +0.165,+0.960
1580485680,+3.34, +2.833, +0.164,+0.960
1580485740,+3.34, +2.801, +0.163,+0.960
1580485800,+3.34, +2.822, +0.165,+0.960
1580485860,+3.34, +2.779, +0.166,+0.960
1580485920,+3.34, +2.768, +0.165,+0.960
1580485980,+3.34, +2.736, +0.164,+0.960
1580486040,+3.34, +2.811, +0.165,+0.960
1580486100,+3.34, +2.790, +0.164,+0.960
1580486160,+3.34, +2.811, +0.162,+0.960
1580486220,+3.34, +2.779, +0.164,+0.960
1580486280,+3.34, +2.801, +0.164,+0.960
1580486340,+3.34, +2.790, +0.163,+0.960
1580486400,+3.34, +2.822, +0.165,+0.960
1580486460,+3.34, +2.801, +0.163,+0.960
1580486520,+3.34, +2.801, +0.163,+0.960
1580486580,+3.34, +2.790, +0.163,+0.960
1580486640,+3.34, +2.822, +0.163,+0.960
1580486700,+3.34, +2.790, +0.163,+0.960
1580486760,+3.34, +2.779, +0.166,+0.960
1580486820,+3.34, +2.790, +0.164,+0.960
1580486880,+3.34, +2.801, +0.163,+0.960
1580486940,+3.34, +2.779, +0.164,+0.960
1580487000,+3.34, +2.811, +0.165,+0.960
1580487060,+3.34, +2.790, +0.164,+0.960
1580487120,+3.34, +2.790, +0.164,+0.960
1580487180,+3.34, +2.801, +0.164,+0.960
1580487240,+3.34, +2.811, +0.163,+0.960
1580487300,+3.34, +2.811, +0.164,+0.960
1580487360,+3.34, +2.801, +0.164,+0.960
1580487420,+3.34, +2.801, +0.164,+0.960
1580487480,+3.34, +2.790, +0.164,+0.960
1580487540,+3.34, +2.801, +0.164,+0.960
1580487600,+3.34, +2.779, +0.165,+0.960
1580487660,+3.34, +2.811, +0.164,+0.960
1580487720,+3.34, +2.811, +0.164,+0.960
1580487780,+3.34, +2.790, +0.163,+0.960
1580487840,+3.34, +2.811, +0.164,+0.960
1580487900,+3.34, +2.811, +0.165,+0.960
1580487960,+3.34, +2.779, +0.164,+0.960
1580488020,+3.34, +2.779, +0.166,+0.960
1580488080,+3.34, +2.790, +0.165,+0.960
1580488140,+3.34, +2.801, +0.166,+0.960
1580488200,+3.34, +2.801, +0.164,+0.960
1580488260,+3.34, +2.811, +0.165,+0.960
1580488320,+3.34, +2.801, +0.166,+0.960
1580488380,+3.34, +2.768, +0.165,+0.960
1580488440,+3.34, +2.790, +0.164,+0.960
1580488500,+3.34, +2.779, +0.164,+0.960
1580488560,+3.34, +2.801, +0.164,+0.960
1580488620,+3.34, +2.779, +0.164,+0.960
1580488680,+3.34, +2.758, +0.164,+0.960
1580488740,+3.34, +2.801, +0.164,+0.960
1580488800,+3.34, +2.811, +0.163,+0.960
1580488860,+3.34, +2.801, +0.165,+0.960
1580488920,+3.34, +2.790, +0.163,+0.960
1580488980,+3.34, +2.790, +0.166,+0.960
1580489040,+3.34, +2.801, +0.163,+0.960
1580489100,+3.34, +2.801, +0.162,+0.960
1580489160,+3.34, +2.790, +0.165,+0.960
1580489220,+3.34, +2.779, +0.164,+0.960
1580489280,+3.34, +2.801, +0.163,+0.960
1580489340,+3.34, +2.790, +0.163,+0.960
1580489400,+3.34, +2.811, +0.164,+0.960
1580489460,+3.34, +2.790, +0.163,+0.960
1580489520,+3.34, +2.801, +0.164,+0.960
1580489580,+3.34, +2.790, +0.165,+0.960
1580489640,+3.34, +2.768, +0.164,+0.960
1580489700,+3.34, +2.790, +0.165,+0.960
1580489760,+3.34, +2.822, +0.162,+0.960
1580489820,+3.34, +2.801, +0.164,+0.960
1580489880,+3.34, +2.779, +0.165,+0.960
1580489940,+3.34, +2.801, +0.164,+0.960
1580490000,+3.34, +2.768, +0.164,+0.960
1580490060,+3.34, +2.822, +0.165,+0.960
1580490120,+3.34, +2.779, +0.163,+0.960
1580490180,+3.34, +2.790, +0.166,+0.960
1580490240,+3.34, +2.801, +0.165,+0.960
1580490300,+3.34, +2.801, +0.163,+0.960
1580490360,+3.34, +2.801, +0.167,+0.960
1580490420,+3.34, +2.811, +0.164,+0.960
1580490480,+3.34, +2.790, +0.163,+0.960
1580490540,+3.34, +2.854, +0.164,+0.960
1580490600,+3.34, +2.822, +0.164,+0.960
1580490660,+3.34, +2.801, +0.166,+0.960
1580490720,+3.34, +2.768, +0.164,+0.960
1580490780,+3.34, +2.811, +0.165,+0.960
1580490840,+3.34, +2.801, +0.164,+0.960
1580490900,+3.34, +2.822, +0.164,+0.960
1580490960,+3.34, +2.790, +0.164,+0.960
1580491020,+3.34, +2.768, +0.165,+0.960
1580491080,+3.34, +2.801, +0.164,+0.960
1580491140,+3.34, +2.801, +0.165,+0.960
1580491200,+3.34, +2.811, +0.165,+0.960
1580491260,+3.34, +2.790, +0.164,+0.960
1580491320,+3.34, +2.790, +0.164,+0.960
1580491380,+3.34, +2.801, +0.165,+0.960
1580491440,+3.34, +2.790, +0.165,+0.960
1580491500,+3.34, +2.790, +0.165,+0.960
1580491560,+3.34, +2.811, +0.165,+0.960
1580491620,+3.34, +2.801, +0.165,+0.960
1580491680,+3.34, +2.811, +0.165,+0.960
1580491740,+3.34, +2.790, +0.167,+0.960
1580491800,+3.34, +2.790, +0.163,+0.960
1580491860,+3.34, +2.779, +0.164,+0.960
1580491920,+3.34, +2.790, +0.164,+0.960
1580491980,+3.34, +2.801, +0.165,+0.960
1580492040,+3.34, +2.768, +0.165,+0.960
1580492100,+3.34, +2.779, +0.164,+0.960
1580492160,+3.34, +2.790, +0.164,+0.960
1580492220,+3.34, +2.822, +0.164,+0.960
1580492280,+3.34, +2.768, +0.164,+0.960
1580492340,+3.34, +2.790, +0.163,+0.960
1580492400,+3.34, +2.779, +0.166,+0.960
1580492460,+3.34, +2.790, +0.165,+0.960
1580492520,+3.34, +2.801, +0.164,+0.960
1580492580,+3.34, +2.779, +0.164,+0.960
1580492640,+3.34, +2.790, +0.164,+0.960
1580492700,+3.34, +2.822, +0.164,+0.960
1580492760,+3.34, +2.779, +0.165,+0.960
1580492820,+3.34, +2.801, +0.163,+0.960
1580492880,+3.34, +2.801, +0.165,+0.960
1580492940,+3.34, +2.811, +0.164,+0.960
1580493000,+3.34, +2.811, +0.165,+0.960
1580493060,+3.34, +2.811, +0.165,+0.960
1580493120,+3.34, +2.790, +0.164,+0.960
1580493180,+3.34, +2.747, +0.164,+0.960
1580493240,+3.34, +2.790, +0.164,+0.960
1580493300,+3.34, +2.790, +0.165,+0.960
1580493360,+3.34, +2.811, +0.164,+0.960
1580493420,+3.34, +2.801, +0.163,+0.960
1580493480,+3.34, +2.790, +0.164,+0.960
1580493540,+3.34, +2.801, +0.165,+0.960
1580493600,+3.34, +2.801, +0.164,+0.960
1580493660,+3.34, +2.790, +0.163,+0.960
1580493720,+3.34, +2.790, +0.165,+0.960
1580493780,+3.34, +2.779, +0.162,+0.959
1580493840,+3.34, +2.790, +0.165,+0.960
1580493900,+3.34, +2.811, +0.163,+0.960
1580493960,+3.34, +2.801, +0.164,+0.960
1580494020,+3.34, +2.801, +0.163,+0.960
1580494080,+3.34, +2.790, +0.163,+0.960
1580494140,+3.34, +2.790, +0.165,+0.960
1580494200,+3.34, +2.811, +0.163,+0.960
1580494260,+3.34, +2.768, +0.164,+0.960
1580494320,+3.34, +2.779, +0.166,+0.960
1580494380,+3.34, +2.811, +0.166,+0.960
1580494440,+3.34, +2.779, +0.163,+0.960
1580494500,+3.34, +2.779, +0.165,+0.960
1580494560,+3.34, +2.801, +0.166,+0.960
1580494620,+3.34, +2.790, +0.165,+0.960
1580494680,+3.34, +2.801, +0.164,+0.960
1580494740,+3.34, +2.790, +0.164,+0.960
1580494800,+3.34, +2.811, +0.164,+0.960
1580494860,+3.34, +2.801, +0.165,+0.960
1580494920,+3.34, +2.801, +0.165,+0.960
1580494980,+3.34, +2.790, +0.165,+0.960
1580495040,+3.34, +2.811, +0.162,+0.960
1580495100,+3.34, +2.811, +0.165,+0.960
1580495160,+3.34, +2.779, +0.165,+0.960
1580495220,+3.34, +2.865, +0.164,+0.960
1580495280,+3.34, +2.790, +0.165,+0.960
1580495340,+3.34, +2.790, +0.166,+0.960
1580495400,+3.34, +2.854, +0.162,+0.960
1580495460,+3.34, +2.801, +0.165,+0.960
1580495520,+3.34, +2.790, +0.165,+0.960
1580495580,+3.34, +2.790, +0.164,+0.960
1580495640,+3.34, +2.801, +0.164,+0.960
1580495700,+3.34, +2.790, +0.165,+0.960
1580495760,+3.34, +2.801, +0.164,+0.960
1580495820,+3.34, +2.790, +0.165,+0.960
1580495880,+3.34, +2.801, +0.164,+0.960
1580495940,+3.34, +2.779, +0.164,+0.960
1580496000,+3.34, +2.779, +0.165,+0.960
1580496060,+3.34, +2.801, +0.164,+0.960
1580496120,+3.34, +2.790, +0.164,+0.960
1580496180,+3.34, +2.790, +0.164,+0.960
1580496240,+3.34, +2.768, +0.164,+0.960
1580496300,+3.34, +2.790, +0.163,+0.960
1580496360,+3.34, +2.779, +0.165,+0.960
1580496420,+3.34, +2.779, +0.162,+0.960
1580496480,+3.34, +2.790, +0.163,+0.960
1580496540,+3.34, +2.779, +0.165,+0.960
1580496600,+3.34, +2.790, +0.164,+0.960
1580496660,+3.34, +2.790, +0.165,+0.960
1580496720,+3.34, +2.779, +0.164,+0.960
1580496780,+3.34, +2.736, +0.164,+0.960
1580496840,+3.34, +2.779, +0.164,+0.960
1580496900,+3.34, +2.790, +0.165,+0.960
1580496960,+3.34, +2.790, +0.165,+0.960
1580497020,+3.34, +2.790, +0.165,+0.960
1580497080,+3.34, +2.790, +0.165,+0.960
1580497140,+3.34, +2.779, +0.164,+0.960
1580497200,+3.34, +2.801, +0.164,+0.960
1580497260,+3.34, +2.758, +0.165,+0.960
1580497320,+3.34, +2.790, +0.166,+0.960
1580497380,+3.34, +2.790, +0.164,+0.960
1580497440,+3.34, +2.779, +0.165,+0.960
1580497500,+3.34, +2.790, +0.163,+0.960
1580497560,+3.34, +2.811, +0.166,+0.960
1580497620,+3.34, +2.801, +0.164,+0.960
1580497680,+3.34, +2.779, +0.165,+0.960
1580497740,+3.34, +2.779, +0.165,+0.960
1580497800,+3.34, +2.801, +0.165,+0.960
1580497860,+3.34, +2.801, +0.163,+0.960
1580497920,+3.34, +2.768, +0.165,+0.960
1580497980,+3.34, +2.790, +0.165,+0.960
1580498040,+3.34, +2.790, +0.165,+0.960
1580498100,+3.34, +2.811, +0.164,+0.960
1580498160,+3.34, +2.779, +0.166,+0.960
1580498220,+3.34, +2.779, +0.165,+0.960
1580498280,+3.34, +2.758, +0.165,+0.960
1580498340,+3.34, +2.801, +0.162,+0.960
1580498400,+3.34, +2.822, +0.166,+0.960
1580498460,+3.34, +2.768, +0.164,+0.960
1580498520,+3.34, +2.790, +0.165,+0.960
1580498580,+3.34, +2.779, +0.165,+0.960
1580498640,+3.34, +2.801, +0.163,+0.960
1580498700,+3.34, +2.768, +0.164,+0.960
1580498760,+3.34, +2.822, +0.163,+0.960
1580498820,+3.34, +2.790, +0.164,+0.960
1580498880,+3.34, +2.768, +0.165,+0.960
1580498940,+3.34, +2.779, +0.164,+0.960
1580499000,+3.34, +2.790, +0.165,+0.960
1580499060,+3.34, +2.779, +0.164,+0.960
1580499120,+3.34, +2.801, +0.165,+0.960
1580499180,+3.34, +2.801, +0.165,+0.960
1580499240,+3.34, +2.811, +0.164,+0.960
1580499300,+3.34, +2.790, +0.165,+0.960
1580499360,+3.34, +2.822, +0.164,+0.960
1580499420,+3.34, +2.779, +0.166,+0.960
1580499480,+3.34, +2.801, +0.165,+0.960
1580499540,+3.34, +2.833, +0.165,+0.960
1580499600,+3.34, +2.779, +0.166,+0.960
1580499660,+3.34, +2.790, +0.163,+0.960
1580499720,+3.34, +2.768, +0.164,+0.960
1580499780,+3.34, +2.790, +0.165,+0.960
1580499840,+3.34, +2.779, +0.165,+0.960
1580499900,+3.34, +2.790, +0.164,+0.960
1580499960,+3.34, +2.801, +0.165,+0.960
1580500020,+3.34, +2.801, +0.164,+0.960
1580500080,+3.34, +2.790, +0.163,+0.960
1580500140,+3.34, +2.779, +0.163,+0.960
1580500200,+3.34, +2.790, +0.164,+0.960
1580500260,+3.34, +2.801, +0.164,+0.960
1580500320,+3.34, +2.801, +0.164,+0.960
1580500380,+3.34, +2.801, +0.166,+0.960
1580500440,+3.34, +2.790, +0.165,+0.960
1580500500,+3.34, +2.790, +0.164,+0.960
1580500560,+3.34, +2.779, +0.164,+0.960
1580500620,+3.34, +2.779, +0.163,+0.960
1580500680,+3.34, +2.768, +0.164,+0.960
1580500740,+3.34, +2.801, +0.165,+0.960
1580500800,+3.34, +2.790, +0.165,+0.960
1580500860,+3.34, +2.790, +0.165,+0.960
1580500920,+3.34, +2.779, +0.166,+0.960
1580500980,+3.34, +2.801, +0.164,+0.960
1580501040,+3.34, +2.801, +0.163,+0.960
1580501100,+3.34, +2.779, +0.165,+0.960
1580501160,+3.34, +2.801, +0.166,+0.960
1580501220,+3.34, +2.758, +0.166,+0.960
1580501280,+3.34, +2.779, +0.165,+0.960
1580501340,+3.34, +2.790, +0.164,+0.960
1580501400,+3.34, +2.779, +0.164,+0.960
1580501460,+3.34, +2.779, +0.165,+0.960
1580501520,+3.34, +2.801, +0.164,+0.960
1580501580,+3.34, +2.801, +0.164,+0.960
1580501640,+3.34, +2.790, +0.162,+0.960
1580501700,+3.34, +2.779, +0.163,+0.960
1580501760,+3.34, +2.801, +0.164,+0.960
1580501820,+3.34, +2.801, +0.164,+0.960
1580501880,+3.34, +2.790, +0.165,+0.960
1580501940,+3.34, +2.790, +0.164,+0.960
1580502000,+3.34, +2.779, +0.164,+0.960
1580502060,+3.34, +2.811, +0.165,+0.960
1580502120,+3.34, +2.790, +0.162,+0.960
1580502180,+3.34, +2.811, +0.163,+0.960
1580502240,+3.34, +2.790, +0.165,+0.960
1580502300,+3.34, +2.790, +0.164,+0.960
1580502360,+3.34, +2.779, +0.163,+0.960
1580502420,+3.34, +2.801, +0.164,+0.960
1580502480,+3.34, +2.779, +0.165,+0.960
1580502540,+3.34, +2.779, +0.165,+0.960
1580502600,+3.34, +2.758, +0.164,+0.960
1580502660,+3.34, +2.790, +0.165,+0.960
1580502720,+3.34, +2.790, +0.166,+0.960
1580502780,+3.34, +2.790, +0.163,+0.960
1580502840,+3.34, +2.811, +0.164,+0.960
1580502900,+3.34, +2.801, +0.163,+0.960
1580502960,+3.34, +2.779, +0.165,+0.960
1580503020,+3.34, +2.768, +0.165,+0.960
1580503080,+3.34, +2.747, +0.165,+0.960
1580503140,+3.34, +2.811, +0.163,+0.960
1580503200,+3.34, +2.801, +0.165,+0.960
1580503260,+3.34, +2.758, +0.167,+0.960
1580503320,+3.34, +2.801, +0.165,+0.960
1580503380,+3.34, +2.801, +0.162,+0.960
1580503440,+3.34, +2.779, +0.165,+0.960
1580503500,+3.34, +2.801, +0.164,+0.960
1580503560,+3.34, +2.779, +0.164,+0.960
1580503620,+3.34, +2.779, +0.165,+0.960
1580503680,+3.34, +2.790, +0.164,+0.960
1580503740,+3.34, +2.758, +0.164,+0.960
1580503800,+3.34, +2.768, +0.165,+0.960
