7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1589522700,+3.34, +6.631, +0.144,+0.960
1589522760,+3.34, +6.650, +0.144,+0.960
1589522820,+3.34, +6.670, +0.144,+0.960
1589522880,+3.34, +6.641, +0.145,+0.960
1589522940,+3.33, +6.641, +0.145,+0.960
1589523000,+3.34, +6.660, +0.145,+0.960
1589523060,+3.34, +6.641, +0.143,+0.960
1589523120,+3.34, +6.660, +0.144,+0.960
1589523180,+3.34, +6.621, +0.143,+0.960
1589523240,+3.34, +6.641, +0.144,+0.960
1589523300,+3.33, +6.660, +0.143,+0.960
1589523360,+3.33, +6.641, +0.144,+0.960
1589523420,+3.33, +6.660, +0.144,+0.960
1589523480,+3.33, +6.641, +0.143,+0.960
1589523540,+3.33, +6.641, +0.142,+0.960
1589523600,+3.33, +6.650, +0.143,+0.960
1589523660,+3.34, +6.650, +0.143,+0.960
1589523720,+3.33, +6.650, +0.144,+0.960
1589523780,+3.33, +6.631, +0.144,+0.960
1589523840,+3.33, +6.631, +0.143,+0.960
1589523900,+3.34, +6.641, +0.144,+0.960
1589523960,+3.33, +6.650, +0.143,+0.960
1589524020,+3.34, +6.650, +0.144,+0.960
1589524080,+3.33, +6.621, +0.144,+0.960
1589524140,+3.33, +6.621, +0.142,+0.960
1589524200,+3.33, +6.621, +0.144,+0.960
1589524260,+3.33, +6.631, +0.144,+0.960
1589524320,+3.33, +6.611, +0.144,+0.960
1589524380,+3.33, +6.641, +0.144,+0.960
1589524440,+3.33, +6.611, +0.143,+0.960
1589524500,+3.34, +6.582, +0.144,+0.960
1589524560,+3.33, +6.602, +0.143,+0.960
1589524620,+3.34, +6.621, +0.145,+0.960
1589524680,+3.34, +6.611, +0.144,+0.960
1589524740,+3.33, +6.611, +0.145,+0.960
1589524800,+3.34, +6.621, +0.144,+0.960
1589524860,+3.33, +6.611, +0.143,+0.960
1589524920,+3.33, +6.602, +0.145,+0.960
1589524980,+3.33, +6.611, +0.143,+0.960
1589525040,+3.33, +6.611, +0.144,+0.960
1589525100,+3.33, +6.602, +0.144,+0.960
1589525160,+3.34, +6.602, +0.144,+0.960
1589525220,+3.34, +6.582, +0.145,+0.960
1589525280,+3.33, +6.602, +0.143,+0.960
1589525340,+3.33, +6.631, +0.143,+0.960
1589525400,+3.33, +6.621, +0.143,+0.960
1589525460,+3.33, +6.631, +0.144,+0.960
1589525520,+3.33, +6.631, +0.142,+0.960
1589525580,+3.33, +6.592, +0.143,+0.960
1589525640,+3.33, +6.602, +0.143,+0.960
1589525700,+3.34, +6.592, +0.144,+0.960
1589525760,+3.33, +6.582, +0.142,+0.960
1589525820,+3.33, +6.592, +0.144,+0.960
1589525880,+3.34, +6.572, +0.145,+0.960
1589525940,+3.33, +6.592, +0.145,+0.960
1589526000,+3.33, +6.582, +0.144,+0.960
1589526060,+3.33, +6.602, +0.144,+0.960
1589526120,+3.34, +6.582, +0.144,+0.960
1589526180,+3.33, +6.611, +0.144,+0.960
1589526240,+3.34, +6.611, +0.145,+0.960
1589526300,+3.34, +6.592, +0.143,+0.960
1589526360,+3.33, +6.611, +0.144,+0.960
1589526420,+3.34, +6.582, +0.144,+0.960
1589526480,+3.34, +6.563, +0.143,+0.960
1589526540,+3.33, +6.631, +0.144,+0.960
1589526600,+3.33, +6.572, +0.143,+0.960
1589526660,+3.33, +6.582, +0.144,+0.960
1589526720,+3.33, +6.582, +0.145,+0.960
1589526780,+3.33, +6.602, +0.145,+0.960
1589526840,+3.34, +6.611, +0.143,+0.960
1589526900,+3.33, +6.572, +0.145,+0.960
1589526960,+3.33, +6.621, +0.145,+0.960
1589527020,+3.34, +6.602, +0.144,+0.960
1589527080,+3.33, +6.582, +0.143,+0.960
1589527140,+3.33, +6.611, +0.143,+0.960
1589527200,+3.33, +6.621, +0.144,+0.960
1589527260,+3.33, +6.631, +0.143,+0.960
1589527320,+3.34, +6.660, +0.143,+0.960
1589527380,+3.33, +6.621, +0.145,+0.960
1589527440,+3.33, +6.621, +0.144,+0.960
1589527500,+3.33, +6.631, +0.143,+0.960
1589527560,+3.33, +6.631, +0.143,+0.960
1589527620,+3.33, +6.631, +0.145,+0.960
1589527680,+3.33, +6.631, +0.144,+0.960
1589527740,+3.34, +6.650, +0.144,+0.960
1589527800,+3.34, +6.650, +0.143,+0.960
1589527860,+3.33, +6.602, +0.143,+0.960
1589527920,+3.33, +6.650, +0.143,+0.960
1589527980,+3.33, +6.641, +0.143,+0.960
1589528040,+3.33, +6.660, +0.143,+0.960
1589528100,+3.33, +6.631, +0.143,+0.960
1589528160,+3.33, +6.641, +0.145,+0.960
1589528220,+3.33, +6.631, +0.143,+0.960
1589528280,+3.33, +6.650, +0.144,+0.960
1589528340,+3.33, +6.641, +0.143,+0.960
1589528400,+3.33, +6.621, +0.144,+0.960
1589528460,+3.34, +6.621, +0.145,+0.960
1589528520,+3.33, +6.641, +0.144,+0.960
1589528580,+3.33, +6.631, +0.144,+0.960
1589528640,+3.34, +6.631, +0.144,+0.960
1589528700,+3.34, +6.641, +0.143,+0.960
1589528760,+3.33, +6.611, +0.145,+0.960
1589528820,+3.33, +6.641, +0.143,+0.960
1589528880,+3.34, +6.631, +0.143,+0.960
1589528940,+3.33, +6.631, +0.144,+0.960
1589529000,+3.33, +6.602, +0.143,+0.960
1589529060,+3.34, +6.631, +0.145,+0.960
1589529120,+3.34, +6.631, +0.145,+0.960
1589529180,+3.34, +6.611, +0.144,+0.960
1589529240,+3.33, +6.621, +0.143,+0.960
1589529300,+3.33, +6.602, +0.146,+0.960
1589529360,+3.34, +6.621, +0.144,+0.960
1589529420,+3.33, +6.621, +0.144,+0.960
1589529480,+3.34, +6.631, +0.145,+0.960
1589529540,+3.33, +6.621, +0.143,+0.960
1589529600,+3.33, +6.631, +0.144,+0.960
1589529660,+3.33, +6.631, +0.146,+0.960
1589529720,+3.33, +6.621, +0.143,+0.960
1589529780,+3.33, +6.611, +0.144,+0.960
1589529840,+3.33, +6.602, +0.143,+0.960
1589529900,+3.33, +6.641, +0.144,+0.960
1589529960,+3.34, +6.641, +0.143,+0.960
1589530020,+3.34, +6.660, +0.142,+0.960
1589530080,+3.33, +6.641, +0.142,+0.960
1589530140,+3.34, +6.641, +0.143,+0.960
1589530200,+3.34, +6.641, +0.145,+0.960
1589530260,+3.33, +6.621, +0.143,+0.960
1589530320,+3.33, +6.621, +0.145,+0.960
1589530380,+3.33, +6.631, +0.144,+0.960
1589530440,+3.33, +6.611, +0.146,+0.960
1589530500,+3.33, +6.621, +0.143,+0.960
1589530560,+3.33, +6.611, +0.143,+0.960
1589530620,+3.34, +6.631, +0.144,+0.960
1589530680,+3.33, +6.611, +0.145,+0.960
1589530740,+3.33, +6.621, +0.143,+0.960
1589530800,+3.33, +6.621, +0.144,+0.960
1589530860,+3.33, +6.641, +0.144,+0.960
1589530920,+3.33, +6.631, +0.144,+0.960
1589530980,+3.34, +6.602, +0.144,+0.960
1589531040,+3.34, +6.631, +0.144,+0.960
1589531100,+3.33, +6.611, +0.143,+0.960
1589531160,+3.33, +6.621, +0.143,+0.960
1589531220,+3.33, +6.611, +0.145,+0.960
1589531280,+3.34, +6.621, +0.144,+0.960
1589531340,+3.33, +6.621, +0.143,+0.960
1589531400,+3.33, +6.611, +0.143,+0.960
1589531460,+3.33, +6.621, +0.143,+0.960
1589531520,+3.33, +6.611, +0.144,+0.960
1589531580,+3.33, +6.641, +0.143,+0.960
1589531640,+3.34, +6.621, +0.144,+0.960
1589531700,+3.33, +6.641, +0.146,+0.960
1589531760,+3.34, +6.641, +0.143,+0.960
1589531820,+3.33, +6.631, +0.144,+0.960
1589531880,+3.34, +6.631, +0.144,+0.960
1589531940,+3.34, +6.650, +0.144,+0.960
1589532000,+3.34, +6.650, +0.142,+0.960
1589532060,+3.33, +6.631, +0.145,+0.960
1589532120,+3.34, +6.621, +0.143,+0.960
1589532180,+3.33, +6.650, +0.144,+0.960
1589532240,+3.34, +6.660, +0.144,+0.960
1589532300,+3.33, +6.631, +0.144,+0.960
1589532360,+3.33, +6.641, +0.143,+0.960
1589532420,+3.34, +6.621, +0.144,+0.960
1589532480,+3.33, +6.621, +0.144,+0.960
1589532540,+3.33, +6.641, +0.144,+0.960
1589532600,+3.33, +6.621, +0.144,+0.960
1589532660,+3.33, +6.650, +0.144,+0.960
1589532720,+3.33, +6.621, +0.143,+0.960
1589532780,+3.33, +6.641, +0.142,+0.960
1589532840,+3.34, +6.611, +0.143,+0.960
1589532900,+3.33, +6.631, +0.144,+0.960
1589532960,+3.34, +6.621, +0.143,+0.960
1589533020,+3.34, +6.641, +0.142,+0.960
1589533080,+3.34, +6.650, +0.142,+0.960
1589533140,+3.33, +6.650, +0.142,+0.960
1589533200,+3.33, +6.641, +0.143,+0.960
1589533260,+3.34, +6.631, +0.144,+0.960
1589533320,+3.33, +6.641, +0.143,+0.960
1589533380,+3.33, +6.650, +0.143,+0.960
1589533440,+3.33, +6.631, +0.143,+0.960
1589533500,+3.34, +6.631, +0.145,+0.960
1589533560,+3.33, +6.621, +0.145,+0.960
1589533620,+3.34, +6.650, +0.142,+0.960
1589533680,+3.33, +6.621, +0.145,+0.960
1589533740,+3.33, +6.621, +0.144,+0.960
1589533800,+3.34, +6.621, +0.144,+0.960
1589533860,+3.34, +6.621, +0.143,+0.960
1589533920,+3.33, +6.641, +0.144,+0.960
1589533980,+3.34, +6.611, +0.143,+0.960
1589534040,+3.34, +6.631, +0.145,+0.960
1589534100,+3.33, +6.631, +0.143,+0.960
1589534160,+3.33, +6.621, +0.144,+0.960
1589534220,+3.33, +6.641, +0.144,+0.960
1589534280,+3.33, +6.641, +0.144,+0.960
1589534340,+3.34, +6.621, +0.142,+0.960
1589534400,+3.34, +6.641, +0.143,+0.960
1589534460,+3.33, +6.660, +0.143,+0.960
1589534520,+3.34, +6.592, +0.145,+0.960
1589534580,+3.34, +6.641, +0.143,+0.960
1589534640,+3.34, +6.650, +0.141,+0.960
1589534700,+3.34, +6.650, +0.144,+0.960
1589534760,+3.33, +6.631, +0.143,+0.960
1589534820,+3.34, +6.650, +0.144,+0.960
1589534880,+3.33, +6.650, +0.145,+0.960
1589534940,+3.33, +6.631, +0.146,+0.960
1589535000,+3.34, +6.631, +0.143,+0.960
1589535060,+3.34, +6.660, +0.145,+0.960
1589535120,+3.34, +6.631, +0.144,+0.960
1589535180,+3.34, +6.660, +0.143,+0.960
1589535240,+3.34, +6.631, +0.145,+0.960
1589535300,+3.33, +6.650, +0.144,+0.960
1589535360,+3.33, +6.670, +0.142,+0.960
1589535420,+3.34, +6.660, +0.142,+0.960
1589535480,+3.33, +6.650, +0.143,+0.960
1589535540,+3.34, +6.641, +0.144,+0.960
1589535600,+3.33, +6.641, +0.144,+0.960
1589535660,+3.34, +6.660, +0.143,+0.960
1589535720,+3.33, +6.631, +0.143,+0.960
1589535780,+3.33, +6.621, +0.145,+0.960
1589535840,+3.34, +6.660, +0.144,+0.960
1589535900,+3.33, +6.660, +0.143,+0.960
1589535960,+3.34, +6.641, +0.143,+0.960
1589536020,+3.34, +6.611, +0.144,+0.960
1589536080,+3.34, +6.650, +0.143,+0.960
1589536140,+3.34, +6.631, +0.144,+0.960
1589536200,+3.33, +6.641, +0.143,+0.960
1589536260,+3.33, +6.611, +0.143,+0.960
1589536320,+3.33, +6.631, +0.143,+0.960
1589536380,+3.33, +6.621, +0.143,+0.960
1589536440,+3.34, +6.650, +0.143,+0.960
1589536500,+3.33, +6.621, +0.146,+0.960
1589536560,+3.33, +6.650, +0.143,+0.960
1589536620,+3.33, +6.611, +0.142,+0.960
1589536680,+3.33, +6.631, +0.144,+0.960
1589536740,+3.33, +6.621, +0.145,+0.960
1589536800,+3.33, +6.621, +0.144,+0.960
1589536860,+3.34, +6.650, +0.143,+0.960
1589536920,+3.33, +6.611, +0.144,+0.960
1589536980,+3.33, +6.631, +0.144,+0.960
1589537040,+3.34, +6.650, +0.143,+0.960
1589537100,+3.33, +6.611, +0.145,+0.960
1589537160,+3.33, +6.660, +0.144,+0.960
1589537220,+3.33, +6.631, +0.144,+0.960
1589537280,+3.33, +6.631, +0.144,+0.960
1589537340,+3.34, +6.631, +0.144,+0.960
1589537400,+3.33, +6.611, +0.143,+0.960
1589537460,+3.33, +6.641, +0.143,+0.960
1589537520,+3.33, +6.631, +0.146,+0.960
1589537580,+3.33, +6.650, +0.143,+0.960
1589537640,+3.33, +6.631, +0.144,+0.960
1589537700,+3.34, +6.650, +0.145,+0.960
1589537760,+3.33, +6.650, +0.144,+0.960
1589537820,+3.33, +6.699, +0.143,+0.960
1589537880,+3.33, +6.641, +0.144,+0.960
1589537940,+3.34, +6.650, +0.144,+0.960
1589538000,+3.34, +6.641, +0.143,+0.960
1589538060,+3.33, +6.621, +0.144,+0.960
1589538120,+3.33, +6.660, +0.144,+0.960
1589538180,+3.34, +6.660, +0.143,+0.960
1589538240,+3.34, +6.641, +0.143,+0.960
1589538300,+3.34, +6.621, +0.143,+0.960
1589538360,+3.33, +6.650, +0.145,+0.960
1589538420,+3.34, +6.650, +0.143,+0.960
1589538480,+3.33, +6.650, +0.143,+0.960
1589538540,+3.34, +6.641, +0.142,+0.960
1589538600,+3.34, +6.650, +0.142,+0.960
1589538660,+3.34, +6.631, +0.145,+0.960
1589538720,+3.33, +6.650, +0.143,+0.960
1589538780,+3.33, +6.641, +0.145,+0.960
1589538840,+3.33, +6.641, +0.144,+0.960
1589538900,+3.34, +6.631, +0.143,+0.960
1589538960,+3.34, +6.631, +0.143,+0.960
1589539020,+3.33, +6.641, +0.144,+0.960
1589539080,+3.34, +6.670, +0.142,+0.960
1589539140,+3.33, +6.631, +0.144,+0.960
1589539200,+3.34, +6.660, +0.144,+0.960
1589539260,+3.33, +6.641, +0.145,+0.960
1589539320,+3.33, +6.621, +0.144,+0.960
1589539380,+3.33, +6.631, +0.144,+0.960
1589539440,+3.33, +6.631, +0.145,+0.960
1589539500,+3.34, +6.641, +0.144,+0.960
1589539560,+3.34, +6.631, +0.144,+0.960
1589539620,+3.33, +6.641, +0.143,+0.960
1589539680,+3.34, +6.650, +0.145,+0.960
1589539740,+3.33, +6.631, +0.143,+0.960
1589539800,+3.33, +6.631, +0.144,+0.960
1589539860,+3.33, +6.631, +0.144,+0.960
1589539920,+3.33, +6.621, +0.145,+0.960
1589539980,+3.34, +6.631, +0.143,+0.960
1589540040,+3.33, +6.641, +0.142,+0.960
1589540100,+3.33, +6.631, +0.144,+0.960
1589540160,+3.34, +6.641, +0.143,+0.960
1589540220,+3.34, +6.641, +0.143,+0.960
1589540280,+3.34, +6.631, +0.144,+0.960
1589540340,+3.34, +6.650, +0.144,+0.960
1589540400,+3.34, +6.631, +0.143,+0.960
1589540460,+3.33, +6.660, +0.143,+0.960
1589540520,+3.33, +6.621, +0.143,+0.960
1589540580,+3.34, +6.641, +0.144,+0.960
1589540640,+3.34, +6.641, +0.143,+0.960
1589540700,+3.34, +6.641, +0.142,+0.960
1589540760,+3.34, +6.641, +0.143,+0.960
1589540820,+3.34, +6.641, +0.144,+0.960
1589540880,+3.33, +6.650, +0.143,+0.960
1589540940,+3.33, +6.631, +0.143,+0.960
1589541000,+3.33, +6.631, +0.143,+0.960
1589541060,+3.33, +6.641, +0.142,+0.960
1589541120,+3.33, +6.641, +0.142,+0.960
1589541180,+3.33, +6.650, +0.144,+0.960
1589541240,+3.33, +6.631, +0.143,+0.960
1589541300,+3.33, +6.631, +0.143,+0.960
1589541360,+3.34, +6.621, +0.145,+0.960
1589541420,+3.34, +6.660, +0.144,+0.960
1589541480,+3.33, +6.641, +0.143,+0.960
1589541540,+3.34, +6.641, +0.144,+0.960
1589541600,+3.33, +6.641, +0.144,+0.960
1589541660,+3.33, +6.650, +0.144,+0.960
1589541720,+3.33, +6.621, +0.144,+0.960
1589541780,+3.33, +6.670, +0.144,+0.960
1589541840,+3.33, +6.621, +0.144,+0.960
1589541900,+3.33, +6.641, +0.143,+0.960
1589541960,+3.33, +6.660, +0.143,+0.960
1589542020,+3.34, +6.641, +0.144,+0.960
1589542080,+3.33, +6.650, +0.143,+0.960
1589542140,+3.33, +6.670, +0.144,+0.960
1589542200,+3.34, +6.631, +0.144,+0.960
1589542260,+3.34, +6.660, +0.143,+0.960
1589542320,+3.34, +6.689, +0.142,+0.960
1589542380,+3.34, +6.670, +0.143,+0.960
1589542440,+3.33, +6.650, +0.145,+0.960
1589542500,+3.34, +6.680, +0.145,+0.960
1589542560,+3.34, +6.660, +0.145,+0.960
1589542620,+3.34, +6.670, +0.142,+0.960
1589542680,+3.33, +6.660, +0.143,+0.960
1589542740,+3.34, +6.680, +0.143,+0.960
1589542800,+3.33, +6.660, +0.144,+0.960
1589542860,+3.33, +6.641, +0.143,+0.960
1589542920,+3.33, +6.611, +0.146,+0.960
1589542980,+3.33, +6.650, +0.144,+0.960
1589543040,+3.33, +6.650, +0.144,+0.960
1589543100,+3.33, +6.621, +0.143,+0.960
1589543160,+3.33, +6.641, +0.143,+0.960
1589543220,+3.33, +6.611, +0.145,+0.960
1589543280,+3.34, +6.631, +0.145,+0.960
1589543340,+3.34, +6.602, +0.143,+0.960
1589543400,+3.33, +6.602, +0.144,+0.960
1589543460,+3.34, +6.602, +0.144,+0.960
1589543520,+3.33, +6.621, +0.144,+0.960
1589543580,+3.34, +6.611, +0.143,+0.960
1589543640,+3.34, +6.631, +0.145,+0.960
1589543700,+3.33, +6.621, +0.143,+0.960
1589543760,+3.34, +6.611, +0.145,+0.960
1589543820,+3.33, +6.631, +0.142,+0.960
1589543880,+3.33, +6.602, +0.144,+0.960
1589543940,+3.34, +6.602, +0.144,+0.960
1589544000,+3.34, +6.611, +0.144,+0.960
1589544060,+3.33, +6.611, +0.144,+0.960
1589544120,+3.34, +6.621, +0.144,+0.960
1589544180,+3.33, +6.611, +0.144,+0.960
1589544240,+3.34, +6.602, +0.145,+0.960
1589544300,+3.34, +6.611, +0.144,+0.960
1589544360,+3.34, +6.641, +0.144,+0.960
1589544420,+3.33, +6.611, +0.144,+0.960
1589544480,+3.33, +6.611, +0.144,+0.960
1589544540,+3.34, +6.602, +0.145,+0.960
1589544600,+3.33, +6.592, +0.146,+0.960
1589544660,+3.34, +6.602, +0.144,+0.960
1589544720,+3.33, +6.602, +0.143,+0.960
1589544780,+3.33, +6.592, +0.143,+0.960
1589544840,+3.33, +6.563, +0.144,+0.960
1589544900,+3.33, +6.582, +0.143,+0.960
1589544960,+3.33, +6.572, +0.145,+0.960
1589545020,+3.33, +6.582, +0.145,+0.960
1589545080,+3.33, +6.592, +0.143,+0.960
1589545140,+3.33, +6.494, +0.143,+0.960
1589545200,+3.33, +6.553, +0.144,+0.960
1589545260,+3.33, +6.533, +0.144,+0.960
1589545320,+3.33, +6.543, +0.143,+0.960
1589545380,+3.34, +6.543, +0.144,+0.960
1589545440,+3.33, +6.563, +0.146,+0.960
1589545500,+3.33, +6.592, +0.144,+0.960
1589545560,+3.33, +6.602, +0.143,+0.960
1589545620,+3.33, +6.582, +0.144,+0.960
1589545680,+3.33, +6.553, +0.145,+0.960
1589545740,+3.34, +6.611, +0.145,+0.960
1589545800,+3.33, +6.563, +0.144,+0.960
1589545860,+3.34, +6.533, +0.145,+0.960
1589545920,+3.33, +6.523, +0.145,+0.960
1589545980,+3.33, +6.533, +0.146,+0.960
1589546040,+3.33, +6.543, +0.146,+0.960
1589546100,+3.33, +6.543, +0.146,+0.960
1589546160,+3.33, +6.533, +0.147,+0.960
1589546220,+3.33, +6.553, +0.147,+0.960
1589546280,+3.33, +6.563, +0.147,+0.960
1589546340,+3.33, +6.582, +0.146,+0.960
1589546400,+3.33, +6.553, +0.148,+0.960
1589546460,+3.33, +6.543, +0.147,+0.960
1589546520,+3.33, +6.523, +0.146,+0.960
1589546580,+3.33, +6.543, +0.145,+0.960
1589546640,+3.33, +6.543, +0.145,+0.960
1589546700,+3.33, +6.523, +0.146,+0.960
1589546760,+3.33, +6.533, +0.147,+0.960
1589546820,+3.33, +6.553, +0.148,+0.960
1589546880,+3.33, +6.553, +0.149,+0.960
1589546940,+3.33, +6.582, +0.149,+0.960
1589547000,+3.33, +6.621, +0.150,+0.960
1589547060,+3.33, +6.670, +0.159,+0.961
1589547120,+3.34, +6.680, +0.161,+0.960
1589547180,+3.34, +6.689, +0.160,+0.961
1589547240,+3.33, +6.660, +0.161,+0.960
1589547300,+3.34, +6.631, +0.159,+0.960
1589547360,+3.33, +6.621, +0.155,+0.960
1589547420,+3.33, +6.621, +0.155,+0.960
1589547480,+3.33, +6.670, +0.156,+0.961
1589547540,+3.33, +6.650, +0.155,+0.960
1589547600,+3.34, +6.602, +0.155,+0.960
1589547660,+3.34, +6.592, +0.155,+0.960
1589547720,+3.34, +6.572, +0.154,+0.960
1589547780,+3.34, +6.572, +0.156,+0.960
1589547840,+3.33, +6.650, +0.160,+0.960
1589547900,+3.33, +6.670, +0.156,+0.960
1589547960,+3.34, +6.660, +0.158,+0.960
1589548020,+3.33, +6.680, +0.157,+0.960
1589548080,+3.33, +6.709, +0.164,+0.961
1589548140,+3.33, +6.709, +0.177,+0.961
1589548200,+3.34, +6.718, +0.176,+0.961
1589548260,+3.33, +6.709, +0.167,+0.960
1589548320,+3.34, +6.631, +0.162,+0.960
1589548380,+3.33, +6.650, +0.158,+0.960
1589548440,+3.33, +6.641, +0.156,+0.960
1589548500,+3.33, +6.631, +0.155,+0.960
1589548560,+3.33, +6.631, +0.152,+0.960
1589548620,+3.34, +6.650, +0.152,+0.960
1589548680,+3.34, +6.641, +0.150,+0.960
1589548740,+3.33, +6.602, +0.152,+0.960
1589548800,+3.34, +6.631, +0.148,+0.960
1589548860,+3.34, +6.592, +0.154,+0.960
1589548920,+3.34, +6.631, +0.158,+0.960
1589548980,+3.34, +6.660, +0.160,+0.960
1589549040,+3.34, +6.680, +0.166,+0.961
1589549100,+3.33, +6.709, +0.174,+0.961
1589549160,+3.33, +6.641, +0.168,+0.960
1589549220,+3.33, +6.621, +0.164,+0.960
1589549280,+3.33, +6.641, +0.173,+0.961
1589549340,+3.33, +6.602, +0.172,+0.960
1589549400,+3.33, +6.563, +0.171,+0.961
1589549460,+3.33, +6.563, +0.167,+0.960
1589549520,+3.34, +6.572, +0.168,+0.960
1589549580,+3.33, +6.563, +0.171,+0.961
1589549640,+3.33, +6.533, +0.168,+0.960
1589549700,+3.33, +6.553, +0.165,+0.960
1589549760,+3.33, +6.582, +0.165,+0.960
1589549820,+3.33, +6.572, +0.165,+0.960
1589549880,+3.33, +6.533, +0.163,+0.960
1589549940,+3.33, +6.611, +0.158,+0.960
1589550000,+3.34, +6.563, +0.160,+0.960
1589550060,+3.34, +6.621, +0.162,+0.961
1589550120,+3.33, +6.602, +0.160,+0.961
1589550180,+3.33, +6.621, +0.166,+0.961
1589550240,+3.34, +6.602, +0.167,+0.961
1589550300,+3.33, +6.641, +0.162,+0.960
1589550360,+3.33, +6.621, +0.163,+0.960
1589550420,+3.33, +6.631, +0.163,+0.960
1589550480,+3.33, +6.621, +0.162,+0.960
1589550540,+3.34, +6.611, +0.162,+0.960
1589550600,+3.33, +6.582, +0.159,+0.960
1589550660,+3.33, +6.592, +0.157,+0.960
1589550720,+3.33, +6.572, +0.153,+0.960
1589550780,+3.33, +6.563, +0.154,+0.960
1589550840,+3.33, +6.543, +0.155,+0.960
1589550900,+3.34, +6.543, +0.154,+0.960
1589550960,+3.34, +6.563, +0.154,+0.960
1589551020,+3.33, +6.631, +0.156,+0.960
1589551080,+3.34, +6.670, +0.158,+0.961
1589551140,+3.33, +6.738, +0.158,+0.960
1589551200,+3.34, +6.738, +0.159,+0.961
1589551260,+3.33, +6.787, +0.158,+0.961
1589551320,+3.34, +6.757, +0.155,+0.960
1589551380,+3.33, +6.767, +0.153,+0.961
1589551440,+3.34, +6.738, +0.150,+0.960
1589551500,+3.34, +6.699, +0.150,+0.960
1589551560,+3.34, +6.670, +0.152,+0.960
1589551620,+3.33, +6.621, +0.152,+0.960
1589551680,+3.33, +6.572, +0.150,+0.960
1589551740,+3.34, +6.553, +0.150,+0.960
1589551800,+3.33, +6.504, +0.153,+0.960
1589551860,+3.33, +6.504, +0.152,+0.960
1589551920,+3.33, +6.475, +0.153,+0.960
1589551980,+3.33, +6.445, +0.151,+0.960
1589552040,+3.33, +6.435, +0.151,+0.960
1589552100,+3.33, +6.455, +0.150,+0.960
1589552160,+3.33, +6.445, +0.149,+0.960
1589552220,+3.33, +6.465, +0.149,+0.960
1589552280,+3.33, +6.475, +0.148,+0.960
1589552340,+3.33, +6.484, +0.149,+0.960
1589552400,+3.33, +6.543, +0.149,+0.960
1589552460,+3.33, +6.553, +0.151,+0.960
1589552520,+3.33, +6.572, +0.150,+0.960
1589552580,+3.34, +6.641, +0.148,+0.960
1589552640,+3.34, +6.641, +0.148,+0.960
1589552700,+3.33, +6.680, +0.150,+0.960
1589552760,+3.33, +6.777, +0.149,+0.961
1589552820,+3.33, +6.806, +0.148,+0.960
1589552880,+3.34, +6.874, +0.149,+0.961
1589552940,+3.34, +6.922, +0.151,+0.961
1589553000,+3.34, +6.932, +0.154,+0.961
1589553060,+3.34, +6.913, +0.153,+0.960
1589553120,+3.34, +6.874, +0.150,+0.960
1589553180,+3.34, +6.864, +0.150,+0.960
1589553240,+3.34, +6.806, +0.148,+0.960
1589553300,+3.34, +6.757, +0.148,+0.960
1589553360,+3.34, +6.748, +0.147,+0.960
1589553420,+3.34, +6.709, +0.146,+0.960
1589553480,+3.34, +6.738, +0.145,+0.960
1589553540,+3.34, +6.738, +0.145,+0.960
1589553600,+3.34, +6.738, +0.145,+0.960
1589553660,+3.34, +6.787, +0.142,+0.960
1589553720,+3.34, +6.796, +0.145,+0.960
1589553780,+3.34, +6.874, +0.145,+0.960
1589553840,+3.34, +6.884, +0.145,+0.960
1589553900,+3.34, +6.932, +0.143,+0.960
1589553960,+3.34, +6.893, +0.143,+0.960
1589554020,+3.34, +6.845, +0.145,+0.960
1589554080,+3.34, +6.825, +0.145,+0.960
1589554140,+3.34, +6.787, +0.143,+0.960
1589554200,+3.34, +6.718, +0.143,+0.960
1589554260,+3.33, +6.621, +0.144,+0.959
1589554320,+3.33, +6.553, +0.145,+0.960
1589554380,+3.33, +6.494, +0.145,+0.959
1589554440,+3.33, +6.455, +0.144,+0.959
1589554500,+3.34, +6.445, +0.145,+0.959
1589554560,+3.33, +6.435, +0.146,+0.960
1589554620,+3.34, +6.426, +0.145,+0.960
1589554680,+3.33, +6.367, +0.146,+0.959
1589554740,+3.33, +6.406, +0.145,+0.960
1589554800,+3.33, +6.387, +0.145,+0.960
1589554860,+3.33, +6.426, +0.146,+0.960
1589554920,+3.33, +6.475, +0.148,+0.960
1589554980,+3.34, +6.543, +0.150,+0.960
1589555040,+3.33, +6.553, +0.150,+0.960
1589555100,+3.34, +6.602, +0.151,+0.960
1589555160,+3.34, +6.641, +0.151,+0.960
1589555220,+3.34, +6.670, +0.151,+0.961
1589555280,+3.34, +6.650, +0.150,+0.960
1589555340,+3.34, +6.689, +0.151,+0.961
1589555400,+3.34, +6.709, +0.148,+0.960
1589555460,+3.34, +6.689, +0.147,+0.960
1589555520,+3.34, +6.718, +0.147,+0.960
1589555580,+3.34, +6.728, +0.145,+0.960
1589555640,+3.34, +6.689, +0.146,+0.960
1589555700,+3.34, +6.709, +0.146,+0.960
1589555760,+3.34, +6.670, +0.144,+0.960
1589555820,+3.34, +6.680, +0.146,+0.960
1589555880,+3.34, +6.680, +0.144,+0.960
1589555940,+3.33, +6.650, +0.145,+0.960
1589556000,+3.34, +6.650, +0.166,+0.961
1589556060,+3.34, +6.680, +0.186,+0.961
