7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1583940120,+3.32, +2.241, +0.169,+0.960
1583940180,+3.32, +2.241, +0.169,+0.960
1583940240,+3.32, +2.263, +0.166,+0.960
1583940300,+3.32, +2.263, +0.168,+0.960
1583940360,+3.32, +2.263, +0.168,+0.960
1583940420,+3.32, +2.263, +0.169,+0.960
1583940480,+3.32, +2.274, +0.168,+0.960
1583940540,+3.32, +2.263, +0.169,+0.960
1583940600,+3.32, +2.241, +0.169,+0.960
1583940660,+3.32, +2.241, +0.168,+0.960
1583940720,+3.32, +2.241, +0.169,+0.960
1583940780,+3.32, +2.284, +0.168,+0.960
1583940840,+3.32, +2.263, +0.170,+0.960
1583940900,+3.32, +2.263, +0.169,+0.960
1583940960,+3.32, +2.252, +0.169,+0.960
1583941020,+3.32, +2.252, +0.169,+0.960
1583941080,+3.32, +2.284, +0.169,+0.960
1583941140,+3.32, +2.252, +0.170,+0.960
1583941200,+3.32, +2.252, +0.168,+0.960
1583941260,+3.32, +2.263, +0.169,+0.960
1583941320,+3.32, +2.252, +0.169,+0.960
1583941380,+3.32, +2.263, +0.170,+0.960
1583941440,+3.32, +2.263, +0.167,+0.960
1583941500,+3.32, +2.284, +0.167,+0.960
1583941560,+3.32, +2.241, +0.170,+0.960
1583941620,+3.32, +2.263, +0.169,+0.960
1583941680,+3.32, +2.230, +0.167,+0.960
1583941740,+3.32, +2.284, +0.169,+0.960
1583941800,+3.32, +2.284, +0.167,+0.960
1583941860,+3.32, +2.263, +0.169,+0.960
1583941920,+3.32, +2.284, +0.169,+0.960
1583941980,+3.32, +2.274, +0.169,+0.960
1583942040,+3.32, +2.252, +0.169,+0.960
1583942100,+3.32, +2.284, +0.168,+0.960
1583942160,+3.32, +2.274, +0.168,+0.960
1583942220,+3.32, +2.241, +0.170,+0.960
1583942280,+3.32, +2.263, +0.169,+0.960
1583942340,+3.32, +2.263, +0.168,+0.960
1583942400,+3.32, +2.263, +0.169,+0.960
1583942460,+3.32, +2.263, +0.168,+0.960
1583942520,+3.32, +2.230, +0.171,+0.960
1583942580,+3.32, +2.274, +0.170,+0.960
1583942640,+3.32, +2.263, +0.167,+0.960
1583942700,+3.32, +2.252, +0.167,+0.960
1583942760,+3.32, +2.263, +0.167,+0.960
1583942820,+3.32, +2.252, +0.168,+0.960
1583942880,+3.32, +2.241, +0.169,+0.960
1583942940,+3.32, +2.252, +0.168,+0.960
1583943000,+3.32, +2.263, +0.169,+0.960
1583943060,+3.32, +2.209, +0.169,+0.960
1583943120,+3.32, +2.252, +0.167,+0.960
1583943180,+3.32, +2.274, +0.167,+0.960
1583943240,+3.32, +2.252, +0.170,+0.960
1583943300,+3.32, +2.241, +0.169,+0.960
1583943360,+3.32, +2.263, +0.169,+0.960
1583943420,+3.32, +2.241, +0.171,+0.960
1583943480,+3.32, +2.252, +0.169,+0.960
1583943540,+3.32, +2.263, +0.168,+0.960
1583943600,+3.32, +2.252, +0.168,+0.960
1583943660,+3.32, +2.263, +0.169,+0.960
1583943720,+3.32, +2.252, +0.169,+0.960
1583943780,+3.32, +2.252, +0.168,+0.960
1583943840,+3.32, +2.230, +0.170,+0.960
1583943900,+3.32, +2.241, +0.170,+0.960
1583943960,+3.32, +2.274, +0.168,+0.960
1583944020,+3.32, +2.284, +0.167,+0.960
1583944080,+3.32, +2.274, +0.167,+0.960
1583944140,+3.32, +2.263, +0.169,+0.960
1583944200,+3.32, +2.274, +0.168,+0.960
1583944260,+3.32, +2.252, +0.168,+0.960
1583944320,+3.32, +2.263, +0.169,+0.960
1583944380,+3.32, +2.274, +0.170,+0.960
1583944440,+3.32, +2.263, +0.169,+0.960
1583944500,+3.32, +2.263, +0.168,+0.960
1583944560,+3.32, +2.219, +0.168,+0.960
1583944620,+3.32, +2.241, +0.170,+0.960
1583944680,+3.32, +2.241, +0.170,+0.960
1583944740,+3.32, +2.230, +0.168,+0.960
1583944800,+3.32, +2.295, +0.167,+0.960
1583944860,+3.32, +2.252, +0.169,+0.960
1583944920,+3.32, +2.241, +0.168,+0.960
1583944980,+3.32, +2.230, +0.169,+0.960
1583945040,+3.32, +2.219, +0.169,+0.960
1583945100,+3.32, +2.263, +0.169,+0.960
1583945160,+3.32, +2.252, +0.169,+0.960
1583945220,+3.32, +2.263, +0.168,+0.960
1583945280,+3.32, +2.241, +0.169,+0.960
1583945340,+3.32, +2.241, +0.171,+0.960
1583945400,+3.32, +2.274, +0.169,+0.960
1583945460,+3.32, +2.230, +0.168,+0.960
1583945520,+3.32, +2.263, +0.168,+0.960
1583945580,+3.32, +2.252, +0.169,+0.960
1583945640,+3.32, +2.241, +0.168,+0.960
1583945700,+3.32, +2.274, +0.168,+0.960
1583945760,+3.32, +2.252, +0.169,+0.960
1583945820,+3.32, +2.241, +0.168,+0.960
1583945880,+3.32, +2.252, +0.170,+0.960
1583945940,+3.32, +2.263, +0.169,+0.960
1583946000,+3.32, +2.263, +0.169,+0.960
1583946060,+3.32, +2.241, +0.170,+0.960
1583946120,+3.32, +2.252, +0.170,+0.960
1583946180,+3.32, +2.230, +0.171,+0.960
1583946240,+3.32, +2.263, +0.168,+0.960
1583946300,+3.32, +2.252, +0.169,+0.960
1583946360,+3.32, +2.263, +0.169,+0.960
1583946420,+3.32, +2.263, +0.167,+0.960
1583946480,+3.32, +2.241, +0.169,+0.960
1583946540,+3.32, +2.230, +0.170,+0.960
1583946600,+3.32, +2.230, +0.170,+0.960
1583946660,+3.32, +2.252, +0.167,+0.960
1583946720,+3.32, +2.230, +0.168,+0.960
1583946780,+3.32, +2.274, +0.170,+0.960
1583946840,+3.32, +2.241, +0.169,+0.960
1583946900,+3.32, +2.274, +0.169,+0.960
1583946960,+3.32, +2.252, +0.168,+0.960
1583947020,+3.32, +2.263, +0.169,+0.960
1583947080,+3.32, +2.274, +0.169,+0.960
1583947140,+3.32, +2.263, +0.169,+0.960
1583947200,+3.32, +2.274, +0.168,+0.960
1583947260,+3.32, +2.274, +0.168,+0.960
1583947320,+3.32, +2.263, +0.170,+0.960
1583947380,+3.32, +2.263, +0.168,+0.960
1583947440,+3.32, +2.241, +0.170,+0.960
1583947500,+3.32, +2.263, +0.169,+0.960
1583947560,+3.32, +2.274, +0.168,+0.960
1583947620,+3.32, +2.263, +0.168,+0.960
1583947680,+3.32, +2.252, +0.170,+0.960
1583947740,+3.32, +2.252, +0.168,+0.960
1583947800,+3.32, +2.230, +0.169,+0.960
1583947860,+3.32, +2.274, +0.168,+0.960
1583947920,+3.32, +2.252, +0.169,+0.960
1583947980,+3.32, +2.263, +0.168,+0.960
1583948040,+3.32, +2.241, +0.169,+0.960
1583948100,+3.32, +2.274, +0.168,+0.960
1583948160,+3.32, +2.274, +0.167,+0.960
1583948220,+3.32, +2.274, +0.169,+0.960
1583948280,+3.32, +2.263, +0.168,+0.960
1583948340,+3.32, +2.252, +0.169,+0.960
1583948400,+3.32, +2.274, +0.170,+0.960
1583948460,+3.32, +2.263, +0.170,+0.960
1583948520,+3.32, +2.252, +0.169,+0.960
1583948580,+3.32, +2.263, +0.169,+0.960
1583948640,+3.32, +2.263, +0.169,+0.960
1583948700,+3.32, +2.263, +0.170,+0.960
1583948760,+3.32, +2.241, +0.167,+0.960
1583948820,+3.32, +2.252, +0.169,+0.960
1583948880,+3.32, +2.241, +0.170,+0.960
1583948940,+3.32, +2.241, +0.170,+0.960
1583949000,+3.32, +2.274, +0.169,+0.960
1583949060,+3.32, +2.274, +0.167,+0.960
1583949120,+3.32, +2.252, +0.169,+0.960
1583949180,+3.32, +2.263, +0.168,+0.960
1583949240,+3.32, +2.274, +0.168,+0.960
1583949300,+3.32, +2.317, +0.169,+0.960
1583949360,+3.32, +2.252, +0.169,+0.960
1583949420,+3.32, +2.252, +0.169,+0.960
1583949480,+3.32, +2.241, +0.167,+0.960
1583949540,+3.32, +2.241, +0.168,+0.960
1583949600,+3.32, +2.252, +0.169,+0.960
1583949660,+3.32, +2.230, +0.170,+0.960
1583949720,+3.32, +2.263, +0.168,+0.960
1583949780,+3.32, +2.241, +0.169,+0.960
1583949840,+3.32, +2.252, +0.168,+0.960
1583949900,+3.32, +2.284, +0.169,+0.960
1583949960,+3.32, +2.263, +0.168,+0.960
1583950020,+3.32, +2.230, +0.171,+0.960
1583950080,+3.32, +2.252, +0.170,+0.960
1583950140,+3.32, +2.241, +0.167,+0.960
1583950200,+3.32, +2.263, +0.168,+0.960
1583950260,+3.32, +2.263, +0.169,+0.960
1583950320,+3.32, +2.252, +0.169,+0.960
1583950380,+3.32, +2.252, +0.168,+0.960
1583950440,+3.32, +2.263, +0.168,+0.960
1583950500,+3.32, +2.263, +0.168,+0.960
1583950560,+3.32, +2.252, +0.169,+0.960
1583950620,+3.32, +2.263, +0.169,+0.960
1583950680,+3.32, +2.241, +0.169,+0.960
1583950740,+3.32, +2.252, +0.167,+0.960
1583950800,+3.32, +2.241, +0.170,+0.960
1583950860,+3.32, +2.241, +0.168,+0.960
1583950920,+3.32, +2.263, +0.167,+0.960
1583950980,+3.32, +2.263, +0.170,+0.960
1583951040,+3.32, +2.241, +0.170,+0.960
1583951100,+3.32, +2.263, +0.169,+0.960
1583951160,+3.32, +2.263, +0.168,+0.960
1583951220,+3.32, +2.241, +0.169,+0.960
1583951280,+3.32, +2.263, +0.169,+0.960
1583951340,+3.32, +2.252, +0.169,+0.960
1583951400,+3.32, +2.252, +0.170,+0.960
1583951460,+3.32, +2.252, +0.170,+0.960
1583951520,+3.32, +2.241, +0.170,+0.960
1583951580,+3.32, +2.252, +0.167,+0.960
1583951640,+3.32, +2.241, +0.169,+0.960
1583951700,+3.32, +2.263, +0.168,+0.960
1583951760,+3.32, +2.284, +0.167,+0.960
1583951820,+3.32, +2.252, +0.168,+0.960
1583951880,+3.32, +2.252, +0.170,+0.960
1583951940,+3.32, +2.241, +0.169,+0.960
1583952000,+3.32, +2.263, +0.168,+0.960
1583952060,+3.32, +2.252, +0.170,+0.960
1583952120,+3.32, +2.263, +0.168,+0.960
1583952180,+3.32, +2.274, +0.169,+0.960
1583952240,+3.32, +2.241, +0.167,+0.960
1583952300,+3.32, +2.241, +0.170,+0.960
1583952360,+3.32, +2.252, +0.170,+0.960
1583952420,+3.32, +2.241, +0.169,+0.960
1583952480,+3.32, +2.274, +0.170,+0.960
1583952540,+3.32, +2.263, +0.167,+0.960
1583952600,+3.32, +2.284, +0.167,+0.960
1583952660,+3.32, +2.241, +0.169,+0.960
1583952720,+3.32, +2.263, +0.170,+0.960
1583952780,+3.32, +2.252, +0.168,+0.960
1583952840,+3.32, +2.241, +0.168,+0.960
1583952900,+3.32, +2.263, +0.169,+0.960
1583952960,+3.32, +2.274, +0.169,+0.960
1583953020,+3.32, +2.263, +0.169,+0.960
1583953080,+3.32, +2.252, +0.168,+0.960
1583953140,+3.32, +2.241, +0.169,+0.960
1583953200,+3.32, +2.252, +0.169,+0.960
1583953260,+3.32, +2.230, +0.168,+0.960
1583953320,+3.32, +2.252, +0.169,+0.960
1583953380,+3.32, +2.252, +0.169,+0.960
1583953440,+3.32, +2.252, +0.169,+0.960
1583953500,+3.32, +2.252, +0.170,+0.960
1583953560,+3.32, +2.263, +0.171,+0.960
1583953620,+3.32, +2.241, +0.169,+0.960
1583953680,+3.32, +2.274, +0.167,+0.960
1583953740,+3.32, +2.274, +0.169,+0.960
1583953800,+3.32, +2.241, +0.169,+0.960
1583953860,+3.32, +2.274, +0.169,+0.960
1583953920,+3.32, +2.274, +0.168,+0.960
1583953980,+3.32, +2.252, +0.170,+0.960
1583954040,+3.32, +2.274, +0.169,+0.960
1583954100,+3.32, +2.263, +0.172,+0.960
1583954160,+3.32, +2.263, +0.168,+0.960
1583954220,+3.32, +2.252, +0.170,+0.960
1583954280,+3.32, +2.241, +0.170,+0.960
1583954340,+3.32, +2.263, +0.169,+0.960
1583954400,+3.32, +2.252, +0.168,+0.960
1583954460,+3.32, +2.263, +0.171,+0.960
1583954520,+3.32, +2.241, +0.167,+0.960
1583954580,+3.32, +2.252, +0.169,+0.960
1583954640,+3.32, +2.274, +0.168,+0.960
1583954700,+3.32, +2.252, +0.170,+0.960
1583954760,+3.32, +2.263, +0.169,+0.960
1583954820,+3.32, +2.263, +0.170,+0.960
1583954880,+3.32, +2.241, +0.168,+0.960
1583954940,+3.32, +2.241, +0.168,+0.960
1583955000,+3.32, +2.263, +0.168,+0.960
1583955060,+3.32, +2.252, +0.168,+0.960
1583955120,+3.32, +2.263, +0.167,+0.960
1583955180,+3.32, +2.252, +0.170,+0.960
1583955240,+3.32, +2.263, +0.168,+0.960
1583955300,+3.32, +2.263, +0.168,+0.960
1583955360,+3.32, +2.252, +0.169,+0.960
1583955420,+3.32, +2.241, +0.170,+0.960
1583955480,+3.32, +2.252, +0.168,+0.960
1583955540,+3.32, +2.241, +0.169,+0.960
1583955600,+3.32, +2.252, +0.170,+0.960
1583955660,+3.32, +2.274, +0.166,+0.960
1583955720,+3.32, +2.252, +0.171,+0.960
1583955780,+3.32, +2.252, +0.169,+0.960
1583955840,+3.32, +2.252, +0.170,+0.960
1583955900,+3.32, +2.252, +0.169,+0.960
1583955960,+3.32, +2.252, +0.168,+0.960
1583956020,+3.32, +2.241, +0.169,+0.960
1583956080,+3.32, +2.230, +0.169,+0.960
1583956140,+3.32, +2.241, +0.167,+0.960
1583956200,+3.32, +2.274, +0.170,+0.960
1583956260,+3.32, +2.230, +0.170,+0.960
1583956320,+3.32, +2.241, +0.168,+0.960
1583956380,+3.32, +2.241, +0.169,+0.960
1583956440,+3.32, +2.263, +0.169,+0.960
1583956500,+3.32, +2.263, +0.168,+0.960
1583956560,+3.32, +2.241, +0.168,+0.960
1583956620,+3.33, +2.241, +0.171,+0.960
1583956680,+3.32, +2.306, +0.168,+0.960
1583956740,+3.32, +2.284, +0.169,+0.960
1583956800,+3.32, +2.295, +0.168,+0.960
1583956860,+3.32, +2.274, +0.169,+0.960
1583956920,+3.32, +2.295, +0.168,+0.960
1583956980,+3.32, +2.284, +0.169,+0.960
1583957040,+3.32, +2.284, +0.168,+0.960
1583957100,+3.32, +2.274, +0.169,+0.960
1583957160,+3.32, +2.284, +0.168,+0.960
1583957220,+3.32, +2.263, +0.168,+0.960
1583957280,+3.32, +2.263, +0.168,+0.960
1583957340,+3.32, +2.230, +0.170,+0.960
1583957400,+3.32, +2.284, +0.169,+0.960
1583957460,+3.32, +2.263, +0.168,+0.960
1583957520,+3.32, +2.295, +0.168,+0.960
1583957580,+3.32, +2.252, +0.169,+0.960
1583957640,+3.32, +2.252, +0.170,+0.960
1583957700,+3.32, +2.252, +0.169,+0.960
1583957760,+3.32, +2.274, +0.170,+0.960
1583957820,+3.32, +2.263, +0.169,+0.960
1583957880,+3.32, +2.209, +0.169,+0.960
1583957940,+3.32, +2.274, +0.171,+0.960
1583958000,+3.32, +2.241, +0.170,+0.960
1583958060,+3.32, +2.230, +0.168,+0.960
1583958120,+3.32, +2.230, +0.169,+0.960
1583958180,+3.32, +2.241, +0.168,+0.960
1583958240,+3.32, +2.241, +0.169,+0.960
1583958300,+3.32, +2.241, +0.169,+0.960
1583958360,+3.32, +2.241, +0.170,+0.960
1583958420,+3.32, +2.252, +0.169,+0.960
1583958480,+3.32, +2.230, +0.170,+0.960
1583958540,+3.32, +2.252, +0.167,+0.960
1583958600,+3.32, +2.263, +0.170,+0.960
1583958660,+3.32, +2.241, +0.170,+0.960
1583958720,+3.32, +2.252, +0.168,+0.960
1583958780,+3.32, +2.230, +0.169,+0.960
1583958840,+3.32, +2.252, +0.171,+0.960
1583958900,+3.32, +2.252, +0.168,+0.960
1583958960,+3.32, +2.263, +0.169,+0.960
1583959020,+3.32, +2.263, +0.167,+0.960
1583959080,+3.32, +2.252, +0.169,+0.960
1583959140,+3.32, +2.241, +0.169,+0.960
1583959200,+3.32, +2.252, +0.168,+0.960
1583959260,+3.32, +2.252, +0.170,+0.960
1583959320,+3.32, +2.263, +0.168,+0.960
1583959380,+3.32, +2.230, +0.170,+0.960
1583959440,+3.32, +2.252, +0.169,+0.960
1583959500,+3.32, +2.252, +0.169,+0.960
1583959560,+3.32, +2.252, +0.169,+0.960
1583959620,+3.32, +2.241, +0.169,+0.960
1583959680,+3.32, +2.241, +0.167,+0.960
1583959740,+3.32, +2.230, +0.171,+0.960
1583959800,+3.32, +2.252, +0.169,+0.960
