7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1586272920,+3.31, +1.991, +0.185,+0.960
1586272980,+3.31, +1.969, +0.185,+0.960
1586273040,+3.31, +1.958, +0.185,+0.960
1586273100,+3.31, +1.980, +0.183,+0.960
1586273160,+3.31, +1.969, +0.183,+0.960
1586273220,+3.31, +1.937, +0.185,+0.960
1586273280,+3.31, +1.958, +0.183,+0.960
1586273340,+3.31, +1.980, +0.180,+0.960
1586273400,+3.31, +1.947, +0.182,+0.960
1586273460,+3.31, +1.991, +0.182,+0.960
1586273520,+3.31, +1.958, +0.180,+0.960
1586273580,+3.31, +1.969, +0.182,+0.960
1586273640,+3.31, +1.969, +0.180,+0.960
1586273700,+3.31, +1.958, +0.179,+0.960
1586273760,+3.31, +1.969, +0.181,+0.960
1586273820,+3.31, +1.980, +0.180,+0.960
1586273880,+3.31, +1.969, +0.178,+0.960
1586273940,+3.31, +1.958, +0.178,+0.960
1586274000,+3.31, +1.969, +0.178,+0.960
1586274060,+3.31, +1.947, +0.178,+0.960
1586274120,+3.31, +1.969, +0.177,+0.960
1586274180,+3.31, +1.958, +0.176,+0.960
1586274240,+3.31, +1.980, +0.176,+0.960
1586274300,+3.31, +1.980, +0.176,+0.960
1586274360,+3.31, +1.969, +0.176,+0.960
1586274420,+3.31, +1.980, +0.175,+0.960
1586274480,+3.31, +1.969, +0.176,+0.960
1586274540,+3.31, +1.980, +0.176,+0.960
1586274600,+3.31, +1.958, +0.175,+0.960
1586274660,+3.31, +1.969, +0.176,+0.960
1586274720,+3.31, +1.937, +0.175,+0.960
1586274780,+3.31, +1.958, +0.175,+0.960
1586274840,+3.31, +1.991, +0.174,+0.960
1586274900,+3.31, +1.947, +0.175,+0.960
1586274960,+3.31, +1.947, +0.175,+0.960
1586275020,+3.31, +1.958, +0.174,+0.960
1586275080,+3.31, +1.958, +0.173,+0.960
1586275140,+3.31, +1.958, +0.173,+0.960
1586275200,+3.31, +1.969, +0.172,+0.960
1586275260,+3.31, +1.969, +0.173,+0.960
1586275320,+3.31, +1.980, +0.171,+0.960
1586275380,+3.31, +1.958, +0.170,+0.960
1586275440,+3.31, +1.991, +0.173,+0.960
1586275500,+3.31, +1.937, +0.174,+0.960
1586275560,+3.31, +1.947, +0.174,+0.960
1586275620,+3.31, +1.969, +0.171,+0.960
1586275680,+3.31, +1.969, +0.170,+0.960
1586275740,+3.31, +1.980, +0.172,+0.960
1586275800,+3.31, +1.958, +0.172,+0.960
1586275860,+3.31, +1.969, +0.173,+0.960
1586275920,+3.31, +1.980, +0.171,+0.960
1586275980,+3.31, +1.947, +0.172,+0.960
1586276040,+3.31, +1.947, +0.172,+0.960
1586276100,+3.31, +1.969, +0.172,+0.960
1586276160,+3.31, +1.958, +0.172,+0.960
1586276220,+3.31, +1.958, +0.173,+0.960
1586276280,+3.31, +1.969, +0.171,+0.960
1586276340,+3.31, +1.969, +0.171,+0.960
1586276400,+3.31, +1.958, +0.171,+0.960
1586276460,+3.31, +1.980, +0.171,+0.960
1586276520,+3.31, +1.969, +0.170,+0.960
1586276580,+3.31, +1.969, +0.171,+0.960
1586276640,+3.31, +1.969, +0.169,+0.960
1586276700,+3.31, +2.002, +0.172,+0.960
1586276760,+3.31, +1.937, +0.171,+0.960
1586276820,+3.31, +1.947, +0.170,+0.960
1586276880,+3.31, +1.958, +0.172,+0.960
1586276940,+3.31, +1.937, +0.172,+0.960
1586277000,+3.31, +1.980, +0.172,+0.960
1586277060,+3.31, +1.958, +0.172,+0.960
1586277120,+3.31, +1.980, +0.173,+0.960
1586277180,+3.31, +1.969, +0.171,+0.960
1586277240,+3.31, +1.969, +0.172,+0.960
1586277300,+3.31, +1.980, +0.172,+0.960
1586277360,+3.31, +1.958, +0.171,+0.960
1586277420,+3.31, +1.969, +0.173,+0.960
1586277480,+3.31, +1.958, +0.171,+0.960
1586277540,+3.31, +1.991, +0.171,+0.960
1586277600,+3.31, +1.991, +0.172,+0.960
1586277660,+3.31, +1.947, +0.172,+0.960
1586277720,+3.31, +1.980, +0.171,+0.960
1586277780,+3.31, +1.980, +0.171,+0.960
1586277840,+3.31, +1.947, +0.173,+0.960
1586277900,+3.31, +1.947, +0.172,+0.960
1586277960,+3.31, +1.980, +0.172,+0.960
1586278020,+3.31, +1.969, +0.170,+0.960
1586278080,+3.31, +1.991, +0.170,+0.960
1586278140,+3.31, +1.969, +0.173,+0.960
1586278200,+3.31, +1.969, +0.171,+0.960
1586278260,+3.31, +1.991, +0.170,+0.960
1586278320,+3.31, +1.991, +0.172,+0.960
1586278380,+3.31, +1.969, +0.172,+0.960
1586278440,+3.31, +1.958, +0.172,+0.960
1586278500,+3.31, +1.980, +0.170,+0.960
1586278560,+3.31, +1.958, +0.171,+0.960
1586278620,+3.31, +1.958, +0.172,+0.960
1586278680,+3.31, +1.958, +0.171,+0.960
1586278740,+3.31, +1.958, +0.173,+0.960
1586278800,+3.31, +1.969, +0.170,+0.960
1586278860,+3.31, +1.947, +0.172,+0.960
1586278920,+3.31, +1.969, +0.171,+0.960
1586278980,+3.31, +1.980, +0.172,+0.960
1586279040,+3.31, +1.969, +0.170,+0.960
1586279100,+3.31, +1.980, +0.171,+0.960
1586279160,+3.31, +1.958, +0.171,+0.960
1586279220,+3.31, +1.947, +0.173,+0.960
1586279280,+3.31, +1.991, +0.170,+0.960
1586279340,+3.31, +1.958, +0.172,+0.960
1586279400,+3.31, +1.947, +0.173,+0.960
1586279460,+3.31, +1.947, +0.172,+0.960
1586279520,+3.31, +1.947, +0.170,+0.960
1586279580,+3.31, +1.926, +0.171,+0.960
1586279640,+3.31, +1.969, +0.171,+0.960
1586279700,+3.31, +1.980, +0.170,+0.960
1586279760,+3.31, +1.980, +0.172,+0.960
1586279820,+3.31, +1.947, +0.170,+0.960
1586279880,+3.31, +1.958, +0.171,+0.960
1586279940,+3.31, +2.002, +0.171,+0.960
1586280000,+3.31, +1.969, +0.170,+0.960
1586280060,+3.31, +1.969, +0.171,+0.960
1586280120,+3.31, +1.958, +0.171,+0.960
1586280180,+3.31, +1.980, +0.171,+0.960
1586280240,+3.31, +1.937, +0.172,+0.960
1586280300,+3.31, +1.969, +0.172,+0.960
1586280360,+3.31, +1.991, +0.170,+0.960
1586280420,+3.31, +1.947, +0.170,+0.960
1586280480,+3.31, +1.958, +0.172,+0.960
1586280540,+3.31, +1.937, +0.171,+0.960
1586280600,+3.31, +2.013, +0.170,+0.960
1586280660,+3.31, +1.969, +0.171,+0.960
1586280720,+3.31, +1.958, +0.170,+0.960
1586280780,+3.31, +1.947, +0.171,+0.960
1586280840,+3.31, +1.958, +0.169,+0.960
1586280900,+3.31, +1.947, +0.173,+0.960
1586280960,+3.31, +1.958, +0.172,+0.960
1586281020,+3.31, +1.969, +0.171,+0.960
1586281080,+3.31, +1.969, +0.173,+0.960
1586281140,+3.31, +1.969, +0.169,+0.960
1586281200,+3.31, +1.937, +0.170,+0.960
1586281260,+3.31, +1.980, +0.171,+0.960
1586281320,+3.31, +1.958, +0.172,+0.960
1586281380,+3.31, +1.969, +0.172,+0.960
1586281440,+3.31, +1.969, +0.172,+0.960
1586281500,+3.31, +1.969, +0.170,+0.960
1586281560,+3.31, +1.991, +0.171,+0.960
1586281620,+3.31, +1.937, +0.172,+0.960
1586281680,+3.31, +1.947, +0.172,+0.960
1586281740,+3.31, +1.958, +0.171,+0.960
1586281800,+3.31, +1.958, +0.171,+0.960
1586281860,+3.31, +1.937, +0.171,+0.960
1586281920,+3.31, +1.958, +0.172,+0.960
1586281980,+3.31, +1.937, +0.171,+0.960
1586282040,+3.31, +1.926, +0.173,+0.960
1586282100,+3.31, +1.969, +0.171,+0.960
1586282160,+3.31, +1.958, +0.171,+0.960
1586282220,+3.31, +1.947, +0.170,+0.960
1586282280,+3.31, +1.969, +0.171,+0.960
1586282340,+3.31, +1.969, +0.173,+0.960
1586282400,+3.31, +1.926, +0.171,+0.960
1586282460,+3.31, +1.937, +0.171,+0.960
1586282520,+3.31, +1.947, +0.170,+0.960
1586282580,+3.31, +1.937, +0.172,+0.960
1586282640,+3.31, +1.958, +0.171,+0.960
1586282700,+3.31, +1.937, +0.171,+0.960
1586282760,+3.31, +1.926, +0.172,+0.960
1586282820,+3.31, +1.947, +0.170,+0.960
1586282880,+3.31, +1.947, +0.171,+0.960
1586282940,+3.31, +1.937, +0.172,+0.960
1586283000,+3.31, +1.947, +0.171,+0.960
1586283060,+3.31, +1.926, +0.172,+0.960
1586283120,+3.31, +1.969, +0.173,+0.960
1586283180,+3.31, +1.969, +0.171,+0.960
1586283240,+3.31, +1.893, +0.173,+0.960
1586283300,+3.31, +1.947, +0.170,+0.960
1586283360,+3.31, +1.937, +0.170,+0.960
1586283420,+3.31, +1.958, +0.171,+0.960
1586283480,+3.31, +1.947, +0.173,+0.960
1586283540,+3.31, +1.926, +0.173,+0.960
1586283600,+3.31, +1.926, +0.173,+0.960
1586283660,+3.31, +1.937, +0.171,+0.960
1586283720,+3.31, +1.915, +0.172,+0.960
1586283780,+3.31, +1.926, +0.172,+0.960
1586283840,+3.31, +1.926, +0.174,+0.960
1586283900,+3.31, +1.958, +0.171,+0.960
1586283960,+3.31, +1.947, +0.172,+0.960
1586284020,+3.31, +1.937, +0.171,+0.960
1586284080,+3.31, +1.937, +0.172,+0.960
1586284140,+3.31, +1.947, +0.173,+0.960
1586284200,+3.31, +1.915, +0.171,+0.960
1586284260,+3.31, +1.947, +0.172,+0.960
1586284320,+3.31, +1.937, +0.171,+0.960
1586284380,+3.31, +1.947, +0.173,+0.960
1586284440,+3.31, +1.958, +0.171,+0.960
1586284500,+3.31, +1.947, +0.171,+0.960
1586284560,+3.31, +1.937, +0.172,+0.960
1586284620,+3.31, +1.947, +0.172,+0.960
1586284680,+3.31, +1.958, +0.170,+0.960
1586284740,+3.31, +1.969, +0.171,+0.960
1586284800,+3.31, +1.969, +0.172,+0.960
1586284860,+3.31, +1.947, +0.172,+0.960
1586284920,+3.31, +1.937, +0.174,+0.960
1586284980,+3.31, +1.947, +0.171,+0.960
1586285040,+3.31, +2.024, +0.169,+0.960
1586285100,+3.31, +1.947, +0.170,+0.960
1586285160,+3.31, +1.947, +0.172,+0.960
1586285220,+3.31, +1.958, +0.171,+0.960
1586285280,+3.31, +1.947, +0.171,+0.960
1586285340,+3.31, +1.958, +0.171,+0.960
1586285400,+3.31, +1.915, +0.173,+0.960
1586285460,+3.31, +1.947, +0.171,+0.960
1586285520,+3.31, +1.969, +0.172,+0.960
1586285580,+3.31, +1.937, +0.171,+0.960
1586285640,+3.31, +1.937, +0.172,+0.960
1586285700,+3.31, +1.926, +0.171,+0.960
1586285760,+3.31, +1.926, +0.172,+0.960
1586285820,+3.31, +1.958, +0.171,+0.960
1586285880,+3.31, +1.937, +0.171,+0.960
1586285940,+3.31, +1.969, +0.171,+0.960
1586286000,+3.31, +1.947, +0.169,+0.960
1586286060,+3.31, +1.969, +0.172,+0.960
1586286120,+3.31, +1.947, +0.172,+0.960
1586286180,+3.31, +1.969, +0.172,+0.960
1586286240,+3.31, +1.958, +0.171,+0.960
1586286300,+3.31, +1.969, +0.171,+0.960
1586286360,+3.31, +1.958, +0.171,+0.960
1586286420,+3.31, +1.915, +0.171,+0.960
1586286480,+3.31, +1.958, +0.171,+0.960
1586286540,+3.31, +1.947, +0.173,+0.960
1586286600,+3.31, +1.958, +0.172,+0.960
1586286660,+3.31, +2.002, +0.170,+0.960
1586286720,+3.31, +1.958, +0.172,+0.960
1586286780,+3.31, +1.969, +0.172,+0.960
1586286840,+3.31, +1.947, +0.170,+0.960
1586286900,+3.31, +1.969, +0.172,+0.960
1586286960,+3.31, +1.947, +0.172,+0.960
1586287020,+3.31, +1.947, +0.173,+0.960
1586287080,+3.31, +1.947, +0.174,+0.960
1586287140,+3.31, +1.926, +0.172,+0.960
1586287200,+3.31, +1.947, +0.170,+0.960
1586287260,+3.31, +1.947, +0.172,+0.960
1586287320,+3.31, +1.947, +0.170,+0.960
1586287380,+3.31, +1.958, +0.171,+0.960
1586287440,+3.31, +1.980, +0.171,+0.960
1586287500,+3.31, +1.937, +0.172,+0.960
1586287560,+3.31, +1.958, +0.173,+0.960
1586287620,+3.31, +1.969, +0.169,+0.960
1586287680,+3.31, +1.958, +0.171,+0.960
1586287740,+3.31, +1.947, +0.170,+0.960
1586287800,+3.31, +1.947, +0.172,+0.960
1586287860,+3.31, +1.947, +0.172,+0.960
1586287920,+3.31, +1.958, +0.171,+0.960
1586287980,+3.31, +1.958, +0.171,+0.960
1586288040,+3.31, +1.980, +0.171,+0.960
1586288100,+3.31, +1.947, +0.170,+0.960
1586288160,+3.31, +1.947, +0.172,+0.960
1586288220,+3.31, +1.947, +0.171,+0.960
1586288280,+3.31, +1.958, +0.173,+0.960
1586288340,+3.31, +1.958, +0.173,+0.960
1586288400,+3.31, +1.958, +0.170,+0.960
1586288460,+3.31, +1.980, +0.171,+0.960
1586288520,+3.31, +1.958, +0.170,+0.960
1586288580,+3.31, +1.937, +0.174,+0.960
1586288640,+3.31, +1.969, +0.172,+0.960
1586288700,+3.31, +1.980, +0.170,+0.960
1586288760,+3.31, +1.915, +0.172,+0.960
1586288820,+3.31, +1.969, +0.170,+0.960
1586288880,+3.31, +1.947, +0.172,+0.960
1586288940,+3.31, +1.937, +0.172,+0.960
1586289000,+3.31, +1.926, +0.173,+0.960
1586289060,+3.31, +1.947, +0.171,+0.960
1586289120,+3.31, +1.947, +0.171,+0.960
1586289180,+3.31, +1.937, +0.171,+0.960
1586289240,+3.31, +1.980, +0.172,+0.960
1586289300,+3.31, +1.947, +0.170,+0.960
1586289360,+3.31, +1.947, +0.170,+0.960
1586289420,+3.31, +1.947, +0.172,+0.960
1586289480,+3.31, +1.969, +0.172,+0.960
1586289540,+3.31, +1.958, +0.171,+0.960
1586289600,+3.31, +1.947, +0.172,+0.960
1586289660,+3.31, +1.969, +0.170,+0.960
1586289720,+3.31, +1.947, +0.171,+0.960
1586289780,+3.31, +1.947, +0.170,+0.960
1586289840,+3.31, +1.969, +0.171,+0.960
1586289900,+3.31, +1.937, +0.173,+0.960
1586289960,+3.31, +1.958, +0.171,+0.960
1586290020,+3.31, +1.969, +0.171,+0.960
1586290080,+3.31, +1.893, +0.173,+0.960
1586290140,+3.31, +1.937, +0.171,+0.960
1586290200,+3.31, +1.969, +0.171,+0.960
1586290260,+3.31, +1.915, +0.172,+0.960
1586290320,+3.31, +1.926, +0.171,+0.960
1586290380,+3.31, +1.937, +0.171,+0.960
1586290440,+3.31, +1.958, +0.172,+0.960
1586290500,+3.31, +1.947, +0.170,+0.960
1586290560,+3.31, +1.947, +0.171,+0.960
1586290620,+3.31, +1.947, +0.170,+0.960
1586290680,+3.31, +1.969, +0.171,+0.960
1586290740,+3.31, +1.969, +0.171,+0.960
1586290800,+3.31, +1.947, +0.171,+0.960
1586290860,+3.31, +1.947, +0.172,+0.960
1586290920,+3.31, +1.937, +0.172,+0.960
1586290980,+3.31, +1.947, +0.172,+0.960
1586291040,+3.31, +1.937, +0.173,+0.960
1586291100,+3.31, +1.980, +0.172,+0.960
1586291160,+3.31, +1.969, +0.171,+0.960
1586291220,+3.31, +1.958, +0.172,+0.960
1586291280,+3.31, +1.947, +0.170,+0.960
1586291340,+3.31, +1.969, +0.170,+0.960
1586291400,+3.31, +1.947, +0.170,+0.960
1586291460,+3.31, +1.980, +0.170,+0.960
1586291520,+3.31, +1.947, +0.172,+0.960
1586291580,+3.31, +1.980, +0.171,+0.960
1586291640,+3.31, +1.937, +0.172,+0.960
1586291700,+3.31, +1.969, +0.171,+0.960
1586291760,+3.31, +1.926, +0.174,+0.960
1586291820,+3.31, +1.969, +0.172,+0.960
1586291880,+3.31, +1.947, +0.169,+0.960
1586291940,+3.31, +1.937, +0.172,+0.960
1586292000,+3.31, +1.947, +0.171,+0.960
1586292060,+3.31, +1.958, +0.170,+0.960
1586292120,+3.31, +1.969, +0.172,+0.960
1586292180,+3.31, +1.969, +0.172,+0.960
1586292240,+3.31, +1.969, +0.170,+0.960
1586292300,+3.31, +1.947, +0.173,+0.960
1586292360,+3.31, +1.947, +0.172,+0.960
1586292420,+3.31, +1.980, +0.171,+0.960
1586292480,+3.31, +1.958, +0.172,+0.960
1586292540,+3.31, +1.980, +0.170,+0.960
1586292600,+3.31, +1.937, +0.171,+0.960
