7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1582212120,+3.33, +2.349, +0.168,+0.960
1582212180,+3.33, +2.382, +0.169,+0.960
1582212240,+3.33, +2.382, +0.170,+0.960
1582212300,+3.33, +2.349, +0.168,+0.960
1582212360,+3.33, +2.371, +0.169,+0.960
1582212420,+3.33, +2.382, +0.167,+0.960
1582212480,+3.33, +2.382, +0.168,+0.960
1582212540,+3.33, +2.360, +0.168,+0.960
1582212600,+3.33, +2.382, +0.168,+0.960
1582212660,+3.33, +2.360, +0.167,+0.960
1582212720,+3.33, +2.371, +0.169,+0.960
1582212780,+3.33, +2.360, +0.169,+0.960
1582212840,+3.33, +2.393, +0.167,+0.960
1582212900,+3.33, +2.403, +0.167,+0.960
1582212960,+3.33, +2.349, +0.167,+0.960
1582213020,+3.33, +2.393, +0.166,+0.960
1582213080,+3.33, +2.393, +0.167,+0.960
1582213140,+3.33, +2.360, +0.166,+0.960
1582213200,+3.33, +2.339, +0.169,+0.960
1582213260,+3.33, +2.360, +0.168,+0.960
1582213320,+3.33, +2.382, +0.167,+0.960
1582213380,+3.33, +2.382, +0.167,+0.960
1582213440,+3.33, +2.403, +0.167,+0.960
1582213500,+3.33, +2.382, +0.167,+0.960
1582213560,+3.33, +2.382, +0.167,+0.960
1582213620,+3.33, +2.382, +0.166,+0.960
1582213680,+3.33, +2.371, +0.168,+0.960
1582213740,+3.33, +2.393, +0.168,+0.960
1582213800,+3.33, +2.382, +0.167,+0.960
1582213860,+3.33, +2.371, +0.168,+0.960
1582213920,+3.33, +2.382, +0.166,+0.960
1582213980,+3.33, +2.382, +0.168,+0.960
1582214040,+3.33, +2.360, +0.169,+0.960
1582214100,+3.33, +2.371, +0.168,+0.960
1582214160,+3.33, +2.360, +0.169,+0.960
1582214220,+3.33, +2.360, +0.167,+0.960
1582214280,+3.33, +2.382, +0.167,+0.960
1582214340,+3.33, +2.339, +0.170,+0.960
1582214400,+3.33, +2.371, +0.167,+0.960
1582214460,+3.33, +2.382, +0.168,+0.960
1582214520,+3.33, +2.382, +0.166,+0.960
1582214580,+3.33, +2.382, +0.168,+0.960
1582214640,+3.33, +2.371, +0.167,+0.960
1582214700,+3.33, +2.382, +0.169,+0.960
1582214760,+3.33, +2.382, +0.167,+0.960
1582214820,+3.33, +2.382, +0.167,+0.960
1582214880,+3.33, +2.360, +0.169,+0.960
1582214940,+3.33, +2.371, +0.166,+0.960
1582215000,+3.33, +2.393, +0.167,+0.960
1582215060,+3.33, +2.349, +0.169,+0.960
1582215120,+3.33, +2.371, +0.167,+0.960
1582215180,+3.33, +2.403, +0.165,+0.960
1582215240,+3.33, +2.360, +0.168,+0.960
1582215300,+3.33, +2.360, +0.169,+0.960
1582215360,+3.33, +2.371, +0.169,+0.960
1582215420,+3.33, +2.382, +0.168,+0.960
1582215480,+3.33, +2.371, +0.169,+0.960
1582215540,+3.33, +2.360, +0.169,+0.960
1582215600,+3.33, +2.371, +0.167,+0.960
1582215660,+3.33, +2.382, +0.167,+0.960
1582215720,+3.33, +2.360, +0.168,+0.960
1582215780,+3.33, +2.371, +0.168,+0.960
1582215840,+3.33, +2.393, +0.167,+0.960
1582215900,+3.33, +2.393, +0.167,+0.960
1582215960,+3.33, +2.360, +0.169,+0.960
1582216020,+3.33, +2.371, +0.167,+0.960
1582216080,+3.33, +2.339, +0.168,+0.960
1582216140,+3.33, +2.382, +0.167,+0.960
1582216200,+3.33, +2.339, +0.168,+0.960
1582216260,+3.33, +2.349, +0.169,+0.960
1582216320,+3.33, +2.371, +0.168,+0.960
1582216380,+3.33, +2.393, +0.168,+0.960
1582216440,+3.33, +2.360, +0.168,+0.960
1582216500,+3.33, +2.360, +0.168,+0.960
1582216560,+3.33, +2.360, +0.167,+0.960
1582216620,+3.33, +2.382, +0.166,+0.960
1582216680,+3.33, +2.360, +0.168,+0.960
1582216740,+3.33, +2.360, +0.166,+0.960
1582216800,+3.33, +2.382, +0.170,+0.960
1582216860,+3.33, +2.349, +0.168,+0.960
1582216920,+3.33, +2.371, +0.168,+0.960
1582216980,+3.33, +2.371, +0.169,+0.960
1582217040,+3.33, +2.371, +0.168,+0.960
1582217100,+3.33, +2.371, +0.167,+0.960
1582217160,+3.33, +2.360, +0.166,+0.960
1582217220,+3.33, +2.382, +0.166,+0.960
1582217280,+3.33, +2.371, +0.167,+0.960
1582217340,+3.33, +2.382, +0.166,+0.960
1582217400,+3.33, +2.360, +0.167,+0.960
1582217460,+3.33, +2.382, +0.168,+0.960
1582217520,+3.33, +2.393, +0.168,+0.960
1582217580,+3.33, +2.349, +0.168,+0.960
1582217640,+3.33, +2.339, +0.168,+0.960
1582217700,+3.33, +2.317, +0.168,+0.960
1582217760,+3.33, +2.382, +0.168,+0.960
1582217820,+3.33, +2.371, +0.168,+0.960
1582217880,+3.33, +2.371, +0.167,+0.960
1582217940,+3.33, +2.349, +0.168,+0.960
1582218000,+3.33, +2.371, +0.167,+0.960
1582218060,+3.33, +2.360, +0.171,+0.960
1582218120,+3.33, +2.360, +0.167,+0.960
1582218180,+3.33, +2.371, +0.167,+0.960
1582218240,+3.33, +2.371, +0.169,+0.960
1582218300,+3.33, +2.382, +0.167,+0.960
1582218360,+3.33, +2.393, +0.167,+0.960
1582218420,+3.33, +2.371, +0.167,+0.960
1582218480,+3.33, +2.382, +0.167,+0.960
1582218540,+3.33, +2.382, +0.168,+0.960
1582218600,+3.33, +2.371, +0.168,+0.960
1582218660,+3.33, +2.371, +0.167,+0.960
1582218720,+3.33, +2.349, +0.169,+0.960
1582218780,+3.33, +2.393, +0.167,+0.960
1582218840,+3.33, +2.382, +0.166,+0.960
1582218900,+3.33, +2.371, +0.166,+0.960
1582218960,+3.33, +2.360, +0.168,+0.960
1582219020,+3.33, +2.371, +0.166,+0.960
1582219080,+3.33, +2.371, +0.167,+0.960
1582219140,+3.33, +2.382, +0.169,+0.960
1582219200,+3.33, +2.349, +0.168,+0.960
1582219260,+3.33, +2.360, +0.168,+0.960
1582219320,+3.33, +2.382, +0.167,+0.960
1582219380,+3.33, +2.371, +0.166,+0.960
1582219440,+3.33, +2.382, +0.169,+0.960
1582219500,+3.33, +2.349, +0.169,+0.960
1582219560,+3.33, +2.349, +0.169,+0.960
1582219620,+3.33, +2.360, +0.166,+0.960
1582219680,+3.33, +2.382, +0.168,+0.960
1582219740,+3.33, +2.371, +0.167,+0.960
1582219800,+3.33, +2.371, +0.166,+0.960
1582219860,+3.33, +2.382, +0.168,+0.960
1582219920,+3.33, +2.382, +0.168,+0.960
1582219980,+3.33, +2.371, +0.165,+0.960
1582220040,+3.33, +2.403, +0.169,+0.960
1582220100,+3.33, +2.360, +0.167,+0.960
1582220160,+3.33, +2.360, +0.167,+0.960
1582220220,+3.33, +2.382, +0.167,+0.960
1582220280,+3.33, +2.382, +0.168,+0.960
1582220340,+3.33, +2.371, +0.169,+0.960
1582220400,+3.33, +2.360, +0.167,+0.960
1582220460,+3.33, +2.393, +0.167,+0.960
1582220520,+3.33, +2.339, +0.168,+0.960
1582220580,+3.33, +2.339, +0.167,+0.960
1582220640,+3.33, +2.371, +0.166,+0.960
1582220700,+3.33, +2.360, +0.167,+0.960
1582220760,+3.33, +2.393, +0.167,+0.960
1582220820,+3.33, +2.360, +0.167,+0.960
1582220880,+3.33, +2.371, +0.166,+0.960
1582220940,+3.33, +2.371, +0.168,+0.960
1582221000,+3.33, +2.393, +0.168,+0.960
1582221060,+3.33, +2.360, +0.168,+0.960
1582221120,+3.33, +2.382, +0.168,+0.960
1582221180,+3.33, +2.360, +0.167,+0.960
1582221240,+3.33, +2.371, +0.167,+0.960
1582221300,+3.33, +2.349, +0.168,+0.960
1582221360,+3.33, +2.349, +0.169,+0.960
1582221420,+3.33, +2.382, +0.169,+0.960
1582221480,+3.33, +2.339, +0.169,+0.960
1582221540,+3.33, +2.382, +0.168,+0.960
1582221600,+3.33, +2.382, +0.169,+0.960
1582221660,+3.33, +2.414, +0.166,+0.960
1582221720,+3.33, +2.371, +0.167,+0.960
1582221780,+3.33, +2.393, +0.169,+0.960
1582221840,+3.33, +2.393, +0.166,+0.960
1582221900,+3.33, +2.403, +0.166,+0.960
1582221960,+3.33, +2.371, +0.167,+0.960
1582222020,+3.33, +2.360, +0.167,+0.960
1582222080,+3.33, +2.360, +0.168,+0.960
1582222140,+3.33, +2.371, +0.167,+0.960
1582222200,+3.33, +2.371, +0.168,+0.960
1582222260,+3.33, +2.393, +0.167,+0.960
1582222320,+3.33, +2.382, +0.167,+0.960
1582222380,+3.33, +2.371, +0.167,+0.960
1582222440,+3.33, +2.371, +0.168,+0.960
1582222500,+3.33, +2.393, +0.167,+0.960
1582222560,+3.33, +2.393, +0.166,+0.960
1582222620,+3.33, +2.371, +0.167,+0.960
1582222680,+3.33, +2.371, +0.168,+0.960
1582222740,+3.33, +2.371, +0.170,+0.960
1582222800,+3.33, +2.393, +0.168,+0.960
1582222860,+3.33, +2.382, +0.168,+0.960
1582222920,+3.33, +2.382, +0.168,+0.960
1582222980,+3.33, +2.371, +0.167,+0.960
1582223040,+3.33, +2.382, +0.167,+0.960
1582223100,+3.33, +2.382, +0.168,+0.960
1582223160,+3.33, +2.382, +0.168,+0.960
1582223220,+3.33, +2.403, +0.168,+0.960
1582223280,+3.33, +2.403, +0.168,+0.960
1582223340,+3.33, +2.393, +0.166,+0.960
1582223400,+3.33, +2.393, +0.167,+0.960
1582223460,+3.33, +2.360, +0.169,+0.960
1582223520,+3.33, +2.393, +0.167,+0.960
1582223580,+3.33, +2.403, +0.167,+0.960
1582223640,+3.33, +2.371, +0.168,+0.960
1582223700,+3.33, +2.360, +0.168,+0.960
1582223760,+3.33, +2.360, +0.167,+0.960
1582223820,+3.33, +2.349, +0.168,+0.960
1582223880,+3.33, +2.371, +0.168,+0.960
1582223940,+3.33, +2.371, +0.168,+0.960
1582224000,+3.33, +2.328, +0.168,+0.960
1582224060,+3.33, +2.349, +0.168,+0.960
1582224120,+3.33, +2.360, +0.165,+0.960
1582224180,+3.33, +2.403, +0.166,+0.960
1582224240,+3.33, +2.371, +0.168,+0.960
1582224300,+3.33, +2.382, +0.166,+0.960
1582224360,+3.33, +2.360, +0.169,+0.960
1582224420,+3.33, +2.393, +0.168,+0.960
1582224480,+3.33, +2.382, +0.167,+0.960
1582224540,+3.33, +2.393, +0.169,+0.960
1582224600,+3.33, +2.393, +0.168,+0.960
1582224660,+3.33, +2.382, +0.168,+0.960
1582224720,+3.33, +2.414, +0.168,+0.960
1582224780,+3.33, +2.371, +0.169,+0.960
1582224840,+3.33, +2.371, +0.167,+0.960
1582224900,+3.33, +2.382, +0.167,+0.960
1582224960,+3.33, +2.382, +0.170,+0.960
1582225020,+3.33, +2.371, +0.170,+0.960
1582225080,+3.33, +2.403, +0.166,+0.960
1582225140,+3.33, +2.393, +0.165,+0.960
1582225200,+3.33, +2.371, +0.167,+0.960
1582225260,+3.33, +2.382, +0.169,+0.960
1582225320,+3.33, +2.371, +0.168,+0.960
1582225380,+3.33, +2.371, +0.167,+0.960
1582225440,+3.33, +2.371, +0.169,+0.960
1582225500,+3.33, +2.393, +0.167,+0.960
1582225560,+3.33, +2.371, +0.167,+0.960
1582225620,+3.33, +2.382, +0.167,+0.960
1582225680,+3.33, +2.371, +0.167,+0.960
1582225740,+3.33, +2.393, +0.168,+0.960
1582225800,+3.33, +2.360, +0.169,+0.960
1582225860,+3.33, +2.382, +0.168,+0.960
1582225920,+3.33, +2.393, +0.168,+0.960
1582225980,+3.33, +2.382, +0.167,+0.960
1582226040,+3.33, +2.371, +0.169,+0.960
1582226100,+3.33, +2.371, +0.168,+0.960
1582226160,+3.33, +2.382, +0.169,+0.960
1582226220,+3.33, +2.382, +0.166,+0.960
1582226280,+3.33, +2.393, +0.168,+0.960
1582226340,+3.33, +2.349, +0.171,+0.960
1582226400,+3.33, +2.371, +0.169,+0.960
1582226460,+3.33, +2.382, +0.168,+0.960
1582226520,+3.33, +2.393, +0.166,+0.960
1582226580,+3.33, +2.393, +0.168,+0.960
1582226640,+3.33, +2.339, +0.168,+0.960
1582226700,+3.33, +2.393, +0.168,+0.960
1582226760,+3.33, +2.382, +0.167,+0.960
1582226820,+3.33, +2.371, +0.168,+0.960
1582226880,+3.33, +2.382, +0.166,+0.960
1582226940,+3.33, +2.382, +0.168,+0.960
1582227000,+3.33, +2.371, +0.168,+0.960
1582227060,+3.33, +2.349, +0.168,+0.960
1582227120,+3.33, +2.371, +0.169,+0.960
1582227180,+3.33, +2.371, +0.168,+0.960
1582227240,+3.33, +2.382, +0.167,+0.960
1582227300,+3.33, +2.382, +0.167,+0.960
1582227360,+3.33, +2.371, +0.167,+0.960
1582227420,+3.33, +2.393, +0.168,+0.960
1582227480,+3.33, +2.382, +0.167,+0.960
1582227540,+3.33, +2.371, +0.168,+0.960
1582227600,+3.33, +2.393, +0.167,+0.960
1582227660,+3.33, +2.349, +0.167,+0.960
1582227720,+3.33, +2.339, +0.167,+0.960
1582227780,+3.33, +2.382, +0.168,+0.960
1582227840,+3.33, +2.371, +0.168,+0.960
1582227900,+3.33, +2.403, +0.166,+0.960
1582227960,+3.33, +2.403, +0.167,+0.960
1582228020,+3.33, +2.371, +0.169,+0.960
1582228080,+3.33, +2.393, +0.167,+0.960
1582228140,+3.33, +2.382, +0.168,+0.960
1582228200,+3.33, +2.371, +0.167,+0.960
1582228260,+3.33, +2.382, +0.168,+0.960
1582228320,+3.33, +2.414, +0.167,+0.960
1582228380,+3.33, +2.382, +0.169,+0.960
1582228440,+3.33, +2.339, +0.168,+0.960
1582228500,+3.33, +2.371, +0.168,+0.960
1582228560,+3.33, +2.371, +0.168,+0.960
1582228620,+3.33, +2.371, +0.168,+0.960
1582228680,+3.33, +2.371, +0.168,+0.960
1582228740,+3.33, +2.339, +0.167,+0.960
1582228800,+3.33, +2.403, +0.168,+0.960
1582228860,+3.33, +2.339, +0.169,+0.960
1582228920,+3.33, +2.371, +0.169,+0.960
1582228980,+3.33, +2.403, +0.166,+0.960
1582229040,+3.33, +2.349, +0.168,+0.960
1582229100,+3.33, +2.360, +0.169,+0.960
1582229160,+3.33, +2.382, +0.168,+0.960
1582229220,+3.33, +2.371, +0.168,+0.960
1582229280,+3.33, +2.371, +0.166,+0.960
1582229340,+3.33, +2.414, +0.167,+0.960
1582229400,+3.33, +2.371, +0.169,+0.960
1582229460,+3.33, +2.349, +0.168,+0.960
1582229520,+3.33, +2.306, +0.171,+0.960
1582229580,+3.33, +2.349, +0.169,+0.960
1582229640,+3.33, +2.360, +0.169,+0.960
1582229700,+3.33, +2.371, +0.168,+0.960
1582229760,+3.33, +2.371, +0.168,+0.960
1582229820,+3.33, +2.360, +0.167,+0.960
1582229880,+3.33, +2.349, +0.169,+0.960
1582229940,+3.33, +2.349, +0.168,+0.960
1582230000,+3.33, +2.349, +0.168,+0.960
1582230060,+3.33, +2.360, +0.168,+0.960
1582230120,+3.33, +2.360, +0.168,+0.960
1582230180,+3.33, +2.360, +0.168,+0.960
1582230240,+3.33, +2.328, +0.168,+0.960
1582230300,+3.33, +2.382, +0.167,+0.960
1582230360,+3.33, +2.371, +0.167,+0.960
1582230420,+3.33, +2.382, +0.168,+0.960
1582230480,+3.33, +2.360, +0.168,+0.960
1582230540,+3.33, +2.349, +0.166,+0.960
1582230600,+3.33, +2.360, +0.168,+0.960
1582230660,+3.33, +2.349, +0.168,+0.960
1582230720,+3.33, +2.382, +0.166,+0.960
1582230780,+3.33, +2.349, +0.169,+0.960
1582230840,+3.33, +2.371, +0.165,+0.960
1582230900,+3.33, +2.371, +0.168,+0.960
1582230960,+3.33, +2.339, +0.168,+0.960
1582231020,+3.33, +2.360, +0.168,+0.960
1582231080,+3.33, +2.382, +0.168,+0.960
1582231140,+3.33, +2.360, +0.169,+0.960
1582231200,+3.33, +2.382, +0.167,+0.960
1582231260,+3.33, +2.339, +0.168,+0.960
1582231320,+3.33, +2.371, +0.168,+0.960
1582231380,+3.33, +2.349, +0.168,+0.960
1582231440,+3.33, +2.317, +0.169,+0.960
1582231500,+3.33, +2.382, +0.168,+0.960
1582231560,+3.33, +2.360, +0.168,+0.960
1582231620,+3.33, +2.339, +0.168,+0.959
1582231680,+3.33, +2.360, +0.168,+0.960
1582231740,+3.33, +2.317, +0.169,+0.960
1582231800,+3.33, +2.328, +0.167,+0.960
