7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1576250520,+3.37, +3.948, +0.155,+0.959
1576250580,+3.37, +3.937, +0.159,+0.959
1576250640,+3.37, +3.937, +0.156,+0.959
1576250700,+3.37, +3.948, +0.155,+0.959
1576250760,+3.37, +3.937, +0.155,+0.959
1576250820,+3.37, +3.948, +0.155,+0.959
1576250880,+3.37, +3.937, +0.155,+0.959
1576250940,+3.37, +3.948, +0.156,+0.959
1576251000,+3.37, +3.948, +0.156,+0.959
1576251060,+3.37, +3.958, +0.156,+0.959
1576251120,+3.37, +3.948, +0.156,+0.959
1576251180,+3.37, +3.937, +0.155,+0.959
1576251240,+3.37, +3.958, +0.155,+0.959
1576251300,+3.37, +3.958, +0.155,+0.959
1576251360,+3.37, +3.937, +0.155,+0.959
1576251420,+3.37, +3.937, +0.156,+0.959
1576251480,+3.37, +3.958, +0.155,+0.959
1576251540,+3.37, +3.958, +0.155,+0.959
1576251600,+3.37, +3.948, +0.155,+0.959
1576251660,+3.37, +3.937, +0.156,+0.959
1576251720,+3.37, +3.948, +0.157,+0.959
1576251780,+3.37, +3.948, +0.156,+0.959
1576251840,+3.37, +3.948, +0.156,+0.959
1576251900,+3.37, +3.948, +0.156,+0.959
1576251960,+3.37, +3.969, +0.156,+0.959
1576252020,+3.37, +3.958, +0.156,+0.959
1576252080,+3.37, +3.937, +0.157,+0.959
1576252140,+3.37, +3.948, +0.157,+0.959
1576252200,+3.37, +3.969, +0.156,+0.959
1576252260,+3.37, +3.969, +0.155,+0.959
1576252320,+3.37, +3.979, +0.154,+0.959
1576252380,+3.37, +3.948, +0.157,+0.959
1576252440,+3.37, +3.969, +0.156,+0.959
1576252500,+3.37, +3.969, +0.155,+0.959
1576252560,+3.37, +3.969, +0.157,+0.959
1576252620,+3.37, +3.969, +0.155,+0.959
1576252680,+3.37, +3.958, +0.154,+0.959
1576252740,+3.37, +3.969, +0.156,+0.959
1576252800,+3.37, +3.989, +0.156,+0.959
1576252860,+3.37, +3.969, +0.156,+0.959
1576252920,+3.37, +3.969, +0.156,+0.959
1576252980,+3.37, +3.969, +0.155,+0.959
1576253040,+3.37, +3.969, +0.155,+0.959
1576253100,+3.37, +3.948, +0.155,+0.959
1576253160,+3.37, +3.989, +0.155,+0.959
1576253220,+3.37, +3.958, +0.155,+0.959
1576253280,+3.37, +3.958, +0.155,+0.959
1576253340,+3.37, +3.937, +0.156,+0.959
1576253400,+3.37, +3.958, +0.156,+0.959
1576253460,+3.37, +3.969, +0.156,+0.959
1576253520,+3.37, +3.969, +0.156,+0.959
1576253580,+3.37, +3.937, +0.155,+0.959
1576253640,+3.37, +3.948, +0.156,+0.959
1576253700,+3.37, +3.958, +0.155,+0.959
1576253760,+3.37, +3.937, +0.155,+0.959
1576253820,+3.37, +3.927, +0.155,+0.959
1576253880,+3.37, +3.979, +0.154,+0.959
1576253940,+3.37, +3.958, +0.156,+0.959
1576254000,+3.37, +3.969, +0.156,+0.959
1576254060,+3.37, +3.958, +0.155,+0.959
1576254120,+3.37, +3.927, +0.156,+0.959
1576254180,+3.37, +3.937, +0.155,+0.959
1576254240,+3.37, +3.927, +0.157,+0.959
1576254300,+3.37, +3.958, +0.156,+0.959
1576254360,+3.37, +3.948, +0.155,+0.959
1576254420,+3.37, +3.917, +0.158,+0.959
1576254480,+3.37, +3.937, +0.156,+0.959
1576254540,+3.37, +3.937, +0.155,+0.959
1576254600,+3.37, +3.906, +0.157,+0.959
1576254660,+3.37, +3.937, +0.155,+0.959
1576254720,+3.37, +3.937, +0.156,+0.959
1576254780,+3.37, +3.937, +0.155,+0.959
1576254840,+3.37, +3.948, +0.157,+0.959
1576254900,+3.37, +3.927, +0.158,+0.959
1576254960,+3.37, +3.958, +0.155,+0.959
1576255020,+3.37, +3.969, +0.155,+0.959
1576255080,+3.37, +3.948, +0.155,+0.959
1576255140,+3.37, +3.937, +0.155,+0.959
1576255200,+3.37, +3.937, +0.158,+0.959
1576255260,+3.37, +3.917, +0.155,+0.959
1576255320,+3.37, +3.917, +0.156,+0.959
1576255380,+3.37, +3.958, +0.155,+0.959
1576255440,+3.37, +3.937, +0.156,+0.959
1576255500,+3.37, +3.958, +0.155,+0.959
1576255560,+3.37, +3.937, +0.157,+0.959
1576255620,+3.37, +3.927, +0.157,+0.959
1576255680,+3.37, +3.917, +0.155,+0.959
1576255740,+3.37, +3.948, +0.156,+0.959
1576255800,+3.37, +3.948, +0.156,+0.959
1576255860,+3.37, +3.979, +0.157,+0.959
1576255920,+3.37, +3.937, +0.156,+0.959
1576255980,+3.37, +3.948, +0.156,+0.959
1576256040,+3.37, +3.927, +0.156,+0.959
1576256100,+3.37, +3.969, +0.155,+0.959
1576256160,+3.37, +3.969, +0.154,+0.959
1576256220,+3.37, +3.969, +0.155,+0.959
1576256280,+3.37, +3.948, +0.154,+0.959
1576256340,+3.37, +3.958, +0.154,+0.959
1576256400,+3.37, +3.937, +0.156,+0.959
1576256460,+3.37, +3.948, +0.157,+0.959
1576256520,+3.37, +3.948, +0.156,+0.959
1576256580,+3.37, +3.958, +0.155,+0.959
1576256640,+3.37, +3.927, +0.155,+0.959
1576256700,+3.37, +3.937, +0.155,+0.959
1576256760,+3.37, +3.958, +0.156,+0.959
1576256820,+3.37, +3.958, +0.155,+0.959
1576256880,+3.37, +3.979, +0.157,+0.959
1576256940,+3.37, +3.989, +0.155,+0.959
1576257000,+3.37, +3.958, +0.154,+0.959
1576257060,+3.37, +3.969, +0.156,+0.959
1576257120,+3.37, +3.958, +0.155,+0.959
1576257180,+3.37, +3.958, +0.156,+0.959
1576257240,+3.37, +3.969, +0.155,+0.959
1576257300,+3.37, +3.969, +0.155,+0.959
1576257360,+3.37, +3.948, +0.157,+0.959
1576257420,+3.37, +3.958, +0.156,+0.959
1576257480,+3.37, +3.969, +0.157,+0.959
1576257540,+3.37, +3.969, +0.156,+0.959
1576257600,+3.37, +3.979, +0.155,+0.959
1576257660,+3.37, +3.948, +0.156,+0.959
1576257720,+3.37, +3.979, +0.155,+0.959
1576257780,+3.37, +3.958, +0.154,+0.959
1576257840,+3.37, +3.969, +0.155,+0.959
1576257900,+3.37, +3.969, +0.156,+0.959
1576257960,+3.37, +3.979, +0.155,+0.959
1576258020,+3.37, +3.969, +0.156,+0.959
1576258080,+3.37, +3.948, +0.155,+0.959
1576258140,+3.37, +3.958, +0.156,+0.959
1576258200,+3.37, +3.979, +0.155,+0.959
1576258260,+3.37, +3.969, +0.154,+0.959
1576258320,+3.37, +3.969, +0.156,+0.959
1576258380,+3.37, +3.948, +0.157,+0.959
1576258440,+3.37, +3.969, +0.155,+0.959
1576258500,+3.37, +3.969, +0.156,+0.959
1576258560,+3.37, +3.948, +0.156,+0.959
1576258620,+3.37, +3.979, +0.156,+0.959
1576258680,+3.37, +3.937, +0.155,+0.959
1576258740,+3.37, +3.937, +0.156,+0.959
1576258800,+3.37, +3.927, +0.157,+0.959
1576258860,+3.37, +3.969, +0.155,+0.959
1576258920,+3.37, +3.948, +0.156,+0.959
1576258980,+3.37, +3.958, +0.156,+0.959
1576259040,+3.37, +3.927, +0.156,+0.959
1576259100,+3.37, +3.937, +0.155,+0.959
1576259160,+3.37, +3.958, +0.157,+0.959
1576259220,+3.37, +3.937, +0.154,+0.959
1576259280,+3.37, +3.948, +0.156,+0.959
1576259340,+3.37, +3.948, +0.156,+0.959
1576259400,+3.37, +3.917, +0.156,+0.959
1576259460,+3.37, +3.937, +0.158,+0.959
1576259520,+3.37, +3.937, +0.155,+0.959
1576259580,+3.37, +3.958, +0.157,+0.959
1576259640,+3.37, +3.948, +0.157,+0.959
1576259700,+3.37, +3.948, +0.155,+0.959
1576259760,+3.37, +3.927, +0.155,+0.959
1576259820,+3.37, +3.917, +0.157,+0.959
1576259880,+3.37, +3.948, +0.156,+0.959
1576259940,+3.37, +3.948, +0.156,+0.959
1576260000,+3.37, +3.937, +0.155,+0.959
1576260060,+3.37, +3.937, +0.154,+0.959
1576260120,+3.37, +3.969, +0.157,+0.959
1576260180,+3.37, +3.937, +0.154,+0.959
1576260240,+3.37, +3.906, +0.157,+0.959
1576260300,+3.37, +3.906, +0.155,+0.959
1576260360,+3.37, +3.948, +0.156,+0.959
1576260420,+3.37, +3.937, +0.155,+0.959
1576260480,+3.37, +3.948, +0.153,+0.959
1576260540,+3.37, +3.948, +0.155,+0.959
1576260600,+3.37, +3.937, +0.155,+0.959
1576260660,+3.37, +3.937, +0.155,+0.959
1576260720,+3.37, +3.958, +0.156,+0.959
1576260780,+3.37, +3.937, +0.154,+0.959
1576260840,+3.37, +3.969, +0.155,+0.959
1576260900,+3.37, +3.958, +0.155,+0.959
1576260960,+3.37, +3.927, +0.155,+0.959
1576261020,+3.37, +3.927, +0.157,+0.959
1576261080,+3.37, +3.958, +0.156,+0.959
1576261140,+3.37, +3.958, +0.155,+0.959
1576261200,+3.37, +3.969, +0.155,+0.959
1576261260,+3.37, +3.937, +0.155,+0.959
1576261320,+3.37, +3.927, +0.156,+0.959
1576261380,+3.37, +3.948, +0.156,+0.959
1576261440,+3.37, +3.958, +0.157,+0.959
1576261500,+3.37, +3.948, +0.157,+0.959
1576261560,+3.37, +3.958, +0.155,+0.959
1576261620,+3.37, +3.948, +0.156,+0.959
1576261680,+3.37, +3.948, +0.156,+0.959
1576261740,+3.37, +3.948, +0.155,+0.959
1576261800,+3.37, +3.958, +0.153,+0.959
1576261860,+3.37, +3.948, +0.156,+0.959
1576261920,+3.37, +3.948, +0.155,+0.959
1576261980,+3.37, +3.948, +0.156,+0.959
1576262040,+3.37, +3.948, +0.156,+0.959
1576262100,+3.37, +3.969, +0.155,+0.959
1576262160,+3.37, +3.948, +0.156,+0.959
1576262220,+3.37, +3.948, +0.156,+0.959
1576262280,+3.37, +3.958, +0.155,+0.959
1576262340,+3.37, +3.958, +0.155,+0.959
1576262400,+3.37, +3.948, +0.156,+0.959
1576262460,+3.37, +3.958, +0.157,+0.959
1576262520,+3.37, +3.906, +0.156,+0.959
1576262580,+3.37, +3.927, +0.156,+0.959
1576262640,+3.37, +3.917, +0.157,+0.959
1576262700,+3.37, +3.948, +0.155,+0.959
1576262760,+3.37, +3.937, +0.154,+0.959
1576262820,+3.37, +3.937, +0.155,+0.959
1576262880,+3.37, +3.937, +0.155,+0.959
1576262940,+3.37, +3.948, +0.156,+0.959
1576263000,+3.37, +3.948, +0.155,+0.959
1576263060,+3.37, +3.948, +0.154,+0.959
1576263120,+3.37, +3.927, +0.157,+0.959
1576263180,+3.37, +3.958, +0.156,+0.959
1576263240,+3.37, +3.948, +0.153,+0.959
1576263300,+3.37, +3.958, +0.155,+0.959
1576263360,+3.37, +3.958, +0.156,+0.959
1576263420,+3.37, +3.937, +0.157,+0.959
1576263480,+3.37, +3.927, +0.156,+0.959
1576263540,+3.37, +3.948, +0.155,+0.959
1576263600,+3.37, +3.927, +0.155,+0.959
1576263660,+3.37, +3.948, +0.156,+0.959
1576263720,+3.37, +3.927, +0.155,+0.959
1576263780,+3.37, +3.906, +0.157,+0.959
1576263840,+3.37, +3.927, +0.157,+0.959
1576263900,+3.37, +3.937, +0.155,+0.959
1576263960,+3.37, +3.937, +0.154,+0.959
1576264020,+3.37, +3.927, +0.156,+0.959
1576264080,+3.37, +3.865, +0.158,+0.959
1576264140,+3.37, +3.948, +0.155,+0.959
1576264200,+3.37, +3.927, +0.157,+0.959
1576264260,+3.37, +3.969, +0.155,+0.959
1576264320,+3.37, +3.917, +0.155,+0.959
1576264380,+3.37, +3.937, +0.154,+0.959
1576264440,+3.37, +3.937, +0.156,+0.959
1576264500,+3.37, +3.948, +0.155,+0.959
1576264560,+3.37, +3.927, +0.157,+0.959
1576264620,+3.37, +3.927, +0.155,+0.959
1576264680,+3.37, +3.948, +0.153,+0.959
1576264740,+3.37, +3.937, +0.155,+0.959
1576264800,+3.37, +3.948, +0.155,+0.959
1576264860,+3.37, +3.958, +0.156,+0.959
1576264920,+3.37, +3.958, +0.155,+0.959
1576264980,+3.37, +3.969, +0.154,+0.959
1576265040,+3.37, +3.927, +0.156,+0.959
1576265100,+3.37, +3.958, +0.156,+0.959
1576265160,+3.37, +3.989, +0.154,+0.959
1576265220,+3.37, +3.969, +0.155,+0.959
1576265280,+3.37, +3.937, +0.154,+0.959
1576265340,+3.37, +3.958, +0.156,+0.959
1576265400,+3.37, +3.948, +0.156,+0.959
1576265460,+3.37, +3.979, +0.156,+0.959
1576265520,+3.37, +3.948, +0.156,+0.959
1576265580,+3.37, +3.948, +0.157,+0.959
1576265640,+3.37, +3.958, +0.155,+0.959
1576265700,+3.37, +3.958, +0.156,+0.959
1576265760,+3.37, +3.948, +0.156,+0.959
1576265820,+3.37, +3.958, +0.156,+0.959
1576265880,+3.37, +3.969, +0.156,+0.959
1576265940,+3.37, +3.958, +0.154,+0.959
1576266000,+3.37, +3.937, +0.157,+0.959
1576266060,+3.37, +4.000, +0.154,+0.959
1576266120,+3.37, +3.958, +0.156,+0.959
1576266180,+3.37, +3.958, +0.155,+0.959
1576266240,+3.37, +3.969, +0.157,+0.959
1576266300,+3.37, +3.969, +0.154,+0.959
1576266360,+3.37, +3.969, +0.155,+0.959
1576266420,+3.37, +3.979, +0.156,+0.959
1576266480,+3.37, +3.958, +0.154,+0.959
1576266540,+3.37, +3.937, +0.157,+0.959
1576266600,+3.37, +3.958, +0.155,+0.959
1576266660,+3.37, +3.958, +0.156,+0.959
1576266720,+3.37, +3.958, +0.156,+0.959
1576266780,+3.37, +3.969, +0.154,+0.959
1576266840,+3.37, +3.906, +0.157,+0.959
1576266900,+3.37, +3.958, +0.156,+0.959
1576266960,+3.37, +3.937, +0.156,+0.959
1576267020,+3.37, +3.958, +0.154,+0.959
1576267080,+3.37, +3.948, +0.156,+0.959
1576267140,+3.37, +3.937, +0.156,+0.959
1576267200,+3.37, +3.969, +0.155,+0.959
1576267260,+3.37, +3.948, +0.156,+0.959
1576267320,+3.37, +3.948, +0.156,+0.959
1576267380,+3.37, +3.937, +0.156,+0.959
1576267440,+3.37, +3.948, +0.156,+0.959
1576267500,+3.37, +3.958, +0.157,+0.959
1576267560,+3.37, +3.937, +0.156,+0.959
1576267620,+3.37, +3.906, +0.156,+0.959
1576267680,+3.37, +3.958, +0.156,+0.959
1576267740,+3.37, +3.927, +0.156,+0.959
1576267800,+3.37, +3.958, +0.155,+0.959
1576267860,+3.37, +3.927, +0.157,+0.959
1576267920,+3.37, +3.917, +0.157,+0.959
1576267980,+3.37, +3.937, +0.158,+0.959
1576268040,+3.37, +3.927, +0.157,+0.959
1576268100,+3.37, +3.969, +0.157,+0.959
1576268160,+3.37, +3.937, +0.157,+0.959
1576268220,+3.37, +3.917, +0.155,+0.959
1576268280,+3.37, +3.937, +0.156,+0.959
1576268340,+3.37, +3.937, +0.156,+0.959
1576268400,+3.37, +3.958, +0.155,+0.959
1576268460,+3.37, +3.958, +0.155,+0.959
1576268520,+3.37, +3.958, +0.155,+0.959
1576268580,+3.37, +3.948, +0.156,+0.959
1576268640,+3.37, +3.948, +0.155,+0.959
1576268700,+3.37, +3.969, +0.155,+0.959
1576268760,+3.37, +3.958, +0.155,+0.959
1576268820,+3.37, +3.969, +0.157,+0.960
1576268880,+3.37, +3.948, +0.156,+0.959
1576268940,+3.37, +3.969, +0.155,+0.959
1576269000,+3.37, +3.906, +0.157,+0.959
1576269060,+3.37, +3.927, +0.155,+0.959
1576269120,+3.37, +3.917, +0.156,+0.959
1576269180,+3.37, +3.958, +0.156,+0.959
1576269240,+3.37, +3.948, +0.156,+0.959
1576269300,+3.37, +3.937, +0.156,+0.959
1576269360,+3.37, +3.927, +0.155,+0.959
1576269420,+3.37, +3.958, +0.156,+0.959
1576269480,+3.37, +3.958, +0.156,+0.959
1576269540,+3.37, +3.958, +0.156,+0.959
1576269600,+3.37, +3.948, +0.155,+0.959
1576269660,+3.37, +3.927, +0.156,+0.959
1576269720,+3.37, +3.937, +0.155,+0.959
1576269780,+3.37, +3.917, +0.157,+0.959
1576269840,+3.37, +3.969, +0.154,+0.959
1576269900,+3.37, +3.937, +0.157,+0.959
1576269960,+3.37, +3.927, +0.156,+0.959
1576270020,+3.37, +3.948, +0.155,+0.959
1576270080,+3.37, +3.937, +0.158,+0.960
1576270140,+3.37, +3.937, +0.155,+0.959
1576270200,+3.37, +3.937, +0.156,+0.959
