7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1587276300,+3.32, +2.982, +2.785,+0.984
1587276360,+3.32, +3.014, +2.788,+0.983
1587276420,+3.32, +2.992, +2.807,+0.984
1587276480,+3.32, +2.992, +2.819,+0.984
1587276540,+3.32, +3.024, +2.826,+0.984
1587276600,+3.32, +2.992, +2.835,+0.984
1587276660,+3.32, +3.003, +2.842,+0.984
1587276720,+3.32, +3.014, +2.845,+0.984
1587276780,+3.32, +3.035, +2.843,+0.984
1587276840,+3.32, +2.992, +2.850,+0.984
1587276900,+3.32, +3.014, +2.848,+0.984
1587276960,+3.32, +3.024, +2.845,+0.984
1587277020,+3.32, +3.003, +2.845,+0.984
1587277080,+3.32, +3.003, +2.841,+0.984
1587277140,+3.32, +3.003, +2.837,+0.984
1587277200,+3.32, +3.003, +2.830,+0.984
1587277260,+3.32, +2.992, +2.821,+0.984
1587277320,+3.32, +3.003, +2.809,+0.984
1587277380,+3.32, +2.992, +2.796,+0.984
1587277440,+3.32, +2.992, +2.785,+0.984
1587277500,+3.32, +3.035, +2.764,+0.984
1587277560,+3.32, +3.014, +2.755,+0.984
1587277620,+3.32, +3.014, +2.739,+0.983
1587277680,+3.32, +2.982, +2.734,+0.983
1587277740,+3.32, +2.992, +2.724,+0.984
1587277800,+3.32, +3.003, +2.705,+0.984
1587277860,+3.32, +3.024, +2.691,+0.983
1587277920,+3.32, +2.992, +2.684,+0.984
1587277980,+3.32, +3.003, +2.673,+0.984
1587278040,+3.32, +2.971, +2.661,+0.983
1587278100,+3.32, +3.003, +2.650,+0.983
1587278160,+3.32, +3.003, +2.648,+0.983
1587278220,+3.32, +3.003, +2.643,+0.983
1587278280,+3.32, +2.982, +2.657,+0.983
1587278340,+3.32, +2.992, +2.664,+0.983
1587278400,+3.32, +2.992, +2.681,+0.983
1587278460,+3.32, +3.024, +2.697,+0.984
1587278520,+3.32, +3.003, +2.715,+0.984
1587278580,+3.32, +2.992, +2.729,+0.984
1587278640,+3.32, +3.003, +2.740,+0.984
1587278700,+3.32, +2.992, +2.744,+0.983
1587278760,+3.32, +3.024, +2.746,+0.983
1587278820,+3.32, +2.992, +2.757,+0.984
1587278880,+3.32, +2.992, +2.752,+0.984
1587278940,+3.32, +3.003, +2.747,+0.983
1587279000,+3.32, +2.992, +2.739,+0.984
1587279060,+3.32, +3.003, +2.732,+0.983
1587279120,+3.32, +3.035, +2.720,+0.984
1587279180,+3.32, +2.992, +2.717,+0.983
1587279240,+3.32, +2.971, +2.708,+0.983
1587279300,+3.32, +2.982, +2.704,+0.983
1587279360,+3.32, +3.003, +2.695,+0.983
1587279420,+3.32, +2.960, +2.690,+0.983
1587279480,+3.32, +3.003, +2.678,+0.983
1587279540,+3.32, +2.992, +2.675,+0.983
1587279600,+3.32, +2.982, +2.670,+0.983
1587279660,+3.32, +3.003, +2.669,+0.983
1587279720,+3.32, +2.992, +2.668,+0.983
1587279780,+3.32, +2.982, +2.662,+0.983
1587279840,+3.32, +2.982, +2.658,+0.983
1587279900,+3.32, +2.992, +2.649,+0.983
1587279960,+3.32, +2.992, +2.638,+0.983
1587280020,+3.32, +2.960, +2.636,+0.983
1587280080,+3.32, +3.014, +2.620,+0.983
1587280140,+3.32, +3.024, +2.615,+0.983
1587280200,+3.32, +3.003, +2.609,+0.983
1587280260,+3.32, +3.003, +2.611,+0.983
1587280320,+3.32, +2.992, +2.612,+0.983
1587280380,+3.32, +3.003, +2.611,+0.983
1587280440,+3.32, +2.992, +2.610,+0.983
1587280500,+3.32, +3.003, +2.613,+0.983
1587280560,+3.32, +2.982, +2.617,+0.983
1587280620,+3.32, +3.014, +2.615,+0.983
1587280680,+3.32, +2.992, +2.618,+0.983
1587280740,+3.32, +2.982, +2.618,+0.983
1587280800,+3.32, +3.014, +2.618,+0.983
1587280860,+3.32, +3.035, +2.614,+0.983
1587280920,+3.32, +3.003, +2.616,+0.983
1587280980,+3.32, +3.003, +2.613,+0.983
1587281040,+3.32, +2.992, +2.615,+0.983
1587281100,+3.32, +2.982, +2.622,+0.983
1587281160,+3.32, +3.014, +2.620,+0.983
1587281220,+3.32, +3.003, +2.627,+0.983
1587281280,+3.32, +3.024, +2.634,+0.983
1587281340,+3.32, +2.982, +2.646,+0.983
1587281400,+3.32, +2.992, +2.654,+0.983
1587281460,+3.32, +2.992, +2.667,+0.983
1587281520,+3.32, +2.971, +2.674,+0.983
1587281580,+3.32, +2.992, +2.680,+0.983
1587281640,+3.32, +3.024, +2.679,+0.983
1587281700,+3.32, +3.003, +2.691,+0.983
1587281760,+3.32, +3.003, +2.699,+0.984
1587281820,+3.32, +2.960, +2.709,+0.983
1587281880,+3.32, +3.003, +2.715,+0.984
1587281940,+3.32, +3.014, +2.720,+0.984
1587282000,+3.32, +3.003, +2.723,+0.984
1587282060,+3.32, +3.014, +2.725,+0.984
1587282120,+3.32, +2.992, +2.733,+0.984
1587282180,+3.32, +3.003, +2.730,+0.984
1587282240,+3.32, +2.992, +2.733,+0.983
1587282300,+3.32, +3.014, +2.730,+0.983
1587282360,+3.32, +3.024, +2.727,+0.983
1587282420,+3.32, +2.971, +2.737,+0.983
1587282480,+3.32, +3.024, +2.732,+0.984
1587282540,+3.32, +3.024, +2.734,+0.984
1587282600,+3.32, +2.992, +2.738,+0.984
1587282660,+3.32, +3.014, +2.739,+0.983
1587282720,+3.32, +3.003, +2.741,+0.984
1587282780,+3.32, +3.003, +2.740,+0.984
1587282840,+3.32, +2.992, +2.744,+0.983
1587282900,+3.32, +2.992, +2.756,+0.984
1587282960,+3.32, +2.992, +2.757,+0.984
1587283020,+3.32, +3.024, +2.760,+0.983
1587283080,+3.32, +3.003, +2.773,+0.984
1587283140,+3.32, +3.003, +2.779,+0.984
1587283200,+3.32, +3.024, +2.789,+0.984
1587283260,+3.32, +3.003, +2.796,+0.984
1587283320,+3.32, +3.003, +2.796,+0.984
1587283380,+3.32, +3.003, +2.802,+0.984
1587283440,+3.32, +3.014, +2.803,+0.984
1587283500,+3.32, +3.003, +2.806,+0.984
1587283560,+3.32, +3.003, +2.802,+0.983
1587283620,+3.32, +3.003, +2.808,+0.984
1587283680,+3.32, +2.971, +2.806,+0.984
1587283740,+3.32, +2.992, +2.805,+0.984
1587283800,+3.32, +3.014, +2.807,+0.984
1587283860,+3.32, +3.003, +2.811,+0.984
1587283920,+3.32, +3.014, +2.824,+0.984
1587283980,+3.32, +2.939, +2.843,+0.984
1587284040,+3.32, +2.992, +2.842,+0.984
1587284100,+3.32, +2.992, +2.849,+0.984
1587284160,+3.32, +2.992, +2.857,+0.984
1587284220,+3.32, +3.003, +2.866,+0.984
1587284280,+3.32, +3.003, +2.872,+0.984
1587284340,+3.32, +3.003, +2.882,+0.984
1587284400,+3.32, +3.014, +2.891,+0.984
1587284460,+3.32, +3.003, +2.900,+0.984
1587284520,+3.32, +3.003, +2.911,+0.984
1587284580,+3.32, +2.982, +2.919,+0.984
1587284640,+3.32, +3.003, +2.928,+0.984
1587284700,+3.32, +2.992, +2.937,+0.984
1587284760,+3.32, +2.992, +2.949,+0.984
1587284820,+3.32, +3.024, +2.949,+0.984
1587284880,+3.32, +3.003, +2.955,+0.984
1587284940,+3.32, +3.014, +2.959,+0.984
1587285000,+3.32, +3.003, +2.963,+0.984
1587285060,+3.32, +2.982, +2.971,+0.984
1587285120,+3.32, +2.992, +2.970,+0.984
1587285180,+3.32, +3.024, +2.962,+0.984
1587285240,+3.32, +2.982, +2.964,+0.984
1587285300,+3.32, +2.992, +2.960,+0.984
1587285360,+3.32, +3.003, +2.955,+0.984
1587285420,+3.32, +3.024, +2.944,+0.984
1587285480,+3.32, +3.003, +2.944,+0.984
1587285540,+3.32, +3.014, +2.944,+0.984
1587285600,+3.32, +3.014, +2.942,+0.984
1587285660,+3.32, +3.003, +2.943,+0.984
1587285720,+3.32, +3.024, +2.945,+0.984
1587285780,+3.32, +3.003, +2.950,+0.984
1587285840,+3.32, +3.014, +2.958,+0.984
1587285900,+3.32, +3.003, +2.959,+0.984
1587285960,+3.32, +2.992, +2.970,+0.984
1587286020,+3.32, +3.024, +2.966,+0.984
1587286080,+3.32, +3.003, +2.973,+0.984
1587286140,+3.32, +3.024, +2.974,+0.985
1587286200,+3.32, +3.003, +2.979,+0.984
1587286260,+3.32, +3.003, +2.980,+0.984
1587286320,+3.32, +3.003, +2.989,+0.985
1587286380,+3.32, +3.024, +2.984,+0.984
1587286440,+3.32, +3.014, +2.995,+0.985
1587286500,+3.32, +3.003, +2.995,+0.984
1587286560,+3.32, +3.003, +2.994,+0.984
1587286620,+3.32, +2.992, +2.995,+0.984
1587286680,+3.32, +3.014, +2.990,+0.984
1587286740,+3.32, +3.003, +2.989,+0.984
1587286800,+3.32, +3.003, +3.089,+0.985
1587286860,+3.32, +3.014, +3.148,+0.985
1587286920,+3.32, +3.014, +3.172,+0.985
1587286980,+3.32, +3.014, +3.165,+0.984
1587287040,+3.32, +3.014, +3.140,+0.985
1587287100,+3.32, +3.003, +3.100,+0.984
1587287160,+3.32, +3.014, +3.050,+0.985
1587287220,+3.32, +3.014, +3.006,+0.985
1587287280,+3.32, +3.003, +2.951,+0.984
1587287340,+3.32, +3.003, +2.902,+0.984
1587287400,+3.32, +2.992, +2.856,+0.984
1587287460,+3.32, +3.024, +2.800,+0.984
1587287520,+3.32, +2.992, +2.764,+0.983
1587287580,+3.32, +3.014, +2.723,+0.983
1587287640,+3.32, +3.014, +2.694,+0.984
1587287700,+3.32, +2.992, +2.666,+0.983
1587287760,+3.32, +2.971, +2.644,+0.984
1587287820,+3.32, +3.024, +2.609,+0.983
1587287880,+3.32, +3.014, +2.589,+0.983
1587287940,+3.32, +2.982, +2.580,+0.983
1587288000,+3.32, +3.024, +2.577,+0.983
1587288060,+3.32, +3.014, +2.597,+0.983
1587288120,+3.32, +3.014, +2.628,+0.983
1587288180,+3.32, +3.003, +2.664,+0.983
1587288240,+3.32, +3.035, +2.698,+0.984
1587288300,+3.32, +3.014, +2.739,+0.984
1587288360,+3.32, +3.014, +2.769,+0.984
1587288420,+3.32, +2.992, +2.804,+0.984
1587288480,+3.32, +3.003, +2.833,+0.984
1587288540,+3.32, +3.014, +2.859,+0.984
1587288600,+3.32, +3.014, +2.884,+0.984
1587288660,+3.32, +3.003, +2.909,+0.984
1587288720,+3.32, +3.024, +2.930,+0.984
1587288780,+3.32, +3.003, +2.948,+0.984
1587288840,+3.32, +3.014, +2.967,+0.984
1587288900,+3.32, +3.003, +2.991,+0.984
1587288960,+3.31, +3.003, +3.017,+0.984
1587289020,+3.32, +2.971, +3.046,+0.984
1587289080,+3.32, +3.003, +3.071,+0.985
1587289140,+3.32, +3.014, +3.096,+0.985
1587289200,+3.32, +3.003, +3.126,+0.984
1587289260,+3.32, +2.992, +3.157,+0.985
1587289320,+3.32, +3.014, +3.177,+0.984
1587289380,+3.32, +3.003, +3.204,+0.985
1587289440,+3.32, +3.003, +3.226,+0.985
1587289500,+3.32, +3.003, +3.245,+0.985
1587289560,+3.32, +2.992, +3.266,+0.985
1587289620,+3.32, +3.024, +3.280,+0.985
1587289680,+3.32, +3.014, +3.294,+0.985
1587289740,+3.32, +3.003, +3.315,+0.985
1587289800,+3.32, +3.003, +3.332,+0.985
1587289860,+3.32, +3.024, +3.336,+0.985
1587289920,+3.32, +2.982, +3.351,+0.985
1587289980,+3.32, +3.003, +3.352,+0.985
1587290040,+3.32, +3.003, +3.357,+0.985
1587290100,+3.32, +2.992, +3.363,+0.985
1587290160,+3.32, +2.971, +3.364,+0.985
1587290220,+3.32, +2.992, +3.359,+0.985
1587290280,+3.32, +3.014, +3.359,+0.985
1587290340,+3.32, +3.014, +3.364,+0.985
1587290400,+3.32, +2.971, +3.370,+0.985
1587290460,+3.32, +3.024, +3.365,+0.985
1587290520,+3.32, +3.014, +3.369,+0.985
1587290580,+3.32, +2.992, +3.380,+0.985
1587290640,+3.32, +3.035, +3.375,+0.985
1587290700,+3.32, +3.003, +3.384,+0.985
1587290760,+3.32, +3.045, +3.384,+0.985
1587290820,+3.32, +3.024, +3.391,+0.985
1587290880,+3.32, +3.003, +3.401,+0.985
1587290940,+3.32, +3.035, +3.398,+0.985
1587291000,+3.32, +3.003, +3.414,+0.985
1587291060,+3.32, +3.024, +3.406,+0.985
1587291120,+3.32, +3.024, +3.415,+0.985
1587291180,+3.32, +2.992, +3.418,+0.985
1587291240,+3.32, +3.024, +3.420,+0.985
1587291300,+3.32, +3.024, +3.423,+0.985
1587291360,+3.32, +3.014, +3.441,+0.986
1587291420,+3.32, +3.014, +3.442,+0.985
1587291480,+3.32, +3.014, +3.451,+0.985
1587291540,+3.32, +3.003, +3.457,+0.985
1587291600,+3.32, +3.014, +3.468,+0.985
1587291660,+3.32, +2.971, +3.484,+0.985
1587291720,+3.32, +3.003, +3.490,+0.985
1587291780,+3.32, +3.014, +3.507,+0.986
1587291840,+3.32, +3.003, +3.512,+0.985
1587291900,+3.32, +3.014, +3.522,+0.985
1587291960,+3.32, +3.003, +3.535,+0.986
1587292020,+3.32, +3.035, +3.531,+0.985
1587292080,+3.32, +3.003, +3.542,+0.985
1587292140,+3.32, +2.992, +3.552,+0.986
1587292200,+3.32, +3.024, +3.548,+0.985
1587292260,+3.32, +3.014, +3.553,+0.986
1587292320,+3.32, +3.014, +3.553,+0.986
1587292380,+3.32, +3.003, +3.555,+0.986
1587292440,+3.32, +3.003, +3.560,+0.986
1587292500,+3.32, +3.003, +3.552,+0.985
1587292560,+3.32, +2.992, +3.558,+0.985
1587292620,+3.32, +3.003, +3.553,+0.985
1587292680,+3.32, +2.992, +3.554,+0.985
1587292740,+3.32, +3.014, +3.551,+0.985
1587292800,+3.32, +2.992, +3.555,+0.986
1587292860,+3.32, +2.982, +3.554,+0.986
1587292920,+3.32, +3.003, +3.551,+0.985
1587292980,+3.32, +3.014, +3.547,+0.985
1587293040,+3.32, +3.003, +3.548,+0.985
1587293100,+3.32, +2.992, +3.552,+0.986
1587293160,+3.32, +3.003, +3.549,+0.985
1587293220,+3.32, +3.003, +3.546,+0.986
1587293280,+3.32, +3.014, +3.543,+0.986
1587293340,+3.32, +3.014, +3.538,+0.985
1587293400,+3.32, +3.014, +3.533,+0.985
1587293460,+3.32, +3.003, +3.527,+0.985
1587293520,+3.32, +3.014, +3.522,+0.986
1587293580,+3.32, +3.014, +3.521,+0.986
1587293640,+3.32, +3.003, +3.511,+0.985
1587293700,+3.32, +3.003, +3.506,+0.985
1587293760,+3.32, +3.003, +3.499,+0.985
1587293820,+3.32, +3.024, +3.497,+0.986
1587293880,+3.32, +3.003, +3.495,+0.986
1587293940,+3.32, +3.014, +3.486,+0.985
1587294000,+3.32, +3.014, +3.483,+0.986
1587294060,+3.32, +3.014, +3.470,+0.985
1587294120,+3.32, +3.003, +3.475,+0.986
1587294180,+3.32, +3.014, +3.462,+0.985
1587294240,+3.32, +2.992, +3.469,+0.986
1587294300,+3.32, +2.992, +3.461,+0.985
1587294360,+3.32, +3.014, +3.458,+0.986
1587294420,+3.32, +3.014, +3.453,+0.985
1587294480,+3.32, +2.992, +3.461,+0.985
1587294540,+3.32, +3.003, +3.456,+0.985
1587294600,+3.32, +3.003, +3.457,+0.985
1587294660,+3.32, +2.971, +3.461,+0.985
1587294720,+3.32, +3.024, +3.458,+0.985
1587294780,+3.32, +3.003, +3.460,+0.986
1587294840,+3.32, +3.003, +3.474,+0.986
1587294900,+3.32, +3.014, +3.493,+0.986
1587294960,+3.32, +3.014, +3.535,+0.986
1587295020,+3.32, +3.003, +3.590,+0.986
1587295080,+3.32, +3.003, +3.646,+0.986
1587295140,+3.32, +3.014, +3.701,+0.986
1587295200,+3.32, +2.971, +3.761,+0.986
1587295260,+3.32, +3.014, +3.803,+0.986
1587295320,+3.32, +3.024, +3.847,+0.986
1587295380,+3.32, +2.982, +3.894,+0.986
1587295440,+3.32, +3.003, +3.914,+0.986
1587295500,+3.32, +3.003, +3.940,+0.986
1587295560,+3.32, +3.024, +3.969,+0.986
1587295620,+3.32, +3.035, +3.999,+0.986
1587295680,+3.32, +3.014, +4.034,+0.986
1587295740,+3.32, +3.024, +4.058,+0.986
1587295800,+3.32, +3.024, +4.087,+0.986
1587295860,+3.32, +3.014, +4.122,+0.986
1587295920,+3.32, +3.014, +4.153,+0.986
1587295980,+3.32, +3.003, +4.179,+0.986
1587296040,+3.32, +3.035, +4.194,+0.986
1587296100,+3.32, +3.014, +4.223,+0.986
1587296160,+3.32, +3.003, +4.248,+0.986
1587296220,+3.32, +3.024, +4.265,+0.986
1587296280,+3.32, +2.992, +4.291,+0.986
1587296340,+3.32, +3.014, +4.303,+0.986
1587296400,+3.32, +2.992, +4.327,+0.986
1587296460,+3.32, +3.024, +4.339,+0.986
1587296520,+3.32, +3.024, +4.350,+0.987
1587296580,+3.32, +3.014, +4.355,+0.986
1587296640,+3.32, +3.014, +4.356,+0.986
1587296700,+3.32, +2.971, +4.361,+0.986
1587296760,+3.32, +3.024, +4.347,+0.986
1587296820,+3.32, +3.024, +4.335,+0.987
1587296880,+3.32, +3.035, +4.317,+0.986
1587296940,+3.32, +3.035, +4.301,+0.987
1587297000,+3.32, +3.035, +4.283,+0.986
1587297060,+3.32, +3.024, +4.274,+0.986
1587297120,+3.32, +3.014, +4.262,+0.986
1587297180,+3.32, +3.035, +4.255,+0.987
1587297240,+3.32, +3.003, +4.262,+0.987
1587297300,+3.32, +3.035, +4.259,+0.986
1587297360,+3.32, +3.014, +4.277,+0.986
1587297420,+3.32, +3.014, +4.292,+0.986
1587297480,+3.32, +3.024, +4.312,+0.986
1587297540,+3.32, +3.045, +4.342,+0.987
1587297600,+3.32, +3.024, +4.364,+0.986
1587297660,+3.32, +3.024, +4.384,+0.986
1587297720,+3.32, +3.014, +4.415,+0.987
1587297780,+3.32, +3.003, +4.434,+0.986
1587297840,+3.32, +3.024, +4.449,+0.987
1587297900,+3.32, +3.014, +4.472,+0.987
1587297960,+3.32, +3.024, +4.474,+0.986
1587298020,+3.32, +3.014, +4.502,+0.987
1587298080,+3.32, +3.024, +4.508,+0.986
1587298140,+3.32, +2.992, +4.525,+0.986
1587298200,+3.32, +3.014, +4.529,+0.987
1587298260,+3.32, +3.035, +4.525,+0.986
1587298320,+3.32, +3.024, +4.536,+0.987
1587298380,+3.32, +3.014, +4.541,+0.987
1587298440,+3.32, +3.014, +4.543,+0.986
1587298500,+3.32, +3.035, +4.539,+0.987
1587298560,+3.32, +3.014, +4.545,+0.987
1587298620,+3.32, +3.045, +4.535,+0.986
1587298680,+3.32, +3.045, +4.536,+0.987
1587298740,+3.32, +3.024, +4.539,+0.987
1587298800,+3.32, +3.067, +4.527,+0.987
1587298860,+3.32, +3.098, +4.516,+0.987
1587298920,+3.32, +3.035, +4.525,+0.987
1587298980,+3.32, +3.035, +4.512,+0.987
1587299040,+3.32, +3.035, +4.505,+0.986
1587299100,+3.32, +3.024, +4.495,+0.986
1587299160,+3.32, +3.056, +4.479,+0.986
1587299220,+3.32, +3.045, +4.465,+0.986
1587299280,+3.32, +3.035, +4.459,+0.987
1587299340,+3.32, +3.056, +4.440,+0.986
1587299400,+3.32, +3.024, +4.430,+0.987
1587299460,+3.32, +3.035, +4.414,+0.987
1587299520,+3.32, +3.045, +4.389,+0.986
1587299580,+3.32, +2.992, +4.382,+0.986
1587299640,+3.32, +3.024, +4.357,+0.986
1587299700,+3.32, +3.045, +4.332,+0.986
1587299760,+3.32, +3.035, +4.316,+0.987
1587299820,+3.32, +3.035, +4.293,+0.986
1587299880,+3.32, +3.056, +4.271,+0.987
1587299940,+3.32, +3.014, +4.250,+0.986
1587300000,+3.32, +3.045, +4.221,+0.986
1587300060,+3.32, +3.056, +4.193,+0.986
1587300120,+3.32, +3.056, +4.169,+0.987
1587300180,+3.32, +3.035, +4.135,+0.986
1587300240,+3.32, +3.035, +4.113,+0.986
1587300300,+3.32, +3.056, +4.078,+0.986
1587300360,+3.32, +3.056, +4.048,+0.986
1587300420,+3.32, +3.035, +4.022,+0.986
1587300480,+3.32, +3.045, +3.983,+0.986
1587300540,+3.32, +3.056, +3.944,+0.986
1587300600,+3.32, +3.035, +3.914,+0.986
1587300660,+3.32, +3.056, +3.882,+0.986
1587300720,+3.32, +3.067, +3.842,+0.986
1587300780,+3.32, +3.035, +3.812,+0.986
1587300840,+3.32, +3.056, +3.777,+0.986
1587300900,+3.32, +3.045, +3.743,+0.986
1587300960,+3.32, +3.067, +3.709,+0.986
1587301020,+3.32, +3.045, +3.671,+0.986
1587301080,+3.32, +3.045, +3.636,+0.986
1587301140,+3.32, +3.035, +3.608,+0.986
1587301200,+3.32, +3.056, +3.570,+0.986
1587301260,+3.32, +3.056, +3.535,+0.985
1587301320,+3.32, +3.098, +3.497,+0.986
1587301380,+3.32, +3.067, +3.469,+0.985
1587301440,+3.32, +3.067, +3.435,+0.985
1587301500,+3.32, +3.035, +3.409,+0.985
1587301560,+3.32, +3.067, +3.369,+0.985
1587301620,+3.32, +3.056, +3.342,+0.985
1587301680,+3.32, +3.035, +3.324,+0.985
1587301740,+3.32, +3.056, +3.287,+0.985
1587301800,+3.32, +3.056, +3.256,+0.985
1587301860,+3.32, +3.045, +3.235,+0.985
1587301920,+3.32, +3.077, +3.211,+0.985
1587301980,+3.32, +3.088, +3.188,+0.985
1587302040,+3.32, +3.056, +3.171,+0.985
1587302100,+3.32, +3.045, +3.149,+0.985
1587302160,+3.32, +3.045, +3.132,+0.985
1587302220,+3.32, +3.045, +3.105,+0.984
1587302280,+3.32, +3.088, +3.077,+0.984
1587302340,+3.32, +3.045, +3.061,+0.984
1587302400,+3.31, +3.077, +3.041,+0.984
1587302460,+3.32, +3.035, +3.025,+0.984
1587302520,+3.32, +3.035, +3.004,+0.984
1587302580,+3.32, +3.056, +2.987,+0.984
1587302640,+3.32, +3.056, +2.963,+0.984
1587302700,+3.32, +3.067, +2.945,+0.984
1587302760,+3.32, +3.077, +2.927,+0.984
1587302820,+3.32, +3.067, +2.912,+0.984
1587302880,+3.32, +3.056, +2.896,+0.984
1587302940,+3.32, +3.067, +2.874,+0.984
1587303000,+3.32, +3.077, +2.855,+0.984
1587303060,+3.32, +3.056, +2.848,+0.984
1587303120,+3.32, +3.035, +2.828,+0.984
1587303180,+3.32, +3.077, +2.807,+0.984
1587303240,+3.32, +3.056, +2.797,+0.984
1587303300,+3.32, +3.035, +2.786,+0.983
1587303360,+3.32, +3.056, +2.766,+0.984
1587303420,+3.32, +3.056, +2.755,+0.983
1587303480,+3.32, +3.035, +2.737,+0.983
1587303540,+3.32, +3.045, +2.725,+0.983
1587303600,+3.32, +3.067, +2.711,+0.984
1587303660,+3.32, +3.056, +2.699,+0.984
1587303720,+3.32, +3.056, +2.684,+0.983
1587303780,+3.32, +3.067, +2.667,+0.983
1587303840,+3.32, +3.067, +2.650,+0.983
1587303900,+3.32, +3.056, +2.642,+0.983
1587303960,+3.32, +3.056, +2.624,+0.983
1587304020,+3.32, +3.067, +2.612,+0.983
1587304080,+3.32, +3.045, +2.599,+0.983
1587304140,+3.32, +3.056, +2.583,+0.983
1587304200,+3.32, +3.056, +2.571,+0.983
1587304260,+3.32, +3.067, +2.560,+0.983
1587304320,+3.32, +3.024, +2.549,+0.983
1587304380,+3.32, +3.088, +2.528,+0.983
1587304440,+3.32, +3.056, +2.523,+0.983
1587304500,+3.32, +3.067, +2.505,+0.983
1587304560,+3.32, +3.067, +2.491,+0.982
1587304620,+3.32, +3.067, +2.483,+0.983
1587304680,+3.32, +3.056, +2.475,+0.983
1587304740,+3.32, +3.045, +2.468,+0.983
1587304800,+3.32, +3.056, +2.452,+0.983
1587304860,+3.32, +3.077, +2.441,+0.982
1587304920,+3.32, +3.045, +2.434,+0.982
1587304980,+3.32, +3.035, +2.427,+0.982
1587305040,+3.32, +3.045, +2.418,+0.982
1587305100,+3.32, +3.056, +2.410,+0.983
1587305160,+3.32, +3.035, +2.407,+0.983
1587305220,+3.32, +3.067, +2.393,+0.983
1587305280,+3.32, +3.056, +2.391,+0.983
1587305340,+3.32, +3.056, +2.387,+0.983
1587305400,+3.32, +3.045, +2.378,+0.982
1587305460,+3.32, +3.035, +2.370,+0.982
1587305520,+3.32, +3.056, +2.365,+0.982
1587305580,+3.32, +3.056, +2.360,+0.982
1587305640,+3.32, +3.067, +2.355,+0.982
1587305700,+3.32, +3.056, +2.349,+0.982
1587305760,+3.32, +3.056, +2.342,+0.982
1587305820,+3.32, +3.077, +2.335,+0.982
1587305880,+3.32, +3.056, +2.333,+0.982
1587305940,+3.32, +3.014, +2.332,+0.982
1587306000,+3.32, +3.056, +2.324,+0.982
1587306060,+3.32, +3.056, +2.323,+0.982
1587306120,+3.32, +3.067, +2.316,+0.982
1587306180,+3.32, +3.045, +2.318,+0.982
1587306240,+3.32, +3.045, +2.309,+0.982
1587306300,+3.32, +3.035, +2.311,+0.982
1587306360,+3.32, +3.056, +2.307,+0.982
1587306420,+3.32, +3.056, +2.300,+0.982
1587306480,+3.32, +3.077, +2.299,+0.982
1587306540,+3.32, +3.056, +2.298,+0.982
1587306600,+3.32, +3.045, +2.296,+0.982
1587306660,+3.32, +3.077, +2.295,+0.982
1587306720,+3.32, +3.045, +2.294,+0.982
1587306780,+3.32, +3.045, +2.294,+0.982
1587306840,+3.32, +3.056, +2.289,+0.982
1587306900,+3.32, +3.045, +2.288,+0.982
1587306960,+3.32, +3.067, +2.284,+0.982
1587307020,+3.32, +3.024, +2.290,+0.982
1587307080,+3.32, +3.067, +2.277,+0.982
1587307140,+3.32, +3.045, +2.283,+0.982
1587307200,+3.32, +3.024, +2.282,+0.982
1587307260,+3.32, +3.056, +2.281,+0.982
1587307320,+3.32, +3.067, +2.277,+0.982
1587307380,+3.32, +3.067, +2.276,+0.982
1587307440,+3.32, +3.035, +2.277,+0.982
1587307500,+3.32, +3.056, +2.279,+0.982
1587307560,+3.32, +3.077, +2.276,+0.982
1587307620,+3.32, +3.056, +2.276,+0.982
1587307680,+3.32, +3.077, +2.272,+0.982
1587307740,+3.32, +3.045, +2.276,+0.982
1587307800,+3.32, +3.056, +2.277,+0.982
1587307860,+3.32, +3.024, +2.280,+0.982
1587307920,+3.32, +3.045, +2.279,+0.982
1587307980,+3.32, +3.056, +2.279,+0.982
1587308040,+3.32, +3.067, +2.282,+0.982
1587308100,+3.32, +3.056, +2.284,+0.982
1587308160,+3.32, +3.056, +2.284,+0.982
1587308220,+3.32, +3.056, +2.286,+0.982
1587308280,+3.32, +3.056, +2.290,+0.982
1587308340,+3.32, +3.045, +2.291,+0.982
1587308400,+3.32, +3.045, +2.359,+0.982
1587308460,+3.32, +3.056, +2.399,+0.982
1587308520,+3.32, +3.067, +2.422,+0.982
1587308580,+3.32, +3.045, +2.434,+0.982
1587308640,+3.32, +3.024, +2.442,+0.982
1587308700,+3.32, +3.067, +2.439,+0.982
1587308760,+3.32, +3.056, +2.439,+0.983
1587308820,+3.32, +3.067, +2.434,+0.983
1587308880,+3.32, +3.056, +2.426,+0.982
1587308940,+3.32, +3.056, +2.426,+0.983
1587309000,+3.32, +3.045, +2.412,+0.982
1587309060,+3.32, +3.024, +2.407,+0.982
1587309120,+3.32, +3.067, +2.395,+0.983
1587309180,+3.32, +3.056, +2.382,+0.982
1587309240,+3.32, +3.056, +2.372,+0.982
1587309300,+3.32, +3.045, +2.365,+0.982
1587309360,+3.32, +3.045, +2.357,+0.982
1587309420,+3.32, +3.056, +2.348,+0.982
1587309480,+3.32, +3.056, +2.340,+0.982
1587309540,+3.32, +3.056, +2.328,+0.982
1587309600,+3.32, +3.045, +2.321,+0.982
1587309660,+3.32, +3.056, +2.315,+0.982
