7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1587621900,+3.32, +3.646, +0.285,+0.963
1587621960,+3.32, +3.625, +0.289,+0.963
1587622020,+3.32, +3.594, +0.295,+0.963
1587622080,+3.32, +3.635, +0.294,+0.963
1587622140,+3.32, +3.594, +0.297,+0.963
1587622200,+3.32, +3.614, +0.297,+0.963
1587622260,+3.32, +3.604, +0.299,+0.963
1587622320,+3.32, +3.625, +0.299,+0.963
1587622380,+3.32, +3.625, +0.297,+0.963
1587622440,+3.32, +3.604, +0.296,+0.963
1587622500,+3.33, +3.625, +0.297,+0.963
1587622560,+3.32, +3.614, +0.295,+0.963
1587622620,+3.32, +3.583, +0.297,+0.963
1587622680,+3.33, +3.604, +0.294,+0.963
1587622740,+3.33, +3.583, +0.294,+0.963
1587622800,+3.32, +3.604, +0.293,+0.963
1587622860,+3.33, +3.604, +0.289,+0.963
1587622920,+3.32, +3.604, +0.290,+0.963
1587622980,+3.32, +3.625, +0.287,+0.963
1587623040,+3.32, +3.604, +0.288,+0.963
1587623100,+3.33, +3.614, +0.285,+0.963
1587623160,+3.32, +3.614, +0.287,+0.963
1587623220,+3.32, +3.646, +0.288,+0.963
1587623280,+3.32, +3.625, +0.285,+0.963
1587623340,+3.32, +3.614, +0.284,+0.963
1587623400,+3.33, +3.604, +0.284,+0.963
1587623460,+3.32, +3.614, +0.282,+0.963
1587623520,+3.33, +3.614, +0.282,+0.963
1587623580,+3.33, +3.604, +0.280,+0.963
1587623640,+3.32, +3.625, +0.277,+0.963
1587623700,+3.32, +3.604, +0.277,+0.963
1587623760,+3.32, +3.594, +0.276,+0.963
1587623820,+3.33, +3.594, +0.277,+0.963
1587623880,+3.32, +3.625, +0.273,+0.963
1587623940,+3.33, +3.635, +0.271,+0.963
1587624000,+3.33, +3.614, +0.270,+0.963
1587624060,+3.33, +3.583, +0.270,+0.963
1587624120,+3.32, +3.656, +0.268,+0.963
1587624180,+3.32, +3.625, +0.267,+0.963
1587624240,+3.33, +3.583, +0.265,+0.963
1587624300,+3.33, +3.614, +0.263,+0.963
1587624360,+3.32, +3.614, +0.261,+0.963
1587624420,+3.33, +3.625, +0.259,+0.963
1587624480,+3.33, +3.646, +0.257,+0.963
1587624540,+3.32, +3.604, +0.256,+0.963
1587624600,+3.32, +3.614, +0.254,+0.963
1587624660,+3.33, +3.625, +0.253,+0.963
1587624720,+3.32, +3.604, +0.254,+0.963
1587624780,+3.33, +3.594, +0.249,+0.962
1587624840,+3.32, +3.604, +0.249,+0.962
1587624900,+3.33, +3.614, +0.249,+0.963
1587624960,+3.33, +3.604, +0.250,+0.963
1587625020,+3.32, +3.625, +0.250,+0.963
1587625080,+3.32, +3.594, +0.253,+0.963
1587625140,+3.32, +3.594, +0.253,+0.963
1587625200,+3.32, +3.583, +0.255,+0.962
1587625260,+3.32, +3.594, +0.257,+0.963
1587625320,+3.32, +3.594, +0.256,+0.963
1587625380,+3.32, +3.625, +0.256,+0.963
1587625440,+3.32, +3.604, +0.258,+0.963
1587625500,+3.33, +3.614, +0.258,+0.963
1587625560,+3.32, +3.614, +0.256,+0.963
1587625620,+3.32, +3.614, +0.257,+0.963
1587625680,+3.33, +3.594, +0.257,+0.962
1587625740,+3.32, +3.614, +0.257,+0.963
1587625800,+3.32, +3.604, +0.256,+0.963
1587625860,+3.33, +3.614, +0.256,+0.963
1587625920,+3.32, +3.625, +0.255,+0.963
1587625980,+3.33, +3.604, +0.254,+0.963
1587626040,+3.33, +3.604, +0.253,+0.963
1587626100,+3.32, +3.604, +0.252,+0.963
1587626160,+3.32, +3.614, +0.250,+0.962
1587626220,+3.33, +3.604, +0.250,+0.963
1587626280,+3.32, +3.604, +0.248,+0.962
1587626340,+3.33, +3.594, +0.246,+0.962
1587626400,+3.32, +3.614, +0.245,+0.963
1587626460,+3.33, +3.635, +0.241,+0.963
1587626520,+3.32, +3.614, +0.242,+0.963
1587626580,+3.33, +3.583, +0.240,+0.962
1587626640,+3.32, +3.625, +0.238,+0.963
1587626700,+3.32, +3.604, +0.235,+0.962
1587626760,+3.33, +3.594, +0.235,+0.962
1587626820,+3.32, +3.614, +0.235,+0.962
1587626880,+3.33, +3.594, +0.233,+0.962
1587626940,+3.33, +3.594, +0.232,+0.962
1587627000,+3.33, +3.562, +0.231,+0.962
1587627060,+3.33, +3.656, +0.227,+0.962
1587627120,+3.32, +3.604, +0.230,+0.962
1587627180,+3.33, +3.594, +0.229,+0.962
1587627240,+3.33, +3.614, +0.226,+0.962
1587627300,+3.32, +3.594, +0.227,+0.962
1587627360,+3.33, +3.625, +0.225,+0.962
1587627420,+3.32, +3.594, +0.224,+0.962
1587627480,+3.32, +3.604, +0.222,+0.962
1587627540,+3.32, +3.604, +0.223,+0.962
1587627600,+3.32, +3.614, +0.220,+0.962
1587627660,+3.33, +3.614, +0.221,+0.962
1587627720,+3.33, +3.625, +0.217,+0.962
1587627780,+3.32, +3.614, +0.218,+0.962
1587627840,+3.33, +3.604, +0.217,+0.962
1587627900,+3.33, +3.614, +0.218,+0.962
1587627960,+3.33, +3.583, +0.218,+0.962
1587628020,+3.32, +3.594, +0.218,+0.962
1587628080,+3.32, +3.614, +0.218,+0.962
1587628140,+3.32, +3.594, +0.219,+0.962
1587628200,+3.32, +3.594, +0.218,+0.962
1587628260,+3.33, +3.614, +0.218,+0.962
1587628320,+3.32, +3.604, +0.216,+0.962
1587628380,+3.33, +3.594, +0.217,+0.962
1587628440,+3.32, +3.635, +0.218,+0.962
1587628500,+3.32, +3.614, +0.217,+0.962
1587628560,+3.32, +3.614, +0.217,+0.962
1587628620,+3.33, +3.614, +0.219,+0.962
1587628680,+3.33, +3.583, +0.218,+0.962
1587628740,+3.33, +3.625, +0.219,+0.962
1587628800,+3.32, +3.604, +0.221,+0.962
1587628860,+3.32, +3.625, +0.219,+0.962
1587628920,+3.32, +3.604, +0.223,+0.962
1587628980,+3.33, +3.625, +0.225,+0.962
1587629040,+3.33, +3.604, +0.227,+0.962
1587629100,+3.32, +3.604, +0.231,+0.962
1587629160,+3.33, +3.604, +0.232,+0.962
1587629220,+3.33, +3.614, +0.235,+0.962
1587629280,+3.32, +3.604, +0.237,+0.962
1587629340,+3.33, +3.594, +0.240,+0.962
1587629400,+3.32, +3.614, +0.240,+0.963
1587629460,+3.32, +3.614, +0.241,+0.962
1587629520,+3.32, +3.594, +0.242,+0.962
1587629580,+3.33, +3.625, +0.241,+0.963
1587629640,+3.32, +3.614, +0.241,+0.963
1587629700,+3.32, +3.614, +0.238,+0.962
1587629760,+3.32, +3.614, +0.238,+0.962
1587629820,+3.32, +3.625, +0.235,+0.962
1587629880,+3.32, +3.635, +0.235,+0.962
1587629940,+3.32, +3.614, +0.234,+0.962
1587630000,+3.32, +3.625, +0.231,+0.962
1587630060,+3.33, +3.594, +0.232,+0.962
1587630120,+3.33, +3.614, +0.230,+0.962
1587630180,+3.32, +3.625, +0.229,+0.962
1587630240,+3.33, +3.604, +0.227,+0.962
1587630300,+3.32, +3.667, +0.225,+0.962
1587630360,+3.32, +3.625, +0.226,+0.962
1587630420,+3.32, +3.625, +0.224,+0.962
1587630480,+3.33, +3.614, +0.222,+0.962
1587630540,+3.32, +3.635, +0.222,+0.962
1587630600,+3.32, +3.625, +0.222,+0.962
1587630660,+3.33, +3.635, +0.219,+0.962
1587630720,+3.33, +3.604, +0.222,+0.962
1587630780,+3.33, +3.604, +0.219,+0.962
1587630840,+3.33, +3.625, +0.218,+0.962
1587630900,+3.33, +3.614, +0.220,+0.962
1587630960,+3.32, +3.594, +0.218,+0.962
1587631020,+3.33, +3.594, +0.215,+0.962
1587631080,+3.33, +3.583, +0.217,+0.962
1587631140,+3.32, +3.635, +0.215,+0.962
1587631200,+3.32, +3.625, +0.217,+0.962
1587631260,+3.33, +3.635, +0.215,+0.962
1587631320,+3.32, +3.635, +0.214,+0.962
1587631380,+3.33, +3.604, +0.213,+0.962
1587631440,+3.32, +3.625, +0.214,+0.962
1587631500,+3.32, +3.625, +0.212,+0.962
1587631560,+3.32, +3.614, +0.213,+0.962
1587631620,+3.33, +3.625, +0.212,+0.962
1587631680,+3.32, +3.614, +0.211,+0.962
1587631740,+3.33, +3.604, +0.209,+0.962
1587631800,+3.32, +3.646, +0.210,+0.962
1587631860,+3.33, +3.583, +0.210,+0.962
1587631920,+3.32, +3.625, +0.208,+0.962
1587631980,+3.32, +3.635, +0.209,+0.962
1587632040,+3.33, +3.646, +0.207,+0.962
1587632100,+3.32, +3.635, +0.208,+0.962
1587632160,+3.33, +3.614, +0.206,+0.962
1587632220,+3.32, +3.604, +0.207,+0.962
1587632280,+3.32, +3.646, +0.206,+0.962
1587632340,+3.33, +3.604, +0.204,+0.962
1587632400,+3.32, +3.594, +0.306,+0.963
1587632460,+3.33, +3.604, +0.384,+0.965
1587632520,+3.32, +3.646, +0.435,+0.966
1587632580,+3.32, +3.635, +0.464,+0.966
1587632640,+3.32, +3.625, +0.479,+0.966
1587632700,+3.33, +3.625, +0.480,+0.966
1587632760,+3.33, +3.635, +0.476,+0.966
1587632820,+3.32, +3.635, +0.469,+0.966
1587632880,+3.32, +3.646, +0.459,+0.966
1587632940,+3.32, +3.635, +0.447,+0.966
1587633000,+3.32, +3.656, +0.437,+0.966
1587633060,+3.33, +3.635, +0.425,+0.966
1587633120,+3.33, +3.635, +0.414,+0.965
1587633180,+3.32, +3.635, +0.401,+0.965
1587633240,+3.33, +3.635, +0.388,+0.965
1587633300,+3.33, +3.614, +0.379,+0.965
1587633360,+3.32, +3.635, +0.367,+0.964
1587633420,+3.32, +3.625, +0.356,+0.964
1587633480,+3.33, +3.656, +0.343,+0.964
1587633540,+3.33, +3.635, +0.334,+0.964
1587633600,+3.33, +3.604, +0.327,+0.964
1587633660,+3.33, +3.635, +0.316,+0.964
1587633720,+3.33, +3.625, +0.308,+0.963
1587633780,+3.33, +3.625, +0.303,+0.964
1587633840,+3.33, +3.625, +0.294,+0.963
1587633900,+3.33, +3.604, +0.291,+0.963
1587633960,+3.33, +3.635, +0.286,+0.963
1587634020,+3.33, +3.667, +0.277,+0.963
1587634080,+3.33, +3.646, +0.274,+0.963
1587634140,+3.33, +3.614, +0.271,+0.963
1587634200,+3.33, +3.646, +0.268,+0.963
1587634260,+3.33, +3.625, +0.261,+0.963
1587634320,+3.33, +3.625, +0.260,+0.963
1587634380,+3.33, +3.635, +0.259,+0.963
1587634440,+3.32, +3.656, +0.256,+0.963
1587634500,+3.33, +3.656, +0.253,+0.963
1587634560,+3.32, +3.656, +0.249,+0.963
1587634620,+3.32, +3.625, +0.248,+0.963
1587634680,+3.32, +3.646, +0.247,+0.963
1587634740,+3.32, +3.614, +0.246,+0.963
1587634800,+3.32, +3.573, +0.243,+0.962
1587634860,+3.32, +3.635, +0.242,+0.963
1587634920,+3.32, +3.625, +0.241,+0.963
1587634980,+3.33, +3.625, +0.241,+0.963
1587635040,+3.33, +3.646, +0.239,+0.963
1587635100,+3.33, +3.625, +0.237,+0.963
1587635160,+3.32, +3.635, +0.237,+0.962
1587635220,+3.32, +3.625, +0.236,+0.963
1587635280,+3.33, +3.614, +0.236,+0.962
1587635340,+3.32, +3.646, +0.234,+0.963
1587635400,+3.33, +3.604, +0.233,+0.962
1587635460,+3.32, +3.604, +0.232,+0.962
1587635520,+3.33, +3.625, +0.230,+0.962
1587635580,+3.33, +3.562, +0.233,+0.963
1587635640,+3.33, +3.604, +0.228,+0.962
1587635700,+3.32, +3.614, +0.227,+0.962
1587635760,+3.33, +3.614, +0.224,+0.962
1587635820,+3.32, +3.625, +0.224,+0.962
1587635880,+3.32, +3.625, +0.222,+0.962
1587635940,+3.33, +3.635, +0.221,+0.962
1587636000,+3.32, +3.635, +0.218,+0.962
1587636060,+3.33, +3.646, +0.216,+0.962
1587636120,+3.33, +3.604, +0.215,+0.962
1587636180,+3.33, +3.635, +0.214,+0.962
1587636240,+3.33, +3.646, +0.211,+0.962
1587636300,+3.32, +3.614, +0.209,+0.962
1587636360,+3.33, +3.635, +0.209,+0.962
1587636420,+3.32, +3.625, +0.207,+0.962
1587636480,+3.32, +3.646, +0.206,+0.962
1587636540,+3.32, +3.646, +0.206,+0.962
1587636600,+3.32, +3.646, +0.205,+0.962
1587636660,+3.33, +3.635, +0.205,+0.962
1587636720,+3.33, +3.625, +0.203,+0.962
1587636780,+3.32, +3.625, +0.202,+0.962
1587636840,+3.33, +3.625, +0.201,+0.962
1587636900,+3.33, +3.635, +0.200,+0.962
1587636960,+3.33, +3.604, +0.200,+0.962
1587637020,+3.33, +3.635, +0.199,+0.962
1587637080,+3.32, +3.625, +0.200,+0.962
1587637140,+3.32, +3.625, +0.200,+0.962
1587637200,+3.33, +3.614, +0.199,+0.962
1587637260,+3.33, +3.646, +0.200,+0.962
1587637320,+3.33, +3.625, +0.199,+0.962
1587637380,+3.33, +3.604, +0.201,+0.962
1587637440,+3.33, +3.646, +0.197,+0.962
1587637500,+3.32, +3.614, +0.199,+0.962
1587637560,+3.33, +3.604, +0.198,+0.962
1587637620,+3.32, +3.604, +0.199,+0.962
1587637680,+3.33, +3.635, +0.197,+0.962
1587637740,+3.33, +3.614, +0.197,+0.962
1587637800,+3.33, +3.646, +0.196,+0.962
1587637860,+3.33, +3.635, +0.196,+0.962
1587637920,+3.32, +3.656, +0.196,+0.962
1587637980,+3.32, +3.625, +0.196,+0.962
1587638040,+3.32, +3.614, +0.195,+0.961
1587638100,+3.33, +3.635, +0.197,+0.962
1587638160,+3.32, +3.625, +0.199,+0.962
1587638220,+3.33, +3.656, +0.194,+0.962
1587638280,+3.32, +3.635, +0.198,+0.962
1587638340,+3.32, +3.625, +0.197,+0.962
1587638400,+3.32, +3.604, +0.198,+0.962
1587638460,+3.33, +3.635, +0.200,+0.962
1587638520,+3.33, +3.635, +0.201,+0.962
1587638580,+3.32, +3.625, +0.200,+0.962
1587638640,+3.33, +3.646, +0.203,+0.962
1587638700,+3.33, +3.646, +0.204,+0.962
1587638760,+3.33, +3.646, +0.207,+0.962
1587638820,+3.32, +3.646, +0.206,+0.962
1587638880,+3.33, +3.656, +0.206,+0.962
1587638940,+3.32, +3.635, +0.212,+0.962
1587639000,+3.33, +3.656, +0.232,+0.963
1587639060,+3.33, +3.656, +0.275,+0.963
1587639120,+3.32, +3.646, +0.342,+0.964
1587639180,+3.33, +3.646, +0.417,+0.965
1587639240,+3.33, +3.625, +0.493,+0.965
1587639300,+3.33, +3.646, +0.571,+0.966
1587639360,+3.33, +3.646, +0.646,+0.967
1587639420,+3.33, +3.635, +0.727,+0.968
1587639480,+3.33, +3.656, +0.806,+0.969
1587639540,+3.32, +3.625, +0.890,+0.970
1587639600,+3.33, +3.635, +0.963,+0.971
1587639660,+3.33, +3.625, +1.038,+0.972
1587639720,+3.33, +3.635, +1.104,+0.973
1587639780,+3.33, +3.646, +1.166,+0.974
1587639840,+3.32, +3.614, +1.224,+0.974
1587639900,+3.32, +3.614, +1.271,+0.974
1587639960,+3.33, +3.625, +1.313,+0.975
1587640020,+3.33, +3.656, +1.350,+0.976
1587640080,+3.33, +3.625, +1.385,+0.976
1587640140,+3.32, +3.646, +1.412,+0.976
1587640200,+3.32, +3.625, +1.438,+0.976
1587640260,+3.32, +3.635, +1.459,+0.977
1587640320,+3.32, +3.646, +1.477,+0.977
1587640380,+3.33, +3.635, +1.492,+0.977
1587640440,+3.33, +3.635, +1.504,+0.978
1587640500,+3.33, +3.614, +1.514,+0.978
1587640560,+3.33, +3.635, +1.521,+0.978
1587640620,+3.32, +3.646, +1.526,+0.978
1587640680,+3.32, +3.635, +1.526,+0.978
1587640740,+3.33, +3.635, +1.529,+0.978
1587640800,+3.32, +3.635, +1.529,+0.978
1587640860,+3.32, +3.625, +1.529,+0.978
1587640920,+3.33, +3.635, +1.526,+0.978
1587640980,+3.33, +3.656, +1.519,+0.978
1587641040,+3.33, +3.625, +1.517,+0.977
1587641100,+3.33, +3.625, +1.512,+0.978
1587641160,+3.33, +3.614, +1.507,+0.977
1587641220,+3.32, +3.604, +1.504,+0.978
1587641280,+3.33, +3.646, +1.494,+0.978
1587641340,+3.33, +3.646, +1.487,+0.978
1587641400,+3.32, +3.635, +1.477,+0.977
1587641460,+3.33, +3.646, +1.473,+0.978
1587641520,+3.33, +3.646, +1.464,+0.978
1587641580,+3.33, +3.614, +1.457,+0.977
1587641640,+3.33, +3.646, +1.445,+0.977
1587641700,+3.32, +3.646, +1.438,+0.977
1587641760,+3.33, +3.635, +1.431,+0.977
1587641820,+3.33, +3.625, +1.422,+0.977
1587641880,+3.33, +3.646, +1.414,+0.977
1587641940,+3.32, +3.573, +1.410,+0.977
1587642000,+3.33, +3.635, +1.392,+0.977
1587642060,+3.32, +3.646, +1.381,+0.976
1587642120,+3.33, +3.635, +1.368,+0.976
1587642180,+3.32, +3.635, +1.360,+0.976
1587642240,+3.32, +3.614, +1.350,+0.976
1587642300,+3.33, +3.635, +1.338,+0.976
1587642360,+3.32, +3.625, +1.326,+0.976
1587642420,+3.32, +3.656, +1.312,+0.976
1587642480,+3.33, +3.635, +1.301,+0.976
1587642540,+3.33, +3.635, +1.290,+0.976
1587642600,+3.33, +3.646, +1.275,+0.976
1587642660,+3.33, +3.646, +1.263,+0.976
1587642720,+3.32, +3.625, +1.248,+0.975
1587642780,+3.32, +3.635, +1.234,+0.975
1587642840,+3.33, +3.635, +1.222,+0.975
1587642900,+3.33, +3.656, +1.205,+0.975
1587642960,+3.33, +3.625, +1.192,+0.975
1587643020,+3.32, +3.614, +1.178,+0.974
1587643080,+3.33, +3.614, +1.165,+0.974
1587643140,+3.33, +3.614, +1.152,+0.974
1587643200,+3.33, +3.635, +1.136,+0.974
1587643260,+3.32, +3.646, +1.120,+0.974
1587643320,+3.33, +3.635, +1.110,+0.974
1587643380,+3.33, +3.646, +1.097,+0.974
1587643440,+3.32, +3.635, +1.085,+0.974
1587643500,+3.32, +3.646, +1.070,+0.974
1587643560,+3.32, +3.625, +1.060,+0.974
1587643620,+3.33, +3.646, +1.045,+0.973
1587643680,+3.32, +3.625, +1.031,+0.973
1587643740,+3.33, +3.625, +1.019,+0.973
1587643800,+3.32, +3.646, +1.006,+0.973
1587643860,+3.33, +3.635, +0.989,+0.973
1587643920,+3.32, +3.635, +0.977,+0.973
1587643980,+3.33, +3.625, +0.963,+0.972
1587644040,+3.33, +3.677, +0.945,+0.972
1587644100,+3.33, +3.635, +0.936,+0.972
1587644160,+3.33, +3.646, +0.924,+0.972
1587644220,+3.33, +3.625, +0.915,+0.972
1587644280,+3.33, +3.625, +0.906,+0.972
1587644340,+3.32, +3.625, +0.900,+0.972
1587644400,+3.33, +3.635, +0.889,+0.971
1587644460,+3.32, +3.625, +0.884,+0.971
1587644520,+3.32, +3.635, +0.877,+0.971
1587644580,+3.33, +3.625, +0.874,+0.971
1587644640,+3.33, +3.614, +0.868,+0.971
1587644700,+3.33, +3.625, +0.859,+0.971
1587644760,+3.33, +3.625, +0.855,+0.971
1587644820,+3.32, +3.625, +0.846,+0.971
1587644880,+3.33, +3.656, +0.840,+0.971
1587644940,+3.32, +3.614, +0.833,+0.971
1587645000,+3.32, +3.614, +0.825,+0.971
1587645060,+3.33, +3.614, +0.815,+0.970
1587645120,+3.33, +3.614, +0.807,+0.970
1587645180,+3.32, +3.625, +0.801,+0.971
1587645240,+3.33, +3.646, +0.789,+0.970
1587645300,+3.32, +3.625, +0.780,+0.970
1587645360,+3.32, +3.656, +0.772,+0.970
1587645420,+3.33, +3.614, +0.764,+0.970
1587645480,+3.32, +3.625, +0.757,+0.970
1587645540,+3.33, +3.635, +0.747,+0.970
1587645600,+3.32, +3.625, +0.738,+0.970
1587645660,+3.33, +3.635, +0.733,+0.970
1587645720,+3.32, +3.614, +0.726,+0.969
1587645780,+3.32, +3.635, +0.716,+0.969
1587645840,+3.33, +3.646, +0.711,+0.969
1587645900,+3.33, +3.604, +0.703,+0.969
1587645960,+3.33, +3.625, +0.695,+0.969
1587646020,+3.33, +3.625, +0.685,+0.969
1587646080,+3.32, +3.646, +0.679,+0.969
1587646140,+3.32, +3.604, +0.672,+0.969
1587646200,+3.33, +3.646, +0.663,+0.969
1587646260,+3.32, +3.614, +0.656,+0.968
1587646320,+3.33, +3.614, +0.652,+0.968
1587646380,+3.32, +3.625, +0.641,+0.968
1587646440,+3.33, +3.635, +0.633,+0.968
1587646500,+3.32, +3.614, +0.626,+0.968
1587646560,+3.33, +3.625, +0.620,+0.968
1587646620,+3.33, +3.635, +0.614,+0.968
1587646680,+3.33, +3.625, +0.605,+0.968
1587646740,+3.32, +3.646, +0.597,+0.968
1587646800,+3.33, +3.646, +0.590,+0.968
1587646860,+3.33, +3.625, +0.586,+0.968
1587646920,+3.33, +3.635, +0.576,+0.967
1587646980,+3.32, +3.646, +0.571,+0.967
1587647040,+3.32, +3.635, +0.564,+0.967
1587647100,+3.33, +3.614, +0.558,+0.967
1587647160,+3.33, +3.635, +0.551,+0.967
1587647220,+3.33, +3.635, +0.543,+0.967
1587647280,+3.33, +3.635, +0.538,+0.967
1587647340,+3.33, +3.635, +0.532,+0.967
1587647400,+3.32, +3.614, +0.525,+0.967
1587647460,+3.32, +3.594, +0.520,+0.967
1587647520,+3.32, +3.625, +0.512,+0.967
1587647580,+3.33, +3.646, +0.504,+0.966
1587647640,+3.33, +3.646, +0.498,+0.966
1587647700,+3.33, +3.635, +0.491,+0.966
1587647760,+3.33, +3.646, +0.484,+0.966
1587647820,+3.33, +3.625, +0.479,+0.966
1587647880,+3.32, +3.625, +0.473,+0.966
1587647940,+3.33, +3.656, +0.466,+0.966
1587648000,+3.33, +3.635, +0.460,+0.966
1587648060,+3.33, +3.625, +0.455,+0.966
1587648120,+3.33, +3.646, +0.449,+0.966
1587648180,+3.33, +3.614, +0.445,+0.965
1587648240,+3.33, +3.646, +0.440,+0.965
1587648300,+3.33, +3.614, +0.438,+0.966
1587648360,+3.33, +3.625, +0.431,+0.965
1587648420,+3.33, +3.635, +0.427,+0.965
1587648480,+3.33, +3.625, +0.423,+0.965
1587648540,+3.33, +3.646, +0.420,+0.965
1587648600,+3.33, +3.646, +0.416,+0.965
1587648660,+3.33, +3.625, +0.412,+0.965
1587648720,+3.33, +3.625, +0.411,+0.965
1587648780,+3.33, +3.646, +0.405,+0.965
1587648840,+3.33, +3.635, +0.399,+0.965
1587648900,+3.32, +3.656, +0.395,+0.965
1587648960,+3.33, +3.656, +0.393,+0.965
1587649020,+3.33, +3.625, +0.388,+0.965
1587649080,+3.33, +3.625, +0.386,+0.965
1587649140,+3.33, +3.625, +0.382,+0.965
1587649200,+3.32, +3.667, +0.377,+0.965
1587649260,+3.32, +3.635, +0.374,+0.965
1587649320,+3.33, +3.625, +0.371,+0.964
1587649380,+3.32, +3.635, +0.368,+0.964
1587649440,+3.32, +3.646, +0.366,+0.964
1587649500,+3.33, +3.614, +0.365,+0.964
1587649560,+3.32, +3.614, +0.362,+0.964
1587649620,+3.33, +3.625, +0.360,+0.964
1587649680,+3.33, +3.625, +0.360,+0.964
1587649740,+3.33, +3.635, +0.358,+0.964
1587649800,+3.32, +3.635, +0.357,+0.964
1587649860,+3.33, +3.614, +0.358,+0.964
1587649920,+3.33, +3.604, +0.360,+0.964
1587649980,+3.32, +3.635, +0.359,+0.964
1587650040,+3.32, +3.625, +0.359,+0.964
1587650100,+3.33, +3.614, +0.361,+0.964
1587650160,+3.32, +3.604, +0.361,+0.964
1587650220,+3.33, +3.625, +0.362,+0.964
1587650280,+3.32, +3.614, +0.365,+0.965
1587650340,+3.33, +3.604, +0.367,+0.964
1587650400,+3.33, +3.614, +0.366,+0.964
1587650460,+3.32, +3.573, +0.369,+0.964
1587650520,+3.33, +3.614, +0.369,+0.964
1587650580,+3.33, +3.614, +0.370,+0.964
1587650640,+3.32, +3.583, +0.372,+0.965
1587650700,+3.33, +3.635, +0.371,+0.964
1587650760,+3.33, +3.614, +0.374,+0.965
1587650820,+3.33, +3.614, +0.374,+0.964
1587650880,+3.33, +3.614, +0.373,+0.964
1587650940,+3.32, +3.594, +0.375,+0.965
1587651000,+3.33, +3.594, +0.374,+0.964
1587651060,+3.33, +3.583, +0.375,+0.965
1587651120,+3.33, +3.625, +0.375,+0.965
1587651180,+3.33, +3.583, +0.375,+0.964
1587651240,+3.32, +3.604, +0.373,+0.964
1587651300,+3.32, +3.614, +0.375,+0.964
1587651360,+3.32, +3.614, +0.374,+0.964
1587651420,+3.33, +3.614, +0.376,+0.964
1587651480,+3.33, +3.614, +0.376,+0.965
1587651540,+3.33, +3.614, +0.377,+0.964
1587651600,+3.33, +3.646, +0.376,+0.965
1587651660,+3.33, +3.604, +0.379,+0.965
1587651720,+3.33, +3.614, +0.378,+0.965
1587651780,+3.32, +3.635, +0.377,+0.965
1587651840,+3.32, +3.604, +0.377,+0.964
1587651900,+3.32, +3.594, +0.377,+0.965
1587651960,+3.32, +3.604, +0.376,+0.965
1587652020,+3.32, +3.625, +0.375,+0.965
1587652080,+3.32, +3.625, +0.373,+0.965
1587652140,+3.32, +3.604, +0.373,+0.965
1587652200,+3.33, +3.594, +0.374,+0.965
1587652260,+3.33, +3.625, +0.370,+0.965
1587652320,+3.33, +3.604, +0.370,+0.964
1587652380,+3.32, +3.583, +0.367,+0.964
1587652440,+3.32, +3.594, +0.367,+0.964
1587652500,+3.33, +3.604, +0.365,+0.964
1587652560,+3.32, +3.583, +0.366,+0.964
1587652620,+3.32, +3.594, +0.363,+0.964
1587652680,+3.33, +3.614, +0.359,+0.964
1587652740,+3.33, +3.625, +0.358,+0.964
1587652800,+3.32, +3.583, +0.358,+0.964
1587652860,+3.32, +3.614, +0.355,+0.964
1587652920,+3.32, +3.614, +0.354,+0.964
1587652980,+3.32, +3.614, +0.354,+0.964
1587653040,+3.32, +3.594, +0.349,+0.964
1587653100,+3.32, +3.625, +0.348,+0.964
1587653160,+3.32, +3.625, +0.347,+0.964
1587653220,+3.32, +3.625, +0.345,+0.964
1587653280,+3.33, +3.614, +0.342,+0.964
1587653340,+3.33, +3.614, +0.341,+0.964
1587653400,+3.33, +3.604, +0.340,+0.964
1587653460,+3.32, +3.604, +0.339,+0.964
1587653520,+3.32, +3.594, +0.337,+0.964
1587653580,+3.32, +3.614, +0.334,+0.964
1587653640,+3.32, +3.614, +0.332,+0.964
1587653700,+3.33, +3.614, +0.330,+0.964
1587653760,+3.33, +3.635, +0.330,+0.964
1587653820,+3.32, +3.604, +0.330,+0.964
1587653880,+3.33, +3.604, +0.330,+0.964
1587653940,+3.32, +3.625, +0.328,+0.964
1587654000,+3.33, +3.635, +0.278,+0.963
1587654060,+3.32, +3.625, +0.270,+0.963
1587654120,+3.32, +3.604, +0.266,+0.963
1587654180,+3.32, +3.625, +0.264,+0.963
1587654240,+3.33, +3.604, +0.264,+0.963
1587654300,+3.32, +3.625, +0.263,+0.963
1587654360,+3.33, +3.594, +0.266,+0.963
1587654420,+3.33, +3.635, +0.264,+0.963
1587654480,+3.32, +3.625, +0.265,+0.963
1587654540,+3.33, +3.635, +0.265,+0.963
1587654600,+3.33, +3.614, +0.265,+0.963
1587654660,+3.32, +3.635, +0.265,+0.963
1587654720,+3.32, +3.604, +0.265,+0.963
1587654780,+3.33, +3.614, +0.265,+0.963
1587654840,+3.32, +3.625, +0.262,+0.963
1587654900,+3.33, +3.614, +0.262,+0.963
1587654960,+3.32, +3.604, +0.261,+0.963
1587655020,+3.32, +3.562, +0.264,+0.963
1587655080,+3.33, +3.583, +0.262,+0.963
1587655140,+3.33, +3.614, +0.260,+0.963
1587655200,+3.32, +3.573, +0.261,+0.963
1587655260,+3.32, +3.604, +0.260,+0.963
