7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1584976920,+3.32, +2.056, +0.171,+0.960
1584976980,+3.32, +2.078, +0.169,+0.960
1584977040,+3.32, +2.046, +0.170,+0.960
1584977100,+3.32, +2.067, +0.171,+0.960
1584977160,+3.32, +2.089, +0.169,+0.960
1584977220,+3.32, +2.056, +0.171,+0.960
1584977280,+3.32, +2.067, +0.172,+0.960
1584977340,+3.32, +2.078, +0.170,+0.960
1584977400,+3.32, +2.056, +0.170,+0.960
1584977460,+3.32, +2.078, +0.170,+0.960
1584977520,+3.32, +2.089, +0.171,+0.960
1584977580,+3.32, +2.078, +0.169,+0.960
1584977640,+3.32, +2.122, +0.170,+0.960
1584977700,+3.32, +2.078, +0.169,+0.960
1584977760,+3.32, +2.067, +0.171,+0.960
1584977820,+3.32, +2.056, +0.171,+0.960
1584977880,+3.32, +2.122, +0.169,+0.960
1584977940,+3.32, +2.067, +0.170,+0.960
1584978000,+3.32, +2.078, +0.172,+0.960
1584978060,+3.32, +2.067, +0.172,+0.960
1584978120,+3.32, +2.089, +0.169,+0.960
1584978180,+3.32, +2.089, +0.170,+0.960
1584978240,+3.32, +2.089, +0.171,+0.960
1584978300,+3.32, +2.078, +0.171,+0.960
1584978360,+3.32, +2.067, +0.172,+0.960
1584978420,+3.32, +2.067, +0.172,+0.960
1584978480,+3.32, +2.089, +0.169,+0.960
1584978540,+3.32, +2.067, +0.171,+0.960
1584978600,+3.31, +2.078, +0.170,+0.960
1584978660,+3.32, +2.067, +0.169,+0.960
1584978720,+3.32, +2.078, +0.171,+0.960
1584978780,+3.32, +2.100, +0.168,+0.960
1584978840,+3.32, +2.078, +0.172,+0.960
1584978900,+3.32, +2.078, +0.170,+0.960
1584978960,+3.32, +2.067, +0.170,+0.960
1584979020,+3.32, +2.067, +0.171,+0.960
1584979080,+3.32, +2.046, +0.170,+0.960
1584979140,+3.32, +2.089, +0.170,+0.960
1584979200,+3.32, +2.078, +0.171,+0.960
1584979260,+3.32, +2.056, +0.171,+0.960
1584979320,+3.32, +2.067, +0.172,+0.960
1584979380,+3.32, +2.067, +0.171,+0.960
1584979440,+3.32, +2.089, +0.171,+0.960
1584979500,+3.32, +2.056, +0.169,+0.960
1584979560,+3.32, +2.089, +0.170,+0.960
1584979620,+3.32, +2.067, +0.171,+0.960
1584979680,+3.32, +2.089, +0.170,+0.960
1584979740,+3.32, +2.078, +0.170,+0.960
1584979800,+3.32, +2.078, +0.171,+0.960
1584979860,+3.32, +2.067, +0.169,+0.960
1584979920,+3.32, +2.056, +0.170,+0.960
1584979980,+3.32, +2.024, +0.171,+0.959
1584980040,+3.32, +2.078, +0.172,+0.960
1584980100,+3.32, +2.078, +0.171,+0.960
1584980160,+3.32, +2.089, +0.171,+0.960
1584980220,+3.32, +2.078, +0.170,+0.960
1584980280,+3.32, +2.078, +0.170,+0.960
1584980340,+3.32, +2.067, +0.168,+0.960
1584980400,+3.32, +2.122, +0.168,+0.960
1584980460,+3.32, +2.035, +0.170,+0.959
1584980520,+3.32, +2.067, +0.170,+0.960
1584980580,+3.32, +2.056, +0.170,+0.960
1584980640,+3.32, +2.067, +0.170,+0.960
1584980700,+3.32, +2.089, +0.168,+0.960
1584980760,+3.32, +2.046, +0.172,+0.960
1584980820,+3.32, +2.035, +0.169,+0.960
1584980880,+3.32, +2.111, +0.169,+0.960
1584980940,+3.32, +2.089, +0.169,+0.960
1584981000,+3.32, +2.089, +0.170,+0.960
1584981060,+3.32, +2.122, +0.169,+0.960
1584981120,+3.32, +2.078, +0.170,+0.960
1584981180,+3.32, +2.089, +0.168,+0.960
1584981240,+3.32, +2.078, +0.170,+0.960
1584981300,+3.32, +2.078, +0.168,+0.960
1584981360,+3.32, +2.089, +0.171,+0.960
1584981420,+3.32, +2.067, +0.172,+0.960
1584981480,+3.32, +2.067, +0.170,+0.960
1584981540,+3.32, +2.089, +0.172,+0.960
1584981600,+3.32, +2.067, +0.171,+0.960
1584981660,+3.32, +2.024, +0.171,+0.960
1584981720,+3.32, +2.089, +0.170,+0.960
1584981780,+3.32, +2.078, +0.170,+0.960
1584981840,+3.32, +2.067, +0.170,+0.960
1584981900,+3.32, +2.100, +0.171,+0.960
1584981960,+3.32, +2.067, +0.171,+0.960
1584982020,+3.32, +2.089, +0.171,+0.960
1584982080,+3.32, +2.067, +0.173,+0.960
1584982140,+3.32, +2.056, +0.171,+0.960
1584982200,+3.32, +2.089, +0.171,+0.960
1584982260,+3.32, +2.100, +0.170,+0.960
1584982320,+3.32, +2.067, +0.169,+0.960
1584982380,+3.32, +2.067, +0.169,+0.960
1584982440,+3.32, +2.056, +0.171,+0.960
1584982500,+3.32, +2.067, +0.171,+0.960
1584982560,+3.32, +2.067, +0.170,+0.960
1584982620,+3.32, +2.067, +0.170,+0.960
1584982680,+3.32, +2.089, +0.173,+0.960
1584982740,+3.32, +2.089, +0.170,+0.960
1584982800,+3.32, +2.056, +0.170,+0.960
1584982860,+3.32, +2.078, +0.171,+0.960
1584982920,+3.32, +2.078, +0.171,+0.960
1584982980,+3.32, +2.067, +0.169,+0.960
1584983040,+3.32, +2.067, +0.171,+0.960
1584983100,+3.32, +2.078, +0.170,+0.960
1584983160,+3.32, +2.078, +0.170,+0.960
1584983220,+3.32, +2.067, +0.170,+0.960
1584983280,+3.32, +2.067, +0.173,+0.960
1584983340,+3.32, +2.078, +0.172,+0.960
1584983400,+3.32, +2.078, +0.172,+0.960
1584983460,+3.32, +2.078, +0.170,+0.960
1584983520,+3.32, +2.056, +0.169,+0.960
1584983580,+3.32, +2.067, +0.172,+0.960
1584983640,+3.32, +2.089, +0.169,+0.960
1584983700,+3.32, +2.089, +0.169,+0.960
1584983760,+3.32, +2.067, +0.169,+0.960
1584983820,+3.32, +2.111, +0.168,+0.960
1584983880,+3.32, +2.056, +0.171,+0.960
1584983940,+3.32, +2.056, +0.171,+0.960
1584984000,+3.32, +2.046, +0.171,+0.960
1584984060,+3.32, +2.067, +0.171,+0.960
1584984120,+3.32, +2.067, +0.171,+0.960
1584984180,+3.32, +2.078, +0.171,+0.960
1584984240,+3.32, +2.078, +0.171,+0.960
1584984300,+3.32, +2.078, +0.170,+0.960
1584984360,+3.32, +2.046, +0.170,+0.960
1584984420,+3.32, +2.067, +0.172,+0.960
1584984480,+3.32, +2.089, +0.169,+0.960
1584984540,+3.32, +2.133, +0.169,+0.960
1584984600,+3.32, +2.067, +0.170,+0.960
1584984660,+3.32, +2.078, +0.169,+0.960
1584984720,+3.32, +2.089, +0.168,+0.960
1584984780,+3.32, +2.067, +0.170,+0.960
1584984840,+3.32, +2.089, +0.171,+0.960
1584984900,+3.32, +2.078, +0.172,+0.960
1584984960,+3.32, +2.056, +0.171,+0.960
1584985020,+3.32, +2.067, +0.170,+0.960
1584985080,+3.32, +2.089, +0.172,+0.960
1584985140,+3.32, +2.100, +0.170,+0.960
1584985200,+3.32, +2.122, +0.170,+0.960
1584985260,+3.32, +2.100, +0.170,+0.960
1584985320,+3.32, +2.089, +0.169,+0.960
1584985380,+3.32, +2.046, +0.171,+0.960
1584985440,+3.32, +2.067, +0.170,+0.960
1584985500,+3.32, +2.067, +0.172,+0.960
1584985560,+3.32, +2.089, +0.170,+0.960
1584985620,+3.32, +2.100, +0.169,+0.960
1584985680,+3.32, +2.078, +0.171,+0.960
1584985740,+3.32, +2.133, +0.170,+0.960
1584985800,+3.32, +2.089, +0.170,+0.960
1584985860,+3.32, +2.067, +0.170,+0.960
1584985920,+3.32, +2.089, +0.171,+0.960
1584985980,+3.32, +2.078, +0.170,+0.960
1584986040,+3.32, +2.078, +0.170,+0.960
1584986100,+3.32, +2.089, +0.169,+0.960
1584986160,+3.32, +2.067, +0.170,+0.960
1584986220,+3.32, +2.100, +0.170,+0.960
1584986280,+3.32, +2.078, +0.169,+0.960
1584986340,+3.32, +2.067, +0.170,+0.960
1584986400,+3.32, +2.067, +0.171,+0.960
1584986460,+3.32, +2.056, +0.171,+0.960
1584986520,+3.32, +2.067, +0.173,+0.960
1584986580,+3.32, +2.067, +0.169,+0.960
1584986640,+3.32, +2.078, +0.170,+0.960
1584986700,+3.32, +2.056, +0.172,+0.960
1584986760,+3.32, +2.100, +0.170,+0.960
1584986820,+3.32, +2.078, +0.170,+0.960
1584986880,+3.32, +2.046, +0.169,+0.960
1584986940,+3.32, +2.100, +0.170,+0.960
1584987000,+3.32, +2.056, +0.169,+0.960
1584987060,+3.32, +2.089, +0.168,+0.960
1584987120,+3.32, +2.078, +0.171,+0.960
1584987180,+3.32, +2.056, +0.171,+0.960
1584987240,+3.32, +2.035, +0.171,+0.960
1584987300,+3.32, +2.078, +0.172,+0.960
1584987360,+3.32, +2.067, +0.171,+0.960
1584987420,+3.32, +2.067, +0.169,+0.960
1584987480,+3.32, +2.056, +0.171,+0.960
1584987540,+3.32, +2.056, +0.171,+0.960
1584987600,+3.32, +2.067, +0.170,+0.960
1584987660,+3.32, +2.056, +0.171,+0.960
1584987720,+3.32, +2.056, +0.171,+0.960
1584987780,+3.32, +2.067, +0.169,+0.960
1584987840,+3.32, +2.067, +0.171,+0.960
1584987900,+3.32, +2.056, +0.169,+0.959
1584987960,+3.32, +2.089, +0.170,+0.960
1584988020,+3.32, +2.035, +0.170,+0.960
1584988080,+3.32, +2.078, +0.169,+0.960
1584988140,+3.32, +2.067, +0.172,+0.960
1584988200,+3.32, +2.078, +0.172,+0.960
1584988260,+3.32, +2.024, +0.172,+0.960
1584988320,+3.32, +2.078, +0.170,+0.960
1584988380,+3.32, +2.067, +0.170,+0.960
1584988440,+3.32, +2.089, +0.171,+0.960
1584988500,+3.32, +2.067, +0.171,+0.960
1584988560,+3.32, +2.067, +0.172,+0.960
1584988620,+3.32, +2.067, +0.170,+0.960
1584988680,+3.32, +2.056, +0.170,+0.960
1584988740,+3.32, +2.046, +0.171,+0.960
1584988800,+3.32, +2.089, +0.172,+0.960
1584988860,+3.32, +2.089, +0.171,+0.960
1584988920,+3.32, +2.078, +0.171,+0.960
1584988980,+3.32, +2.089, +0.171,+0.960
1584989040,+3.32, +2.100, +0.169,+0.960
1584989100,+3.32, +2.046, +0.170,+0.960
1584989160,+3.32, +2.056, +0.170,+0.960
1584989220,+3.32, +2.078, +0.169,+0.960
1584989280,+3.32, +2.089, +0.170,+0.960
1584989340,+3.32, +2.089, +0.171,+0.960
1584989400,+3.32, +2.078, +0.170,+0.960
1584989460,+3.32, +2.067, +0.170,+0.960
1584989520,+3.32, +2.089, +0.170,+0.960
1584989580,+3.32, +2.089, +0.170,+0.960
1584989640,+3.32, +2.100, +0.168,+0.960
1584989700,+3.32, +2.056, +0.169,+0.960
1584989760,+3.32, +2.078, +0.170,+0.960
1584989820,+3.31, +2.067, +0.171,+0.960
1584989880,+3.32, +2.078, +0.169,+0.960
1584989940,+3.32, +2.046, +0.171,+0.960
1584990000,+3.32, +2.067, +0.169,+0.960
1584990060,+3.32, +2.078, +0.170,+0.960
1584990120,+3.32, +2.067, +0.172,+0.960
1584990180,+3.32, +2.100, +0.169,+0.960
1584990240,+3.32, +2.067, +0.170,+0.960
1584990300,+3.32, +2.046, +0.172,+0.960
1584990360,+3.32, +2.089, +0.171,+0.960
1584990420,+3.32, +2.067, +0.170,+0.960
1584990480,+3.32, +2.078, +0.171,+0.960
1584990540,+3.32, +2.067, +0.171,+0.960
1584990600,+3.32, +2.067, +0.169,+0.960
1584990660,+3.32, +2.067, +0.169,+0.960
1584990720,+3.32, +2.078, +0.171,+0.960
1584990780,+3.32, +2.089, +0.169,+0.960
1584990840,+3.32, +2.078, +0.171,+0.960
1584990900,+3.32, +2.067, +0.171,+0.960
1584990960,+3.32, +2.067, +0.171,+0.960
1584991020,+3.32, +2.056, +0.171,+0.960
1584991080,+3.32, +2.078, +0.170,+0.960
1584991140,+3.32, +2.089, +0.171,+0.960
1584991200,+3.32, +2.056, +0.171,+0.960
1584991260,+3.32, +2.067, +0.170,+0.960
1584991320,+3.32, +2.056, +0.170,+0.960
1584991380,+3.32, +2.078, +0.169,+0.960
1584991440,+3.32, +2.056, +0.170,+0.960
1584991500,+3.32, +2.067, +0.171,+0.960
1584991560,+3.32, +2.067, +0.171,+0.960
1584991620,+3.32, +2.078, +0.169,+0.960
1584991680,+3.32, +2.056, +0.170,+0.960
1584991740,+3.32, +2.078, +0.169,+0.960
1584991800,+3.32, +2.056, +0.170,+0.960
1584991860,+3.32, +2.067, +0.170,+0.960
1584991920,+3.32, +2.078, +0.169,+0.960
1584991980,+3.32, +2.100, +0.170,+0.960
1584992040,+3.32, +2.067, +0.170,+0.960
1584992100,+3.32, +2.056, +0.171,+0.960
1584992160,+3.32, +2.078, +0.170,+0.960
1584992220,+3.32, +2.056, +0.171,+0.960
1584992280,+3.32, +2.100, +0.170,+0.960
1584992340,+3.32, +2.078, +0.171,+0.960
1584992400,+3.32, +2.067, +0.169,+0.960
1584992460,+3.32, +2.078, +0.172,+0.960
1584992520,+3.32, +2.067, +0.172,+0.960
1584992580,+3.32, +2.100, +0.168,+0.960
1584992640,+3.32, +2.078, +0.168,+0.960
1584992700,+3.32, +2.056, +0.171,+0.960
1584992760,+3.32, +2.046, +0.172,+0.960
1584992820,+3.32, +2.035, +0.170,+0.960
1584992880,+3.32, +2.078, +0.169,+0.960
1584992940,+3.32, +2.056, +0.169,+0.960
1584993000,+3.32, +2.067, +0.171,+0.960
1584993060,+3.32, +2.056, +0.172,+0.960
1584993120,+3.32, +2.078, +0.171,+0.960
1584993180,+3.32, +2.078, +0.169,+0.960
1584993240,+3.32, +2.067, +0.171,+0.960
1584993300,+3.32, +2.046, +0.171,+0.960
1584993360,+3.32, +2.100, +0.171,+0.960
1584993420,+3.32, +2.078, +0.170,+0.960
1584993480,+3.32, +2.089, +0.171,+0.960
1584993540,+3.32, +2.089, +0.170,+0.960
1584993600,+3.32, +2.067, +0.170,+0.960
1584993660,+3.32, +2.024, +0.172,+0.960
1584993720,+3.32, +2.067, +0.170,+0.960
1584993780,+3.32, +2.089, +0.169,+0.960
1584993840,+3.32, +2.056, +0.170,+0.960
1584993900,+3.32, +2.067, +0.169,+0.960
1584993960,+3.32, +2.078, +0.170,+0.960
1584994020,+3.32, +2.078, +0.171,+0.960
1584994080,+3.32, +2.078, +0.170,+0.960
1584994140,+3.32, +2.100, +0.171,+0.960
1584994200,+3.32, +2.089, +0.170,+0.960
1584994260,+3.32, +2.067, +0.171,+0.960
1584994320,+3.32, +2.089, +0.170,+0.960
1584994380,+3.32, +2.078, +0.171,+0.960
1584994440,+3.32, +2.067, +0.170,+0.960
1584994500,+3.32, +2.100, +0.171,+0.960
1584994560,+3.32, +2.089, +0.169,+0.960
1584994620,+3.32, +2.078, +0.170,+0.960
1584994680,+3.32, +2.067, +0.171,+0.960
1584994740,+3.32, +2.078, +0.172,+0.960
1584994800,+3.32, +2.056, +0.171,+0.960
1584994860,+3.32, +2.046, +0.171,+0.960
1584994920,+3.32, +2.089, +0.169,+0.960
1584994980,+3.32, +2.078, +0.171,+0.960
1584995040,+3.32, +2.067, +0.169,+0.960
1584995100,+3.32, +2.100, +0.169,+0.960
1584995160,+3.32, +2.089, +0.170,+0.960
1584995220,+3.32, +2.078, +0.170,+0.960
1584995280,+3.32, +2.067, +0.170,+0.960
1584995340,+3.32, +2.056, +0.171,+0.960
1584995400,+3.32, +2.056, +0.171,+0.960
1584995460,+3.32, +2.056, +0.171,+0.960
1584995520,+3.32, +2.078, +0.168,+0.960
1584995580,+3.32, +2.078, +0.168,+0.960
1584995640,+3.32, +2.035, +0.172,+0.960
1584995700,+3.32, +2.056, +0.170,+0.960
1584995760,+3.32, +2.056, +0.170,+0.960
1584995820,+3.32, +2.100, +0.171,+0.960
1584995880,+3.32, +2.067, +0.169,+0.960
1584995940,+3.32, +2.056, +0.172,+0.960
1584996000,+3.32, +2.078, +0.170,+0.960
1584996060,+3.32, +2.089, +0.169,+0.960
1584996120,+3.32, +2.067, +0.171,+0.960
1584996180,+3.32, +2.067, +0.172,+0.960
1584996240,+3.32, +2.111, +0.170,+0.960
1584996300,+3.32, +2.056, +0.170,+0.960
1584996360,+3.32, +2.056, +0.170,+0.960
1584996420,+3.32, +2.067, +0.171,+0.960
1584996480,+3.32, +2.089, +0.170,+0.960
1584996540,+3.32, +2.089, +0.170,+0.960
1584996600,+3.32, +2.078, +0.171,+0.960
