7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1585149720,+3.32, +2.024, +0.171,+0.960
1585149780,+3.32, +2.056, +0.171,+0.960
1585149840,+3.32, +2.035, +0.170,+0.960
1585149900,+3.32, +2.013, +0.171,+0.960
1585149960,+3.32, +2.035, +0.170,+0.960
1585150020,+3.32, +2.035, +0.171,+0.960
1585150080,+3.32, +2.056, +0.169,+0.960
1585150140,+3.32, +2.046, +0.171,+0.960
1585150200,+3.32, +2.035, +0.173,+0.960
1585150260,+3.32, +2.035, +0.172,+0.960
1585150320,+3.32, +2.024, +0.171,+0.960
1585150380,+3.32, +2.035, +0.172,+0.960
1585150440,+3.32, +2.035, +0.172,+0.960
1585150500,+3.32, +2.046, +0.173,+0.960
1585150560,+3.32, +2.056, +0.170,+0.960
1585150620,+3.32, +2.056, +0.172,+0.960
1585150680,+3.32, +2.035, +0.171,+0.960
1585150740,+3.32, +2.024, +0.171,+0.960
1585150800,+3.32, +2.035, +0.172,+0.960
1585150860,+3.32, +2.046, +0.171,+0.960
1585150920,+3.32, +2.035, +0.170,+0.960
1585150980,+3.32, +2.035, +0.171,+0.960
1585151040,+3.32, +2.035, +0.171,+0.960
1585151100,+3.32, +2.024, +0.169,+0.960
1585151160,+3.32, +2.056, +0.171,+0.960
1585151220,+3.32, +2.013, +0.170,+0.960
1585151280,+3.32, +2.024, +0.172,+0.960
1585151340,+3.32, +2.035, +0.170,+0.960
1585151400,+3.32, +2.067, +0.171,+0.960
1585151460,+3.32, +2.046, +0.172,+0.960
1585151520,+3.32, +2.035, +0.170,+0.960
1585151580,+3.32, +2.024, +0.172,+0.960
1585151640,+3.32, +2.035, +0.171,+0.960
1585151700,+3.32, +2.035, +0.170,+0.960
1585151760,+3.32, +2.024, +0.171,+0.960
1585151820,+3.32, +2.035, +0.171,+0.960
1585151880,+3.32, +2.046, +0.171,+0.960
1585151940,+3.31, +2.035, +0.170,+0.960
1585152000,+3.32, +2.035, +0.170,+0.960
1585152060,+3.32, +2.046, +0.173,+0.960
1585152120,+3.32, +2.056, +0.170,+0.960
1585152180,+3.32, +2.056, +0.172,+0.960
1585152240,+3.32, +2.024, +0.173,+0.960
1585152300,+3.32, +2.024, +0.171,+0.960
1585152360,+3.32, +2.035, +0.172,+0.960
1585152420,+3.32, +2.035, +0.171,+0.960
1585152480,+3.32, +2.024, +0.170,+0.960
1585152540,+3.32, +2.002, +0.171,+0.960
1585152600,+3.32, +2.035, +0.171,+0.960
1585152660,+3.32, +2.002, +0.173,+0.960
1585152720,+3.32, +2.035, +0.169,+0.960
1585152780,+3.32, +2.046, +0.171,+0.960
1585152840,+3.32, +2.013, +0.172,+0.960
1585152900,+3.32, +2.056, +0.171,+0.960
1585152960,+3.32, +2.035, +0.170,+0.960
1585153020,+3.32, +2.046, +0.169,+0.960
1585153080,+3.32, +2.024, +0.170,+0.959
1585153140,+3.32, +2.035, +0.171,+0.960
1585153200,+3.32, +2.046, +0.174,+0.960
1585153260,+3.32, +2.056, +0.170,+0.960
1585153320,+3.32, +2.035, +0.172,+0.960
1585153380,+3.32, +2.046, +0.172,+0.960
1585153440,+3.32, +2.024, +0.172,+0.960
1585153500,+3.32, +2.024, +0.172,+0.960
1585153560,+3.32, +2.056, +0.170,+0.960
1585153620,+3.32, +2.035, +0.170,+0.960
1585153680,+3.32, +2.024, +0.170,+0.960
1585153740,+3.32, +2.024, +0.169,+0.960
1585153800,+3.32, +2.056, +0.170,+0.960
1585153860,+3.32, +2.024, +0.171,+0.960
1585153920,+3.32, +2.035, +0.172,+0.960
1585153980,+3.32, +2.035, +0.171,+0.960
1585154040,+3.32, +2.035, +0.171,+0.960
1585154100,+3.32, +2.046, +0.169,+0.960
1585154160,+3.32, +2.013, +0.172,+0.960
1585154220,+3.32, +2.035, +0.171,+0.960
1585154280,+3.32, +2.024, +0.171,+0.960
1585154340,+3.32, +2.056, +0.171,+0.960
1585154400,+3.32, +2.046, +0.171,+0.960
1585154460,+3.32, +2.046, +0.171,+0.960
1585154520,+3.31, +2.056, +0.171,+0.960
1585154580,+3.32, +2.002, +0.171,+0.960
1585154640,+3.32, +2.024, +0.171,+0.960
1585154700,+3.32, +2.067, +0.170,+0.960
1585154760,+3.31, +2.046, +0.171,+0.960
1585154820,+3.32, +2.013, +0.170,+0.960
1585154880,+3.32, +2.056, +0.170,+0.960
1585154940,+3.31, +2.046, +0.169,+0.960
1585155000,+3.31, +2.056, +0.170,+0.960
1585155060,+3.31, +2.056, +0.170,+0.960
1585155120,+3.32, +2.035, +0.173,+0.960
1585155180,+3.32, +2.046, +0.171,+0.960
1585155240,+3.32, +2.024, +0.170,+0.960
1585155300,+3.32, +2.035, +0.171,+0.960
1585155360,+3.32, +2.024, +0.171,+0.960
1585155420,+3.32, +2.046, +0.170,+0.960
1585155480,+3.32, +2.046, +0.171,+0.960
1585155540,+3.31, +2.046, +0.171,+0.960
1585155600,+3.32, +2.024, +0.171,+0.960
1585155660,+3.32, +2.046, +0.169,+0.960
1585155720,+3.32, +2.013, +0.170,+0.960
1585155780,+3.32, +2.111, +0.168,+0.960
1585155840,+3.32, +2.035, +0.170,+0.960
1585155900,+3.32, +2.046, +0.172,+0.960
1585155960,+3.32, +2.035, +0.171,+0.960
1585156020,+3.32, +2.024, +0.172,+0.960
1585156080,+3.32, +2.002, +0.172,+0.960
1585156140,+3.31, +2.035, +0.171,+0.960
1585156200,+3.32, +2.035, +0.171,+0.960
1585156260,+3.32, +2.024, +0.171,+0.960
1585156320,+3.32, +2.024, +0.172,+0.960
1585156380,+3.32, +2.035, +0.170,+0.960
1585156440,+3.32, +2.024, +0.171,+0.960
1585156500,+3.32, +2.046, +0.170,+0.960
1585156560,+3.32, +2.056, +0.170,+0.960
1585156620,+3.31, +2.089, +0.171,+0.960
1585156680,+3.32, +2.056, +0.171,+0.960
1585156740,+3.32, +2.035, +0.172,+0.960
1585156800,+3.32, +2.002, +0.171,+0.960
1585156860,+3.32, +2.013, +0.169,+0.960
1585156920,+3.32, +2.013, +0.171,+0.960
1585156980,+3.32, +2.046, +0.170,+0.960
1585157040,+3.32, +2.024, +0.170,+0.960
1585157100,+3.32, +2.013, +0.171,+0.960
1585157160,+3.32, +2.024, +0.171,+0.960
1585157220,+3.32, +2.035, +0.171,+0.960
1585157280,+3.32, +2.056, +0.170,+0.960
1585157340,+3.32, +2.035, +0.172,+0.960
1585157400,+3.32, +2.024, +0.171,+0.960
1585157460,+3.32, +2.024, +0.172,+0.960
1585157520,+3.32, +2.024, +0.171,+0.960
1585157580,+3.32, +2.024, +0.169,+0.960
1585157640,+3.32, +2.035, +0.172,+0.960
1585157700,+3.32, +2.035, +0.170,+0.960
1585157760,+3.32, +2.035, +0.170,+0.960
1585157820,+3.32, +2.035, +0.170,+0.960
1585157880,+3.32, +2.035, +0.170,+0.960
1585157940,+3.32, +2.035, +0.170,+0.960
1585158000,+3.32, +2.024, +0.170,+0.960
1585158060,+3.32, +2.024, +0.171,+0.960
1585158120,+3.32, +2.056, +0.170,+0.960
1585158180,+3.32, +2.035, +0.171,+0.960
1585158240,+3.32, +2.024, +0.172,+0.960
1585158300,+3.32, +2.035, +0.170,+0.960
1585158360,+3.32, +2.046, +0.170,+0.960
1585158420,+3.32, +2.024, +0.169,+0.960
1585158480,+3.32, +2.035, +0.170,+0.960
1585158540,+3.32, +2.024, +0.171,+0.960
1585158600,+3.32, +2.013, +0.173,+0.960
1585158660,+3.32, +2.013, +0.171,+0.960
1585158720,+3.32, +2.035, +0.170,+0.960
1585158780,+3.32, +2.035, +0.171,+0.960
1585158840,+3.32, +2.035, +0.170,+0.960
1585158900,+3.32, +2.035, +0.172,+0.960
1585158960,+3.32, +2.024, +0.170,+0.960
1585159020,+3.32, +2.002, +0.170,+0.960
1585159080,+3.32, +2.046, +0.169,+0.960
1585159140,+3.32, +2.035, +0.171,+0.960
1585159200,+3.32, +2.024, +0.170,+0.960
1585159260,+3.32, +2.035, +0.170,+0.960
1585159320,+3.31, +2.024, +0.171,+0.960
1585159380,+3.32, +2.024, +0.169,+0.960
1585159440,+3.32, +2.035, +0.171,+0.960
1585159500,+3.31, +2.035, +0.170,+0.960
1585159560,+3.32, +2.013, +0.172,+0.960
1585159620,+3.31, +2.013, +0.171,+0.960
1585159680,+3.32, +2.046, +0.171,+0.960
1585159740,+3.32, +2.046, +0.172,+0.960
1585159800,+3.31, +2.046, +0.170,+0.960
1585159860,+3.32, +2.046, +0.170,+0.960
1585159920,+3.32, +2.035, +0.171,+0.960
1585159980,+3.32, +2.002, +0.171,+0.960
1585160040,+3.32, +2.024, +0.170,+0.960
1585160100,+3.32, +2.035, +0.171,+0.960
1585160160,+3.32, +2.035, +0.170,+0.960
1585160220,+3.31, +2.046, +0.171,+0.960
1585160280,+3.32, +2.013, +0.171,+0.960
1585160340,+3.32, +2.035, +0.168,+0.960
1585160400,+3.32, +2.035, +0.172,+0.960
1585160460,+3.32, +2.013, +0.172,+0.960
1585160520,+3.32, +2.002, +0.173,+0.960
1585160580,+3.32, +2.002, +0.171,+0.960
1585160640,+3.32, +2.035, +0.168,+0.959
1585160700,+3.32, +2.035, +0.170,+0.960
1585160760,+3.32, +2.046, +0.169,+0.960
1585160820,+3.32, +2.024, +0.171,+0.960
1585160880,+3.32, +2.035, +0.169,+0.960
1585160940,+3.32, +2.013, +0.170,+0.960
1585161000,+3.32, +2.013, +0.171,+0.960
1585161060,+3.32, +2.024, +0.171,+0.960
1585161120,+3.32, +2.002, +0.173,+0.960
1585161180,+3.32, +2.035, +0.171,+0.960
1585161240,+3.32, +2.067, +0.170,+0.960
1585161300,+3.32, +2.046, +0.170,+0.960
1585161360,+3.32, +2.035, +0.170,+0.960
1585161420,+3.32, +2.067, +0.169,+0.960
1585161480,+3.31, +2.035, +0.169,+0.960
1585161540,+3.32, +2.024, +0.169,+0.960
1585161600,+3.32, +2.056, +0.171,+0.960
1585161660,+3.32, +2.046, +0.169,+0.960
1585161720,+3.32, +2.024, +0.169,+0.960
1585161780,+3.32, +2.035, +0.171,+0.960
1585161840,+3.32, +2.024, +0.170,+0.960
1585161900,+3.32, +2.035, +0.171,+0.960
1585161960,+3.32, +2.056, +0.171,+0.960
1585162020,+3.32, +2.002, +0.172,+0.960
1585162080,+3.32, +2.013, +0.171,+0.960
1585162140,+3.32, +2.024, +0.171,+0.960
1585162200,+3.32, +2.024, +0.170,+0.960
1585162260,+3.32, +2.013, +0.170,+0.960
1585162320,+3.32, +2.002, +0.169,+0.960
1585162380,+3.32, +2.024, +0.171,+0.960
1585162440,+3.32, +2.046, +0.170,+0.960
1585162500,+3.32, +2.056, +0.170,+0.960
1585162560,+3.32, +2.013, +0.173,+0.960
1585162620,+3.32, +2.013, +0.170,+0.960
1585162680,+3.31, +2.024, +0.170,+0.960
1585162740,+3.31, +2.002, +0.170,+0.960
1585162800,+3.32, +2.013, +0.171,+0.960
1585162860,+3.32, +2.046, +0.170,+0.960
1585162920,+3.32, +2.035, +0.171,+0.960
1585162980,+3.32, +2.013, +0.171,+0.960
1585163040,+3.32, +2.013, +0.173,+0.960
1585163100,+3.32, +2.002, +0.170,+0.960
1585163160,+3.32, +2.013, +0.170,+0.960
1585163220,+3.32, +2.035, +0.170,+0.960
1585163280,+3.32, +2.035, +0.171,+0.960
1585163340,+3.32, +2.035, +0.171,+0.960
1585163400,+3.32, +2.056, +0.171,+0.960
1585163460,+3.32, +2.024, +0.169,+0.960
1585163520,+3.32, +2.024, +0.171,+0.960
1585163580,+3.32, +2.067, +0.170,+0.960
1585163640,+3.32, +2.035, +0.171,+0.960
1585163700,+3.32, +2.035, +0.170,+0.960
1585163760,+3.32, +2.024, +0.170,+0.960
1585163820,+3.32, +2.013, +0.171,+0.960
1585163880,+3.32, +2.046, +0.169,+0.960
1585163940,+3.32, +2.035, +0.170,+0.960
1585164000,+3.31, +2.002, +0.173,+0.960
1585164060,+3.32, +2.013, +0.171,+0.960
1585164120,+3.32, +2.035, +0.170,+0.960
1585164180,+3.32, +2.013, +0.170,+0.960
1585164240,+3.32, +2.002, +0.171,+0.960
1585164300,+3.32, +2.046, +0.170,+0.960
1585164360,+3.32, +2.024, +0.171,+0.960
1585164420,+3.31, +2.024, +0.171,+0.960
1585164480,+3.32, +2.046, +0.171,+0.960
1585164540,+3.32, +2.035, +0.170,+0.960
1585164600,+3.32, +2.024, +0.171,+0.960
1585164660,+3.32, +2.013, +0.172,+0.960
1585164720,+3.32, +2.024, +0.170,+0.960
1585164780,+3.32, +2.013, +0.171,+0.960
1585164840,+3.32, +2.002, +0.171,+0.960
1585164900,+3.32, +2.024, +0.171,+0.960
1585164960,+3.32, +2.002, +0.170,+0.959
1585165020,+3.32, +2.013, +0.171,+0.960
1585165080,+3.32, +2.013, +0.170,+0.960
1585165140,+3.32, +2.024, +0.170,+0.960
1585165200,+3.32, +2.035, +0.171,+0.960
1585165260,+3.31, +2.046, +0.170,+0.960
1585165320,+3.32, +2.013, +0.173,+0.960
1585165380,+3.32, +2.024, +0.171,+0.960
1585165440,+3.32, +2.067, +0.169,+0.960
1585165500,+3.32, +2.046, +0.170,+0.960
1585165560,+3.32, +2.089, +0.170,+0.960
1585165620,+3.32, +2.046, +0.171,+0.960
1585165680,+3.32, +2.013, +0.172,+0.960
1585165740,+3.32, +2.024, +0.170,+0.960
1585165800,+3.31, +2.035, +0.168,+0.960
1585165860,+3.32, +1.980, +0.172,+0.960
1585165920,+3.32, +2.035, +0.172,+0.960
1585165980,+3.32, +2.035, +0.171,+0.960
1585166040,+3.32, +2.002, +0.171,+0.960
1585166100,+3.32, +2.013, +0.170,+0.960
1585166160,+3.32, +2.013, +0.170,+0.960
1585166220,+3.31, +2.035, +0.171,+0.960
1585166280,+3.32, +2.013, +0.170,+0.960
1585166340,+3.32, +2.035, +0.171,+0.960
1585166400,+3.32, +2.046, +0.170,+0.960
1585166460,+3.32, +2.078, +0.168,+0.960
1585166520,+3.32, +2.035, +0.172,+0.960
1585166580,+3.32, +2.035, +0.172,+0.960
1585166640,+3.31, +2.024, +0.173,+0.960
1585166700,+3.32, +2.024, +0.170,+0.960
1585166760,+3.32, +2.035, +0.170,+0.960
1585166820,+3.32, +2.035, +0.170,+0.960
1585166880,+3.32, +2.035, +0.171,+0.960
1585166940,+3.32, +2.013, +0.171,+0.960
1585167000,+3.32, +2.035, +0.173,+0.960
1585167060,+3.32, +1.991, +0.171,+0.960
1585167120,+3.32, +2.035, +0.170,+0.960
1585167180,+3.32, +2.035, +0.171,+0.960
1585167240,+3.31, +2.002, +0.171,+0.960
1585167300,+3.32, +2.002, +0.170,+0.960
1585167360,+3.32, +2.056, +0.168,+0.960
1585167420,+3.32, +2.024, +0.170,+0.960
1585167480,+3.32, +2.013, +0.173,+0.960
1585167540,+3.32, +2.035, +0.170,+0.960
1585167600,+3.32, +2.046, +0.168,+0.960
1585167660,+3.32, +2.046, +0.170,+0.960
1585167720,+3.32, +2.035, +0.172,+0.960
1585167780,+3.32, +2.056, +0.170,+0.960
1585167840,+3.32, +2.024, +0.170,+0.960
1585167900,+3.32, +1.991, +0.172,+0.960
1585167960,+3.32, +2.035, +0.170,+0.960
1585168020,+3.32, +2.046, +0.171,+0.960
1585168080,+3.32, +2.035, +0.170,+0.960
1585168140,+3.32, +1.991, +0.171,+0.960
1585168200,+3.32, +2.013, +0.171,+0.960
1585168260,+3.32, +2.024, +0.169,+0.960
1585168320,+3.31, +2.046, +0.171,+0.960
1585168380,+3.32, +2.024, +0.171,+0.960
1585168440,+3.32, +2.035, +0.170,+0.960
1585168500,+3.32, +2.056, +0.170,+0.960
1585168560,+3.32, +2.046, +0.170,+0.960
1585168620,+3.32, +1.991, +0.170,+0.960
1585168680,+3.32, +2.013, +0.173,+0.960
1585168740,+3.32, +2.035, +0.171,+0.960
1585168800,+3.32, +2.024, +0.171,+0.960
1585168860,+3.32, +1.991, +0.171,+0.960
1585168920,+3.32, +2.024, +0.172,+0.960
1585168980,+3.32, +2.013, +0.171,+0.960
1585169040,+3.32, +2.035, +0.171,+0.960
1585169100,+3.32, +2.024, +0.171,+0.960
1585169160,+3.32, +2.013, +0.172,+0.960
1585169220,+3.32, +2.035, +0.171,+0.960
1585169280,+3.31, +2.024, +0.170,+0.960
1585169340,+3.32, +2.024, +0.170,+0.960
1585169400,+3.32, +2.078, +0.168,+0.960
