7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1589124120,+3.34, +6.101, +0.265,+0.962
1589124180,+3.34, +6.121, +0.292,+0.963
1589124240,+3.34, +6.151, +0.311,+0.963
1589124300,+3.34, +6.210, +0.338,+0.964
1589124360,+3.34, +6.220, +0.363,+0.964
1589124420,+3.34, +6.279, +0.372,+0.965
1589124480,+3.34, +6.288, +0.388,+0.965
1589124540,+3.34, +6.308, +0.406,+0.965
1589124600,+3.34, +6.288, +0.411,+0.965
1589124660,+3.34, +6.239, +0.396,+0.964
1589124720,+3.34, +6.200, +0.368,+0.964
1589124780,+3.34, +6.180, +0.358,+0.964
1589124840,+3.34, +6.190, +0.340,+0.964
1589124900,+3.34, +6.151, +0.317,+0.963
1589124960,+3.34, +6.131, +0.296,+0.963
1589125020,+3.34, +6.131, +0.281,+0.962
1589125080,+3.34, +6.180, +0.286,+0.963
1589125140,+3.34, +6.220, +0.322,+0.963
1589125200,+3.34, +6.269, +0.344,+0.964
1589125260,+3.34, +6.220, +0.348,+0.964
1589125320,+3.34, +6.210, +0.338,+0.964
1589125380,+3.34, +6.190, +0.322,+0.963
1589125440,+3.34, +6.121, +0.301,+0.963
1589125500,+3.34, +6.082, +0.277,+0.962
1589125560,+3.34, +6.022, +0.250,+0.962
1589125620,+3.34, +6.003, +0.232,+0.961
1589125680,+3.34, +5.963, +0.225,+0.961
1589125740,+3.34, +5.924, +0.218,+0.961
1589125800,+3.34, +5.963, +0.214,+0.961
1589125860,+3.34, +5.943, +0.217,+0.961
1589125920,+3.34, +5.943, +0.223,+0.961
1589125980,+3.34, +5.894, +0.227,+0.961
1589126040,+3.34, +5.894, +0.233,+0.962
1589126100,+3.34, +5.963, +0.253,+0.962
1589126160,+3.34, +5.953, +0.274,+0.963
1589126220,+3.34, +6.022, +0.280,+0.963
1589126280,+3.34, +5.973, +0.281,+0.963
1589126340,+3.34, +6.003, +0.325,+0.963
1589126400,+3.34, +5.953, +0.327,+0.963
1589126460,+3.34, +5.933, +0.314,+0.963
1589126520,+3.34, +5.924, +0.285,+0.962
1589126580,+3.34, +5.933, +0.259,+0.963
1589126640,+3.34, +5.924, +0.231,+0.962
1589126700,+3.34, +5.933, +0.215,+0.961
1589126760,+3.34, +5.943, +0.207,+0.961
1589126820,+3.34, +5.963, +0.216,+0.961
1589126880,+3.34, +6.003, +0.213,+0.962
1589126940,+3.34, +5.924, +0.217,+0.961
1589127000,+3.34, +6.003, +0.218,+0.962
1589127060,+3.34, +6.072, +0.248,+0.962
1589127120,+3.34, +6.141, +0.279,+0.963
1589127180,+3.34, +6.190, +0.291,+0.963
1589127240,+3.34, +6.141, +0.276,+0.963
1589127300,+3.34, +6.190, +0.262,+0.963
1589127360,+3.34, +6.141, +0.285,+0.963
1589127420,+3.34, +5.993, +0.276,+0.962
1589127480,+3.34, +6.052, +0.323,+0.963
1589127540,+3.34, +6.082, +0.360,+0.964
1589127600,+3.34, +6.072, +0.310,+0.963
1589127660,+3.34, +5.993, +0.261,+0.962
1589127720,+3.34, +5.963, +0.236,+0.962
1589127780,+3.34, +5.953, +0.225,+0.961
1589127840,+3.34, +5.933, +0.215,+0.962
1589127900,+3.34, +5.924, +0.208,+0.961
1589127960,+3.34, +5.963, +0.202,+0.961
1589128020,+3.34, +6.013, +0.204,+0.961
1589128080,+3.34, +6.013, +0.203,+0.961
1589128140,+3.34, +5.983, +0.211,+0.961
1589128200,+3.34, +6.032, +0.241,+0.962
1589128260,+3.34, +5.993, +0.251,+0.962
1589128320,+3.34, +6.082, +0.251,+0.962
1589128380,+3.34, +6.062, +0.248,+0.962
1589128440,+3.34, +6.092, +0.249,+0.962
1589128500,+3.34, +6.111, +0.258,+0.963
1589128560,+3.34, +6.072, +0.250,+0.962
1589128620,+3.34, +6.111, +0.243,+0.962
1589128680,+3.34, +6.072, +0.251,+0.962
1589128740,+3.34, +6.111, +0.274,+0.963
1589128800,+3.34, +6.032, +0.271,+0.962
1589128860,+3.34, +6.003, +0.265,+0.962
1589128920,+3.34, +5.953, +0.265,+0.962
1589128980,+3.34, +5.864, +0.254,+0.962
1589129040,+3.34, +5.815, +0.261,+0.962
1589129100,+3.34, +5.844, +0.281,+0.962
1589129160,+3.34, +5.874, +0.301,+0.963
1589129220,+3.34, +5.914, +0.307,+0.963
1589129280,+3.34, +5.924, +0.314,+0.963
1589129340,+3.33, +5.943, +0.304,+0.963
1589129400,+3.34, +5.943, +0.291,+0.963
1589129460,+3.34, +5.894, +0.274,+0.962
1589129520,+3.34, +5.874, +0.256,+0.962
1589129580,+3.34, +5.874, +0.251,+0.962
1589129640,+3.34, +5.963, +0.296,+0.963
1589129700,+3.34, +5.953, +0.308,+0.963
1589129760,+3.34, +5.993, +0.322,+0.963
1589129820,+3.34, +6.032, +0.353,+0.964
1589129880,+3.34, +6.082, +0.410,+0.965
1589129940,+3.34, +6.052, +0.429,+0.965
1589130000,+3.34, +6.042, +0.405,+0.965
1589130060,+3.34, +6.032, +0.371,+0.964
1589130120,+3.34, +5.983, +0.335,+0.963
1589130180,+3.34, +5.904, +0.297,+0.962
1589130240,+3.34, +5.854, +0.271,+0.962
1589130300,+3.34, +5.864, +0.257,+0.962
1589130360,+3.34, +5.834, +0.244,+0.962
1589130420,+3.34, +5.815, +0.232,+0.962
1589130480,+3.34, +5.795, +0.221,+0.961
1589130540,+3.34, +5.765, +0.216,+0.961
1589130600,+3.34, +5.824, +0.241,+0.962
1589130660,+3.34, +5.824, +0.246,+0.962
1589130720,+3.34, +5.854, +0.247,+0.962
1589130780,+3.34, +5.963, +0.273,+0.963
1589130840,+3.33, +5.993, +0.309,+0.963
1589130900,+3.34, +6.072, +0.332,+0.964
1589130960,+3.34, +6.072, +0.349,+0.964
1589131020,+3.34, +6.141, +0.350,+0.964
1589131080,+3.34, +6.220, +0.367,+0.965
1589131140,+3.34, +6.357, +0.411,+0.966
1589131200,+3.34, +6.426, +0.459,+0.967
1589131260,+3.34, +6.465, +0.485,+0.967
1589131320,+3.34, +6.484, +0.444,+0.966
1589131380,+3.34, +6.455, +0.451,+0.966
1589131440,+3.34, +6.426, +0.415,+0.965
1589131500,+3.34, +6.387, +0.374,+0.965
1589131560,+3.34, +6.367, +0.333,+0.964
1589131620,+3.34, +6.357, +0.307,+0.963
1589131680,+3.34, +6.377, +0.312,+0.963
1589131740,+3.34, +6.357, +0.326,+0.963
1589131800,+3.34, +6.387, +0.324,+0.964
1589131860,+3.34, +6.328, +0.325,+0.963
1589131920,+3.34, +6.298, +0.313,+0.963
1589131980,+3.34, +6.288, +0.311,+0.963
1589132040,+3.34, +6.279, +0.314,+0.963
1589132100,+3.34, +6.328, +0.323,+0.963
1589132160,+3.34, +6.347, +0.343,+0.964
1589132220,+3.34, +6.347, +0.357,+0.964
1589132280,+3.34, +6.298, +0.356,+0.964
1589132340,+3.34, +6.269, +0.340,+0.964
1589132400,+3.34, +6.220, +0.325,+0.963
1589132460,+3.34, +6.239, +0.346,+0.964
1589132520,+3.34, +6.151, +0.324,+0.963
1589132580,+3.34, +6.111, +0.303,+0.963
1589132640,+3.34, +5.983, +0.272,+0.962
1589132700,+3.34, +5.963, +0.251,+0.962
1589132760,+3.34, +5.943, +0.235,+0.961
1589132820,+3.34, +5.924, +0.221,+0.961
1589132880,+3.34, +5.884, +0.208,+0.961
1589132940,+3.34, +5.824, +0.196,+0.960
1589133000,+3.34, +5.805, +0.185,+0.960
1589133060,+3.34, +5.745, +0.185,+0.960
1589133120,+3.34, +5.755, +0.183,+0.961
1589133180,+3.34, +5.735, +0.184,+0.960
1589133240,+3.34, +5.745, +0.186,+0.961
1589133300,+3.34, +5.715, +0.192,+0.961
1589133360,+3.34, +5.655, +0.195,+0.961
1589133420,+3.34, +5.636, +0.197,+0.961
1589133480,+3.34, +5.655, +0.203,+0.961
1589133540,+3.34, +5.725, +0.231,+0.962
1589133600,+3.34, +5.755, +0.261,+0.962
1589133660,+3.34, +5.775, +0.262,+0.962
1589133720,+3.34, +5.755, +0.247,+0.962
1589133780,+3.34, +5.765, +0.242,+0.962
1589133840,+3.34, +5.864, +0.275,+0.963
1589133900,+3.34, +5.864, +0.277,+0.963
1589133960,+3.34, +5.824, +0.265,+0.962
1589134020,+3.34, +5.854, +0.273,+0.963
1589134080,+3.34, +5.924, +0.313,+0.963
1589134140,+3.34, +5.963, +0.341,+0.964
1589134200,+3.34, +5.943, +0.357,+0.964
1589134260,+3.34, +6.082, +0.373,+0.965
1589134320,+3.34, +6.220, +0.433,+0.966
1589134380,+3.34, +6.239, +0.463,+0.966
1589134440,+3.34, +6.279, +0.469,+0.967
1589134500,+3.34, +6.308, +0.493,+0.967
1589134560,+3.34, +6.426, +0.526,+0.967
1589134620,+3.34, +6.416, +0.511,+0.967
1589134680,+3.34, +6.426, +0.495,+0.967
1589134740,+3.34, +6.435, +0.489,+0.967
1589134800,+3.34, +6.416, +0.467,+0.966
1589134860,+3.34, +6.387, +0.442,+0.966
1589134920,+3.34, +6.406, +0.400,+0.965
1589134980,+3.34, +6.426, +0.346,+0.964
1589135040,+3.34, +6.387, +0.296,+0.963
1589135100,+3.34, +6.406, +0.255,+0.962
1589135160,+3.34, +6.416, +0.237,+0.962
1589135220,+3.34, +6.377, +0.222,+0.962
1589135280,+3.34, +6.377, +0.220,+0.962
1589135340,+3.34, +6.357, +0.194,+0.961
1589135400,+3.34, +6.318, +0.182,+0.961
1589135460,+3.34, +6.239, +0.176,+0.961
1589135520,+3.34, +6.190, +0.168,+0.960
1589135580,+3.34, +6.131, +0.165,+0.960
1589135640,+3.34, +6.121, +0.167,+0.960
1589135700,+3.34, +6.082, +0.173,+0.960
1589135760,+3.34, +6.062, +0.177,+0.960
1589135820,+3.34, +6.042, +0.177,+0.960
1589135880,+3.34, +6.022, +0.178,+0.961
1589135940,+3.34, +6.042, +0.176,+0.961
1589136000,+3.34, +6.042, +0.172,+0.960
1589136060,+3.34, +6.072, +0.169,+0.960
1589136120,+3.34, +6.101, +0.175,+0.961
1589136180,+3.34, +6.082, +0.178,+0.961
1589136240,+3.34, +6.101, +0.174,+0.961
1589136300,+3.34, +6.101, +0.174,+0.961
1589136360,+3.34, +6.082, +0.174,+0.961
1589136420,+3.34, +6.082, +0.175,+0.961
1589136480,+3.34, +6.062, +0.189,+0.961
1589136540,+3.34, +6.072, +0.195,+0.961
1589136600,+3.34, +6.062, +0.200,+0.961
1589136660,+3.34, +6.082, +0.202,+0.961
1589136720,+3.34, +6.121, +0.207,+0.961
1589136780,+3.34, +6.121, +0.216,+0.962
1589136840,+3.34, +6.141, +0.216,+0.962
1589136900,+3.34, +6.180, +0.235,+0.962
1589136960,+3.34, +6.170, +0.244,+0.962
1589137020,+3.34, +6.220, +0.251,+0.963
1589137080,+3.34, +6.249, +0.254,+0.962
1589137140,+3.34, +6.259, +0.256,+0.962
1589137200,+3.34, +6.298, +0.272,+0.963
1589137260,+3.34, +6.239, +0.278,+0.963
1589137320,+3.34, +6.269, +0.266,+0.963
1589137380,+3.34, +6.318, +0.275,+0.963
1589137440,+3.34, +6.377, +0.313,+0.964
1589137500,+3.34, +6.387, +0.295,+0.963
1589137560,+3.34, +6.377, +0.267,+0.963
1589137620,+3.34, +6.406, +0.272,+0.963
1589137680,+3.34, +6.445, +0.291,+0.963
1589137740,+3.34, +6.406, +0.275,+0.963
1589137800,+3.34, +6.347, +0.256,+0.962
1589137860,+3.34, +6.288, +0.234,+0.962
1589137920,+3.34, +6.229, +0.207,+0.961
1589137980,+3.34, +6.180, +0.195,+0.961
1589138040,+3.34, +6.141, +0.186,+0.960
1589138100,+3.34, +6.072, +0.187,+0.961
1589138160,+3.34, +6.092, +0.189,+0.961
1589138220,+3.34, +6.022, +0.189,+0.961
1589138280,+3.34, +5.983, +0.183,+0.960
1589138340,+3.34, +5.904, +0.177,+0.960
1589138400,+3.34, +5.854, +0.174,+0.960
1589138460,+3.34, +5.844, +0.176,+0.960
1589138520,+3.34, +5.824, +0.177,+0.960
1589138580,+3.34, +5.854, +0.179,+0.961
1589138640,+3.34, +5.815, +0.186,+0.961
1589138700,+3.34, +5.805, +0.186,+0.961
1589138760,+3.34, +5.805, +0.175,+0.961
1589138820,+3.34, +5.765, +0.172,+0.960
1589138880,+3.34, +5.715, +0.170,+0.960
1589138940,+3.34, +5.705, +0.169,+0.960
1589139000,+3.34, +5.685, +0.166,+0.960
1589139060,+3.34, +5.765, +0.167,+0.961
1589139120,+3.34, +5.844, +0.170,+0.961
1589139180,+3.34, +5.904, +0.175,+0.961
1589139240,+3.34, +6.022, +0.191,+0.962
1589139300,+3.34, +6.042, +0.198,+0.961
1589139360,+3.34, +6.052, +0.197,+0.961
1589139420,+3.34, +6.013, +0.195,+0.961
1589139480,+3.34, +6.022, +0.194,+0.961
1589139540,+3.34, +6.062, +0.192,+0.961
1589139600,+3.34, +6.121, +0.195,+0.962
1589139660,+3.34, +6.210, +0.215,+0.962
1589139720,+3.34, +6.190, +0.229,+0.962
1589139780,+3.34, +6.141, +0.229,+0.962
1589139840,+3.34, +6.151, +0.231,+0.962
1589139900,+3.34, +6.082, +0.236,+0.962
1589139960,+3.34, +6.052, +0.226,+0.962
1589140020,+3.34, +5.993, +0.211,+0.961
1589140080,+3.34, +5.983, +0.202,+0.961
1589140140,+3.34, +5.943, +0.196,+0.961
1589140200,+3.34, +5.943, +0.192,+0.961
1589140260,+3.34, +5.894, +0.191,+0.961
1589140320,+3.34, +5.953, +0.193,+0.961
1589140380,+3.34, +5.933, +0.201,+0.961
1589140440,+3.34, +5.953, +0.201,+0.961
1589140500,+3.34, +5.963, +0.198,+0.961
1589140560,+3.34, +5.973, +0.197,+0.961
1589140620,+3.34, +5.983, +0.196,+0.961
1589140680,+3.34, +6.013, +0.199,+0.961
1589140740,+3.34, +6.042, +0.200,+0.961
1589140800,+3.34, +6.022, +0.201,+0.961
1589140860,+3.34, +6.022, +0.199,+0.961
1589140920,+3.34, +6.022, +0.193,+0.961
1589140980,+3.34, +6.062, +0.191,+0.961
1589141040,+3.34, +6.052, +0.191,+0.961
1589141100,+3.34, +6.062, +0.189,+0.961
1589141160,+3.34, +6.052, +0.188,+0.961
1589141220,+3.34, +6.052, +0.183,+0.961
1589141280,+3.34, +6.082, +0.178,+0.961
1589141340,+3.34, +6.121, +0.179,+0.961
1589141400,+3.34, +6.141, +0.185,+0.961
1589141460,+3.34, +6.092, +0.186,+0.961
1589141520,+3.34, +6.092, +0.184,+0.961
1589141580,+3.34, +6.072, +0.181,+0.961
1589141640,+3.34, +6.082, +0.193,+0.961
1589141700,+3.34, +6.052, +0.199,+0.961
1589141760,+3.34, +6.022, +0.198,+0.961
1589141820,+3.34, +6.052, +0.196,+0.961
1589141880,+3.34, +6.092, +0.191,+0.961
1589141940,+3.34, +6.161, +0.184,+0.961
1589142000,+3.34, +6.190, +0.180,+0.961
1589142060,+3.34, +6.180, +0.178,+0.961
1589142120,+3.34, +6.249, +0.177,+0.961
1589142180,+3.34, +6.298, +0.174,+0.961
1589142240,+3.34, +6.259, +0.182,+0.961
1589142300,+3.34, +6.239, +0.180,+0.961
1589142360,+3.34, +6.229, +0.180,+0.961
1589142420,+3.34, +6.269, +0.181,+0.961
1589142480,+3.34, +6.279, +0.187,+0.961
1589142540,+3.34, +6.259, +0.191,+0.961
1589142600,+3.34, +6.239, +0.189,+0.961
1589142660,+3.34, +6.249, +0.199,+0.961
1589142720,+3.34, +6.239, +0.200,+0.962
1589142780,+3.34, +6.220, +0.197,+0.961
1589142840,+3.34, +6.190, +0.195,+0.961
1589142900,+3.34, +6.200, +0.188,+0.961
1589142960,+3.34, +6.161, +0.184,+0.961
1589143020,+3.34, +6.111, +0.183,+0.961
1589143080,+3.34, +6.180, +0.198,+0.961
1589143140,+3.34, +6.180, +0.211,+0.962
1589143200,+3.34, +6.190, +0.205,+0.961
1589143260,+3.34, +6.170, +0.197,+0.961
1589143320,+3.34, +6.190, +0.196,+0.961
1589143380,+3.34, +6.131, +0.186,+0.961
1589143440,+3.34, +6.072, +0.181,+0.961
1589143500,+3.34, +5.983, +0.173,+0.960
1589143560,+3.34, +5.933, +0.169,+0.960
1589143620,+3.34, +5.844, +0.164,+0.960
1589143680,+3.34, +5.815, +0.162,+0.960
1589143740,+3.34, +5.874, +0.162,+0.960
1589143800,+3.34, +5.953, +0.177,+0.961
