7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1579154700,+3.34, +3.141, +0.162,+0.960
1579154760,+3.34, +3.109, +0.162,+0.960
1579154820,+3.34, +3.120, +0.163,+0.960
1579154880,+3.34, +3.098, +0.161,+0.960
1579154940,+3.34, +3.098, +0.162,+0.960
1579155000,+3.34, +3.120, +0.162,+0.960
1579155060,+3.34, +3.130, +0.161,+0.960
1579155120,+3.34, +3.141, +0.161,+0.960
1579155180,+3.34, +3.130, +0.162,+0.960
1579155240,+3.34, +3.130, +0.161,+0.960
1579155300,+3.34, +3.120, +0.161,+0.960
1579155360,+3.34, +3.109, +0.162,+0.960
1579155420,+3.34, +3.088, +0.164,+0.960
1579155480,+3.34, +3.141, +0.160,+0.960
1579155540,+3.34, +3.141, +0.162,+0.960
1579155600,+3.34, +3.130, +0.160,+0.960
1579155660,+3.35, +3.130, +0.161,+0.960
1579155720,+3.34, +3.077, +0.162,+0.960
1579155780,+3.34, +3.120, +0.162,+0.960
1579155840,+3.34, +3.109, +0.163,+0.960
1579155900,+3.35, +3.120, +0.162,+0.960
1579155960,+3.34, +3.130, +0.162,+0.960
1579156020,+3.34, +3.120, +0.161,+0.960
1579156080,+3.34, +3.130, +0.163,+0.960
1579156140,+3.34, +3.120, +0.163,+0.960
1579156200,+3.34, +3.120, +0.160,+0.960
1579156260,+3.34, +3.109, +0.163,+0.960
1579156320,+3.34, +3.141, +0.161,+0.960
1579156380,+3.34, +3.120, +0.161,+0.960
1579156440,+3.35, +3.130, +0.160,+0.960
1579156500,+3.34, +3.120, +0.162,+0.960
1579156560,+3.35, +3.109, +0.162,+0.960
1579156620,+3.35, +3.109, +0.161,+0.960
1579156680,+3.34, +3.141, +0.161,+0.960
1579156740,+3.34, +3.120, +0.161,+0.960
1579156800,+3.34, +3.130, +0.162,+0.960
1579156860,+3.34, +3.151, +0.163,+0.960
1579156920,+3.34, +3.098, +0.164,+0.960
1579156980,+3.35, +3.120, +0.163,+0.960
1579157040,+3.34, +3.088, +0.163,+0.960
1579157100,+3.34, +3.130, +0.162,+0.960
1579157160,+3.34, +3.120, +0.163,+0.960
1579157220,+3.34, +3.120, +0.163,+0.960
1579157280,+3.34, +3.120, +0.163,+0.960
1579157340,+3.34, +3.130, +0.161,+0.960
1579157400,+3.34, +3.141, +0.162,+0.960
1579157460,+3.35, +3.098, +0.164,+0.960
1579157520,+3.34, +3.109, +0.162,+0.960
1579157580,+3.35, +3.120, +0.160,+0.960
1579157640,+3.34, +3.109, +0.161,+0.960
1579157700,+3.34, +3.109, +0.162,+0.960
1579157760,+3.34, +3.120, +0.164,+0.960
1579157820,+3.34, +3.130, +0.163,+0.960
1579157880,+3.34, +3.098, +0.163,+0.960
1579157940,+3.34, +3.098, +0.160,+0.960
1579158000,+3.34, +3.141, +0.162,+0.960
1579158060,+3.35, +3.120, +0.162,+0.960
1579158120,+3.35, +3.130, +0.162,+0.960
1579158180,+3.34, +3.109, +0.161,+0.960
1579158240,+3.34, +3.098, +0.162,+0.960
1579158300,+3.35, +3.120, +0.163,+0.960
1579158360,+3.34, +3.109, +0.161,+0.960
1579158420,+3.35, +3.109, +0.163,+0.960
1579158480,+3.34, +3.141, +0.162,+0.960
1579158540,+3.35, +3.141, +0.160,+0.959
1579158600,+3.35, +3.141, +0.163,+0.960
1579158660,+3.34, +3.120, +0.161,+0.960
1579158720,+3.35, +3.120, +0.162,+0.960
1579158780,+3.35, +3.098, +0.162,+0.960
1579158840,+3.34, +3.098, +0.160,+0.960
1579158900,+3.34, +3.141, +0.161,+0.960
1579158960,+3.34, +3.120, +0.162,+0.960
1579159020,+3.34, +3.120, +0.160,+0.960
1579159080,+3.34, +3.120, +0.160,+0.960
1579159140,+3.35, +3.109, +0.162,+0.960
1579159200,+3.35, +3.120, +0.162,+0.960
1579159260,+3.34, +3.141, +0.161,+0.960
1579159320,+3.35, +3.141, +0.163,+0.960
1579159380,+3.35, +3.088, +0.163,+0.960
1579159440,+3.35, +3.130, +0.161,+0.960
1579159500,+3.35, +3.151, +0.164,+0.960
1579159560,+3.35, +3.098, +0.162,+0.960
1579159620,+3.35, +3.141, +0.162,+0.960
1579159680,+3.35, +3.130, +0.160,+0.960
1579159740,+3.35, +3.130, +0.162,+0.960
1579159800,+3.34, +3.120, +0.161,+0.960
1579159860,+3.35, +3.109, +0.162,+0.960
1579159920,+3.35, +3.130, +0.162,+0.960
1579159980,+3.35, +3.120, +0.161,+0.960
1579160040,+3.35, +3.130, +0.160,+0.960
1579160100,+3.35, +3.120, +0.162,+0.960
1579160160,+3.35, +3.151, +0.161,+0.960
1579160220,+3.35, +3.120, +0.162,+0.960
1579160280,+3.35, +3.120, +0.162,+0.960
1579160340,+3.35, +3.109, +0.162,+0.960
1579160400,+3.35, +3.098, +0.160,+0.959
1579160460,+3.35, +3.130, +0.162,+0.960
1579160520,+3.35, +3.109, +0.164,+0.960
1579160580,+3.35, +3.098, +0.163,+0.960
1579160640,+3.35, +3.141, +0.163,+0.960
1579160700,+3.34, +3.141, +0.163,+0.960
1579160760,+3.35, +3.120, +0.162,+0.960
1579160820,+3.34, +3.088, +0.163,+0.960
1579160880,+3.35, +3.120, +0.160,+0.959
1579160940,+3.35, +3.130, +0.162,+0.960
1579161000,+3.35, +3.077, +0.162,+0.960
1579161060,+3.35, +3.141, +0.161,+0.960
1579161120,+3.35, +3.109, +0.163,+0.960
1579161180,+3.35, +3.130, +0.161,+0.960
1579161240,+3.35, +3.120, +0.163,+0.960
1579161300,+3.35, +3.130, +0.162,+0.960
1579161360,+3.35, +3.120, +0.161,+0.960
1579161420,+3.34, +3.141, +0.162,+0.960
1579161480,+3.35, +3.120, +0.162,+0.960
1579161540,+3.35, +3.109, +0.164,+0.960
1579161600,+3.35, +3.109, +0.161,+0.960
1579161660,+3.35, +3.109, +0.161,+0.960
1579161720,+3.35, +3.120, +0.163,+0.960
1579161780,+3.35, +3.120, +0.162,+0.960
1579161840,+3.35, +3.120, +0.163,+0.960
1579161900,+3.35, +3.141, +0.162,+0.960
1579161960,+3.35, +3.109, +0.162,+0.960
1579162020,+3.35, +3.109, +0.161,+0.960
1579162080,+3.35, +3.120, +0.160,+0.959
1579162140,+3.35, +3.109, +0.162,+0.960
1579162200,+3.35, +3.098, +0.160,+0.959
1579162260,+3.35, +3.109, +0.162,+0.960
1579162320,+3.35, +3.120, +0.161,+0.960
1579162380,+3.35, +3.098, +0.164,+0.960
1579162440,+3.35, +3.109, +0.163,+0.960
1579162500,+3.35, +3.077, +0.162,+0.959
1579162560,+3.35, +3.120, +0.161,+0.960
1579162620,+3.35, +3.109, +0.162,+0.960
1579162680,+3.35, +3.120, +0.162,+0.960
1579162740,+3.35, +3.109, +0.162,+0.960
1579162800,+3.35, +3.109, +0.160,+0.959
1579162860,+3.35, +3.130, +0.161,+0.960
1579162920,+3.35, +3.130, +0.161,+0.960
1579162980,+3.35, +3.109, +0.163,+0.960
1579163040,+3.35, +3.109, +0.162,+0.960
1579163100,+3.35, +3.056, +0.163,+0.960
1579163160,+3.35, +3.130, +0.162,+0.960
1579163220,+3.35, +3.109, +0.161,+0.960
1579163280,+3.35, +3.120, +0.162,+0.960
1579163340,+3.35, +3.109, +0.162,+0.960
1579163400,+3.35, +3.109, +0.162,+0.960
1579163460,+3.35, +3.120, +0.161,+0.960
1579163520,+3.34, +3.130, +0.161,+0.960
1579163580,+3.35, +3.109, +0.162,+0.960
1579163640,+3.35, +3.120, +0.161,+0.960
1579163700,+3.35, +3.098, +0.163,+0.960
1579163760,+3.35, +3.109, +0.162,+0.960
1579163820,+3.35, +3.130, +0.162,+0.960
1579163880,+3.35, +3.109, +0.161,+0.960
1579163940,+3.35, +3.120, +0.163,+0.960
1579164000,+3.35, +3.109, +0.162,+0.960
1579164060,+3.35, +3.088, +0.164,+0.960
1579164120,+3.35, +3.120, +0.163,+0.960
1579164180,+3.35, +3.098, +0.161,+0.960
1579164240,+3.35, +3.130, +0.162,+0.960
1579164300,+3.35, +3.109, +0.161,+0.960
1579164360,+3.35, +3.109, +0.160,+0.960
1579164420,+3.35, +3.120, +0.163,+0.960
1579164480,+3.35, +3.098, +0.162,+0.960
1579164540,+3.34, +3.109, +0.163,+0.960
1579164600,+3.35, +3.109, +0.162,+0.960
1579164660,+3.35, +3.109, +0.162,+0.960
1579164720,+3.35, +3.120, +0.162,+0.960
1579164780,+3.35, +3.130, +0.161,+0.960
1579164840,+3.35, +3.098, +0.163,+0.960
1579164900,+3.35, +3.151, +0.161,+0.960
1579164960,+3.35, +3.130, +0.162,+0.960
1579165020,+3.35, +3.130, +0.162,+0.960
1579165080,+3.35, +3.120, +0.162,+0.960
1579165140,+3.35, +3.151, +0.160,+0.960
1579165200,+3.34, +3.109, +0.162,+0.960
1579165260,+3.35, +3.109, +0.162,+0.960
1579165320,+3.35, +3.120, +0.161,+0.960
1579165380,+3.35, +3.141, +0.161,+0.960
1579165440,+3.35, +3.130, +0.161,+0.960
1579165500,+3.35, +3.130, +0.162,+0.960
1579165560,+3.35, +3.151, +0.159,+0.959
1579165620,+3.35, +3.130, +0.163,+0.960
1579165680,+3.35, +3.088, +0.163,+0.960
1579165740,+3.35, +3.120, +0.162,+0.960
1579165800,+3.35, +3.151, +0.162,+0.960
1579165860,+3.35, +3.109, +0.161,+0.959
1579165920,+3.35, +3.109, +0.163,+0.960
1579165980,+3.35, +3.109, +0.162,+0.960
1579166040,+3.35, +3.130, +0.162,+0.960
1579166100,+3.35, +3.098, +0.162,+0.960
1579166160,+3.35, +3.130, +0.160,+0.960
1579166220,+3.35, +3.077, +0.162,+0.960
1579166280,+3.35, +3.109, +0.162,+0.960
1579166340,+3.35, +3.109, +0.162,+0.960
1579166400,+3.35, +3.109, +0.162,+0.960
1579166460,+3.35, +3.120, +0.163,+0.960
1579166520,+3.35, +3.109, +0.161,+0.959
1579166580,+3.35, +3.120, +0.163,+0.960
1579166640,+3.35, +3.109, +0.163,+0.960
1579166700,+3.35, +3.088, +0.163,+0.960
1579166760,+3.35, +3.120, +0.160,+0.960
1579166820,+3.35, +3.098, +0.161,+0.959
1579166880,+3.34, +3.130, +0.161,+0.960
1579166940,+3.35, +3.130, +0.161,+0.960
1579167000,+3.35, +3.109, +0.162,+0.960
1579167060,+3.35, +3.120, +0.160,+0.960
1579167120,+3.35, +3.130, +0.161,+0.960
1579167180,+3.35, +3.098, +0.163,+0.960
1579167240,+3.35, +3.109, +0.162,+0.960
1579167300,+3.34, +3.130, +0.161,+0.960
1579167360,+3.35, +3.109, +0.162,+0.960
1579167420,+3.35, +3.109, +0.161,+0.960
1579167480,+3.35, +3.120, +0.163,+0.960
1579167540,+3.35, +3.120, +0.159,+0.959
1579167600,+3.35, +3.120, +0.161,+0.960
1579167660,+3.35, +3.130, +0.161,+0.960
1579167720,+3.35, +3.109, +0.162,+0.960
1579167780,+3.35, +3.120, +0.162,+0.960
1579167840,+3.35, +3.088, +0.162,+0.960
1579167900,+3.35, +3.077, +0.162,+0.960
1579167960,+3.35, +3.098, +0.163,+0.960
1579168020,+3.35, +3.109, +0.162,+0.960
1579168080,+3.35, +3.120, +0.162,+0.960
1579168140,+3.35, +3.120, +0.160,+0.960
1579168200,+3.35, +3.130, +0.163,+0.960
1579168260,+3.35, +3.130, +0.163,+0.960
1579168320,+3.35, +3.098, +0.162,+0.960
1579168380,+3.35, +3.088, +0.163,+0.960
1579168440,+3.35, +3.162, +0.160,+0.960
1579168500,+3.35, +3.130, +0.162,+0.960
1579168560,+3.35, +3.098, +0.162,+0.960
1579168620,+3.35, +3.120, +0.162,+0.960
1579168680,+3.35, +3.120, +0.161,+0.960
1579168740,+3.35, +3.130, +0.160,+0.960
1579168800,+3.35, +3.130, +0.159,+0.960
1579168860,+3.35, +3.120, +0.162,+0.960
1579168920,+3.35, +3.109, +0.161,+0.960
1579168980,+3.35, +3.109, +0.162,+0.960
1579169040,+3.35, +3.130, +0.161,+0.960
1579169100,+3.35, +3.141, +0.160,+0.960
1579169160,+3.35, +3.098, +0.162,+0.960
1579169220,+3.35, +3.120, +0.162,+0.960
1579169280,+3.35, +3.109, +0.162,+0.960
1579169340,+3.35, +3.109, +0.161,+0.960
1579169400,+3.35, +3.109, +0.162,+0.960
1579169460,+3.35, +3.130, +0.162,+0.960
1579169520,+3.35, +3.130, +0.163,+0.960
1579169580,+3.35, +3.151, +0.160,+0.960
1579169640,+3.35, +3.130, +0.162,+0.960
1579169700,+3.35, +3.098, +0.163,+0.960
1579169760,+3.35, +3.109, +0.162,+0.960
1579169820,+3.35, +3.120, +0.161,+0.960
1579169880,+3.35, +3.130, +0.162,+0.960
1579169940,+3.35, +3.120, +0.162,+0.960
1579170000,+3.35, +3.130, +0.162,+0.960
1579170060,+3.35, +3.141, +0.162,+0.960
1579170120,+3.35, +3.130, +0.160,+0.960
1579170180,+3.35, +3.109, +0.163,+0.960
1579170240,+3.35, +3.120, +0.160,+0.960
1579170300,+3.35, +3.130, +0.163,+0.960
1579170360,+3.35, +3.098, +0.161,+0.960
1579170420,+3.35, +3.098, +0.164,+0.960
1579170480,+3.35, +3.109, +0.162,+0.959
1579170540,+3.35, +3.120, +0.162,+0.960
1579170600,+3.35, +3.130, +0.163,+0.960
1579170660,+3.35, +3.098, +0.163,+0.960
1579170720,+3.35, +3.130, +0.163,+0.960
1579170780,+3.35, +3.141, +0.161,+0.960
1579170840,+3.35, +3.109, +0.161,+0.960
1579170900,+3.35, +3.120, +0.162,+0.960
1579170960,+3.35, +3.109, +0.162,+0.960
1579171020,+3.35, +3.120, +0.162,+0.960
1579171080,+3.35, +3.120, +0.162,+0.960
1579171140,+3.35, +3.098, +0.163,+0.960
1579171200,+3.35, +3.120, +0.163,+0.960
1579171260,+3.35, +3.141, +0.162,+0.960
1579171320,+3.35, +3.141, +0.161,+0.960
1579171380,+3.34, +3.088, +0.164,+0.960
1579171440,+3.35, +3.120, +0.162,+0.959
1579171500,+3.35, +3.120, +0.161,+0.960
1579171560,+3.35, +3.109, +0.161,+0.960
1579171620,+3.35, +3.130, +0.162,+0.960
1579171680,+3.35, +3.098, +0.162,+0.960
1579171740,+3.35, +3.109, +0.161,+0.959
1579171800,+3.35, +3.077, +0.163,+0.960
1579171860,+3.35, +3.130, +0.161,+0.960
1579171920,+3.35, +3.120, +0.161,+0.960
1579171980,+3.35, +3.109, +0.162,+0.960
1579172040,+3.35, +3.130, +0.163,+0.960
1579172100,+3.35, +3.109, +0.162,+0.960
1579172160,+3.35, +3.109, +0.161,+0.960
1579172220,+3.35, +3.109, +0.162,+0.960
1579172280,+3.35, +3.088, +0.163,+0.960
1579172340,+3.35, +3.098, +0.162,+0.960
1579172400,+3.35, +3.088, +0.162,+0.960
1579172460,+3.35, +3.109, +0.161,+0.960
1579172520,+3.35, +3.098, +0.164,+0.960
1579172580,+3.35, +3.120, +0.161,+0.960
1579172640,+3.35, +3.120, +0.162,+0.960
1579172700,+3.35, +3.130, +0.160,+0.959
1579172760,+3.35, +3.109, +0.162,+0.960
1579172820,+3.35, +3.109, +0.161,+0.960
1579172880,+3.35, +3.120, +0.161,+0.960
1579172940,+3.35, +3.109, +0.162,+0.960
1579173000,+3.35, +3.130, +0.163,+0.960
1579173060,+3.35, +3.141, +0.161,+0.960
1579173120,+3.35, +3.120, +0.160,+0.959
1579173180,+3.35, +3.130, +0.164,+0.960
1579173240,+3.35, +3.151, +0.162,+0.960
1579173300,+3.35, +3.120, +0.162,+0.960
1579173360,+3.35, +3.130, +0.163,+0.960
1579173420,+3.35, +3.098, +0.161,+0.959
1579173480,+3.35, +3.130, +0.161,+0.960
1579173540,+3.35, +3.098, +0.163,+0.960
1579173600,+3.35, +3.141, +0.162,+0.960
1579173660,+3.35, +3.120, +0.162,+0.960
1579173720,+3.35, +3.141, +0.162,+0.960
1579173780,+3.35, +3.120, +0.161,+0.960
1579173840,+3.35, +3.120, +0.160,+0.960
1579173900,+3.35, +3.109, +0.161,+0.959
1579173960,+3.35, +3.109, +0.163,+0.960
1579174020,+3.35, +3.120, +0.162,+0.960
1579174080,+3.35, +3.109, +0.162,+0.960
1579174140,+3.35, +3.120, +0.162,+0.960
1579174200,+3.35, +3.120, +0.161,+0.960
1579174260,+3.35, +3.130, +0.162,+0.960
1579174320,+3.35, +3.120, +0.161,+0.960
1579174380,+3.35, +3.109, +0.162,+0.960
1579174440,+3.35, +3.120, +0.163,+0.960
1579174500,+3.35, +3.109, +0.160,+0.960
1579174560,+3.35, +3.109, +0.161,+0.960
1579174620,+3.35, +3.109, +0.162,+0.960
1579174680,+3.35, +3.120, +0.161,+0.960
1579174740,+3.35, +3.120, +0.161,+0.960
1579174800,+3.35, +3.120, +0.162,+0.960
1579174860,+3.35, +3.098, +0.161,+0.960
1579174920,+3.35, +3.109, +0.162,+0.960
1579174980,+3.35, +3.120, +0.161,+0.960
1579175040,+3.35, +3.120, +0.160,+0.960
1579175100,+3.35, +3.088, +0.163,+0.960
1579175160,+3.35, +3.109, +0.162,+0.960
1579175220,+3.35, +3.120, +0.163,+0.960
1579175280,+3.35, +3.120, +0.163,+0.960
1579175340,+3.35, +3.120, +0.162,+0.960
1579175400,+3.35, +3.120, +0.161,+0.960
1579175460,+3.35, +3.098, +0.162,+0.960
1579175520,+3.35, +3.098, +0.161,+0.959
1579175580,+3.35, +3.109, +0.162,+0.960
1579175640,+3.35, +3.120, +0.160,+0.960
1579175700,+3.35, +3.130, +0.161,+0.960
1579175760,+3.35, +3.141, +0.163,+0.960
1579175820,+3.35, +3.120, +0.161,+0.960
1579175880,+3.35, +3.130, +0.160,+0.959
1579175940,+3.35, +3.120, +0.162,+0.960
1579176000,+3.35, +3.130, +0.161,+0.959
1579176060,+3.35, +3.109, +0.160,+0.959
1579176120,+3.35, +3.120, +0.162,+0.960
1579176180,+3.35, +3.088, +0.161,+0.960
1579176240,+3.35, +3.109, +0.161,+0.960
1579176300,+3.35, +3.077, +0.162,+0.960
1579176360,+3.35, +3.151, +0.162,+0.960
1579176420,+3.35, +3.120, +0.162,+0.960
1579176480,+3.35, +3.088, +0.163,+0.960
1579176540,+3.35, +3.109, +0.161,+0.960
1579176600,+3.35, +3.098, +0.162,+0.960
1579176660,+3.35, +3.120, +0.162,+0.960
1579176720,+3.35, +3.109, +0.164,+0.960
1579176780,+3.35, +3.098, +0.161,+0.960
1579176840,+3.35, +3.088, +0.162,+0.959
1579176900,+3.35, +3.130, +0.162,+0.960
1579176960,+3.35, +3.120, +0.162,+0.960
1579177020,+3.35, +3.120, +0.162,+0.960
1579177080,+3.35, +3.120, +0.162,+0.960
1579177140,+3.35, +3.098, +0.162,+0.960
1579177200,+3.35, +3.098, +0.161,+0.960
1579177260,+3.35, +3.120, +0.162,+0.960
1579177320,+3.35, +3.141, +0.160,+0.960
1579177380,+3.35, +3.130, +0.163,+0.960
1579177440,+3.35, +3.120, +0.163,+0.960
1579177500,+3.35, +3.088, +0.161,+0.960
1579177560,+3.35, +3.141, +0.163,+0.960
1579177620,+3.35, +3.120, +0.161,+0.960
1579177680,+3.35, +3.120, +0.160,+0.959
1579177740,+3.35, +3.109, +0.162,+0.960
1579177800,+3.35, +3.067, +0.163,+0.960
1579177860,+3.35, +3.098, +0.162,+0.960
1579177920,+3.35, +3.109, +0.163,+0.960
1579177980,+3.35, +3.120, +0.162,+0.960
1579178040,+3.35, +3.098, +0.163,+0.960
1579178100,+3.35, +3.120, +0.161,+0.960
1579178160,+3.35, +3.141, +0.162,+0.960
1579178220,+3.35, +3.109, +0.164,+0.960
1579178280,+3.35, +3.130, +0.163,+0.960
1579178340,+3.35, +3.109, +0.163,+0.960
1579178400,+3.35, +3.109, +0.162,+0.960
1579178460,+3.35, +3.120, +0.162,+0.960
1579178520,+3.35, +3.098, +0.163,+0.960
1579178580,+3.35, +3.120, +0.162,+0.960
1579178640,+3.35, +3.109, +0.162,+0.960
1579178700,+3.35, +3.077, +0.161,+0.960
1579178760,+3.35, +3.109, +0.162,+0.960
1579178820,+3.35, +3.098, +0.160,+0.959
1579178880,+3.35, +3.098, +0.163,+0.960
1579178940,+3.35, +3.098, +0.161,+0.960
1579179000,+3.34, +3.120, +0.162,+0.960
1579179060,+3.35, +3.098, +0.161,+0.960
1579179120,+3.35, +3.098, +0.161,+0.960
1579179180,+3.35, +3.130, +0.162,+0.960
1579179240,+3.35, +3.120, +0.162,+0.960
1579179300,+3.35, +3.098, +0.162,+0.960
1579179360,+3.35, +3.098, +0.163,+0.960
1579179420,+3.35, +3.120, +0.160,+0.959
1579179480,+3.35, +3.120, +0.162,+0.960
1579179540,+3.35, +3.098, +0.164,+0.960
1579179600,+3.35, +3.120, +0.162,+0.960
1579179660,+3.35, +3.109, +0.162,+0.960
1579179720,+3.35, +3.098, +0.161,+0.960
1579179780,+3.35, +3.109, +0.162,+0.960
1579179840,+3.35, +3.120, +0.162,+0.960
1579179900,+3.35, +3.109, +0.163,+0.960
1579179960,+3.35, +3.098, +0.161,+0.960
1579180020,+3.35, +3.130, +0.161,+0.960
1579180080,+3.35, +3.109, +0.162,+0.960
1579180140,+3.35, +3.098, +0.161,+0.960
1579180200,+3.35, +3.130, +0.162,+0.960
1579180260,+3.35, +3.088, +0.162,+0.960
1579180320,+3.35, +3.120, +0.163,+0.960
1579180380,+3.35, +3.109, +0.162,+0.960
1579180440,+3.35, +3.120, +0.161,+0.960
1579180500,+3.35, +3.130, +0.161,+0.960
1579180560,+3.35, +3.077, +0.161,+0.960
1579180620,+3.35, +3.088, +0.163,+0.960
1579180680,+3.35, +3.098, +0.161,+0.960
1579180740,+3.35, +3.130, +0.162,+0.960
1579180800,+3.35, +3.120, +0.161,+0.960
1579180860,+3.35, +3.120, +0.162,+0.960
1579180920,+3.35, +3.109, +0.160,+0.960
1579180980,+3.35, +3.098, +0.162,+0.960
1579181040,+3.35, +3.088, +0.161,+0.960
1579181100,+3.35, +3.098, +0.163,+0.960
1579181160,+3.35, +3.109, +0.163,+0.960
1579181220,+3.35, +3.109, +0.163,+0.960
1579181280,+3.35, +3.141, +0.161,+0.960
1579181340,+3.35, +3.109, +0.161,+0.960
1579181400,+3.35, +3.130, +0.160,+0.960
1579181460,+3.35, +3.109, +0.161,+0.960
1579181520,+3.35, +3.120, +0.163,+0.960
1579181580,+3.35, +3.130, +0.161,+0.960
1579181640,+3.35, +3.109, +0.162,+0.960
1579181700,+3.35, +3.120, +0.162,+0.960
1579181760,+3.35, +3.130, +0.161,+0.960
1579181820,+3.35, +3.120, +0.161,+0.960
1579181880,+3.35, +3.109, +0.164,+0.960
1579181940,+3.35, +3.098, +0.162,+0.960
1579182000,+3.35, +3.098, +0.162,+0.960
1579182060,+3.35, +3.109, +0.160,+0.960
1579182120,+3.35, +3.098, +0.162,+0.960
1579182180,+3.35, +3.120, +0.163,+0.960
1579182240,+3.35, +3.120, +0.161,+0.960
1579182300,+3.35, +3.098, +0.162,+0.960
1579182360,+3.35, +3.120, +0.161,+0.960
1579182420,+3.35, +3.120, +0.162,+0.960
1579182480,+3.35, +3.109, +0.161,+0.960
1579182540,+3.35, +3.120, +0.161,+0.960
1579182600,+3.35, +3.130, +0.161,+0.960
1579182660,+3.35, +3.098, +0.163,+0.960
1579182720,+3.35, +3.098, +0.163,+0.960
1579182780,+3.35, +3.120, +0.163,+0.960
1579182840,+3.35, +3.109, +0.161,+0.960
1579182900,+3.35, +3.120, +0.162,+0.960
1579182960,+3.35, +3.120, +0.161,+0.960
1579183020,+3.35, +3.141, +0.160,+0.960
1579183080,+3.35, +3.120, +0.162,+0.960
1579183140,+3.35, +3.109, +0.163,+0.960
1579183200,+3.35, +3.109, +0.161,+0.960
1579183260,+3.35, +3.120, +0.160,+0.960
1579183320,+3.35, +3.109, +0.161,+0.960
1579183380,+3.35, +3.141, +0.162,+0.960
1579183440,+3.35, +3.098, +0.161,+0.960
1579183500,+3.35, +3.098, +0.162,+0.960
1579183560,+3.35, +3.109, +0.163,+0.960
1579183620,+3.35, +3.141, +0.161,+0.960
1579183680,+3.35, +3.120, +0.161,+0.960
1579183740,+3.35, +3.120, +0.160,+0.960
1579183800,+3.35, +3.088, +0.161,+0.959
1579183860,+3.35, +3.120, +0.160,+0.960
1579183920,+3.35, +3.120, +0.162,+0.960
1579183980,+3.35, +3.098, +0.161,+0.959
1579184040,+3.35, +3.098, +0.163,+0.960
1579184100,+3.35, +3.098, +0.161,+0.960
1579184160,+3.35, +3.130, +0.162,+0.960
1579184220,+3.35, +3.109, +0.162,+0.960
1579184280,+3.35, +3.109, +0.162,+0.960
1579184340,+3.35, +3.098, +0.162,+0.960
1579184400,+3.35, +3.088, +0.162,+0.959
1579184460,+3.35, +3.109, +0.164,+0.960
1579184520,+3.35, +3.088, +0.162,+0.960
1579184580,+3.35, +3.098, +0.164,+0.960
1579184640,+3.35, +3.098, +0.163,+0.960
1579184700,+3.35, +3.130, +0.161,+0.960
1579184760,+3.35, +3.109, +0.163,+0.960
1579184820,+3.35, +3.109, +0.163,+0.960
1579184880,+3.35, +3.120, +0.162,+0.960
1579184940,+3.35, +3.109, +0.161,+0.960
1579185000,+3.35, +3.109, +0.162,+0.960
1579185060,+3.35, +3.141, +0.160,+0.960
1579185120,+3.35, +3.098, +0.163,+0.960
1579185180,+3.35, +3.130, +0.162,+0.960
1579185240,+3.34, +3.109, +0.162,+0.960
1579185300,+3.35, +3.151, +0.160,+0.960
1579185360,+3.35, +3.098, +0.163,+0.960
1579185420,+3.35, +3.098, +0.162,+0.960
1579185480,+3.35, +3.120, +0.162,+0.960
1579185540,+3.35, +3.120, +0.161,+0.960
1579185600,+3.35, +3.109, +0.163,+0.960
1579185660,+3.35, +3.098, +0.162,+0.960
1579185720,+3.35, +3.130, +0.162,+0.960
1579185780,+3.35, +3.120, +0.161,+0.960
1579185840,+3.35, +3.120, +0.161,+0.960
1579185900,+3.35, +3.130, +0.160,+0.960
1579185960,+3.35, +3.109, +0.162,+0.960
1579186020,+3.35, +3.098, +0.163,+0.960
1579186080,+3.35, +3.098, +0.162,+0.960
1579186140,+3.35, +3.120, +0.161,+0.960
1579186200,+3.35, +3.120, +0.163,+0.960
1579186260,+3.35, +3.109, +0.160,+0.959
1579186320,+3.35, +3.130, +0.162,+0.960
1579186380,+3.35, +3.120, +0.161,+0.960
1579186440,+3.35, +3.130, +0.162,+0.960
1579186500,+3.35, +3.120, +0.162,+0.960
1579186560,+3.35, +3.130, +0.161,+0.960
1579186620,+3.35, +3.098, +0.161,+0.960
1579186680,+3.35, +3.109, +0.162,+0.960
1579186740,+3.35, +3.109, +0.160,+0.959
1579186800,+3.35, +3.120, +0.162,+0.960
1579186860,+3.35, +3.120, +0.161,+0.960
1579186920,+3.35, +3.109, +0.163,+0.960
1579186980,+3.35, +3.120, +0.161,+0.959
1579187040,+3.35, +3.130, +0.161,+0.960
1579187100,+3.35, +3.109, +0.162,+0.960
1579187160,+3.35, +3.098, +0.162,+0.960
1579187220,+3.35, +3.109, +0.160,+0.960
1579187280,+3.35, +3.130, +0.163,+0.960
1579187340,+3.35, +3.130, +0.162,+0.960
1579187400,+3.35, +3.120, +0.162,+0.960
1579187460,+3.35, +3.120, +0.162,+0.960
1579187520,+3.35, +3.120, +0.162,+0.960
1579187580,+3.35, +3.109, +0.163,+0.960
1579187640,+3.35, +3.109, +0.162,+0.960
1579187700,+3.35, +3.109, +0.163,+0.960
1579187760,+3.35, +3.120, +0.160,+0.960
1579187820,+3.35, +3.098, +0.161,+0.959
1579187880,+3.35, +3.120, +0.160,+0.960
1579187940,+3.35, +3.109, +0.163,+0.960
1579188000,+3.35, +3.120, +0.161,+0.960
1579188060,+3.35, +3.130, +0.162,+0.960
