7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1581660300,+3.33, +2.457, +0.166,+0.960
1581660360,+3.33, +2.490, +0.167,+0.960
1581660420,+3.33, +2.436, +0.168,+0.960
1581660480,+3.33, +2.436, +0.168,+0.960
1581660540,+3.33, +2.457, +0.167,+0.960
1581660600,+3.33, +2.457, +0.168,+0.960
1581660660,+3.33, +2.457, +0.166,+0.960
1581660720,+3.33, +2.457, +0.167,+0.960
1581660780,+3.33, +2.457, +0.168,+0.960
1581660840,+3.33, +2.425, +0.168,+0.960
1581660900,+3.33, +2.436, +0.166,+0.960
1581660960,+3.33, +2.436, +0.168,+0.960
1581661020,+3.33, +2.468, +0.167,+0.960
1581661080,+3.33, +2.436, +0.167,+0.960
1581661140,+3.33, +2.446, +0.167,+0.960
1581661200,+3.33, +2.457, +0.167,+0.960
1581661260,+3.33, +2.457, +0.170,+0.960
1581661320,+3.33, +2.446, +0.169,+0.960
1581661380,+3.33, +2.457, +0.168,+0.960
1581661440,+3.33, +2.457, +0.166,+0.960
1581661500,+3.33, +2.468, +0.166,+0.960
1581661560,+3.33, +2.457, +0.166,+0.960
1581661620,+3.33, +2.457, +0.167,+0.960
1581661680,+3.33, +2.468, +0.166,+0.960
1581661740,+3.33, +2.468, +0.165,+0.960
1581661800,+3.33, +2.457, +0.166,+0.960
1581661860,+3.33, +2.436, +0.168,+0.960
1581661920,+3.33, +2.457, +0.167,+0.960
1581661980,+3.33, +2.457, +0.168,+0.960
1581662040,+3.33, +2.446, +0.169,+0.960
1581662100,+3.33, +2.436, +0.167,+0.960
1581662160,+3.33, +2.446, +0.166,+0.960
1581662220,+3.33, +2.457, +0.166,+0.960
1581662280,+3.33, +2.436, +0.167,+0.960
1581662340,+3.33, +2.457, +0.167,+0.960
1581662400,+3.33, +2.457, +0.169,+0.960
1581662460,+3.33, +2.457, +0.168,+0.960
1581662520,+3.34, +2.468, +0.168,+0.960
1581662580,+3.33, +2.479, +0.165,+0.960
1581662640,+3.33, +2.436, +0.168,+0.960
1581662700,+3.33, +2.436, +0.168,+0.960
1581662760,+3.33, +2.446, +0.168,+0.960
1581662820,+3.33, +2.446, +0.167,+0.960
1581662880,+3.33, +2.446, +0.166,+0.960
1581662940,+3.33, +2.446, +0.166,+0.960
1581663000,+3.33, +2.468, +0.166,+0.960
1581663060,+3.33, +2.457, +0.168,+0.960
1581663120,+3.33, +2.446, +0.167,+0.960
1581663180,+3.33, +2.457, +0.167,+0.960
1581663240,+3.33, +2.457, +0.166,+0.960
1581663300,+3.33, +2.436, +0.166,+0.960
1581663360,+3.33, +2.479, +0.167,+0.960
1581663420,+3.33, +2.425, +0.167,+0.960
1581663480,+3.33, +2.457, +0.165,+0.960
1581663540,+3.33, +2.457, +0.165,+0.960
1581663600,+3.33, +2.457, +0.167,+0.960
1581663660,+3.33, +2.457, +0.168,+0.960
1581663720,+3.33, +2.457, +0.169,+0.960
1581663780,+3.33, +2.457, +0.166,+0.960
1581663840,+3.33, +2.457, +0.166,+0.960
1581663900,+3.33, +2.446, +0.167,+0.960
1581663960,+3.33, +2.457, +0.167,+0.960
1581664020,+3.33, +2.457, +0.167,+0.960
1581664080,+3.33, +2.457, +0.167,+0.960
1581664140,+3.33, +2.446, +0.168,+0.960
1581664200,+3.33, +2.457, +0.169,+0.960
1581664260,+3.33, +2.457, +0.167,+0.960
1581664320,+3.33, +2.446, +0.168,+0.960
1581664380,+3.33, +2.446, +0.167,+0.960
1581664440,+3.33, +2.479, +0.166,+0.960
1581664500,+3.33, +2.457, +0.166,+0.960
1581664560,+3.33, +2.446, +0.167,+0.960
1581664620,+3.33, +2.446, +0.166,+0.960
1581664680,+3.33, +2.468, +0.168,+0.960
1581664740,+3.33, +2.457, +0.166,+0.960
1581664800,+3.33, +2.468, +0.166,+0.960
1581664860,+3.33, +2.468, +0.167,+0.960
1581664920,+3.33, +2.446, +0.166,+0.960
1581664980,+3.33, +2.468, +0.167,+0.960
1581665040,+3.33, +2.446, +0.167,+0.960
1581665100,+3.33, +2.436, +0.167,+0.960
1581665160,+3.33, +2.446, +0.167,+0.960
1581665220,+3.33, +2.446, +0.166,+0.960
1581665280,+3.33, +2.446, +0.168,+0.960
1581665340,+3.33, +2.457, +0.168,+0.960
1581665400,+3.33, +2.425, +0.168,+0.960
1581665460,+3.33, +2.479, +0.164,+0.960
1581665520,+3.33, +2.457, +0.165,+0.960
1581665580,+3.34, +2.446, +0.169,+0.960
1581665640,+3.33, +2.468, +0.166,+0.960
1581665700,+3.33, +2.468, +0.168,+0.960
1581665760,+3.33, +2.457, +0.166,+0.960
1581665820,+3.33, +2.479, +0.165,+0.960
1581665880,+3.33, +2.446, +0.168,+0.960
1581665940,+3.33, +2.457, +0.167,+0.960
1581666000,+3.33, +2.457, +0.165,+0.960
1581666060,+3.33, +2.468, +0.168,+0.960
1581666120,+3.33, +2.479, +0.166,+0.960
1581666180,+3.33, +2.436, +0.168,+0.960
1581666240,+3.34, +2.457, +0.167,+0.960
1581666300,+3.33, +2.446, +0.167,+0.960
1581666360,+3.33, +2.436, +0.168,+0.960
1581666420,+3.33, +2.446, +0.168,+0.960
1581666480,+3.33, +2.446, +0.166,+0.960
1581666540,+3.33, +2.457, +0.168,+0.960
1581666600,+3.33, +2.436, +0.167,+0.960
1581666660,+3.33, +2.436, +0.167,+0.960
1581666720,+3.33, +2.446, +0.166,+0.960
1581666780,+3.33, +2.468, +0.167,+0.960
1581666840,+3.33, +2.446, +0.168,+0.960
1581666900,+3.33, +2.457, +0.165,+0.960
1581666960,+3.33, +2.436, +0.167,+0.960
1581667020,+3.33, +2.457, +0.167,+0.960
1581667080,+3.33, +2.457, +0.167,+0.960
1581667140,+3.33, +2.446, +0.165,+0.960
1581667200,+3.33, +2.490, +0.168,+0.960
1581667260,+3.33, +2.425, +0.168,+0.960
1581667320,+3.33, +2.457, +0.168,+0.960
1581667380,+3.33, +2.468, +0.167,+0.960
1581667440,+3.33, +2.457, +0.166,+0.960
1581667500,+3.33, +2.446, +0.167,+0.960
1581667560,+3.33, +2.479, +0.166,+0.960
1581667620,+3.33, +2.436, +0.167,+0.960
1581667680,+3.33, +2.457, +0.167,+0.960
1581667740,+3.33, +2.446, +0.166,+0.960
1581667800,+3.33, +2.446, +0.167,+0.960
1581667860,+3.33, +2.436, +0.168,+0.960
1581667920,+3.33, +2.446, +0.166,+0.960
1581667980,+3.33, +2.468, +0.167,+0.960
1581668040,+3.33, +2.436, +0.166,+0.960
1581668100,+3.33, +2.457, +0.165,+0.960
1581668160,+3.33, +2.446, +0.168,+0.960
1581668220,+3.33, +2.436, +0.166,+0.960
1581668280,+3.33, +2.446, +0.167,+0.960
1581668340,+3.33, +2.446, +0.166,+0.960
1581668400,+3.33, +2.446, +0.168,+0.960
1581668460,+3.33, +2.457, +0.167,+0.960
1581668520,+3.33, +2.457, +0.168,+0.960
1581668580,+3.33, +2.425, +0.166,+0.960
1581668640,+3.33, +2.457, +0.167,+0.960
1581668700,+3.33, +2.457, +0.167,+0.960
1581668760,+3.33, +2.446, +0.168,+0.960
1581668820,+3.33, +2.436, +0.168,+0.960
1581668880,+3.33, +2.490, +0.165,+0.960
1581668940,+3.33, +2.468, +0.166,+0.960
1581669000,+3.33, +2.457, +0.168,+0.960
1581669060,+3.33, +2.468, +0.168,+0.960
1581669120,+3.33, +2.414, +0.168,+0.960
1581669180,+3.33, +2.446, +0.166,+0.960
1581669240,+3.33, +2.436, +0.167,+0.960
1581669300,+3.33, +2.468, +0.167,+0.960
1581669360,+3.33, +2.468, +0.166,+0.960
1581669420,+3.33, +2.446, +0.168,+0.960
1581669480,+3.33, +2.457, +0.168,+0.960
1581669540,+3.33, +2.436, +0.168,+0.960
1581669600,+3.33, +2.457, +0.168,+0.960
1581669660,+3.33, +2.457, +0.167,+0.960
1581669720,+3.33, +2.446, +0.166,+0.960
1581669780,+3.33, +2.436, +0.167,+0.960
1581669840,+3.33, +2.457, +0.169,+0.960
1581669900,+3.33, +2.468, +0.167,+0.960
1581669960,+3.33, +2.468, +0.167,+0.960
1581670020,+3.33, +2.425, +0.168,+0.960
1581670080,+3.33, +2.468, +0.167,+0.960
1581670140,+3.33, +2.457, +0.167,+0.960
1581670200,+3.33, +2.457, +0.167,+0.960
1581670260,+3.33, +2.446, +0.166,+0.960
1581670320,+3.33, +2.436, +0.168,+0.960
1581670380,+3.33, +2.446, +0.168,+0.960
1581670440,+3.33, +2.446, +0.167,+0.960
1581670500,+3.33, +2.446, +0.167,+0.960
1581670560,+3.33, +2.436, +0.166,+0.959
1581670620,+3.33, +2.425, +0.165,+0.960
1581670680,+3.33, +2.425, +0.169,+0.960
1581670740,+3.33, +2.436, +0.166,+0.960
1581670800,+3.33, +2.479, +0.168,+0.960
1581670860,+3.33, +2.490, +0.167,+0.960
1581670920,+3.33, +2.436, +0.167,+0.960
1581670980,+3.33, +2.468, +0.167,+0.960
1581671040,+3.34, +2.457, +0.169,+0.960
1581671100,+3.33, +2.457, +0.168,+0.960
1581671160,+3.33, +2.457, +0.168,+0.960
1581671220,+3.33, +2.457, +0.167,+0.960
1581671280,+3.33, +2.457, +0.167,+0.960
1581671340,+3.33, +2.457, +0.166,+0.960
1581671400,+3.33, +2.468, +0.166,+0.960
1581671460,+3.33, +2.468, +0.168,+0.960
1581671520,+3.33, +2.457, +0.167,+0.960
1581671580,+3.33, +2.468, +0.165,+0.960
1581671640,+3.33, +2.436, +0.166,+0.960
1581671700,+3.33, +2.446, +0.168,+0.960
1581671760,+3.33, +2.457, +0.167,+0.960
1581671820,+3.33, +2.446, +0.167,+0.960
1581671880,+3.33, +2.457, +0.167,+0.960
1581671940,+3.33, +2.457, +0.166,+0.960
1581672000,+3.33, +2.468, +0.169,+0.960
1581672060,+3.33, +2.446, +0.167,+0.960
1581672120,+3.33, +2.479, +0.165,+0.960
1581672180,+3.33, +2.446, +0.167,+0.960
1581672240,+3.33, +2.446, +0.167,+0.960
1581672300,+3.33, +2.457, +0.167,+0.960
1581672360,+3.33, +2.457, +0.166,+0.960
1581672420,+3.33, +2.425, +0.167,+0.960
1581672480,+3.33, +2.446, +0.167,+0.960
1581672540,+3.33, +2.479, +0.168,+0.960
1581672600,+3.33, +2.414, +0.167,+0.960
1581672660,+3.33, +2.436, +0.166,+0.960
1581672720,+3.33, +2.436, +0.168,+0.960
1581672780,+3.33, +2.446, +0.168,+0.960
1581672840,+3.33, +2.457, +0.168,+0.960
1581672900,+3.33, +2.446, +0.167,+0.960
1581672960,+3.33, +2.468, +0.166,+0.960
1581673020,+3.33, +2.457, +0.166,+0.960
1581673080,+3.33, +2.457, +0.167,+0.960
1581673140,+3.33, +2.446, +0.166,+0.960
1581673200,+3.33, +2.479, +0.168,+0.960
1581673260,+3.33, +2.479, +0.168,+0.960
1581673320,+3.34, +2.436, +0.169,+0.960
1581673380,+3.33, +2.436, +0.167,+0.960
1581673440,+3.33, +2.468, +0.166,+0.960
1581673500,+3.33, +2.457, +0.167,+0.960
1581673560,+3.34, +2.457, +0.167,+0.960
1581673620,+3.33, +2.436, +0.167,+0.960
1581673680,+3.33, +2.457, +0.167,+0.960
1581673740,+3.33, +2.436, +0.167,+0.960
1581673800,+3.33, +2.468, +0.166,+0.960
1581673860,+3.33, +2.457, +0.167,+0.960
1581673920,+3.33, +2.436, +0.168,+0.960
1581673980,+3.33, +2.446, +0.166,+0.960
1581674040,+3.33, +2.425, +0.166,+0.960
1581674100,+3.33, +2.457, +0.167,+0.960
1581674160,+3.33, +2.446, +0.168,+0.960
1581674220,+3.33, +2.468, +0.167,+0.960
1581674280,+3.33, +2.457, +0.166,+0.960
1581674340,+3.33, +2.457, +0.167,+0.960
1581674400,+3.33, +2.425, +0.167,+0.960
1581674460,+3.33, +2.479, +0.165,+0.960
1581674520,+3.33, +2.490, +0.166,+0.960
1581674580,+3.33, +2.457, +0.167,+0.960
1581674640,+3.33, +2.457, +0.167,+0.960
1581674700,+3.33, +2.446, +0.167,+0.960
1581674760,+3.33, +2.425, +0.169,+0.960
1581674820,+3.33, +2.436, +0.168,+0.960
1581674880,+3.33, +2.490, +0.167,+0.960
1581674940,+3.33, +2.479, +0.167,+0.960
1581675000,+3.33, +2.446, +0.167,+0.960
1581675060,+3.33, +2.457, +0.166,+0.960
1581675120,+3.33, +2.446, +0.166,+0.960
1581675180,+3.33, +2.468, +0.167,+0.960
1581675240,+3.33, +2.468, +0.167,+0.960
1581675300,+3.33, +2.436, +0.168,+0.960
1581675360,+3.33, +2.468, +0.167,+0.960
1581675420,+3.33, +2.446, +0.166,+0.960
1581675480,+3.33, +2.446, +0.168,+0.960
1581675540,+3.33, +2.457, +0.167,+0.960
1581675600,+3.33, +2.468, +0.167,+0.960
1581675660,+3.33, +2.425, +0.168,+0.960
1581675720,+3.33, +2.446, +0.169,+0.960
1581675780,+3.33, +2.457, +0.167,+0.960
1581675840,+3.33, +2.446, +0.169,+0.960
1581675900,+3.33, +2.457, +0.166,+0.960
1581675960,+3.33, +2.446, +0.167,+0.960
1581676020,+3.33, +2.446, +0.166,+0.960
1581676080,+3.33, +2.425, +0.168,+0.960
1581676140,+3.33, +2.479, +0.167,+0.960
1581676200,+3.33, +2.446, +0.167,+0.960
1581676260,+3.33, +2.457, +0.167,+0.960
1581676320,+3.33, +2.425, +0.167,+0.960
1581676380,+3.33, +2.436, +0.166,+0.960
1581676440,+3.33, +2.414, +0.168,+0.960
1581676500,+3.33, +2.446, +0.166,+0.960
1581676560,+3.33, +2.436, +0.168,+0.960
1581676620,+3.33, +2.457, +0.168,+0.960
1581676680,+3.33, +2.468, +0.167,+0.960
1581676740,+3.33, +2.436, +0.167,+0.960
1581676800,+3.33, +2.436, +0.168,+0.960
1581676860,+3.33, +2.446, +0.166,+0.960
1581676920,+3.33, +2.414, +0.168,+0.960
1581676980,+3.33, +2.457, +0.168,+0.960
1581677040,+3.33, +2.446, +0.168,+0.960
1581677100,+3.33, +2.457, +0.168,+0.960
1581677160,+3.33, +2.457, +0.168,+0.960
1581677220,+3.33, +2.468, +0.165,+0.960
1581677280,+3.33, +2.446, +0.165,+0.960
1581677340,+3.33, +2.457, +0.167,+0.960
1581677400,+3.33, +2.425, +0.168,+0.960
1581677460,+3.33, +2.446, +0.167,+0.960
1581677520,+3.33, +2.446, +0.167,+0.960
1581677580,+3.33, +2.436, +0.167,+0.960
1581677640,+3.33, +2.457, +0.166,+0.960
1581677700,+3.33, +2.457, +0.167,+0.960
1581677760,+3.33, +2.446, +0.167,+0.960
1581677820,+3.33, +2.457, +0.167,+0.960
1581677880,+3.33, +2.446, +0.167,+0.960
1581677940,+3.33, +2.446, +0.166,+0.960
1581678000,+3.33, +2.457, +0.167,+0.960
1581678060,+3.33, +2.457, +0.168,+0.960
1581678120,+3.33, +2.457, +0.168,+0.960
1581678180,+3.33, +2.436, +0.167,+0.960
1581678240,+3.33, +2.468, +0.165,+0.960
1581678300,+3.33, +2.436, +0.168,+0.960
1581678360,+3.33, +2.446, +0.166,+0.960
1581678420,+3.33, +2.457, +0.168,+0.960
1581678480,+3.33, +2.468, +0.165,+0.960
1581678540,+3.33, +2.446, +0.167,+0.960
1581678600,+3.33, +2.457, +0.166,+0.960
1581678660,+3.33, +2.436, +0.166,+0.960
1581678720,+3.33, +2.446, +0.168,+0.960
1581678780,+3.33, +2.436, +0.167,+0.960
1581678840,+3.33, +2.479, +0.166,+0.960
1581678900,+3.33, +2.468, +0.166,+0.960
1581678960,+3.33, +2.425, +0.168,+0.960
1581679020,+3.33, +2.446, +0.167,+0.960
1581679080,+3.33, +2.457, +0.166,+0.960
1581679140,+3.33, +2.403, +0.166,+0.960
1581679200,+3.33, +2.446, +0.166,+0.960
1581679260,+3.33, +2.436, +0.166,+0.960
1581679320,+3.33, +2.468, +0.166,+0.960
1581679380,+3.33, +2.414, +0.168,+0.960
1581679440,+3.33, +2.457, +0.168,+0.960
1581679500,+3.33, +2.468, +0.165,+0.960
1581679560,+3.33, +2.436, +0.167,+0.960
1581679620,+3.33, +2.446, +0.166,+0.960
1581679680,+3.33, +2.446, +0.166,+0.960
1581679740,+3.33, +2.457, +0.169,+0.960
1581679800,+3.33, +2.446, +0.167,+0.960
1581679860,+3.33, +2.425, +0.169,+0.960
1581679920,+3.33, +2.457, +0.168,+0.960
1581679980,+3.33, +2.468, +0.167,+0.960
1581680040,+3.33, +2.468, +0.166,+0.960
1581680100,+3.33, +2.457, +0.167,+0.960
1581680160,+3.33, +2.446, +0.169,+0.960
1581680220,+3.33, +2.446, +0.166,+0.960
1581680280,+3.33, +2.468, +0.166,+0.960
1581680340,+3.33, +2.446, +0.167,+0.960
1581680400,+3.33, +2.446, +0.168,+0.960
1581680460,+3.33, +2.414, +0.167,+0.960
1581680520,+3.33, +2.436, +0.168,+0.960
1581680580,+3.33, +2.468, +0.167,+0.960
1581680640,+3.33, +2.425, +0.167,+0.960
1581680700,+3.33, +2.436, +0.167,+0.960
1581680760,+3.33, +2.446, +0.168,+0.960
1581680820,+3.33, +2.446, +0.166,+0.960
1581680880,+3.33, +2.425, +0.166,+0.960
1581680940,+3.33, +2.457, +0.168,+0.960
1581681000,+3.33, +2.468, +0.167,+0.960
1581681060,+3.33, +2.446, +0.168,+0.960
1581681120,+3.33, +2.436, +0.168,+0.960
1581681180,+3.33, +2.425, +0.167,+0.960
1581681240,+3.33, +2.436, +0.167,+0.960
1581681300,+3.33, +2.436, +0.167,+0.960
1581681360,+3.33, +2.468, +0.168,+0.960
1581681420,+3.33, +2.436, +0.165,+0.960
1581681480,+3.33, +2.468, +0.168,+0.960
1581681540,+3.33, +2.446, +0.167,+0.960
1581681600,+3.33, +2.436, +0.168,+0.960
1581681660,+3.33, +2.436, +0.167,+0.960
1581681720,+3.33, +2.457, +0.166,+0.960
1581681780,+3.33, +2.468, +0.166,+0.960
1581681840,+3.33, +2.425, +0.166,+0.960
1581681900,+3.33, +2.403, +0.166,+0.960
1581681960,+3.33, +2.436, +0.169,+0.960
1581682020,+3.33, +2.446, +0.166,+0.960
1581682080,+3.33, +2.425, +0.167,+0.960
1581682140,+3.33, +2.436, +0.167,+0.960
1581682200,+3.33, +2.425, +0.168,+0.960
1581682260,+3.33, +2.446, +0.166,+0.960
1581682320,+3.33, +2.446, +0.166,+0.960
1581682380,+3.33, +2.457, +0.166,+0.960
1581682440,+3.33, +2.436, +0.168,+0.960
1581682500,+3.33, +2.457, +0.165,+0.960
1581682560,+3.33, +2.436, +0.167,+0.960
1581682620,+3.33, +2.457, +0.167,+0.960
1581682680,+3.33, +2.446, +0.168,+0.960
1581682740,+3.33, +2.393, +0.167,+0.959
1581682800,+3.33, +2.425, +0.167,+0.960
1581682860,+3.33, +2.446, +0.167,+0.960
1581682920,+3.33, +2.436, +0.168,+0.960
1581682980,+3.33, +2.446, +0.167,+0.960
1581683040,+3.33, +2.468, +0.166,+0.960
1581683100,+3.33, +2.446, +0.167,+0.960
1581683160,+3.33, +2.446, +0.167,+0.960
1581683220,+3.33, +2.446, +0.166,+0.960
1581683280,+3.33, +2.457, +0.166,+0.960
1581683340,+3.33, +2.446, +0.167,+0.960
1581683400,+3.33, +2.446, +0.166,+0.960
1581683460,+3.33, +2.436, +0.166,+0.960
1581683520,+3.33, +2.446, +0.167,+0.960
1581683580,+3.33, +2.414, +0.166,+0.960
1581683640,+3.33, +2.457, +0.164,+0.960
1581683700,+3.33, +2.403, +0.168,+0.960
1581683760,+3.33, +2.425, +0.168,+0.960
1581683820,+3.33, +2.446, +0.166,+0.960
1581683880,+3.33, +2.436, +0.165,+0.960
1581683940,+3.33, +2.457, +0.167,+0.960
1581684000,+3.33, +2.457, +0.168,+0.960
1581684060,+3.33, +2.479, +0.167,+0.960
1581684120,+3.33, +2.446, +0.167,+0.960
1581684180,+3.33, +2.436, +0.166,+0.960
1581684240,+3.33, +2.457, +0.168,+0.960
1581684300,+3.33, +2.436, +0.168,+0.960
1581684360,+3.33, +2.425, +0.167,+0.960
1581684420,+3.33, +2.468, +0.166,+0.960
1581684480,+3.33, +2.446, +0.167,+0.960
1581684540,+3.33, +2.436, +0.168,+0.960
1581684600,+3.33, +2.436, +0.166,+0.960
1581684660,+3.33, +2.446, +0.167,+0.960
1581684720,+3.33, +2.479, +0.166,+0.960
1581684780,+3.33, +2.468, +0.166,+0.960
1581684840,+3.33, +2.446, +0.168,+0.960
1581684900,+3.33, +2.446, +0.167,+0.960
1581684960,+3.33, +2.457, +0.167,+0.960
1581685020,+3.33, +2.446, +0.167,+0.960
1581685080,+3.33, +2.468, +0.167,+0.960
1581685140,+3.33, +2.446, +0.168,+0.960
1581685200,+3.33, +2.468, +0.168,+0.960
1581685260,+3.33, +2.457, +0.167,+0.960
1581685320,+3.33, +2.436, +0.167,+0.960
1581685380,+3.33, +2.457, +0.167,+0.960
1581685440,+3.33, +2.436, +0.166,+0.960
1581685500,+3.33, +2.436, +0.166,+0.960
1581685560,+3.33, +2.446, +0.167,+0.960
1581685620,+3.33, +2.468, +0.167,+0.960
1581685680,+3.33, +2.457, +0.166,+0.960
1581685740,+3.33, +2.436, +0.167,+0.960
1581685800,+3.33, +2.436, +0.168,+0.960
1581685860,+3.33, +2.446, +0.169,+0.960
1581685920,+3.33, +2.436, +0.168,+0.960
1581685980,+3.33, +2.446, +0.168,+0.960
1581686040,+3.33, +2.425, +0.167,+0.960
1581686100,+3.33, +2.436, +0.168,+0.960
1581686160,+3.33, +2.457, +0.168,+0.960
1581686220,+3.33, +2.457, +0.167,+0.960
1581686280,+3.33, +2.468, +0.166,+0.960
1581686340,+3.33, +2.436, +0.169,+0.960
1581686400,+3.33, +2.425, +0.168,+0.960
1581686460,+3.33, +2.436, +0.167,+0.960
1581686520,+3.33, +2.446, +0.168,+0.960
1581686580,+3.33, +2.457, +0.168,+0.960
1581686640,+3.33, +2.446, +0.167,+0.960
1581686700,+3.33, +2.436, +0.168,+0.960
1581686760,+3.33, +2.425, +0.168,+0.960
1581686820,+3.33, +2.446, +0.167,+0.960
1581686880,+3.33, +2.436, +0.168,+0.960
1581686940,+3.33, +2.436, +0.168,+0.960
1581687000,+3.33, +2.457, +0.169,+0.960
1581687060,+3.33, +2.414, +0.167,+0.960
1581687120,+3.33, +2.436, +0.169,+0.960
1581687180,+3.33, +2.425, +0.170,+0.960
1581687240,+3.33, +2.425, +0.168,+0.960
1581687300,+3.33, +2.436, +0.167,+0.960
1581687360,+3.33, +2.446, +0.167,+0.960
1581687420,+3.33, +2.457, +0.167,+0.960
1581687480,+3.33, +2.425, +0.168,+0.960
1581687540,+3.33, +2.436, +0.167,+0.960
1581687600,+3.33, +2.446, +0.167,+0.960
1581687660,+3.33, +2.436, +0.168,+0.960
1581687720,+3.33, +2.446, +0.168,+0.960
1581687780,+3.33, +2.371, +0.167,+0.960
1581687840,+3.33, +2.457, +0.167,+0.960
1581687900,+3.33, +2.457, +0.166,+0.960
1581687960,+3.33, +2.425, +0.168,+0.960
1581688020,+3.33, +2.436, +0.169,+0.960
1581688080,+3.33, +2.446, +0.168,+0.960
1581688140,+3.33, +2.446, +0.167,+0.960
1581688200,+3.33, +2.479, +0.167,+0.960
1581688260,+3.33, +2.436, +0.168,+0.960
1581688320,+3.33, +2.457, +0.167,+0.960
1581688380,+3.33, +2.414, +0.167,+0.960
1581688440,+3.33, +2.457, +0.167,+0.960
1581688500,+3.33, +2.446, +0.165,+0.960
1581688560,+3.33, +2.436, +0.168,+0.960
1581688620,+3.33, +2.436, +0.166,+0.960
1581688680,+3.33, +2.446, +0.168,+0.960
1581688740,+3.33, +2.457, +0.168,+0.960
1581688800,+3.33, +2.425, +0.169,+0.960
1581688860,+3.33, +2.425, +0.168,+0.960
1581688920,+3.33, +2.446, +0.167,+0.960
1581688980,+3.34, +2.446, +0.166,+0.960
1581689040,+3.33, +2.425, +0.169,+0.960
1581689100,+3.33, +2.436, +0.167,+0.960
1581689160,+3.33, +2.446, +0.167,+0.960
1581689220,+3.33, +2.414, +0.166,+0.960
1581689280,+3.33, +2.436, +0.166,+0.960
1581689340,+3.33, +2.436, +0.168,+0.960
1581689400,+3.33, +2.446, +0.167,+0.960
1581689460,+3.33, +2.414, +0.167,+0.960
1581689520,+3.33, +2.457, +0.167,+0.960
1581689580,+3.33, +2.403, +0.168,+0.960
1581689640,+3.33, +2.446, +0.168,+0.960
1581689700,+3.33, +2.446, +0.167,+0.960
1581689760,+3.33, +2.436, +0.168,+0.960
1581689820,+3.33, +2.468, +0.167,+0.960
1581689880,+3.33, +2.436, +0.167,+0.960
1581689940,+3.33, +2.446, +0.167,+0.960
1581690000,+3.33, +2.414, +0.167,+0.960
1581690060,+3.33, +2.446, +0.167,+0.960
1581690120,+3.33, +2.436, +0.166,+0.960
1581690180,+3.33, +2.457, +0.169,+0.960
1581690240,+3.33, +2.436, +0.166,+0.960
1581690300,+3.33, +2.436, +0.167,+0.960
1581690360,+3.33, +2.436, +0.166,+0.960
1581690420,+3.33, +2.446, +0.167,+0.960
1581690480,+3.33, +2.457, +0.168,+0.960
1581690540,+3.33, +2.436, +0.168,+0.960
1581690600,+3.33, +2.436, +0.166,+0.960
1581690660,+3.33, +2.425, +0.166,+0.960
1581690720,+3.33, +2.468, +0.167,+0.960
1581690780,+3.33, +2.457, +0.166,+0.960
1581690840,+3.33, +2.425, +0.167,+0.960
1581690900,+3.33, +2.425, +0.168,+0.960
1581690960,+3.33, +2.457, +0.166,+0.960
1581691020,+3.33, +2.457, +0.167,+0.960
1581691080,+3.33, +2.436, +0.167,+0.960
1581691140,+3.33, +2.436, +0.165,+0.960
1581691200,+3.33, +2.425, +0.168,+0.960
1581691260,+3.33, +2.425, +0.167,+0.960
1581691320,+3.33, +2.425, +0.168,+0.960
1581691380,+3.33, +2.436, +0.166,+0.960
1581691440,+3.33, +2.425, +0.166,+0.960
1581691500,+3.33, +2.436, +0.167,+0.960
1581691560,+3.33, +2.446, +0.167,+0.960
1581691620,+3.33, +2.436, +0.166,+0.960
1581691680,+3.33, +2.436, +0.167,+0.960
1581691740,+3.33, +2.425, +0.167,+0.960
1581691800,+3.33, +2.436, +0.168,+0.960
1581691860,+3.33, +2.436, +0.166,+0.960
1581691920,+3.33, +2.436, +0.168,+0.960
1581691980,+3.33, +2.468, +0.167,+0.960
1581692040,+3.33, +2.436, +0.168,+0.960
1581692100,+3.33, +2.436, +0.169,+0.960
1581692160,+3.33, +2.425, +0.169,+0.960
1581692220,+3.33, +2.446, +0.167,+0.960
1581692280,+3.33, +2.457, +0.166,+0.960
1581692340,+3.33, +2.425, +0.167,+0.960
1581692400,+3.33, +2.446, +0.167,+0.960
1581692460,+3.33, +2.436, +0.167,+0.960
1581692520,+3.33, +2.446, +0.168,+0.960
1581692580,+3.33, +2.436, +0.168,+0.960
1581692640,+3.33, +2.446, +0.166,+0.960
1581692700,+3.33, +2.468, +0.168,+0.960
1581692760,+3.33, +2.457, +0.168,+0.960
1581692820,+3.33, +2.446, +0.166,+0.960
1581692880,+3.33, +2.446, +0.167,+0.960
1581692940,+3.33, +2.468, +0.166,+0.960
1581693000,+3.33, +2.446, +0.168,+0.960
1581693060,+3.33, +2.446, +0.166,+0.960
1581693120,+3.33, +2.436, +0.168,+0.960
1581693180,+3.33, +2.425, +0.166,+0.960
1581693240,+3.33, +2.446, +0.169,+0.960
1581693300,+3.33, +2.468, +0.166,+0.960
1581693360,+3.33, +2.457, +0.167,+0.960
1581693420,+3.33, +2.468, +0.168,+0.960
1581693480,+3.33, +2.457, +0.167,+0.960
1581693540,+3.33, +2.446, +0.165,+0.960
1581693600,+3.33, +2.446, +0.166,+0.960
1581693660,+3.33, +2.446, +0.169,+0.960
