7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1587828120,+3.32, +3.740, +0.162,+0.961
1587828180,+3.32, +3.698, +0.162,+0.961
1587828240,+3.32, +3.698, +0.163,+0.961
1587828300,+3.32, +3.698, +0.163,+0.961
1587828360,+3.32, +3.688, +0.163,+0.961
1587828420,+3.32, +3.698, +0.163,+0.961
1587828480,+3.32, +3.677, +0.162,+0.961
1587828540,+3.32, +3.688, +0.165,+0.962
1587828600,+3.32, +3.677, +0.165,+0.961
1587828660,+3.32, +3.667, +0.165,+0.961
1587828720,+3.32, +3.698, +0.163,+0.961
1587828780,+3.32, +3.698, +0.163,+0.961
1587828840,+3.32, +3.698, +0.164,+0.961
1587828900,+3.32, +3.729, +0.163,+0.962
1587828960,+3.32, +3.698, +0.162,+0.961
1587829020,+3.32, +3.708, +0.164,+0.962
1587829080,+3.32, +3.698, +0.165,+0.962
1587829140,+3.32, +3.729, +0.165,+0.962
1587829200,+3.32, +3.708, +0.166,+0.962
1587829260,+3.32, +3.688, +0.165,+0.961
1587829320,+3.32, +3.729, +0.167,+0.962
1587829380,+3.32, +3.677, +0.167,+0.961
1587829440,+3.32, +3.688, +0.165,+0.961
1587829500,+3.32, +3.698, +0.165,+0.961
1587829560,+3.32, +3.719, +0.166,+0.961
1587829620,+3.32, +3.698, +0.164,+0.961
1587829680,+3.32, +3.729, +0.165,+0.961
1587829740,+3.32, +3.708, +0.165,+0.961
1587829800,+3.32, +3.708, +0.166,+0.962
1587829860,+3.32, +3.719, +0.165,+0.961
1587829920,+3.32, +3.688, +0.165,+0.961
1587829980,+3.32, +3.708, +0.164,+0.961
1587830040,+3.32, +3.719, +0.166,+0.962
1587830100,+3.32, +3.719, +0.165,+0.961
1587830160,+3.32, +3.729, +0.164,+0.961
1587830220,+3.32, +3.719, +0.165,+0.962
1587830280,+3.32, +3.708, +0.164,+0.961
1587830340,+3.32, +3.698, +0.164,+0.962
1587830400,+3.32, +3.708, +0.164,+0.961
1587830460,+3.32, +3.698, +0.164,+0.961
1587830520,+3.32, +3.688, +0.164,+0.961
1587830580,+3.32, +3.646, +0.164,+0.961
1587830640,+3.32, +3.688, +0.165,+0.962
1587830700,+3.32, +3.698, +0.164,+0.961
1587830760,+3.32, +3.719, +0.164,+0.961
1587830820,+3.32, +3.698, +0.162,+0.961
1587830880,+3.32, +3.688, +0.163,+0.961
1587830940,+3.32, +3.698, +0.165,+0.961
1587831000,+3.32, +3.719, +0.163,+0.961
1587831060,+3.32, +3.688, +0.163,+0.961
1587831120,+3.32, +3.719, +0.163,+0.961
1587831180,+3.32, +3.688, +0.163,+0.961
1587831240,+3.32, +3.698, +0.165,+0.962
1587831300,+3.32, +3.708, +0.161,+0.961
1587831360,+3.32, +3.698, +0.162,+0.961
1587831420,+3.32, +3.698, +0.162,+0.961
1587831480,+3.32, +3.698, +0.163,+0.961
1587831540,+3.32, +3.698, +0.163,+0.961
1587831600,+3.32, +3.719, +0.162,+0.961
1587831660,+3.32, +3.698, +0.163,+0.961
1587831720,+3.32, +3.708, +0.163,+0.961
1587831780,+3.32, +3.708, +0.162,+0.961
1587831840,+3.32, +3.708, +0.162,+0.961
1587831900,+3.32, +3.698, +0.162,+0.961
1587831960,+3.32, +3.719, +0.162,+0.961
1587832020,+3.32, +3.708, +0.163,+0.961
1587832080,+3.32, +3.708, +0.163,+0.961
1587832140,+3.32, +3.677, +0.164,+0.961
1587832200,+3.32, +3.708, +0.164,+0.961
1587832260,+3.32, +3.698, +0.162,+0.961
1587832320,+3.32, +3.698, +0.164,+0.961
1587832380,+3.32, +3.688, +0.163,+0.961
1587832440,+3.32, +3.677, +0.164,+0.961
1587832500,+3.32, +3.698, +0.163,+0.961
1587832560,+3.32, +3.750, +0.161,+0.961
1587832620,+3.32, +3.688, +0.162,+0.961
1587832680,+3.32, +3.708, +0.162,+0.961
1587832740,+3.32, +3.667, +0.163,+0.961
1587832800,+3.32, +3.688, +0.164,+0.961
1587832860,+3.32, +3.688, +0.162,+0.961
1587832920,+3.32, +3.688, +0.162,+0.961
1587832980,+3.32, +3.688, +0.163,+0.961
1587833040,+3.32, +3.698, +0.162,+0.961
1587833100,+3.32, +3.708, +0.163,+0.961
1587833160,+3.32, +3.688, +0.163,+0.961
1587833220,+3.32, +3.708, +0.162,+0.961
1587833280,+3.32, +3.719, +0.163,+0.961
1587833340,+3.32, +3.708, +0.161,+0.961
1587833400,+3.32, +3.719, +0.162,+0.961
1587833460,+3.32, +3.719, +0.163,+0.961
1587833520,+3.32, +3.708, +0.163,+0.961
1587833580,+3.32, +3.688, +0.163,+0.961
1587833640,+3.32, +3.698, +0.163,+0.961
1587833700,+3.32, +3.708, +0.163,+0.961
1587833760,+3.32, +3.698, +0.163,+0.961
1587833820,+3.32, +3.688, +0.163,+0.961
1587833880,+3.32, +3.719, +0.164,+0.962
1587833940,+3.32, +3.698, +0.164,+0.962
1587834000,+3.32, +3.677, +0.165,+0.961
1587834060,+3.32, +3.719, +0.164,+0.962
1587834120,+3.32, +3.708, +0.163,+0.961
1587834180,+3.32, +3.698, +0.163,+0.961
1587834240,+3.32, +3.729, +0.163,+0.961
1587834300,+3.32, +3.719, +0.162,+0.961
1587834360,+3.32, +3.698, +0.163,+0.961
1587834420,+3.32, +3.708, +0.164,+0.962
1587834480,+3.32, +3.719, +0.163,+0.961
1587834540,+3.32, +3.708, +0.162,+0.961
1587834600,+3.32, +3.729, +0.162,+0.961
1587834660,+3.32, +3.729, +0.163,+0.961
1587834720,+3.32, +3.708, +0.161,+0.961
1587834780,+3.32, +3.708, +0.164,+0.961
1587834840,+3.32, +3.708, +0.162,+0.961
1587834900,+3.32, +3.719, +0.163,+0.962
1587834960,+3.32, +3.708, +0.165,+0.961
1587835020,+3.32, +3.708, +0.164,+0.962
1587835080,+3.32, +3.698, +0.164,+0.961
1587835140,+3.32, +3.719, +0.164,+0.961
1587835200,+3.32, +3.708, +0.163,+0.961
1587835260,+3.32, +3.719, +0.164,+0.961
1587835320,+3.32, +3.740, +0.165,+0.961
1587835380,+3.32, +3.698, +0.170,+0.962
1587835440,+3.32, +3.729, +0.170,+0.961
1587835500,+3.32, +3.698, +0.171,+0.961
1587835560,+3.32, +3.708, +0.171,+0.961
1587835620,+3.32, +3.740, +0.172,+0.962
1587835680,+3.32, +3.708, +0.173,+0.961
1587835740,+3.32, +3.729, +0.171,+0.962
1587835800,+3.32, +3.729, +0.170,+0.961
1587835860,+3.32, +3.740, +0.171,+0.962
1587835920,+3.32, +3.698, +0.171,+0.962
1587835980,+3.32, +3.708, +0.171,+0.961
1587836040,+3.32, +3.708, +0.172,+0.962
1587836100,+3.32, +3.698, +0.172,+0.961
1587836160,+3.32, +3.729, +0.172,+0.962
1587836220,+3.32, +3.708, +0.171,+0.961
1587836280,+3.32, +3.719, +0.172,+0.962
1587836340,+3.33, +3.708, +0.171,+0.961
1587836400,+3.32, +3.740, +0.172,+0.962
1587836460,+3.32, +3.708, +0.174,+0.962
1587836520,+3.32, +3.698, +0.176,+0.961
1587836580,+3.32, +3.729, +0.177,+0.962
1587836640,+3.32, +3.750, +0.178,+0.962
1587836700,+3.32, +3.729, +0.180,+0.962
1587836760,+3.32, +3.688, +0.201,+0.962
1587836820,+3.32, +3.729, +0.238,+0.963
1587836880,+3.32, +3.708, +0.267,+0.963
1587836940,+3.32, +3.719, +0.285,+0.963
1587837000,+3.32, +3.719, +0.290,+0.963
1587837060,+3.32, +3.708, +0.295,+0.963
1587837120,+3.32, +3.688, +0.293,+0.963
1587837180,+3.32, +3.740, +0.289,+0.963
1587837240,+3.32, +3.698, +0.285,+0.963
1587837300,+3.32, +3.740, +0.279,+0.963
1587837360,+3.32, +3.719, +0.273,+0.963
1587837420,+3.32, +3.740, +0.266,+0.963
1587837480,+3.32, +3.719, +0.256,+0.963
1587837540,+3.32, +3.761, +0.252,+0.963
1587837600,+3.32, +3.729, +0.243,+0.962
1587837660,+3.32, +3.729, +0.235,+0.963
1587837720,+3.32, +3.740, +0.229,+0.962
1587837780,+3.32, +3.729, +0.227,+0.962
1587837840,+3.32, +3.729, +0.229,+0.962
1587837900,+3.32, +3.708, +0.237,+0.962
1587837960,+3.32, +3.719, +0.249,+0.963
1587838020,+3.32, +3.719, +0.257,+0.963
1587838080,+3.32, +3.740, +0.258,+0.963
1587838140,+3.32, +3.708, +0.259,+0.963
1587838200,+3.32, +3.719, +0.255,+0.963
1587838260,+3.32, +3.719, +0.248,+0.963
1587838320,+3.32, +3.719, +0.241,+0.962
1587838380,+3.32, +3.729, +0.236,+0.963
1587838440,+3.32, +3.740, +0.232,+0.963
1587838500,+3.32, +3.750, +0.224,+0.962
1587838560,+3.32, +3.729, +0.219,+0.962
1587838620,+3.32, +3.708, +0.214,+0.962
1587838680,+3.32, +3.729, +0.207,+0.962
1587838740,+3.32, +3.719, +0.204,+0.962
1587838800,+3.32, +3.729, +0.200,+0.962
1587838860,+3.32, +3.708, +0.199,+0.962
1587838920,+3.32, +3.719, +0.194,+0.962
1587838980,+3.32, +3.729, +0.191,+0.962
1587839040,+3.32, +3.729, +0.191,+0.962
1587839100,+3.33, +3.698, +0.191,+0.962
1587839160,+3.32, +3.719, +0.186,+0.962
1587839220,+3.32, +3.708, +0.184,+0.961
1587839280,+3.32, +3.677, +0.186,+0.962
1587839340,+3.32, +3.750, +0.181,+0.962
1587839400,+3.32, +3.708, +0.180,+0.962
1587839460,+3.32, +3.750, +0.178,+0.962
1587839520,+3.32, +3.719, +0.178,+0.962
1587839580,+3.32, +3.729, +0.176,+0.961
1587839640,+3.32, +3.708, +0.177,+0.962
1587839700,+3.32, +3.719, +0.176,+0.961
1587839760,+3.32, +3.719, +0.176,+0.962
1587839820,+3.32, +3.719, +0.176,+0.962
1587839880,+3.32, +3.688, +0.173,+0.961
1587839940,+3.32, +3.688, +0.173,+0.961
1587840000,+3.32, +3.719, +0.174,+0.961
1587840060,+3.32, +3.708, +0.174,+0.961
1587840120,+3.32, +3.698, +0.175,+0.961
1587840180,+3.32, +3.708, +0.173,+0.961
1587840240,+3.32, +3.740, +0.172,+0.961
1587840300,+3.32, +3.729, +0.172,+0.962
1587840360,+3.32, +3.719, +0.171,+0.961
1587840420,+3.32, +3.719, +0.172,+0.961
1587840480,+3.32, +3.729, +0.171,+0.962
1587840540,+3.32, +3.729, +0.170,+0.962
1587840600,+3.32, +3.698, +0.170,+0.961
1587840660,+3.32, +3.719, +0.170,+0.962
1587840720,+3.32, +3.729, +0.167,+0.961
1587840780,+3.32, +3.708, +0.168,+0.961
1587840840,+3.32, +3.719, +0.167,+0.961
1587840900,+3.32, +3.729, +0.168,+0.961
1587840960,+3.32, +3.698, +0.167,+0.961
1587841020,+3.32, +3.708, +0.167,+0.961
1587841080,+3.32, +3.698, +0.167,+0.961
1587841140,+3.32, +3.719, +0.169,+0.961
1587841200,+3.32, +3.729, +0.166,+0.961
1587841260,+3.32, +3.729, +0.167,+0.962
1587841320,+3.32, +3.708, +0.167,+0.962
1587841380,+3.32, +3.729, +0.167,+0.962
1587841440,+3.32, +3.719, +0.166,+0.961
1587841500,+3.32, +3.719, +0.166,+0.962
1587841560,+3.32, +3.740, +0.166,+0.962
1587841620,+3.32, +3.708, +0.166,+0.961
1587841680,+3.32, +3.740, +0.167,+0.961
1587841740,+3.32, +3.719, +0.168,+0.962
1587841800,+3.32, +3.677, +0.169,+0.961
1587841860,+3.32, +3.708, +0.167,+0.961
1587841920,+3.32, +3.719, +0.169,+0.962
1587841980,+3.32, +3.719, +0.168,+0.962
1587842040,+3.32, +3.677, +0.168,+0.961
1587842100,+3.32, +3.719, +0.165,+0.961
1587842160,+3.32, +3.667, +0.168,+0.961
1587842220,+3.32, +3.719, +0.167,+0.961
1587842280,+3.32, +3.729, +0.165,+0.961
1587842340,+3.32, +3.708, +0.167,+0.961
1587842400,+3.32, +3.740, +0.166,+0.961
1587842460,+3.32, +3.719, +0.167,+0.961
1587842520,+3.32, +3.698, +0.166,+0.961
1587842580,+3.32, +3.729, +0.164,+0.962
1587842640,+3.32, +3.677, +0.166,+0.961
1587842700,+3.32, +3.729, +0.166,+0.962
1587842760,+3.32, +3.719, +0.164,+0.961
1587842820,+3.32, +3.729, +0.164,+0.961
1587842880,+3.32, +3.719, +0.164,+0.961
1587842940,+3.32, +3.729, +0.162,+0.961
1587843000,+3.32, +3.740, +0.164,+0.961
1587843060,+3.32, +3.740, +0.164,+0.962
1587843120,+3.32, +3.719, +0.165,+0.961
1587843180,+3.32, +3.708, +0.167,+0.961
1587843240,+3.32, +3.708, +0.167,+0.961
1587843300,+3.32, +3.740, +0.167,+0.962
1587843360,+3.32, +3.708, +0.167,+0.961
1587843420,+3.32, +3.729, +0.168,+0.962
1587843480,+3.32, +3.698, +0.169,+0.961
1587843540,+3.32, +3.729, +0.169,+0.962
1587843600,+3.32, +3.729, +0.168,+0.961
1587843660,+3.32, +3.719, +0.170,+0.962
1587843720,+3.32, +3.698, +0.170,+0.961
1587843780,+3.32, +3.729, +0.171,+0.962
1587843840,+3.32, +3.729, +0.171,+0.962
1587843900,+3.32, +3.708, +0.169,+0.961
1587843960,+3.32, +3.729, +0.170,+0.962
1587844020,+3.32, +3.729, +0.172,+0.962
1587844080,+3.32, +3.740, +0.169,+0.961
1587844140,+3.32, +3.708, +0.171,+0.961
1587844200,+3.32, +3.719, +0.172,+0.961
1587844260,+3.32, +3.719, +0.171,+0.962
1587844320,+3.32, +3.708, +0.171,+0.961
1587844380,+3.32, +3.708, +0.171,+0.961
1587844440,+3.32, +3.719, +0.170,+0.961
1587844500,+3.32, +3.708, +0.172,+0.962
1587844560,+3.32, +3.719, +0.174,+0.962
1587844620,+3.32, +3.729, +0.172,+0.961
1587844680,+3.32, +3.761, +0.174,+0.962
1587844740,+3.32, +3.698, +0.177,+0.962
1587844800,+3.32, +3.740, +0.180,+0.962
1587844860,+3.32, +3.719, +0.180,+0.962
1587844920,+3.32, +3.719, +0.180,+0.962
1587844980,+3.32, +3.729, +0.179,+0.962
1587845040,+3.32, +3.729, +0.178,+0.962
1587845100,+3.32, +3.708, +0.181,+0.962
1587845160,+3.32, +3.750, +0.179,+0.962
1587845220,+3.32, +3.729, +0.180,+0.962
1587845280,+3.32, +3.719, +0.180,+0.962
1587845340,+3.32, +3.729, +0.181,+0.962
1587845400,+3.32, +3.729, +0.182,+0.962
1587845460,+3.32, +3.729, +0.182,+0.961
1587845520,+3.32, +3.761, +0.188,+0.962
1587845580,+3.32, +3.729, +0.196,+0.962
1587845640,+3.32, +3.729, +0.214,+0.962
1587845700,+3.32, +3.740, +0.233,+0.963
1587845760,+3.32, +3.708, +0.250,+0.963
1587845820,+3.32, +3.729, +0.250,+0.963
1587845880,+3.32, +3.729, +0.235,+0.963
1587845940,+3.32, +3.708, +0.230,+0.963
1587846000,+3.32, +3.719, +0.224,+0.962
1587846060,+3.32, +3.740, +0.218,+0.962
1587846120,+3.32, +3.708, +0.217,+0.962
1587846180,+3.32, +3.729, +0.216,+0.962
1587846240,+3.32, +3.719, +0.219,+0.962
1587846300,+3.32, +3.708, +0.217,+0.962
1587846360,+3.32, +3.677, +0.215,+0.962
1587846420,+3.32, +3.708, +0.211,+0.962
1587846480,+3.32, +3.740, +0.207,+0.962
1587846540,+3.32, +3.729, +0.204,+0.962
1587846600,+3.32, +3.698, +0.201,+0.962
1587846660,+3.32, +3.719, +0.199,+0.962
1587846720,+3.32, +3.719, +0.197,+0.962
1587846780,+3.32, +3.750, +0.194,+0.962
1587846840,+3.32, +3.729, +0.196,+0.962
1587846900,+3.32, +3.740, +0.193,+0.962
1587846960,+3.32, +3.740, +0.198,+0.962
1587847020,+3.32, +3.729, +0.221,+0.962
1587847080,+3.32, +3.740, +0.252,+0.963
1587847140,+3.32, +3.750, +0.289,+0.963
1587847200,+3.32, +3.729, +0.323,+0.964
1587847260,+3.32, +3.740, +0.351,+0.964
1587847320,+3.32, +3.750, +0.375,+0.965
1587847380,+3.32, +3.719, +0.377,+0.965
1587847440,+3.32, +3.729, +0.366,+0.965
1587847500,+3.32, +3.750, +0.336,+0.964
1587847560,+3.32, +3.750, +0.321,+0.964
1587847620,+3.32, +3.761, +0.445,+0.966
1587847680,+3.32, +3.802, +0.801,+0.970
1587847740,+3.32, +3.792, +1.181,+0.974
1587847800,+3.32, +3.771, +1.361,+0.976
