7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1587568920,+3.32, +3.552, +0.626,+0.968
1587568980,+3.32, +3.552, +0.626,+0.968
1587569040,+3.32, +3.552, +0.631,+0.968
1587569100,+3.32, +3.520, +0.639,+0.968
1587569160,+3.32, +3.552, +0.644,+0.968
1587569220,+3.32, +3.562, +0.656,+0.969
1587569280,+3.32, +3.562, +0.664,+0.969
1587569340,+3.32, +3.541, +0.674,+0.969
1587569400,+3.32, +3.520, +0.685,+0.969
1587569460,+3.32, +3.541, +0.690,+0.969
1587569520,+3.32, +3.552, +0.700,+0.969
1587569580,+3.32, +3.573, +0.706,+0.969
1587569640,+3.32, +3.541, +0.713,+0.969
1587569700,+3.32, +3.541, +0.717,+0.969
1587569760,+3.32, +3.562, +0.720,+0.970
1587569820,+3.32, +3.541, +0.723,+0.969
1587569880,+3.32, +3.562, +0.725,+0.969
1587569940,+3.32, +3.552, +0.727,+0.969
1587570000,+3.32, +3.562, +0.729,+0.970
1587570060,+3.32, +3.552, +0.728,+0.969
1587570120,+3.32, +3.541, +0.729,+0.969
1587570180,+3.32, +3.520, +0.730,+0.969
1587570240,+3.32, +3.552, +0.730,+0.969
1587570300,+3.32, +3.552, +0.730,+0.969
1587570360,+3.32, +3.531, +0.733,+0.970
1587570420,+3.32, +3.541, +0.734,+0.969
1587570480,+3.32, +3.520, +0.734,+0.969
1587570540,+3.32, +3.541, +0.734,+0.970
1587570600,+3.32, +3.541, +0.735,+0.970
1587570660,+3.32, +3.541, +0.734,+0.970
1587570720,+3.32, +3.541, +0.737,+0.970
1587570780,+3.32, +3.552, +0.735,+0.970
1587570840,+3.32, +3.541, +0.737,+0.970
1587570900,+3.32, +3.541, +0.734,+0.970
1587570960,+3.32, +3.531, +0.736,+0.970
1587571020,+3.32, +3.510, +0.735,+0.969
1587571080,+3.32, +3.552, +0.732,+0.970
1587571140,+3.32, +3.562, +0.727,+0.969
1587571200,+3.32, +3.562, +0.725,+0.969
1587571260,+3.32, +3.562, +0.722,+0.970
1587571320,+3.32, +3.520, +0.718,+0.969
1587571380,+3.32, +3.520, +0.711,+0.969
1587571440,+3.32, +3.531, +0.705,+0.969
1587571500,+3.32, +3.510, +0.724,+0.969
1587571560,+3.32, +3.531, +0.829,+0.971
1587571620,+3.32, +3.552, +1.015,+0.973
1587571680,+3.32, +3.541, +1.229,+0.975
1587571740,+3.32, +3.552, +1.431,+0.977
1587571800,+3.32, +3.541, +1.615,+0.978
1587571860,+3.32, +3.510, +1.785,+0.979
1587571920,+3.32, +3.562, +1.926,+0.980
1587571980,+3.32, +3.541, +2.051,+0.981
1587572040,+3.32, +3.552, +2.161,+0.981
1587572100,+3.32, +3.562, +2.255,+0.982
1587572160,+3.32, +3.552, +2.335,+0.982
1587572220,+3.32, +3.552, +2.405,+0.983
1587572280,+3.33, +3.562, +2.450,+0.982
1587572340,+3.32, +3.562, +2.492,+0.983
1587572400,+3.32, +3.552, +2.521,+0.983
1587572460,+3.32, +3.552, +2.547,+0.983
1587572520,+3.32, +3.552, +2.570,+0.983
1587572580,+3.32, +3.552, +2.589,+0.983
1587572640,+3.32, +3.562, +2.604,+0.983
1587572700,+3.32, +3.541, +2.611,+0.983
1587572760,+3.32, +3.552, +2.622,+0.983
1587572820,+3.32, +3.541, +2.630,+0.983
1587572880,+3.32, +3.541, +2.634,+0.983
1587572940,+3.32, +3.541, +2.636,+0.983
1587573000,+3.32, +3.541, +2.643,+0.983
1587573060,+3.32, +3.489, +2.645,+0.983
1587573120,+3.32, +3.552, +2.635,+0.983
1587573180,+3.32, +3.541, +2.629,+0.983
1587573240,+3.32, +3.552, +2.619,+0.983
1587573300,+3.32, +3.552, +2.607,+0.983
1587573360,+3.32, +3.531, +2.591,+0.983
1587573420,+3.32, +3.541, +2.564,+0.983
1587573480,+3.32, +3.562, +2.522,+0.983
1587573540,+3.32, +3.583, +2.485,+0.983
1587573600,+3.32, +3.520, +2.452,+0.983
1587573660,+3.32, +3.520, +2.401,+0.982
1587573720,+3.32, +3.552, +2.353,+0.982
1587573780,+3.32, +3.583, +2.314,+0.982
1587573840,+3.32, +3.552, +2.296,+0.982
1587573900,+3.32, +3.541, +2.285,+0.982
1587573960,+3.32, +3.573, +2.281,+0.982
1587574020,+3.33, +3.541, +2.287,+0.982
1587574080,+3.32, +3.499, +2.305,+0.982
1587574140,+3.32, +3.594, +2.323,+0.983
1587574200,+3.32, +3.541, +2.361,+0.982
1587574260,+3.32, +3.562, +2.398,+0.982
1587574320,+3.32, +3.531, +2.452,+0.983
1587574380,+3.32, +3.552, +2.488,+0.983
1587574440,+3.32, +3.573, +2.524,+0.983
1587574500,+3.32, +3.583, +2.553,+0.983
1587574560,+3.32, +3.573, +2.573,+0.983
1587574620,+3.32, +3.573, +2.589,+0.983
1587574680,+3.32, +3.573, +2.597,+0.983
1587574740,+3.32, +3.552, +2.600,+0.984
1587574800,+3.32, +3.573, +2.592,+0.984
1587574860,+3.32, +3.562, +2.581,+0.983
1587574920,+3.32, +3.573, +2.566,+0.983
1587574980,+3.32, +3.562, +2.548,+0.983
1587575040,+3.32, +3.552, +2.524,+0.983
1587575100,+3.32, +3.573, +2.499,+0.983
1587575160,+3.32, +3.562, +2.475,+0.983
1587575220,+3.32, +3.573, +2.447,+0.983
1587575280,+3.32, +3.583, +2.417,+0.983
1587575340,+3.32, +3.573, +2.391,+0.983
1587575400,+3.32, +3.541, +2.364,+0.982
1587575460,+3.32, +3.562, +2.329,+0.982
1587575520,+3.32, +3.573, +2.300,+0.982
1587575580,+3.32, +3.583, +2.269,+0.982
1587575640,+3.32, +3.552, +2.237,+0.982
1587575700,+3.32, +3.562, +2.206,+0.981
1587575760,+3.32, +3.562, +2.181,+0.982
1587575820,+3.32, +3.573, +2.149,+0.982
1587575880,+3.32, +3.573, +2.119,+0.981
1587575940,+3.32, +3.594, +2.082,+0.981
1587576000,+3.32, +3.583, +2.049,+0.981
1587576060,+3.32, +3.583, +2.018,+0.981
1587576120,+3.32, +3.573, +1.989,+0.981
1587576180,+3.32, +3.594, +1.957,+0.981
1587576240,+3.32, +3.594, +1.927,+0.981
1587576300,+3.32, +3.583, +1.899,+0.980
1587576360,+3.32, +3.594, +1.868,+0.980
1587576420,+3.32, +3.594, +1.841,+0.980
1587576480,+3.32, +3.604, +1.811,+0.980
1587576540,+3.32, +3.583, +1.787,+0.980
1587576600,+3.32, +3.573, +1.756,+0.979
1587576660,+3.32, +3.583, +1.723,+0.979
1587576720,+3.32, +3.573, +1.689,+0.979
1587576780,+3.32, +3.583, +1.648,+0.979
1587576840,+3.32, +3.573, +1.606,+0.978
1587576900,+3.32, +3.573, +1.567,+0.978
1587576960,+3.32, +3.583, +1.519,+0.978
1587577020,+3.32, +3.614, +1.477,+0.978
1587577080,+3.32, +3.594, +1.435,+0.977
1587577140,+3.32, +3.583, +1.396,+0.977
1587577200,+3.32, +3.594, +1.338,+0.976
1587577260,+3.32, +3.583, +1.271,+0.976
1587577320,+3.32, +3.594, +1.204,+0.975
1587577380,+3.32, +3.583, +1.140,+0.974
1587577440,+3.32, +3.594, +1.065,+0.973
1587577500,+3.32, +3.583, +1.008,+0.973
1587577560,+3.32, +3.583, +0.960,+0.972
1587577620,+3.32, +3.583, +0.923,+0.972
1587577680,+3.32, +3.562, +0.891,+0.971
1587577740,+3.32, +3.573, +0.861,+0.971
1587577800,+3.32, +3.594, +0.836,+0.970
1587577860,+3.32, +3.573, +0.819,+0.970
1587577920,+3.32, +3.552, +0.804,+0.970
1587577980,+3.32, +3.604, +0.787,+0.970
1587578040,+3.32, +3.604, +0.793,+0.970
1587578100,+3.32, +3.594, +0.837,+0.971
1587578160,+3.32, +3.614, +0.909,+0.972
1587578220,+3.32, +3.604, +0.994,+0.973
1587578280,+3.32, +3.604, +1.087,+0.973
1587578340,+3.32, +3.614, +1.196,+0.974
1587578400,+3.32, +3.604, +1.354,+0.975
1587578460,+3.32, +3.625, +1.563,+0.976
1587578520,+3.32, +3.625, +1.821,+0.976
1587578580,+3.32, +3.614, +2.132,+0.977
1587578640,+3.32, +3.614, +2.478,+0.978
1587578700,+3.32, +3.594, +2.856,+0.979
1587578760,+3.32, +3.625, +3.243,+0.981
1587578820,+3.32, +3.604, +3.601,+0.982
1587578880,+3.32, +3.614, +3.906,+0.983
1587578940,+3.32, +3.594, +4.165,+0.983
1587579000,+3.32, +3.604, +4.394,+0.985
1587579060,+3.32, +3.635, +4.582,+0.985
1587579120,+3.32, +3.594, +4.756,+0.985
1587579180,+3.32, +3.614, +4.896,+0.984
1587579240,+3.32, +3.635, +5.023,+0.984
1587579300,+3.32, +3.614, +5.130,+0.984
1587579360,+3.32, +3.625, +5.217,+0.985
1587579420,+3.32, +3.635, +5.286,+0.985
1587579480,+3.32, +3.604, +5.355,+0.985
1587579540,+3.32, +3.625, +5.396,+0.985
1587579600,+3.32, +3.614, +5.450,+0.985
1587579660,+3.32, +3.656, +5.493,+0.985
1587579720,+3.32, +3.614, +5.565,+0.986
1587579780,+3.32, +3.594, +5.606,+0.986
1587579840,+3.32, +3.635, +5.620,+0.986
1587579900,+3.32, +3.635, +5.610,+0.986
1587579960,+3.32, +3.635, +5.608,+0.986
1587580020,+3.32, +3.646, +5.587,+0.986
1587580080,+3.32, +3.635, +5.557,+0.986
1587580140,+3.32, +3.604, +5.554,+0.986
1587580200,+3.32, +3.614, +5.532,+0.986
1587580260,+3.32, +3.614, +5.512,+0.986
1587580320,+3.32, +3.625, +5.509,+0.986
1587580380,+3.32, +3.625, +5.483,+0.986
1587580440,+3.32, +3.635, +5.478,+0.986
1587580500,+3.32, +3.656, +5.456,+0.987
1587580560,+3.32, +3.614, +5.448,+0.987
1587580620,+3.32, +3.635, +5.397,+0.986
1587580680,+3.32, +3.646, +5.381,+0.987
1587580740,+3.32, +3.656, +5.476,+0.986
1587580800,+3.32, +3.646, +5.734,+0.987
1587580860,+3.32, +3.677, +6.051,+0.987
1587580920,+3.32, +3.656, +6.371,+0.987
1587580980,+3.32, +3.667, +6.623,+0.986
1587581040,+3.32, +3.677, +6.861,+0.987
1587581100,+3.32, +3.656, +7.113,+0.986
1587581160,+3.32, +3.677, +7.340,+0.986
1587581220,+3.32, +3.698, +7.547,+0.987
1587581280,+3.32, +3.667, +7.733,+0.986
1587581340,+3.32, +3.688, +7.901,+0.986
1587581400,+3.32, +3.667, +8.084,+0.987
1587581460,+3.32, +3.667, +8.262,+0.987
1587581520,+3.32, +3.646, +8.415,+0.986
1587581580,+3.32, +3.656, +8.544,+0.986
1587581640,+3.32, +3.656, +8.651,+0.987
1587581700,+3.32, +3.656, +8.729,+0.987
1587581760,+3.32, +3.688, +8.758,+0.986
1587581820,+3.32, +3.688, +8.811,+0.987
1587581880,+3.32, +3.656, +8.836,+0.987
1587581940,+3.32, +3.667, +8.821,+0.986
1587582000,+3.32, +3.656, +8.841,+0.987
1587582060,+3.32, +3.677, +8.915,+0.987
1587582120,+3.32, +3.656, +9.100,+0.987
1587582180,+3.32, +3.688, +9.288,+0.986
1587582240,+3.32, +3.677, +9.536,+0.987
1587582300,+3.32, +3.688, +9.753,+0.987
1587582360,+3.32, +3.688, +9.972,+0.987
1587582420,+3.32, +3.698,+10.156,+0.987
1587582480,+3.32, +3.677,+10.322,+0.987
1587582540,+3.32, +3.667,+10.484,+0.988
1587582600,+3.32, +3.688,+10.569,+0.986
1587582660,+3.32, +3.698,+10.665,+0.987
1587582720,+3.32, +3.688,+10.745,+0.986
1587582780,+3.32, +3.708,+10.823,+0.986
1587582840,+3.32, +3.688,+10.894,+0.987
1587582900,+3.32, +3.708,+10.942,+0.987
1587582960,+3.32, +3.698,+10.972,+0.987
1587583020,+3.32, +3.698,+11.031,+0.987
1587583080,+3.32, +3.719,+11.087,+0.988
1587583140,+3.32, +3.688,+11.150,+0.987
1587583200,+3.32, +3.719,+11.176,+0.987
1587583260,+3.32, +3.719,+11.209,+0.986
1587583320,+3.32, +3.729,+11.247,+0.987
1587583380,+3.33, +3.719,+11.296,+0.987
1587583440,+3.32, +3.719,+11.303,+0.986
1587583500,+3.32, +3.708,+11.366,+0.988
1587583560,+3.32, +3.729,+11.369,+0.987
1587583620,+3.32, +3.719,+11.390,+0.987
1587583680,+3.32, +3.708,+11.412,+0.987
1587583740,+3.32, +3.729,+11.407,+0.987
1587583800,+3.32, +3.708,+11.439,+0.987
1587583860,+3.32, +3.677,+11.436,+0.986
1587583920,+3.32, +3.708,+11.427,+0.987
1587583980,+3.32, +3.698,+11.445,+0.987
1587584040,+3.32, +3.719,+11.407,+0.987
1587584100,+3.32, +3.740,+11.387,+0.987
1587584160,+3.32, +3.719,+11.385,+0.987
1587584220,+3.32, +3.698,+11.380,+0.988
1587584280,+3.32, +3.688,+11.334,+0.987
1587584340,+3.32, +3.698,+11.302,+0.987
1587584400,+3.32, +3.708,+11.274,+0.988
1587584460,+3.32, +3.688,+11.227,+0.987
1587584520,+3.32, +3.698,+11.186,+0.987
1587584580,+3.32, +3.698,+11.134,+0.987
1587584640,+3.32, +3.719,+11.086,+0.987
1587584700,+3.32, +3.729,+11.049,+0.988
1587584760,+3.32, +3.761,+10.981,+0.987
1587584820,+3.33, +3.761,+10.937,+0.987
1587584880,+3.32, +3.750,+10.885,+0.987
1587584940,+3.32, +3.761,+10.838,+0.987
1587585000,+3.32, +3.771,+10.832,+0.988
1587585060,+3.32, +3.761,+10.866,+0.988
1587585120,+3.32, +3.761,+10.922,+0.987
1587585180,+3.32, +3.750,+11.010,+0.987
1587585240,+3.32, +3.750,+11.127,+0.988
1587585300,+3.32, +3.771,+11.195,+0.986
1587585360,+3.32, +3.729,+11.342,+0.988
1587585420,+3.32, +3.740,+11.396,+0.987
1587585480,+3.32, +3.740,+11.493,+0.988
1587585540,+3.32, +3.729,+11.581,+0.988
1587585600,+3.32, +3.729,+11.683,+0.988
1587585660,+3.32, +3.729,+11.764,+0.988
1587585720,+3.32, +3.750,+11.822,+0.987
1587585780,+3.32, +3.708,+11.910,+0.987
1587585840,+3.32, +3.729,+11.998,+0.987
1587585900,+3.32, +3.729,+12.082,+0.988
1587585960,+3.32, +3.729,+12.132,+0.987
1587586020,+3.32, +3.688,+12.238,+0.987
1587586080,+3.32, +3.698,+12.278,+0.987
1587586140,+3.32, +3.750,+12.314,+0.988
1587586200,+3.32, +3.719,+12.330,+0.987
1587586260,+3.32, +3.698,+12.407,+0.989
1587586320,+3.32, +3.656,+12.411,+0.987
1587586380,+3.32, +3.708,+12.385,+0.987
1587586440,+3.32, +3.708,+12.384,+0.987
1587586500,+3.32, +3.698,+12.394,+0.988
1587586560,+3.32, +3.677,+12.362,+0.986
1587586620,+3.32, +3.698,+12.350,+0.987
1587586680,+3.32, +3.698,+12.350,+0.988
1587586740,+3.32, +3.688,+12.337,+0.987
1587586800,+3.32, +3.729,+12.315,+0.988
1587586860,+3.32, +3.698,+12.297,+0.987
1587586920,+3.32, +3.677,+12.289,+0.987
1587586980,+3.32, +3.688,+12.245,+0.988
1587587040,+3.32, +3.656,+12.221,+0.988
1587587100,+3.32, +3.698,+12.129,+0.988
1587587160,+3.32, +3.698,+12.007,+0.987
1587587220,+3.32, +3.708,+11.880,+0.987
1587587280,+3.32, +3.719,+11.826,+0.988
1587587340,+3.32, +3.719,+11.807,+0.988
1587587400,+3.32, +3.708,+11.847,+0.989
1587587460,+3.32, +3.698,+11.844,+0.987
1587587520,+3.32, +3.719,+11.893,+0.987
1587587580,+3.32, +3.698,+11.977,+0.988
1587587640,+3.32, +3.688,+12.037,+0.988
1587587700,+3.32, +3.698,+12.083,+0.988
1587587760,+3.32, +3.719,+12.091,+0.987
1587587820,+3.32, +3.698,+12.157,+0.988
1587587880,+3.32, +3.646,+12.190,+0.987
1587587940,+3.32, +3.719,+12.141,+0.986
1587588000,+3.32, +3.677,+12.179,+0.987
1587588060,+3.32, +3.729,+12.155,+0.989
1587588120,+3.32, +3.708,+12.139,+0.987
1587588180,+3.32, +3.740,+12.154,+0.988
1587588240,+3.32, +3.708,+12.223,+0.987
1587588300,+3.32, +3.688,+12.349,+0.988
1587588360,+3.32, +3.719,+12.412,+0.988
1587588420,+3.32, +3.708,+12.513,+0.988
1587588480,+3.32, +3.708,+12.598,+0.988
1587588540,+3.32, +3.729,+12.675,+0.988
1587588600,+3.32, +3.740,+12.733,+0.988
