7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1584458520,+3.32, +2.154, +0.170,+0.960
1584458580,+3.32, +2.133, +0.170,+0.960
1584458640,+3.32, +2.143, +0.169,+0.960
1584458700,+3.32, +2.122, +0.172,+0.960
1584458760,+3.32, +2.143, +0.170,+0.960
1584458820,+3.32, +2.133, +0.168,+0.960
1584458880,+3.32, +2.122, +0.170,+0.960
1584458940,+3.32, +2.122, +0.170,+0.960
1584459000,+3.32, +2.122, +0.170,+0.960
1584459060,+3.32, +2.165, +0.169,+0.960
1584459120,+3.32, +2.165, +0.170,+0.960
1584459180,+3.32, +2.154, +0.170,+0.960
1584459240,+3.32, +2.143, +0.171,+0.960
1584459300,+3.32, +2.133, +0.171,+0.960
1584459360,+3.32, +2.165, +0.169,+0.960
1584459420,+3.32, +2.122, +0.171,+0.960
1584459480,+3.32, +2.143, +0.171,+0.960
1584459540,+3.32, +2.154, +0.169,+0.960
1584459600,+3.32, +2.143, +0.170,+0.960
1584459660,+3.32, +2.143, +0.169,+0.960
1584459720,+3.32, +2.143, +0.171,+0.960
1584459780,+3.32, +2.133, +0.172,+0.960
1584459840,+3.32, +2.154, +0.171,+0.960
1584459900,+3.32, +2.154, +0.171,+0.960
1584459960,+3.32, +2.143, +0.170,+0.960
1584460020,+3.32, +2.122, +0.170,+0.960
1584460080,+3.32, +2.154, +0.169,+0.960
1584460140,+3.32, +2.143, +0.172,+0.960
1584460200,+3.32, +2.165, +0.170,+0.960
1584460260,+3.32, +2.143, +0.169,+0.960
1584460320,+3.32, +2.133, +0.170,+0.960
1584460380,+3.32, +2.133, +0.171,+0.960
1584460440,+3.32, +2.154, +0.169,+0.960
1584460500,+3.32, +2.143, +0.171,+0.960
1584460560,+3.32, +2.122, +0.171,+0.960
1584460620,+3.32, +2.154, +0.171,+0.960
1584460680,+3.32, +2.133, +0.172,+0.960
1584460740,+3.32, +2.143, +0.170,+0.960
1584460800,+3.32, +2.133, +0.170,+0.960
1584460860,+3.32, +2.133, +0.169,+0.960
1584460920,+3.32, +2.154, +0.170,+0.960
1584460980,+3.32, +2.122, +0.171,+0.960
1584461040,+3.32, +2.143, +0.170,+0.960
1584461100,+3.32, +2.133, +0.170,+0.960
1584461160,+3.32, +2.122, +0.170,+0.960
1584461220,+3.32, +2.133, +0.172,+0.960
1584461280,+3.32, +2.154, +0.170,+0.960
1584461340,+3.32, +2.143, +0.168,+0.960
1584461400,+3.32, +2.122, +0.171,+0.960
1584461460,+3.32, +2.143, +0.169,+0.960
1584461520,+3.32, +2.143, +0.169,+0.960
1584461580,+3.32, +2.154, +0.169,+0.960
1584461640,+3.32, +2.165, +0.170,+0.960
1584461700,+3.32, +2.133, +0.171,+0.960
1584461760,+3.32, +2.154, +0.170,+0.960
1584461820,+3.32, +2.122, +0.171,+0.960
1584461880,+3.32, +2.143, +0.170,+0.960
1584461940,+3.32, +2.165, +0.169,+0.960
1584462000,+3.32, +2.143, +0.169,+0.960
1584462060,+3.32, +2.133, +0.170,+0.960
1584462120,+3.32, +2.154, +0.170,+0.960
1584462180,+3.32, +2.133, +0.170,+0.960
1584462240,+3.32, +2.143, +0.170,+0.960
1584462300,+3.32, +2.154, +0.169,+0.960
1584462360,+3.32, +2.143, +0.170,+0.960
1584462420,+3.32, +2.122, +0.170,+0.960
1584462480,+3.32, +2.067, +0.169,+0.960
1584462540,+3.32, +2.122, +0.172,+0.960
1584462600,+3.32, +2.143, +0.169,+0.960
1584462660,+3.32, +2.133, +0.171,+0.960
1584462720,+3.32, +2.133, +0.169,+0.960
1584462780,+3.32, +2.154, +0.170,+0.960
1584462840,+3.32, +2.154, +0.169,+0.960
1584462900,+3.32, +2.122, +0.169,+0.960
1584462960,+3.32, +2.122, +0.170,+0.960
1584463020,+3.32, +2.165, +0.169,+0.960
1584463080,+3.32, +2.122, +0.172,+0.960
1584463140,+3.32, +2.165, +0.168,+0.960
1584463200,+3.32, +2.133, +0.171,+0.960
1584463260,+3.32, +2.143, +0.170,+0.960
1584463320,+3.32, +2.154, +0.169,+0.960
1584463380,+3.32, +2.143, +0.169,+0.960
1584463440,+3.32, +2.133, +0.170,+0.960
1584463500,+3.32, +2.187, +0.169,+0.960
1584463560,+3.32, +2.143, +0.169,+0.960
1584463620,+3.32, +2.133, +0.169,+0.960
1584463680,+3.32, +2.143, +0.171,+0.960
1584463740,+3.32, +2.133, +0.170,+0.960
1584463800,+3.32, +2.100, +0.170,+0.960
1584463860,+3.32, +2.133, +0.170,+0.960
1584463920,+3.32, +2.122, +0.170,+0.960
1584463980,+3.32, +2.154, +0.169,+0.960
1584464040,+3.32, +2.143, +0.170,+0.960
1584464100,+3.32, +2.143, +0.169,+0.960
1584464160,+3.32, +2.143, +0.170,+0.960
1584464220,+3.32, +2.143, +0.170,+0.960
1584464280,+3.32, +2.133, +0.169,+0.960
1584464340,+3.32, +2.154, +0.171,+0.960
1584464400,+3.32, +2.154, +0.170,+0.960
1584464460,+3.32, +2.133, +0.169,+0.960
1584464520,+3.32, +2.133, +0.168,+0.960
1584464580,+3.32, +2.154, +0.168,+0.960
1584464640,+3.32, +2.133, +0.170,+0.960
1584464700,+3.32, +2.187, +0.169,+0.960
1584464760,+3.32, +2.143, +0.170,+0.960
1584464820,+3.32, +2.143, +0.171,+0.960
1584464880,+3.32, +2.143, +0.169,+0.960
1584464940,+3.32, +2.143, +0.170,+0.960
1584465000,+3.32, +2.165, +0.170,+0.960
1584465060,+3.32, +2.154, +0.169,+0.960
1584465120,+3.32, +2.143, +0.169,+0.960
1584465180,+3.32, +2.133, +0.168,+0.960
1584465240,+3.32, +2.133, +0.170,+0.960
1584465300,+3.32, +2.154, +0.171,+0.960
1584465360,+3.32, +2.122, +0.169,+0.960
1584465420,+3.32, +2.154, +0.171,+0.960
1584465480,+3.32, +2.165, +0.171,+0.960
1584465540,+3.32, +2.143, +0.170,+0.960
1584465600,+3.32, +2.133, +0.171,+0.960
1584465660,+3.32, +2.165, +0.168,+0.960
1584465720,+3.32, +2.154, +0.171,+0.960
1584465780,+3.32, +2.154, +0.169,+0.960
1584465840,+3.32, +2.111, +0.170,+0.960
1584465900,+3.32, +2.133, +0.171,+0.960
1584465960,+3.32, +2.122, +0.171,+0.960
1584466020,+3.32, +2.143, +0.171,+0.960
1584466080,+3.32, +2.143, +0.170,+0.960
1584466140,+3.32, +2.143, +0.169,+0.960
1584466200,+3.32, +2.143, +0.170,+0.960
1584466260,+3.32, +2.143, +0.170,+0.960
1584466320,+3.32, +2.122, +0.172,+0.960
1584466380,+3.32, +2.154, +0.169,+0.960
1584466440,+3.32, +2.176, +0.168,+0.960
1584466500,+3.32, +2.154, +0.170,+0.960
1584466560,+3.32, +2.122, +0.170,+0.960
1584466620,+3.32, +2.143, +0.168,+0.960
1584466680,+3.32, +2.143, +0.172,+0.960
1584466740,+3.32, +2.143, +0.168,+0.960
1584466800,+3.32, +2.176, +0.169,+0.960
1584466860,+3.32, +2.176, +0.171,+0.960
1584466920,+3.32, +2.165, +0.170,+0.960
1584466980,+3.32, +2.133, +0.172,+0.960
1584467040,+3.32, +2.176, +0.170,+0.960
1584467100,+3.32, +2.133, +0.171,+0.960
1584467160,+3.32, +2.154, +0.172,+0.960
1584467220,+3.32, +2.143, +0.171,+0.960
1584467280,+3.32, +2.143, +0.168,+0.960
1584467340,+3.32, +2.154, +0.170,+0.960
1584467400,+3.32, +2.176, +0.170,+0.960
1584467460,+3.32, +2.154, +0.171,+0.960
1584467520,+3.32, +2.143, +0.170,+0.960
1584467580,+3.32, +2.154, +0.170,+0.960
1584467640,+3.32, +2.198, +0.169,+0.960
1584467700,+3.32, +2.122, +0.171,+0.960
1584467760,+3.32, +2.143, +0.171,+0.960
1584467820,+3.32, +2.154, +0.169,+0.960
1584467880,+3.32, +2.133, +0.169,+0.960
1584467940,+3.32, +2.133, +0.170,+0.960
1584468000,+3.32, +2.154, +0.169,+0.960
1584468060,+3.32, +2.133, +0.169,+0.960
1584468120,+3.32, +2.133, +0.171,+0.960
1584468180,+3.32, +2.165, +0.170,+0.960
1584468240,+3.32, +2.133, +0.169,+0.959
1584468300,+3.32, +2.143, +0.169,+0.960
1584468360,+3.32, +2.143, +0.170,+0.960
1584468420,+3.32, +2.154, +0.168,+0.960
1584468480,+3.32, +2.143, +0.169,+0.960
1584468540,+3.32, +2.143, +0.170,+0.960
1584468600,+3.32, +2.143, +0.170,+0.960
1584468660,+3.32, +2.154, +0.170,+0.960
1584468720,+3.32, +2.165, +0.170,+0.960
1584468780,+3.32, +2.165, +0.168,+0.960
1584468840,+3.32, +2.154, +0.169,+0.960
1584468900,+3.32, +2.143, +0.170,+0.960
1584468960,+3.32, +2.133, +0.171,+0.960
1584469020,+3.32, +2.154, +0.169,+0.960
1584469080,+3.32, +2.154, +0.169,+0.960
1584469140,+3.32, +2.143, +0.170,+0.960
1584469200,+3.32, +2.165, +0.168,+0.960
1584469260,+3.32, +2.100, +0.169,+0.960
1584469320,+3.32, +2.143, +0.169,+0.960
1584469380,+3.32, +2.143, +0.169,+0.960
1584469440,+3.32, +2.143, +0.170,+0.960
1584469500,+3.32, +2.154, +0.171,+0.960
1584469560,+3.32, +2.143, +0.170,+0.960
1584469620,+3.32, +2.143, +0.171,+0.960
1584469680,+3.32, +2.133, +0.170,+0.960
1584469740,+3.32, +2.143, +0.170,+0.960
1584469800,+3.32, +2.154, +0.169,+0.960
1584469860,+3.32, +2.154, +0.170,+0.960
1584469920,+3.32, +2.143, +0.169,+0.960
1584469980,+3.32, +2.122, +0.170,+0.960
1584470040,+3.32, +2.165, +0.171,+0.960
1584470100,+3.32, +2.165, +0.169,+0.960
1584470160,+3.32, +2.143, +0.169,+0.960
1584470220,+3.32, +2.143, +0.170,+0.960
1584470280,+3.32, +2.154, +0.170,+0.960
1584470340,+3.32, +2.209, +0.167,+0.960
1584470400,+3.32, +2.122, +0.171,+0.960
1584470460,+3.32, +2.143, +0.170,+0.960
1584470520,+3.32, +2.154, +0.170,+0.960
1584470580,+3.32, +2.133, +0.172,+0.960
1584470640,+3.32, +2.122, +0.169,+0.960
1584470700,+3.32, +2.154, +0.171,+0.960
1584470760,+3.32, +2.154, +0.171,+0.960
1584470820,+3.32, +2.154, +0.169,+0.960
1584470880,+3.32, +2.165, +0.170,+0.960
1584470940,+3.32, +2.133, +0.169,+0.960
1584471000,+3.32, +2.165, +0.170,+0.960
1584471060,+3.32, +2.154, +0.169,+0.960
1584471120,+3.32, +2.165, +0.171,+0.960
1584471180,+3.32, +2.154, +0.170,+0.960
1584471240,+3.32, +2.143, +0.170,+0.960
1584471300,+3.32, +2.154, +0.170,+0.960
1584471360,+3.32, +2.143, +0.169,+0.960
1584471420,+3.32, +2.133, +0.169,+0.960
1584471480,+3.32, +2.143, +0.170,+0.960
1584471540,+3.32, +2.133, +0.170,+0.960
1584471600,+3.32, +2.133, +0.168,+0.960
1584471660,+3.32, +2.154, +0.169,+0.960
1584471720,+3.32, +2.176, +0.170,+0.960
1584471780,+3.32, +2.143, +0.170,+0.960
1584471840,+3.32, +2.143, +0.170,+0.960
1584471900,+3.32, +2.176, +0.169,+0.960
1584471960,+3.32, +2.154, +0.170,+0.960
1584472020,+3.32, +2.165, +0.168,+0.960
1584472080,+3.32, +2.133, +0.170,+0.960
1584472140,+3.32, +2.154, +0.169,+0.960
1584472200,+3.32, +2.176, +0.170,+0.960
1584472260,+3.32, +2.154, +0.170,+0.960
1584472320,+3.32, +2.133, +0.171,+0.960
1584472380,+3.32, +2.143, +0.170,+0.960
1584472440,+3.32, +2.143, +0.170,+0.960
1584472500,+3.32, +2.133, +0.170,+0.960
1584472560,+3.32, +2.187, +0.170,+0.960
1584472620,+3.32, +2.143, +0.170,+0.960
1584472680,+3.32, +2.154, +0.171,+0.960
1584472740,+3.32, +2.154, +0.170,+0.960
1584472800,+3.32, +2.165, +0.169,+0.960
1584472860,+3.32, +2.154, +0.169,+0.960
1584472920,+3.32, +2.100, +0.171,+0.960
1584472980,+3.32, +2.154, +0.170,+0.960
1584473040,+3.32, +2.143, +0.170,+0.960
1584473100,+3.32, +2.143, +0.170,+0.960
1584473160,+3.32, +2.143, +0.171,+0.960
1584473220,+3.32, +2.143, +0.170,+0.960
1584473280,+3.32, +2.143, +0.170,+0.960
1584473340,+3.32, +2.176, +0.168,+0.960
1584473400,+3.32, +2.143, +0.171,+0.960
1584473460,+3.32, +2.133, +0.170,+0.960
1584473520,+3.32, +2.143, +0.169,+0.960
1584473580,+3.32, +2.143, +0.169,+0.960
1584473640,+3.32, +2.154, +0.169,+0.960
1584473700,+3.32, +2.143, +0.170,+0.960
1584473760,+3.32, +2.133, +0.171,+0.960
1584473820,+3.32, +2.154, +0.168,+0.960
1584473880,+3.32, +2.154, +0.170,+0.960
1584473940,+3.32, +2.143, +0.169,+0.960
1584474000,+3.32, +2.143, +0.169,+0.960
1584474060,+3.32, +2.133, +0.169,+0.960
1584474120,+3.32, +2.133, +0.170,+0.960
1584474180,+3.32, +2.143, +0.168,+0.960
1584474240,+3.32, +2.133, +0.169,+0.960
1584474300,+3.32, +2.165, +0.169,+0.960
1584474360,+3.32, +2.154, +0.170,+0.960
1584474420,+3.32, +2.122, +0.171,+0.960
1584474480,+3.32, +2.165, +0.169,+0.960
1584474540,+3.32, +2.154, +0.168,+0.960
1584474600,+3.32, +2.111, +0.170,+0.959
1584474660,+3.32, +2.143, +0.171,+0.960
1584474720,+3.32, +2.165, +0.169,+0.960
1584474780,+3.32, +2.122, +0.170,+0.960
1584474840,+3.32, +2.143, +0.170,+0.960
1584474900,+3.32, +2.133, +0.171,+0.960
1584474960,+3.32, +2.165, +0.169,+0.960
1584475020,+3.32, +2.133, +0.171,+0.960
1584475080,+3.32, +2.176, +0.168,+0.960
1584475140,+3.32, +2.122, +0.171,+0.960
1584475200,+3.32, +2.122, +0.170,+0.960
1584475260,+3.32, +2.143, +0.169,+0.960
1584475320,+3.32, +2.143, +0.170,+0.960
1584475380,+3.32, +2.198, +0.168,+0.960
1584475440,+3.32, +2.143, +0.170,+0.960
1584475500,+3.32, +2.154, +0.168,+0.960
1584475560,+3.32, +2.187, +0.169,+0.960
1584475620,+3.32, +2.165, +0.169,+0.960
1584475680,+3.32, +2.165, +0.170,+0.960
1584475740,+3.32, +2.122, +0.170,+0.960
1584475800,+3.32, +2.154, +0.171,+0.960
1584475860,+3.32, +2.133, +0.169,+0.960
1584475920,+3.32, +2.143, +0.171,+0.960
1584475980,+3.32, +2.133, +0.171,+0.960
1584476040,+3.32, +2.143, +0.169,+0.960
1584476100,+3.32, +2.154, +0.172,+0.960
1584476160,+3.32, +2.111, +0.171,+0.960
1584476220,+3.32, +2.176, +0.169,+0.960
1584476280,+3.32, +2.154, +0.169,+0.960
1584476340,+3.32, +2.122, +0.169,+0.960
1584476400,+3.32, +2.143, +0.169,+0.960
1584476460,+3.32, +2.165, +0.171,+0.960
1584476520,+3.32, +2.122, +0.169,+0.960
1584476580,+3.32, +2.133, +0.171,+0.960
1584476640,+3.32, +2.154, +0.168,+0.960
1584476700,+3.32, +2.133, +0.171,+0.960
1584476760,+3.32, +2.089, +0.172,+0.960
1584476820,+3.32, +2.143, +0.170,+0.960
1584476880,+3.32, +2.143, +0.170,+0.960
1584476940,+3.32, +2.133, +0.170,+0.960
1584477000,+3.32, +2.143, +0.170,+0.960
1584477060,+3.32, +2.133, +0.168,+0.960
1584477120,+3.32, +2.143, +0.170,+0.960
1584477180,+3.32, +2.154, +0.171,+0.960
1584477240,+3.32, +2.165, +0.170,+0.960
1584477300,+3.32, +2.143, +0.170,+0.960
1584477360,+3.32, +2.133, +0.170,+0.960
1584477420,+3.32, +2.122, +0.171,+0.960
1584477480,+3.32, +2.133, +0.170,+0.960
1584477540,+3.32, +2.122, +0.167,+0.960
1584477600,+3.32, +2.143, +0.172,+0.960
1584477660,+3.32, +2.143, +0.170,+0.960
1584477720,+3.32, +2.122, +0.169,+0.960
1584477780,+3.32, +2.122, +0.169,+0.960
1584477840,+3.32, +2.143, +0.171,+0.960
1584477900,+3.32, +2.133, +0.169,+0.960
1584477960,+3.32, +2.165, +0.170,+0.960
1584478020,+3.32, +2.154, +0.170,+0.960
1584478080,+3.32, +2.154, +0.170,+0.960
1584478140,+3.32, +2.143, +0.170,+0.960
1584478200,+3.32, +2.143, +0.170,+0.960
