7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1589695500,+3.34, +6.874, +0.147,+0.960
1589695560,+3.34, +6.874, +0.147,+0.960
1589695620,+3.34, +6.864, +0.145,+0.960
1589695680,+3.34, +6.806, +0.146,+0.960
1589695740,+3.34, +6.796, +0.144,+0.960
1589695800,+3.33, +6.767, +0.144,+0.960
1589695860,+3.34, +6.796, +0.143,+0.960
1589695920,+3.34, +6.777, +0.144,+0.960
1589695980,+3.34, +6.777, +0.143,+0.960
1589696040,+3.34, +6.787, +0.143,+0.960
1589696100,+3.34, +6.835, +0.144,+0.960
1589696160,+3.34, +6.835, +0.144,+0.960
1589696220,+3.34, +6.864, +0.143,+0.960
1589696280,+3.34, +6.845, +0.143,+0.960
1589696340,+3.34, +6.825, +0.143,+0.960
1589696400,+3.34, +6.874, +0.143,+0.960
1589696460,+3.34, +6.835, +0.143,+0.960
1589696520,+3.34, +6.816, +0.144,+0.960
1589696580,+3.34, +6.835, +0.143,+0.960
1589696640,+3.34, +6.787, +0.143,+0.960
1589696700,+3.34, +6.777, +0.144,+0.960
1589696760,+3.34, +6.757, +0.143,+0.960
1589696820,+3.34, +6.767, +0.143,+0.960
1589696880,+3.34, +6.806, +0.142,+0.960
1589696940,+3.33, +6.825, +0.143,+0.960
1589697000,+3.34, +6.854, +0.142,+0.960
1589697060,+3.34, +6.874, +0.142,+0.960
1589697120,+3.34, +6.922, +0.142,+0.960
1589697180,+3.34, +6.980, +0.143,+0.960
1589697240,+3.34, +6.990, +0.142,+0.960
1589697300,+3.34, +6.971, +0.142,+0.960
1589697360,+3.34, +6.942, +0.142,+0.960
1589697420,+3.34, +6.971, +0.141,+0.960
1589697480,+3.34, +6.942, +0.142,+0.960
1589697540,+3.34, +6.971, +0.143,+0.960
1589697600,+3.34, +6.980, +0.143,+0.960
1589697660,+3.34, +7.009, +0.142,+0.960
1589697720,+3.34, +6.942, +0.143,+0.960
1589697780,+3.34, +6.990, +0.142,+0.960
1589697840,+3.34, +6.971, +0.142,+0.960
1589697900,+3.34, +6.980, +0.142,+0.960
1589697960,+3.34, +6.932, +0.142,+0.960
1589698020,+3.34, +6.903, +0.142,+0.960
1589698080,+3.34, +6.864, +0.143,+0.960
1589698140,+3.34, +6.845, +0.145,+0.960
1589698200,+3.34, +6.816, +0.143,+0.960
1589698260,+3.34, +6.757, +0.143,+0.960
1589698320,+3.34, +6.748, +0.143,+0.960
1589698380,+3.34, +6.728, +0.142,+0.960
1589698440,+3.34, +6.680, +0.142,+0.959
1589698500,+3.34, +6.689, +0.144,+0.960
1589698560,+3.34, +6.699, +0.143,+0.960
1589698620,+3.34, +6.709, +0.142,+0.960
1589698680,+3.34, +6.680, +0.144,+0.960
1589698740,+3.34, +6.718, +0.143,+0.960
1589698800,+3.34, +6.699, +0.144,+0.960
1589698860,+3.34, +6.718, +0.143,+0.960
1589698920,+3.34, +6.748, +0.144,+0.960
1589698980,+3.34, +6.709, +0.143,+0.960
1589699040,+3.34, +6.699, +0.143,+0.960
1589699100,+3.34, +6.641, +0.144,+0.960
1589699160,+3.34, +6.631, +0.143,+0.960
1589699220,+3.33, +6.650, +0.144,+0.960
1589699280,+3.34, +6.680, +0.144,+0.960
1589699340,+3.34, +6.680, +0.143,+0.960
1589699400,+3.34, +6.680, +0.142,+0.960
1589699460,+3.34, +6.680, +0.143,+0.960
1589699520,+3.34, +6.767, +0.144,+0.960
1589699580,+3.34, +6.816, +0.144,+0.960
1589699640,+3.34, +6.816, +0.144,+0.960
1589699700,+3.34, +6.787, +0.144,+0.960
1589699760,+3.34, +6.777, +0.144,+0.960
1589699820,+3.34, +6.816, +0.144,+0.960
1589699880,+3.34, +6.787, +0.142,+0.960
1589699940,+3.34, +6.787, +0.143,+0.960
1589700000,+3.34, +6.748, +0.144,+0.960
1589700060,+3.34, +6.757, +0.143,+0.960
1589700120,+3.34, +6.757, +0.143,+0.960
1589700180,+3.34, +6.709, +0.144,+0.959
1589700240,+3.34, +6.728, +0.144,+0.960
1589700300,+3.34, +6.738, +0.143,+0.960
1589700360,+3.34, +6.767, +0.142,+0.960
1589700420,+3.34, +6.728, +0.142,+0.960
1589700480,+3.34, +6.718, +0.144,+0.960
1589700540,+3.34, +6.738, +0.144,+0.960
1589700600,+3.34, +6.738, +0.144,+0.960
1589700660,+3.34, +6.738, +0.144,+0.960
1589700720,+3.34, +6.738, +0.143,+0.960
1589700780,+3.34, +6.718, +0.143,+0.960
1589700840,+3.34, +6.738, +0.143,+0.960
1589700900,+3.34, +6.767, +0.145,+0.960
1589700960,+3.34, +6.748, +0.143,+0.960
1589701020,+3.34, +6.748, +0.142,+0.960
1589701080,+3.34, +6.787, +0.143,+0.960
1589701140,+3.34, +6.816, +0.142,+0.960
1589701200,+3.34, +6.748, +0.143,+0.960
1589701260,+3.34, +6.757, +0.144,+0.960
1589701320,+3.34, +6.748, +0.144,+0.960
1589701380,+3.34, +6.806, +0.144,+0.960
1589701440,+3.34, +6.835, +0.143,+0.960
1589701500,+3.34, +6.874, +0.143,+0.960
1589701560,+3.34, +6.845, +0.142,+0.960
1589701620,+3.34, +6.845, +0.143,+0.960
1589701680,+3.34, +6.854, +0.144,+0.960
1589701740,+3.34, +6.854, +0.144,+0.960
1589701800,+3.34, +6.874, +0.144,+0.960
1589701860,+3.34, +6.884, +0.142,+0.960
1589701920,+3.34, +6.874, +0.142,+0.960
1589701980,+3.34, +6.864, +0.142,+0.960
1589702040,+3.34, +6.903, +0.143,+0.960
1589702100,+3.34, +6.903, +0.142,+0.960
1589702160,+3.34, +6.884, +0.142,+0.960
1589702220,+3.34, +6.884, +0.143,+0.960
1589702280,+3.34, +6.884, +0.143,+0.960
1589702340,+3.34, +6.893, +0.144,+0.960
1589702400,+3.34, +6.961, +0.143,+0.960
1589702460,+3.34, +6.932, +0.143,+0.960
1589702520,+3.34, +6.932, +0.142,+0.960
1589702580,+3.34, +6.903, +0.143,+0.960
1589702640,+3.34, +6.942, +0.143,+0.960
1589702700,+3.34, +6.932, +0.142,+0.960
1589702760,+3.34, +6.913, +0.142,+0.960
1589702820,+3.34, +6.893, +0.142,+0.960
1589702880,+3.34, +6.845, +0.143,+0.959
1589702940,+3.34, +6.835, +0.142,+0.960
1589703000,+3.34, +6.796, +0.143,+0.959
1589703060,+3.34, +6.796, +0.142,+0.960
1589703120,+3.34, +6.767, +0.144,+0.960
1589703180,+3.34, +6.757, +0.143,+0.960
1589703240,+3.34, +6.728, +0.143,+0.960
1589703300,+3.34, +6.728, +0.144,+0.960
1589703360,+3.34, +6.767, +0.143,+0.960
1589703420,+3.34, +6.757, +0.143,+0.960
1589703480,+3.34, +6.728, +0.143,+0.960
1589703540,+3.34, +6.767, +0.143,+0.960
1589703600,+3.34, +6.748, +0.146,+0.960
1589703660,+3.34, +6.738, +0.143,+0.960
1589703720,+3.34, +6.757, +0.144,+0.960
1589703780,+3.34, +6.767, +0.144,+0.960
1589703840,+3.34, +6.816, +0.145,+0.960
1589703900,+3.34, +6.854, +0.143,+0.960
1589703960,+3.34, +6.825, +0.144,+0.960
1589704020,+3.34, +6.796, +0.144,+0.960
1589704080,+3.34, +6.854, +0.143,+0.960
1589704140,+3.34, +6.884, +0.142,+0.960
1589704200,+3.34, +6.884, +0.143,+0.960
1589704260,+3.34, +6.884, +0.142,+0.960
1589704320,+3.34, +6.893, +0.144,+0.960
1589704380,+3.34, +6.864, +0.142,+0.960
1589704440,+3.34, +6.854, +0.142,+0.960
1589704500,+3.34, +6.835, +0.143,+0.960
1589704560,+3.34, +6.864, +0.143,+0.960
1589704620,+3.34, +6.864, +0.143,+0.960
1589704680,+3.34, +6.835, +0.144,+0.960
1589704740,+3.34, +6.884, +0.144,+0.960
1589704800,+3.34, +6.864, +0.144,+0.960
1589704860,+3.34, +6.854, +0.143,+0.960
1589704920,+3.34, +6.845, +0.144,+0.960
1589704980,+3.34, +6.835, +0.144,+0.960
1589705040,+3.34, +6.835, +0.143,+0.960
1589705100,+3.34, +6.796, +0.143,+0.960
1589705160,+3.34, +6.787, +0.143,+0.960
1589705220,+3.34, +6.806, +0.144,+0.960
1589705280,+3.34, +6.854, +0.146,+0.960
1589705340,+3.34, +6.932, +0.146,+0.960
1589705400,+3.34, +6.932, +0.145,+0.960
1589705460,+3.34, +6.932, +0.144,+0.960
1589705520,+3.34, +6.971, +0.142,+0.960
1589705580,+3.34, +6.913, +0.144,+0.960
1589705640,+3.34, +6.913, +0.144,+0.960
1589705700,+3.34, +6.854, +0.143,+0.960
1589705760,+3.34, +6.796, +0.143,+0.960
1589705820,+3.34, +6.816, +0.144,+0.960
1589705880,+3.34, +6.835, +0.143,+0.960
1589705940,+3.34, +6.845, +0.142,+0.960
1589706000,+3.34, +6.777, +0.144,+0.960
1589706060,+3.34, +6.816, +0.142,+0.960
1589706120,+3.34, +6.806, +0.143,+0.960
1589706180,+3.34, +6.825, +0.143,+0.960
1589706240,+3.34, +6.825, +0.143,+0.960
1589706300,+3.34, +6.835, +0.144,+0.960
1589706360,+3.34, +6.835, +0.142,+0.960
1589706420,+3.34, +6.864, +0.144,+0.960
1589706480,+3.34, +6.884, +0.143,+0.960
1589706540,+3.34, +6.864, +0.143,+0.960
1589706600,+3.34, +6.835, +0.143,+0.960
1589706660,+3.34, +6.816, +0.143,+0.960
1589706720,+3.34, +6.806, +0.143,+0.960
1589706780,+3.34, +6.864, +0.143,+0.960
1589706840,+3.34, +6.913, +0.144,+0.960
1589706900,+3.34, +6.913, +0.142,+0.960
1589706960,+3.34, +6.845, +0.142,+0.960
1589707020,+3.34, +6.777, +0.143,+0.960
1589707080,+3.34, +6.777, +0.143,+0.960
1589707140,+3.34, +6.767, +0.144,+0.960
1589707200,+3.34, +6.748, +0.143,+0.960
1589707260,+3.34, +6.718, +0.142,+0.960
1589707320,+3.34, +6.738, +0.142,+0.960
1589707380,+3.34, +6.718, +0.143,+0.960
1589707440,+3.34, +6.728, +0.142,+0.960
1589707500,+3.34, +6.718, +0.144,+0.960
1589707560,+3.34, +6.728, +0.144,+0.960
1589707620,+3.34, +6.748, +0.143,+0.960
1589707680,+3.34, +6.757, +0.143,+0.960
1589707740,+3.34, +6.709, +0.143,+0.960
1589707800,+3.34, +6.689, +0.143,+0.960
1589707860,+3.34, +6.709, +0.143,+0.960
1589707920,+3.34, +6.699, +0.144,+0.960
1589707980,+3.34, +6.709, +0.143,+0.960
1589708040,+3.34, +6.738, +0.143,+0.960
1589708100,+3.34, +6.738, +0.145,+0.960
1589708160,+3.34, +6.689, +0.143,+0.960
1589708220,+3.34, +6.631, +0.145,+0.960
1589708280,+3.34, +6.641, +0.145,+0.960
1589708340,+3.34, +6.680, +0.143,+0.960
1589708400,+3.34, +6.660, +0.144,+0.960
1589708460,+3.34, +6.641, +0.147,+0.960
1589708520,+3.34, +6.641, +0.146,+0.960
1589708580,+3.34, +6.689, +0.148,+0.960
1589708640,+3.34, +6.718, +0.146,+0.960
1589708700,+3.34, +6.748, +0.146,+0.960
1589708760,+3.34, +6.777, +0.147,+0.960
1589708820,+3.34, +6.816, +0.145,+0.960
1589708880,+3.34, +6.806, +0.146,+0.960
1589708940,+3.34, +6.806, +0.145,+0.960
1589709000,+3.34, +6.835, +0.144,+0.960
1589709060,+3.34, +6.835, +0.144,+0.960
1589709120,+3.34, +6.816, +0.145,+0.960
1589709180,+3.34, +6.854, +0.145,+0.960
1589709240,+3.34, +6.854, +0.145,+0.960
1589709300,+3.34, +6.864, +0.146,+0.960
1589709360,+3.34, +6.893, +0.144,+0.960
1589709420,+3.34, +6.854, +0.145,+0.960
1589709480,+3.34, +6.864, +0.143,+0.960
1589709540,+3.34, +6.806, +0.144,+0.960
1589709600,+3.34, +6.825, +0.144,+0.960
1589709660,+3.34, +6.854, +0.145,+0.960
1589709720,+3.34, +6.854, +0.143,+0.960
1589709780,+3.34, +6.845, +0.145,+0.960
1589709840,+3.34, +6.835, +0.143,+0.960
1589709900,+3.34, +6.845, +0.144,+0.960
1589709960,+3.34, +6.796, +0.144,+0.960
1589710020,+3.34, +6.845, +0.145,+0.960
1589710080,+3.34, +6.845, +0.144,+0.960
1589710140,+3.34, +6.854, +0.141,+0.960
1589710200,+3.34, +6.854, +0.143,+0.960
1589710260,+3.33, +6.806, +0.142,+0.960
1589710320,+3.34, +6.835, +0.142,+0.960
1589710380,+3.34, +6.825, +0.143,+0.960
1589710440,+3.34, +6.806, +0.144,+0.960
1589710500,+3.34, +6.806, +0.145,+0.960
1589710560,+3.34, +6.854, +0.142,+0.960
1589710620,+3.34, +6.845, +0.141,+0.960
1589710680,+3.34, +6.835, +0.143,+0.960
1589710740,+3.34, +6.806, +0.143,+0.960
1589710800,+3.34, +6.825, +0.143,+0.960
1589710860,+3.34, +6.854, +0.143,+0.960
1589710920,+3.34, +6.874, +0.142,+0.960
1589710980,+3.34, +6.816, +0.142,+0.960
1589711040,+3.34, +6.777, +0.143,+0.960
1589711100,+3.34, +6.767, +0.144,+0.960
1589711160,+3.34, +6.748, +0.144,+0.960
1589711220,+3.34, +6.728, +0.144,+0.960
1589711280,+3.34, +6.757, +0.142,+0.960
1589711340,+3.34, +6.748, +0.142,+0.960
1589711400,+3.34, +6.777, +0.144,+0.960
1589711460,+3.34, +6.757, +0.144,+0.960
1589711520,+3.34, +6.777, +0.143,+0.960
1589711580,+3.34, +6.718, +0.145,+0.960
1589711640,+3.34, +6.767, +0.144,+0.960
1589711700,+3.34, +6.796, +0.142,+0.960
1589711760,+3.34, +6.787, +0.143,+0.960
1589711820,+3.34, +6.835, +0.143,+0.960
1589711880,+3.34, +6.835, +0.144,+0.960
1589711940,+3.34, +6.845, +0.143,+0.960
1589712000,+3.34, +6.845, +0.143,+0.960
1589712060,+3.34, +6.835, +0.143,+0.960
1589712120,+3.34, +6.893, +0.143,+0.960
1589712180,+3.34, +6.903, +0.142,+0.960
1589712240,+3.34, +6.884, +0.142,+0.960
1589712300,+3.34, +6.874, +0.141,+0.960
1589712360,+3.34, +6.854, +0.143,+0.960
1589712420,+3.34, +6.864, +0.144,+0.960
1589712480,+3.34, +6.874, +0.143,+0.960
1589712540,+3.34, +6.932, +0.142,+0.960
1589712600,+3.34, +6.913, +0.142,+0.960
1589712660,+3.34, +6.932, +0.143,+0.960
1589712720,+3.34, +6.913, +0.144,+0.960
1589712780,+3.34, +6.903, +0.143,+0.960
1589712840,+3.34, +6.932, +0.141,+0.960
1589712900,+3.34, +6.874, +0.144,+0.960
1589712960,+3.34, +6.864, +0.143,+0.960
1589713020,+3.34, +6.835, +0.141,+0.960
1589713080,+3.34, +6.796, +0.143,+0.960
1589713140,+3.34, +6.787, +0.143,+0.960
1589713200,+3.34, +6.777, +0.143,+0.960
1589713260,+3.34, +6.777, +0.143,+0.960
1589713320,+3.34, +6.787, +0.144,+0.960
1589713380,+3.34, +6.777, +0.143,+0.960
1589713440,+3.34, +6.796, +0.144,+0.960
1589713500,+3.34, +6.806, +0.145,+0.960
1589713560,+3.34, +6.806, +0.144,+0.960
1589713620,+3.34, +6.767, +0.144,+0.960
1589713680,+3.34, +6.777, +0.146,+0.960
1589713740,+3.34, +6.787, +0.144,+0.960
1589713800,+3.34, +6.825, +0.145,+0.960
1589713860,+3.34, +6.806, +0.145,+0.960
1589713920,+3.34, +6.816, +0.143,+0.960
1589713980,+3.34, +6.748, +0.143,+0.960
1589714040,+3.34, +6.738, +0.143,+0.960
1589714100,+3.34, +6.748, +0.144,+0.960
1589714160,+3.34, +6.738, +0.143,+0.960
1589714220,+3.34, +6.748, +0.142,+0.960
1589714280,+3.34, +6.728, +0.144,+0.960
1589714340,+3.34, +6.718, +0.145,+0.960
1589714400,+3.34, +6.699, +0.143,+0.960
1589714460,+3.34, +6.718, +0.143,+0.960
1589714520,+3.34, +6.748, +0.143,+0.960
1589714580,+3.34, +6.767, +0.144,+0.960
1589714640,+3.34, +6.777, +0.145,+0.960
1589714700,+3.34, +6.806, +0.145,+0.960
1589714760,+3.34, +6.806, +0.145,+0.960
1589714820,+3.34, +6.816, +0.143,+0.960
1589714880,+3.34, +6.806, +0.144,+0.960
1589714940,+3.34, +6.806, +0.146,+0.960
1589715000,+3.34, +6.835, +0.143,+0.960
1589715060,+3.34, +6.806, +0.144,+0.960
1589715120,+3.34, +6.777, +0.144,+0.960
1589715180,+3.34, +6.757, +0.144,+0.960
1589715240,+3.34, +6.748, +0.143,+0.960
1589715300,+3.34, +6.767, +0.146,+0.960
1589715360,+3.34, +6.767, +0.144,+0.960
1589715420,+3.34, +6.757, +0.145,+0.960
1589715480,+3.34, +6.738, +0.143,+0.960
1589715540,+3.34, +6.787, +0.142,+0.960
1589715600,+3.34, +6.748, +0.145,+0.960
1589715660,+3.34, +6.699, +0.143,+0.960
1589715720,+3.34, +6.748, +0.145,+0.960
1589715780,+3.34, +6.767, +0.144,+0.960
1589715840,+3.34, +6.825, +0.144,+0.960
1589715900,+3.34, +6.835, +0.142,+0.960
1589715960,+3.34, +6.825, +0.143,+0.960
1589716020,+3.34, +6.825, +0.144,+0.960
1589716080,+3.34, +6.787, +0.143,+0.960
1589716140,+3.34, +6.757, +0.143,+0.960
1589716200,+3.34, +6.699, +0.143,+0.960
1589716260,+3.34, +6.699, +0.144,+0.960
1589716320,+3.34, +6.738, +0.143,+0.960
1589716380,+3.34, +6.709, +0.143,+0.960
1589716440,+3.34, +6.718, +0.143,+0.960
1589716500,+3.34, +6.689, +0.144,+0.960
1589716560,+3.34, +6.680, +0.142,+0.960
1589716620,+3.34, +6.709, +0.143,+0.960
1589716680,+3.34, +6.718, +0.144,+0.960
1589716740,+3.34, +6.718, +0.145,+0.960
1589716800,+3.34, +6.709, +0.144,+0.960
1589716860,+3.34, +6.718, +0.144,+0.960
1589716920,+3.34, +6.777, +0.144,+0.960
1589716980,+3.34, +6.845, +0.143,+0.960
1589717040,+3.34, +6.893, +0.147,+0.961
1589717100,+3.34, +6.874, +0.145,+0.960
1589717160,+3.34, +6.845, +0.145,+0.960
1589717220,+3.34, +6.864, +0.146,+0.960
1589717280,+3.34, +6.864, +0.144,+0.960
1589717340,+3.34, +6.854, +0.144,+0.960
1589717400,+3.34, +6.845, +0.144,+0.960
1589717460,+3.34, +6.816, +0.145,+0.960
1589717520,+3.34, +6.825, +0.144,+0.960
1589717580,+3.34, +6.854, +0.145,+0.960
1589717640,+3.34, +6.835, +0.144,+0.960
1589717700,+3.34, +6.845, +0.144,+0.960
1589717760,+3.34, +6.864, +0.145,+0.960
1589717820,+3.34, +6.816, +0.144,+0.960
1589717880,+3.33, +6.816, +0.142,+0.959
1589717940,+3.34, +6.825, +0.143,+0.960
1589718000,+3.34, +6.816, +0.143,+0.960
1589718060,+3.34, +6.777, +0.143,+0.960
1589718120,+3.34, +6.777, +0.144,+0.960
1589718180,+3.34, +6.767, +0.143,+0.960
1589718240,+3.34, +6.777, +0.143,+0.960
1589718300,+3.34, +6.728, +0.144,+0.960
1589718360,+3.34, +6.718, +0.144,+0.960
1589718420,+3.34, +6.738, +0.142,+0.959
1589718480,+3.34, +6.816, +0.143,+0.960
1589718540,+3.34, +6.845, +0.143,+0.960
1589718600,+3.34, +6.854, +0.144,+0.960
1589718660,+3.34, +6.825, +0.143,+0.960
1589718720,+3.34, +6.806, +0.143,+0.960
1589718780,+3.34, +6.825, +0.146,+0.960
1589718840,+3.34, +6.864, +0.147,+0.960
1589718900,+3.34, +6.835, +0.149,+0.960
1589718960,+3.34, +6.854, +0.147,+0.960
1589719020,+3.34, +6.825, +0.148,+0.960
1589719080,+3.34, +6.777, +0.147,+0.960
1589719140,+3.34, +6.777, +0.146,+0.960
1589719200,+3.34, +6.806, +0.144,+0.960
1589719260,+3.34, +6.835, +0.147,+0.960
1589719320,+3.34, +6.825, +0.145,+0.960
1589719380,+3.34, +6.806, +0.148,+0.960
1589719440,+3.34, +6.777, +0.147,+0.960
1589719500,+3.34, +6.767, +0.146,+0.960
1589719560,+3.34, +6.796, +0.148,+0.960
1589719620,+3.34, +6.806, +0.148,+0.960
1589719680,+3.34, +6.825, +0.149,+0.960
1589719740,+3.34, +6.845, +0.149,+0.960
1589719800,+3.34, +6.893, +0.148,+0.960
1589719860,+3.34, +6.951, +0.152,+0.960
1589719920,+3.34, +6.961, +0.152,+0.960
1589719980,+3.34, +6.913, +0.154,+0.960
1589720040,+3.34, +6.903, +0.152,+0.960
1589720100,+3.34, +6.903, +0.151,+0.960
1589720160,+3.34, +6.913, +0.149,+0.960
1589720220,+3.34, +6.903, +0.148,+0.960
1589720280,+3.34, +6.893, +0.147,+0.960
1589720340,+3.34, +6.835, +0.146,+0.960
1589720400,+3.34, +6.835, +0.146,+0.960
1589720460,+3.34, +6.767, +0.145,+0.960
1589720520,+3.34, +6.718, +0.143,+0.960
1589720580,+3.34, +6.680, +0.146,+0.960
1589720640,+3.34, +6.738, +0.147,+0.960
1589720700,+3.34, +6.738, +0.145,+0.960
1589720760,+3.34, +6.728, +0.145,+0.960
1589720820,+3.34, +6.728, +0.145,+0.960
1589720880,+3.34, +6.699, +0.146,+0.960
1589720940,+3.34, +6.728, +0.147,+0.960
1589721000,+3.34, +6.689, +0.146,+0.960
1589721060,+3.34, +6.718, +0.146,+0.960
1589721120,+3.34, +6.709, +0.146,+0.960
1589721180,+3.34, +6.680, +0.148,+0.960
1589721240,+3.34, +6.680, +0.147,+0.960
1589721300,+3.34, +6.709, +0.147,+0.960
1589721360,+3.34, +6.738, +0.148,+0.960
1589721420,+3.34, +6.709, +0.148,+0.960
1589721480,+3.34, +6.699, +0.146,+0.960
1589721540,+3.34, +6.709, +0.148,+0.960
1589721600,+3.34, +6.689, +0.148,+0.960
1589721660,+3.34, +6.728, +0.147,+0.960
1589721720,+3.34, +6.767, +0.147,+0.960
1589721780,+3.34, +6.825, +0.147,+0.960
1589721840,+3.34, +6.874, +0.147,+0.960
1589721900,+3.34, +6.864, +0.145,+0.960
1589721960,+3.34, +6.903, +0.143,+0.960
1589722020,+3.34, +6.932, +0.148,+0.961
1589722080,+3.34, +6.990, +0.144,+0.960
1589722140,+3.34, +6.971, +0.146,+0.960
1589722200,+3.34, +6.942, +0.143,+0.960
1589722260,+3.34, +6.951, +0.144,+0.960
1589722320,+3.34, +6.971, +0.145,+0.960
1589722380,+3.34, +6.951, +0.144,+0.960
1589722440,+3.34, +6.922, +0.144,+0.960
1589722500,+3.34, +6.913, +0.143,+0.960
1589722560,+3.34, +6.922, +0.144,+0.960
1589722620,+3.34, +6.903, +0.143,+0.960
1589722680,+3.34, +6.903, +0.142,+0.960
1589722740,+3.34, +6.864, +0.143,+0.960
1589722800,+3.34, +6.854, +0.142,+0.960
1589722860,+3.34, +6.816, +0.142,+0.960
1589722920,+3.34, +6.757, +0.142,+0.959
1589722980,+3.34, +6.718, +0.143,+0.959
1589723040,+3.34, +6.699, +0.144,+0.960
1589723100,+3.34, +6.670, +0.144,+0.960
1589723160,+3.34, +6.660, +0.145,+0.960
1589723220,+3.34, +6.592, +0.143,+0.959
1589723280,+3.34, +6.563, +0.146,+0.960
1589723340,+3.34, +6.523, +0.143,+0.959
1589723400,+3.34, +6.514, +0.145,+0.959
1589723460,+3.34, +6.563, +0.144,+0.960
1589723520,+3.34, +6.572, +0.144,+0.960
1589723580,+3.34, +6.553, +0.145,+0.960
1589723640,+3.34, +6.631, +0.147,+0.960
1589723700,+3.34, +6.680, +0.148,+0.960
1589723760,+3.34, +6.660, +0.148,+0.960
1589723820,+3.34, +6.699, +0.149,+0.960
1589723880,+3.34, +6.699, +0.151,+0.960
1589723940,+3.34, +6.699, +0.151,+0.960
1589724000,+3.34, +6.718, +0.162,+0.960
1589724060,+3.34, +6.699, +0.164,+0.961
1589724120,+3.34, +6.718, +0.162,+0.960
1589724180,+3.34, +6.709, +0.159,+0.960
1589724240,+3.34, +6.728, +0.159,+0.960
1589724300,+3.33, +6.777, +0.165,+0.961
1589724360,+3.34, +6.825, +0.169,+0.961
1589724420,+3.34, +6.903, +0.171,+0.961
1589724480,+3.34, +6.932, +0.171,+0.961
1589724540,+3.34, +6.932, +0.169,+0.961
1589724600,+3.34, +6.951, +0.169,+0.961
1589724660,+3.34, +6.874, +0.170,+0.960
1589724720,+3.34, +6.874, +0.167,+0.960
1589724780,+3.34, +6.903, +0.166,+0.961
1589724840,+3.34, +6.990, +0.167,+0.961
1589724900,+3.34, +7.009, +0.167,+0.961
1589724960,+3.34, +6.961, +0.165,+0.961
1589725020,+3.34, +7.029, +0.163,+0.961
1589725080,+3.34, +7.038, +0.162,+0.961
1589725140,+3.34, +6.971, +0.161,+0.960
1589725200,+3.34, +7.029, +0.169,+0.961
1589725260,+3.34, +6.942, +0.167,+0.960
1589725320,+3.34, +6.932, +0.168,+0.960
1589725380,+3.34, +6.903, +0.170,+0.960
1589725440,+3.34, +6.845, +0.167,+0.960
1589725500,+3.34, +6.845, +0.167,+0.960
1589725560,+3.34, +6.835, +0.168,+0.960
1589725620,+3.34, +6.835, +0.173,+0.960
1589725680,+3.34, +6.816, +0.171,+0.960
1589725740,+3.34, +6.806, +0.170,+0.960
1589725800,+3.34, +6.864, +0.170,+0.960
1589725860,+3.34, +6.787, +0.171,+0.960
1589725920,+3.34, +6.796, +0.171,+0.960
1589725980,+3.34, +6.787, +0.169,+0.960
1589726040,+3.34, +6.816, +0.173,+0.960
1589726100,+3.34, +6.864, +0.188,+0.961
1589726160,+3.34, +6.816, +0.186,+0.961
1589726220,+3.34, +6.884, +0.191,+0.961
1589726280,+3.34, +6.854, +0.199,+0.961
1589726340,+3.34, +6.796, +0.185,+0.961
1589726400,+3.34, +6.767, +0.180,+0.960
1589726460,+3.34, +6.718, +0.178,+0.960
1589726520,+3.34, +6.757, +0.179,+0.960
1589726580,+3.34, +6.767, +0.179,+0.960
1589726640,+3.34, +6.757, +0.179,+0.961
1589726700,+3.34, +6.767, +0.173,+0.960
1589726760,+3.34, +6.709, +0.171,+0.961
1589726820,+3.34, +6.660, +0.165,+0.960
1589726880,+3.34, +6.680, +0.165,+0.960
1589726940,+3.34, +6.728, +0.168,+0.960
1589727000,+3.34, +6.718, +0.172,+0.960
1589727060,+3.34, +6.718, +0.166,+0.960
1589727120,+3.34, +6.718, +0.169,+0.961
1589727180,+3.34, +6.718, +0.172,+0.961
1589727240,+3.34, +6.660, +0.174,+0.960
1589727300,+3.34, +6.796, +0.174,+0.961
1589727360,+3.34, +6.835, +0.179,+0.961
1589727420,+3.34, +6.874, +0.180,+0.961
1589727480,+3.34, +6.903, +0.180,+0.961
1589727540,+3.34, +6.816, +0.175,+0.960
1589727600,+3.34, +6.738, +0.159,+0.960
1589727660,+3.34, +6.718, +0.161,+0.960
1589727720,+3.34, +6.718, +0.165,+0.960
1589727780,+3.34, +6.757, +0.179,+0.961
1589727840,+3.34, +6.796, +0.200,+0.961
1589727900,+3.34, +6.825, +0.198,+0.961
1589727960,+3.34, +6.864, +0.206,+0.961
1589728020,+3.34, +6.884, +0.213,+0.962
1589728080,+3.34, +6.854, +0.214,+0.961
1589728140,+3.34, +6.825, +0.198,+0.961
1589728200,+3.34, +6.738, +0.189,+0.961
1589728260,+3.34, +6.709, +0.180,+0.960
1589728320,+3.34, +6.689, +0.178,+0.960
1589728380,+3.34, +6.806, +0.184,+0.961
1589728440,+3.34, +6.845, +0.186,+0.961
1589728500,+3.34, +6.787, +0.184,+0.961
1589728560,+3.34, +6.796, +0.183,+0.961
1589728620,+3.34, +6.787, +0.177,+0.960
1589728680,+3.34, +6.796, +0.174,+0.960
1589728740,+3.34, +6.787, +0.170,+0.960
1589728800,+3.34, +6.796, +0.162,+0.960
1589728860,+3.34, +6.748, +0.162,+0.960
