7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1587223320,+3.32, +3.003, +2.907,+0.985
1587223380,+3.32, +2.971, +2.903,+0.984
1587223440,+3.32, +2.960, +2.898,+0.984
1587223500,+3.32, +2.971, +2.893,+0.984
1587223560,+3.32, +2.982, +2.881,+0.984
1587223620,+3.32, +2.992, +2.878,+0.984
1587223680,+3.32, +2.982, +2.874,+0.984
1587223740,+3.32, +2.971, +2.875,+0.984
1587223800,+3.32, +2.982, +2.869,+0.984
1587223860,+3.32, +2.971, +2.871,+0.984
1587223920,+3.32, +2.992, +2.869,+0.984
1587223980,+3.32, +2.960, +2.880,+0.984
1587224040,+3.32, +2.971, +2.883,+0.984
1587224100,+3.32, +2.971, +2.884,+0.984
1587224160,+3.32, +2.992, +2.888,+0.984
1587224220,+3.32, +2.960, +2.893,+0.984
1587224280,+3.32, +2.982, +2.893,+0.984
1587224340,+3.32, +2.971, +2.905,+0.984
1587224400,+3.32, +2.982, +2.931,+0.984
1587224460,+3.32, +2.982, +2.951,+0.984
1587224520,+3.32, +2.982, +2.964,+0.984
1587224580,+3.32, +2.992, +2.983,+0.984
1587224640,+3.32, +2.982, +3.006,+0.984
1587224700,+3.32, +2.971, +3.032,+0.985
1587224760,+3.32, +2.992, +3.056,+0.984
1587224820,+3.32, +2.971, +3.075,+0.985
1587224880,+3.32, +2.971, +3.070,+0.984
1587224940,+3.32, +2.971, +3.061,+0.985
1587225000,+3.32, +2.992, +3.051,+0.985
1587225060,+3.32, +2.982, +3.040,+0.984
1587225120,+3.32, +2.960, +3.036,+0.984
1587225180,+3.32, +2.971, +3.034,+0.984
1587225240,+3.32, +2.982, +3.037,+0.984
1587225300,+3.32, +2.950, +3.056,+0.984
1587225360,+3.32, +2.992, +3.062,+0.984
1587225420,+3.32, +2.992, +3.081,+0.985
1587225480,+3.32, +2.982, +3.087,+0.985
1587225540,+3.32, +2.982, +3.095,+0.984
1587225600,+3.32, +2.971, +3.097,+0.984
1587225660,+3.32, +2.992, +3.096,+0.984
1587225720,+3.32, +2.982, +3.093,+0.984
1587225780,+3.32, +2.939, +3.100,+0.985
1587225840,+3.32, +2.982, +3.091,+0.984
1587225900,+3.32, +2.982, +3.093,+0.985
1587225960,+3.32, +3.003, +3.084,+0.984
1587226020,+3.32, +2.971, +3.102,+0.984
1587226080,+3.32, +2.982, +3.110,+0.984
1587226140,+3.32, +2.960, +3.114,+0.984
1587226200,+3.32, +2.982, +3.110,+0.985
1587226260,+3.32, +2.971, +3.117,+0.985
1587226320,+3.32, +2.960, +3.128,+0.985
1587226380,+3.32, +2.982, +3.146,+0.985
1587226440,+3.32, +2.982, +3.165,+0.985
1587226500,+3.32, +2.982, +3.182,+0.985
1587226560,+3.32, +2.950, +3.194,+0.985
1587226620,+3.32, +2.971, +3.197,+0.985
1587226680,+3.32, +2.982, +3.194,+0.985
1587226740,+3.31, +2.950, +3.195,+0.985
1587226800,+3.32, +2.971, +3.181,+0.985
1587226860,+3.32, +2.939, +3.175,+0.985
1587226920,+3.32, +2.982, +3.164,+0.985
1587226980,+3.32, +2.971, +3.178,+0.985
1587227040,+3.32, +2.971, +3.181,+0.985
1587227100,+3.32, +2.992, +3.162,+0.985
1587227160,+3.32, +3.014, +3.141,+0.985
1587227220,+3.32, +2.992, +3.147,+0.985
1587227280,+3.32, +2.982, +3.151,+0.985
1587227340,+3.32, +2.992, +3.145,+0.985
1587227400,+3.32, +2.971, +3.155,+0.985
1587227460,+3.32, +2.971, +3.168,+0.985
1587227520,+3.32, +2.992, +3.163,+0.985
1587227580,+3.32, +2.971, +3.175,+0.985
1587227640,+3.32, +2.992, +3.177,+0.985
1587227700,+3.32, +2.971, +3.185,+0.984
1587227760,+3.32, +2.982, +3.192,+0.985
1587227820,+3.32, +2.982, +3.194,+0.984
1587227880,+3.32, +2.982, +3.205,+0.985
1587227940,+3.32, +2.971, +3.228,+0.985
1587228000,+3.32, +2.971, +3.277,+0.985
1587228060,+3.32, +2.971, +3.325,+0.985
1587228120,+3.32, +2.960, +3.370,+0.985
1587228180,+3.32, +2.950, +3.408,+0.985
1587228240,+3.32, +2.939, +3.452,+0.985
1587228300,+3.32, +2.982, +3.484,+0.985
1587228360,+3.32, +3.014, +3.528,+0.986
1587228420,+3.32, +2.992, +3.575,+0.986
1587228480,+3.32, +2.982, +3.604,+0.985
1587228540,+3.32, +3.003, +3.593,+0.986
1587228600,+3.32, +2.992, +3.528,+0.985
1587228660,+3.32, +3.045, +3.424,+0.985
1587228720,+3.32, +3.003, +3.285,+0.985
1587228780,+3.32, +3.014, +3.165,+0.985
1587228840,+3.32, +2.992, +3.105,+0.985
1587228900,+3.32, +3.003, +3.080,+0.984
1587228960,+3.32, +2.982, +3.074,+0.985
1587229020,+3.32, +2.971, +3.056,+0.984
1587229080,+3.32, +2.960, +3.044,+0.984
1587229140,+3.32, +2.928, +3.053,+0.984
1587229200,+3.32, +2.939, +3.125,+0.984
1587229260,+3.32, +2.928, +3.292,+0.985
1587229320,+3.32, +2.982, +3.477,+0.986
1587229380,+3.32, +2.971, +3.657,+0.985
1587229440,+3.32, +2.971, +3.830,+0.986
1587229500,+3.32, +2.971, +3.954,+0.986
1587229560,+3.32, +3.003, +4.000,+0.986
1587229620,+3.32, +2.982, +4.007,+0.986
1587229680,+3.32, +3.003, +3.984,+0.986
1587229740,+3.32, +2.992, +3.948,+0.986
1587229800,+3.32, +2.992, +3.924,+0.985
1587229860,+3.32, +3.003, +3.913,+0.986
1587229920,+3.32, +2.982, +3.900,+0.986
1587229980,+3.32, +2.971, +3.873,+0.986
1587230040,+3.32, +2.960, +3.831,+0.986
1587230100,+3.32, +3.003, +3.780,+0.986
1587230160,+3.32, +2.992, +3.745,+0.985
1587230220,+3.32, +2.992, +3.731,+0.986
1587230280,+3.32, +2.982, +3.730,+0.986
1587230340,+3.32, +2.992, +3.732,+0.986
1587230400,+3.32, +3.003, +3.743,+0.986
1587230460,+3.32, +3.014, +3.746,+0.986
1587230520,+3.32, +3.024, +3.734,+0.986
1587230580,+3.32, +3.003, +3.721,+0.986
1587230640,+3.32, +3.003, +3.698,+0.986
1587230700,+3.32, +2.982, +3.683,+0.986
1587230760,+3.32, +2.982, +3.651,+0.985
1587230820,+3.32, +3.003, +3.627,+0.986
1587230880,+3.31, +2.992, +3.594,+0.986
1587230940,+3.32, +2.992, +3.569,+0.985
1587231000,+3.32, +2.992, +3.557,+0.985
1587231060,+3.32, +2.982, +3.567,+0.985
1587231120,+3.32, +2.992, +3.579,+0.986
1587231180,+3.32, +2.982, +3.597,+0.986
1587231240,+3.32, +2.992, +3.618,+0.985
1587231300,+3.32, +2.982, +3.643,+0.986
1587231360,+3.32, +2.992, +3.649,+0.986
1587231420,+3.32, +3.003, +3.672,+0.986
1587231480,+3.32, +2.992, +3.706,+0.986
1587231540,+3.32, +2.992, +3.746,+0.986
1587231600,+3.32, +2.971, +3.789,+0.986
1587231660,+3.32, +2.971, +3.822,+0.986
1587231720,+3.32, +2.971, +3.861,+0.986
1587231780,+3.32, +2.982, +3.888,+0.986
1587231840,+3.32, +2.971, +3.915,+0.986
1587231900,+3.32, +3.024, +3.928,+0.986
1587231960,+3.32, +2.971, +3.949,+0.986
1587232020,+3.32, +2.950, +3.969,+0.986
1587232080,+3.32, +2.971, +3.978,+0.986
1587232140,+3.32, +2.960, +3.987,+0.986
1587232200,+3.32, +2.971, +3.991,+0.986
1587232260,+3.32, +2.971, +3.994,+0.986
1587232320,+3.32, +2.960, +4.008,+0.986
1587232380,+3.32, +2.971, +4.017,+0.986
1587232440,+3.32, +2.992, +4.023,+0.987
1587232500,+3.32, +2.982, +4.035,+0.986
1587232560,+3.32, +2.960, +4.047,+0.986
1587232620,+3.32, +2.971, +4.055,+0.986
1587232680,+3.32, +2.960, +4.047,+0.986
1587232740,+3.32, +2.960, +4.024,+0.986
1587232800,+3.32, +2.982, +3.986,+0.986
1587232860,+3.32, +2.982, +3.945,+0.985
1587232920,+3.32, +2.982, +3.904,+0.986
1587232980,+3.32, +2.971, +3.875,+0.985
1587233040,+3.32, +2.982, +3.865,+0.986
1587233100,+3.32, +2.992, +3.852,+0.986
1587233160,+3.32, +2.982, +3.833,+0.986
1587233220,+3.32, +2.971, +3.815,+0.986
1587233280,+3.32, +2.982, +3.791,+0.986
1587233340,+3.32, +2.982, +3.766,+0.986
1587233400,+3.32, +3.003, +3.740,+0.986
1587233460,+3.32, +2.971, +3.726,+0.986
1587233520,+3.32, +2.982, +3.698,+0.986
1587233580,+3.32, +2.982, +3.666,+0.986
1587233640,+3.32, +2.992, +3.644,+0.986
1587233700,+3.32, +2.992, +3.619,+0.986
1587233760,+3.32, +2.982, +3.601,+0.986
1587233820,+3.32, +2.992, +3.573,+0.986
1587233880,+3.32, +2.971, +3.541,+0.985
1587233940,+3.32, +2.971, +3.497,+0.986
1587234000,+3.32, +2.982, +3.458,+0.985
1587234060,+3.32, +2.971, +3.428,+0.985
1587234120,+3.32, +2.971, +3.393,+0.985
1587234180,+3.32, +3.003, +3.331,+0.985
1587234240,+3.32, +3.014, +3.297,+0.985
1587234300,+3.32, +3.003, +3.285,+0.985
1587234360,+3.32, +2.971, +3.274,+0.985
1587234420,+3.32, +2.992, +3.261,+0.985
1587234480,+3.32, +2.982, +3.247,+0.985
1587234540,+3.32, +2.992, +3.228,+0.985
1587234600,+3.32, +2.971, +3.216,+0.985
1587234660,+3.32, +3.003, +3.203,+0.985
1587234720,+3.32, +2.971, +3.202,+0.985
1587234780,+3.32, +2.992, +3.203,+0.985
1587234840,+3.32, +2.982, +3.217,+0.985
1587234900,+3.32, +2.992, +3.237,+0.985
1587234960,+3.32, +2.982, +3.256,+0.985
1587235020,+3.32, +2.992, +3.267,+0.985
1587235080,+3.32, +2.971, +3.279,+0.985
1587235140,+3.32, +2.992, +3.272,+0.985
1587235200,+3.32, +2.992, +3.272,+0.985
1587235260,+3.32, +2.971, +3.272,+0.985
1587235320,+3.32, +2.982, +3.264,+0.985
1587235380,+3.32, +2.992, +3.265,+0.985
1587235440,+3.32, +3.003, +3.255,+0.985
1587235500,+3.32, +2.992, +3.253,+0.985
1587235560,+3.32, +2.992, +3.245,+0.985
1587235620,+3.32, +2.992, +3.243,+0.985
1587235680,+3.32, +2.992, +3.233,+0.985
1587235740,+3.32, +2.992, +3.250,+0.985
1587235800,+3.32, +3.003, +3.264,+0.985
1587235860,+3.32, +2.982, +3.291,+0.985
1587235920,+3.32, +2.992, +3.336,+0.986
1587235980,+3.32, +2.992, +3.377,+0.985
1587236040,+3.32, +3.003, +3.410,+0.986
1587236100,+3.32, +2.982, +3.435,+0.985
1587236160,+3.32, +3.003, +3.450,+0.986
1587236220,+3.32, +2.950, +3.471,+0.985
1587236280,+3.32, +2.992, +3.479,+0.986
1587236340,+3.32, +2.982, +3.495,+0.986
1587236400,+3.32, +2.971, +3.521,+0.985
1587236460,+3.32, +2.992, +3.540,+0.986
1587236520,+3.32, +3.003, +3.564,+0.986
1587236580,+3.32, +3.003, +3.585,+0.986
1587236640,+3.32, +2.982, +3.606,+0.986
1587236700,+3.32, +3.014, +3.618,+0.986
1587236760,+3.32, +2.982, +3.641,+0.986
1587236820,+3.32, +2.960, +3.661,+0.986
1587236880,+3.32, +3.003, +3.665,+0.986
1587236940,+3.32, +2.982, +3.691,+0.986
1587237000,+3.32, +3.014, +3.696,+0.986
1587237060,+3.32, +2.971, +3.713,+0.985
1587237120,+3.32, +2.992, +3.721,+0.986
1587237180,+3.32, +2.982, +3.730,+0.986
1587237240,+3.32, +2.982, +3.722,+0.985
1587237300,+3.32, +2.971, +3.730,+0.986
1587237360,+3.32, +2.982, +3.726,+0.986
1587237420,+3.32, +2.992, +3.717,+0.986
1587237480,+3.32, +2.992, +3.714,+0.986
1587237540,+3.32, +2.992, +3.717,+0.986
1587237600,+3.32, +2.960, +3.715,+0.985
1587237660,+3.32, +2.992, +3.717,+0.986
1587237720,+3.32, +2.982, +3.715,+0.986
1587237780,+3.32, +3.003, +3.702,+0.986
1587237840,+3.32, +3.003, +3.696,+0.986
1587237900,+3.32, +2.982, +3.695,+0.986
1587237960,+3.32, +3.003, +3.678,+0.986
1587238020,+3.32, +2.992, +3.675,+0.986
1587238080,+3.32, +2.992, +3.665,+0.986
1587238140,+3.32, +2.992, +3.663,+0.986
1587238200,+3.32, +2.982, +3.659,+0.986
1587238260,+3.32, +3.003, +3.654,+0.986
1587238320,+3.32, +2.971, +3.655,+0.985
1587238380,+3.32, +2.971, +3.664,+0.986
1587238440,+3.32, +3.003, +3.666,+0.986
1587238500,+3.32, +2.992, +3.675,+0.986
1587238560,+3.32, +2.971, +3.689,+0.986
1587238620,+3.32, +2.992, +3.696,+0.986
1587238680,+3.32, +3.003, +3.706,+0.985
1587238740,+3.32, +2.982, +3.729,+0.986
1587238800,+3.32, +2.992, +3.740,+0.986
1587238860,+3.32, +2.992, +3.758,+0.986
1587238920,+3.32, +3.014, +3.758,+0.986
1587238980,+3.32, +3.014, +3.762,+0.986
1587239040,+3.32, +2.939, +3.778,+0.986
1587239100,+3.32, +2.982, +3.772,+0.986
1587239160,+3.32, +2.992, +3.774,+0.986
1587239220,+3.32, +2.992, +3.771,+0.986
1587239280,+3.32, +2.982, +3.776,+0.986
1587239340,+3.32, +2.982, +3.775,+0.986
1587239400,+3.32, +2.992, +3.770,+0.986
1587239460,+3.32, +2.992, +3.768,+0.986
1587239520,+3.32, +2.982, +3.772,+0.986
1587239580,+3.32, +2.992, +3.769,+0.986
1587239640,+3.32, +3.003, +3.761,+0.985
1587239700,+3.32, +3.014, +3.760,+0.986
1587239760,+3.32, +2.992, +3.768,+0.986
1587239820,+3.32, +2.971, +3.770,+0.986
1587239880,+3.32, +2.971, +3.762,+0.986
1587239940,+3.32, +2.992, +3.758,+0.986
1587240000,+3.32, +2.982, +3.760,+0.986
1587240060,+3.32, +2.982, +3.762,+0.986
1587240120,+3.32, +2.992, +3.767,+0.986
1587240180,+3.32, +2.907, +3.787,+0.986
1587240240,+3.32, +2.982, +3.787,+0.986
1587240300,+3.32, +2.982, +3.791,+0.986
1587240360,+3.32, +2.982, +3.800,+0.986
1587240420,+3.32, +2.950, +3.810,+0.986
1587240480,+3.32, +2.982, +3.817,+0.986
1587240540,+3.32, +2.960, +3.823,+0.986
1587240600,+3.32, +2.971, +3.822,+0.985
1587240660,+3.32, +2.971, +3.834,+0.986
1587240720,+3.32, +2.982, +3.833,+0.986
1587240780,+3.32, +2.982, +3.846,+0.986
1587240840,+3.32, +2.982, +3.859,+0.986
1587240900,+3.32, +2.982, +3.874,+0.986
1587240960,+3.32, +2.971, +3.893,+0.986
1587241020,+3.32, +2.971, +3.917,+0.986
1587241080,+3.32, +2.971, +3.932,+0.986
1587241140,+3.32, +2.992, +3.950,+0.986
1587241200,+3.32, +2.992, +3.965,+0.986
1587241260,+3.32, +2.982, +3.971,+0.986
1587241320,+3.32, +2.960, +3.979,+0.986
1587241380,+3.32, +2.971, +3.975,+0.986
1587241440,+3.32, +2.992, +3.963,+0.986
1587241500,+3.32, +3.024, +3.943,+0.986
1587241560,+3.32, +2.992, +3.938,+0.986
1587241620,+3.32, +2.992, +3.926,+0.986
1587241680,+3.32, +3.003, +3.921,+0.986
1587241740,+3.32, +3.003, +3.918,+0.986
1587241800,+3.32, +2.960, +3.919,+0.985
1587241860,+3.32, +2.982, +3.921,+0.986
1587241920,+3.32, +2.992, +3.928,+0.986
1587241980,+3.32, +2.992, +3.944,+0.986
1587242040,+3.32, +2.992, +3.972,+0.986
1587242100,+3.32, +2.982, +4.014,+0.986
1587242160,+3.32, +2.992, +4.040,+0.986
1587242220,+3.32, +2.982, +4.069,+0.986
1587242280,+3.32, +2.982, +4.097,+0.986
1587242340,+3.32, +2.982, +4.125,+0.986
1587242400,+3.32, +2.982, +4.140,+0.986
1587242460,+3.32, +2.971, +4.159,+0.986
1587242520,+3.32, +2.992, +4.182,+0.986
1587242580,+3.32, +3.003, +4.193,+0.986
1587242640,+3.32, +2.992, +4.200,+0.986
1587242700,+3.32, +2.992, +4.209,+0.986
1587242760,+3.32, +2.992, +4.208,+0.986
1587242820,+3.32, +2.971, +4.222,+0.986
1587242880,+3.32, +2.971, +4.231,+0.986
1587242940,+3.32, +2.992, +4.242,+0.987
1587243000,+3.32, +3.003, +4.241,+0.987
