7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1575698700,+3.37, +3.948, +0.157,+0.959
1575698760,+3.37, +3.937, +0.156,+0.959
1575698820,+3.37, +3.927, +0.155,+0.959
1575698880,+3.37, +3.958, +0.155,+0.959
1575698940,+3.37, +3.958, +0.156,+0.959
1575699000,+3.37, +3.937, +0.157,+0.959
1575699060,+3.37, +3.948, +0.154,+0.959
1575699120,+3.37, +3.937, +0.155,+0.959
1575699180,+3.37, +3.948, +0.156,+0.959
1575699240,+3.37, +3.937, +0.155,+0.959
1575699300,+3.37, +3.917, +0.155,+0.959
1575699360,+3.37, +3.948, +0.156,+0.959
1575699420,+3.37, +3.958, +0.157,+0.959
1575699480,+3.37, +3.958, +0.156,+0.959
1575699540,+3.37, +3.958, +0.154,+0.959
1575699600,+3.37, +3.948, +0.157,+0.959
1575699660,+3.37, +3.948, +0.156,+0.959
1575699720,+3.37, +3.958, +0.157,+0.959
1575699780,+3.37, +3.937, +0.156,+0.959
1575699840,+3.37, +3.937, +0.155,+0.959
1575699900,+3.37, +3.969, +0.156,+0.959
1575699960,+3.37, +3.948, +0.157,+0.959
1575700020,+3.37, +3.948, +0.155,+0.959
1575700080,+3.37, +3.927, +0.155,+0.959
1575700140,+3.37, +3.937, +0.156,+0.959
1575700200,+3.37, +3.969, +0.155,+0.959
1575700260,+3.37, +3.927, +0.158,+0.959
1575700320,+3.37, +3.937, +0.156,+0.959
1575700380,+3.37, +3.969, +0.156,+0.959
1575700440,+3.37, +3.958, +0.156,+0.959
1575700500,+3.37, +3.917, +0.155,+0.959
1575700560,+3.37, +3.958, +0.156,+0.959
1575700620,+3.37, +3.948, +0.154,+0.959
1575700680,+3.37, +3.948, +0.158,+0.959
1575700740,+3.37, +3.958, +0.156,+0.959
1575700800,+3.37, +3.927, +0.157,+0.959
1575700860,+3.37, +3.969, +0.155,+0.959
1575700920,+3.37, +3.937, +0.156,+0.959
1575700980,+3.37, +3.927, +0.156,+0.959
1575701040,+3.37, +3.948, +0.156,+0.959
1575701100,+3.37, +3.937, +0.155,+0.959
1575701160,+3.37, +3.958, +0.155,+0.959
1575701220,+3.37, +3.927, +0.156,+0.959
1575701280,+3.37, +3.948, +0.154,+0.959
1575701340,+3.37, +3.969, +0.154,+0.959
1575701400,+3.37, +3.917, +0.155,+0.959
1575701460,+3.37, +3.937, +0.155,+0.959
1575701520,+3.37, +3.958, +0.156,+0.959
1575701580,+3.37, +3.948, +0.156,+0.959
1575701640,+3.37, +3.948, +0.157,+0.959
1575701700,+3.37, +3.979, +0.155,+0.959
1575701760,+3.37, +3.927, +0.157,+0.959
1575701820,+3.37, +3.958, +0.156,+0.959
1575701880,+3.37, +3.969, +0.156,+0.959
1575701940,+3.37, +3.937, +0.156,+0.959
1575702000,+3.37, +3.927, +0.157,+0.959
1575702060,+3.37, +3.948, +0.156,+0.959
1575702120,+3.37, +3.937, +0.157,+0.959
1575702180,+3.37, +3.937, +0.154,+0.959
1575702240,+3.37, +3.927, +0.155,+0.959
1575702300,+3.37, +3.958, +0.156,+0.959
1575702360,+3.37, +3.948, +0.155,+0.959
1575702420,+3.37, +3.927, +0.155,+0.959
1575702480,+3.37, +3.958, +0.154,+0.959
1575702540,+3.37, +3.958, +0.155,+0.959
1575702600,+3.37, +3.917, +0.157,+0.959
1575702660,+3.37, +3.948, +0.156,+0.959
1575702720,+3.37, +3.948, +0.156,+0.959
1575702780,+3.37, +3.948, +0.157,+0.959
1575702840,+3.37, +3.948, +0.155,+0.959
1575702900,+3.37, +3.969, +0.156,+0.959
1575702960,+3.37, +3.958, +0.157,+0.959
1575703020,+3.37, +3.948, +0.156,+0.959
1575703080,+3.37, +3.937, +0.156,+0.959
1575703140,+3.37, +3.958, +0.156,+0.959
1575703200,+3.37, +3.927, +0.156,+0.959
1575703260,+3.37, +3.937, +0.155,+0.959
1575703320,+3.37, +3.948, +0.155,+0.959
1575703380,+3.37, +3.917, +0.156,+0.959
1575703440,+3.37, +3.958, +0.157,+0.959
1575703500,+3.37, +3.948, +0.155,+0.959
1575703560,+3.37, +3.969, +0.155,+0.959
1575703620,+3.37, +3.958, +0.156,+0.959
1575703680,+3.37, +3.906, +0.156,+0.959
1575703740,+3.37, +3.948, +0.156,+0.959
1575703800,+3.37, +3.927, +0.157,+0.959
1575703860,+3.37, +3.927, +0.157,+0.959
1575703920,+3.37, +3.937, +0.156,+0.959
1575703980,+3.37, +3.937, +0.156,+0.959
1575704040,+3.37, +3.948, +0.154,+0.959
1575704100,+3.37, +3.948, +0.156,+0.959
1575704160,+3.37, +3.937, +0.156,+0.959
1575704220,+3.37, +3.948, +0.157,+0.959
1575704280,+3.37, +3.937, +0.157,+0.959
1575704340,+3.37, +3.937, +0.155,+0.959
1575704400,+3.37, +3.937, +0.157,+0.959
1575704460,+3.37, +3.948, +0.155,+0.959
1575704520,+3.37, +3.937, +0.156,+0.959
1575704580,+3.37, +3.958, +0.154,+0.959
1575704640,+3.37, +3.937, +0.157,+0.959
1575704700,+3.37, +3.937, +0.156,+0.959
1575704760,+3.37, +3.937, +0.156,+0.959
1575704820,+3.37, +3.927, +0.156,+0.959
1575704880,+3.37, +3.937, +0.155,+0.959
1575704940,+3.37, +3.927, +0.155,+0.959
1575705000,+3.37, +3.937, +0.156,+0.959
1575705060,+3.37, +3.927, +0.157,+0.959
1575705120,+3.37, +3.937, +0.156,+0.959
1575705180,+3.37, +3.948, +0.156,+0.959
1575705240,+3.37, +3.917, +0.157,+0.959
1575705300,+3.37, +3.927, +0.156,+0.959
1575705360,+3.37, +3.937, +0.156,+0.959
1575705420,+3.37, +3.937, +0.154,+0.959
1575705480,+3.37, +3.969, +0.156,+0.959
1575705540,+3.37, +3.979, +0.153,+0.959
1575705600,+3.37, +3.958, +0.155,+0.959
1575705660,+3.37, +3.937, +0.155,+0.959
1575705720,+3.37, +3.937, +0.156,+0.959
1575705780,+3.37, +3.927, +0.156,+0.959
1575705840,+3.37, +3.948, +0.156,+0.959
1575705900,+3.37, +3.937, +0.156,+0.959
1575705960,+3.37, +3.937, +0.156,+0.959
1575706020,+3.37, +3.906, +0.156,+0.959
1575706080,+3.37, +3.927, +0.155,+0.959
1575706140,+3.37, +3.927, +0.156,+0.959
1575706200,+3.37, +3.958, +0.156,+0.959
1575706260,+3.37, +3.958, +0.156,+0.959
1575706320,+3.37, +3.937, +0.156,+0.959
1575706380,+3.37, +3.948, +0.156,+0.959
1575706440,+3.37, +3.958, +0.155,+0.959
1575706500,+3.37, +3.948, +0.156,+0.959
1575706560,+3.37, +3.927, +0.156,+0.959
1575706620,+3.37, +3.948, +0.156,+0.959
1575706680,+3.37, +3.958, +0.156,+0.959
1575706740,+3.37, +3.958, +0.154,+0.959
1575706800,+3.37, +3.958, +0.155,+0.959
1575706860,+3.37, +3.937, +0.156,+0.959
1575706920,+3.37, +3.927, +0.157,+0.959
1575706980,+3.37, +3.937, +0.156,+0.959
1575707040,+3.37, +3.958, +0.157,+0.959
1575707100,+3.37, +3.948, +0.155,+0.959
1575707160,+3.37, +3.948, +0.157,+0.959
1575707220,+3.37, +3.937, +0.155,+0.959
1575707280,+3.37, +3.948, +0.156,+0.959
1575707340,+3.37, +3.958, +0.157,+0.959
1575707400,+3.37, +3.937, +0.154,+0.959
1575707460,+3.37, +3.937, +0.158,+0.959
1575707520,+3.37, +3.937, +0.156,+0.959
1575707580,+3.37, +3.927, +0.156,+0.959
1575707640,+3.37, +3.948, +0.156,+0.959
1575707700,+3.37, +3.958, +0.155,+0.959
1575707760,+3.37, +3.948, +0.155,+0.959
1575707820,+3.37, +3.937, +0.157,+0.959
1575707880,+3.37, +3.969, +0.154,+0.959
1575707940,+3.37, +3.948, +0.155,+0.959
1575708000,+3.37, +3.917, +0.157,+0.959
1575708060,+3.37, +3.948, +0.156,+0.959
1575708120,+3.37, +3.948, +0.155,+0.959
1575708180,+3.37, +3.958, +0.154,+0.959
1575708240,+3.37, +3.969, +0.156,+0.959
1575708300,+3.37, +3.948, +0.154,+0.959
1575708360,+3.37, +3.979, +0.154,+0.959
1575708420,+3.37, +3.937, +0.157,+0.959
1575708480,+3.37, +3.896, +0.157,+0.959
1575708540,+3.37, +3.989, +0.155,+0.959
1575708600,+3.37, +3.979, +0.157,+0.959
1575708660,+3.37, +3.958, +0.154,+0.959
1575708720,+3.37, +3.969, +0.155,+0.959
1575708780,+3.37, +3.958, +0.156,+0.959
1575708840,+3.37, +3.937, +0.156,+0.959
1575708900,+3.37, +3.937, +0.155,+0.959
1575708960,+3.37, +3.969, +0.154,+0.959
1575709020,+3.37, +3.969, +0.156,+0.959
1575709080,+3.37, +3.927, +0.157,+0.959
1575709140,+3.37, +3.958, +0.155,+0.959
1575709200,+3.37, +3.958, +0.155,+0.959
1575709260,+3.37, +3.937, +0.156,+0.959
1575709320,+3.37, +3.948, +0.155,+0.959
1575709380,+3.37, +3.948, +0.154,+0.959
1575709440,+3.37, +3.948, +0.156,+0.959
1575709500,+3.37, +3.948, +0.154,+0.959
1575709560,+3.37, +3.937, +0.155,+0.959
1575709620,+3.37, +3.937, +0.156,+0.959
1575709680,+3.37, +3.948, +0.156,+0.959
1575709740,+3.37, +3.948, +0.156,+0.959
1575709800,+3.37, +3.948, +0.155,+0.959
1575709860,+3.37, +3.948, +0.155,+0.959
1575709920,+3.37, +3.948, +0.157,+0.959
1575709980,+3.37, +3.948, +0.155,+0.959
1575710040,+3.37, +3.948, +0.155,+0.959
1575710100,+3.37, +3.958, +0.156,+0.959
1575710160,+3.37, +3.969, +0.156,+0.959
1575710220,+3.37, +3.948, +0.155,+0.959
1575710280,+3.37, +3.958, +0.155,+0.959
1575710340,+3.37, +3.927, +0.158,+0.959
1575710400,+3.37, +3.969, +0.155,+0.959
1575710460,+3.37, +3.958, +0.158,+0.959
1575710520,+3.37, +3.948, +0.155,+0.959
1575710580,+3.37, +3.969, +0.156,+0.959
1575710640,+3.37, +3.958, +0.157,+0.959
1575710700,+3.37, +3.969, +0.154,+0.959
1575710760,+3.37, +3.948, +0.156,+0.959
1575710820,+3.37, +3.958, +0.157,+0.959
1575710880,+3.37, +3.937, +0.156,+0.959
1575710940,+3.37, +3.969, +0.156,+0.959
1575711000,+3.37, +3.937, +0.155,+0.959
1575711060,+3.37, +3.948, +0.156,+0.959
1575711120,+3.37, +3.927, +0.156,+0.959
1575711180,+3.37, +3.917, +0.158,+0.959
1575711240,+3.37, +3.948, +0.156,+0.959
1575711300,+3.37, +3.958, +0.155,+0.959
1575711360,+3.37, +3.948, +0.155,+0.959
1575711420,+3.37, +4.010, +0.156,+0.959
1575711480,+3.37, +3.969, +0.157,+0.959
1575711540,+3.37, +3.948, +0.155,+0.959
1575711600,+3.37, +3.937, +0.157,+0.959
1575711660,+3.37, +3.969, +0.155,+0.959
1575711720,+3.37, +3.948, +0.156,+0.959
1575711780,+3.37, +3.958, +0.156,+0.959
1575711840,+3.37, +3.948, +0.155,+0.959
1575711900,+3.37, +3.958, +0.156,+0.959
1575711960,+3.37, +3.948, +0.158,+0.959
1575712020,+3.37, +3.958, +0.155,+0.959
1575712080,+3.37, +3.937, +0.157,+0.959
1575712140,+3.37, +3.948, +0.157,+0.959
1575712200,+3.37, +3.958, +0.155,+0.959
1575712260,+3.37, +3.958, +0.155,+0.959
1575712320,+3.37, +3.948, +0.157,+0.959
1575712380,+3.37, +3.948, +0.154,+0.959
1575712440,+3.37, +3.958, +0.155,+0.959
1575712500,+3.37, +3.958, +0.155,+0.959
1575712560,+3.37, +3.948, +0.156,+0.959
1575712620,+3.37, +3.937, +0.157,+0.959
1575712680,+3.37, +3.937, +0.157,+0.959
1575712740,+3.37, +3.958, +0.154,+0.959
1575712800,+3.37, +3.958, +0.157,+0.959
1575712860,+3.37, +3.969, +0.154,+0.959
1575712920,+3.37, +3.937, +0.156,+0.959
1575712980,+3.37, +3.906, +0.155,+0.959
1575713040,+3.37, +3.969, +0.155,+0.959
1575713100,+3.37, +3.948, +0.154,+0.959
1575713160,+3.37, +3.948, +0.157,+0.959
1575713220,+3.37, +3.958, +0.156,+0.959
1575713280,+3.37, +3.927, +0.156,+0.959
1575713340,+3.37, +3.948, +0.156,+0.959
1575713400,+3.37, +3.948, +0.157,+0.959
1575713460,+3.37, +3.937, +0.157,+0.959
1575713520,+3.37, +3.927, +0.156,+0.959
1575713580,+3.37, +3.958, +0.156,+0.959
1575713640,+3.37, +3.948, +0.155,+0.959
1575713700,+3.37, +3.948, +0.156,+0.959
1575713760,+3.37, +3.917, +0.156,+0.959
1575713820,+3.37, +3.937, +0.155,+0.959
1575713880,+3.37, +3.948, +0.155,+0.959
1575713940,+3.37, +3.958, +0.156,+0.959
1575714000,+3.37, +3.927, +0.156,+0.959
1575714060,+3.37, +3.937, +0.154,+0.959
1575714120,+3.37, +3.979, +0.155,+0.959
1575714180,+3.37, +3.948, +0.157,+0.959
1575714240,+3.37, +3.927, +0.157,+0.959
1575714300,+3.37, +3.958, +0.157,+0.959
1575714360,+3.37, +3.969, +0.155,+0.959
1575714420,+3.37, +3.948, +0.154,+0.959
1575714480,+3.37, +3.948, +0.156,+0.959
1575714540,+3.37, +3.948, +0.156,+0.959
1575714600,+3.37, +3.958, +0.154,+0.959
1575714660,+3.37, +3.948, +0.154,+0.959
1575714720,+3.37, +3.958, +0.154,+0.959
1575714780,+3.37, +3.937, +0.156,+0.959
1575714840,+3.37, +3.969, +0.155,+0.959
1575714900,+3.37, +3.958, +0.156,+0.959
1575714960,+3.37, +3.927, +0.157,+0.959
1575715020,+3.37, +3.948, +0.155,+0.959
1575715080,+3.37, +3.937, +0.156,+0.959
1575715140,+3.37, +3.958, +0.155,+0.959
1575715200,+3.37, +3.948, +0.158,+0.959
1575715260,+3.37, +3.937, +0.156,+0.959
1575715320,+3.37, +3.948, +0.157,+0.959
1575715380,+3.37, +3.958, +0.155,+0.959
1575715440,+3.37, +3.948, +0.156,+0.959
1575715500,+3.37, +3.948, +0.156,+0.959
1575715560,+3.37, +3.927, +0.156,+0.959
1575715620,+3.37, +3.958, +0.155,+0.959
1575715680,+3.37, +3.937, +0.156,+0.959
1575715740,+3.37, +3.896, +0.157,+0.959
1575715800,+3.37, +3.937, +0.157,+0.959
1575715860,+3.37, +3.937, +0.156,+0.959
1575715920,+3.37, +3.948, +0.156,+0.959
1575715980,+3.37, +3.948, +0.156,+0.959
1575716040,+3.37, +3.958, +0.156,+0.959
1575716100,+3.37, +3.937, +0.156,+0.959
1575716160,+3.37, +3.958, +0.156,+0.959
1575716220,+3.37, +3.927, +0.155,+0.959
1575716280,+3.37, +3.937, +0.156,+0.959
1575716340,+3.37, +3.937, +0.156,+0.959
1575716400,+3.37, +3.958, +0.155,+0.959
1575716460,+3.37, +4.010, +0.156,+0.959
1575716520,+3.37, +3.948, +0.159,+0.959
1575716580,+3.37, +3.948, +0.156,+0.959
1575716640,+3.37, +3.958, +0.156,+0.959
1575716700,+3.37, +3.948, +0.156,+0.959
1575716760,+3.37, +3.937, +0.156,+0.959
1575716820,+3.37, +3.927, +0.157,+0.959
1575716880,+3.37, +3.958, +0.156,+0.959
1575716940,+3.37, +3.937, +0.157,+0.959
1575717000,+3.37, +3.969, +0.155,+0.959
1575717060,+3.37, +3.948, +0.156,+0.959
1575717120,+3.37, +3.958, +0.154,+0.959
1575717180,+3.37, +3.948, +0.156,+0.959
1575717240,+3.37, +3.917, +0.157,+0.959
1575717300,+3.37, +3.948, +0.154,+0.959
1575717360,+3.37, +3.927, +0.157,+0.959
1575717420,+3.37, +3.917, +0.157,+0.959
1575717480,+3.37, +3.937, +0.156,+0.959
1575717540,+3.37, +3.948, +0.157,+0.959
1575717600,+3.37, +3.958, +0.156,+0.959
1575717660,+3.37, +3.958, +0.156,+0.959
1575717720,+3.37, +3.958, +0.155,+0.959
1575717780,+3.37, +3.937, +0.156,+0.959
1575717840,+3.37, +3.927, +0.157,+0.959
1575717900,+3.37, +3.927, +0.157,+0.959
1575717960,+3.37, +3.948, +0.155,+0.959
1575718020,+3.37, +3.917, +0.156,+0.959
1575718080,+3.37, +3.948, +0.156,+0.959
1575718140,+3.37, +3.969, +0.156,+0.959
1575718200,+3.37, +3.948, +0.156,+0.959
1575718260,+3.37, +3.948, +0.154,+0.959
1575718320,+3.37, +3.948, +0.155,+0.959
1575718380,+3.37, +3.927, +0.155,+0.959
1575718440,+3.37, +3.937, +0.155,+0.959
1575718500,+3.37, +3.958, +0.155,+0.959
1575718560,+3.37, +3.958, +0.155,+0.959
1575718620,+3.37, +3.865, +0.155,+0.959
1575718680,+3.37, +3.937, +0.156,+0.959
1575718740,+3.37, +3.948, +0.156,+0.959
1575718800,+3.37, +3.958, +0.154,+0.959
1575718860,+3.37, +3.927, +0.158,+0.959
1575718920,+3.37, +3.927, +0.155,+0.959
1575718980,+3.37, +3.948, +0.155,+0.959
1575719040,+3.37, +3.927, +0.155,+0.959
1575719100,+3.37, +3.948, +0.156,+0.959
1575719160,+3.37, +3.958, +0.156,+0.959
1575719220,+3.37, +3.937, +0.157,+0.959
1575719280,+3.37, +3.927, +0.156,+0.959
1575719340,+3.37, +3.948, +0.156,+0.959
1575719400,+3.37, +3.948, +0.156,+0.959
1575719460,+3.37, +3.969, +0.156,+0.959
1575719520,+3.37, +3.937, +0.156,+0.959
1575719580,+3.37, +3.948, +0.156,+0.959
1575719640,+3.37, +3.948, +0.157,+0.959
1575719700,+3.37, +3.958, +0.156,+0.959
1575719760,+3.37, +3.948, +0.155,+0.959
1575719820,+3.37, +3.969, +0.156,+0.959
1575719880,+3.37, +3.937, +0.157,+0.959
1575719940,+3.37, +3.948, +0.156,+0.959
1575720000,+3.37, +3.948, +0.156,+0.959
1575720060,+3.37, +3.906, +0.156,+0.959
1575720120,+3.37, +3.948, +0.157,+0.959
1575720180,+3.37, +3.937, +0.155,+0.959
1575720240,+3.37, +3.937, +0.156,+0.959
1575720300,+3.37, +3.948, +0.157,+0.959
1575720360,+3.37, +3.937, +0.156,+0.959
1575720420,+3.37, +3.927, +0.156,+0.959
1575720480,+3.37, +3.948, +0.157,+0.959
1575720540,+3.37, +3.948, +0.156,+0.959
1575720600,+3.37, +3.927, +0.157,+0.959
1575720660,+3.37, +3.927, +0.156,+0.959
1575720720,+3.37, +3.937, +0.155,+0.959
1575720780,+3.37, +3.948, +0.158,+0.959
1575720840,+3.37, +3.937, +0.157,+0.959
1575720900,+3.37, +3.969, +0.155,+0.959
1575720960,+3.37, +3.927, +0.155,+0.959
1575721020,+3.37, +3.948, +0.155,+0.959
1575721080,+3.37, +3.937, +0.157,+0.959
1575721140,+3.37, +3.958, +0.155,+0.959
1575721200,+3.37, +3.937, +0.155,+0.959
1575721260,+3.37, +3.927, +0.156,+0.959
1575721320,+3.37, +3.937, +0.156,+0.959
1575721380,+3.37, +3.948, +0.154,+0.959
1575721440,+3.37, +3.948, +0.154,+0.959
1575721500,+3.37, +3.937, +0.156,+0.959
1575721560,+3.37, +3.927, +0.155,+0.959
1575721620,+3.37, +3.948, +0.155,+0.959
1575721680,+3.37, +3.937, +0.157,+0.959
1575721740,+3.37, +3.958, +0.155,+0.959
1575721800,+3.37, +3.948, +0.157,+0.959
1575721860,+3.37, +3.948, +0.156,+0.959
1575721920,+3.37, +3.958, +0.154,+0.959
1575721980,+3.37, +3.917, +0.156,+0.959
1575722040,+3.37, +3.927, +0.154,+0.959
1575722100,+3.37, +3.948, +0.155,+0.959
1575722160,+3.37, +3.948, +0.156,+0.959
1575722220,+3.37, +3.948, +0.156,+0.959
1575722280,+3.37, +3.917, +0.156,+0.959
1575722340,+3.37, +3.937, +0.158,+0.959
1575722400,+3.37, +3.969, +0.155,+0.959
1575722460,+3.37, +3.917, +0.155,+0.959
1575722520,+3.37, +3.958, +0.154,+0.959
1575722580,+3.37, +3.937, +0.156,+0.959
1575722640,+3.37, +3.937, +0.155,+0.959
1575722700,+3.37, +3.927, +0.155,+0.959
1575722760,+3.37, +3.948, +0.156,+0.959
1575722820,+3.37, +3.948, +0.156,+0.959
1575722880,+3.37, +3.937, +0.154,+0.959
1575722940,+3.37, +3.937, +0.156,+0.959
1575723000,+3.37, +3.969, +0.156,+0.959
1575723060,+3.37, +3.958, +0.156,+0.959
1575723120,+3.37, +3.948, +0.157,+0.959
1575723180,+3.37, +3.948, +0.156,+0.959
1575723240,+3.37, +3.958, +0.156,+0.959
1575723300,+3.37, +3.927, +0.155,+0.959
1575723360,+3.37, +3.969, +0.156,+0.959
1575723420,+3.37, +3.927, +0.156,+0.959
1575723480,+3.37, +3.937, +0.156,+0.959
1575723540,+3.37, +3.917, +0.157,+0.959
1575723600,+3.37, +3.958, +0.156,+0.959
1575723660,+3.37, +3.979, +0.156,+0.959
1575723720,+3.37, +3.958, +0.155,+0.959
1575723780,+3.37, +3.948, +0.155,+0.959
1575723840,+3.37, +3.917, +0.156,+0.959
1575723900,+3.37, +3.937, +0.156,+0.959
1575723960,+3.37, +3.948, +0.155,+0.959
1575724020,+3.37, +3.948, +0.156,+0.959
1575724080,+3.37, +3.969, +0.155,+0.959
1575724140,+3.37, +3.948, +0.156,+0.959
1575724200,+3.37, +3.948, +0.155,+0.959
1575724260,+3.37, +3.948, +0.156,+0.959
1575724320,+3.37, +3.937, +0.156,+0.959
1575724380,+3.37, +3.937, +0.155,+0.959
1575724440,+3.37, +3.917, +0.157,+0.959
1575724500,+3.37, +3.937, +0.154,+0.959
1575724560,+3.37, +3.948, +0.156,+0.959
1575724620,+3.37, +3.917, +0.155,+0.959
1575724680,+3.37, +3.937, +0.156,+0.959
1575724740,+3.37, +3.937, +0.156,+0.959
1575724800,+3.37, +3.917, +0.157,+0.959
1575724860,+3.37, +3.937, +0.155,+0.959
1575724920,+3.37, +3.937, +0.155,+0.959
1575724980,+3.37, +3.958, +0.156,+0.959
1575725040,+3.37, +3.948, +0.156,+0.959
1575725100,+3.37, +3.948, +0.155,+0.959
1575725160,+3.37, +3.927, +0.155,+0.959
1575725220,+3.37, +3.948, +0.157,+0.959
1575725280,+3.37, +3.948, +0.155,+0.959
1575725340,+3.37, +3.927, +0.155,+0.959
1575725400,+3.37, +3.948, +0.158,+0.959
1575725460,+3.37, +3.917, +0.155,+0.959
1575725520,+3.37, +3.948, +0.156,+0.959
1575725580,+3.37, +3.948, +0.155,+0.959
1575725640,+3.37, +3.958, +0.157,+0.959
1575725700,+3.37, +3.937, +0.155,+0.959
1575725760,+3.37, +3.927, +0.157,+0.959
1575725820,+3.37, +3.937, +0.158,+0.959
1575725880,+3.37, +3.927, +0.157,+0.959
1575725940,+3.37, +3.937, +0.155,+0.959
1575726000,+3.37, +3.937, +0.156,+0.959
1575726060,+3.37, +3.917, +0.156,+0.959
1575726120,+3.37, +3.927, +0.157,+0.959
1575726180,+3.37, +3.948, +0.155,+0.959
1575726240,+3.37, +3.927, +0.156,+0.959
1575726300,+3.37, +3.937, +0.156,+0.959
1575726360,+3.37, +3.958, +0.155,+0.959
1575726420,+3.37, +3.948, +0.157,+0.959
1575726480,+3.37, +3.927, +0.158,+0.959
1575726540,+3.37, +3.948, +0.157,+0.959
1575726600,+3.37, +3.948, +0.156,+0.959
1575726660,+3.37, +3.958, +0.155,+0.959
1575726720,+3.37, +3.917, +0.155,+0.959
1575726780,+3.37, +3.917, +0.156,+0.959
1575726840,+3.37, +3.937, +0.155,+0.959
1575726900,+3.37, +3.937, +0.157,+0.959
1575726960,+3.37, +3.937, +0.156,+0.959
1575727020,+3.37, +3.927, +0.157,+0.959
1575727080,+3.37, +3.948, +0.157,+0.959
1575727140,+3.37, +3.917, +0.157,+0.959
1575727200,+3.37, +3.958, +0.155,+0.959
1575727260,+3.37, +3.948, +0.155,+0.959
1575727320,+3.37, +3.937, +0.155,+0.959
1575727380,+3.37, +3.927, +0.157,+0.959
1575727440,+3.37, +3.937, +0.157,+0.959
1575727500,+3.37, +3.927, +0.155,+0.959
1575727560,+3.37, +3.937, +0.156,+0.959
1575727620,+3.37, +3.917, +0.154,+0.959
1575727680,+3.37, +3.948, +0.156,+0.959
1575727740,+3.37, +3.927, +0.157,+0.959
1575727800,+3.37, +3.937, +0.156,+0.959
1575727860,+3.37, +3.937, +0.156,+0.959
1575727920,+3.37, +3.937, +0.156,+0.959
1575727980,+3.37, +3.917, +0.155,+0.959
1575728040,+3.37, +3.937, +0.156,+0.959
1575728100,+3.37, +3.917, +0.157,+0.959
1575728160,+3.37, +3.917, +0.157,+0.959
1575728220,+3.37, +3.937, +0.155,+0.959
1575728280,+3.37, +3.927, +0.154,+0.959
1575728340,+3.37, +3.937, +0.155,+0.959
1575728400,+3.37, +3.948, +0.156,+0.959
1575728460,+3.37, +3.927, +0.154,+0.959
1575728520,+3.37, +3.937, +0.156,+0.959
1575728580,+3.37, +3.927, +0.156,+0.959
1575728640,+3.37, +3.927, +0.156,+0.959
1575728700,+3.37, +3.917, +0.157,+0.959
1575728760,+3.37, +3.927, +0.157,+0.959
1575728820,+3.37, +3.917, +0.156,+0.959
1575728880,+3.37, +3.917, +0.158,+0.959
1575728940,+3.37, +3.948, +0.155,+0.959
1575729000,+3.37, +3.937, +0.156,+0.959
1575729060,+3.37, +3.927, +0.156,+0.959
1575729120,+3.37, +3.917, +0.155,+0.959
1575729180,+3.37, +3.906, +0.156,+0.959
1575729240,+3.37, +3.937, +0.157,+0.959
1575729300,+3.37, +3.927, +0.156,+0.959
1575729360,+3.37, +3.927, +0.156,+0.959
1575729420,+3.37, +3.948, +0.156,+0.959
1575729480,+3.37, +3.948, +0.155,+0.959
1575729540,+3.37, +3.906, +0.157,+0.959
1575729600,+3.37, +3.906, +0.156,+0.959
1575729660,+3.37, +3.948, +0.157,+0.959
1575729720,+3.37, +3.937, +0.154,+0.959
1575729780,+3.37, +3.917, +0.155,+0.959
1575729840,+3.37, +3.937, +0.155,+0.959
1575729900,+3.37, +3.948, +0.154,+0.959
1575729960,+3.37, +3.948, +0.157,+0.959
1575730020,+3.37, +3.927, +0.157,+0.959
1575730080,+3.37, +3.927, +0.156,+0.959
1575730140,+3.37, +3.969, +0.156,+0.959
1575730200,+3.37, +3.927, +0.156,+0.959
1575730260,+3.37, +3.927, +0.158,+0.959
1575730320,+3.37, +3.948, +0.155,+0.959
1575730380,+3.37, +3.927, +0.156,+0.959
1575730440,+3.37, +3.948, +0.156,+0.959
1575730500,+3.37, +3.937, +0.157,+0.959
1575730560,+3.37, +3.906, +0.156,+0.959
1575730620,+3.37, +3.937, +0.156,+0.959
1575730680,+3.37, +3.927, +0.156,+0.959
1575730740,+3.37, +3.927, +0.156,+0.959
1575730800,+3.37, +3.927, +0.155,+0.959
1575730860,+3.37, +3.948, +0.154,+0.959
1575730920,+3.37, +3.927, +0.155,+0.959
1575730980,+3.37, +3.937, +0.156,+0.959
1575731040,+3.37, +3.948, +0.155,+0.959
1575731100,+3.37, +3.927, +0.157,+0.959
1575731160,+3.37, +3.937, +0.155,+0.959
1575731220,+3.37, +3.948, +0.156,+0.959
1575731280,+3.37, +3.937, +0.156,+0.959
1575731340,+3.37, +3.937, +0.156,+0.959
1575731400,+3.37, +3.927, +0.155,+0.959
1575731460,+3.37, +3.937, +0.156,+0.959
1575731520,+3.37, +3.927, +0.157,+0.959
1575731580,+3.37, +3.937, +0.155,+0.959
1575731640,+3.37, +3.917, +0.155,+0.959
1575731700,+3.37, +3.917, +0.155,+0.959
1575731760,+3.37, +3.927, +0.156,+0.959
1575731820,+3.37, +3.927, +0.156,+0.959
1575731880,+3.37, +3.948, +0.156,+0.959
1575731940,+3.37, +3.948, +0.154,+0.959
1575732000,+3.37, +3.937, +0.156,+0.959
1575732060,+3.37, +3.927, +0.157,+0.959
