7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1584544920,+3.32, +2.154, +0.170,+0.960
1584544980,+3.32, +2.133, +0.169,+0.960
1584545040,+3.32, +2.111, +0.171,+0.960
1584545100,+3.32, +2.111, +0.170,+0.960
1584545160,+3.32, +2.122, +0.170,+0.960
1584545220,+3.32, +2.143, +0.170,+0.960
1584545280,+3.32, +2.143, +0.169,+0.960
1584545340,+3.32, +2.133, +0.170,+0.960
1584545400,+3.32, +2.133, +0.169,+0.960
1584545460,+3.32, +2.133, +0.169,+0.960
1584545520,+3.32, +2.143, +0.170,+0.960
1584545580,+3.32, +2.143, +0.167,+0.960
1584545640,+3.32, +2.133, +0.169,+0.960
1584545700,+3.32, +2.133, +0.170,+0.960
1584545760,+3.32, +2.100, +0.171,+0.960
1584545820,+3.32, +2.133, +0.171,+0.960
1584545880,+3.32, +2.143, +0.169,+0.960
1584545940,+3.32, +2.133, +0.169,+0.960
1584546000,+3.32, +2.143, +0.169,+0.960
1584546060,+3.32, +2.143, +0.169,+0.960
1584546120,+3.32, +2.154, +0.170,+0.960
1584546180,+3.32, +2.133, +0.168,+0.960
1584546240,+3.32, +2.143, +0.170,+0.960
1584546300,+3.32, +2.143, +0.170,+0.960
1584546360,+3.32, +2.154, +0.169,+0.960
1584546420,+3.32, +2.133, +0.170,+0.960
1584546480,+3.32, +2.133, +0.169,+0.960
1584546540,+3.32, +2.133, +0.170,+0.960
1584546600,+3.32, +2.143, +0.170,+0.960
1584546660,+3.32, +2.111, +0.170,+0.960
1584546720,+3.32, +2.154, +0.171,+0.960
1584546780,+3.32, +2.133, +0.169,+0.960
1584546840,+3.32, +2.133, +0.169,+0.960
1584546900,+3.32, +2.154, +0.171,+0.960
1584546960,+3.32, +2.122, +0.171,+0.960
1584547020,+3.32, +2.154, +0.170,+0.960
1584547080,+3.32, +2.122, +0.170,+0.960
1584547140,+3.32, +2.133, +0.170,+0.960
1584547200,+3.32, +2.111, +0.171,+0.960
1584547260,+3.32, +2.143, +0.169,+0.960
1584547320,+3.32, +2.143, +0.168,+0.960
1584547380,+3.32, +2.111, +0.171,+0.960
1584547440,+3.32, +2.143, +0.168,+0.960
1584547500,+3.32, +2.122, +0.171,+0.960
1584547560,+3.32, +2.111, +0.171,+0.960
1584547620,+3.32, +2.133, +0.170,+0.960
1584547680,+3.32, +2.133, +0.168,+0.960
1584547740,+3.32, +2.111, +0.170,+0.960
1584547800,+3.32, +2.154, +0.170,+0.960
1584547860,+3.32, +2.122, +0.170,+0.960
1584547920,+3.32, +2.122, +0.170,+0.960
1584547980,+3.32, +2.133, +0.171,+0.960
1584548040,+3.32, +2.154, +0.168,+0.960
1584548100,+3.32, +2.143, +0.168,+0.960
1584548160,+3.32, +2.122, +0.169,+0.960
1584548220,+3.32, +2.165, +0.171,+0.960
1584548280,+3.32, +2.133, +0.169,+0.960
1584548340,+3.32, +2.067, +0.173,+0.960
1584548400,+3.32, +2.122, +0.172,+0.960
1584548460,+3.32, +2.143, +0.169,+0.960
1584548520,+3.32, +2.143, +0.170,+0.960
1584548580,+3.32, +2.133, +0.170,+0.960
1584548640,+3.32, +2.143, +0.170,+0.960
1584548700,+3.32, +2.111, +0.171,+0.960
1584548760,+3.32, +2.133, +0.172,+0.960
1584548820,+3.32, +2.133, +0.171,+0.960
1584548880,+3.32, +2.122, +0.170,+0.960
1584548940,+3.32, +2.122, +0.169,+0.960
1584549000,+3.32, +2.133, +0.171,+0.960
1584549060,+3.32, +2.133, +0.170,+0.960
1584549120,+3.32, +2.176, +0.170,+0.960
1584549180,+3.32, +2.133, +0.170,+0.960
1584549240,+3.32, +2.143, +0.171,+0.960
1584549300,+3.32, +2.133, +0.170,+0.960
1584549360,+3.32, +2.143, +0.169,+0.960
1584549420,+3.32, +2.143, +0.171,+0.960
1584549480,+3.32, +2.122, +0.171,+0.960
1584549540,+3.32, +2.154, +0.171,+0.960
1584549600,+3.32, +2.154, +0.169,+0.960
1584549660,+3.32, +2.154, +0.170,+0.960
1584549720,+3.32, +2.143, +0.169,+0.960
1584549780,+3.32, +2.143, +0.172,+0.960
1584549840,+3.32, +2.122, +0.170,+0.960
1584549900,+3.32, +2.133, +0.170,+0.960
1584549960,+3.32, +2.143, +0.170,+0.960
1584550020,+3.32, +2.133, +0.171,+0.960
1584550080,+3.32, +2.154, +0.170,+0.960
1584550140,+3.32, +2.133, +0.169,+0.960
1584550200,+3.32, +2.122, +0.169,+0.960
1584550260,+3.32, +2.165, +0.170,+0.960
1584550320,+3.32, +2.122, +0.169,+0.960
1584550380,+3.32, +2.154, +0.169,+0.960
1584550440,+3.32, +2.133, +0.171,+0.960
1584550500,+3.32, +2.154, +0.169,+0.960
1584550560,+3.32, +2.143, +0.170,+0.960
1584550620,+3.32, +2.133, +0.168,+0.960
1584550680,+3.32, +2.165, +0.170,+0.960
1584550740,+3.32, +2.122, +0.170,+0.960
1584550800,+3.32, +2.111, +0.171,+0.960
1584550860,+3.32, +2.133, +0.171,+0.960
1584550920,+3.32, +2.111, +0.171,+0.960
1584550980,+3.32, +2.133, +0.168,+0.960
1584551040,+3.32, +2.165, +0.170,+0.960
1584551100,+3.32, +2.154, +0.169,+0.960
1584551160,+3.32, +2.122, +0.171,+0.960
1584551220,+3.32, +2.143, +0.170,+0.960
1584551280,+3.32, +2.154, +0.169,+0.960
1584551340,+3.32, +2.143, +0.169,+0.960
1584551400,+3.32, +2.078, +0.170,+0.959
1584551460,+3.32, +2.122, +0.169,+0.960
1584551520,+3.32, +2.154, +0.167,+0.960
1584551580,+3.32, +2.154, +0.170,+0.960
1584551640,+3.32, +2.111, +0.169,+0.960
1584551700,+3.32, +2.133, +0.168,+0.960
1584551760,+3.32, +2.133, +0.170,+0.960
1584551820,+3.32, +2.143, +0.170,+0.960
1584551880,+3.32, +2.111, +0.170,+0.960
1584551940,+3.32, +2.154, +0.170,+0.960
1584552000,+3.32, +2.154, +0.170,+0.960
1584552060,+3.32, +2.111, +0.170,+0.960
1584552120,+3.32, +2.154, +0.169,+0.960
1584552180,+3.32, +2.154, +0.169,+0.960
1584552240,+3.32, +2.133, +0.171,+0.960
1584552300,+3.32, +2.122, +0.170,+0.960
1584552360,+3.32, +2.154, +0.169,+0.960
1584552420,+3.32, +2.143, +0.169,+0.960
1584552480,+3.32, +2.122, +0.170,+0.960
1584552540,+3.32, +2.122, +0.171,+0.960
1584552600,+3.32, +2.133, +0.171,+0.960
1584552660,+3.32, +2.154, +0.168,+0.960
1584552720,+3.32, +2.133, +0.170,+0.960
1584552780,+3.32, +2.143, +0.169,+0.960
1584552840,+3.32, +2.133, +0.170,+0.960
1584552900,+3.32, +2.111, +0.171,+0.960
1584552960,+3.32, +2.111, +0.170,+0.960
1584553020,+3.32, +2.143, +0.170,+0.960
1584553080,+3.32, +2.133, +0.168,+0.960
1584553140,+3.32, +2.143, +0.169,+0.960
1584553200,+3.32, +2.133, +0.171,+0.960
1584553260,+3.32, +2.154, +0.169,+0.960
1584553320,+3.32, +2.133, +0.169,+0.960
1584553380,+3.32, +2.143, +0.171,+0.960
1584553440,+3.32, +2.154, +0.169,+0.960
1584553500,+3.32, +2.154, +0.170,+0.960
1584553560,+3.32, +2.143, +0.168,+0.960
1584553620,+3.32, +2.143, +0.169,+0.960
1584553680,+3.32, +2.187, +0.170,+0.960
1584553740,+3.32, +2.176, +0.170,+0.960
1584553800,+3.32, +2.133, +0.169,+0.960
1584553860,+3.32, +2.143, +0.171,+0.960
1584553920,+3.32, +2.154, +0.169,+0.960
1584553980,+3.32, +2.133, +0.170,+0.960
1584554040,+3.32, +2.143, +0.169,+0.960
1584554100,+3.32, +2.111, +0.171,+0.960
1584554160,+3.32, +2.133, +0.170,+0.960
1584554220,+3.32, +2.143, +0.170,+0.960
1584554280,+3.32, +2.154, +0.171,+0.960
1584554340,+3.32, +2.154, +0.169,+0.960
1584554400,+3.32, +2.143, +0.170,+0.960
1584554460,+3.32, +2.133, +0.170,+0.960
1584554520,+3.32, +2.143, +0.170,+0.960
1584554580,+3.32, +2.100, +0.170,+0.960
1584554640,+3.32, +2.143, +0.170,+0.960
1584554700,+3.32, +2.133, +0.171,+0.960
1584554760,+3.32, +2.122, +0.170,+0.960
1584554820,+3.32, +2.133, +0.170,+0.960
1584554880,+3.32, +2.143, +0.170,+0.960
1584554940,+3.32, +2.154, +0.170,+0.960
1584555000,+3.32, +2.165, +0.169,+0.960
1584555060,+3.32, +2.143, +0.170,+0.960
1584555120,+3.32, +2.143, +0.170,+0.960
1584555180,+3.32, +2.133, +0.171,+0.960
1584555240,+3.32, +2.100, +0.169,+0.960
1584555300,+3.32, +2.143, +0.171,+0.960
1584555360,+3.32, +2.122, +0.169,+0.960
1584555420,+3.32, +2.165, +0.168,+0.960
1584555480,+3.32, +2.111, +0.170,+0.960
1584555540,+3.32, +2.133, +0.169,+0.960
1584555600,+3.32, +2.122, +0.170,+0.960
1584555660,+3.32, +2.154, +0.171,+0.960
1584555720,+3.32, +2.143, +0.170,+0.960
1584555780,+3.32, +2.111, +0.171,+0.960
1584555840,+3.32, +2.122, +0.169,+0.960
1584555900,+3.32, +2.154, +0.170,+0.960
1584555960,+3.32, +2.154, +0.171,+0.960
1584556020,+3.32, +2.154, +0.169,+0.960
1584556080,+3.32, +2.133, +0.170,+0.960
1584556140,+3.32, +2.143, +0.170,+0.960
1584556200,+3.32, +2.133, +0.172,+0.960
1584556260,+3.32, +2.154, +0.169,+0.960
1584556320,+3.32, +2.143, +0.172,+0.960
1584556380,+3.32, +2.133, +0.172,+0.960
1584556440,+3.32, +2.133, +0.170,+0.960
1584556500,+3.32, +2.133, +0.170,+0.960
1584556560,+3.32, +2.143, +0.168,+0.960
1584556620,+3.32, +2.133, +0.170,+0.960
1584556680,+3.32, +2.154, +0.170,+0.960
1584556740,+3.32, +2.154, +0.170,+0.960
1584556800,+3.32, +2.133, +0.171,+0.960
1584556860,+3.32, +2.154, +0.169,+0.960
1584556920,+3.32, +2.133, +0.171,+0.960
1584556980,+3.32, +2.165, +0.170,+0.960
1584557040,+3.32, +2.122, +0.170,+0.960
1584557100,+3.32, +2.133, +0.170,+0.960
1584557160,+3.32, +2.133, +0.170,+0.960
1584557220,+3.32, +2.133, +0.171,+0.960
1584557280,+3.32, +2.122, +0.170,+0.960
1584557340,+3.32, +2.143, +0.171,+0.960
1584557400,+3.32, +2.122, +0.169,+0.960
1584557460,+3.32, +2.133, +0.170,+0.960
1584557520,+3.32, +2.111, +0.170,+0.960
1584557580,+3.32, +2.133, +0.171,+0.960
1584557640,+3.32, +2.133, +0.170,+0.960
1584557700,+3.32, +2.122, +0.169,+0.960
1584557760,+3.32, +2.187, +0.169,+0.960
1584557820,+3.32, +2.133, +0.171,+0.960
1584557880,+3.32, +2.154, +0.170,+0.960
1584557940,+3.32, +2.143, +0.170,+0.960
1584558000,+3.32, +2.154, +0.169,+0.960
1584558060,+3.32, +2.133, +0.169,+0.960
1584558120,+3.32, +2.122, +0.172,+0.960
1584558180,+3.32, +2.133, +0.168,+0.960
1584558240,+3.32, +2.143, +0.170,+0.960
1584558300,+3.32, +2.143, +0.171,+0.960
1584558360,+3.32, +2.143, +0.169,+0.960
1584558420,+3.32, +2.111, +0.170,+0.960
1584558480,+3.32, +2.154, +0.169,+0.960
1584558540,+3.32, +2.089, +0.169,+0.960
1584558600,+3.32, +2.122, +0.171,+0.960
1584558660,+3.32, +2.143, +0.171,+0.960
1584558720,+3.32, +2.133, +0.169,+0.960
1584558780,+3.32, +2.133, +0.171,+0.960
1584558840,+3.32, +2.133, +0.169,+0.960
1584558900,+3.32, +2.122, +0.169,+0.960
1584558960,+3.32, +2.100, +0.169,+0.960
1584559020,+3.32, +2.133, +0.170,+0.960
1584559080,+3.32, +2.154, +0.169,+0.960
1584559140,+3.32, +2.165, +0.168,+0.960
1584559200,+3.32, +2.111, +0.171,+0.960
1584559260,+3.32, +2.133, +0.169,+0.960
1584559320,+3.32, +2.111, +0.171,+0.960
1584559380,+3.32, +2.122, +0.170,+0.960
1584559440,+3.32, +2.122, +0.169,+0.960
1584559500,+3.32, +2.165, +0.172,+0.960
1584559560,+3.32, +2.133, +0.170,+0.960
1584559620,+3.32, +2.143, +0.169,+0.960
1584559680,+3.32, +2.143, +0.169,+0.960
1584559740,+3.32, +2.154, +0.170,+0.960
1584559800,+3.32, +2.154, +0.169,+0.960
1584559860,+3.32, +2.111, +0.170,+0.960
1584559920,+3.32, +2.154, +0.170,+0.960
1584559980,+3.32, +2.133, +0.168,+0.960
1584560040,+3.32, +2.133, +0.169,+0.960
1584560100,+3.32, +2.143, +0.169,+0.960
1584560160,+3.32, +2.100, +0.169,+0.960
1584560220,+3.32, +2.122, +0.170,+0.960
1584560280,+3.32, +2.133, +0.171,+0.960
1584560340,+3.32, +2.133, +0.170,+0.960
1584560400,+3.32, +2.154, +0.169,+0.960
1584560460,+3.32, +2.154, +0.171,+0.960
1584560520,+3.32, +2.187, +0.169,+0.960
1584560580,+3.32, +2.143, +0.171,+0.960
1584560640,+3.32, +2.133, +0.169,+0.960
1584560700,+3.32, +2.143, +0.171,+0.960
1584560760,+3.32, +2.133, +0.169,+0.960
1584560820,+3.32, +2.143, +0.171,+0.960
1584560880,+3.32, +2.122, +0.170,+0.960
1584560940,+3.32, +2.143, +0.169,+0.960
1584561000,+3.32, +2.143, +0.169,+0.960
1584561060,+3.32, +2.100, +0.170,+0.960
1584561120,+3.32, +2.111, +0.170,+0.960
1584561180,+3.32, +2.143, +0.170,+0.960
1584561240,+3.32, +2.143, +0.169,+0.960
1584561300,+3.32, +2.100, +0.171,+0.960
1584561360,+3.32, +2.143, +0.170,+0.960
1584561420,+3.32, +2.122, +0.171,+0.960
1584561480,+3.32, +2.154, +0.170,+0.960
1584561540,+3.32, +2.122, +0.169,+0.960
1584561600,+3.32, +2.100, +0.172,+0.960
1584561660,+3.32, +2.165, +0.170,+0.960
1584561720,+3.32, +2.133, +0.171,+0.960
1584561780,+3.32, +2.133, +0.171,+0.960
1584561840,+3.32, +2.154, +0.169,+0.960
1584561900,+3.32, +2.133, +0.168,+0.960
1584561960,+3.32, +2.111, +0.169,+0.960
1584562020,+3.32, +2.154, +0.170,+0.960
1584562080,+3.32, +2.122, +0.171,+0.960
1584562140,+3.32, +2.143, +0.168,+0.960
1584562200,+3.32, +2.133, +0.169,+0.960
1584562260,+3.32, +2.165, +0.170,+0.960
1584562320,+3.32, +2.154, +0.170,+0.960
1584562380,+3.32, +2.143, +0.169,+0.960
1584562440,+3.32, +2.154, +0.170,+0.960
1584562500,+3.32, +2.143, +0.169,+0.960
1584562560,+3.32, +2.133, +0.169,+0.960
1584562620,+3.32, +2.122, +0.169,+0.960
1584562680,+3.32, +2.133, +0.171,+0.960
1584562740,+3.32, +2.143, +0.169,+0.960
1584562800,+3.32, +2.122, +0.170,+0.960
1584562860,+3.32, +2.133, +0.169,+0.960
1584562920,+3.32, +2.111, +0.173,+0.960
1584562980,+3.32, +2.154, +0.169,+0.960
1584563040,+3.32, +2.133, +0.168,+0.960
1584563100,+3.32, +2.154, +0.170,+0.960
1584563160,+3.32, +2.133, +0.169,+0.960
1584563220,+3.32, +2.111, +0.169,+0.960
1584563280,+3.32, +2.143, +0.170,+0.960
1584563340,+3.32, +2.143, +0.171,+0.960
1584563400,+3.32, +2.122, +0.171,+0.960
1584563460,+3.32, +2.165, +0.169,+0.960
1584563520,+3.32, +2.143, +0.171,+0.960
1584563580,+3.32, +2.122, +0.171,+0.960
1584563640,+3.32, +2.165, +0.169,+0.960
1584563700,+3.32, +2.154, +0.169,+0.960
1584563760,+3.32, +2.122, +0.170,+0.960
1584563820,+3.32, +2.133, +0.171,+0.960
1584563880,+3.32, +2.143, +0.171,+0.960
1584563940,+3.32, +2.133, +0.170,+0.960
1584564000,+3.32, +2.133, +0.170,+0.960
1584564060,+3.32, +2.133, +0.169,+0.960
1584564120,+3.32, +2.111, +0.171,+0.960
1584564180,+3.32, +2.154, +0.169,+0.960
1584564240,+3.32, +2.122, +0.169,+0.960
1584564300,+3.32, +2.143, +0.169,+0.960
1584564360,+3.32, +2.143, +0.169,+0.960
1584564420,+3.32, +2.143, +0.170,+0.960
1584564480,+3.32, +2.133, +0.169,+0.960
1584564540,+3.32, +2.133, +0.169,+0.960
1584564600,+3.32, +2.143, +0.170,+0.960
