7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1583162520,+3.33, +2.241, +0.168,+0.960
1583162580,+3.33, +2.263, +0.169,+0.960
1583162640,+3.33, +2.263, +0.167,+0.960
1583162700,+3.33, +2.252, +0.170,+0.960
1583162760,+3.33, +2.284, +0.169,+0.960
1583162820,+3.33, +2.274, +0.168,+0.960
1583162880,+3.33, +2.263, +0.169,+0.960
1583162940,+3.33, +2.263, +0.169,+0.960
1583163000,+3.33, +2.263, +0.169,+0.960
1583163060,+3.33, +2.284, +0.169,+0.960
1583163120,+3.33, +2.274, +0.168,+0.960
1583163180,+3.33, +2.263, +0.171,+0.960
1583163240,+3.33, +2.284, +0.168,+0.960
1583163300,+3.33, +2.284, +0.169,+0.960
1583163360,+3.33, +2.241, +0.168,+0.960
1583163420,+3.33, +2.284, +0.168,+0.960
1583163480,+3.33, +2.241, +0.168,+0.960
1583163540,+3.33, +2.263, +0.168,+0.960
1583163600,+3.33, +2.274, +0.169,+0.960
1583163660,+3.33, +2.252, +0.169,+0.960
1583163720,+3.33, +2.252, +0.169,+0.960
1583163780,+3.33, +2.274, +0.169,+0.960
1583163840,+3.33, +2.252, +0.169,+0.960
1583163900,+3.33, +2.263, +0.169,+0.960
1583163960,+3.33, +2.284, +0.169,+0.960
1583164020,+3.33, +2.252, +0.169,+0.960
1583164080,+3.33, +2.263, +0.169,+0.960
1583164140,+3.33, +2.274, +0.167,+0.960
1583164200,+3.33, +2.274, +0.170,+0.960
1583164260,+3.33, +2.241, +0.167,+0.960
1583164320,+3.33, +2.274, +0.169,+0.960
1583164380,+3.33, +2.263, +0.170,+0.960
1583164440,+3.33, +2.263, +0.169,+0.960
1583164500,+3.33, +2.274, +0.168,+0.960
1583164560,+3.33, +2.274, +0.169,+0.960
1583164620,+3.33, +2.252, +0.170,+0.960
1583164680,+3.33, +2.263, +0.168,+0.960
1583164740,+3.33, +2.241, +0.168,+0.960
1583164800,+3.33, +2.274, +0.170,+0.960
1583164860,+3.33, +2.263, +0.168,+0.960
1583164920,+3.33, +2.274, +0.169,+0.960
1583164980,+3.33, +2.263, +0.170,+0.960
1583165040,+3.33, +2.263, +0.168,+0.960
1583165100,+3.33, +2.252, +0.169,+0.960
1583165160,+3.33, +2.274, +0.169,+0.960
1583165220,+3.33, +2.274, +0.170,+0.960
1583165280,+3.33, +2.263, +0.169,+0.960
1583165340,+3.33, +2.263, +0.169,+0.960
1583165400,+3.33, +2.274, +0.170,+0.960
1583165460,+3.33, +2.274, +0.168,+0.960
1583165520,+3.33, +2.263, +0.168,+0.960
1583165580,+3.33, +2.252, +0.169,+0.960
1583165640,+3.33, +2.263, +0.169,+0.960
1583165700,+3.33, +2.263, +0.168,+0.960
1583165760,+3.33, +2.263, +0.168,+0.960
1583165820,+3.33, +2.284, +0.167,+0.960
1583165880,+3.33, +2.274, +0.168,+0.960
1583165940,+3.33, +2.263, +0.167,+0.960
1583166000,+3.33, +2.274, +0.169,+0.960
1583166060,+3.33, +2.274, +0.168,+0.960
1583166120,+3.33, +2.274, +0.169,+0.960
1583166180,+3.33, +2.263, +0.168,+0.960
1583166240,+3.33, +2.263, +0.166,+0.960
1583166300,+3.33, +2.263, +0.169,+0.960
1583166360,+3.33, +2.274, +0.168,+0.960
1583166420,+3.33, +2.263, +0.168,+0.960
1583166480,+3.33, +2.274, +0.169,+0.960
1583166540,+3.33, +2.252, +0.169,+0.960
1583166600,+3.33, +2.274, +0.169,+0.960
1583166660,+3.33, +2.274, +0.168,+0.960
1583166720,+3.33, +2.274, +0.168,+0.960
1583166780,+3.33, +2.252, +0.168,+0.960
1583166840,+3.33, +2.230, +0.170,+0.960
1583166900,+3.33, +2.284, +0.170,+0.960
1583166960,+3.33, +2.263, +0.168,+0.960
1583167020,+3.33, +2.263, +0.169,+0.960
1583167080,+3.33, +2.252, +0.168,+0.960
1583167140,+3.33, +2.295, +0.170,+0.960
1583167200,+3.33, +2.263, +0.168,+0.960
1583167260,+3.33, +2.252, +0.170,+0.960
1583167320,+3.33, +2.274, +0.169,+0.960
1583167380,+3.33, +2.274, +0.169,+0.960
1583167440,+3.33, +2.284, +0.168,+0.960
1583167500,+3.33, +2.274, +0.168,+0.960
1583167560,+3.33, +2.274, +0.169,+0.960
1583167620,+3.33, +2.295, +0.167,+0.960
1583167680,+3.33, +2.252, +0.167,+0.960
1583167740,+3.33, +2.274, +0.167,+0.960
1583167800,+3.33, +2.252, +0.168,+0.960
1583167860,+3.33, +2.284, +0.169,+0.960
1583167920,+3.33, +2.263, +0.169,+0.960
1583167980,+3.33, +2.274, +0.169,+0.960
1583168040,+3.33, +2.274, +0.167,+0.960
1583168100,+3.33, +2.252, +0.170,+0.960
1583168160,+3.33, +2.263, +0.168,+0.960
1583168220,+3.33, +2.284, +0.168,+0.960
1583168280,+3.33, +2.274, +0.168,+0.960
1583168340,+3.33, +2.274, +0.170,+0.960
1583168400,+3.33, +2.263, +0.170,+0.960
1583168460,+3.33, +2.263, +0.169,+0.960
1583168520,+3.33, +2.274, +0.170,+0.960
1583168580,+3.33, +2.274, +0.169,+0.960
1583168640,+3.33, +2.274, +0.170,+0.960
1583168700,+3.33, +2.252, +0.166,+0.960
1583168760,+3.33, +2.230, +0.170,+0.960
1583168820,+3.33, +2.263, +0.169,+0.960
1583168880,+3.33, +2.274, +0.169,+0.960
1583168940,+3.33, +2.284, +0.168,+0.960
1583169000,+3.33, +2.274, +0.169,+0.960
1583169060,+3.33, +2.263, +0.169,+0.960
1583169120,+3.33, +2.241, +0.169,+0.960
1583169180,+3.33, +2.263, +0.168,+0.960
1583169240,+3.33, +2.274, +0.169,+0.960
1583169300,+3.33, +2.274, +0.169,+0.960
1583169360,+3.33, +2.252, +0.168,+0.960
1583169420,+3.33, +2.274, +0.169,+0.960
1583169480,+3.33, +2.274, +0.169,+0.960
1583169540,+3.33, +2.274, +0.169,+0.960
1583169600,+3.33, +2.284, +0.168,+0.960
1583169660,+3.33, +2.284, +0.169,+0.960
1583169720,+3.33, +2.263, +0.168,+0.960
1583169780,+3.33, +2.274, +0.168,+0.960
1583169840,+3.33, +2.274, +0.170,+0.960
1583169900,+3.33, +2.284, +0.170,+0.960
1583169960,+3.33, +2.252, +0.170,+0.960
1583170020,+3.33, +2.274, +0.167,+0.960
1583170080,+3.33, +2.306, +0.167,+0.960
1583170140,+3.33, +2.241, +0.169,+0.960
1583170200,+3.33, +2.263, +0.168,+0.960
1583170260,+3.33, +2.230, +0.169,+0.960
1583170320,+3.33, +2.263, +0.169,+0.960
1583170380,+3.33, +2.284, +0.168,+0.960
1583170440,+3.33, +2.252, +0.169,+0.960
1583170500,+3.33, +2.252, +0.169,+0.960
1583170560,+3.33, +2.252, +0.168,+0.960
1583170620,+3.33, +2.274, +0.169,+0.960
1583170680,+3.33, +2.252, +0.170,+0.960
1583170740,+3.33, +2.263, +0.168,+0.960
1583170800,+3.33, +2.263, +0.171,+0.960
1583170860,+3.33, +2.263, +0.168,+0.960
1583170920,+3.33, +2.284, +0.167,+0.960
1583170980,+3.33, +2.263, +0.168,+0.960
1583171040,+3.33, +2.252, +0.169,+0.960
1583171100,+3.33, +2.274, +0.169,+0.960
1583171160,+3.33, +2.263, +0.169,+0.960
1583171220,+3.33, +2.284, +0.168,+0.960
1583171280,+3.33, +2.284, +0.169,+0.960
1583171340,+3.33, +2.252, +0.169,+0.960
1583171400,+3.33, +2.263, +0.166,+0.960
1583171460,+3.33, +2.263, +0.168,+0.960
1583171520,+3.33, +2.241, +0.170,+0.960
1583171580,+3.33, +2.274, +0.169,+0.960
1583171640,+3.33, +2.263, +0.168,+0.960
1583171700,+3.33, +2.274, +0.169,+0.960
1583171760,+3.33, +2.284, +0.168,+0.960
1583171820,+3.33, +2.263, +0.169,+0.960
1583171880,+3.33, +2.274, +0.169,+0.960
1583171940,+3.33, +2.263, +0.169,+0.960
1583172000,+3.33, +2.274, +0.169,+0.960
1583172060,+3.33, +2.252, +0.169,+0.960
1583172120,+3.33, +2.241, +0.169,+0.960
1583172180,+3.33, +2.230, +0.169,+0.960
1583172240,+3.33, +2.252, +0.169,+0.960
1583172300,+3.33, +2.274, +0.168,+0.960
1583172360,+3.33, +2.263, +0.169,+0.960
1583172420,+3.33, +2.241, +0.169,+0.960
1583172480,+3.33, +2.284, +0.168,+0.960
1583172540,+3.33, +2.284, +0.168,+0.960
1583172600,+3.33, +2.284, +0.168,+0.960
1583172660,+3.33, +2.263, +0.168,+0.960
1583172720,+3.33, +2.284, +0.170,+0.960
1583172780,+3.33, +2.241, +0.169,+0.960
1583172840,+3.33, +2.252, +0.168,+0.960
1583172900,+3.33, +2.274, +0.169,+0.960
1583172960,+3.33, +2.263, +0.169,+0.960
1583173020,+3.33, +2.252, +0.167,+0.960
1583173080,+3.33, +2.284, +0.168,+0.960
1583173140,+3.33, +2.284, +0.169,+0.960
1583173200,+3.33, +2.284, +0.170,+0.960
1583173260,+3.33, +2.252, +0.166,+0.959
1583173320,+3.33, +2.263, +0.170,+0.960
1583173380,+3.33, +2.263, +0.168,+0.960
1583173440,+3.33, +2.263, +0.169,+0.960
1583173500,+3.33, +2.274, +0.167,+0.960
1583173560,+3.33, +2.284, +0.168,+0.960
1583173620,+3.33, +2.263, +0.167,+0.960
1583173680,+3.33, +2.241, +0.170,+0.960
1583173740,+3.33, +2.263, +0.169,+0.960
1583173800,+3.33, +2.274, +0.169,+0.960
1583173860,+3.33, +2.241, +0.170,+0.960
1583173920,+3.33, +2.241, +0.168,+0.960
1583173980,+3.33, +2.252, +0.170,+0.960
1583174040,+3.33, +2.252, +0.172,+0.960
1583174100,+3.33, +2.263, +0.168,+0.960
1583174160,+3.33, +2.252, +0.169,+0.960
1583174220,+3.33, +2.241, +0.170,+0.960
1583174280,+3.33, +2.252, +0.167,+0.960
1583174340,+3.33, +2.274, +0.168,+0.960
1583174400,+3.33, +2.274, +0.170,+0.960
1583174460,+3.33, +2.317, +0.167,+0.960
1583174520,+3.33, +2.274, +0.168,+0.960
1583174580,+3.33, +2.263, +0.170,+0.960
1583174640,+3.33, +2.284, +0.169,+0.960
1583174700,+3.33, +2.274, +0.168,+0.960
1583174760,+3.33, +2.263, +0.169,+0.960
1583174820,+3.33, +2.263, +0.169,+0.960
1583174880,+3.33, +2.295, +0.170,+0.960
1583174940,+3.33, +2.274, +0.168,+0.960
1583175000,+3.33, +2.274, +0.169,+0.960
1583175060,+3.33, +2.252, +0.168,+0.960
1583175120,+3.33, +2.284, +0.167,+0.960
1583175180,+3.33, +2.274, +0.172,+0.960
1583175240,+3.33, +2.241, +0.168,+0.960
1583175300,+3.33, +2.284, +0.168,+0.960
1583175360,+3.33, +2.241, +0.169,+0.960
1583175420,+3.33, +2.263, +0.170,+0.960
1583175480,+3.33, +2.263, +0.170,+0.960
1583175540,+3.33, +2.263, +0.169,+0.960
1583175600,+3.33, +2.295, +0.168,+0.960
1583175660,+3.33, +2.241, +0.169,+0.960
1583175720,+3.33, +2.295, +0.169,+0.960
1583175780,+3.33, +2.263, +0.168,+0.960
1583175840,+3.33, +2.263, +0.169,+0.960
1583175900,+3.33, +2.284, +0.169,+0.960
1583175960,+3.33, +2.274, +0.168,+0.960
1583176020,+3.33, +2.274, +0.169,+0.960
1583176080,+3.33, +2.274, +0.167,+0.960
1583176140,+3.33, +2.263, +0.168,+0.960
1583176200,+3.33, +2.274, +0.170,+0.960
1583176260,+3.33, +2.263, +0.170,+0.960
1583176320,+3.33, +2.263, +0.170,+0.960
1583176380,+3.33, +2.230, +0.170,+0.960
1583176440,+3.33, +2.252, +0.168,+0.960
1583176500,+3.33, +2.263, +0.169,+0.960
1583176560,+3.33, +2.252, +0.169,+0.960
1583176620,+3.33, +2.252, +0.169,+0.960
1583176680,+3.33, +2.274, +0.167,+0.960
1583176740,+3.33, +2.263, +0.169,+0.960
1583176800,+3.33, +2.284, +0.169,+0.960
1583176860,+3.33, +2.263, +0.168,+0.960
1583176920,+3.33, +2.274, +0.168,+0.960
1583176980,+3.33, +2.274, +0.169,+0.960
1583177040,+3.33, +2.263, +0.170,+0.960
1583177100,+3.33, +2.284, +0.169,+0.960
1583177160,+3.33, +2.274, +0.167,+0.960
1583177220,+3.33, +2.263, +0.169,+0.960
1583177280,+3.33, +2.219, +0.168,+0.960
1583177340,+3.33, +2.165, +0.181,+0.960
1583177400,+3.33, +2.198, +0.242,+0.961
1583177460,+3.33, +2.533, +0.284,+0.962
1583177520,+3.33, +2.726, +0.258,+0.963
1583177580,+3.33, +2.886, +0.243,+0.962
1583177640,+3.33, +2.918, +0.236,+0.962
1583177700,+3.33, +2.875, +0.230,+0.962
1583177760,+3.33, +2.608, +0.223,+0.961
1583177820,+3.33, +2.349, +0.265,+0.961
1583177880,+3.33, +2.284, +0.339,+0.962
1583177940,+3.33, +2.339, +0.327,+0.962
1583178000,+3.33, +2.393, +0.324,+0.962
1583178060,+3.33, +2.403, +0.312,+0.962
1583178120,+3.33, +2.371, +0.340,+0.962
1583178180,+3.33, +2.371, +0.336,+0.962
1583178240,+3.33, +2.403, +0.320,+0.963
1583178300,+3.33, +2.403, +0.315,+0.962
1583178360,+3.33, +2.360, +0.314,+0.962
1583178420,+3.33, +2.284, +0.313,+0.962
1583178480,+3.33, +2.230, +0.329,+0.962
1583178540,+3.33, +1.926,+12.078,+0.984
1583178600,+3.33, +1.783,+12.168,+0.983
1583178660,+3.33, +1.849,+12.151,+0.984
1583178720,+3.33, +1.991,+12.146,+0.984
1583178780,+3.33, +2.198,+12.074,+0.983
1583178840,+3.33, +2.468,+12.051,+0.984
1583178900,+3.33, +2.704,+11.976,+0.983
1583178960,+3.33, +3.014,+11.904,+0.984
1583179020,+3.33, +3.299,+11.870,+0.985
1583179080,+3.33, +3.562,+11.764,+0.983
1583179140,+3.33, +3.875,+11.667,+0.982
1583179200,+3.34, +4.134,+11.517,+0.983
1583179260,+3.33, +4.176,+11.498,+0.985
1583179320,+3.34, +4.206,+11.549,+0.982
1583179380,+3.34, +4.361,+11.502,+0.982
1583179440,+3.34, +4.627,+11.441,+0.983
1583179500,+3.34, +5.003,+11.272,+0.982
1583179560,+3.34, +5.426,+11.152,+0.983
1583179620,+3.34, +5.745,+11.017,+0.983
1583179680,+3.34, +6.072,+10.881,+0.981
1583179740,+3.34, +6.288,+10.900,+0.983
1583179800,+3.34, +6.484,+10.821,+0.982
1583179860,+3.34, +6.680,+10.672,+0.984
1583179920,+3.34, +6.572,+10.695,+0.983
1583179980,+3.34, +6.288, +8.935,+0.976
1583180040,+3.35, +4.103, +7.127,+0.973
1583180100,+3.35, +3.109, +6.424,+0.972
1583180160,+3.35, +2.241, +5.822,+0.971
1583180220,+3.35, +1.685, +5.270,+0.972
1583180280,+3.34, +1.838, +2.718,+0.974
1583180340,+3.35, +1.958, +2.264,+0.973
1583180400,+3.34, +2.035, +1.986,+0.973
1583180460,+3.34, +2.198, +1.853,+0.973
1583180520,+3.34, +2.274, +1.769,+0.973
1583180580,+3.34, +2.339, +1.702,+0.972
1583180640,+3.34, +2.382, +1.647,+0.972
1583180700,+3.34, +2.393, +1.607,+0.972
1583180760,+3.34, +2.403, +1.572,+0.972
1583180820,+3.34, +2.414, +1.540,+0.971
1583180880,+3.34, +2.436, +1.513,+0.971
1583180940,+3.34, +2.446, +1.492,+0.971
1583181000,+3.34, +2.446, +1.476,+0.971
1583181060,+3.34, +2.446, +1.459,+0.971
1583181120,+3.34, +2.414, +1.444,+0.971
1583181180,+3.34, +2.436, +1.418,+0.971
1583181240,+3.34, +2.446, +1.392,+0.971
1583181300,+3.34, +2.468, +1.358,+0.970
1583181360,+3.34, +2.382, +1.333,+0.970
1583181420,+3.34, +2.403, +1.298,+0.970
1583181480,+3.34, +2.414, +1.270,+0.970
1583181540,+3.34, +2.393, +1.247,+0.970
1583181600,+3.34, +2.414, +1.226,+0.970
1583181660,+3.34, +2.425, +1.204,+0.970
1583181720,+3.34, +2.393, +1.190,+0.970
1583181780,+3.34, +2.425, +1.169,+0.969
1583181840,+3.34, +2.403, +1.145,+0.969
1583181900,+3.34, +2.414, +1.126,+0.969
1583181960,+3.34, +2.425, +1.104,+0.969
1583182020,+3.34, +2.425, +1.086,+0.969
1583182080,+3.34, +2.425, +1.069,+0.969
1583182140,+3.34, +2.403, +1.050,+0.969
1583182200,+3.34, +2.403, +1.029,+0.969
