7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1588658700,+3.33, +4.841, +1.784,+0.980
1588658760,+3.33, +4.841, +1.741,+0.980
1588658820,+3.33, +4.821, +1.709,+0.979
1588658880,+3.33, +4.821, +1.702,+0.979
1588658940,+3.33, +4.871, +1.722,+0.980
1588659000,+3.33, +4.841, +1.758,+0.980
1588659060,+3.33, +4.831, +1.761,+0.980
1588659120,+3.33, +4.760, +1.713,+0.979
1588659180,+3.33, +4.821, +1.678,+0.979
1588659240,+3.33, +4.851, +1.673,+0.979
1588659300,+3.33, +4.831, +1.676,+0.979
1588659360,+3.33, +4.871, +1.676,+0.979
1588659420,+3.33, +4.871, +1.709,+0.980
1588659480,+3.33, +4.881, +1.757,+0.980
1588659540,+3.33, +4.912, +1.792,+0.980
1588659600,+3.33, +4.871, +1.826,+0.980
1588659660,+3.33, +4.831, +1.835,+0.980
1588659720,+3.33, +4.841, +1.769,+0.980
1588659780,+3.33, +4.851, +1.739,+0.980
1588659840,+3.33, +4.831, +1.710,+0.979
1588659900,+3.33, +4.851, +1.707,+0.979
1588659960,+3.33, +4.861, +1.691,+0.979
1588660020,+3.32, +4.881, +1.683,+0.980
1588660080,+3.33, +4.892, +1.703,+0.979
1588660140,+3.33, +4.892, +1.757,+0.980
1588660200,+3.33, +4.902, +1.792,+0.980
1588660260,+3.33, +4.892, +1.792,+0.980
1588660320,+3.33, +4.851, +1.753,+0.980
1588660380,+3.33, +4.841, +1.700,+0.979
1588660440,+3.33, +4.831, +1.660,+0.979
1588660500,+3.33, +4.871, +1.680,+0.979
1588660560,+3.33, +4.912, +1.749,+0.980
1588660620,+3.33, +4.892, +1.816,+0.980
1588660680,+3.33, +4.922, +1.884,+0.980
1588660740,+3.33, +4.902, +1.925,+0.981
1588660800,+3.33, +4.922, +1.939,+0.981
1588660860,+3.33, +4.922, +1.960,+0.981
1588660920,+3.33, +4.892, +1.932,+0.981
1588660980,+3.33, +4.861, +1.898,+0.981
1588661040,+3.33, +4.861, +1.851,+0.980
1588661100,+3.33, +4.892, +1.827,+0.980
1588661160,+3.33, +4.851, +1.827,+0.980
1588661220,+3.33, +4.892, +1.831,+0.980
1588661280,+3.33, +4.912, +1.845,+0.980
1588661340,+3.33, +4.922, +1.889,+0.981
1588661400,+3.33, +4.932, +1.923,+0.981
1588661460,+3.33, +4.902, +1.947,+0.981
1588661520,+3.33, +4.892, +1.913,+0.981
1588661580,+3.33, +4.892, +1.882,+0.981
1588661640,+3.33, +4.912, +1.896,+0.981
1588661700,+3.33, +4.892, +1.856,+0.980
1588661760,+3.33, +4.871, +1.762,+0.979
1588661820,+3.33, +4.861, +1.717,+0.979
1588661880,+3.33, +4.831, +1.674,+0.979
1588661940,+3.33, +4.831, +1.659,+0.979
1588662000,+3.33, +4.841, +1.664,+0.979
1588662060,+3.33, +4.871, +1.679,+0.979
1588662120,+3.33, +4.841, +1.727,+0.979
1588662180,+3.33, +4.831, +1.725,+0.979
1588662240,+3.33, +4.821, +1.724,+0.979
1588662300,+3.33, +4.790, +1.700,+0.979
1588662360,+3.33, +4.800, +1.643,+0.979
1588662420,+3.33, +4.831, +1.626,+0.979
1588662480,+3.33, +4.861, +1.651,+0.979
1588662540,+3.33, +4.861, +1.667,+0.979
1588662600,+3.33, +4.841, +1.669,+0.979
1588662660,+3.33, +4.851, +1.676,+0.979
1588662720,+3.33, +4.861, +1.700,+0.979
1588662780,+3.33, +4.871, +1.694,+0.980
1588662840,+3.33, +4.861, +1.698,+0.979
1588662900,+3.33, +4.841, +1.705,+0.979
1588662960,+3.33, +4.821, +1.676,+0.979
1588663020,+3.33, +4.821, +1.644,+0.979
1588663080,+3.33, +4.821, +1.623,+0.978
1588663140,+3.33, +4.821, +1.613,+0.979
1588663200,+3.33, +4.851, +1.600,+0.979
1588663260,+3.33, +4.861, +1.630,+0.979
1588663320,+3.33, +4.871, +1.689,+0.979
1588663380,+3.33, +4.851, +1.744,+0.980
1588663440,+3.33, +4.821, +1.758,+0.979
1588663500,+3.33, +4.800, +1.761,+0.980
1588663560,+3.33, +4.780, +1.718,+0.979
1588663620,+3.33, +4.800, +1.665,+0.979
1588663680,+3.33, +4.831, +1.673,+0.979
1588663740,+3.33, +4.841, +1.707,+0.980
1588663800,+3.33, +4.841, +1.738,+0.979
1588663860,+3.33, +4.831, +1.773,+0.980
1588663920,+3.33, +4.810, +1.787,+0.980
1588663980,+3.33, +4.821, +1.809,+0.980
1588664040,+3.33, +4.821, +1.811,+0.980
1588664100,+3.33, +4.810, +1.800,+0.980
1588664160,+3.33, +4.831, +1.787,+0.979
1588664220,+3.33, +4.831, +1.792,+0.980
1588664280,+3.33, +4.810, +1.801,+0.980
1588664340,+3.33, +4.810, +1.799,+0.980
1588664400,+3.33, +4.821, +1.809,+0.980
1588664460,+3.33, +4.841, +1.822,+0.980
1588664520,+3.33, +4.861, +1.845,+0.980
1588664580,+3.33, +4.881, +1.890,+0.981
1588664640,+3.33, +4.892, +1.949,+0.981
1588664700,+3.33, +4.892, +2.002,+0.981
1588664760,+3.33, +4.861, +2.027,+0.981
1588664820,+3.33, +4.881, +2.026,+0.981
1588664880,+3.33, +4.892, +2.023,+0.982
1588664940,+3.32, +4.912, +2.024,+0.981
1588665000,+3.33, +4.881, +2.013,+0.982
1588665060,+3.33, +4.881, +1.983,+0.981
1588665120,+3.33, +4.871, +1.974,+0.981
1588665180,+3.33, +4.881, +1.989,+0.981
1588665240,+3.33, +4.851, +2.015,+0.981
1588665300,+3.33, +4.851, +1.955,+0.981
1588665360,+3.33, +4.821, +1.893,+0.980
1588665420,+3.33, +4.800, +1.815,+0.980
1588665480,+3.33, +4.810, +1.764,+0.979
1588665540,+3.33, +4.790, +1.737,+0.980
1588665600,+3.33, +4.770, +1.716,+0.979
1588665660,+3.33, +4.770, +1.692,+0.979
1588665720,+3.33, +4.790, +1.682,+0.979
1588665780,+3.33, +4.790, +1.678,+0.979
1588665840,+3.33, +4.770, +1.675,+0.979
1588665900,+3.33, +4.749, +1.687,+0.979
1588665960,+3.33, +4.780, +1.692,+0.979
1588666020,+3.33, +4.770, +1.691,+0.979
1588666080,+3.33, +4.790, +1.689,+0.979
1588666140,+3.33, +4.770, +1.686,+0.979
1588666200,+3.33, +4.810, +1.684,+0.979
1588666260,+3.33, +4.810, +1.688,+0.980
1588666320,+3.33, +4.821, +1.697,+0.980
1588666380,+3.33, +4.841, +1.702,+0.979
1588666440,+3.33, +4.861, +1.713,+0.979
1588666500,+3.33, +4.851, +1.732,+0.980
1588666560,+3.33, +4.871, +1.754,+0.980
1588666620,+3.33, +4.861, +1.772,+0.979
1588666680,+3.33, +4.861, +1.796,+0.980
1588666740,+3.33, +4.892, +1.818,+0.980
1588666800,+3.33, +4.902, +1.827,+0.980
1588666860,+3.33, +4.871, +1.835,+0.980
1588666920,+3.33, +4.871, +1.839,+0.980
1588666980,+3.33, +4.851, +1.840,+0.980
1588667040,+3.33, +4.851, +1.822,+0.980
1588667100,+3.33, +4.800, +1.807,+0.980
1588667160,+3.33, +4.821, +1.786,+0.980
1588667220,+3.33, +4.810, +1.763,+0.980
1588667280,+3.33, +4.780, +1.747,+0.979
1588667340,+3.33, +4.790, +1.732,+0.980
1588667400,+3.33, +4.810, +1.708,+0.979
1588667460,+3.33, +4.790, +1.691,+0.979
1588667520,+3.33, +4.800, +1.678,+0.979
1588667580,+3.33, +4.800, +1.667,+0.979
1588667640,+3.33, +4.821, +1.655,+0.979
1588667700,+3.33, +4.851, +1.641,+0.979
1588667760,+3.33, +4.892, +1.624,+0.979
1588667820,+3.33, +4.871, +1.606,+0.979
1588667880,+3.33, +4.881, +1.600,+0.979
1588667940,+3.33, +4.871, +1.617,+0.979
1588668000,+3.33, +4.881, +1.639,+0.979
1588668060,+3.33, +4.892, +1.661,+0.979
1588668120,+3.33, +4.892, +1.683,+0.979
1588668180,+3.33, +4.871, +1.713,+0.979
1588668240,+3.33, +4.892, +1.739,+0.980
1588668300,+3.33, +4.892, +1.761,+0.980
1588668360,+3.33, +4.932, +1.783,+0.980
1588668420,+3.33, +4.932, +1.797,+0.980
1588668480,+3.33, +4.932, +1.818,+0.980
1588668540,+3.33, +4.922, +1.839,+0.980
1588668600,+3.33, +4.942, +1.851,+0.980
1588668660,+3.33, +4.922, +1.857,+0.980
1588668720,+3.33, +4.942, +1.863,+0.980
1588668780,+3.33, +4.912, +1.870,+0.980
1588668840,+3.33, +4.922, +1.871,+0.980
1588668900,+3.33, +4.881, +1.867,+0.980
1588668960,+3.33, +4.892, +1.848,+0.980
1588669020,+3.33, +4.892, +1.833,+0.980
1588669080,+3.33, +4.881, +1.822,+0.980
1588669140,+3.33, +4.892, +1.810,+0.980
1588669200,+3.32, +4.821, +1.517,+0.978
1588669260,+3.33, +4.770, +1.477,+0.977
1588669320,+3.33, +4.780, +1.423,+0.977
1588669380,+3.33, +4.749, +1.354,+0.976
1588669440,+3.33, +4.739, +1.298,+0.976
1588669500,+3.33, +4.688, +1.256,+0.975
1588669560,+3.33, +4.668, +1.205,+0.975
1588669620,+3.33, +4.647, +1.156,+0.975
1588669680,+3.33, +4.668, +1.082,+0.974
1588669740,+3.33, +4.678, +1.027,+0.973
1588669800,+3.33, +4.698, +1.012,+0.973
1588669860,+3.33, +4.658, +1.021,+0.973
1588669920,+3.33, +4.719, +1.035,+0.973
1588669980,+3.33, +4.749, +1.061,+0.974
1588670040,+3.33, +4.739, +1.084,+0.974
1588670100,+3.33, +4.749, +1.100,+0.974
1588670160,+3.33, +4.760, +1.115,+0.974
1588670220,+3.33, +4.800, +1.131,+0.974
1588670280,+3.33, +4.831, +1.188,+0.975
1588670340,+3.33, +4.861, +1.290,+0.976
1588670400,+3.33, +4.881, +1.456,+0.978
1588670460,+3.33, +4.881, +1.597,+0.979
1588670520,+3.33, +4.912, +1.692,+0.979
1588670580,+3.33, +4.892, +1.751,+0.979
1588670640,+3.33, +4.892, +1.800,+0.980
1588670700,+3.33, +4.871, +1.845,+0.981
1588670760,+3.33, +4.902, +1.864,+0.981
1588670820,+3.33, +4.871, +1.867,+0.980
1588670880,+3.33, +4.851, +1.837,+0.980
1588670940,+3.33, +4.851, +1.803,+0.980
1588671000,+3.33, +4.831, +1.772,+0.980
1588671060,+3.33, +4.800, +1.735,+0.979
1588671120,+3.33, +4.821, +1.695,+0.979
1588671180,+3.33, +4.780, +1.685,+0.979
1588671240,+3.33, +4.770, +1.567,+0.978
1588671300,+3.33, +4.749, +1.458,+0.977
1588671360,+3.33, +4.688, +1.350,+0.977
1588671420,+3.33, +4.647, +1.255,+0.976
1588671480,+3.33, +4.739, +1.326,+0.976
1588671540,+3.33, +4.688, +1.239,+0.975
1588671600,+3.33, +4.688, +1.233,+0.976
1588671660,+3.33, +4.698, +1.191,+0.975
1588671720,+3.33, +4.688, +1.206,+0.975
1588671780,+3.33, +4.678, +1.223,+0.975
1588671840,+3.33, +4.658, +1.202,+0.975
1588671900,+3.33, +4.688, +1.211,+0.975
1588671960,+3.33, +4.749, +1.259,+0.976
1588672020,+3.33, +4.719, +1.287,+0.976
1588672080,+3.33, +4.678, +1.322,+0.976
1588672140,+3.33, +4.770, +1.342,+0.977
1588672200,+3.33, +4.780, +1.401,+0.977
1588672260,+3.33, +4.810, +1.467,+0.978
1588672320,+3.33, +4.810, +1.529,+0.979
1588672380,+3.33, +4.800, +1.559,+0.979
1588672440,+3.33, +4.851, +1.769,+0.980
1588672500,+3.33, +4.892, +1.991,+0.981
1588672560,+3.33, +4.861, +2.113,+0.982
1588672620,+3.33, +4.881, +2.144,+0.982
1588672680,+3.33, +4.902, +2.138,+0.982
1588672740,+3.33, +4.892, +2.103,+0.981
1588672800,+3.33, +4.881, +2.076,+0.982
1588672860,+3.33, +4.861, +2.028,+0.981
1588672920,+3.33, +4.851, +1.974,+0.981
1588672980,+3.33, +4.831, +1.905,+0.980
1588673040,+3.33, +4.800, +1.848,+0.980
1588673100,+3.33, +4.790, +1.801,+0.980
1588673160,+3.33, +4.810, +1.752,+0.980
1588673220,+3.32, +4.780, +1.719,+0.979
1588673280,+3.33, +4.780, +1.686,+0.979
1588673340,+3.33, +4.770, +1.641,+0.979
1588673400,+3.33, +4.790, +1.607,+0.979
1588673460,+3.33, +4.770, +1.580,+0.978
1588673520,+3.33, +4.780, +1.522,+0.978
1588673580,+3.33, +4.770, +1.469,+0.978
1588673640,+3.33, +4.780, +1.588,+0.979
1588673700,+3.33, +4.719, +1.352,+0.976
1588673760,+3.33, +4.658, +1.086,+0.974
1588673820,+3.33, +4.627, +0.938,+0.972
1588673880,+3.33, +4.617, +0.868,+0.971
1588673940,+3.33, +4.627, +1.056,+0.974
1588674000,+3.33, +4.698, +1.176,+0.975
1588674060,+3.33, +4.739, +1.237,+0.976
1588674120,+3.33, +4.729, +1.264,+0.976
1588674180,+3.33, +4.698, +1.289,+0.976
1588674240,+3.33, +4.719, +1.281,+0.976
1588674300,+3.33, +4.668, +1.228,+0.975
1588674360,+3.33, +4.668, +1.165,+0.974
1588674420,+3.33, +4.668, +1.127,+0.974
1588674480,+3.33, +4.719, +1.100,+0.974
1588674540,+3.33, +4.780, +1.142,+0.975
1588674600,+3.33, +4.780, +1.256,+0.976
1588674660,+3.33, +4.780, +1.276,+0.976
1588674720,+3.33, +4.780, +1.289,+0.976
1588674780,+3.33, +4.800, +1.323,+0.976
1588674840,+3.33, +4.821, +1.360,+0.977
1588674900,+3.33, +4.841, +1.449,+0.978
1588674960,+3.33, +4.831, +1.549,+0.978
1588675020,+3.33, +4.800, +1.568,+0.978
1588675080,+3.33, +4.760, +1.519,+0.978
1588675140,+3.33, +4.810, +1.483,+0.978
1588675200,+3.33, +4.790, +1.542,+0.978
1588675260,+3.33, +4.780, +1.565,+0.978
1588675320,+3.33, +4.729, +1.539,+0.978
1588675380,+3.33, +4.739, +1.472,+0.978
1588675440,+3.33, +4.709, +1.362,+0.977
1588675500,+3.33, +4.698, +1.212,+0.975
1588675560,+3.33, +4.647, +1.098,+0.974
1588675620,+3.33, +4.678, +1.039,+0.973
1588675680,+3.33, +4.698, +1.019,+0.973
1588675740,+3.33, +4.729, +1.055,+0.973
1588675800,+3.33, +4.780, +1.196,+0.975
1588675860,+3.33, +4.831, +1.393,+0.977
1588675920,+3.33, +4.851, +1.523,+0.978
1588675980,+3.33, +4.841, +1.567,+0.978
1588676040,+3.33, +4.831, +1.601,+0.979
1588676100,+3.33, +4.861, +1.671,+0.979
1588676160,+3.33, +4.831, +1.677,+0.979
1588676220,+3.33, +4.770, +1.563,+0.978
1588676280,+3.33, +4.719, +1.436,+0.977
1588676340,+3.33, +4.688, +1.273,+0.976
1588676400,+3.33, +4.678, +1.144,+0.974
1588676460,+3.33, +4.698, +1.044,+0.974
1588676520,+3.33, +4.698, +1.063,+0.974
1588676580,+3.33, +4.739, +1.190,+0.975
1588676640,+3.33, +4.749, +1.253,+0.976
1588676700,+3.33, +4.770, +1.293,+0.976
1588676760,+3.33, +4.810, +1.365,+0.977
1588676820,+3.33, +4.831, +1.445,+0.977
1588676880,+3.33, +4.881, +1.558,+0.978
1588676940,+3.33, +4.902, +1.680,+0.980
1588677000,+3.33, +4.922, +1.799,+0.980
1588677060,+3.33, +4.912, +1.890,+0.981
1588677120,+3.33, +4.871, +1.879,+0.980
1588677180,+3.33, +4.861, +1.829,+0.980
1588677240,+3.33, +4.831, +1.763,+0.980
1588677300,+3.33, +4.821, +1.697,+0.979
1588677360,+3.33, +4.780, +1.632,+0.979
1588677420,+3.33, +4.729, +1.521,+0.978
1588677480,+3.33, +4.698, +1.381,+0.977
1588677540,+3.33, +4.688, +1.257,+0.975
1588677600,+3.33, +4.658, +1.132,+0.974
1588677660,+3.33, +4.607, +0.997,+0.973
1588677720,+3.33, +4.586, +0.901,+0.971
1588677780,+3.33, +4.586, +0.738,+0.969
1588677840,+3.33, +4.617, +0.685,+0.969
1588677900,+3.33, +4.566, +0.655,+0.968
1588677960,+3.33, +4.545, +0.557,+0.967
1588678020,+3.33, +4.535, +0.558,+0.967
1588678080,+3.33, +4.556, +0.562,+0.967
1588678140,+3.33, +4.556, +0.577,+0.967
1588678200,+3.33, +4.566, +0.608,+0.968
1588678260,+3.33, +4.637, +0.714,+0.970
1588678320,+3.33, +4.678, +0.947,+0.973
1588678380,+3.33, +4.760, +1.138,+0.975
1588678440,+3.33, +4.739, +1.254,+0.976
1588678500,+3.33, +4.709, +1.284,+0.976
1588678560,+3.33, +4.719, +1.273,+0.976
1588678620,+3.33, +4.709, +1.253,+0.976
1588678680,+3.33, +4.739, +1.305,+0.976
1588678740,+3.33, +4.760, +1.333,+0.977
1588678800,+3.33, +4.821, +1.351,+0.977
1588678860,+3.33, +4.851, +1.475,+0.978
1588678920,+3.33, +4.902, +1.599,+0.979
1588678980,+3.33, +4.902, +1.718,+0.980
1588679040,+3.33, +4.871, +1.743,+0.980
1588679100,+3.33, +4.912, +1.896,+0.981
1588679160,+3.33, +4.922, +1.958,+0.981
1588679220,+3.33, +4.871, +1.968,+0.981
1588679280,+3.33, +4.902, +1.938,+0.981
1588679340,+3.33, +4.902, +1.949,+0.981
1588679400,+3.33, +4.831, +1.883,+0.980
1588679460,+3.33, +4.790, +1.704,+0.979
1588679520,+3.33, +4.760, +1.587,+0.979
1588679580,+3.33, +4.709, +1.422,+0.977
1588679640,+3.33, +4.698, +1.321,+0.976
1588679700,+3.33, +4.668, +1.258,+0.975
1588679760,+3.33, +4.668, +1.160,+0.975
1588679820,+3.33, +4.637, +1.070,+0.973
1588679880,+3.33, +4.637, +0.984,+0.973
1588679940,+3.33, +4.688, +1.025,+0.973
1588680000,+3.33, +4.729, +1.117,+0.974
1588680060,+3.33, +4.678, +1.153,+0.975
1588680120,+3.33, +4.678, +1.145,+0.975
1588680180,+3.33, +4.658, +1.087,+0.974
1588680240,+3.33, +4.647, +1.046,+0.973
1588680300,+3.33, +4.688, +0.997,+0.973
1588680360,+3.33, +4.668, +1.016,+0.973
1588680420,+3.33, +4.607, +0.998,+0.973
1588680480,+3.33, +4.596, +0.918,+0.972
1588680540,+3.33, +4.607, +0.839,+0.971
1588680600,+3.33, +4.607, +0.776,+0.970
1588680660,+3.33, +4.617, +0.769,+0.970
1588680720,+3.32, +4.627, +0.775,+0.970
1588680780,+3.33, +4.647, +0.771,+0.970
1588680840,+3.33, +4.617, +0.830,+0.971
1588680900,+3.33, +4.709, +0.927,+0.972
1588680960,+3.33, +4.760, +1.138,+0.975
1588681020,+3.33, +4.810, +1.342,+0.977
1588681080,+3.33, +4.871, +1.534,+0.979
1588681140,+3.33, +4.912, +1.773,+0.980
1588681200,+3.33, +4.973, +1.945,+0.981
1588681260,+3.33, +4.983, +2.044,+0.982
1588681320,+3.33, +5.003, +2.112,+0.982
1588681380,+3.33, +4.993, +2.204,+0.982
1588681440,+3.33, +4.952, +2.218,+0.982
1588681500,+3.33, +4.942, +2.137,+0.982
1588681560,+3.33, +4.942, +2.097,+0.981
1588681620,+3.33, +4.892, +2.078,+0.981
1588681680,+3.33, +4.902, +2.032,+0.981
1588681740,+3.33, +4.912, +1.984,+0.981
1588681800,+3.33, +4.922, +1.956,+0.981
1588681860,+3.33, +4.942, +2.012,+0.981
1588681920,+3.33, +4.922, +2.057,+0.981
1588681980,+3.33, +4.871, +1.976,+0.981
1588682040,+3.33, +4.800, +1.837,+0.980
1588682100,+3.33, +4.780, +1.607,+0.978
1588682160,+3.32, +4.770, +1.494,+0.977
1588682220,+3.33, +4.790, +1.398,+0.977
1588682280,+3.33, +4.810, +1.317,+0.976
1588682340,+3.33, +4.810, +1.308,+0.976
1588682400,+3.33, +4.821, +1.348,+0.977
1588682460,+3.33, +4.810, +1.333,+0.977
1588682520,+3.33, +4.780, +1.328,+0.976
1588682580,+3.33, +4.780, +1.218,+0.975
1588682640,+3.33, +4.729, +1.090,+0.974
1588682700,+3.33, +4.688, +0.996,+0.973
1588682760,+3.33, +4.668, +0.902,+0.972
1588682820,+3.33, +4.658, +0.845,+0.971
1588682880,+3.33, +4.617, +0.810,+0.970
1588682940,+3.33, +4.617, +0.787,+0.970
1588683000,+3.33, +4.617, +0.760,+0.970
1588683060,+3.33, +4.668, +0.819,+0.971
1588683120,+3.33, +4.709, +0.902,+0.972
1588683180,+3.33, +4.719, +0.974,+0.973
1588683240,+3.33, +4.749, +1.037,+0.974
1588683300,+3.33, +4.770, +1.090,+0.974
1588683360,+3.33, +4.831, +1.267,+0.976
1588683420,+3.33, +4.831, +1.520,+0.978
1588683480,+3.33, +4.800, +1.530,+0.978
1588683540,+3.33, +4.790, +1.351,+0.977
1588683600,+3.33, +4.760, +1.270,+0.976
1588683660,+3.33, +4.810, +1.332,+0.977
1588683720,+3.33, +4.800, +1.384,+0.977
1588683780,+3.33, +4.821, +1.376,+0.977
1588683840,+3.33, +4.851, +1.425,+0.978
1588683900,+3.33, +4.871, +1.500,+0.978
1588683960,+3.33, +4.881, +1.554,+0.979
1588684020,+3.33, +4.881, +1.606,+0.979
1588684080,+3.33, +4.881, +1.656,+0.979
1588684140,+3.33, +4.841, +1.679,+0.979
1588684200,+3.33, +4.831, +1.665,+0.979
1588684260,+3.33, +4.841, +1.561,+0.978
1588684320,+3.33, +4.810, +1.523,+0.978
1588684380,+3.33, +4.770, +1.349,+0.976
1588684440,+3.33, +4.770, +1.263,+0.976
1588684500,+3.33, +4.780, +1.228,+0.975
1588684560,+3.33, +4.770, +1.251,+0.976
1588684620,+3.33, +4.831, +1.339,+0.977
1588684680,+3.33, +4.871, +1.464,+0.978
1588684740,+3.33, +4.871, +1.564,+0.979
1588684800,+3.33, +4.892, +1.668,+0.979
1588684860,+3.33, +4.902, +1.821,+0.980
1588684920,+3.33, +4.942, +1.904,+0.981
1588684980,+3.33, +4.973, +1.910,+0.981
1588685040,+3.33, +4.932, +1.915,+0.981
1588685100,+3.33, +4.912, +1.909,+0.981
1588685160,+3.33, +4.942, +1.931,+0.981
1588685220,+3.33, +4.973, +2.086,+0.982
1588685280,+3.33, +4.912, +1.982,+0.981
1588685340,+3.33, +4.871, +1.800,+0.980
1588685400,+3.33, +4.871, +1.699,+0.979
1588685460,+3.33, +4.912, +1.656,+0.979
1588685520,+3.33, +4.922, +1.710,+0.980
1588685580,+3.33, +4.912, +1.671,+0.979
1588685640,+3.33, +4.912, +1.689,+0.980
1588685700,+3.33, +4.963, +1.847,+0.980
1588685760,+3.33, +4.932, +1.905,+0.981
1588685820,+3.33, +4.881, +1.842,+0.980
1588685880,+3.33, +4.810, +1.652,+0.979
1588685940,+3.33, +4.810, +1.496,+0.978
1588686000,+3.33, +4.892, +1.393,+0.977
1588686060,+3.33, +4.963, +1.475,+0.978
1588686120,+3.33, +4.932, +1.690,+0.980
1588686180,+3.33, +4.912, +1.708,+0.979
1588686240,+3.33, +4.831, +1.469,+0.978
1588686300,+3.33, +4.770, +1.275,+0.976
1588686360,+3.33, +4.810, +1.204,+0.975
1588686420,+3.33, +4.831, +1.277,+0.976
1588686480,+3.33, +4.871, +1.404,+0.977
1588686540,+3.33, +4.892, +1.658,+0.979
1588686600,+3.33, +4.912, +1.826,+0.980
1588686660,+3.33, +4.871, +1.786,+0.980
1588686720,+3.33, +4.760, +1.480,+0.978
1588686780,+3.33, +4.749, +1.421,+0.977
1588686840,+3.33, +4.780, +1.460,+0.977
1588686900,+3.33, +4.658, +1.208,+0.975
1588686960,+3.33, +4.596, +1.034,+0.973
1588687020,+3.33, +4.576, +0.889,+0.971
1588687080,+3.33, +4.525, +0.808,+0.970
1588687140,+3.33, +4.535, +0.731,+0.969
1588687200,+3.33, +4.515, +0.675,+0.968
1588687260,+3.33, +4.586, +0.775,+0.970
1588687320,+3.33, +4.617, +0.792,+0.970
1588687380,+3.33, +4.607, +0.809,+0.970
1588687440,+3.33, +4.658, +0.803,+0.970
1588687500,+3.33, +4.658, +0.804,+0.970
1588687560,+3.33, +4.709, +0.806,+0.971
1588687620,+3.33, +4.810, +1.036,+0.974
1588687680,+3.33, +4.881, +1.402,+0.977
1588687740,+3.33, +4.841, +1.418,+0.977
1588687800,+3.33, +4.800, +1.293,+0.976
1588687860,+3.33, +4.749, +1.136,+0.974
1588687920,+3.33, +4.800, +1.159,+0.975
1588687980,+3.33, +4.841, +1.281,+0.976
1588688040,+3.33, +4.861, +1.329,+0.977
1588688100,+3.33, +4.821, +1.321,+0.977
1588688160,+3.33, +4.810, +1.184,+0.975
1588688220,+3.33, +4.800, +1.123,+0.974
1588688280,+3.33, +4.831, +1.140,+0.975
1588688340,+3.33, +4.841, +1.233,+0.976
1588688400,+3.33, +4.841, +1.248,+0.976
1588688460,+3.33, +4.871, +1.354,+0.977
1588688520,+3.33, +4.983, +1.813,+0.980
1588688580,+3.33, +4.983, +1.967,+0.981
1588688640,+3.33, +4.973, +1.944,+0.981
1588688700,+3.33, +4.973, +1.925,+0.981
1588688760,+3.33, +4.963, +1.917,+0.981
1588688820,+3.33, +4.983, +1.903,+0.981
1588688880,+3.33, +5.023, +1.936,+0.981
1588688940,+3.33, +5.054, +1.994,+0.982
1588689000,+3.33, +5.013, +2.058,+0.982
1588689060,+3.33, +4.993, +2.081,+0.982
1588689120,+3.33, +5.003, +1.990,+0.981
1588689180,+3.33, +4.912, +1.881,+0.980
1588689240,+3.33, +4.871, +1.724,+0.979
1588689300,+3.33, +4.800, +1.540,+0.978
1588689360,+3.33, +4.739, +1.416,+0.977
1588689420,+3.33, +4.719, +1.246,+0.975
1588689480,+3.33, +4.637, +1.030,+0.973
1588689540,+3.33, +4.658, +0.918,+0.972
1588689600,+3.33, +4.627, +0.855,+0.971
1588689660,+3.33, +4.627, +0.772,+0.970
1588689720,+3.33, +4.607, +0.691,+0.969
1588689780,+3.33, +4.586, +0.632,+0.968
1588689840,+3.33, +4.617, +0.596,+0.967
1588689900,+3.33, +4.658, +0.656,+0.969
1588689960,+3.33, +4.678, +0.751,+0.970
1588690020,+3.33, +4.658, +0.784,+0.970
1588690080,+3.33, +4.668, +0.801,+0.970
1588690140,+3.33, +4.668, +0.773,+0.970
1588690200,+3.33, +4.668, +0.739,+0.969
1588690260,+3.33, +4.698, +0.721,+0.969
1588690320,+3.33, +4.688, +0.718,+0.969
1588690380,+3.33, +4.688, +0.707,+0.969
1588690440,+3.33, +4.688, +0.707,+0.969
1588690500,+3.33, +4.658, +0.621,+0.968
1588690560,+3.33, +4.719, +0.683,+0.969
1588690620,+3.33, +4.749, +0.926,+0.972
1588690680,+3.33, +4.871, +1.309,+0.977
1588690740,+3.33, +4.942, +1.620,+0.979
1588690800,+3.33, +4.912, +1.722,+0.980
1588690860,+3.33, +5.013, +1.806,+0.980
1588690920,+3.33, +5.114, +2.055,+0.982
1588690980,+3.33, +5.134, +2.349,+0.983
1588691040,+3.33, +5.185, +2.632,+0.985
1588691100,+3.33, +5.154, +2.724,+0.985
1588691160,+3.33, +5.134, +2.691,+0.984
1588691220,+3.33, +5.154, +2.618,+0.984
1588691280,+3.33, +5.094, +2.651,+0.984
1588691340,+3.33, +5.094, +2.744,+0.984
1588691400,+3.33, +5.104, +2.668,+0.984
1588691460,+3.33, +5.023, +2.568,+0.983
1588691520,+3.33, +4.973, +2.303,+0.982
1588691580,+3.33, +4.932, +1.964,+0.981
1588691640,+3.33, +4.902, +1.746,+0.980
1588691700,+3.33, +4.861, +1.589,+0.978
1588691760,+3.33, +4.821, +1.401,+0.977
1588691820,+3.33, +4.770, +1.186,+0.975
1588691880,+3.33, +4.749, +1.062,+0.973
1588691940,+3.33, +4.709, +0.971,+0.972
1588692000,+3.33, +4.688, +0.890,+0.971
1588692060,+3.33, +4.658, +0.841,+0.971
