7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1581228300,+3.34, +2.543, +0.165,+0.960
1581228360,+3.34, +2.522, +0.165,+0.960
1581228420,+3.34, +2.533, +0.167,+0.960
1581228480,+3.34, +2.554, +0.167,+0.960
1581228540,+3.34, +2.543, +0.167,+0.960
1581228600,+3.33, +2.543, +0.166,+0.960
1581228660,+3.34, +2.522, +0.165,+0.960
1581228720,+3.34, +2.522, +0.167,+0.960
1581228780,+3.34, +2.522, +0.167,+0.960
1581228840,+3.34, +2.511, +0.166,+0.960
1581228900,+3.34, +2.533, +0.166,+0.960
1581228960,+3.34, +2.543, +0.167,+0.960
1581229020,+3.34, +2.543, +0.167,+0.960
1581229080,+3.34, +2.543, +0.164,+0.960
1581229140,+3.34, +2.533, +0.166,+0.960
1581229200,+3.33, +2.533, +0.166,+0.960
1581229260,+3.34, +2.533, +0.167,+0.960
1581229320,+3.33, +2.565, +0.165,+0.960
1581229380,+3.34, +2.543, +0.165,+0.960
1581229440,+3.34, +2.543, +0.167,+0.960
1581229500,+3.34, +2.533, +0.167,+0.960
1581229560,+3.34, +2.533, +0.168,+0.960
1581229620,+3.34, +2.533, +0.167,+0.960
1581229680,+3.34, +2.533, +0.164,+0.960
1581229740,+3.34, +2.533, +0.167,+0.960
1581229800,+3.33, +2.554, +0.166,+0.960
1581229860,+3.33, +2.565, +0.165,+0.960
1581229920,+3.34, +2.479, +0.168,+0.960
1581229980,+3.33, +2.543, +0.165,+0.960
1581230040,+3.34, +2.543, +0.167,+0.960
1581230100,+3.34, +2.522, +0.165,+0.960
1581230160,+3.34, +2.533, +0.165,+0.960
1581230220,+3.34, +2.533, +0.167,+0.960
1581230280,+3.34, +2.543, +0.167,+0.960
1581230340,+3.34, +2.543, +0.165,+0.960
1581230400,+3.33, +2.522, +0.168,+0.960
1581230460,+3.33, +2.533, +0.165,+0.960
1581230520,+3.34, +2.554, +0.165,+0.960
1581230580,+3.34, +2.533, +0.167,+0.960
1581230640,+3.34, +2.511, +0.166,+0.960
1581230700,+3.34, +2.543, +0.165,+0.960
1581230760,+3.33, +2.490, +0.168,+0.960
1581230820,+3.34, +2.554, +0.166,+0.960
1581230880,+3.34, +2.500, +0.167,+0.960
1581230940,+3.33, +2.543, +0.166,+0.960
1581231000,+3.34, +2.500, +0.168,+0.960
1581231060,+3.33, +2.533, +0.168,+0.960
1581231120,+3.34, +2.543, +0.167,+0.960
1581231180,+3.34, +2.543, +0.167,+0.960
1581231240,+3.34, +2.522, +0.167,+0.960
1581231300,+3.33, +2.543, +0.167,+0.960
1581231360,+3.34, +2.533, +0.168,+0.960
1581231420,+3.34, +2.543, +0.165,+0.960
1581231480,+3.34, +2.543, +0.165,+0.960
1581231540,+3.34, +2.554, +0.165,+0.960
1581231600,+3.33, +2.554, +0.167,+0.960
1581231660,+3.34, +2.533, +0.165,+0.960
1581231720,+3.34, +2.543, +0.166,+0.960
1581231780,+3.34, +2.543, +0.165,+0.960
1581231840,+3.33, +2.533, +0.167,+0.960
1581231900,+3.33, +2.511, +0.167,+0.960
1581231960,+3.34, +2.533, +0.166,+0.960
1581232020,+3.34, +2.543, +0.165,+0.960
1581232080,+3.34, +2.554, +0.165,+0.960
1581232140,+3.34, +2.522, +0.167,+0.960
1581232200,+3.34, +2.511, +0.169,+0.960
1581232260,+3.34, +2.533, +0.166,+0.960
1581232320,+3.34, +2.543, +0.166,+0.960
1581232380,+3.34, +2.543, +0.165,+0.960
1581232440,+3.33, +2.522, +0.166,+0.960
1581232500,+3.34, +2.533, +0.166,+0.960
1581232560,+3.34, +2.576, +0.166,+0.960
1581232620,+3.34, +2.533, +0.167,+0.960
1581232680,+3.34, +2.522, +0.164,+0.959
1581232740,+3.34, +2.533, +0.166,+0.960
1581232800,+3.34, +2.533, +0.165,+0.960
1581232860,+3.34, +2.533, +0.165,+0.960
1581232920,+3.34, +2.533, +0.166,+0.960
1581232980,+3.34, +2.533, +0.166,+0.960
1581233040,+3.34, +2.533, +0.167,+0.960
1581233100,+3.34, +2.533, +0.166,+0.960
1581233160,+3.34, +2.522, +0.167,+0.960
1581233220,+3.34, +2.565, +0.166,+0.960
1581233280,+3.34, +2.468, +0.170,+0.960
1581233340,+3.34, +2.533, +0.167,+0.960
1581233400,+3.33, +2.543, +0.167,+0.960
1581233460,+3.34, +2.511, +0.167,+0.960
1581233520,+3.34, +2.533, +0.166,+0.960
1581233580,+3.33, +2.533, +0.165,+0.960
1581233640,+3.34, +2.543, +0.166,+0.960
1581233700,+3.34, +2.543, +0.165,+0.960
1581233760,+3.33, +2.533, +0.165,+0.960
1581233820,+3.34, +2.500, +0.166,+0.960
1581233880,+3.33, +2.543, +0.166,+0.960
1581233940,+3.33, +2.543, +0.167,+0.960
1581234000,+3.34, +2.543, +0.165,+0.960
1581234060,+3.34, +2.543, +0.167,+0.960
1581234120,+3.34, +2.533, +0.165,+0.960
1581234180,+3.33, +2.565, +0.166,+0.960
1581234240,+3.33, +2.565, +0.167,+0.960
1581234300,+3.34, +2.490, +0.168,+0.960
1581234360,+3.33, +2.522, +0.166,+0.960
1581234420,+3.33, +2.543, +0.166,+0.960
1581234480,+3.34, +2.543, +0.167,+0.960
1581234540,+3.33, +2.522, +0.167,+0.960
1581234600,+3.33, +2.543, +0.168,+0.960
1581234660,+3.33, +2.533, +0.168,+0.960
1581234720,+3.33, +2.533, +0.167,+0.960
1581234780,+3.34, +2.522, +0.166,+0.960
1581234840,+3.34, +2.543, +0.165,+0.960
1581234900,+3.33, +2.543, +0.167,+0.960
1581234960,+3.34, +2.522, +0.167,+0.960
1581235020,+3.34, +2.543, +0.169,+0.960
1581235080,+3.33, +2.511, +0.167,+0.960
1581235140,+3.34, +2.522, +0.166,+0.960
1581235200,+3.34, +2.511, +0.166,+0.960
1581235260,+3.34, +2.533, +0.167,+0.960
1581235320,+3.33, +2.533, +0.167,+0.960
1581235380,+3.33, +2.522, +0.168,+0.960
1581235440,+3.33, +2.522, +0.166,+0.960
1581235500,+3.33, +2.522, +0.166,+0.960
1581235560,+3.34, +2.511, +0.168,+0.960
1581235620,+3.33, +2.533, +0.166,+0.960
1581235680,+3.33, +2.533, +0.166,+0.960
1581235740,+3.34, +2.511, +0.166,+0.960
1581235800,+3.34, +2.565, +0.166,+0.960
1581235860,+3.33, +2.522, +0.167,+0.960
1581235920,+3.34, +2.533, +0.167,+0.960
1581235980,+3.33, +2.533, +0.167,+0.960
1581236040,+3.33, +2.511, +0.164,+0.960
1581236100,+3.34, +2.511, +0.168,+0.960
1581236160,+3.33, +2.522, +0.167,+0.960
1581236220,+3.34, +2.500, +0.167,+0.960
1581236280,+3.33, +2.522, +0.168,+0.960
1581236340,+3.34, +2.522, +0.166,+0.960
1581236400,+3.33, +2.511, +0.167,+0.960
1581236460,+3.34, +2.533, +0.167,+0.960
1581236520,+3.34, +2.543, +0.165,+0.960
1581236580,+3.34, +2.543, +0.165,+0.960
1581236640,+3.34, +2.543, +0.165,+0.960
1581236700,+3.33, +2.543, +0.167,+0.960
1581236760,+3.34, +2.543, +0.165,+0.960
1581236820,+3.34, +2.533, +0.167,+0.960
1581236880,+3.33, +2.522, +0.167,+0.960
1581236940,+3.33, +2.511, +0.166,+0.960
1581237000,+3.33, +2.554, +0.166,+0.960
1581237060,+3.33, +2.522, +0.168,+0.960
1581237120,+3.33, +2.533, +0.165,+0.960
1581237180,+3.33, +2.533, +0.166,+0.960
1581237240,+3.34, +2.522, +0.167,+0.960
1581237300,+3.33, +2.511, +0.166,+0.960
1581237360,+3.34, +2.533, +0.167,+0.960
1581237420,+3.34, +2.533, +0.164,+0.960
1581237480,+3.33, +2.533, +0.166,+0.960
1581237540,+3.34, +2.543, +0.166,+0.960
1581237600,+3.33, +2.522, +0.166,+0.960
1581237660,+3.33, +2.500, +0.168,+0.960
1581237720,+3.33, +2.500, +0.167,+0.960
1581237780,+3.33, +2.543, +0.166,+0.960
1581237840,+3.33, +2.533, +0.167,+0.960
1581237900,+3.33, +2.522, +0.166,+0.960
1581237960,+3.33, +2.490, +0.167,+0.960
1581238020,+3.33, +2.511, +0.167,+0.960
1581238080,+3.33, +2.500, +0.166,+0.960
1581238140,+3.33, +2.522, +0.168,+0.960
1581238200,+3.33, +2.533, +0.165,+0.960
1581238260,+3.33, +2.533, +0.165,+0.960
1581238320,+3.33, +2.511, +0.167,+0.960
1581238380,+3.33, +2.522, +0.166,+0.960
1581238440,+3.33, +2.554, +0.167,+0.960
1581238500,+3.34, +2.543, +0.167,+0.960
1581238560,+3.33, +2.522, +0.167,+0.960
1581238620,+3.33, +2.533, +0.167,+0.960
1581238680,+3.33, +2.533, +0.167,+0.960
1581238740,+3.33, +2.533, +0.165,+0.960
1581238800,+3.34, +2.533, +0.166,+0.960
1581238860,+3.34, +2.511, +0.166,+0.960
1581238920,+3.34, +2.543, +0.166,+0.960
1581238980,+3.33, +2.554, +0.166,+0.960
1581239040,+3.33, +2.533, +0.164,+0.960
1581239100,+3.33, +2.554, +0.165,+0.960
1581239160,+3.33, +2.543, +0.167,+0.960
1581239220,+3.33, +2.522, +0.168,+0.960
1581239280,+3.33, +2.511, +0.166,+0.960
1581239340,+3.34, +2.522, +0.167,+0.960
1581239400,+3.34, +2.554, +0.165,+0.960
1581239460,+3.33, +2.533, +0.166,+0.960
1581239520,+3.34, +2.522, +0.168,+0.960
1581239580,+3.34, +2.522, +0.166,+0.960
1581239640,+3.33, +2.500, +0.168,+0.960
1581239700,+3.34, +2.554, +0.166,+0.960
1581239760,+3.33, +2.533, +0.166,+0.960
1581239820,+3.33, +2.522, +0.167,+0.960
1581239880,+3.33, +2.533, +0.165,+0.960
1581239940,+3.33, +2.543, +0.166,+0.960
1581240000,+3.33, +2.533, +0.166,+0.960
1581240060,+3.33, +2.543, +0.166,+0.960
1581240120,+3.34, +2.522, +0.167,+0.960
1581240180,+3.34, +2.533, +0.166,+0.960
1581240240,+3.33, +2.533, +0.166,+0.960
1581240300,+3.34, +2.533, +0.166,+0.960
1581240360,+3.33, +2.511, +0.166,+0.960
1581240420,+3.33, +2.522, +0.168,+0.960
1581240480,+3.33, +2.511, +0.166,+0.960
1581240540,+3.34, +2.533, +0.164,+0.960
1581240600,+3.34, +2.511, +0.167,+0.960
1581240660,+3.33, +2.543, +0.167,+0.960
1581240720,+3.33, +2.533, +0.165,+0.960
1581240780,+3.34, +2.543, +0.165,+0.960
1581240840,+3.34, +2.543, +0.166,+0.960
1581240900,+3.33, +2.511, +0.166,+0.960
1581240960,+3.33, +2.533, +0.166,+0.960
1581241020,+3.33, +2.533, +0.166,+0.960
1581241080,+3.33, +2.543, +0.165,+0.960
1581241140,+3.33, +2.543, +0.166,+0.960
1581241200,+3.33, +2.543, +0.166,+0.960
1581241260,+3.34, +2.554, +0.165,+0.960
1581241320,+3.34, +2.522, +0.166,+0.960
1581241380,+3.34, +2.511, +0.165,+0.960
1581241440,+3.33, +2.511, +0.166,+0.960
1581241500,+3.34, +2.522, +0.166,+0.960
1581241560,+3.33, +2.543, +0.166,+0.960
1581241620,+3.34, +2.543, +0.167,+0.960
1581241680,+3.34, +2.533, +0.167,+0.960
1581241740,+3.34, +2.500, +0.169,+0.960
1581241800,+3.34, +2.543, +0.165,+0.960
1581241860,+3.34, +2.533, +0.165,+0.960
1581241920,+3.34, +2.522, +0.166,+0.960
1581241980,+3.33, +2.479, +0.166,+0.960
1581242040,+3.33, +2.522, +0.167,+0.960
1581242100,+3.33, +2.533, +0.166,+0.960
1581242160,+3.34, +2.457, +0.168,+0.960
1581242220,+3.34, +2.533, +0.167,+0.960
1581242280,+3.33, +2.522, +0.167,+0.960
1581242340,+3.34, +2.533, +0.166,+0.960
1581242400,+3.34, +2.522, +0.167,+0.960
1581242460,+3.33, +2.576, +0.165,+0.960
1581242520,+3.34, +2.522, +0.167,+0.960
1581242580,+3.33, +2.543, +0.166,+0.960
1581242640,+3.33, +2.500, +0.167,+0.960
1581242700,+3.34, +2.533, +0.167,+0.960
1581242760,+3.34, +2.533, +0.166,+0.960
1581242820,+3.33, +2.533, +0.166,+0.960
1581242880,+3.34, +2.543, +0.166,+0.960
1581242940,+3.33, +2.522, +0.167,+0.960
1581243000,+3.33, +2.511, +0.166,+0.960
1581243060,+3.34, +2.533, +0.166,+0.960
1581243120,+3.33, +2.522, +0.167,+0.960
1581243180,+3.33, +2.522, +0.168,+0.960
1581243240,+3.33, +2.543, +0.165,+0.960
1581243300,+3.34, +2.533, +0.167,+0.960
1581243360,+3.33, +2.533, +0.168,+0.960
1581243420,+3.33, +2.543, +0.166,+0.960
1581243480,+3.34, +2.511, +0.167,+0.960
1581243540,+3.33, +2.543, +0.166,+0.960
1581243600,+3.34, +2.543, +0.167,+0.960
1581243660,+3.33, +2.522, +0.166,+0.960
1581243720,+3.34, +2.533, +0.167,+0.960
1581243780,+3.33, +2.533, +0.168,+0.960
1581243840,+3.34, +2.522, +0.165,+0.960
1581243900,+3.33, +2.522, +0.165,+0.960
1581243960,+3.34, +2.533, +0.167,+0.960
1581244020,+3.33, +2.543, +0.167,+0.960
1581244080,+3.34, +2.554, +0.165,+0.960
1581244140,+3.34, +2.533, +0.165,+0.960
1581244200,+3.33, +2.543, +0.165,+0.960
1581244260,+3.33, +2.522, +0.166,+0.960
1581244320,+3.33, +2.543, +0.167,+0.960
1581244380,+3.33, +2.533, +0.167,+0.960
1581244440,+3.33, +2.533, +0.167,+0.960
1581244500,+3.33, +2.511, +0.167,+0.960
1581244560,+3.34, +2.522, +0.167,+0.960
1581244620,+3.33, +2.543, +0.167,+0.960
1581244680,+3.33, +2.533, +0.165,+0.960
1581244740,+3.33, +2.543, +0.167,+0.960
1581244800,+3.33, +2.543, +0.166,+0.960
1581244860,+3.34, +2.522, +0.166,+0.960
1581244920,+3.33, +2.554, +0.167,+0.960
1581244980,+3.34, +2.533, +0.165,+0.960
1581245040,+3.33, +2.500, +0.167,+0.960
1581245100,+3.34, +2.533, +0.164,+0.960
1581245160,+3.34, +2.533, +0.165,+0.960
1581245220,+3.34, +2.533, +0.167,+0.960
1581245280,+3.34, +2.511, +0.166,+0.960
1581245340,+3.33, +2.533, +0.165,+0.960
1581245400,+3.33, +2.511, +0.166,+0.960
1581245460,+3.34, +2.533, +0.165,+0.960
1581245520,+3.33, +2.522, +0.165,+0.960
1581245580,+3.34, +2.533, +0.166,+0.960
1581245640,+3.33, +2.533, +0.166,+0.960
1581245700,+3.34, +2.522, +0.168,+0.960
1581245760,+3.33, +2.543, +0.167,+0.960
1581245820,+3.33, +2.511, +0.168,+0.960
1581245880,+3.34, +2.522, +0.168,+0.960
1581245940,+3.33, +2.554, +0.166,+0.960
1581246000,+3.33, +2.533, +0.165,+0.960
1581246060,+3.33, +2.533, +0.167,+0.960
1581246120,+3.33, +2.511, +0.167,+0.960
1581246180,+3.33, +2.554, +0.166,+0.960
1581246240,+3.34, +2.533, +0.164,+0.960
1581246300,+3.33, +2.533, +0.166,+0.960
1581246360,+3.34, +2.543, +0.165,+0.960
1581246420,+3.34, +2.543, +0.166,+0.960
1581246480,+3.33, +2.543, +0.167,+0.960
1581246540,+3.33, +2.565, +0.163,+0.960
1581246600,+3.34, +2.554, +0.165,+0.960
1581246660,+3.34, +2.511, +0.166,+0.960
1581246720,+3.33, +2.543, +0.166,+0.960
1581246780,+3.34, +2.533, +0.165,+0.960
1581246840,+3.33, +2.543, +0.166,+0.960
1581246900,+3.33, +2.533, +0.167,+0.960
1581246960,+3.33, +2.533, +0.166,+0.960
1581247020,+3.34, +2.554, +0.165,+0.960
1581247080,+3.33, +2.522, +0.164,+0.960
1581247140,+3.33, +2.533, +0.168,+0.960
1581247200,+3.34, +2.554, +0.167,+0.960
1581247260,+3.33, +2.522, +0.168,+0.960
1581247320,+3.33, +2.533, +0.166,+0.960
1581247380,+3.33, +2.533, +0.166,+0.960
1581247440,+3.33, +2.554, +0.165,+0.960
1581247500,+3.33, +2.554, +0.165,+0.960
1581247560,+3.34, +2.511, +0.168,+0.960
1581247620,+3.33, +2.500, +0.169,+0.960
1581247680,+3.34, +2.533, +0.166,+0.960
1581247740,+3.33, +2.479, +0.166,+0.960
1581247800,+3.33, +2.543, +0.165,+0.960
1581247860,+3.34, +2.522, +0.168,+0.960
1581247920,+3.33, +2.522, +0.168,+0.960
1581247980,+3.33, +2.533, +0.166,+0.960
1581248040,+3.34, +2.522, +0.164,+0.960
1581248100,+3.33, +2.576, +0.166,+0.960
1581248160,+3.34, +2.543, +0.165,+0.960
1581248220,+3.33, +2.522, +0.167,+0.960
1581248280,+3.33, +2.533, +0.168,+0.960
1581248340,+3.34, +2.522, +0.167,+0.960
1581248400,+3.34, +2.533, +0.167,+0.960
1581248460,+3.33, +2.522, +0.167,+0.960
1581248520,+3.33, +2.522, +0.167,+0.960
1581248580,+3.34, +2.522, +0.165,+0.960
1581248640,+3.34, +2.511, +0.166,+0.960
1581248700,+3.33, +2.533, +0.167,+0.960
1581248760,+3.33, +2.543, +0.167,+0.960
1581248820,+3.34, +2.533, +0.167,+0.960
1581248880,+3.33, +2.522, +0.166,+0.960
1581248940,+3.33, +2.446, +0.167,+0.960
1581249000,+3.34, +2.533, +0.165,+0.960
1581249060,+3.34, +2.522, +0.166,+0.960
1581249120,+3.33, +2.533, +0.165,+0.960
1581249180,+3.33, +2.511, +0.165,+0.960
1581249240,+3.34, +2.522, +0.166,+0.960
1581249300,+3.34, +2.511, +0.166,+0.960
1581249360,+3.33, +2.554, +0.166,+0.960
1581249420,+3.34, +2.522, +0.165,+0.960
1581249480,+3.33, +2.533, +0.165,+0.960
1581249540,+3.34, +2.543, +0.165,+0.960
1581249600,+3.34, +2.533, +0.166,+0.960
1581249660,+3.33, +2.543, +0.165,+0.960
1581249720,+3.33, +2.533, +0.167,+0.960
1581249780,+3.34, +2.554, +0.166,+0.960
1581249840,+3.34, +2.533, +0.167,+0.960
1581249900,+3.34, +2.533, +0.166,+0.960
1581249960,+3.33, +2.543, +0.164,+0.960
1581250020,+3.33, +2.511, +0.165,+0.960
1581250080,+3.34, +2.543, +0.167,+0.960
1581250140,+3.33, +2.533, +0.168,+0.960
1581250200,+3.33, +2.554, +0.165,+0.960
1581250260,+3.33, +2.533, +0.167,+0.960
1581250320,+3.34, +2.490, +0.165,+0.960
1581250380,+3.33, +2.511, +0.168,+0.960
1581250440,+3.33, +2.522, +0.166,+0.960
1581250500,+3.33, +2.533, +0.166,+0.960
1581250560,+3.34, +2.533, +0.167,+0.960
1581250620,+3.34, +2.500, +0.167,+0.960
1581250680,+3.33, +2.522, +0.169,+0.960
1581250740,+3.33, +2.511, +0.166,+0.960
1581250800,+3.33, +2.554, +0.167,+0.960
1581250860,+3.34, +2.522, +0.167,+0.960
1581250920,+3.33, +2.554, +0.165,+0.960
1581250980,+3.33, +2.543, +0.166,+0.960
1581251040,+3.33, +2.554, +0.166,+0.960
1581251100,+3.33, +2.543, +0.167,+0.960
1581251160,+3.34, +2.511, +0.167,+0.960
1581251220,+3.33, +2.543, +0.165,+0.960
1581251280,+3.33, +2.533, +0.167,+0.960
1581251340,+3.33, +2.543, +0.166,+0.960
1581251400,+3.33, +2.533, +0.167,+0.960
1581251460,+3.33, +2.543, +0.165,+0.960
1581251520,+3.33, +2.533, +0.167,+0.960
1581251580,+3.33, +2.543, +0.165,+0.960
1581251640,+3.33, +2.522, +0.166,+0.960
1581251700,+3.33, +2.522, +0.166,+0.960
1581251760,+3.33, +2.543, +0.166,+0.960
1581251820,+3.33, +2.543, +0.166,+0.960
1581251880,+3.34, +2.543, +0.165,+0.960
1581251940,+3.34, +2.554, +0.166,+0.960
1581252000,+3.33, +2.554, +0.165,+0.960
1581252060,+3.34, +2.533, +0.166,+0.960
1581252120,+3.34, +2.511, +0.167,+0.960
1581252180,+3.33, +2.533, +0.167,+0.960
1581252240,+3.34, +2.533, +0.166,+0.960
1581252300,+3.33, +2.533, +0.166,+0.960
1581252360,+3.34, +2.511, +0.167,+0.960
1581252420,+3.33, +2.543, +0.165,+0.960
1581252480,+3.33, +2.522, +0.166,+0.960
1581252540,+3.33, +2.533, +0.166,+0.960
1581252600,+3.33, +2.533, +0.167,+0.960
1581252660,+3.34, +2.554, +0.166,+0.960
1581252720,+3.34, +2.533, +0.165,+0.960
1581252780,+3.33, +2.533, +0.167,+0.960
1581252840,+3.33, +2.554, +0.165,+0.960
1581252900,+3.34, +2.543, +0.166,+0.960
1581252960,+3.33, +2.533, +0.165,+0.960
1581253020,+3.33, +2.522, +0.168,+0.960
1581253080,+3.33, +2.533, +0.166,+0.960
1581253140,+3.34, +2.522, +0.167,+0.960
1581253200,+3.34, +2.533, +0.166,+0.960
1581253260,+3.33, +2.500, +0.167,+0.960
1581253320,+3.33, +2.543, +0.166,+0.960
1581253380,+3.34, +2.522, +0.166,+0.960
1581253440,+3.34, +2.522, +0.166,+0.960
1581253500,+3.34, +2.543, +0.167,+0.960
1581253560,+3.33, +2.543, +0.166,+0.960
1581253620,+3.33, +2.543, +0.166,+0.960
1581253680,+3.33, +2.479, +0.167,+0.960
1581253740,+3.33, +2.543, +0.165,+0.960
1581253800,+3.33, +2.543, +0.164,+0.960
1581253860,+3.33, +2.490, +0.165,+0.960
1581253920,+3.33, +2.511, +0.166,+0.960
1581253980,+3.33, +2.543, +0.165,+0.960
1581254040,+3.33, +2.522, +0.166,+0.960
1581254100,+3.34, +2.511, +0.165,+0.960
1581254160,+3.34, +2.533, +0.166,+0.960
1581254220,+3.33, +2.522, +0.168,+0.960
1581254280,+3.33, +2.522, +0.166,+0.960
1581254340,+3.34, +2.511, +0.167,+0.960
1581254400,+3.33, +2.543, +0.166,+0.960
1581254460,+3.33, +2.543, +0.166,+0.960
1581254520,+3.34, +2.533, +0.166,+0.960
1581254580,+3.33, +2.533, +0.166,+0.960
1581254640,+3.33, +2.533, +0.167,+0.960
1581254700,+3.33, +2.522, +0.167,+0.960
1581254760,+3.34, +2.576, +0.166,+0.960
1581254820,+3.33, +2.522, +0.167,+0.960
1581254880,+3.33, +2.511, +0.167,+0.960
1581254940,+3.34, +2.533, +0.166,+0.960
1581255000,+3.34, +2.543, +0.166,+0.960
1581255060,+3.33, +2.533, +0.166,+0.960
1581255120,+3.34, +2.533, +0.167,+0.960
1581255180,+3.34, +2.543, +0.167,+0.960
1581255240,+3.33, +2.522, +0.166,+0.960
1581255300,+3.33, +2.511, +0.166,+0.960
1581255360,+3.34, +2.543, +0.166,+0.960
1581255420,+3.33, +2.554, +0.164,+0.960
1581255480,+3.34, +2.554, +0.168,+0.960
1581255540,+3.33, +2.533, +0.168,+0.960
1581255600,+3.33, +2.554, +0.165,+0.960
1581255660,+3.34, +2.522, +0.165,+0.960
1581255720,+3.34, +2.522, +0.167,+0.960
1581255780,+3.33, +2.554, +0.165,+0.960
1581255840,+3.33, +2.533, +0.164,+0.960
1581255900,+3.33, +2.533, +0.166,+0.960
1581255960,+3.34, +2.533, +0.165,+0.960
1581256020,+3.34, +2.554, +0.166,+0.960
1581256080,+3.33, +2.543, +0.165,+0.960
1581256140,+3.34, +2.543, +0.166,+0.960
1581256200,+3.34, +2.522, +0.167,+0.960
1581256260,+3.34, +2.533, +0.165,+0.960
1581256320,+3.33, +2.522, +0.167,+0.960
1581256380,+3.34, +2.554, +0.165,+0.960
1581256440,+3.34, +2.511, +0.168,+0.960
1581256500,+3.34, +2.543, +0.167,+0.960
1581256560,+3.33, +2.533, +0.164,+0.960
1581256620,+3.33, +2.522, +0.167,+0.960
1581256680,+3.33, +2.533, +0.167,+0.960
1581256740,+3.34, +2.543, +0.167,+0.960
1581256800,+3.33, +2.522, +0.166,+0.960
1581256860,+3.33, +2.543, +0.168,+0.960
1581256920,+3.33, +2.511, +0.167,+0.960
1581256980,+3.34, +2.522, +0.167,+0.960
1581257040,+3.34, +2.543, +0.165,+0.960
1581257100,+3.34, +2.522, +0.167,+0.960
1581257160,+3.34, +2.543, +0.166,+0.960
1581257220,+3.33, +2.543, +0.166,+0.960
1581257280,+3.33, +2.533, +0.166,+0.960
1581257340,+3.33, +2.522, +0.166,+0.960
1581257400,+3.34, +2.533, +0.167,+0.960
1581257460,+3.33, +2.533, +0.166,+0.960
1581257520,+3.34, +2.543, +0.168,+0.960
1581257580,+3.34, +2.522, +0.165,+0.960
1581257640,+3.33, +2.533, +0.167,+0.960
1581257700,+3.33, +2.533, +0.166,+0.960
1581257760,+3.34, +2.533, +0.166,+0.960
1581257820,+3.33, +2.522, +0.166,+0.960
1581257880,+3.33, +2.533, +0.168,+0.960
1581257940,+3.34, +2.522, +0.165,+0.960
1581258000,+3.33, +2.543, +0.165,+0.960
1581258060,+3.33, +2.543, +0.165,+0.960
1581258120,+3.33, +2.554, +0.167,+0.960
1581258180,+3.33, +2.500, +0.166,+0.960
1581258240,+3.33, +2.543, +0.166,+0.960
1581258300,+3.33, +2.533, +0.165,+0.960
1581258360,+3.33, +2.554, +0.165,+0.960
1581258420,+3.33, +2.522, +0.166,+0.960
1581258480,+3.33, +2.543, +0.166,+0.960
1581258540,+3.33, +2.543, +0.165,+0.960
1581258600,+3.33, +2.543, +0.167,+0.960
1581258660,+3.33, +2.500, +0.167,+0.960
1581258720,+3.34, +2.565, +0.166,+0.960
1581258780,+3.33, +2.543, +0.167,+0.960
1581258840,+3.33, +2.511, +0.166,+0.960
1581258900,+3.33, +2.533, +0.166,+0.960
1581258960,+3.33, +2.554, +0.166,+0.960
1581259020,+3.33, +2.533, +0.165,+0.960
1581259080,+3.33, +2.543, +0.167,+0.960
1581259140,+3.33, +2.554, +0.166,+0.960
1581259200,+3.33, +2.522, +0.167,+0.960
1581259260,+3.33, +2.554, +0.166,+0.960
1581259320,+3.33, +2.543, +0.168,+0.960
1581259380,+3.33, +2.533, +0.166,+0.960
1581259440,+3.33, +2.533, +0.166,+0.960
1581259500,+3.33, +2.543, +0.168,+0.960
1581259560,+3.34, +2.533, +0.166,+0.960
1581259620,+3.33, +2.522, +0.166,+0.960
1581259680,+3.34, +2.522, +0.168,+0.960
1581259740,+3.34, +2.543, +0.165,+0.960
1581259800,+3.34, +2.554, +0.167,+0.960
1581259860,+3.33, +2.533, +0.167,+0.960
1581259920,+3.33, +2.543, +0.165,+0.960
1581259980,+3.33, +2.533, +0.166,+0.960
1581260040,+3.33, +2.543, +0.167,+0.960
1581260100,+3.33, +2.554, +0.167,+0.960
1581260160,+3.33, +2.565, +0.166,+0.960
1581260220,+3.34, +2.554, +0.167,+0.960
1581260280,+3.33, +2.522, +0.167,+0.960
1581260340,+3.33, +2.554, +0.167,+0.960
1581260400,+3.33, +2.565, +0.168,+0.960
1581260460,+3.33, +2.554, +0.167,+0.960
1581260520,+3.33, +2.533, +0.167,+0.960
1581260580,+3.34, +2.586, +0.166,+0.960
1581260640,+3.34, +2.554, +0.166,+0.960
1581260700,+3.33, +2.543, +0.168,+0.960
1581260760,+3.34, +2.554, +0.166,+0.960
1581260820,+3.33, +2.554, +0.166,+0.960
1581260880,+3.33, +2.543, +0.168,+0.960
1581260940,+3.33, +2.565, +0.167,+0.960
1581261000,+3.33, +2.543, +0.167,+0.960
1581261060,+3.33, +2.565, +0.168,+0.960
1581261120,+3.33, +2.522, +0.167,+0.960
1581261180,+3.34, +2.511, +0.166,+0.960
1581261240,+3.33, +2.533, +0.167,+0.960
1581261300,+3.33, +2.533, +0.166,+0.960
1581261360,+3.33, +2.522, +0.167,+0.960
1581261420,+3.33, +2.533, +0.166,+0.960
1581261480,+3.33, +2.543, +0.164,+0.960
1581261540,+3.34, +2.533, +0.166,+0.960
1581261600,+3.33, +2.533, +0.166,+0.960
1581261660,+3.33, +2.511, +0.166,+0.960
