7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1574522520,+3.37, +4.041, +0.157,+0.959
1574522580,+3.37, +3.989, +0.160,+0.959
1574522640,+3.37, +4.031, +0.159,+0.959
1574522700,+3.37, +4.020, +0.158,+0.959
1574522760,+3.38, +4.020, +0.158,+0.959
1574522820,+3.37, +4.031, +0.158,+0.959
1574522880,+3.37, +4.020, +0.159,+0.959
1574522940,+3.38, +4.041, +0.157,+0.959
1574523000,+3.37, +4.031, +0.159,+0.959
1574523060,+3.38, +4.041, +0.158,+0.959
1574523120,+3.38, +4.020, +0.156,+0.959
1574523180,+3.37, +4.031, +0.159,+0.959
1574523240,+3.37, +4.031, +0.159,+0.959
1574523300,+3.38, +4.031, +0.159,+0.959
1574523360,+3.38, +4.041, +0.158,+0.959
1574523420,+3.37, +4.041, +0.159,+0.959
1574523480,+3.38, +4.000, +0.159,+0.959
1574523540,+3.37, +4.031, +0.159,+0.959
1574523600,+3.37, +4.020, +0.158,+0.959
1574523660,+3.38, +4.031, +0.157,+0.959
1574523720,+3.37, +4.010, +0.160,+0.959
1574523780,+3.38, +4.031, +0.159,+0.959
1574523840,+3.37, +4.020, +0.159,+0.959
1574523900,+3.37, +4.010, +0.159,+0.959
1574523960,+3.37, +4.020, +0.160,+0.959
1574524020,+3.37, +4.020, +0.159,+0.959
1574524080,+3.37, +4.031, +0.159,+0.959
1574524140,+3.37, +4.031, +0.158,+0.959
1574524200,+3.37, +4.010, +0.159,+0.959
1574524260,+3.37, +4.020, +0.159,+0.959
1574524320,+3.38, +4.052, +0.160,+0.959
1574524380,+3.38, +4.041, +0.159,+0.959
1574524440,+3.38, +4.031, +0.157,+0.959
1574524500,+3.37, +4.010, +0.159,+0.959
1574524560,+3.38, +4.020, +0.160,+0.959
1574524620,+3.38, +4.020, +0.159,+0.959
1574524680,+3.38, +4.031, +0.159,+0.959
1574524740,+3.37, +4.010, +0.157,+0.959
1574524800,+3.38, +4.020, +0.159,+0.959
1574524860,+3.37, +4.031, +0.160,+0.959
1574524920,+3.38, +4.020, +0.159,+0.959
1574524980,+3.37, +4.020, +0.159,+0.959
1574525040,+3.38, +4.031, +0.159,+0.959
1574525100,+3.37, +4.010, +0.159,+0.959
1574525160,+3.37, +4.000, +0.161,+0.959
1574525220,+3.38, +4.031, +0.159,+0.959
1574525280,+3.37, +4.010, +0.162,+0.959
1574525340,+3.37, +4.031, +0.159,+0.959
1574525400,+3.37, +4.020, +0.159,+0.959
1574525460,+3.37, +4.000, +0.160,+0.959
1574525520,+3.37, +4.041, +0.157,+0.959
1574525580,+3.37, +4.010, +0.161,+0.959
1574525640,+3.37, +4.031, +0.160,+0.959
1574525700,+3.38, +4.031, +0.159,+0.959
1574525760,+3.38, +4.041, +0.159,+0.959
1574525820,+3.37, +4.041, +0.159,+0.959
1574525880,+3.37, +4.020, +0.158,+0.959
1574525940,+3.37, +4.020, +0.159,+0.959
1574526000,+3.37, +4.020, +0.159,+0.959
1574526060,+3.37, +4.020, +0.160,+0.959
1574526120,+3.37, +4.041, +0.160,+0.959
1574526180,+3.38, +4.020, +0.160,+0.959
1574526240,+3.37, +4.031, +0.160,+0.959
1574526300,+3.38, +4.052, +0.159,+0.959
1574526360,+3.37, +4.020, +0.160,+0.959
1574526420,+3.38, +4.041, +0.158,+0.959
1574526480,+3.37, +4.031, +0.159,+0.959
1574526540,+3.37, +4.072, +0.158,+0.959
1574526600,+3.38, +4.041, +0.160,+0.959
1574526660,+3.38, +4.031, +0.159,+0.959
1574526720,+3.37, +4.000, +0.159,+0.959
1574526780,+3.38, +4.041, +0.162,+0.959
1574526840,+3.38, +4.041, +0.160,+0.959
1574526900,+3.38, +4.010, +0.160,+0.959
1574526960,+3.37, +4.020, +0.160,+0.959
1574527020,+3.37, +4.020, +0.160,+0.959
1574527080,+3.37, +4.031, +0.160,+0.959
1574527140,+3.37, +4.041, +0.159,+0.959
1574527200,+3.37, +4.031, +0.158,+0.959
1574527260,+3.37, +4.052, +0.158,+0.959
1574527320,+3.38, +4.010, +0.158,+0.959
1574527380,+3.38, +4.020, +0.159,+0.959
1574527440,+3.37, +4.020, +0.160,+0.959
1574527500,+3.37, +4.031, +0.159,+0.959
1574527560,+3.37, +4.041, +0.159,+0.959
1574527620,+3.37, +4.052, +0.158,+0.959
1574527680,+3.37, +4.041, +0.159,+0.959
1574527740,+3.37, +4.031, +0.159,+0.959
1574527800,+3.37, +4.031, +0.160,+0.959
1574527860,+3.37, +4.031, +0.159,+0.959
1574527920,+3.37, +4.020, +0.159,+0.959
1574527980,+3.37, +4.020, +0.160,+0.959
1574528040,+3.37, +4.031, +0.161,+0.959
1574528100,+3.37, +4.062, +0.162,+0.959
1574528160,+3.37, +4.041, +0.160,+0.959
1574528220,+3.37, +4.041, +0.161,+0.959
1574528280,+3.37, +4.052, +0.159,+0.959
1574528340,+3.37, +4.010, +0.161,+0.959
1574528400,+3.37, +4.041, +0.159,+0.959
1574528460,+3.37, +4.041, +0.160,+0.959
1574528520,+3.37, +4.031, +0.160,+0.959
1574528580,+3.37, +4.010, +0.159,+0.959
1574528640,+3.37, +4.031, +0.160,+0.959
1574528700,+3.37, +4.041, +0.160,+0.959
1574528760,+3.37, +4.020, +0.159,+0.959
1574528820,+3.37, +4.000, +0.162,+0.959
1574528880,+3.37, +3.969, +0.162,+0.959
1574528940,+3.37, +4.020, +0.160,+0.959
1574529000,+3.37, +4.031, +0.159,+0.959
1574529060,+3.37, +4.052, +0.159,+0.959
1574529120,+3.37, +4.020, +0.160,+0.959
1574529180,+3.37, +4.031, +0.159,+0.959
1574529240,+3.37, +4.020, +0.159,+0.959
1574529300,+3.37, +4.031, +0.159,+0.959
1574529360,+3.37, +4.041, +0.158,+0.959
1574529420,+3.37, +4.031, +0.160,+0.959
1574529480,+3.37, +4.031, +0.160,+0.959
1574529540,+3.37, +4.031, +0.159,+0.959
1574529600,+3.37, +4.031, +0.160,+0.959
1574529660,+3.37, +4.072, +0.159,+0.959
1574529720,+3.37, +4.031, +0.158,+0.959
1574529780,+3.37, +4.052, +0.158,+0.959
1574529840,+3.37, +4.020, +0.161,+0.959
1574529900,+3.37, +4.020, +0.159,+0.959
1574529960,+3.37, +4.052, +0.159,+0.959
1574530020,+3.37, +4.031, +0.160,+0.959
1574530080,+3.37, +4.031, +0.161,+0.959
1574530140,+3.37, +4.052, +0.160,+0.959
1574530200,+3.37, +4.020, +0.158,+0.958
1574530260,+3.37, +4.000, +0.159,+0.959
1574530320,+3.37, +4.031, +0.160,+0.959
1574530380,+3.37, +4.010, +0.161,+0.959
1574530440,+3.37, +4.062, +0.160,+0.959
1574530500,+3.37, +4.020, +0.159,+0.959
1574530560,+3.37, +4.010, +0.161,+0.959
1574530620,+3.37, +4.052, +0.161,+0.959
1574530680,+3.37, +4.062, +0.158,+0.959
1574530740,+3.37, +4.062, +0.159,+0.959
1574530800,+3.37, +4.041, +0.159,+0.959
1574530860,+3.37, +4.020, +0.159,+0.959
1574530920,+3.37, +4.041, +0.158,+0.959
1574530980,+3.37, +4.052, +0.161,+0.959
1574531040,+3.37, +4.010, +0.161,+0.959
1574531100,+3.37, +4.020, +0.160,+0.959
1574531160,+3.37, +4.010, +0.160,+0.959
1574531220,+3.37, +4.020, +0.160,+0.959
1574531280,+3.37, +4.031, +0.160,+0.959
1574531340,+3.37, +4.041, +0.159,+0.959
1574531400,+3.37, +4.020, +0.161,+0.959
1574531460,+3.38, +4.052, +0.159,+0.959
1574531520,+3.37, +4.031, +0.159,+0.959
1574531580,+3.37, +4.031, +0.161,+0.959
1574531640,+3.37, +4.010, +0.160,+0.959
1574531700,+3.37, +4.031, +0.160,+0.959
1574531760,+3.37, +4.031, +0.159,+0.959
1574531820,+3.37, +4.031, +0.161,+0.959
1574531880,+3.37, +4.041, +0.158,+0.959
1574531940,+3.37, +4.052, +0.159,+0.959
1574532000,+3.37, +4.020, +0.160,+0.959
1574532060,+3.37, +4.072, +0.159,+0.959
1574532120,+3.37, +4.020, +0.160,+0.959
1574532180,+3.37, +4.020, +0.160,+0.959
1574532240,+3.37, +4.010, +0.161,+0.959
1574532300,+3.37, +4.020, +0.160,+0.959
1574532360,+3.37, +4.031, +0.161,+0.959
1574532420,+3.37, +4.031, +0.159,+0.959
1574532480,+3.37, +4.020, +0.160,+0.959
1574532540,+3.37, +4.020, +0.159,+0.959
1574532600,+3.37, +4.052, +0.159,+0.959
1574532660,+3.38, +4.052, +0.157,+0.959
1574532720,+3.37, +4.020, +0.161,+0.959
1574532780,+3.37, +4.062, +0.160,+0.959
1574532840,+3.37, +4.020, +0.160,+0.959
1574532900,+3.37, +4.020, +0.159,+0.959
1574532960,+3.37, +4.031, +0.159,+0.959
1574533020,+3.37, +4.052, +0.160,+0.959
1574533080,+3.37, +4.031, +0.160,+0.959
1574533140,+3.38, +4.041, +0.159,+0.959
1574533200,+3.37, +4.020, +0.160,+0.959
1574533260,+3.37, +4.020, +0.160,+0.959
1574533320,+3.37, +4.010, +0.160,+0.959
1574533380,+3.38, +4.041, +0.160,+0.959
1574533440,+3.37, +4.041, +0.159,+0.959
1574533500,+3.37, +4.031, +0.158,+0.959
1574533560,+3.37, +4.000, +0.161,+0.959
1574533620,+3.37, +4.020, +0.161,+0.959
1574533680,+3.37, +4.031, +0.160,+0.959
1574533740,+3.37, +4.041, +0.159,+0.959
1574533800,+3.37, +4.020, +0.160,+0.959
1574533860,+3.37, +4.031, +0.161,+0.959
1574533920,+3.37, +4.062, +0.160,+0.959
1574533980,+3.37, +4.041, +0.159,+0.959
1574534040,+3.37, +4.041, +0.159,+0.959
1574534100,+3.37, +4.010, +0.160,+0.959
1574534160,+3.37, +4.031, +0.160,+0.959
1574534220,+3.38, +4.041, +0.160,+0.959
1574534280,+3.37, +4.020, +0.162,+0.959
1574534340,+3.37, +4.031, +0.161,+0.959
1574534400,+3.38, +4.031, +0.160,+0.959
1574534460,+3.37, +4.031, +0.160,+0.959
1574534520,+3.37, +4.020, +0.159,+0.959
1574534580,+3.38, +4.041, +0.160,+0.959
1574534640,+3.38, +4.041, +0.160,+0.959
1574534700,+3.37, +4.020, +0.159,+0.959
1574534760,+3.37, +4.031, +0.158,+0.959
1574534820,+3.38, +4.052, +0.159,+0.959
1574534880,+3.37, +4.020, +0.159,+0.959
1574534940,+3.37, +4.020, +0.158,+0.959
1574535000,+3.38, +4.041, +0.160,+0.959
1574535060,+3.38, +4.052, +0.160,+0.959
1574535120,+3.37, +4.031, +0.159,+0.959
1574535180,+3.37, +4.072, +0.159,+0.959
1574535240,+3.37, +4.041, +0.160,+0.959
1574535300,+3.37, +3.989, +0.162,+0.959
1574535360,+3.37, +4.031, +0.158,+0.959
1574535420,+3.38, +4.041, +0.158,+0.959
1574535480,+3.37, +4.010, +0.159,+0.959
1574535540,+3.37, +4.041, +0.159,+0.959
1574535600,+3.38, +4.052, +0.161,+0.959
1574535660,+3.37, +4.031, +0.159,+0.959
1574535720,+3.37, +4.031, +0.158,+0.959
1574535780,+3.37, +4.041, +0.160,+0.959
1574535840,+3.38, +4.020, +0.160,+0.959
1574535900,+3.38, +4.052, +0.157,+0.959
1574535960,+3.37, +4.041, +0.159,+0.959
1574536020,+3.37, +4.093, +0.159,+0.959
1574536080,+3.37, +4.010, +0.160,+0.959
1574536140,+3.37, +4.052, +0.159,+0.959
1574536200,+3.37, +4.041, +0.160,+0.959
1574536260,+3.37, +4.020, +0.161,+0.959
1574536320,+3.37, +4.052, +0.159,+0.959
1574536380,+3.38, +4.020, +0.160,+0.959
1574536440,+3.37, +4.062, +0.159,+0.959
1574536500,+3.38, +4.031, +0.159,+0.959
1574536560,+3.37, +4.020, +0.159,+0.959
1574536620,+3.38, +4.020, +0.160,+0.959
1574536680,+3.38, +4.052, +0.158,+0.959
1574536740,+3.37, +4.031, +0.161,+0.959
1574536800,+3.37, +4.052, +0.160,+0.959
1574536860,+3.37, +4.041, +0.161,+0.959
1574536920,+3.37, +4.031, +0.159,+0.959
1574536980,+3.37, +4.052, +0.159,+0.959
1574537040,+3.37, +4.041, +0.160,+0.959
1574537100,+3.38, +4.052, +0.159,+0.959
1574537160,+3.37, +4.020, +0.159,+0.959
1574537220,+3.37, +4.031, +0.158,+0.959
1574537280,+3.38, +4.020, +0.160,+0.959
1574537340,+3.38, +4.052, +0.158,+0.959
1574537400,+3.38, +4.031, +0.159,+0.959
1574537460,+3.38, +4.031, +0.160,+0.959
1574537520,+3.38, +4.031, +0.158,+0.958
1574537580,+3.37, +4.031, +0.157,+0.959
1574537640,+3.38, +4.052, +0.159,+0.959
1574537700,+3.37, +4.020, +0.161,+0.959
1574537760,+3.38, +4.031, +0.160,+0.959
1574537820,+3.37, +4.031, +0.159,+0.959
1574537880,+3.37, +4.000, +0.159,+0.959
1574537940,+3.38, +4.062, +0.158,+0.959
1574538000,+3.37, +4.010, +0.160,+0.959
1574538060,+3.37, +4.031, +0.160,+0.959
1574538120,+3.37, +4.031, +0.159,+0.959
1574538180,+3.37, +4.041, +0.159,+0.959
1574538240,+3.37, +4.010, +0.159,+0.959
1574538300,+3.37, +4.020, +0.160,+0.959
1574538360,+3.38, +4.041, +0.159,+0.959
1574538420,+3.37, +4.031, +0.159,+0.959
1574538480,+3.37, +4.020, +0.158,+0.959
1574538540,+3.38, +4.041, +0.159,+0.959
1574538600,+3.38, +4.041, +0.159,+0.959
1574538660,+3.37, +4.020, +0.158,+0.959
1574538720,+3.37, +4.010, +0.160,+0.959
1574538780,+3.38, +4.031, +0.159,+0.959
1574538840,+3.37, +4.031, +0.159,+0.959
1574538900,+3.38, +4.041, +0.159,+0.959
1574538960,+3.38, +4.020, +0.160,+0.959
1574539020,+3.37, +4.041, +0.160,+0.959
1574539080,+3.38, +4.020, +0.158,+0.959
1574539140,+3.38, +4.031, +0.159,+0.959
1574539200,+3.37, +4.041, +0.159,+0.959
1574539260,+3.38, +4.031, +0.160,+0.959
1574539320,+3.38, +4.031, +0.159,+0.959
1574539380,+3.38, +4.031, +0.158,+0.959
1574539440,+3.38, +4.041, +0.159,+0.959
1574539500,+3.38, +4.041, +0.160,+0.959
1574539560,+3.37, +4.031, +0.159,+0.959
1574539620,+3.38, +4.041, +0.159,+0.959
1574539680,+3.37, +4.041, +0.159,+0.959
1574539740,+3.38, +4.031, +0.159,+0.959
1574539800,+3.37, +4.031, +0.158,+0.959
1574539860,+3.37, +4.010, +0.160,+0.959
1574539920,+3.37, +4.010, +0.161,+0.959
1574539980,+3.37, +4.020, +0.159,+0.959
1574540040,+3.37, +4.020, +0.158,+0.959
1574540100,+3.37, +4.031, +0.159,+0.959
1574540160,+3.37, +4.041, +0.159,+0.959
1574540220,+3.37, +4.041, +0.159,+0.959
1574540280,+3.37, +4.041, +0.158,+0.959
1574540340,+3.38, +4.031, +0.160,+0.959
1574540400,+3.37, +4.031, +0.159,+0.959
1574540460,+3.38, +4.062, +0.157,+0.959
1574540520,+3.37, +4.010, +0.160,+0.959
1574540580,+3.38, +4.010, +0.159,+0.959
1574540640,+3.37, +4.031, +0.159,+0.959
1574540700,+3.37, +4.020, +0.161,+0.959
1574540760,+3.37, +4.041, +0.158,+0.959
1574540820,+3.38, +4.020, +0.159,+0.959
1574540880,+3.38, +4.000, +0.160,+0.959
1574540940,+3.38, +4.041, +0.159,+0.959
1574541000,+3.37, +4.052, +0.158,+0.959
1574541060,+3.38, +4.020, +0.160,+0.959
1574541120,+3.38, +4.041, +0.159,+0.959
1574541180,+3.37, +4.031, +0.159,+0.959
1574541240,+3.37, +4.031, +0.159,+0.959
1574541300,+3.37, +4.000, +0.160,+0.959
1574541360,+3.37, +4.020, +0.158,+0.959
1574541420,+3.37, +4.020, +0.159,+0.959
1574541480,+3.38, +4.010, +0.159,+0.959
1574541540,+3.38, +4.062, +0.160,+0.959
1574541600,+3.37, +4.031, +0.159,+0.959
1574541660,+3.37, +4.041, +0.158,+0.959
1574541720,+3.37, +4.031, +0.159,+0.959
1574541780,+3.38, +4.062, +0.158,+0.959
1574541840,+3.37, +4.031, +0.159,+0.959
1574541900,+3.38, +4.041, +0.158,+0.959
1574541960,+3.37, +4.020, +0.158,+0.959
1574542020,+3.38, +4.010, +0.160,+0.959
1574542080,+3.37, +4.000, +0.159,+0.959
1574542140,+3.37, +4.031, +0.160,+0.959
1574542200,+3.37, +4.041, +0.158,+0.959
