7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1579327500,+3.35, +3.077, +0.163,+0.960
1579327560,+3.35, +3.088, +0.162,+0.960
1579327620,+3.35, +3.088, +0.160,+0.960
1579327680,+3.35, +3.088, +0.162,+0.960
1579327740,+3.35, +3.067, +0.163,+0.960
1579327800,+3.35, +3.098, +0.162,+0.960
1579327860,+3.35, +3.098, +0.161,+0.960
1579327920,+3.35, +3.077, +0.163,+0.960
1579327980,+3.35, +3.088, +0.162,+0.960
1579328040,+3.35, +3.077, +0.164,+0.960
1579328100,+3.35, +3.088, +0.162,+0.960
1579328160,+3.35, +3.077, +0.162,+0.960
1579328220,+3.35, +3.088, +0.161,+0.960
1579328280,+3.35, +3.067, +0.162,+0.960
1579328340,+3.35, +3.067, +0.162,+0.960
1579328400,+3.35, +3.088, +0.163,+0.960
1579328460,+3.35, +3.077, +0.162,+0.960
1579328520,+3.35, +3.088, +0.161,+0.960
1579328580,+3.35, +3.088, +0.163,+0.960
1579328640,+3.35, +3.098, +0.163,+0.960
1579328700,+3.35, +3.077, +0.162,+0.960
1579328760,+3.34, +3.088, +0.162,+0.960
1579328820,+3.35, +3.077, +0.163,+0.960
1579328880,+3.35, +3.067, +0.163,+0.960
1579328940,+3.35, +3.077, +0.160,+0.960
1579329000,+3.35, +3.077, +0.163,+0.960
1579329060,+3.35, +3.056, +0.161,+0.960
1579329120,+3.35, +3.077, +0.162,+0.960
1579329180,+3.35, +3.098, +0.161,+0.960
1579329240,+3.35, +3.077, +0.162,+0.960
1579329300,+3.35, +3.077, +0.162,+0.960
1579329360,+3.35, +3.077, +0.161,+0.960
1579329420,+3.35, +3.088, +0.163,+0.960
1579329480,+3.35, +3.077, +0.162,+0.960
1579329540,+3.35, +3.088, +0.162,+0.960
1579329600,+3.35, +3.088, +0.164,+0.960
1579329660,+3.35, +3.077, +0.163,+0.960
1579329720,+3.35, +3.056, +0.164,+0.960
1579329780,+3.35, +3.045, +0.163,+0.960
1579329840,+3.35, +3.077, +0.161,+0.960
1579329900,+3.35, +3.077, +0.162,+0.960
1579329960,+3.35, +3.067, +0.162,+0.960
1579330020,+3.35, +3.098, +0.162,+0.960
1579330080,+3.35, +3.077, +0.162,+0.960
1579330140,+3.35, +3.077, +0.162,+0.960
1579330200,+3.35, +3.077, +0.162,+0.960
1579330260,+3.35, +3.077, +0.162,+0.960
1579330320,+3.35, +3.077, +0.162,+0.960
1579330380,+3.35, +3.077, +0.162,+0.960
1579330440,+3.35, +3.088, +0.162,+0.960
1579330500,+3.35, +3.077, +0.161,+0.960
1579330560,+3.35, +3.098, +0.162,+0.960
1579330620,+3.35, +3.067, +0.161,+0.960
1579330680,+3.35, +3.088, +0.164,+0.960
1579330740,+3.35, +3.067, +0.162,+0.960
1579330800,+3.35, +3.067, +0.161,+0.959
1579330860,+3.35, +3.088, +0.162,+0.960
1579330920,+3.35, +3.088, +0.161,+0.960
1579330980,+3.35, +3.077, +0.162,+0.960
1579331040,+3.35, +3.067, +0.162,+0.960
1579331100,+3.35, +3.067, +0.163,+0.960
1579331160,+3.35, +3.056, +0.163,+0.960
1579331220,+3.35, +3.077, +0.163,+0.960
1579331280,+3.35, +3.077, +0.162,+0.960
1579331340,+3.35, +3.077, +0.161,+0.960
1579331400,+3.35, +3.067, +0.163,+0.960
1579331460,+3.35, +3.088, +0.161,+0.960
1579331520,+3.35, +3.088, +0.163,+0.960
1579331580,+3.35, +3.077, +0.161,+0.960
1579331640,+3.35, +3.088, +0.163,+0.960
1579331700,+3.35, +3.109, +0.161,+0.960
1579331760,+3.35, +3.045, +0.163,+0.960
1579331820,+3.35, +3.088, +0.161,+0.960
1579331880,+3.35, +3.098, +0.161,+0.960
1579331940,+3.35, +3.045, +0.163,+0.960
1579332000,+3.35, +3.088, +0.164,+0.960
1579332060,+3.35, +3.077, +0.162,+0.960
1579332120,+3.35, +3.067, +0.162,+0.960
1579332180,+3.35, +3.067, +0.162,+0.960
1579332240,+3.35, +3.067, +0.161,+0.960
1579332300,+3.35, +3.120, +0.161,+0.960
1579332360,+3.35, +3.067, +0.162,+0.960
1579332420,+3.35, +3.077, +0.162,+0.960
1579332480,+3.35, +3.067, +0.161,+0.960
1579332540,+3.35, +3.077, +0.162,+0.960
1579332600,+3.35, +3.088, +0.162,+0.960
1579332660,+3.35, +3.088, +0.160,+0.960
1579332720,+3.35, +3.077, +0.162,+0.960
1579332780,+3.35, +3.067, +0.164,+0.960
1579332840,+3.35, +3.067, +0.162,+0.960
1579332900,+3.35, +3.088, +0.162,+0.960
1579332960,+3.35, +3.088, +0.162,+0.960
1579333020,+3.35, +3.088, +0.161,+0.960
1579333080,+3.35, +3.098, +0.163,+0.960
1579333140,+3.35, +3.088, +0.162,+0.960
1579333200,+3.35, +3.088, +0.161,+0.960
1579333260,+3.35, +3.098, +0.162,+0.960
1579333320,+3.35, +3.088, +0.162,+0.960
1579333380,+3.35, +3.098, +0.162,+0.960
1579333440,+3.35, +3.088, +0.163,+0.960
1579333500,+3.35, +3.067, +0.164,+0.960
1579333560,+3.35, +3.077, +0.162,+0.960
1579333620,+3.35, +3.067, +0.162,+0.960
1579333680,+3.35, +3.098, +0.161,+0.960
1579333740,+3.35, +3.109, +0.161,+0.960
1579333800,+3.35, +3.109, +0.160,+0.960
1579333860,+3.35, +3.088, +0.161,+0.960
1579333920,+3.35, +3.088, +0.162,+0.960
1579333980,+3.35, +3.088, +0.163,+0.960
1579334040,+3.35, +3.088, +0.164,+0.960
1579334100,+3.35, +3.067, +0.163,+0.960
1579334160,+3.35, +3.098, +0.161,+0.960
1579334220,+3.35, +3.077, +0.163,+0.960
1579334280,+3.35, +3.088, +0.161,+0.960
1579334340,+3.35, +3.077, +0.163,+0.960
1579334400,+3.35, +3.088, +0.161,+0.960
1579334460,+3.35, +3.088, +0.161,+0.960
1579334520,+3.35, +3.045, +0.164,+0.960
1579334580,+3.35, +3.098, +0.161,+0.960
1579334640,+3.35, +3.088, +0.163,+0.960
1579334700,+3.35, +3.077, +0.163,+0.960
1579334760,+3.35, +3.067, +0.161,+0.960
1579334820,+3.35, +3.098, +0.160,+0.960
1579334880,+3.35, +3.077, +0.163,+0.960
1579334940,+3.35, +3.067, +0.164,+0.960
1579335000,+3.35, +3.088, +0.164,+0.960
1579335060,+3.35, +3.067, +0.163,+0.960
1579335120,+3.35, +3.088, +0.163,+0.960
1579335180,+3.35, +3.088, +0.161,+0.960
1579335240,+3.35, +3.088, +0.164,+0.960
1579335300,+3.35, +3.077, +0.161,+0.960
1579335360,+3.35, +3.088, +0.162,+0.960
1579335420,+3.35, +3.088, +0.162,+0.960
1579335480,+3.35, +3.077, +0.161,+0.960
1579335540,+3.35, +3.088, +0.162,+0.960
1579335600,+3.35, +3.098, +0.162,+0.960
1579335660,+3.35, +3.077, +0.162,+0.960
1579335720,+3.35, +3.088, +0.162,+0.960
1579335780,+3.35, +3.024, +0.162,+0.960
1579335840,+3.35, +3.077, +0.163,+0.960
1579335900,+3.35, +3.098, +0.163,+0.960
1579335960,+3.35, +3.077, +0.162,+0.960
1579336020,+3.35, +3.077, +0.161,+0.960
1579336080,+3.35, +3.077, +0.161,+0.960
1579336140,+3.35, +3.067, +0.163,+0.960
1579336200,+3.35, +3.088, +0.161,+0.960
1579336260,+3.35, +3.088, +0.161,+0.960
1579336320,+3.35, +3.077, +0.163,+0.960
1579336380,+3.35, +3.088, +0.160,+0.960
1579336440,+3.35, +3.077, +0.162,+0.960
1579336500,+3.35, +3.077, +0.163,+0.960
1579336560,+3.35, +3.077, +0.161,+0.960
1579336620,+3.35, +3.088, +0.163,+0.960
1579336680,+3.35, +3.056, +0.163,+0.960
1579336740,+3.35, +3.056, +0.162,+0.960
1579336800,+3.35, +3.088, +0.162,+0.960
1579336860,+3.35, +3.077, +0.162,+0.960
1579336920,+3.35, +3.077, +0.162,+0.960
1579336980,+3.35, +3.077, +0.161,+0.960
1579337040,+3.35, +3.098, +0.161,+0.960
1579337100,+3.35, +3.077, +0.163,+0.960
1579337160,+3.35, +3.088, +0.162,+0.960
1579337220,+3.35, +3.067, +0.160,+0.960
1579337280,+3.35, +3.077, +0.162,+0.960
1579337340,+3.35, +3.109, +0.161,+0.960
1579337400,+3.35, +3.067, +0.160,+0.960
1579337460,+3.35, +3.003, +0.163,+0.959
1579337520,+3.35, +3.056, +0.162,+0.960
1579337580,+3.35, +3.088, +0.160,+0.959
1579337640,+3.35, +3.098, +0.163,+0.960
1579337700,+3.35, +3.077, +0.163,+0.960
1579337760,+3.35, +3.067, +0.161,+0.960
1579337820,+3.35, +3.067, +0.161,+0.960
1579337880,+3.35, +3.088, +0.162,+0.960
1579337940,+3.35, +3.067, +0.164,+0.960
1579338000,+3.35, +3.067, +0.163,+0.960
1579338060,+3.35, +3.067, +0.164,+0.960
1579338120,+3.35, +3.088, +0.163,+0.960
1579338180,+3.35, +3.098, +0.161,+0.960
1579338240,+3.35, +3.077, +0.161,+0.959
1579338300,+3.35, +3.109, +0.161,+0.960
1579338360,+3.35, +3.088, +0.161,+0.960
1579338420,+3.35, +3.120, +0.163,+0.960
1579338480,+3.35, +3.088, +0.162,+0.960
1579338540,+3.35, +3.120, +0.162,+0.960
1579338600,+3.35, +3.077, +0.162,+0.960
1579338660,+3.35, +3.109, +0.162,+0.960
1579338720,+3.35, +3.088, +0.162,+0.960
1579338780,+3.35, +3.088, +0.161,+0.960
1579338840,+3.35, +3.088, +0.163,+0.960
1579338900,+3.35, +3.098, +0.161,+0.960
1579338960,+3.35, +3.088, +0.161,+0.960
1579339020,+3.35, +3.077, +0.163,+0.960
1579339080,+3.35, +3.088, +0.163,+0.960
1579339140,+3.35, +3.098, +0.161,+0.960
1579339200,+3.35, +3.098, +0.164,+0.960
1579339260,+3.35, +3.077, +0.163,+0.960
1579339320,+3.35, +3.088, +0.161,+0.960
1579339380,+3.35, +3.067, +0.161,+0.960
1579339440,+3.35, +3.067, +0.162,+0.960
1579339500,+3.35, +3.109, +0.162,+0.960
1579339560,+3.35, +3.088, +0.162,+0.960
1579339620,+3.35, +3.077, +0.163,+0.960
1579339680,+3.35, +3.077, +0.162,+0.960
1579339740,+3.35, +3.067, +0.163,+0.960
1579339800,+3.35, +3.067, +0.162,+0.960
1579339860,+3.35, +3.077, +0.163,+0.960
1579339920,+3.35, +3.077, +0.161,+0.960
1579339980,+3.35, +3.067, +0.162,+0.960
1579340040,+3.35, +3.098, +0.163,+0.960
1579340100,+3.35, +3.077, +0.163,+0.960
1579340160,+3.35, +3.067, +0.161,+0.960
1579340220,+3.35, +3.098, +0.162,+0.960
1579340280,+3.35, +3.088, +0.162,+0.960
1579340340,+3.35, +3.088, +0.163,+0.960
1579340400,+3.35, +3.045, +0.163,+0.959
1579340460,+3.35, +3.067, +0.162,+0.960
1579340520,+3.35, +3.088, +0.161,+0.960
1579340580,+3.35, +3.088, +0.160,+0.960
1579340640,+3.35, +3.088, +0.162,+0.960
1579340700,+3.35, +3.109, +0.161,+0.960
1579340760,+3.35, +3.109, +0.163,+0.960
1579340820,+3.35, +3.077, +0.162,+0.960
1579340880,+3.35, +3.056, +0.164,+0.960
1579340940,+3.35, +3.098, +0.162,+0.960
1579341000,+3.35, +3.120, +0.162,+0.960
1579341060,+3.35, +3.077, +0.162,+0.960
1579341120,+3.35, +3.088, +0.161,+0.960
1579341180,+3.35, +3.088, +0.162,+0.960
1579341240,+3.35, +3.088, +0.162,+0.960
1579341300,+3.35, +3.067, +0.162,+0.960
1579341360,+3.35, +3.045, +0.162,+0.960
1579341420,+3.35, +3.045, +0.162,+0.960
1579341480,+3.35, +3.067, +0.161,+0.960
1579341540,+3.35, +3.088, +0.161,+0.960
1579341600,+3.35, +3.056, +0.162,+0.960
1579341660,+3.35, +3.077, +0.164,+0.960
1579341720,+3.35, +3.088, +0.162,+0.960
1579341780,+3.35, +3.077, +0.162,+0.960
1579341840,+3.35, +3.056, +0.161,+0.960
1579341900,+3.35, +3.098, +0.162,+0.960
1579341960,+3.35, +3.067, +0.161,+0.960
1579342020,+3.35, +3.077, +0.163,+0.960
1579342080,+3.35, +3.098, +0.163,+0.960
1579342140,+3.35, +3.098, +0.162,+0.960
1579342200,+3.35, +3.067, +0.163,+0.960
1579342260,+3.35, +3.077, +0.163,+0.960
1579342320,+3.35, +3.088, +0.163,+0.960
1579342380,+3.35, +3.077, +0.162,+0.960
1579342440,+3.35, +3.077, +0.162,+0.960
1579342500,+3.35, +3.077, +0.163,+0.960
1579342560,+3.35, +3.056, +0.162,+0.960
1579342620,+3.35, +3.056, +0.163,+0.960
1579342680,+3.35, +3.067, +0.162,+0.960
1579342740,+3.35, +3.088, +0.163,+0.960
1579342800,+3.35, +3.056, +0.162,+0.959
1579342860,+3.35, +3.088, +0.161,+0.960
1579342920,+3.35, +3.056, +0.162,+0.960
1579342980,+3.35, +3.077, +0.162,+0.959
1579343040,+3.35, +3.077, +0.162,+0.960
1579343100,+3.35, +3.067, +0.163,+0.960
1579343160,+3.35, +3.077, +0.161,+0.960
1579343220,+3.35, +3.098, +0.162,+0.960
1579343280,+3.35, +3.067, +0.163,+0.960
1579343340,+3.35, +3.077, +0.161,+0.960
1579343400,+3.35, +3.067, +0.162,+0.960
1579343460,+3.35, +3.077, +0.161,+0.960
1579343520,+3.35, +3.067, +0.161,+0.960
1579343580,+3.35, +3.109, +0.162,+0.960
1579343640,+3.35, +3.077, +0.163,+0.960
1579343700,+3.35, +3.067, +0.160,+0.959
1579343760,+3.34, +3.088, +0.162,+0.960
1579343820,+3.35, +3.088, +0.162,+0.960
1579343880,+3.35, +3.088, +0.161,+0.960
1579343940,+3.35, +3.098, +0.161,+0.960
1579344000,+3.35, +3.088, +0.161,+0.960
1579344060,+3.35, +3.088, +0.162,+0.960
1579344120,+3.35, +3.077, +0.164,+0.960
1579344180,+3.35, +3.067, +0.164,+0.960
1579344240,+3.35, +3.067, +0.162,+0.960
1579344300,+3.35, +3.098, +0.161,+0.960
1579344360,+3.35, +3.077, +0.163,+0.960
1579344420,+3.35, +3.077, +0.162,+0.960
1579344480,+3.35, +3.067, +0.163,+0.960
1579344540,+3.35, +3.077, +0.163,+0.960
1579344600,+3.35, +3.077, +0.163,+0.960
1579344660,+3.35, +3.056, +0.162,+0.960
1579344720,+3.35, +3.077, +0.163,+0.960
1579344780,+3.35, +3.088, +0.161,+0.960
1579344840,+3.35, +3.088, +0.162,+0.960
1579344900,+3.35, +3.098, +0.160,+0.960
1579344960,+3.35, +3.098, +0.161,+0.960
1579345020,+3.35, +3.067, +0.162,+0.960
1579345080,+3.35, +3.077, +0.162,+0.960
1579345140,+3.35, +3.056, +0.161,+0.960
1579345200,+3.35, +3.056, +0.162,+0.960
1579345260,+3.35, +3.067, +0.161,+0.959
1579345320,+3.35, +3.098, +0.162,+0.960
1579345380,+3.35, +3.056, +0.162,+0.960
1579345440,+3.35, +3.077, +0.162,+0.960
1579345500,+3.35, +3.067, +0.162,+0.960
1579345560,+3.35, +3.088, +0.162,+0.960
1579345620,+3.35, +3.067, +0.161,+0.960
1579345680,+3.35, +3.077, +0.162,+0.960
1579345740,+3.35, +3.077, +0.163,+0.960
1579345800,+3.35, +3.088, +0.161,+0.960
1579345860,+3.35, +3.077, +0.161,+0.960
1579345920,+3.35, +3.088, +0.162,+0.960
1579345980,+3.35, +3.077, +0.163,+0.960
1579346040,+3.35, +3.045, +0.162,+0.960
1579346100,+3.35, +3.109, +0.160,+0.960
1579346160,+3.35, +3.077, +0.163,+0.960
1579346220,+3.35, +3.088, +0.164,+0.960
1579346280,+3.35, +3.088, +0.161,+0.960
1579346340,+3.35, +3.067, +0.164,+0.960
1579346400,+3.35, +3.077, +0.162,+0.960
1579346460,+3.35, +3.067, +0.161,+0.960
1579346520,+3.35, +3.056, +0.162,+0.960
1579346580,+3.35, +3.088, +0.162,+0.960
1579346640,+3.35, +3.077, +0.162,+0.960
1579346700,+3.35, +3.077, +0.162,+0.960
1579346760,+3.35, +3.067, +0.162,+0.960
1579346820,+3.35, +3.077, +0.163,+0.960
1579346880,+3.35, +3.077, +0.162,+0.960
1579346940,+3.35, +3.151, +0.161,+0.960
1579347000,+3.35, +3.067, +0.163,+0.960
1579347060,+3.35, +3.067, +0.162,+0.960
1579347120,+3.35, +3.067, +0.162,+0.960
1579347180,+3.35, +3.067, +0.162,+0.960
1579347240,+3.35, +3.109, +0.162,+0.960
1579347300,+3.35, +3.088, +0.162,+0.960
1579347360,+3.35, +3.067, +0.163,+0.960
1579347420,+3.35, +3.088, +0.163,+0.960
1579347480,+3.35, +3.088, +0.162,+0.960
1579347540,+3.35, +3.056, +0.162,+0.960
1579347600,+3.35, +3.056, +0.162,+0.960
1579347660,+3.35, +3.067, +0.162,+0.960
1579347720,+3.35, +3.109, +0.163,+0.960
1579347780,+3.35, +3.067, +0.162,+0.960
1579347840,+3.35, +3.077, +0.161,+0.960
1579347900,+3.35, +3.077, +0.161,+0.960
1579347960,+3.35, +3.067, +0.163,+0.960
1579348020,+3.35, +3.098, +0.162,+0.960
1579348080,+3.35, +3.067, +0.161,+0.960
1579348140,+3.35, +3.077, +0.161,+0.960
1579348200,+3.35, +3.056, +0.163,+0.960
1579348260,+3.35, +3.056, +0.160,+0.959
1579348320,+3.35, +3.098, +0.162,+0.960
1579348380,+3.35, +3.056, +0.161,+0.960
1579348440,+3.35, +3.088, +0.161,+0.960
1579348500,+3.35, +3.067, +0.162,+0.960
1579348560,+3.35, +3.077, +0.163,+0.960
1579348620,+3.35, +3.077, +0.162,+0.960
1579348680,+3.35, +3.067, +0.163,+0.960
1579348740,+3.35, +3.088, +0.163,+0.960
1579348800,+3.35, +3.056, +0.162,+0.960
1579348860,+3.35, +3.098, +0.162,+0.960
1579348920,+3.35, +3.077, +0.162,+0.960
1579348980,+3.35, +3.014, +0.164,+0.960
1579349040,+3.35, +3.077, +0.163,+0.960
1579349100,+3.35, +3.067, +0.163,+0.960
1579349160,+3.35, +3.056, +0.160,+0.960
1579349220,+3.35, +3.077, +0.161,+0.960
1579349280,+3.35, +3.098, +0.160,+0.960
1579349340,+3.35, +3.088, +0.162,+0.960
1579349400,+3.35, +3.067, +0.162,+0.960
1579349460,+3.35, +3.077, +0.161,+0.960
1579349520,+3.35, +3.067, +0.163,+0.960
1579349580,+3.35, +3.098, +0.162,+0.960
1579349640,+3.35, +3.077, +0.163,+0.960
1579349700,+3.35, +3.056, +0.163,+0.960
1579349760,+3.35, +3.088, +0.162,+0.960
1579349820,+3.35, +3.088, +0.161,+0.960
1579349880,+3.35, +3.067, +0.162,+0.959
1579349940,+3.35, +3.056, +0.161,+0.959
1579350000,+3.35, +3.077, +0.162,+0.960
1579350060,+3.35, +3.067, +0.163,+0.960
1579350120,+3.35, +3.109, +0.160,+0.960
1579350180,+3.35, +3.077, +0.163,+0.960
1579350240,+3.35, +3.088, +0.162,+0.960
1579350300,+3.35, +3.056, +0.163,+0.960
1579350360,+3.35, +3.088, +0.161,+0.960
1579350420,+3.35, +3.056, +0.164,+0.960
1579350480,+3.34, +3.077, +0.162,+0.960
1579350540,+3.35, +3.077, +0.162,+0.960
1579350600,+3.35, +3.067, +0.163,+0.960
1579350660,+3.35, +3.067, +0.163,+0.960
1579350720,+3.35, +3.088, +0.162,+0.960
1579350780,+3.35, +3.077, +0.162,+0.960
1579350840,+3.35, +3.067, +0.162,+0.960
1579350900,+3.35, +3.077, +0.163,+0.960
1579350960,+3.35, +3.056, +0.162,+0.959
1579351020,+3.35, +3.067, +0.162,+0.960
1579351080,+3.35, +3.109, +0.162,+0.960
1579351140,+3.35, +3.151, +0.162,+0.960
1579351200,+3.35, +3.056, +0.161,+0.960
1579351260,+3.35, +3.077, +0.162,+0.960
1579351320,+3.35, +3.067, +0.162,+0.960
1579351380,+3.35, +3.077, +0.162,+0.960
1579351440,+3.35, +3.088, +0.162,+0.960
1579351500,+3.35, +3.067, +0.163,+0.960
1579351560,+3.35, +3.077, +0.164,+0.960
1579351620,+3.35, +3.056, +0.162,+0.960
1579351680,+3.35, +3.141, +0.161,+0.960
1579351740,+3.35, +3.067, +0.161,+0.959
1579351800,+3.35, +3.003, +0.163,+0.960
1579351860,+3.35, +3.067, +0.160,+0.960
1579351920,+3.35, +3.067, +0.163,+0.960
1579351980,+3.35, +3.056, +0.161,+0.960
1579352040,+3.35, +3.077, +0.161,+0.960
1579352100,+3.35, +3.067, +0.163,+0.960
1579352160,+3.35, +3.067, +0.163,+0.960
1579352220,+3.35, +3.056, +0.163,+0.960
1579352280,+3.35, +3.056, +0.163,+0.960
1579352340,+3.35, +3.077, +0.163,+0.960
1579352400,+3.35, +3.067, +0.161,+0.960
1579352460,+3.35, +3.098, +0.163,+0.960
1579352520,+3.35, +3.067, +0.163,+0.960
1579352580,+3.35, +3.109, +0.162,+0.960
1579352640,+3.35, +3.077, +0.161,+0.960
1579352700,+3.35, +3.056, +0.160,+0.959
1579352760,+3.35, +3.056, +0.160,+0.960
1579352820,+3.35, +3.067, +0.163,+0.960
1579352880,+3.35, +3.067, +0.161,+0.960
1579352940,+3.35, +3.088, +0.161,+0.960
1579353000,+3.35, +3.109, +0.161,+0.960
1579353060,+3.35, +3.067, +0.162,+0.960
1579353120,+3.35, +3.077, +0.163,+0.960
1579353180,+3.35, +3.098, +0.161,+0.960
1579353240,+3.35, +3.077, +0.163,+0.960
1579353300,+3.35, +3.067, +0.163,+0.960
1579353360,+3.35, +3.067, +0.161,+0.960
1579353420,+3.35, +3.088, +0.162,+0.960
1579353480,+3.35, +3.077, +0.162,+0.960
1579353540,+3.35, +3.056, +0.163,+0.960
1579353600,+3.35, +3.077, +0.161,+0.960
1579353660,+3.35, +3.067, +0.163,+0.960
1579353720,+3.35, +3.056, +0.162,+0.960
1579353780,+3.35, +3.098, +0.163,+0.960
1579353840,+3.35, +3.067, +0.162,+0.960
1579353900,+3.35, +3.067, +0.161,+0.960
1579353960,+3.35, +3.098, +0.161,+0.960
1579354020,+3.35, +3.067, +0.161,+0.959
1579354080,+3.35, +3.067, +0.163,+0.960
1579354140,+3.35, +3.088, +0.162,+0.960
1579354200,+3.35, +3.077, +0.162,+0.960
1579354260,+3.35, +3.077, +0.162,+0.960
1579354320,+3.35, +3.035, +0.161,+0.960
1579354380,+3.35, +3.077, +0.161,+0.960
1579354440,+3.35, +3.088, +0.162,+0.960
1579354500,+3.35, +3.077, +0.162,+0.960
1579354560,+3.35, +3.056, +0.162,+0.960
1579354620,+3.35, +3.088, +0.163,+0.960
1579354680,+3.35, +3.067, +0.163,+0.960
1579354740,+3.35, +3.088, +0.160,+0.960
1579354800,+3.35, +3.067, +0.163,+0.960
1579354860,+3.35, +3.098, +0.161,+0.960
1579354920,+3.35, +3.077, +0.162,+0.960
1579354980,+3.35, +3.077, +0.162,+0.960
1579355040,+3.35, +3.098, +0.161,+0.960
1579355100,+3.35, +3.056, +0.164,+0.960
1579355160,+3.35, +3.067, +0.162,+0.960
1579355220,+3.35, +3.088, +0.162,+0.960
1579355280,+3.35, +3.098, +0.160,+0.960
1579355340,+3.35, +3.151, +0.161,+0.960
1579355400,+3.35, +3.077, +0.163,+0.960
1579355460,+3.35, +3.077, +0.161,+0.960
1579355520,+3.35, +3.077, +0.163,+0.960
1579355580,+3.35, +3.077, +0.161,+0.960
1579355640,+3.35, +3.088, +0.161,+0.960
1579355700,+3.35, +3.077, +0.161,+0.960
1579355760,+3.35, +3.045, +0.162,+0.960
1579355820,+3.35, +3.067, +0.162,+0.960
1579355880,+3.35, +3.045, +0.162,+0.960
1579355940,+3.35, +3.067, +0.161,+0.960
1579356000,+3.35, +3.088, +0.162,+0.960
1579356060,+3.35, +3.077, +0.162,+0.960
1579356120,+3.35, +3.067, +0.162,+0.960
1579356180,+3.35, +3.056, +0.163,+0.960
1579356240,+3.35, +3.088, +0.163,+0.960
1579356300,+3.35, +3.056, +0.163,+0.960
1579356360,+3.35, +3.077, +0.162,+0.960
1579356420,+3.35, +3.067, +0.162,+0.960
1579356480,+3.35, +3.067, +0.161,+0.960
1579356540,+3.35, +3.077, +0.163,+0.960
1579356600,+3.35, +3.067, +0.163,+0.960
1579356660,+3.35, +3.077, +0.162,+0.960
1579356720,+3.35, +3.098, +0.162,+0.960
1579356780,+3.35, +3.088, +0.161,+0.960
1579356840,+3.35, +3.088, +0.162,+0.960
1579356900,+3.35, +3.077, +0.162,+0.960
1579356960,+3.35, +3.098, +0.161,+0.960
1579357020,+3.35, +3.067, +0.162,+0.960
1579357080,+3.35, +3.088, +0.161,+0.960
1579357140,+3.35, +3.088, +0.161,+0.960
1579357200,+3.35, +3.067, +0.162,+0.959
1579357260,+3.35, +3.067, +0.162,+0.960
1579357320,+3.35, +3.077, +0.161,+0.960
1579357380,+3.35, +3.077, +0.161,+0.960
1579357440,+3.35, +3.077, +0.161,+0.960
1579357500,+3.35, +3.077, +0.163,+0.960
1579357560,+3.34, +3.109, +0.163,+0.960
1579357620,+3.35, +3.056, +0.161,+0.960
1579357680,+3.35, +3.077, +0.161,+0.960
1579357740,+3.35, +3.088, +0.163,+0.960
1579357800,+3.35, +3.067, +0.162,+0.960
1579357860,+3.35, +3.067, +0.163,+0.960
1579357920,+3.35, +3.109, +0.162,+0.960
1579357980,+3.35, +3.067, +0.162,+0.960
1579358040,+3.35, +3.077, +0.162,+0.960
1579358100,+3.35, +3.109, +0.163,+0.960
1579358160,+3.35, +3.088, +0.162,+0.960
1579358220,+3.35, +3.088, +0.161,+0.960
1579358280,+3.35, +3.067, +0.162,+0.960
1579358340,+3.35, +3.088, +0.162,+0.960
1579358400,+3.35, +3.077, +0.163,+0.960
1579358460,+3.35, +3.045, +0.162,+0.960
1579358520,+3.35, +3.067, +0.161,+0.960
1579358580,+3.35, +3.088, +0.160,+0.959
1579358640,+3.35, +3.067, +0.160,+0.960
1579358700,+3.35, +3.077, +0.162,+0.960
1579358760,+3.35, +3.098, +0.161,+0.959
1579358820,+3.35, +3.088, +0.163,+0.960
1579358880,+3.35, +3.077, +0.163,+0.960
1579358940,+3.35, +3.077, +0.162,+0.960
1579359000,+3.35, +3.077, +0.162,+0.960
1579359060,+3.35, +3.088, +0.161,+0.960
1579359120,+3.35, +3.067, +0.162,+0.960
1579359180,+3.35, +3.067, +0.164,+0.960
1579359240,+3.35, +3.077, +0.162,+0.960
1579359300,+3.35, +3.098, +0.162,+0.960
1579359360,+3.35, +3.077, +0.162,+0.960
1579359420,+3.35, +3.067, +0.163,+0.960
1579359480,+3.35, +3.056, +0.162,+0.960
1579359540,+3.35, +3.098, +0.161,+0.960
1579359600,+3.35, +3.077, +0.161,+0.960
1579359660,+3.35, +3.077, +0.163,+0.960
1579359720,+3.35, +3.077, +0.163,+0.960
1579359780,+3.35, +3.077, +0.163,+0.960
1579359840,+3.35, +3.056, +0.162,+0.960
1579359900,+3.35, +3.109, +0.160,+0.960
1579359960,+3.35, +3.088, +0.164,+0.960
1579360020,+3.35, +3.077, +0.161,+0.960
1579360080,+3.35, +3.088, +0.163,+0.960
1579360140,+3.35, +3.098, +0.162,+0.960
1579360200,+3.35, +3.088, +0.160,+0.960
1579360260,+3.35, +3.088, +0.163,+0.960
1579360320,+3.35, +3.067, +0.161,+0.960
1579360380,+3.35, +3.098, +0.162,+0.960
1579360440,+3.35, +3.067, +0.163,+0.960
1579360500,+3.35, +3.077, +0.161,+0.960
1579360560,+3.35, +3.088, +0.161,+0.960
1579360620,+3.35, +3.120, +0.162,+0.960
1579360680,+3.35, +3.077, +0.163,+0.960
1579360740,+3.35, +3.077, +0.162,+0.959
1579360800,+3.35, +3.067, +0.164,+0.960
1579360860,+3.35, +3.109, +0.162,+0.960
