7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1582903320,+3.33, +2.263, +0.170,+0.960
1582903380,+3.33, +2.230, +0.167,+0.960
1582903440,+3.33, +2.284, +0.168,+0.960
1582903500,+3.33, +2.230, +0.170,+0.960
1582903560,+3.33, +2.241, +0.169,+0.960
1582903620,+3.33, +2.263, +0.168,+0.960
1582903680,+3.33, +2.230, +0.169,+0.960
1582903740,+3.33, +2.263, +0.169,+0.960
1582903800,+3.33, +2.274, +0.168,+0.960
1582903860,+3.33, +2.219, +0.169,+0.960
1582903920,+3.33, +2.252, +0.169,+0.960
1582903980,+3.33, +2.219, +0.168,+0.960
1582904040,+3.33, +2.241, +0.168,+0.960
1582904100,+3.33, +2.241, +0.169,+0.960
1582904160,+3.33, +2.230, +0.169,+0.960
1582904220,+3.33, +2.209, +0.170,+0.960
1582904280,+3.33, +2.252, +0.168,+0.960
1582904340,+3.33, +2.219, +0.168,+0.960
1582904400,+3.33, +2.230, +0.169,+0.960
1582904460,+3.33, +2.252, +0.168,+0.960
1582904520,+3.33, +2.241, +0.170,+0.960
1582904580,+3.33, +2.241, +0.168,+0.960
1582904640,+3.33, +2.252, +0.168,+0.960
1582904700,+3.33, +2.230, +0.168,+0.960
1582904760,+3.33, +2.219, +0.169,+0.960
1582904820,+3.33, +2.219, +0.170,+0.960
1582904880,+3.33, +2.230, +0.170,+0.960
1582904940,+3.33, +2.252, +0.167,+0.960
1582905000,+3.33, +2.230, +0.170,+0.960
1582905060,+3.33, +2.241, +0.169,+0.960
1582905120,+3.33, +2.230, +0.169,+0.960
1582905180,+3.33, +2.241, +0.169,+0.960
1582905240,+3.33, +2.219, +0.170,+0.960
1582905300,+3.33, +2.241, +0.169,+0.960
1582905360,+3.33, +2.241, +0.168,+0.960
1582905420,+3.33, +2.263, +0.169,+0.960
1582905480,+3.33, +2.252, +0.167,+0.960
1582905540,+3.33, +2.230, +0.169,+0.960
1582905600,+3.33, +2.230, +0.168,+0.960
1582905660,+3.33, +2.241, +0.170,+0.960
1582905720,+3.33, +2.241, +0.169,+0.960
1582905780,+3.33, +2.241, +0.169,+0.960
1582905840,+3.33, +2.241, +0.168,+0.960
1582905900,+3.33, +2.295, +0.168,+0.960
1582905960,+3.33, +2.274, +0.168,+0.960
1582906020,+3.33, +2.252, +0.169,+0.960
1582906080,+3.33, +2.230, +0.169,+0.960
1582906140,+3.33, +2.241, +0.170,+0.960
1582906200,+3.33, +2.252, +0.169,+0.960
1582906260,+3.33, +2.252, +0.169,+0.960
1582906320,+3.33, +2.252, +0.167,+0.960
1582906380,+3.33, +2.252, +0.167,+0.960
1582906440,+3.33, +2.241, +0.169,+0.960
1582906500,+3.33, +2.263, +0.169,+0.960
1582906560,+3.33, +2.241, +0.169,+0.960
1582906620,+3.33, +2.263, +0.168,+0.960
1582906680,+3.33, +2.241, +0.168,+0.960
1582906740,+3.33, +2.241, +0.168,+0.960
1582906800,+3.33, +2.252, +0.169,+0.960
1582906860,+3.33, +2.252, +0.169,+0.960
1582906920,+3.33, +2.252, +0.167,+0.960
1582906980,+3.33, +2.252, +0.169,+0.960
1582907040,+3.33, +2.230, +0.170,+0.960
1582907100,+3.33, +2.252, +0.170,+0.960
1582907160,+3.32, +2.241, +0.168,+0.960
1582907220,+3.33, +2.252, +0.168,+0.960
1582907280,+3.33, +2.241, +0.167,+0.960
1582907340,+3.33, +2.252, +0.168,+0.960
1582907400,+3.33, +2.263, +0.167,+0.960
1582907460,+3.33, +2.252, +0.169,+0.960
1582907520,+3.33, +2.274, +0.167,+0.960
1582907580,+3.33, +2.230, +0.169,+0.960
1582907640,+3.33, +2.274, +0.169,+0.960
1582907700,+3.33, +2.252, +0.169,+0.960
1582907760,+3.33, +2.263, +0.169,+0.960
1582907820,+3.33, +2.263, +0.168,+0.960
1582907880,+3.33, +2.252, +0.169,+0.960
1582907940,+3.33, +2.198, +0.170,+0.960
1582908000,+3.33, +2.284, +0.168,+0.960
1582908060,+3.33, +2.230, +0.169,+0.960
1582908120,+3.33, +2.274, +0.169,+0.960
1582908180,+3.33, +2.241, +0.170,+0.960
1582908240,+3.32, +2.263, +0.168,+0.960
1582908300,+3.33, +2.263, +0.168,+0.960
1582908360,+3.33, +2.263, +0.170,+0.960
1582908420,+3.33, +2.252, +0.167,+0.960
1582908480,+3.33, +2.241, +0.169,+0.960
1582908540,+3.33, +2.241, +0.170,+0.960
1582908600,+3.33, +2.263, +0.167,+0.959
1582908660,+3.33, +2.252, +0.169,+0.960
1582908720,+3.33, +2.241, +0.170,+0.960
1582908780,+3.33, +2.252, +0.168,+0.960
1582908840,+3.33, +2.241, +0.169,+0.960
1582908900,+3.33, +2.241, +0.168,+0.960
1582908960,+3.33, +2.274, +0.169,+0.960
1582909020,+3.33, +2.252, +0.170,+0.960
1582909080,+3.33, +2.252, +0.169,+0.960
1582909140,+3.33, +2.263, +0.169,+0.960
1582909200,+3.33, +2.263, +0.167,+0.960
1582909260,+3.33, +2.274, +0.168,+0.960
1582909320,+3.33, +2.263, +0.168,+0.960
1582909380,+3.33, +2.263, +0.169,+0.960
1582909440,+3.33, +2.252, +0.167,+0.960
1582909500,+3.33, +2.252, +0.168,+0.960
1582909560,+3.33, +2.274, +0.168,+0.960
1582909620,+3.33, +2.263, +0.168,+0.960
1582909680,+3.33, +2.263, +0.170,+0.960
1582909740,+3.33, +2.284, +0.169,+0.960
1582909800,+3.33, +2.263, +0.169,+0.960
1582909860,+3.33, +2.252, +0.169,+0.960
1582909920,+3.33, +2.241, +0.169,+0.960
1582909980,+3.33, +2.274, +0.168,+0.960
1582910040,+3.33, +2.252, +0.170,+0.960
1582910100,+3.33, +2.274, +0.168,+0.960
1582910160,+3.33, +2.274, +0.167,+0.960
1582910220,+3.33, +2.252, +0.171,+0.960
1582910280,+3.33, +2.263, +0.170,+0.960
1582910340,+3.33, +2.252, +0.169,+0.960
1582910400,+3.33, +2.263, +0.168,+0.960
1582910460,+3.33, +2.284, +0.167,+0.960
1582910520,+3.33, +2.274, +0.168,+0.960
1582910580,+3.33, +2.252, +0.169,+0.960
1582910640,+3.33, +2.263, +0.168,+0.960
1582910700,+3.33, +2.252, +0.167,+0.960
1582910760,+3.33, +2.230, +0.167,+0.960
1582910820,+3.33, +2.263, +0.170,+0.960
1582910880,+3.33, +2.274, +0.170,+0.960
1582910940,+3.33, +2.252, +0.169,+0.960
1582911000,+3.33, +2.241, +0.171,+0.960
1582911060,+3.33, +2.306, +0.168,+0.960
1582911120,+3.33, +2.274, +0.170,+0.960
1582911180,+3.33, +2.274, +0.168,+0.960
1582911240,+3.33, +2.252, +0.167,+0.959
1582911300,+3.33, +2.295, +0.169,+0.960
1582911360,+3.33, +2.209, +0.169,+0.960
1582911420,+3.33, +2.263, +0.170,+0.960
1582911480,+3.33, +2.284, +0.169,+0.960
1582911540,+3.33, +2.252, +0.170,+0.960
1582911600,+3.33, +2.252, +0.168,+0.960
1582911660,+3.33, +2.274, +0.169,+0.960
1582911720,+3.33, +2.263, +0.168,+0.960
1582911780,+3.33, +2.274, +0.171,+0.960
1582911840,+3.33, +2.252, +0.168,+0.960
1582911900,+3.33, +2.284, +0.169,+0.960
1582911960,+3.33, +2.263, +0.168,+0.960
1582912020,+3.33, +2.252, +0.170,+0.960
1582912080,+3.33, +2.230, +0.170,+0.960
1582912140,+3.33, +2.284, +0.169,+0.960
1582912200,+3.33, +2.252, +0.168,+0.960
1582912260,+3.33, +2.252, +0.169,+0.960
1582912320,+3.33, +2.219, +0.169,+0.960
1582912380,+3.33, +2.252, +0.169,+0.960
1582912440,+3.33, +2.284, +0.168,+0.960
1582912500,+3.33, +2.284, +0.168,+0.960
1582912560,+3.33, +2.274, +0.168,+0.960
1582912620,+3.33, +2.252, +0.169,+0.960
1582912680,+3.33, +2.306, +0.167,+0.960
1582912740,+3.33, +2.263, +0.168,+0.960
1582912800,+3.33, +2.274, +0.169,+0.960
1582912860,+3.33, +2.252, +0.168,+0.960
1582912920,+3.33, +2.284, +0.168,+0.960
1582912980,+3.33, +2.263, +0.169,+0.960
1582913040,+3.33, +2.252, +0.169,+0.960
1582913100,+3.33, +2.274, +0.169,+0.960
1582913160,+3.33, +2.274, +0.168,+0.960
1582913220,+3.33, +2.252, +0.167,+0.960
1582913280,+3.33, +2.263, +0.167,+0.960
1582913340,+3.33, +2.274, +0.168,+0.960
1582913400,+3.33, +2.284, +0.167,+0.960
1582913460,+3.33, +2.252, +0.170,+0.960
1582913520,+3.33, +2.263, +0.169,+0.960
1582913580,+3.33, +2.263, +0.168,+0.960
1582913640,+3.33, +2.263, +0.168,+0.960
1582913700,+3.33, +2.274, +0.169,+0.960
1582913760,+3.33, +2.274, +0.168,+0.960
1582913820,+3.33, +2.284, +0.167,+0.960
1582913880,+3.33, +2.241, +0.168,+0.960
1582913940,+3.33, +2.295, +0.170,+0.960
1582914000,+3.33, +2.252, +0.168,+0.960
1582914060,+3.33, +2.241, +0.170,+0.960
1582914120,+3.33, +2.295, +0.169,+0.960
1582914180,+3.33, +2.263, +0.169,+0.960
1582914240,+3.33, +2.274, +0.168,+0.960
1582914300,+3.33, +2.263, +0.168,+0.960
1582914360,+3.33, +2.274, +0.169,+0.960
1582914420,+3.33, +2.263, +0.168,+0.960
1582914480,+3.33, +2.274, +0.168,+0.960
1582914540,+3.33, +2.284, +0.168,+0.960
1582914600,+3.33, +2.274, +0.168,+0.960
1582914660,+3.33, +2.284, +0.169,+0.960
1582914720,+3.33, +2.274, +0.169,+0.960
1582914780,+3.33, +2.284, +0.168,+0.960
1582914840,+3.33, +2.274, +0.168,+0.960
1582914900,+3.33, +2.274, +0.168,+0.960
1582914960,+3.33, +2.274, +0.168,+0.960
1582915020,+3.33, +2.284, +0.167,+0.960
1582915080,+3.33, +2.295, +0.168,+0.960
1582915140,+3.33, +2.252, +0.169,+0.960
1582915200,+3.33, +2.284, +0.170,+0.960
1582915260,+3.33, +2.274, +0.170,+0.960
1582915320,+3.33, +2.274, +0.167,+0.960
1582915380,+3.33, +2.274, +0.168,+0.960
1582915440,+3.33, +2.274, +0.168,+0.960
1582915500,+3.33, +2.230, +0.171,+0.960
1582915560,+3.33, +2.241, +0.170,+0.960
1582915620,+3.33, +2.284, +0.169,+0.960
1582915680,+3.33, +2.252, +0.168,+0.960
1582915740,+3.33, +2.274, +0.168,+0.960
1582915800,+3.32, +2.263, +0.168,+0.960
1582915860,+3.33, +2.328, +0.167,+0.960
1582915920,+3.33, +2.284, +0.169,+0.960
1582915980,+3.33, +2.274, +0.168,+0.960
1582916040,+3.33, +2.284, +0.168,+0.960
1582916100,+3.33, +2.295, +0.168,+0.960
1582916160,+3.33, +2.295, +0.168,+0.960
1582916220,+3.33, +2.274, +0.169,+0.960
1582916280,+3.33, +2.263, +0.169,+0.960
1582916340,+3.33, +2.263, +0.168,+0.960
1582916400,+3.33, +2.241, +0.169,+0.960
1582916460,+3.33, +2.306, +0.166,+0.959
1582916520,+3.33, +2.295, +0.168,+0.960
1582916580,+3.33, +2.284, +0.168,+0.960
1582916640,+3.33, +2.263, +0.170,+0.960
1582916700,+3.33, +2.263, +0.168,+0.960
1582916760,+3.32, +2.274, +0.171,+0.960
1582916820,+3.33, +2.284, +0.167,+0.960
1582916880,+3.33, +2.306, +0.167,+0.960
1582916940,+3.33, +2.263, +0.168,+0.960
1582917000,+3.33, +2.295, +0.170,+0.960
1582917060,+3.33, +2.274, +0.168,+0.960
1582917120,+3.33, +2.263, +0.169,+0.960
1582917180,+3.33, +2.295, +0.166,+0.960
1582917240,+3.33, +2.263, +0.169,+0.960
1582917300,+3.33, +2.295, +0.169,+0.960
1582917360,+3.33, +2.284, +0.169,+0.960
1582917420,+3.33, +2.263, +0.168,+0.960
1582917480,+3.33, +2.263, +0.169,+0.960
1582917540,+3.33, +2.284, +0.169,+0.960
1582917600,+3.33, +2.274, +0.169,+0.960
1582917660,+3.33, +2.274, +0.167,+0.960
1582917720,+3.33, +2.295, +0.167,+0.960
1582917780,+3.33, +2.263, +0.170,+0.960
1582917840,+3.33, +2.284, +0.167,+0.960
1582917900,+3.33, +2.274, +0.169,+0.960
1582917960,+3.33, +2.274, +0.169,+0.960
1582918020,+3.33, +2.295, +0.168,+0.960
1582918080,+3.33, +2.284, +0.169,+0.960
1582918140,+3.33, +2.317, +0.167,+0.960
1582918200,+3.33, +2.295, +0.170,+0.960
1582918260,+3.33, +2.284, +0.168,+0.960
1582918320,+3.33, +2.295, +0.168,+0.960
1582918380,+3.33, +2.306, +0.168,+0.960
1582918440,+3.33, +2.284, +0.169,+0.960
1582918500,+3.33, +2.317, +0.168,+0.960
1582918560,+3.33, +2.284, +0.168,+0.960
1582918620,+3.33, +2.284, +0.168,+0.960
1582918680,+3.33, +2.284, +0.169,+0.960
1582918740,+3.33, +2.306, +0.168,+0.960
1582918800,+3.33, +2.295, +0.168,+0.960
1582918860,+3.33, +2.274, +0.169,+0.960
1582918920,+3.33, +2.284, +0.168,+0.960
1582918980,+3.33, +2.284, +0.168,+0.960
1582919040,+3.33, +2.306, +0.168,+0.960
1582919100,+3.33, +2.284, +0.169,+0.960
1582919160,+3.33, +2.284, +0.169,+0.960
1582919220,+3.33, +2.284, +0.168,+0.960
1582919280,+3.33, +2.274, +0.169,+0.960
1582919340,+3.33, +2.284, +0.169,+0.960
1582919400,+3.33, +2.209, +0.169,+0.960
1582919460,+3.33, +2.274, +0.168,+0.960
1582919520,+3.33, +2.274, +0.168,+0.960
1582919580,+3.33, +2.274, +0.170,+0.960
1582919640,+3.33, +2.284, +0.168,+0.960
1582919700,+3.33, +2.328, +0.169,+0.960
1582919760,+3.33, +2.284, +0.168,+0.960
1582919820,+3.33, +2.306, +0.167,+0.960
1582919880,+3.33, +2.284, +0.169,+0.960
1582919940,+3.33, +2.306, +0.167,+0.960
1582920000,+3.33, +2.284, +0.166,+0.960
1582920060,+3.33, +2.295, +0.169,+0.960
1582920120,+3.33, +2.295, +0.168,+0.960
1582920180,+3.33, +2.295, +0.168,+0.960
1582920240,+3.33, +2.306, +0.169,+0.960
1582920300,+3.33, +2.284, +0.170,+0.960
1582920360,+3.33, +2.306, +0.167,+0.960
1582920420,+3.33, +2.295, +0.169,+0.960
1582920480,+3.33, +2.274, +0.170,+0.960
1582920540,+3.33, +2.295, +0.167,+0.960
1582920600,+3.33, +2.284, +0.170,+0.960
1582920660,+3.33, +2.284, +0.169,+0.960
1582920720,+3.32, +2.284, +0.168,+0.960
1582920780,+3.33, +2.274, +0.170,+0.960
1582920840,+3.33, +2.317, +0.169,+0.960
1582920900,+3.33, +2.284, +0.169,+0.960
1582920960,+3.33, +2.284, +0.168,+0.960
1582921020,+3.33, +2.306, +0.169,+0.960
1582921080,+3.33, +2.252, +0.169,+0.960
1582921140,+3.33, +2.284, +0.168,+0.960
1582921200,+3.33, +2.295, +0.168,+0.960
1582921260,+3.33, +2.295, +0.168,+0.960
1582921320,+3.33, +2.241, +0.170,+0.960
1582921380,+3.33, +2.284, +0.168,+0.960
1582921440,+3.33, +2.284, +0.170,+0.960
1582921500,+3.33, +2.284, +0.171,+0.960
1582921560,+3.33, +2.274, +0.169,+0.960
1582921620,+3.33, +2.306, +0.168,+0.960
1582921680,+3.33, +2.263, +0.169,+0.960
1582921740,+3.33, +2.274, +0.167,+0.960
1582921800,+3.33, +2.295, +0.167,+0.960
1582921860,+3.33, +2.263, +0.168,+0.960
1582921920,+3.33, +2.284, +0.168,+0.960
1582921980,+3.33, +2.295, +0.168,+0.960
1582922040,+3.33, +2.274, +0.167,+0.960
1582922100,+3.33, +2.295, +0.169,+0.960
1582922160,+3.33, +2.274, +0.167,+0.960
1582922220,+3.33, +2.295, +0.166,+0.960
1582922280,+3.33, +2.295, +0.169,+0.960
1582922340,+3.33, +2.252, +0.168,+0.960
1582922400,+3.33, +2.306, +0.168,+0.960
1582922460,+3.33, +2.284, +0.169,+0.960
1582922520,+3.33, +2.306, +0.168,+0.960
1582922580,+3.33, +2.284, +0.170,+0.960
1582922640,+3.33, +2.306, +0.168,+0.960
1582922700,+3.33, +2.295, +0.169,+0.960
1582922760,+3.33, +2.295, +0.169,+0.960
1582922820,+3.33, +2.284, +0.168,+0.960
1582922880,+3.33, +2.284, +0.169,+0.960
1582922940,+3.33, +2.263, +0.170,+0.960
1582923000,+3.33, +2.263, +0.169,+0.960
