7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1587482520,+3.32, +3.447, +3.215,+0.985
1587482580,+3.32, +3.426, +3.226,+0.985
1587482640,+3.32, +3.447, +3.225,+0.985
1587482700,+3.32, +3.436, +3.228,+0.985
1587482760,+3.32, +3.447, +3.225,+0.985
1587482820,+3.32, +3.447, +3.213,+0.985
1587482880,+3.32, +3.436, +3.205,+0.985
1587482940,+3.32, +3.436, +3.208,+0.985
1587483000,+3.32, +3.447, +3.207,+0.985
1587483060,+3.32, +3.447, +3.205,+0.985
1587483120,+3.32, +3.447, +3.202,+0.985
1587483180,+3.32, +3.436, +3.202,+0.985
1587483240,+3.32, +3.468, +3.194,+0.985
1587483300,+3.32, +3.447, +3.192,+0.985
1587483360,+3.32, +3.447, +3.189,+0.985
1587483420,+3.32, +3.447, +3.186,+0.985
1587483480,+3.32, +3.457, +3.188,+0.986
1587483540,+3.32, +3.457, +3.184,+0.985
1587483600,+3.32, +3.436, +3.184,+0.985
1587483660,+3.32, +3.436, +3.181,+0.985
1587483720,+3.32, +3.447, +3.180,+0.985
1587483780,+3.32, +3.436, +3.181,+0.985
1587483840,+3.32, +3.436, +3.180,+0.985
1587483900,+3.32, +3.447, +3.180,+0.985
1587483960,+3.32, +3.457, +3.177,+0.985
1587484020,+3.32, +3.394, +3.185,+0.985
1587484080,+3.32, +3.436, +3.176,+0.985
1587484140,+3.32, +3.468, +3.170,+0.985
1587484200,+3.32, +3.436, +3.162,+0.985
1587484260,+3.32, +3.447, +3.144,+0.985
1587484320,+3.32, +3.457, +3.125,+0.985
1587484380,+3.32, +3.457, +3.105,+0.985
1587484440,+3.32, +3.468, +3.089,+0.985
1587484500,+3.32, +3.457, +3.078,+0.985
1587484560,+3.32, +3.447, +3.066,+0.985
1587484620,+3.32, +3.447, +3.051,+0.985
1587484680,+3.32, +3.447, +3.038,+0.985
1587484740,+3.32, +3.457, +3.020,+0.985
1587484800,+3.32, +3.457, +3.006,+0.985
1587484860,+3.32, +3.457, +2.997,+0.985
1587484920,+3.32, +3.436, +2.988,+0.984
1587484980,+3.32, +3.436, +2.980,+0.985
1587485040,+3.32, +3.457, +2.966,+0.984
1587485100,+3.32, +3.457, +2.959,+0.985
1587485160,+3.32, +3.457, +2.952,+0.985
1587485220,+3.32, +3.415, +2.950,+0.984
1587485280,+3.32, +3.426, +2.945,+0.984
1587485340,+3.32, +3.447, +2.931,+0.984
1587485400,+3.32, +3.447, +2.924,+0.984
1587485460,+3.32, +3.468, +2.909,+0.984
1587485520,+3.32, +3.457, +2.901,+0.984
1587485580,+3.32, +3.468, +2.889,+0.984
1587485640,+3.32, +3.457, +2.874,+0.984
1587485700,+3.32, +3.447, +2.863,+0.984
1587485760,+3.32, +3.447, +2.857,+0.984
1587485820,+3.32, +3.457, +2.835,+0.984
1587485880,+3.32, +3.436, +2.816,+0.984
1587485940,+3.32, +3.447, +2.799,+0.984
1587486000,+3.32, +3.457, +2.782,+0.984
1587486060,+3.32, +3.457, +2.771,+0.984
1587486120,+3.32, +3.426, +2.761,+0.984
1587486180,+3.32, +3.468, +2.743,+0.984
1587486240,+3.32, +3.436, +2.732,+0.984
1587486300,+3.32, +3.447, +2.720,+0.984
1587486360,+3.32, +3.415, +2.718,+0.984
1587486420,+3.32, +3.447, +2.703,+0.984
1587486480,+3.32, +3.447, +2.699,+0.984
1587486540,+3.32, +3.447, +2.691,+0.984
1587486600,+3.32, +3.447, +2.690,+0.984
1587486660,+3.32, +3.447, +2.686,+0.984
1587486720,+3.32, +3.478, +2.682,+0.984
1587486780,+3.32, +3.447, +2.678,+0.984
1587486840,+3.32, +3.457, +2.672,+0.983
1587486900,+3.32, +3.436, +2.674,+0.984
1587486960,+3.32, +3.415, +2.674,+0.983
1587487020,+3.32, +3.426, +2.672,+0.984
1587487080,+3.32, +3.447, +2.670,+0.984
1587487140,+3.32, +3.447, +2.662,+0.983
1587487200,+3.32, +3.426, +2.666,+0.984
1587487260,+3.32, +3.447, +2.660,+0.983
1587487320,+3.32, +3.436, +2.661,+0.983
1587487380,+3.32, +3.447, +2.662,+0.984
1587487440,+3.32, +3.468, +2.656,+0.984
1587487500,+3.32, +3.447, +2.659,+0.984
1587487560,+3.32, +3.457, +2.658,+0.984
1587487620,+3.32, +3.457, +2.652,+0.984
1587487680,+3.32, +3.436, +2.659,+0.984
1587487740,+3.32, +3.447, +2.652,+0.984
1587487800,+3.32, +3.447, +2.653,+0.984
1587487860,+3.32, +3.436, +2.656,+0.984
1587487920,+3.32, +3.436, +2.651,+0.983
1587487980,+3.32, +3.447, +2.653,+0.984
1587488040,+3.32, +3.426, +2.656,+0.984
1587488100,+3.32, +3.457, +2.653,+0.984
1587488160,+3.32, +3.436, +2.658,+0.983
1587488220,+3.32, +3.415, +2.661,+0.983
1587488280,+3.32, +3.436, +2.669,+0.984
1587488340,+3.32, +3.447, +2.676,+0.984
1587488400,+3.32, +3.468, +2.688,+0.984
1587488460,+3.32, +3.415, +2.711,+0.984
1587488520,+3.32, +3.426, +2.725,+0.984
1587488580,+3.32, +3.415, +2.742,+0.984
1587488640,+3.32, +3.436, +2.753,+0.984
1587488700,+3.32, +3.436, +2.764,+0.984
1587488760,+3.32, +3.426, +2.782,+0.984
1587488820,+3.32, +3.457, +2.785,+0.984
1587488880,+3.32, +3.426, +2.802,+0.984
1587488940,+3.32, +3.447, +2.811,+0.984
1587489000,+3.32, +3.415, +2.824,+0.984
1587489060,+3.32, +3.436, +2.831,+0.984
1587489120,+3.32, +3.447, +2.831,+0.984
1587489180,+3.32, +3.436, +2.839,+0.984
1587489240,+3.32, +3.405, +2.850,+0.984
1587489300,+3.32, +3.426, +2.851,+0.984
1587489360,+3.32, +3.426, +2.855,+0.984
1587489420,+3.32, +3.436, +2.860,+0.984
1587489480,+3.32, +3.426, +2.863,+0.984
1587489540,+3.32, +3.436, +2.861,+0.984
1587489600,+3.32, +3.405, +2.868,+0.984
1587489660,+3.32, +3.447, +2.863,+0.984
1587489720,+3.32, +3.447, +2.866,+0.985
1587489780,+3.32, +3.415, +2.866,+0.984
1587489840,+3.32, +3.426, +2.869,+0.985
1587489900,+3.32, +3.415, +2.870,+0.984
1587489960,+3.32, +3.436, +2.872,+0.984
1587490020,+3.32, +3.457, +2.874,+0.984
1587490080,+3.32, +3.436, +2.879,+0.984
1587490140,+3.32, +3.447, +2.882,+0.985
1587490200,+3.32, +3.457, +2.879,+0.984
1587490260,+3.32, +3.447, +2.881,+0.985
1587490320,+3.32, +3.447, +2.889,+0.985
1587490380,+3.32, +3.426, +2.889,+0.985
1587490440,+3.32, +3.447, +2.883,+0.984
1587490500,+3.32, +3.457, +2.885,+0.984
1587490560,+3.32, +3.426, +2.892,+0.985
1587490620,+3.32, +3.447, +2.889,+0.985
1587490680,+3.32, +3.436, +2.888,+0.984
1587490740,+3.32, +3.436, +2.890,+0.985
1587490800,+3.32, +3.426, +2.888,+0.984
1587490860,+3.32, +3.436, +2.884,+0.984
1587490920,+3.32, +3.436, +2.882,+0.984
1587490980,+3.32, +3.415, +2.887,+0.984
1587491040,+3.32, +3.436, +2.883,+0.985
1587491100,+3.32, +3.426, +2.883,+0.985
1587491160,+3.32, +3.426, +2.875,+0.985
1587491220,+3.32, +3.415, +2.874,+0.985
1587491280,+3.32, +3.436, +2.867,+0.985
1587491340,+3.32, +3.405, +2.865,+0.984
1587491400,+3.32, +3.426, +2.862,+0.984
1587491460,+3.32, +3.426, +2.868,+0.984
1587491520,+3.32, +3.426, +2.880,+0.985
1587491580,+3.32, +3.415, +2.891,+0.984
1587491640,+3.32, +3.415, +2.896,+0.985
1587491700,+3.32, +3.426, +2.902,+0.985
1587491760,+3.32, +3.405, +2.906,+0.984
1587491820,+3.32, +3.415, +2.905,+0.984
1587491880,+3.32, +3.394, +2.912,+0.985
1587491940,+3.32, +3.436, +2.913,+0.985
1587492000,+3.32, +3.405, +2.917,+0.984
1587492060,+3.32, +3.415, +2.923,+0.984
1587492120,+3.32, +3.426, +2.924,+0.984
1587492180,+3.32, +3.436, +2.937,+0.985
1587492240,+3.32, +3.415, +2.942,+0.985
1587492300,+3.32, +3.415, +2.953,+0.985
1587492360,+3.32, +3.447, +2.953,+0.985
1587492420,+3.32, +3.426, +2.964,+0.985
1587492480,+3.32, +3.426, +2.974,+0.985
1587492540,+3.32, +3.415, +2.980,+0.985
1587492600,+3.32, +3.426, +2.988,+0.985
1587492660,+3.32, +3.415, +3.006,+0.985
1587492720,+3.32, +3.436, +3.011,+0.985
1587492780,+3.32, +3.405, +3.028,+0.985
1587492840,+3.32, +3.415, +3.033,+0.985
1587492900,+3.32, +3.426, +3.041,+0.985
1587492960,+3.32, +3.394, +3.052,+0.985
1587493020,+3.32, +3.436, +3.053,+0.985
1587493080,+3.32, +3.405, +3.065,+0.985
1587493140,+3.32, +3.426, +3.063,+0.985
1587493200,+3.32, +3.426, +3.066,+0.985
1587493260,+3.32, +3.405, +3.073,+0.985
1587493320,+3.32, +3.415, +3.077,+0.985
1587493380,+3.32, +3.426, +3.081,+0.985
1587493440,+3.32, +3.436, +3.091,+0.985
1587493500,+3.32, +3.415, +3.106,+0.985
1587493560,+3.32, +3.426, +3.120,+0.985
1587493620,+3.32, +3.436, +3.129,+0.985
1587493680,+3.32, +3.436, +3.141,+0.985
1587493740,+3.32, +3.426, +3.151,+0.985
1587493800,+3.32, +3.415, +3.157,+0.985
1587493860,+3.32, +3.426, +3.163,+0.985
1587493920,+3.32, +3.405, +3.169,+0.985
1587493980,+3.32, +3.447, +3.173,+0.985
1587494040,+3.32, +3.426, +3.180,+0.985
1587494100,+3.32, +3.415, +3.185,+0.985
1587494160,+3.32, +3.415, +3.189,+0.985
1587494220,+3.32, +3.415, +3.193,+0.985
1587494280,+3.32, +3.415, +3.198,+0.985
1587494340,+3.32, +3.426, +3.201,+0.985
1587494400,+3.32, +3.426, +3.204,+0.985
1587494460,+3.32, +3.394, +3.211,+0.985
1587494520,+3.32, +3.426, +3.204,+0.985
1587494580,+3.32, +3.436, +3.208,+0.985
1587494640,+3.32, +3.426, +3.215,+0.985
1587494700,+3.32, +3.426, +3.213,+0.985
1587494760,+3.32, +3.405, +3.209,+0.985
1587494820,+3.32, +3.426, +3.199,+0.985
1587494880,+3.32, +3.415, +3.186,+0.985
1587494940,+3.32, +3.426, +3.170,+0.985
1587495000,+3.32, +3.436, +3.155,+0.985
1587495060,+3.32, +3.426, +3.146,+0.985
1587495120,+3.32, +3.447, +3.130,+0.985
1587495180,+3.32, +3.426, +3.118,+0.985
1587495240,+3.32, +3.447, +3.109,+0.985
1587495300,+3.32, +3.426, +3.098,+0.985
1587495360,+3.32, +3.415, +3.095,+0.985
1587495420,+3.32, +3.447, +3.078,+0.985
1587495480,+3.32, +3.457, +3.070,+0.985
1587495540,+3.32, +3.447, +3.058,+0.985
1587495600,+3.32, +3.415, +3.048,+0.985
1587495660,+3.32, +3.436, +3.036,+0.985
1587495720,+3.32, +3.457, +3.023,+0.985
1587495780,+3.32, +3.426, +3.063,+0.985
1587495840,+3.32, +3.426, +3.239,+0.985
1587495900,+3.32, +3.426, +3.642,+0.985
1587495960,+3.32, +3.447, +4.195,+0.986
1587496020,+3.32, +3.415, +4.797,+0.986
1587496080,+3.32, +3.436, +5.395,+0.986
1587496140,+3.32, +3.394, +5.981,+0.986
1587496200,+3.32, +3.405, +6.525,+0.986
1587496260,+3.32, +3.415, +7.101,+0.986
1587496320,+3.32, +3.415, +7.717,+0.986
1587496380,+3.32, +3.415, +8.326,+0.986
1587496440,+3.32, +3.405, +8.896,+0.986
1587496500,+3.32, +3.415, +9.373,+0.987
1587496560,+3.32, +3.426, +9.738,+0.986
1587496620,+3.32, +3.405,+10.062,+0.986
1587496680,+3.32, +3.415,+10.326,+0.986
1587496740,+3.32, +3.415,+10.562,+0.986
1587496800,+3.32, +3.405,+10.766,+0.986
1587496860,+3.32, +3.415,+10.981,+0.985
1587496920,+3.32, +3.415,+11.206,+0.987
1587496980,+3.32, +3.426,+11.362,+0.987
1587497040,+3.32, +3.415,+11.517,+0.986
1587497100,+3.32, +3.436,+11.658,+0.987
1587497160,+3.32, +3.415,+11.783,+0.987
1587497220,+3.32, +3.415,+11.910,+0.987
1587497280,+3.32, +3.436,+12.030,+0.987
1587497340,+3.32, +3.436,+12.163,+0.987
1587497400,+3.32, +3.405,+12.333,+0.987
1587497460,+3.32, +3.436,+12.414,+0.986
1587497520,+3.32, +3.405,+12.540,+0.986
1587497580,+3.32, +3.426,+12.606,+0.986
1587497640,+3.32, +3.426,+12.722,+0.987
1587497700,+3.32, +3.426,+12.783,+0.987
1587497760,+3.32, +3.405,+12.867,+0.987
1587497820,+3.32, +3.447,+12.907,+0.987
1587497880,+3.32, +3.457,+13.009,+0.987
1587497940,+3.32, +3.447,+13.091,+0.988
1587498000,+3.32, +3.426,+13.198,+0.988
1587498060,+3.32, +3.426,+13.226,+0.986
1587498120,+3.32, +3.447,+13.317,+0.989
1587498180,+3.32, +3.436,+13.337,+0.988
1587498240,+3.32, +3.415,+13.368,+0.987
1587498300,+3.32, +3.436,+13.400,+0.987
1587498360,+3.32, +3.478,+13.441,+0.988
1587498420,+3.32, +3.436,+13.528,+0.988
1587498480,+3.32, +3.436,+13.585,+0.988
1587498540,+3.32, +3.436,+13.607,+0.988
1587498600,+3.32, +3.415,+13.649,+0.987
1587498660,+3.32, +3.426,+13.664,+0.987
1587498720,+3.32, +3.436,+13.700,+0.988
1587498780,+3.32, +3.436,+13.749,+0.988
1587498840,+3.32, +3.436,+13.741,+0.987
1587498900,+3.32, +3.426,+13.764,+0.988
1587498960,+3.32, +3.447,+13.759,+0.987
1587499020,+3.32, +3.478,+13.792,+0.988
1587499080,+3.32, +3.436,+13.824,+0.987
1587499140,+3.32, +3.436,+13.921,+0.989
1587499200,+3.32, +3.447,+13.932,+0.987
1587499260,+3.32, +3.457,+13.954,+0.987
1587499320,+3.32, +3.468,+14.007,+0.989
1587499380,+3.32, +3.468,+14.011,+0.987
1587499440,+3.32, +3.436,+14.054,+0.988
1587499500,+3.32, +3.447,+14.038,+0.988
1587499560,+3.32, +3.447,+14.070,+0.989
1587499620,+3.32, +3.499,+14.041,+0.988
1587499680,+3.32, +3.478,+14.055,+0.989
1587499740,+3.32, +3.478,+14.055,+0.988
1587499800,+3.32, +3.499,+14.053,+0.988
1587499860,+3.32, +3.478,+14.068,+0.988
1587499920,+3.32, +3.489,+14.056,+0.988
1587499980,+3.32, +3.478,+14.078,+0.989
1587500040,+3.32, +3.478,+14.072,+0.989
1587500100,+3.32, +3.468,+14.040,+0.987
1587500160,+3.32, +3.478,+14.075,+0.989
1587500220,+3.32, +3.468,+14.046,+0.987
1587500280,+3.32, +3.478,+14.066,+0.989
1587500340,+3.32, +3.457,+14.092,+0.989
1587500400,+3.32, +3.478,+14.039,+0.988
1587500460,+3.32, +3.478,+14.054,+0.988
1587500520,+3.32, +3.478,+14.117,+0.989
1587500580,+3.32, +3.510,+14.092,+0.988
1587500640,+3.32, +3.478,+14.166,+0.989
1587500700,+3.32, +3.499,+14.188,+0.988
1587500760,+3.32, +3.468,+14.215,+0.988
1587500820,+3.32, +3.552,+14.207,+0.989
1587500880,+3.32, +3.489,+14.297,+0.990
1587500940,+3.32, +3.478,+14.287,+0.989
1587501000,+3.32, +3.499,+14.307,+0.989
1587501060,+3.32, +3.499,+14.256,+0.988
1587501120,+3.32, +3.499,+14.245,+0.987
1587501180,+3.32, +3.499,+14.256,+0.988
1587501240,+3.32, +3.499,+14.266,+0.989
1587501300,+3.32, +3.489,+14.199,+0.988
1587501360,+3.32, +3.510,+14.225,+0.989
1587501420,+3.32, +3.489,+14.210,+0.989
1587501480,+3.32, +3.489,+14.190,+0.988
1587501540,+3.32, +3.510,+14.176,+0.988
1587501600,+3.32, +3.520,+14.144,+0.987
1587501660,+3.32, +3.510,+14.200,+0.989
1587501720,+3.32, +3.510,+14.206,+0.988
1587501780,+3.32, +3.499,+14.270,+0.989
1587501840,+3.32, +3.510,+14.251,+0.988
1587501900,+3.32, +3.510,+14.292,+0.989
1587501960,+3.32, +3.541,+14.301,+0.989
1587502020,+3.32, +3.499,+14.357,+0.989
1587502080,+3.32, +3.520,+14.333,+0.988
1587502140,+3.32, +3.531,+14.374,+0.989
1587502200,+3.32, +3.541,+14.346,+0.988
