7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1582437900,+3.33, +2.339, +0.168,+0.960
1582437960,+3.33, +2.328, +0.167,+0.960
1582438020,+3.33, +2.328, +0.167,+0.960
1582438080,+3.33, +2.339, +0.166,+0.960
1582438140,+3.33, +2.339, +0.168,+0.960
1582438200,+3.33, +2.360, +0.168,+0.960
1582438260,+3.33, +2.317, +0.168,+0.960
1582438320,+3.33, +2.328, +0.168,+0.960
1582438380,+3.33, +2.328, +0.169,+0.960
1582438440,+3.33, +2.339, +0.168,+0.960
1582438500,+3.33, +2.295, +0.168,+0.960
1582438560,+3.33, +2.317, +0.168,+0.960
1582438620,+3.33, +2.339, +0.167,+0.960
1582438680,+3.33, +2.328, +0.167,+0.960
1582438740,+3.33, +2.339, +0.168,+0.960
1582438800,+3.33, +2.317, +0.168,+0.960
1582438860,+3.33, +2.328, +0.168,+0.960
1582438920,+3.33, +2.339, +0.168,+0.960
1582438980,+3.33, +2.317, +0.169,+0.960
1582439040,+3.33, +2.306, +0.169,+0.960
1582439100,+3.33, +2.328, +0.168,+0.960
1582439160,+3.33, +2.339, +0.168,+0.960
1582439220,+3.33, +2.339, +0.169,+0.960
1582439280,+3.34, +2.306, +0.169,+0.960
1582439340,+3.33, +2.339, +0.168,+0.960
1582439400,+3.33, +2.317, +0.168,+0.960
1582439460,+3.33, +2.339, +0.168,+0.960
1582439520,+3.33, +2.317, +0.167,+0.960
1582439580,+3.33, +2.382, +0.167,+0.960
1582439640,+3.33, +2.339, +0.169,+0.960
1582439700,+3.33, +2.328, +0.168,+0.960
1582439760,+3.33, +2.317, +0.167,+0.960
1582439820,+3.33, +2.349, +0.169,+0.960
1582439880,+3.33, +2.306, +0.169,+0.960
1582439940,+3.33, +2.317, +0.167,+0.960
1582440000,+3.33, +2.306, +0.168,+0.960
1582440060,+3.33, +2.360, +0.168,+0.960
1582440120,+3.33, +2.339, +0.166,+0.960
1582440180,+3.33, +2.317, +0.167,+0.960
1582440240,+3.33, +2.339, +0.168,+0.960
1582440300,+3.33, +2.317, +0.168,+0.960
1582440360,+3.33, +2.306, +0.167,+0.960
1582440420,+3.33, +2.371, +0.166,+0.960
1582440480,+3.33, +2.349, +0.167,+0.960
1582440540,+3.33, +2.349, +0.168,+0.960
1582440600,+3.33, +2.328, +0.168,+0.960
1582440660,+3.33, +2.339, +0.167,+0.960
1582440720,+3.33, +2.339, +0.168,+0.960
1582440780,+3.33, +2.317, +0.169,+0.960
1582440840,+3.33, +2.317, +0.167,+0.960
1582440900,+3.33, +2.328, +0.169,+0.960
1582440960,+3.33, +2.339, +0.167,+0.960
1582441020,+3.33, +2.349, +0.168,+0.960
1582441080,+3.33, +2.339, +0.169,+0.960
1582441140,+3.33, +2.339, +0.169,+0.960
1582441200,+3.33, +2.328, +0.168,+0.960
1582441260,+3.33, +2.317, +0.168,+0.960
1582441320,+3.33, +2.339, +0.168,+0.960
1582441380,+3.33, +2.317, +0.166,+0.960
1582441440,+3.33, +2.317, +0.167,+0.960
1582441500,+3.33, +2.317, +0.167,+0.960
1582441560,+3.33, +2.306, +0.168,+0.959
1582441620,+3.33, +2.317, +0.168,+0.960
1582441680,+3.33, +2.295, +0.169,+0.960
1582441740,+3.33, +2.328, +0.169,+0.960
1582441800,+3.33, +2.339, +0.168,+0.960
1582441860,+3.33, +2.328, +0.170,+0.960
1582441920,+3.33, +2.371, +0.167,+0.960
1582441980,+3.33, +2.349, +0.166,+0.960
1582442040,+3.33, +2.328, +0.168,+0.960
1582442100,+3.33, +2.339, +0.168,+0.960
1582442160,+3.33, +2.317, +0.167,+0.960
1582442220,+3.33, +2.328, +0.167,+0.960
1582442280,+3.33, +2.317, +0.166,+0.960
1582442340,+3.33, +2.339, +0.168,+0.960
1582442400,+3.33, +2.317, +0.168,+0.960
1582442460,+3.33, +2.349, +0.169,+0.960
1582442520,+3.33, +2.328, +0.168,+0.960
1582442580,+3.33, +2.306, +0.168,+0.960
1582442640,+3.33, +2.349, +0.168,+0.960
1582442700,+3.33, +2.328, +0.166,+0.960
1582442760,+3.33, +2.317, +0.167,+0.960
1582442820,+3.33, +2.339, +0.166,+0.960
1582442880,+3.33, +2.317, +0.167,+0.960
1582442940,+3.33, +2.306, +0.167,+0.960
1582443000,+3.33, +2.317, +0.169,+0.960
1582443060,+3.33, +2.317, +0.169,+0.960
1582443120,+3.33, +2.349, +0.167,+0.960
1582443180,+3.33, +2.328, +0.168,+0.960
1582443240,+3.33, +2.328, +0.167,+0.960
1582443300,+3.33, +2.339, +0.167,+0.960
1582443360,+3.33, +2.339, +0.168,+0.960
1582443420,+3.33, +2.339, +0.167,+0.960
1582443480,+3.33, +2.328, +0.168,+0.960
1582443540,+3.33, +2.339, +0.167,+0.960
1582443600,+3.33, +2.328, +0.168,+0.960
1582443660,+3.33, +2.295, +0.169,+0.960
1582443720,+3.33, +2.317, +0.167,+0.960
1582443780,+3.33, +2.295, +0.168,+0.960
1582443840,+3.33, +2.328, +0.170,+0.960
1582443900,+3.33, +2.306, +0.169,+0.960
1582443960,+3.33, +2.328, +0.168,+0.960
1582444020,+3.33, +2.339, +0.167,+0.960
1582444080,+3.33, +2.328, +0.167,+0.960
1582444140,+3.33, +2.328, +0.166,+0.960
1582444200,+3.33, +2.317, +0.170,+0.960
1582444260,+3.33, +2.339, +0.167,+0.960
1582444320,+3.33, +2.339, +0.169,+0.960
1582444380,+3.33, +2.339, +0.167,+0.960
1582444440,+3.33, +2.295, +0.167,+0.960
1582444500,+3.33, +2.328, +0.169,+0.960
1582444560,+3.33, +2.306, +0.167,+0.960
1582444620,+3.33, +2.317, +0.169,+0.960
1582444680,+3.33, +2.306, +0.168,+0.960
1582444740,+3.33, +2.295, +0.169,+0.960
1582444800,+3.33, +2.317, +0.166,+0.960
1582444860,+3.33, +2.360, +0.167,+0.960
1582444920,+3.33, +2.339, +0.168,+0.960
1582444980,+3.33, +2.317, +0.167,+0.960
1582445040,+3.33, +2.339, +0.168,+0.960
1582445100,+3.33, +2.317, +0.167,+0.960
1582445160,+3.33, +2.317, +0.167,+0.960
1582445220,+3.33, +2.349, +0.167,+0.960
1582445280,+3.33, +2.349, +0.168,+0.960
1582445340,+3.33, +2.328, +0.168,+0.960
1582445400,+3.33, +2.328, +0.168,+0.960
1582445460,+3.33, +2.339, +0.167,+0.960
1582445520,+3.33, +2.328, +0.168,+0.960
1582445580,+3.33, +2.349, +0.167,+0.960
1582445640,+3.33, +2.328, +0.168,+0.960
1582445700,+3.33, +2.317, +0.169,+0.960
1582445760,+3.33, +2.295, +0.168,+0.960
1582445820,+3.33, +2.328, +0.168,+0.960
1582445880,+3.33, +2.317, +0.169,+0.960
1582445940,+3.33, +2.328, +0.168,+0.960
1582446000,+3.33, +2.349, +0.165,+0.960
1582446060,+3.33, +2.339, +0.169,+0.960
1582446120,+3.33, +2.317, +0.167,+0.960
1582446180,+3.33, +2.328, +0.169,+0.960
1582446240,+3.33, +2.328, +0.167,+0.960
1582446300,+3.33, +2.317, +0.169,+0.960
1582446360,+3.33, +2.317, +0.167,+0.960
1582446420,+3.33, +2.371, +0.167,+0.960
1582446480,+3.33, +2.328, +0.168,+0.960
1582446540,+3.33, +2.328, +0.168,+0.960
1582446600,+3.33, +2.360, +0.167,+0.960
1582446660,+3.33, +2.317, +0.167,+0.960
1582446720,+3.33, +2.306, +0.170,+0.960
1582446780,+3.33, +2.317, +0.167,+0.960
1582446840,+3.33, +2.306, +0.168,+0.960
1582446900,+3.33, +2.317, +0.169,+0.960
1582446960,+3.33, +2.317, +0.169,+0.960
1582447020,+3.33, +2.328, +0.169,+0.960
1582447080,+3.33, +2.328, +0.167,+0.960
1582447140,+3.33, +2.295, +0.169,+0.960
1582447200,+3.33, +2.328, +0.168,+0.960
1582447260,+3.33, +2.306, +0.168,+0.960
1582447320,+3.33, +2.306, +0.168,+0.960
1582447380,+3.33, +2.339, +0.169,+0.960
1582447440,+3.33, +2.349, +0.167,+0.960
1582447500,+3.33, +2.328, +0.169,+0.960
1582447560,+3.33, +2.295, +0.168,+0.960
1582447620,+3.33, +2.382, +0.167,+0.960
1582447680,+3.33, +2.328, +0.168,+0.960
1582447740,+3.33, +2.317, +0.168,+0.960
1582447800,+3.33, +2.328, +0.167,+0.960
1582447860,+3.33, +2.295, +0.168,+0.960
1582447920,+3.33, +2.317, +0.170,+0.960
1582447980,+3.33, +2.295, +0.166,+0.960
1582448040,+3.33, +2.317, +0.169,+0.960
1582448100,+3.33, +2.339, +0.168,+0.960
1582448160,+3.33, +2.317, +0.167,+0.960
1582448220,+3.33, +2.328, +0.168,+0.960
1582448280,+3.33, +2.306, +0.168,+0.960
1582448340,+3.33, +2.317, +0.169,+0.960
1582448400,+3.33, +2.349, +0.167,+0.960
1582448460,+3.33, +2.360, +0.169,+0.960
1582448520,+3.33, +2.349, +0.168,+0.960
1582448580,+3.33, +2.360, +0.167,+0.960
1582448640,+3.33, +2.403, +0.167,+0.960
1582448700,+3.33, +2.349, +0.167,+0.960
1582448760,+3.33, +2.349, +0.168,+0.960
1582448820,+3.33, +2.349, +0.167,+0.960
1582448880,+3.33, +2.339, +0.167,+0.960
1582448940,+3.33, +2.317, +0.168,+0.960
1582449000,+3.33, +2.328, +0.167,+0.960
1582449060,+3.33, +2.328, +0.167,+0.960
1582449120,+3.33, +2.349, +0.167,+0.960
1582449180,+3.33, +2.317, +0.168,+0.960
1582449240,+3.33, +2.328, +0.168,+0.960
1582449300,+3.33, +2.328, +0.168,+0.960
1582449360,+3.33, +2.328, +0.169,+0.960
1582449420,+3.33, +2.306, +0.168,+0.960
1582449480,+3.33, +2.328, +0.168,+0.960
1582449540,+3.33, +2.317, +0.168,+0.960
1582449600,+3.33, +2.328, +0.167,+0.960
1582449660,+3.33, +2.317, +0.167,+0.960
1582449720,+3.33, +2.328, +0.167,+0.960
1582449780,+3.33, +2.306, +0.169,+0.960
1582449840,+3.33, +2.317, +0.169,+0.960
1582449900,+3.33, +2.328, +0.167,+0.960
1582449960,+3.33, +2.349, +0.169,+0.960
1582450020,+3.33, +2.317, +0.167,+0.960
1582450080,+3.33, +2.328, +0.168,+0.960
1582450140,+3.33, +2.317, +0.168,+0.960
1582450200,+3.33, +2.317, +0.169,+0.960
1582450260,+3.33, +2.317, +0.170,+0.960
1582450320,+3.33, +2.328, +0.169,+0.960
1582450380,+3.33, +2.339, +0.169,+0.960
1582450440,+3.33, +2.349, +0.169,+0.960
1582450500,+3.33, +2.328, +0.169,+0.960
1582450560,+3.33, +2.317, +0.167,+0.960
1582450620,+3.33, +2.339, +0.169,+0.960
1582450680,+3.33, +2.317, +0.169,+0.960
1582450740,+3.33, +2.339, +0.167,+0.960
1582450800,+3.33, +2.306, +0.169,+0.960
1582450860,+3.33, +2.306, +0.167,+0.960
1582450920,+3.33, +2.328, +0.169,+0.960
1582450980,+3.33, +2.317, +0.167,+0.960
1582451040,+3.33, +2.317, +0.167,+0.960
1582451100,+3.33, +2.339, +0.169,+0.960
1582451160,+3.33, +2.306, +0.168,+0.960
1582451220,+3.33, +2.317, +0.169,+0.960
1582451280,+3.33, +2.295, +0.168,+0.960
1582451340,+3.33, +2.339, +0.166,+0.960
1582451400,+3.33, +2.349, +0.167,+0.960
1582451460,+3.33, +2.306, +0.169,+0.960
1582451520,+3.33, +2.349, +0.166,+0.960
1582451580,+3.33, +2.295, +0.170,+0.960
1582451640,+3.33, +2.328, +0.167,+0.960
1582451700,+3.33, +2.349, +0.167,+0.960
1582451760,+3.33, +2.284, +0.170,+0.960
1582451820,+3.33, +2.339, +0.169,+0.960
1582451880,+3.33, +2.339, +0.168,+0.960
1582451940,+3.33, +2.295, +0.167,+0.960
1582452000,+3.33, +2.317, +0.168,+0.960
1582452060,+3.33, +2.328, +0.170,+0.960
1582452120,+3.34, +2.393, +0.167,+0.960
1582452180,+3.33, +2.317, +0.168,+0.960
1582452240,+3.33, +2.317, +0.167,+0.960
1582452300,+3.33, +2.306, +0.169,+0.960
1582452360,+3.33, +2.317, +0.168,+0.960
1582452420,+3.33, +2.339, +0.169,+0.960
1582452480,+3.33, +2.306, +0.167,+0.960
1582452540,+3.33, +2.328, +0.168,+0.960
1582452600,+3.33, +2.306, +0.167,+0.960
1582452660,+3.33, +2.328, +0.167,+0.960
1582452720,+3.33, +2.328, +0.167,+0.960
1582452780,+3.33, +2.317, +0.168,+0.960
1582452840,+3.33, +2.317, +0.169,+0.960
1582452900,+3.33, +2.317, +0.169,+0.960
1582452960,+3.33, +2.317, +0.169,+0.960
1582453020,+3.33, +2.339, +0.167,+0.960
1582453080,+3.33, +2.284, +0.170,+0.960
1582453140,+3.33, +2.317, +0.167,+0.960
1582453200,+3.33, +2.339, +0.167,+0.960
1582453260,+3.33, +2.382, +0.168,+0.960
1582453320,+3.33, +2.306, +0.167,+0.960
1582453380,+3.33, +2.328, +0.168,+0.960
1582453440,+3.33, +2.317, +0.167,+0.960
1582453500,+3.33, +2.328, +0.168,+0.960
1582453560,+3.33, +2.317, +0.168,+0.960
1582453620,+3.33, +2.339, +0.168,+0.960
1582453680,+3.33, +2.328, +0.170,+0.960
1582453740,+3.33, +2.328, +0.168,+0.960
1582453800,+3.33, +2.339, +0.167,+0.960
1582453860,+3.33, +2.328, +0.167,+0.960
1582453920,+3.33, +2.339, +0.168,+0.960
1582453980,+3.33, +2.360, +0.168,+0.960
1582454040,+3.33, +2.317, +0.168,+0.960
1582454100,+3.33, +2.317, +0.168,+0.959
1582454160,+3.33, +2.317, +0.168,+0.960
1582454220,+3.33, +2.339, +0.168,+0.960
1582454280,+3.33, +2.295, +0.170,+0.960
1582454340,+3.33, +2.349, +0.169,+0.960
1582454400,+3.33, +2.306, +0.169,+0.960
1582454460,+3.33, +2.317, +0.168,+0.960
1582454520,+3.33, +2.349, +0.167,+0.960
1582454580,+3.33, +2.339, +0.168,+0.960
1582454640,+3.33, +2.339, +0.168,+0.960
1582454700,+3.33, +2.317, +0.168,+0.960
1582454760,+3.33, +2.317, +0.168,+0.960
1582454820,+3.33, +2.328, +0.169,+0.960
1582454880,+3.33, +2.306, +0.169,+0.960
1582454940,+3.33, +2.339, +0.169,+0.960
1582455000,+3.33, +2.328, +0.169,+0.960
1582455060,+3.33, +2.317, +0.168,+0.960
1582455120,+3.33, +2.295, +0.168,+0.960
1582455180,+3.33, +2.317, +0.167,+0.960
1582455240,+3.33, +2.339, +0.169,+0.960
1582455300,+3.33, +2.306, +0.169,+0.960
1582455360,+3.33, +2.328, +0.166,+0.960
1582455420,+3.33, +2.317, +0.168,+0.960
1582455480,+3.33, +2.317, +0.169,+0.960
1582455540,+3.33, +2.349, +0.168,+0.960
1582455600,+3.33, +2.306, +0.170,+0.960
1582455660,+3.33, +2.295, +0.169,+0.960
1582455720,+3.33, +2.339, +0.169,+0.960
1582455780,+3.33, +2.349, +0.166,+0.960
1582455840,+3.33, +2.306, +0.169,+0.960
1582455900,+3.33, +2.328, +0.167,+0.960
1582455960,+3.33, +2.306, +0.169,+0.960
1582456020,+3.33, +2.317, +0.169,+0.960
1582456080,+3.33, +2.284, +0.168,+0.960
1582456140,+3.33, +2.339, +0.167,+0.960
1582456200,+3.33, +2.339, +0.169,+0.960
1582456260,+3.33, +2.328, +0.166,+0.960
1582456320,+3.33, +2.328, +0.166,+0.960
1582456380,+3.33, +2.317, +0.169,+0.960
1582456440,+3.33, +2.306, +0.169,+0.960
1582456500,+3.33, +2.317, +0.167,+0.960
1582456560,+3.33, +2.295, +0.170,+0.960
1582456620,+3.33, +2.328, +0.167,+0.960
1582456680,+3.33, +2.328, +0.169,+0.960
1582456740,+3.33, +2.306, +0.169,+0.960
1582456800,+3.33, +2.328, +0.169,+0.960
1582456860,+3.33, +2.317, +0.168,+0.960
1582456920,+3.33, +2.317, +0.169,+0.960
1582456980,+3.33, +2.328, +0.167,+0.960
1582457040,+3.33, +2.306, +0.168,+0.960
1582457100,+3.33, +2.295, +0.168,+0.960
1582457160,+3.33, +2.317, +0.168,+0.960
1582457220,+3.33, +2.328, +0.167,+0.960
1582457280,+3.33, +2.295, +0.169,+0.960
1582457340,+3.33, +2.328, +0.168,+0.960
1582457400,+3.33, +2.306, +0.168,+0.960
1582457460,+3.33, +2.284, +0.168,+0.960
1582457520,+3.33, +2.339, +0.168,+0.960
1582457580,+3.33, +2.328, +0.168,+0.960
1582457640,+3.33, +2.328, +0.169,+0.960
1582457700,+3.33, +2.328, +0.167,+0.960
1582457760,+3.33, +2.328, +0.167,+0.960
1582457820,+3.33, +2.317, +0.167,+0.960
1582457880,+3.33, +2.328, +0.169,+0.960
1582457940,+3.33, +2.317, +0.167,+0.960
1582458000,+3.33, +2.328, +0.169,+0.960
1582458060,+3.33, +2.306, +0.170,+0.960
1582458120,+3.33, +2.339, +0.168,+0.960
1582458180,+3.33, +2.339, +0.167,+0.960
1582458240,+3.33, +2.349, +0.166,+0.960
1582458300,+3.33, +2.284, +0.169,+0.960
1582458360,+3.33, +2.306, +0.168,+0.960
1582458420,+3.33, +2.317, +0.169,+0.960
1582458480,+3.33, +2.328, +0.170,+0.960
1582458540,+3.33, +2.317, +0.168,+0.960
1582458600,+3.33, +2.306, +0.167,+0.960
1582458660,+3.33, +2.317, +0.169,+0.960
1582458720,+3.33, +2.306, +0.167,+0.960
1582458780,+3.33, +2.339, +0.167,+0.960
1582458840,+3.33, +2.328, +0.168,+0.960
1582458900,+3.33, +2.317, +0.168,+0.960
1582458960,+3.33, +2.339, +0.168,+0.960
1582459020,+3.33, +2.339, +0.168,+0.960
1582459080,+3.33, +2.295, +0.167,+0.960
1582459140,+3.33, +2.317, +0.170,+0.960
1582459200,+3.33, +2.339, +0.168,+0.960
1582459260,+3.33, +2.328, +0.167,+0.960
1582459320,+3.33, +2.306, +0.168,+0.960
1582459380,+3.33, +2.339, +0.170,+0.960
1582459440,+3.33, +2.317, +0.167,+0.960
1582459500,+3.33, +2.306, +0.169,+0.960
1582459560,+3.33, +2.328, +0.168,+0.960
1582459620,+3.33, +2.317, +0.168,+0.960
1582459680,+3.33, +2.306, +0.167,+0.960
1582459740,+3.33, +2.349, +0.167,+0.960
1582459800,+3.33, +2.317, +0.169,+0.960
1582459860,+3.33, +2.328, +0.165,+0.960
1582459920,+3.33, +2.328, +0.166,+0.960
1582459980,+3.33, +2.306, +0.168,+0.960
1582460040,+3.33, +2.317, +0.167,+0.960
1582460100,+3.33, +2.317, +0.167,+0.960
1582460160,+3.33, +2.339, +0.166,+0.960
1582460220,+3.33, +2.328, +0.167,+0.960
1582460280,+3.33, +2.317, +0.167,+0.960
1582460340,+3.33, +2.306, +0.167,+0.960
1582460400,+3.33, +2.339, +0.166,+0.960
1582460460,+3.33, +2.306, +0.167,+0.960
1582460520,+3.33, +2.317, +0.168,+0.960
1582460580,+3.33, +2.328, +0.168,+0.960
1582460640,+3.33, +2.339, +0.167,+0.960
1582460700,+3.33, +2.252, +0.169,+0.960
1582460760,+3.33, +2.339, +0.168,+0.960
1582460820,+3.33, +2.328, +0.169,+0.960
1582460880,+3.33, +2.328, +0.168,+0.960
1582460940,+3.33, +2.339, +0.166,+0.960
1582461000,+3.33, +2.306, +0.167,+0.960
1582461060,+3.33, +2.295, +0.168,+0.960
1582461120,+3.33, +2.328, +0.168,+0.960
1582461180,+3.33, +2.306, +0.167,+0.960
1582461240,+3.33, +2.317, +0.166,+0.960
1582461300,+3.33, +2.328, +0.168,+0.960
1582461360,+3.33, +2.328, +0.170,+0.960
1582461420,+3.33, +2.317, +0.168,+0.960
1582461480,+3.33, +2.306, +0.166,+0.960
1582461540,+3.33, +2.306, +0.169,+0.960
1582461600,+3.33, +2.328, +0.167,+0.960
1582461660,+3.33, +2.306, +0.168,+0.960
1582461720,+3.33, +2.328, +0.168,+0.960
1582461780,+3.33, +2.328, +0.167,+0.960
1582461840,+3.33, +2.317, +0.167,+0.960
1582461900,+3.33, +2.306, +0.168,+0.960
1582461960,+3.33, +2.328, +0.168,+0.960
1582462020,+3.33, +2.339, +0.168,+0.960
1582462080,+3.33, +2.339, +0.168,+0.960
1582462140,+3.33, +2.328, +0.168,+0.960
1582462200,+3.33, +2.339, +0.166,+0.960
1582462260,+3.33, +2.306, +0.167,+0.960
1582462320,+3.33, +2.317, +0.168,+0.960
1582462380,+3.33, +2.339, +0.167,+0.960
1582462440,+3.33, +2.339, +0.169,+0.960
1582462500,+3.33, +2.317, +0.168,+0.960
1582462560,+3.33, +2.317, +0.168,+0.960
1582462620,+3.33, +2.306, +0.170,+0.960
1582462680,+3.33, +2.263, +0.171,+0.960
1582462740,+3.33, +2.339, +0.168,+0.960
1582462800,+3.33, +2.306, +0.169,+0.960
1582462860,+3.33, +2.317, +0.167,+0.960
1582462920,+3.33, +2.306, +0.167,+0.960
1582462980,+3.33, +2.317, +0.166,+0.960
1582463040,+3.33, +2.306, +0.168,+0.960
1582463100,+3.33, +2.328, +0.167,+0.960
1582463160,+3.33, +2.306, +0.169,+0.960
1582463220,+3.33, +2.317, +0.168,+0.960
1582463280,+3.33, +2.295, +0.168,+0.960
1582463340,+3.33, +2.339, +0.168,+0.960
1582463400,+3.33, +2.317, +0.168,+0.960
1582463460,+3.33, +2.306, +0.168,+0.960
1582463520,+3.33, +2.360, +0.165,+0.960
1582463580,+3.33, +2.317, +0.169,+0.960
1582463640,+3.33, +2.317, +0.169,+0.960
1582463700,+3.33, +2.328, +0.168,+0.960
1582463760,+3.33, +2.328, +0.166,+0.960
1582463820,+3.33, +2.317, +0.167,+0.960
1582463880,+3.33, +2.317, +0.168,+0.960
1582463940,+3.33, +2.317, +0.167,+0.960
1582464000,+3.33, +2.339, +0.169,+0.960
1582464060,+3.33, +2.339, +0.168,+0.960
1582464120,+3.33, +2.295, +0.168,+0.960
1582464180,+3.33, +2.295, +0.168,+0.960
1582464240,+3.33, +2.317, +0.168,+0.960
1582464300,+3.33, +2.328, +0.168,+0.960
1582464360,+3.33, +2.306, +0.168,+0.960
1582464420,+3.33, +2.306, +0.168,+0.960
1582464480,+3.33, +2.317, +0.169,+0.960
1582464540,+3.33, +2.274, +0.169,+0.960
1582464600,+3.34, +2.328, +0.167,+0.960
1582464660,+3.33, +2.306, +0.168,+0.960
1582464720,+3.33, +2.328, +0.169,+0.960
1582464780,+3.33, +2.317, +0.168,+0.960
1582464840,+3.33, +2.328, +0.167,+0.960
1582464900,+3.33, +2.306, +0.171,+0.960
1582464960,+3.33, +2.317, +0.166,+0.960
1582465020,+3.33, +2.328, +0.169,+0.960
1582465080,+3.33, +2.317, +0.170,+0.960
1582465140,+3.33, +2.339, +0.168,+0.960
1582465200,+3.33, +2.339, +0.168,+0.960
1582465260,+3.33, +2.328, +0.168,+0.960
1582465320,+3.33, +2.317, +0.169,+0.960
1582465380,+3.33, +2.317, +0.167,+0.960
1582465440,+3.33, +2.295, +0.170,+0.960
1582465500,+3.33, +2.317, +0.168,+0.960
1582465560,+3.33, +2.306, +0.167,+0.960
1582465620,+3.33, +2.306, +0.168,+0.960
1582465680,+3.33, +2.317, +0.169,+0.960
1582465740,+3.33, +2.339, +0.167,+0.960
1582465800,+3.33, +2.306, +0.169,+0.960
1582465860,+3.33, +2.284, +0.167,+0.960
1582465920,+3.33, +2.284, +0.170,+0.960
1582465980,+3.33, +2.284, +0.168,+0.960
1582466040,+3.33, +2.306, +0.168,+0.960
1582466100,+3.33, +2.328, +0.168,+0.960
1582466160,+3.33, +2.328, +0.168,+0.960
1582466220,+3.33, +2.317, +0.168,+0.960
1582466280,+3.33, +2.317, +0.169,+0.960
1582466340,+3.33, +2.328, +0.169,+0.960
1582466400,+3.33, +2.306, +0.168,+0.960
1582466460,+3.33, +2.317, +0.169,+0.960
1582466520,+3.33, +2.295, +0.168,+0.960
1582466580,+3.33, +2.306, +0.168,+0.960
1582466640,+3.33, +2.306, +0.169,+0.960
1582466700,+3.33, +2.317, +0.168,+0.960
1582466760,+3.33, +2.339, +0.169,+0.960
1582466820,+3.33, +2.295, +0.167,+0.960
1582466880,+3.33, +2.317, +0.167,+0.960
1582466940,+3.33, +2.295, +0.169,+0.960
1582467000,+3.33, +2.328, +0.168,+0.960
1582467060,+3.33, +2.317, +0.168,+0.960
1582467120,+3.33, +2.306, +0.170,+0.960
1582467180,+3.33, +2.317, +0.168,+0.960
1582467240,+3.33, +2.317, +0.169,+0.960
1582467300,+3.33, +2.339, +0.167,+0.960
1582467360,+3.33, +2.295, +0.170,+0.960
1582467420,+3.33, +2.328, +0.168,+0.960
1582467480,+3.33, +2.317, +0.168,+0.960
1582467540,+3.33, +2.306, +0.169,+0.960
1582467600,+3.33, +2.339, +0.169,+0.960
1582467660,+3.33, +2.328, +0.168,+0.960
1582467720,+3.33, +2.317, +0.168,+0.960
1582467780,+3.33, +2.328, +0.167,+0.960
1582467840,+3.33, +2.317, +0.167,+0.960
1582467900,+3.33, +2.306, +0.167,+0.960
1582467960,+3.33, +2.295, +0.170,+0.960
1582468020,+3.33, +2.306, +0.168,+0.960
1582468080,+3.33, +2.295, +0.170,+0.960
1582468140,+3.33, +2.328, +0.169,+0.960
1582468200,+3.33, +2.317, +0.168,+0.960
1582468260,+3.33, +2.328, +0.169,+0.960
1582468320,+3.33, +2.306, +0.168,+0.960
1582468380,+3.33, +2.339, +0.167,+0.960
1582468440,+3.33, +2.306, +0.169,+0.960
1582468500,+3.33, +2.339, +0.167,+0.960
1582468560,+3.33, +2.317, +0.169,+0.960
1582468620,+3.33, +2.328, +0.168,+0.960
1582468680,+3.33, +2.339, +0.169,+0.960
1582468740,+3.33, +2.339, +0.168,+0.960
1582468800,+3.33, +2.295, +0.169,+0.960
1582468860,+3.33, +2.306, +0.167,+0.960
1582468920,+3.33, +2.349, +0.167,+0.960
1582468980,+3.33, +2.317, +0.168,+0.960
1582469040,+3.33, +2.339, +0.168,+0.960
1582469100,+3.33, +2.339, +0.167,+0.960
1582469160,+3.33, +2.306, +0.168,+0.960
1582469220,+3.33, +2.317, +0.170,+0.960
1582469280,+3.33, +2.317, +0.169,+0.960
1582469340,+3.33, +2.317, +0.168,+0.960
1582469400,+3.33, +2.339, +0.168,+0.960
1582469460,+3.33, +2.328, +0.167,+0.960
1582469520,+3.33, +2.317, +0.168,+0.960
1582469580,+3.33, +2.328, +0.168,+0.960
1582469640,+3.33, +2.317, +0.167,+0.960
1582469700,+3.33, +2.328, +0.170,+0.960
1582469760,+3.33, +2.295, +0.170,+0.960
1582469820,+3.33, +2.306, +0.170,+0.960
1582469880,+3.33, +2.295, +0.170,+0.960
1582469940,+3.33, +2.339, +0.167,+0.960
1582470000,+3.33, +2.295, +0.169,+0.960
1582470060,+3.33, +2.317, +0.170,+0.960
1582470120,+3.33, +2.317, +0.168,+0.960
1582470180,+3.33, +2.328, +0.168,+0.960
1582470240,+3.33, +2.328, +0.166,+0.960
1582470300,+3.33, +2.328, +0.168,+0.960
1582470360,+3.33, +2.328, +0.168,+0.960
1582470420,+3.33, +2.339, +0.169,+0.960
1582470480,+3.33, +2.306, +0.168,+0.960
1582470540,+3.33, +2.295, +0.168,+0.960
1582470600,+3.33, +2.306, +0.169,+0.960
1582470660,+3.33, +2.306, +0.170,+0.960
1582470720,+3.33, +2.328, +0.168,+0.960
1582470780,+3.33, +2.317, +0.166,+0.960
1582470840,+3.33, +2.317, +0.169,+0.960
1582470900,+3.33, +2.328, +0.169,+0.960
1582470960,+3.33, +2.328, +0.168,+0.960
1582471020,+3.33, +2.306, +0.169,+0.960
1582471080,+3.33, +2.317, +0.166,+0.960
1582471140,+3.33, +2.349, +0.169,+0.960
1582471200,+3.33, +2.306, +0.168,+0.960
1582471260,+3.33, +2.317, +0.170,+0.960
