7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1577719320,+3.35, +3.478, +0.157,+0.959
1577719380,+3.35, +3.478, +0.159,+0.959
1577719440,+3.35, +3.489, +0.160,+0.960
1577719500,+3.35, +3.499, +0.156,+0.959
1577719560,+3.36, +3.489, +0.160,+0.960
1577719620,+3.35, +3.510, +0.158,+0.960
1577719680,+3.36, +3.499, +0.159,+0.959
1577719740,+3.35, +3.489, +0.159,+0.959
1577719800,+3.36, +3.447, +0.160,+0.959
1577719860,+3.35, +3.468, +0.158,+0.959
1577719920,+3.35, +3.499, +0.158,+0.960
1577719980,+3.35, +3.478, +0.160,+0.960
1577720040,+3.35, +3.478, +0.159,+0.959
1577720100,+3.35, +3.489, +0.160,+0.960
1577720160,+3.35, +3.489, +0.158,+0.959
1577720220,+3.35, +3.489, +0.158,+0.960
1577720280,+3.35, +3.478, +0.160,+0.960
1577720340,+3.35, +3.478, +0.157,+0.959
1577720400,+3.35, +3.499, +0.158,+0.959
1577720460,+3.35, +3.478, +0.158,+0.959
1577720520,+3.35, +3.468, +0.160,+0.959
1577720580,+3.35, +3.510, +0.158,+0.960
1577720640,+3.35, +3.489, +0.160,+0.960
1577720700,+3.35, +3.489, +0.158,+0.959
1577720760,+3.35, +3.489, +0.159,+0.960
1577720820,+3.35, +3.499, +0.157,+0.960
1577720880,+3.35, +3.499, +0.159,+0.960
1577720940,+3.36, +3.478, +0.159,+0.959
1577721000,+3.35, +3.468, +0.160,+0.959
1577721060,+3.35, +3.478, +0.158,+0.960
1577721120,+3.35, +3.468, +0.160,+0.960
1577721180,+3.35, +3.478, +0.159,+0.959
1577721240,+3.35, +3.468, +0.160,+0.960
1577721300,+3.35, +3.499, +0.159,+0.960
1577721360,+3.35, +3.478, +0.160,+0.960
1577721420,+3.35, +3.478, +0.158,+0.959
1577721480,+3.35, +3.499, +0.159,+0.959
1577721540,+3.35, +3.468, +0.159,+0.959
1577721600,+3.35, +3.499, +0.158,+0.960
1577721660,+3.35, +3.520, +0.160,+0.960
1577721720,+3.36, +3.468, +0.158,+0.960
1577721780,+3.35, +3.468, +0.159,+0.960
1577721840,+3.35, +3.489, +0.156,+0.959
1577721900,+3.35, +3.457, +0.161,+0.959
1577721960,+3.35, +3.457, +0.158,+0.959
1577722020,+3.35, +3.489, +0.159,+0.960
1577722080,+3.35, +3.489, +0.159,+0.959
1577722140,+3.35, +3.468, +0.159,+0.959
1577722200,+3.35, +3.520, +0.160,+0.960
1577722260,+3.35, +3.478, +0.159,+0.959
1577722320,+3.36, +3.489, +0.160,+0.960
1577722380,+3.35, +3.552, +0.159,+0.960
1577722440,+3.35, +3.468, +0.159,+0.959
1577722500,+3.35, +3.499, +0.157,+0.959
1577722560,+3.35, +3.468, +0.158,+0.959
1577722620,+3.35, +3.489, +0.159,+0.960
1577722680,+3.35, +3.499, +0.158,+0.960
1577722740,+3.35, +3.499, +0.159,+0.960
1577722800,+3.35, +3.489, +0.159,+0.960
1577722860,+3.35, +3.457, +0.159,+0.959
1577722920,+3.35, +3.510, +0.158,+0.960
1577722980,+3.35, +3.510, +0.159,+0.959
1577723040,+3.35, +3.489, +0.159,+0.959
1577723100,+3.35, +3.478, +0.158,+0.959
1577723160,+3.35, +3.468, +0.161,+0.959
1577723220,+3.36, +3.489, +0.159,+0.960
1577723280,+3.35, +3.489, +0.161,+0.960
1577723340,+3.35, +3.489, +0.159,+0.960
1577723400,+3.35, +3.499, +0.159,+0.960
1577723460,+3.35, +3.520, +0.159,+0.960
1577723520,+3.35, +3.489, +0.159,+0.960
1577723580,+3.35, +3.478, +0.160,+0.960
1577723640,+3.35, +3.489, +0.159,+0.959
1577723700,+3.35, +3.468, +0.159,+0.959
1577723760,+3.35, +3.489, +0.161,+0.960
1577723820,+3.35, +3.499, +0.160,+0.960
1577723880,+3.35, +3.499, +0.158,+0.959
1577723940,+3.35, +3.478, +0.159,+0.959
1577724000,+3.35, +3.510, +0.158,+0.960
1577724060,+3.35, +3.499, +0.158,+0.960
1577724120,+3.35, +3.489, +0.159,+0.960
1577724180,+3.35, +3.489, +0.158,+0.960
1577724240,+3.35, +3.510, +0.159,+0.959
1577724300,+3.36, +3.468, +0.160,+0.959
1577724360,+3.35, +3.489, +0.160,+0.960
1577724420,+3.35, +3.489, +0.159,+0.960
1577724480,+3.35, +3.531, +0.158,+0.959
1577724540,+3.35, +3.468, +0.160,+0.959
1577724600,+3.35, +3.510, +0.158,+0.960
1577724660,+3.35, +3.489, +0.158,+0.960
1577724720,+3.35, +3.489, +0.160,+0.960
1577724780,+3.35, +3.489, +0.158,+0.959
1577724840,+3.35, +3.510, +0.160,+0.960
1577724900,+3.35, +3.489, +0.158,+0.959
1577724960,+3.35, +3.468, +0.159,+0.960
1577725020,+3.35, +3.478, +0.159,+0.959
1577725080,+3.35, +3.489, +0.160,+0.960
1577725140,+3.35, +3.478, +0.160,+0.960
1577725200,+3.35, +3.489, +0.159,+0.960
1577725260,+3.35, +3.489, +0.157,+0.959
1577725320,+3.35, +3.468, +0.157,+0.959
1577725380,+3.35, +3.499, +0.159,+0.960
1577725440,+3.35, +3.489, +0.159,+0.960
1577725500,+3.35, +3.489, +0.159,+0.960
1577725560,+3.35, +3.478, +0.158,+0.959
1577725620,+3.35, +3.457, +0.158,+0.959
1577725680,+3.35, +3.489, +0.159,+0.960
1577725740,+3.35, +3.510, +0.158,+0.960
1577725800,+3.35, +3.468, +0.160,+0.960
1577725860,+3.35, +3.478, +0.160,+0.960
1577725920,+3.35, +3.499, +0.158,+0.960
1577725980,+3.35, +3.499, +0.159,+0.960
1577726040,+3.35, +3.447, +0.159,+0.959
1577726100,+3.35, +3.478, +0.160,+0.960
1577726160,+3.35, +3.478, +0.158,+0.959
1577726220,+3.35, +3.520, +0.158,+0.960
1577726280,+3.35, +3.489, +0.158,+0.959
1577726340,+3.35, +3.489, +0.158,+0.960
1577726400,+3.35, +3.478, +0.159,+0.959
1577726460,+3.35, +3.468, +0.161,+0.959
1577726520,+3.35, +3.489, +0.159,+0.960
1577726580,+3.35, +3.520, +0.160,+0.960
1577726640,+3.35, +3.468, +0.159,+0.960
1577726700,+3.36, +3.510, +0.159,+0.960
1577726760,+3.35, +3.478, +0.159,+0.960
1577726820,+3.35, +3.478, +0.158,+0.959
1577726880,+3.35, +3.489, +0.157,+0.959
1577726940,+3.35, +3.478, +0.159,+0.959
1577727000,+3.35, +3.447, +0.159,+0.959
1577727060,+3.35, +3.489, +0.159,+0.960
1577727120,+3.35, +3.489, +0.158,+0.959
1577727180,+3.35, +3.499, +0.158,+0.960
1577727240,+3.35, +3.499, +0.160,+0.959
1577727300,+3.35, +3.499, +0.159,+0.960
1577727360,+3.35, +3.489, +0.159,+0.960
1577727420,+3.35, +3.499, +0.160,+0.960
1577727480,+3.35, +3.499, +0.159,+0.960
1577727540,+3.35, +3.510, +0.158,+0.959
1577727600,+3.35, +3.499, +0.160,+0.960
1577727660,+3.35, +3.489, +0.158,+0.959
1577727720,+3.35, +3.489, +0.159,+0.960
1577727780,+3.35, +3.489, +0.159,+0.959
1577727840,+3.35, +3.489, +0.158,+0.960
1577727900,+3.35, +3.478, +0.159,+0.960
1577727960,+3.35, +3.489, +0.159,+0.959
1577728020,+3.35, +3.489, +0.160,+0.960
1577728080,+3.35, +3.489, +0.158,+0.960
1577728140,+3.35, +3.478, +0.159,+0.959
1577728200,+3.36, +3.499, +0.158,+0.959
1577728260,+3.35, +3.510, +0.158,+0.960
1577728320,+3.35, +3.499, +0.159,+0.959
1577728380,+3.35, +3.478, +0.160,+0.959
1577728440,+3.35, +3.499, +0.159,+0.960
1577728500,+3.35, +3.457, +0.159,+0.959
1577728560,+3.35, +3.457, +0.159,+0.959
1577728620,+3.35, +3.478, +0.159,+0.959
1577728680,+3.35, +3.499, +0.159,+0.960
1577728740,+3.35, +3.520, +0.158,+0.960
1577728800,+3.35, +3.468, +0.159,+0.959
1577728860,+3.35, +3.478, +0.159,+0.959
1577728920,+3.35, +3.468, +0.158,+0.960
1577728980,+3.35, +3.499, +0.159,+0.959
1577729040,+3.35, +3.468, +0.159,+0.959
1577729100,+3.35, +3.478, +0.160,+0.960
1577729160,+3.35, +3.489, +0.158,+0.959
1577729220,+3.35, +3.489, +0.158,+0.959
1577729280,+3.35, +3.478, +0.159,+0.960
1577729340,+3.35, +3.468, +0.160,+0.960
1577729400,+3.35, +3.489, +0.159,+0.960
1577729460,+3.35, +3.468, +0.159,+0.959
1577729520,+3.35, +3.478, +0.160,+0.960
1577729580,+3.35, +3.478, +0.158,+0.960
1577729640,+3.35, +3.489, +0.158,+0.959
1577729700,+3.35, +3.478, +0.158,+0.959
1577729760,+3.35, +3.468, +0.159,+0.959
1577729820,+3.35, +3.489, +0.159,+0.960
1577729880,+3.35, +3.510, +0.158,+0.960
1577729940,+3.35, +3.478, +0.160,+0.960
1577730000,+3.35, +3.478, +0.159,+0.960
1577730060,+3.35, +3.489, +0.161,+0.960
1577730120,+3.35, +3.478, +0.159,+0.960
1577730180,+3.35, +3.499, +0.159,+0.960
1577730240,+3.35, +3.478, +0.160,+0.960
1577730300,+3.35, +3.478, +0.160,+0.960
1577730360,+3.35, +3.489, +0.160,+0.960
1577730420,+3.35, +3.499, +0.160,+0.960
1577730480,+3.35, +3.489, +0.159,+0.960
1577730540,+3.35, +3.489, +0.158,+0.960
1577730600,+3.35, +3.499, +0.159,+0.960
1577730660,+3.35, +3.468, +0.157,+0.959
1577730720,+3.35, +3.489, +0.159,+0.960
1577730780,+3.35, +3.489, +0.159,+0.960
1577730840,+3.35, +3.489, +0.159,+0.960
1577730900,+3.35, +3.489, +0.159,+0.960
1577730960,+3.35, +3.478, +0.159,+0.959
1577731020,+3.35, +3.531, +0.160,+0.960
1577731080,+3.35, +3.478, +0.160,+0.960
1577731140,+3.35, +3.468, +0.161,+0.960
1577731200,+3.35, +3.499, +0.159,+0.960
1577731260,+3.35, +3.510, +0.158,+0.960
1577731320,+3.35, +3.468, +0.160,+0.959
1577731380,+3.35, +3.478, +0.159,+0.959
1577731440,+3.35, +3.510, +0.160,+0.960
1577731500,+3.35, +3.499, +0.158,+0.960
1577731560,+3.35, +3.478, +0.159,+0.960
1577731620,+3.35, +3.468, +0.160,+0.959
1577731680,+3.35, +3.426, +0.159,+0.959
1577731740,+3.35, +3.478, +0.160,+0.959
1577731800,+3.35, +3.489, +0.159,+0.960
1577731860,+3.35, +3.478, +0.159,+0.960
1577731920,+3.35, +3.489, +0.158,+0.959
1577731980,+3.35, +3.468, +0.160,+0.960
1577732040,+3.35, +3.478, +0.159,+0.960
1577732100,+3.35, +3.447, +0.160,+0.959
1577732160,+3.35, +3.447, +0.162,+0.960
1577732220,+3.35, +3.468, +0.160,+0.959
1577732280,+3.35, +3.478, +0.160,+0.960
1577732340,+3.35, +3.468, +0.159,+0.959
1577732400,+3.35, +3.489, +0.159,+0.959
1577732460,+3.35, +3.489, +0.157,+0.959
1577732520,+3.35, +3.489, +0.159,+0.959
1577732580,+3.35, +3.468, +0.158,+0.960
1577732640,+3.35, +3.499, +0.160,+0.960
1577732700,+3.35, +3.499, +0.158,+0.960
1577732760,+3.35, +3.489, +0.159,+0.960
1577732820,+3.35, +3.499, +0.160,+0.960
1577732880,+3.35, +3.489, +0.159,+0.960
1577732940,+3.35, +3.489, +0.160,+0.960
1577733000,+3.35, +3.468, +0.161,+0.960
1577733060,+3.35, +3.468, +0.159,+0.959
1577733120,+3.35, +3.489, +0.161,+0.960
1577733180,+3.35, +3.489, +0.159,+0.960
1577733240,+3.35, +3.468, +0.159,+0.960
1577733300,+3.35, +3.489, +0.160,+0.960
1577733360,+3.35, +3.489, +0.158,+0.960
1577733420,+3.35, +3.489, +0.157,+0.959
1577733480,+3.35, +3.499, +0.158,+0.959
1577733540,+3.35, +3.489, +0.159,+0.960
1577733600,+3.35, +3.489, +0.160,+0.960
1577733660,+3.35, +3.478, +0.160,+0.960
1577733720,+3.35, +3.489, +0.159,+0.960
1577733780,+3.35, +3.499, +0.159,+0.960
1577733840,+3.35, +3.489, +0.160,+0.960
1577733900,+3.35, +3.489, +0.158,+0.959
1577733960,+3.35, +3.499, +0.158,+0.960
1577734020,+3.35, +3.478, +0.160,+0.960
1577734080,+3.35, +3.468, +0.161,+0.960
1577734140,+3.35, +3.478, +0.159,+0.959
1577734200,+3.35, +3.489, +0.158,+0.960
1577734260,+3.35, +3.489, +0.158,+0.960
1577734320,+3.35, +3.478, +0.159,+0.959
1577734380,+3.35, +3.468, +0.159,+0.959
1577734440,+3.35, +3.489, +0.159,+0.960
1577734500,+3.35, +3.489, +0.158,+0.960
1577734560,+3.35, +3.478, +0.159,+0.959
1577734620,+3.35, +3.468, +0.159,+0.959
1577734680,+3.35, +3.499, +0.160,+0.960
1577734740,+3.35, +3.489, +0.160,+0.960
1577734800,+3.35, +3.489, +0.158,+0.959
1577734860,+3.35, +3.478, +0.159,+0.959
1577734920,+3.35, +3.468, +0.159,+0.959
1577734980,+3.35, +3.478, +0.158,+0.959
1577735040,+3.35, +3.489, +0.159,+0.959
1577735100,+3.35, +3.468, +0.159,+0.959
1577735160,+3.35, +3.499, +0.158,+0.960
1577735220,+3.35, +3.489, +0.160,+0.960
1577735280,+3.35, +3.478, +0.158,+0.959
1577735340,+3.35, +3.489, +0.160,+0.960
1577735400,+3.35, +3.478, +0.158,+0.960
1577735460,+3.35, +3.489, +0.160,+0.960
1577735520,+3.35, +3.489, +0.158,+0.959
1577735580,+3.35, +3.478, +0.159,+0.960
1577735640,+3.35, +3.520, +0.159,+0.960
1577735700,+3.35, +3.499, +0.160,+0.960
1577735760,+3.35, +3.447, +0.159,+0.959
1577735820,+3.35, +3.468, +0.160,+0.959
1577735880,+3.35, +3.499, +0.159,+0.960
1577735940,+3.36, +3.520, +0.159,+0.960
1577736000,+3.35, +3.510, +0.159,+0.960
1577736060,+3.35, +3.489, +0.159,+0.959
1577736120,+3.35, +3.499, +0.159,+0.960
1577736180,+3.35, +3.499, +0.160,+0.960
1577736240,+3.35, +3.478, +0.157,+0.959
1577736300,+3.35, +3.468, +0.159,+0.960
1577736360,+3.35, +3.499, +0.160,+0.959
1577736420,+3.35, +3.489, +0.160,+0.960
1577736480,+3.35, +3.531, +0.157,+0.959
1577736540,+3.35, +3.489, +0.159,+0.960
1577736600,+3.35, +3.489, +0.158,+0.959
1577736660,+3.35, +3.468, +0.160,+0.959
1577736720,+3.35, +3.468, +0.159,+0.960
1577736780,+3.35, +3.499, +0.159,+0.960
1577736840,+3.35, +3.468, +0.160,+0.960
1577736900,+3.35, +3.468, +0.159,+0.959
1577736960,+3.35, +3.457, +0.159,+0.959
1577737020,+3.35, +3.478, +0.158,+0.960
1577737080,+3.35, +3.499, +0.158,+0.959
1577737140,+3.35, +3.489, +0.159,+0.960
1577737200,+3.35, +3.510, +0.158,+0.959
1577737260,+3.35, +3.510, +0.159,+0.960
1577737320,+3.35, +3.478, +0.159,+0.960
1577737380,+3.35, +3.468, +0.160,+0.959
1577737440,+3.35, +3.489, +0.159,+0.960
1577737500,+3.35, +3.510, +0.159,+0.960
1577737560,+3.35, +3.478, +0.159,+0.959
1577737620,+3.35, +3.478, +0.160,+0.959
1577737680,+3.35, +3.510, +0.157,+0.959
1577737740,+3.35, +3.457, +0.160,+0.960
1577737800,+3.35, +3.499, +0.158,+0.960
1577737860,+3.35, +3.489, +0.160,+0.959
1577737920,+3.35, +3.499, +0.160,+0.960
1577737980,+3.35, +3.489, +0.160,+0.960
1577738040,+3.35, +3.447, +0.159,+0.959
1577738100,+3.35, +3.499, +0.159,+0.960
1577738160,+3.35, +3.457, +0.159,+0.959
1577738220,+3.35, +3.489, +0.158,+0.959
1577738280,+3.35, +3.489, +0.160,+0.960
1577738340,+3.35, +3.499, +0.159,+0.960
1577738400,+3.35, +3.489, +0.158,+0.959
1577738460,+3.35, +3.489, +0.160,+0.960
1577738520,+3.35, +3.468, +0.159,+0.960
1577738580,+3.35, +3.478, +0.159,+0.960
1577738640,+3.35, +3.468, +0.159,+0.959
1577738700,+3.35, +3.468, +0.158,+0.959
1577738760,+3.35, +3.478, +0.159,+0.959
1577738820,+3.35, +3.468, +0.160,+0.959
1577738880,+3.35, +3.489, +0.157,+0.959
1577738940,+3.35, +3.468, +0.160,+0.960
1577739000,+3.35, +3.489, +0.159,+0.959
