7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1581952920,+3.33, +2.403, +0.168,+0.960
1581952980,+3.33, +2.403, +0.167,+0.960
1581953040,+3.33, +2.414, +0.166,+0.960
1581953100,+3.33, +2.414, +0.166,+0.960
1581953160,+3.33, +2.414, +0.168,+0.960
1581953220,+3.33, +2.403, +0.166,+0.960
1581953280,+3.33, +2.403, +0.167,+0.960
1581953340,+3.33, +2.403, +0.168,+0.960
1581953400,+3.33, +2.393, +0.168,+0.960
1581953460,+3.33, +2.393, +0.167,+0.960
1581953520,+3.33, +2.436, +0.168,+0.960
1581953580,+3.33, +2.425, +0.168,+0.960
1581953640,+3.33, +2.414, +0.166,+0.960
1581953700,+3.33, +2.360, +0.167,+0.960
1581953760,+3.33, +2.414, +0.166,+0.960
1581953820,+3.33, +2.403, +0.167,+0.960
1581953880,+3.33, +2.414, +0.167,+0.960
1581953940,+3.33, +2.403, +0.169,+0.960
1581954000,+3.33, +2.446, +0.167,+0.960
1581954060,+3.33, +2.403, +0.169,+0.960
1581954120,+3.33, +2.382, +0.167,+0.960
1581954180,+3.33, +2.403, +0.167,+0.960
1581954240,+3.33, +2.403, +0.167,+0.960
1581954300,+3.33, +2.393, +0.168,+0.960
1581954360,+3.33, +2.403, +0.168,+0.960
1581954420,+3.33, +2.425, +0.167,+0.960
1581954480,+3.33, +2.393, +0.167,+0.960
1581954540,+3.33, +2.393, +0.167,+0.960
1581954600,+3.33, +2.393, +0.167,+0.960
1581954660,+3.33, +2.393, +0.168,+0.960
1581954720,+3.33, +2.393, +0.167,+0.960
1581954780,+3.33, +2.403, +0.167,+0.960
1581954840,+3.33, +2.414, +0.168,+0.960
1581954900,+3.33, +2.414, +0.166,+0.960
1581954960,+3.33, +2.425, +0.167,+0.960
1581955020,+3.33, +2.425, +0.167,+0.960
1581955080,+3.33, +2.403, +0.167,+0.960
1581955140,+3.33, +2.403, +0.167,+0.960
1581955200,+3.33, +2.414, +0.166,+0.960
1581955260,+3.33, +2.393, +0.167,+0.960
1581955320,+3.33, +2.403, +0.169,+0.960
1581955380,+3.33, +2.425, +0.168,+0.960
1581955440,+3.33, +2.414, +0.168,+0.960
1581955500,+3.33, +2.436, +0.168,+0.960
1581955560,+3.33, +2.403, +0.168,+0.960
1581955620,+3.33, +2.393, +0.168,+0.960
1581955680,+3.33, +2.425, +0.165,+0.960
1581955740,+3.33, +2.403, +0.168,+0.960
1581955800,+3.33, +2.360, +0.168,+0.960
1581955860,+3.33, +2.403, +0.167,+0.960
1581955920,+3.33, +2.414, +0.165,+0.960
1581955980,+3.33, +2.403, +0.169,+0.960
1581956040,+3.33, +2.403, +0.168,+0.960
1581956100,+3.33, +2.457, +0.166,+0.960
1581956160,+3.33, +2.436, +0.164,+0.960
1581956220,+3.33, +2.393, +0.168,+0.960
1581956280,+3.33, +2.414, +0.168,+0.960
1581956340,+3.33, +2.414, +0.166,+0.960
1581956400,+3.33, +2.382, +0.168,+0.960
1581956460,+3.33, +2.414, +0.166,+0.960
1581956520,+3.33, +2.414, +0.168,+0.960
1581956580,+3.33, +2.425, +0.166,+0.960
1581956640,+3.33, +2.436, +0.167,+0.960
1581956700,+3.33, +2.403, +0.165,+0.960
1581956760,+3.33, +2.414, +0.167,+0.960
1581956820,+3.33, +2.414, +0.168,+0.960
1581956880,+3.33, +2.436, +0.166,+0.960
1581956940,+3.33, +2.425, +0.167,+0.960
1581957000,+3.33, +2.414, +0.167,+0.960
1581957060,+3.33, +2.371, +0.168,+0.960
1581957120,+3.33, +2.425, +0.167,+0.960
1581957180,+3.33, +2.414, +0.166,+0.960
1581957240,+3.33, +2.393, +0.168,+0.960
1581957300,+3.33, +2.425, +0.167,+0.960
1581957360,+3.33, +2.414, +0.168,+0.960
1581957420,+3.33, +2.414, +0.167,+0.960
1581957480,+3.33, +2.414, +0.166,+0.960
1581957540,+3.33, +2.414, +0.169,+0.960
1581957600,+3.33, +2.414, +0.167,+0.960
1581957660,+3.33, +2.436, +0.169,+0.960
1581957720,+3.33, +2.403, +0.166,+0.960
1581957780,+3.33, +2.403, +0.167,+0.960
1581957840,+3.33, +2.403, +0.168,+0.960
1581957900,+3.33, +2.436, +0.167,+0.960
1581957960,+3.33, +2.425, +0.168,+0.960
1581958020,+3.33, +2.446, +0.166,+0.960
1581958080,+3.33, +2.436, +0.168,+0.960
1581958140,+3.33, +2.414, +0.168,+0.960
1581958200,+3.33, +2.414, +0.166,+0.960
1581958260,+3.33, +2.425, +0.168,+0.960
1581958320,+3.33, +2.468, +0.167,+0.960
1581958380,+3.33, +2.414, +0.166,+0.960
1581958440,+3.33, +2.436, +0.166,+0.960
1581958500,+3.33, +2.403, +0.168,+0.960
1581958560,+3.33, +2.414, +0.168,+0.960
1581958620,+3.33, +2.403, +0.167,+0.960
1581958680,+3.33, +2.414, +0.166,+0.960
1581958740,+3.33, +2.425, +0.166,+0.960
1581958800,+3.33, +2.425, +0.167,+0.960
1581958860,+3.33, +2.414, +0.167,+0.960
1581958920,+3.33, +2.414, +0.168,+0.960
1581958980,+3.33, +2.414, +0.167,+0.960
1581959040,+3.33, +2.425, +0.168,+0.960
1581959100,+3.33, +2.403, +0.169,+0.960
1581959160,+3.33, +2.403, +0.168,+0.960
1581959220,+3.33, +2.414, +0.166,+0.960
1581959280,+3.33, +2.403, +0.168,+0.960
1581959340,+3.33, +2.425, +0.168,+0.960
1581959400,+3.33, +2.403, +0.167,+0.960
1581959460,+3.33, +2.425, +0.167,+0.960
1581959520,+3.33, +2.360, +0.169,+0.960
1581959580,+3.33, +2.425, +0.166,+0.960
1581959640,+3.33, +2.425, +0.168,+0.960
1581959700,+3.33, +2.414, +0.167,+0.960
1581959760,+3.33, +2.403, +0.168,+0.960
1581959820,+3.33, +2.403, +0.169,+0.960
1581959880,+3.33, +2.414, +0.167,+0.960
1581959940,+3.33, +2.414, +0.167,+0.960
1581960000,+3.33, +2.425, +0.167,+0.960
1581960060,+3.33, +2.425, +0.165,+0.960
1581960120,+3.33, +2.425, +0.167,+0.960
1581960180,+3.33, +2.425, +0.166,+0.960
1581960240,+3.33, +2.393, +0.169,+0.960
1581960300,+3.33, +2.436, +0.167,+0.960
1581960360,+3.33, +2.414, +0.168,+0.960
1581960420,+3.33, +2.414, +0.167,+0.960
1581960480,+3.33, +2.425, +0.168,+0.960
1581960540,+3.33, +2.414, +0.168,+0.960
1581960600,+3.33, +2.425, +0.167,+0.960
1581960660,+3.33, +2.403, +0.168,+0.960
1581960720,+3.33, +2.414, +0.167,+0.960
1581960780,+3.33, +2.414, +0.167,+0.960
1581960840,+3.33, +2.414, +0.168,+0.960
1581960900,+3.33, +2.414, +0.167,+0.960
1581960960,+3.33, +2.403, +0.168,+0.960
1581961020,+3.33, +2.393, +0.170,+0.960
1581961080,+3.33, +2.403, +0.167,+0.960
1581961140,+3.33, +2.425, +0.167,+0.960
1581961200,+3.33, +2.403, +0.167,+0.960
1581961260,+3.33, +2.414, +0.166,+0.960
1581961320,+3.33, +2.403, +0.167,+0.960
1581961380,+3.33, +2.414, +0.167,+0.960
1581961440,+3.33, +2.425, +0.166,+0.960
1581961500,+3.33, +2.414, +0.168,+0.960
1581961560,+3.33, +2.414, +0.167,+0.960
1581961620,+3.33, +2.425, +0.167,+0.960
1581961680,+3.33, +2.414, +0.168,+0.960
1581961740,+3.33, +2.425, +0.167,+0.960
1581961800,+3.33, +2.414, +0.167,+0.960
1581961860,+3.33, +2.382, +0.165,+0.960
1581961920,+3.33, +2.393, +0.168,+0.960
1581961980,+3.33, +2.382, +0.167,+0.960
1581962040,+3.33, +2.403, +0.167,+0.960
1581962100,+3.33, +2.414, +0.168,+0.960
1581962160,+3.33, +2.414, +0.168,+0.960
1581962220,+3.33, +2.414, +0.168,+0.960
1581962280,+3.33, +2.403, +0.169,+0.960
1581962340,+3.33, +2.403, +0.168,+0.960
1581962400,+3.33, +2.393, +0.168,+0.960
1581962460,+3.33, +2.414, +0.167,+0.960
1581962520,+3.33, +2.436, +0.166,+0.960
1581962580,+3.33, +2.414, +0.169,+0.960
1581962640,+3.33, +2.414, +0.168,+0.960
1581962700,+3.33, +2.425, +0.167,+0.960
1581962760,+3.33, +2.403, +0.167,+0.960
1581962820,+3.33, +2.414, +0.168,+0.960
1581962880,+3.33, +2.414, +0.168,+0.960
1581962940,+3.33, +2.425, +0.168,+0.960
1581963000,+3.33, +2.425, +0.168,+0.960
1581963060,+3.33, +2.382, +0.168,+0.960
1581963120,+3.33, +2.414, +0.167,+0.960
1581963180,+3.33, +2.403, +0.167,+0.960
1581963240,+3.33, +2.414, +0.167,+0.960
1581963300,+3.33, +2.436, +0.167,+0.960
1581963360,+3.33, +2.425, +0.167,+0.960
1581963420,+3.33, +2.425, +0.166,+0.960
1581963480,+3.33, +2.425, +0.167,+0.960
1581963540,+3.33, +2.425, +0.167,+0.960
1581963600,+3.33, +2.425, +0.166,+0.960
1581963660,+3.33, +2.403, +0.167,+0.960
1581963720,+3.33, +2.414, +0.166,+0.960
1581963780,+3.33, +2.403, +0.167,+0.960
1581963840,+3.33, +2.414, +0.169,+0.960
1581963900,+3.33, +2.393, +0.166,+0.960
1581963960,+3.33, +2.414, +0.167,+0.960
1581964020,+3.33, +2.425, +0.167,+0.960
1581964080,+3.33, +2.414, +0.168,+0.960
1581964140,+3.33, +2.425, +0.166,+0.960
1581964200,+3.33, +2.382, +0.168,+0.960
1581964260,+3.33, +2.382, +0.168,+0.960
1581964320,+3.33, +2.425, +0.167,+0.960
1581964380,+3.33, +2.414, +0.167,+0.960
1581964440,+3.33, +2.403, +0.166,+0.960
1581964500,+3.33, +2.436, +0.169,+0.960
1581964560,+3.33, +2.403, +0.168,+0.960
1581964620,+3.33, +2.457, +0.167,+0.960
1581964680,+3.33, +2.425, +0.167,+0.960
1581964740,+3.33, +2.414, +0.168,+0.960
1581964800,+3.33, +2.414, +0.168,+0.960
1581964860,+3.33, +2.425, +0.167,+0.960
1581964920,+3.33, +2.425, +0.168,+0.960
1581964980,+3.33, +2.403, +0.169,+0.960
1581965040,+3.33, +2.414, +0.169,+0.960
1581965100,+3.33, +2.436, +0.167,+0.960
1581965160,+3.33, +2.382, +0.168,+0.960
1581965220,+3.33, +2.414, +0.165,+0.960
1581965280,+3.33, +2.425, +0.165,+0.960
1581965340,+3.33, +2.403, +0.167,+0.960
1581965400,+3.33, +2.414, +0.169,+0.960
1581965460,+3.33, +2.382, +0.170,+0.960
1581965520,+3.33, +2.393, +0.167,+0.960
1581965580,+3.33, +2.436, +0.167,+0.960
1581965640,+3.33, +2.436, +0.166,+0.960
1581965700,+3.33, +2.393, +0.166,+0.960
1581965760,+3.33, +2.403, +0.168,+0.960
1581965820,+3.33, +2.414, +0.167,+0.960
1581965880,+3.33, +2.414, +0.169,+0.960
1581965940,+3.33, +2.393, +0.168,+0.960
1581966000,+3.33, +2.425, +0.166,+0.960
1581966060,+3.33, +2.393, +0.167,+0.960
1581966120,+3.33, +2.457, +0.165,+0.960
1581966180,+3.33, +2.425, +0.167,+0.960
1581966240,+3.33, +2.414, +0.167,+0.960
1581966300,+3.33, +2.414, +0.167,+0.960
1581966360,+3.33, +2.371, +0.170,+0.960
1581966420,+3.33, +2.425, +0.169,+0.960
1581966480,+3.33, +2.414, +0.167,+0.960
1581966540,+3.33, +2.414, +0.169,+0.960
1581966600,+3.33, +2.382, +0.168,+0.960
1581966660,+3.33, +2.403, +0.167,+0.960
1581966720,+3.33, +2.414, +0.167,+0.960
1581966780,+3.33, +2.414, +0.167,+0.960
1581966840,+3.33, +2.414, +0.168,+0.960
1581966900,+3.33, +2.446, +0.166,+0.960
1581966960,+3.33, +2.414, +0.167,+0.960
1581967020,+3.33, +2.414, +0.167,+0.960
1581967080,+3.33, +2.436, +0.167,+0.960
1581967140,+3.33, +2.425, +0.169,+0.960
1581967200,+3.33, +2.425, +0.167,+0.960
1581967260,+3.33, +2.393, +0.168,+0.960
1581967320,+3.33, +2.425, +0.168,+0.960
1581967380,+3.33, +2.425, +0.167,+0.960
1581967440,+3.33, +2.425, +0.168,+0.960
1581967500,+3.33, +2.425, +0.166,+0.960
1581967560,+3.33, +2.414, +0.168,+0.960
1581967620,+3.33, +2.425, +0.166,+0.960
1581967680,+3.33, +2.414, +0.166,+0.960
1581967740,+3.33, +2.403, +0.168,+0.960
1581967800,+3.33, +2.414, +0.169,+0.960
1581967860,+3.33, +2.403, +0.167,+0.960
1581967920,+3.33, +2.425, +0.168,+0.960
1581967980,+3.33, +2.403, +0.168,+0.960
1581968040,+3.33, +2.414, +0.168,+0.960
1581968100,+3.33, +2.457, +0.167,+0.960
1581968160,+3.33, +2.414, +0.165,+0.960
1581968220,+3.33, +2.414, +0.168,+0.960
1581968280,+3.33, +2.414, +0.166,+0.960
1581968340,+3.33, +2.414, +0.166,+0.960
1581968400,+3.33, +2.425, +0.166,+0.960
1581968460,+3.33, +2.457, +0.166,+0.960
1581968520,+3.33, +2.436, +0.167,+0.960
1581968580,+3.33, +2.414, +0.167,+0.960
1581968640,+3.33, +2.425, +0.166,+0.960
1581968700,+3.33, +2.414, +0.168,+0.960
1581968760,+3.33, +2.414, +0.167,+0.960
1581968820,+3.33, +2.393, +0.168,+0.960
1581968880,+3.33, +2.414, +0.167,+0.960
1581968940,+3.33, +2.425, +0.167,+0.960
1581969000,+3.33, +2.436, +0.168,+0.960
1581969060,+3.33, +2.436, +0.166,+0.960
1581969120,+3.33, +2.403, +0.167,+0.960
1581969180,+3.33, +2.414, +0.167,+0.960
1581969240,+3.33, +2.403, +0.167,+0.960
1581969300,+3.33, +2.403, +0.168,+0.960
1581969360,+3.33, +2.403, +0.168,+0.960
1581969420,+3.33, +2.414, +0.168,+0.960
1581969480,+3.33, +2.425, +0.167,+0.960
1581969540,+3.33, +2.414, +0.168,+0.960
1581969600,+3.33, +2.425, +0.168,+0.960
1581969660,+3.33, +2.425, +0.168,+0.960
1581969720,+3.33, +2.436, +0.164,+0.960
1581969780,+3.33, +2.393, +0.167,+0.960
1581969840,+3.33, +2.425, +0.168,+0.960
1581969900,+3.33, +2.425, +0.167,+0.960
1581969960,+3.33, +2.414, +0.165,+0.960
1581970020,+3.33, +2.403, +0.168,+0.960
1581970080,+3.33, +2.403, +0.167,+0.960
1581970140,+3.33, +2.414, +0.167,+0.960
1581970200,+3.33, +2.436, +0.167,+0.960
1581970260,+3.33, +2.425, +0.169,+0.960
1581970320,+3.33, +2.403, +0.168,+0.960
1581970380,+3.33, +2.425, +0.168,+0.960
1581970440,+3.33, +2.403, +0.168,+0.960
1581970500,+3.33, +2.425, +0.166,+0.960
1581970560,+3.33, +2.425, +0.166,+0.960
1581970620,+3.33, +2.414, +0.167,+0.960
1581970680,+3.33, +2.403, +0.168,+0.960
1581970740,+3.33, +2.414, +0.167,+0.960
1581970800,+3.33, +2.414, +0.169,+0.960
1581970860,+3.33, +2.414, +0.167,+0.960
1581970920,+3.33, +2.393, +0.167,+0.960
1581970980,+3.33, +2.414, +0.168,+0.960
1581971040,+3.33, +2.414, +0.166,+0.960
1581971100,+3.33, +2.425, +0.167,+0.960
1581971160,+3.33, +2.414, +0.167,+0.960
1581971220,+3.33, +2.403, +0.167,+0.960
1581971280,+3.33, +2.403, +0.169,+0.960
1581971340,+3.33, +2.403, +0.167,+0.960
1581971400,+3.33, +2.414, +0.167,+0.960
1581971460,+3.33, +2.403, +0.166,+0.960
1581971520,+3.33, +2.414, +0.168,+0.960
1581971580,+3.33, +2.414, +0.167,+0.960
1581971640,+3.33, +2.393, +0.166,+0.960
1581971700,+3.33, +2.414, +0.167,+0.960
1581971760,+3.33, +2.414, +0.166,+0.960
1581971820,+3.33, +2.425, +0.168,+0.960
1581971880,+3.33, +2.403, +0.169,+0.960
1581971940,+3.33, +2.403, +0.167,+0.960
1581972000,+3.33, +2.425, +0.168,+0.960
1581972060,+3.33, +2.425, +0.166,+0.960
1581972120,+3.33, +2.436, +0.166,+0.960
1581972180,+3.33, +2.414, +0.166,+0.960
1581972240,+3.33, +2.425, +0.167,+0.960
1581972300,+3.33, +2.436, +0.168,+0.960
1581972360,+3.33, +2.414, +0.165,+0.960
1581972420,+3.33, +2.414, +0.166,+0.960
1581972480,+3.33, +2.414, +0.168,+0.960
1581972540,+3.33, +2.414, +0.167,+0.960
1581972600,+3.33, +2.414, +0.167,+0.960
