7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1577114520,+3.36, +3.698, +0.158,+0.959
1577114580,+3.36, +3.688, +0.157,+0.959
1577114640,+3.36, +3.688, +0.158,+0.959
1577114700,+3.36, +3.688, +0.157,+0.959
1577114760,+3.36, +3.719, +0.157,+0.959
1577114820,+3.36, +3.719, +0.157,+0.959
1577114880,+3.36, +3.698, +0.159,+0.960
1577114940,+3.36, +3.677, +0.160,+0.959
1577115000,+3.36, +3.667, +0.159,+0.959
1577115060,+3.36, +3.677, +0.158,+0.959
1577115120,+3.36, +3.729, +0.156,+0.959
1577115180,+3.36, +3.708, +0.157,+0.959
1577115240,+3.36, +3.677, +0.160,+0.960
1577115300,+3.36, +3.719, +0.158,+0.959
1577115360,+3.36, +3.688, +0.158,+0.959
1577115420,+3.36, +3.688, +0.158,+0.960
1577115480,+3.36, +3.698, +0.157,+0.959
1577115540,+3.36, +3.677, +0.158,+0.959
1577115600,+3.36, +3.708, +0.157,+0.959
1577115660,+3.36, +3.677, +0.157,+0.959
1577115720,+3.36, +3.698, +0.158,+0.960
1577115780,+3.36, +3.667, +0.156,+0.959
1577115840,+3.36, +3.698, +0.157,+0.959
1577115900,+3.36, +3.698, +0.158,+0.959
1577115960,+3.36, +3.698, +0.157,+0.959
1577116020,+3.36, +3.708, +0.157,+0.960
1577116080,+3.36, +3.688, +0.157,+0.959
1577116140,+3.36, +3.677, +0.155,+0.959
1577116200,+3.36, +3.698, +0.157,+0.959
1577116260,+3.36, +3.698, +0.157,+0.959
1577116320,+3.36, +3.708, +0.157,+0.959
1577116380,+3.36, +3.688, +0.157,+0.959
1577116440,+3.36, +3.698, +0.157,+0.959
1577116500,+3.36, +3.698, +0.156,+0.959
1577116560,+3.36, +3.708, +0.157,+0.959
1577116620,+3.36, +3.698, +0.157,+0.959
1577116680,+3.36, +3.708, +0.158,+0.959
1577116740,+3.36, +3.688, +0.158,+0.959
1577116800,+3.36, +3.698, +0.158,+0.960
1577116860,+3.36, +3.677, +0.158,+0.960
1577116920,+3.36, +3.719, +0.157,+0.959
1577116980,+3.36, +3.698, +0.159,+0.959
1577117040,+3.36, +3.698, +0.157,+0.959
1577117100,+3.36, +3.698, +0.158,+0.959
1577117160,+3.36, +3.719, +0.157,+0.959
1577117220,+3.36, +3.688, +0.159,+0.960
1577117280,+3.36, +3.698, +0.158,+0.960
1577117340,+3.36, +3.688, +0.156,+0.959
1577117400,+3.36, +3.708, +0.159,+0.959
1577117460,+3.36, +3.698, +0.157,+0.959
1577117520,+3.36, +3.698, +0.157,+0.959
1577117580,+3.36, +3.688, +0.158,+0.959
1577117640,+3.36, +3.708, +0.158,+0.959
1577117700,+3.36, +3.698, +0.156,+0.959
1577117760,+3.36, +3.688, +0.160,+0.960
1577117820,+3.36, +3.656, +0.157,+0.959
1577117880,+3.36, +3.677, +0.157,+0.959
1577117940,+3.36, +3.688, +0.156,+0.959
1577118000,+3.36, +3.698, +0.157,+0.959
1577118060,+3.36, +3.677, +0.157,+0.959
1577118120,+3.36, +3.698, +0.157,+0.959
1577118180,+3.36, +3.698, +0.158,+0.960
1577118240,+3.36, +3.688, +0.156,+0.959
1577118300,+3.36, +3.698, +0.157,+0.959
1577118360,+3.36, +3.708, +0.157,+0.959
1577118420,+3.36, +3.708, +0.156,+0.959
1577118480,+3.36, +3.688, +0.157,+0.959
1577118540,+3.36, +3.719, +0.157,+0.959
1577118600,+3.36, +3.719, +0.156,+0.959
1577118660,+3.36, +3.698, +0.157,+0.960
1577118720,+3.36, +3.698, +0.157,+0.959
1577118780,+3.36, +3.719, +0.157,+0.960
1577118840,+3.36, +3.708, +0.157,+0.959
1577118900,+3.36, +3.688, +0.157,+0.959
1577118960,+3.36, +3.688, +0.158,+0.959
1577119020,+3.36, +3.698, +0.158,+0.959
1577119080,+3.36, +3.708, +0.156,+0.959
1577119140,+3.36, +3.698, +0.157,+0.960
1577119200,+3.36, +3.688, +0.158,+0.959
1577119260,+3.36, +3.698, +0.157,+0.959
1577119320,+3.36, +3.708, +0.156,+0.959
1577119380,+3.36, +3.688, +0.157,+0.960
1577119440,+3.36, +3.688, +0.157,+0.959
1577119500,+3.36, +3.708, +0.157,+0.959
1577119560,+3.36, +3.708, +0.159,+0.959
1577119620,+3.36, +3.698, +0.158,+0.959
1577119680,+3.36, +3.708, +0.158,+0.959
1577119740,+3.36, +3.688, +0.158,+0.960
1577119800,+3.36, +3.698, +0.157,+0.959
1577119860,+3.36, +3.677, +0.158,+0.959
1577119920,+3.36, +3.698, +0.158,+0.959
1577119980,+3.36, +3.698, +0.156,+0.959
1577120040,+3.36, +3.688, +0.157,+0.959
1577120100,+3.36, +3.688, +0.157,+0.959
1577120160,+3.36, +3.667, +0.158,+0.959
1577120220,+3.36, +3.708, +0.156,+0.959
1577120280,+3.36, +3.708, +0.158,+0.960
1577120340,+3.36, +3.688, +0.158,+0.960
1577120400,+3.36, +3.677, +0.157,+0.959
1577120460,+3.36, +3.708, +0.157,+0.959
1577120520,+3.36, +3.708, +0.157,+0.959
1577120580,+3.36, +3.688, +0.158,+0.959
1577120640,+3.36, +3.729, +0.159,+0.960
1577120700,+3.36, +3.688, +0.157,+0.959
1577120760,+3.36, +3.698, +0.157,+0.959
1577120820,+3.36, +3.688, +0.157,+0.959
1577120880,+3.36, +3.688, +0.158,+0.959
1577120940,+3.36, +3.698, +0.159,+0.959
1577121000,+3.36, +3.698, +0.158,+0.959
1577121060,+3.36, +3.708, +0.158,+0.960
1577121120,+3.36, +3.698, +0.157,+0.959
1577121180,+3.36, +3.677, +0.159,+0.959
1577121240,+3.36, +3.729, +0.158,+0.960
1577121300,+3.36, +3.729, +0.156,+0.959
1577121360,+3.36, +3.698, +0.158,+0.959
1577121420,+3.36, +3.719, +0.158,+0.959
1577121480,+3.36, +3.667, +0.159,+0.959
1577121540,+3.36, +3.698, +0.157,+0.959
1577121600,+3.36, +3.688, +0.158,+0.960
1577121660,+3.36, +3.698, +0.156,+0.959
1577121720,+3.36, +3.667, +0.158,+0.959
1577121780,+3.36, +3.708, +0.157,+0.959
1577121840,+3.36, +3.688, +0.156,+0.959
1577121900,+3.36, +3.688, +0.157,+0.959
1577121960,+3.36, +3.698, +0.155,+0.959
1577122020,+3.36, +3.708, +0.157,+0.959
1577122080,+3.36, +3.688, +0.158,+0.959
1577122140,+3.36, +3.698, +0.157,+0.959
1577122200,+3.36, +3.667, +0.159,+0.960
1577122260,+3.36, +3.708, +0.156,+0.959
1577122320,+3.36, +3.698, +0.157,+0.959
1577122380,+3.36, +3.708, +0.156,+0.959
1577122440,+3.36, +3.708, +0.157,+0.959
1577122500,+3.36, +3.719, +0.156,+0.959
1577122560,+3.36, +3.698, +0.159,+0.959
1577122620,+3.36, +3.708, +0.159,+0.960
1577122680,+3.36, +3.677, +0.158,+0.959
1577122740,+3.36, +3.635, +0.157,+0.959
1577122800,+3.36, +3.677, +0.157,+0.959
1577122860,+3.36, +3.667, +0.157,+0.959
1577122920,+3.36, +3.698, +0.157,+0.959
1577122980,+3.36, +3.677, +0.159,+0.959
1577123040,+3.36, +3.698, +0.158,+0.960
1577123100,+3.36, +3.719, +0.158,+0.960
1577123160,+3.36, +3.708, +0.157,+0.959
1577123220,+3.36, +3.708, +0.158,+0.960
1577123280,+3.36, +3.635, +0.159,+0.959
1577123340,+3.36, +3.688, +0.158,+0.959
1577123400,+3.36, +3.688, +0.157,+0.959
1577123460,+3.36, +3.604, +0.159,+0.959
1577123520,+3.36, +3.688, +0.159,+0.959
1577123580,+3.36, +3.729, +0.156,+0.959
1577123640,+3.36, +3.688, +0.158,+0.959
1577123700,+3.36, +3.688, +0.156,+0.959
1577123760,+3.36, +3.719, +0.157,+0.959
1577123820,+3.36, +3.719, +0.157,+0.960
1577123880,+3.36, +3.698, +0.158,+0.960
1577123940,+3.36, +3.667, +0.159,+0.959
1577124000,+3.36, +3.677, +0.157,+0.959
1577124060,+3.36, +3.677, +0.158,+0.959
1577124120,+3.36, +3.698, +0.159,+0.960
1577124180,+3.36, +3.698, +0.158,+0.959
1577124240,+3.36, +3.667, +0.158,+0.959
1577124300,+3.36, +3.698, +0.155,+0.959
1577124360,+3.36, +3.688, +0.158,+0.959
1577124420,+3.36, +3.677, +0.158,+0.959
1577124480,+3.36, +3.677, +0.158,+0.959
1577124540,+3.36, +3.698, +0.159,+0.959
1577124600,+3.36, +3.698, +0.158,+0.959
1577124660,+3.36, +3.698, +0.157,+0.959
1577124720,+3.36, +3.667, +0.157,+0.959
1577124780,+3.36, +3.688, +0.159,+0.960
1577124840,+3.36, +3.688, +0.159,+0.959
1577124900,+3.36, +3.708, +0.157,+0.959
1577124960,+3.36, +3.688, +0.157,+0.959
1577125020,+3.36, +3.677, +0.159,+0.959
1577125080,+3.36, +3.708, +0.158,+0.959
1577125140,+3.36, +3.667, +0.158,+0.959
1577125200,+3.36, +3.677, +0.157,+0.959
1577125260,+3.36, +3.677, +0.158,+0.959
1577125320,+3.36, +3.656, +0.158,+0.959
1577125380,+3.36, +3.698, +0.157,+0.959
1577125440,+3.36, +3.708, +0.156,+0.959
1577125500,+3.36, +3.688, +0.157,+0.960
1577125560,+3.36, +3.688, +0.157,+0.959
1577125620,+3.36, +3.688, +0.157,+0.959
1577125680,+3.36, +3.688, +0.157,+0.959
1577125740,+3.36, +3.688, +0.159,+0.960
1577125800,+3.36, +3.677, +0.159,+0.959
1577125860,+3.36, +3.677, +0.157,+0.959
1577125920,+3.36, +3.677, +0.156,+0.959
1577125980,+3.36, +3.688, +0.158,+0.959
1577126040,+3.36, +3.698, +0.157,+0.959
1577126100,+3.36, +3.719, +0.157,+0.959
1577126160,+3.36, +3.688, +0.158,+0.959
1577126220,+3.36, +3.688, +0.158,+0.959
1577126280,+3.36, +3.688, +0.158,+0.959
1577126340,+3.36, +3.698, +0.157,+0.959
1577126400,+3.36, +3.688, +0.159,+0.959
1577126460,+3.36, +3.708, +0.157,+0.959
1577126520,+3.36, +3.688, +0.157,+0.959
1577126580,+3.36, +3.688, +0.158,+0.959
1577126640,+3.36, +3.677, +0.158,+0.959
1577126700,+3.36, +3.688, +0.156,+0.959
1577126760,+3.36, +3.677, +0.157,+0.959
1577126820,+3.36, +3.698, +0.157,+0.959
1577126880,+3.36, +3.698, +0.158,+0.959
1577126940,+3.36, +3.708, +0.159,+0.960
1577127000,+3.36, +3.688, +0.157,+0.959
1577127060,+3.36, +3.708, +0.158,+0.960
1577127120,+3.36, +3.677, +0.158,+0.960
1577127180,+3.36, +3.698, +0.157,+0.959
1577127240,+3.36, +3.688, +0.156,+0.959
1577127300,+3.36, +3.688, +0.159,+0.960
1577127360,+3.36, +3.708, +0.158,+0.960
1577127420,+3.36, +3.667, +0.159,+0.959
1577127480,+3.36, +3.688, +0.157,+0.959
1577127540,+3.36, +3.698, +0.156,+0.959
1577127600,+3.36, +3.708, +0.157,+0.960
1577127660,+3.36, +3.656, +0.158,+0.959
1577127720,+3.36, +3.677, +0.157,+0.959
1577127780,+3.36, +3.688, +0.158,+0.959
1577127840,+3.36, +3.729, +0.157,+0.959
1577127900,+3.36, +3.667, +0.159,+0.959
1577127960,+3.36, +3.688, +0.158,+0.959
1577128020,+3.36, +3.667, +0.159,+0.959
1577128080,+3.36, +3.708, +0.156,+0.959
1577128140,+3.36, +3.698, +0.157,+0.959
1577128200,+3.36, +3.698, +0.158,+0.959
1577128260,+3.36, +3.698, +0.156,+0.959
1577128320,+3.36, +3.688, +0.157,+0.959
1577128380,+3.36, +3.698, +0.157,+0.959
1577128440,+3.36, +3.708, +0.157,+0.959
1577128500,+3.36, +3.677, +0.159,+0.959
1577128560,+3.36, +3.698, +0.156,+0.959
1577128620,+3.36, +3.688, +0.158,+0.960
1577128680,+3.36, +3.677, +0.157,+0.959
1577128740,+3.36, +3.677, +0.158,+0.959
1577128800,+3.36, +3.698, +0.159,+0.960
1577128860,+3.36, +3.677, +0.157,+0.959
1577128920,+3.36, +3.677, +0.158,+0.959
1577128980,+3.36, +3.677, +0.157,+0.959
1577129040,+3.36, +3.698, +0.158,+0.959
1577129100,+3.36, +3.688, +0.158,+0.960
1577129160,+3.36, +3.688, +0.157,+0.959
1577129220,+3.36, +3.688, +0.158,+0.959
1577129280,+3.36, +3.698, +0.158,+0.959
1577129340,+3.36, +3.719, +0.158,+0.960
1577129400,+3.36, +3.792, +0.156,+0.960
1577129460,+3.36, +3.688, +0.156,+0.959
1577129520,+3.36, +3.677, +0.159,+0.959
1577129580,+3.36, +3.677, +0.157,+0.959
1577129640,+3.36, +3.677, +0.157,+0.959
1577129700,+3.36, +3.677, +0.158,+0.959
1577129760,+3.36, +3.698, +0.159,+0.959
1577129820,+3.36, +3.698, +0.158,+0.960
1577129880,+3.36, +3.698, +0.158,+0.959
1577129940,+3.36, +3.708, +0.156,+0.959
1577130000,+3.36, +3.656, +0.158,+0.959
1577130060,+3.36, +3.688, +0.158,+0.960
1577130120,+3.36, +3.698, +0.158,+0.959
1577130180,+3.36, +3.688, +0.156,+0.959
1577130240,+3.36, +3.698, +0.156,+0.959
1577130300,+3.36, +3.677, +0.156,+0.959
1577130360,+3.36, +3.698, +0.156,+0.959
1577130420,+3.36, +3.677, +0.157,+0.959
1577130480,+3.36, +3.646, +0.159,+0.959
1577130540,+3.36, +3.688, +0.157,+0.959
1577130600,+3.36, +3.698, +0.157,+0.959
1577130660,+3.36, +3.677, +0.156,+0.959
1577130720,+3.36, +3.688, +0.156,+0.959
1577130780,+3.36, +3.688, +0.156,+0.959
1577130840,+3.36, +3.677, +0.157,+0.959
1577130900,+3.36, +3.688, +0.157,+0.959
1577130960,+3.36, +3.625, +0.160,+0.959
1577131020,+3.36, +3.698, +0.158,+0.960
1577131080,+3.36, +3.698, +0.158,+0.959
1577131140,+3.36, +3.688, +0.159,+0.959
1577131200,+3.36, +3.688, +0.157,+0.959
1577131260,+3.36, +3.719, +0.158,+0.960
1577131320,+3.36, +3.698, +0.156,+0.959
1577131380,+3.36, +3.688, +0.157,+0.960
1577131440,+3.36, +3.688, +0.156,+0.959
1577131500,+3.36, +3.688, +0.157,+0.959
1577131560,+3.36, +3.688, +0.158,+0.959
1577131620,+3.36, +3.688, +0.158,+0.959
1577131680,+3.36, +3.667, +0.158,+0.959
1577131740,+3.36, +3.677, +0.159,+0.960
1577131800,+3.36, +3.677, +0.158,+0.959
1577131860,+3.36, +3.698, +0.158,+0.960
1577131920,+3.36, +3.708, +0.156,+0.959
1577131980,+3.36, +3.677, +0.157,+0.959
1577132040,+3.36, +3.677, +0.159,+0.960
1577132100,+3.36, +3.635, +0.158,+0.959
1577132160,+3.36, +3.698, +0.157,+0.959
1577132220,+3.36, +3.656, +0.158,+0.959
1577132280,+3.36, +3.667, +0.159,+0.959
1577132340,+3.36, +3.677, +0.158,+0.959
1577132400,+3.36, +3.677, +0.157,+0.959
1577132460,+3.36, +3.667, +0.156,+0.959
1577132520,+3.36, +3.688, +0.157,+0.959
1577132580,+3.36, +3.688, +0.159,+0.960
1577132640,+3.36, +3.677, +0.156,+0.959
1577132700,+3.36, +3.677, +0.158,+0.959
1577132760,+3.36, +3.688, +0.157,+0.959
1577132820,+3.36, +3.667, +0.156,+0.959
1577132880,+3.36, +3.688, +0.158,+0.959
1577132940,+3.36, +3.698, +0.158,+0.959
1577133000,+3.36, +3.677, +0.157,+0.959
1577133060,+3.36, +3.677, +0.156,+0.959
1577133120,+3.36, +3.688, +0.159,+0.959
1577133180,+3.36, +3.677, +0.157,+0.959
1577133240,+3.36, +3.677, +0.158,+0.959
1577133300,+3.36, +3.667, +0.158,+0.960
1577133360,+3.36, +3.677, +0.158,+0.959
1577133420,+3.36, +3.677, +0.157,+0.959
1577133480,+3.36, +3.688, +0.159,+0.960
1577133540,+3.36, +3.708, +0.157,+0.959
1577133600,+3.36, +3.677, +0.157,+0.959
1577133660,+3.36, +3.688, +0.156,+0.959
1577133720,+3.36, +3.708, +0.156,+0.960
1577133780,+3.36, +3.677, +0.156,+0.959
1577133840,+3.36, +3.656, +0.157,+0.959
1577133900,+3.36, +3.667, +0.158,+0.959
1577133960,+3.36, +3.698, +0.157,+0.960
1577134020,+3.36, +3.698, +0.158,+0.960
1577134080,+3.36, +3.688, +0.157,+0.959
1577134140,+3.36, +3.667, +0.158,+0.959
1577134200,+3.36, +3.677, +0.159,+0.960
