7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1579706520,+3.34, +2.982, +0.163,+0.960
1579706580,+3.34, +2.971, +0.162,+0.960
1579706640,+3.34, +2.960, +0.164,+0.960
1579706700,+3.34, +2.971, +0.163,+0.960
1579706760,+3.34, +2.982, +0.162,+0.960
1579706820,+3.34, +2.982, +0.163,+0.960
1579706880,+3.33, +2.992, +0.163,+0.960
1579706940,+3.34, +2.982, +0.161,+0.960
1579707000,+3.34, +2.971, +0.164,+0.960
1579707060,+3.34, +3.014, +0.163,+0.960
1579707120,+3.34, +2.992, +0.162,+0.960
1579707180,+3.34, +2.992, +0.162,+0.960
1579707240,+3.34, +2.982, +0.162,+0.960
1579707300,+3.34, +2.982, +0.163,+0.960
1579707360,+3.34, +2.992, +0.163,+0.960
1579707420,+3.34, +3.003, +0.162,+0.960
1579707480,+3.34, +2.982, +0.162,+0.960
1579707540,+3.34, +2.971, +0.164,+0.960
1579707600,+3.34, +3.014, +0.162,+0.960
1579707660,+3.33, +2.971, +0.164,+0.960
1579707720,+3.34, +2.971, +0.164,+0.960
1579707780,+3.33, +2.992, +0.163,+0.960
1579707840,+3.34, +2.982, +0.162,+0.960
1579707900,+3.34, +3.003, +0.163,+0.960
1579707960,+3.34, +2.960, +0.163,+0.960
1579708020,+3.34, +2.982, +0.163,+0.960
1579708080,+3.34, +2.960, +0.163,+0.960
1579708140,+3.34, +3.003, +0.163,+0.960
1579708200,+3.34, +2.971, +0.163,+0.960
1579708260,+3.34, +2.982, +0.161,+0.960
1579708320,+3.34, +2.982, +0.163,+0.960
1579708380,+3.34, +2.982, +0.161,+0.960
1579708440,+3.34, +2.982, +0.163,+0.960
1579708500,+3.34, +2.982, +0.163,+0.960
1579708560,+3.34, +2.982, +0.161,+0.960
1579708620,+3.34, +2.982, +0.162,+0.960
1579708680,+3.34, +2.982, +0.162,+0.960
1579708740,+3.34, +3.003, +0.162,+0.960
1579708800,+3.34, +2.992, +0.165,+0.960
1579708860,+3.34, +2.971, +0.163,+0.960
1579708920,+3.34, +2.982, +0.164,+0.960
1579708980,+3.34, +3.003, +0.163,+0.960
1579709040,+3.34, +2.982, +0.164,+0.960
1579709100,+3.34, +2.992, +0.163,+0.960
1579709160,+3.34, +2.971, +0.163,+0.960
1579709220,+3.34, +2.971, +0.162,+0.960
1579709280,+3.34, +2.982, +0.162,+0.960
1579709340,+3.34, +2.982, +0.163,+0.960
1579709400,+3.34, +2.971, +0.163,+0.960
1579709460,+3.34, +2.992, +0.161,+0.960
1579709520,+3.34, +3.003, +0.163,+0.960
1579709580,+3.34, +2.960, +0.163,+0.960
1579709640,+3.34, +2.992, +0.162,+0.960
1579709700,+3.34, +2.982, +0.162,+0.960
1579709760,+3.34, +2.971, +0.164,+0.960
1579709820,+3.34, +2.982, +0.164,+0.960
1579709880,+3.34, +3.003, +0.163,+0.960
1579709940,+3.34, +2.992, +0.162,+0.960
1579710000,+3.34, +2.982, +0.163,+0.960
1579710060,+3.34, +2.971, +0.164,+0.960
1579710120,+3.34, +2.982, +0.163,+0.960
1579710180,+3.34, +2.886, +0.162,+0.959
1579710240,+3.34, +2.992, +0.163,+0.960
1579710300,+3.34, +2.971, +0.162,+0.960
1579710360,+3.34, +2.992, +0.162,+0.960
1579710420,+3.34, +2.960, +0.164,+0.960
1579710480,+3.34, +2.971, +0.162,+0.960
1579710540,+3.34, +3.003, +0.163,+0.960
1579710600,+3.34, +3.014, +0.162,+0.960
1579710660,+3.34, +3.003, +0.163,+0.960
1579710720,+3.34, +2.950, +0.164,+0.960
1579710780,+3.34, +2.992, +0.163,+0.960
1579710840,+3.34, +2.960, +0.163,+0.960
1579710900,+3.34, +2.992, +0.162,+0.960
1579710960,+3.34, +2.982, +0.163,+0.960
1579711020,+3.34, +2.971, +0.164,+0.960
1579711080,+3.34, +2.950, +0.162,+0.960
1579711140,+3.34, +2.971, +0.165,+0.960
1579711200,+3.33, +2.982, +0.162,+0.960
1579711260,+3.34, +2.960, +0.163,+0.960
1579711320,+3.34, +2.971, +0.164,+0.960
1579711380,+3.34, +2.971, +0.163,+0.960
1579711440,+3.34, +2.992, +0.162,+0.960
1579711500,+3.34, +2.992, +0.162,+0.960
1579711560,+3.34, +2.992, +0.164,+0.960
1579711620,+3.34, +2.982, +0.162,+0.960
1579711680,+3.34, +2.960, +0.163,+0.960
1579711740,+3.34, +3.014, +0.162,+0.960
1579711800,+3.34, +3.003, +0.163,+0.960
1579711860,+3.33, +2.992, +0.161,+0.960
1579711920,+3.34, +2.950, +0.164,+0.960
1579711980,+3.34, +2.950, +0.163,+0.960
1579712040,+3.34, +2.971, +0.164,+0.960
1579712100,+3.34, +2.971, +0.162,+0.959
1579712160,+3.34, +2.982, +0.164,+0.960
1579712220,+3.34, +2.960, +0.163,+0.960
1579712280,+3.34, +2.960, +0.163,+0.960
1579712340,+3.34, +2.939, +0.164,+0.960
1579712400,+3.34, +2.992, +0.163,+0.960
1579712460,+3.34, +2.971, +0.164,+0.960
1579712520,+3.34, +2.971, +0.162,+0.960
1579712580,+3.34, +2.971, +0.163,+0.960
1579712640,+3.34, +2.982, +0.163,+0.960
1579712700,+3.34, +2.982, +0.164,+0.960
1579712760,+3.34, +2.992, +0.162,+0.960
1579712820,+3.34, +2.982, +0.162,+0.960
1579712880,+3.34, +2.992, +0.162,+0.960
1579712940,+3.34, +2.971, +0.163,+0.960
1579713000,+3.33, +2.982, +0.162,+0.960
1579713060,+3.34, +2.982, +0.164,+0.960
1579713120,+3.34, +2.992, +0.162,+0.960
1579713180,+3.34, +2.992, +0.165,+0.960
1579713240,+3.34, +2.992, +0.163,+0.960
1579713300,+3.34, +2.982, +0.163,+0.960
1579713360,+3.33, +2.982, +0.163,+0.960
1579713420,+3.34, +2.971, +0.163,+0.960
1579713480,+3.34, +2.992, +0.162,+0.960
1579713540,+3.34, +2.992, +0.161,+0.959
1579713600,+3.34, +2.950, +0.163,+0.960
1579713660,+3.34, +2.950, +0.164,+0.960
1579713720,+3.34, +2.982, +0.164,+0.960
1579713780,+3.34, +2.960, +0.164,+0.960
1579713840,+3.34, +2.971, +0.163,+0.960
1579713900,+3.34, +2.939, +0.163,+0.960
1579713960,+3.34, +2.982, +0.163,+0.960
1579714020,+3.34, +2.982, +0.162,+0.960
1579714080,+3.34, +2.992, +0.162,+0.960
1579714140,+3.34, +2.971, +0.164,+0.960
1579714200,+3.34, +3.014, +0.162,+0.960
1579714260,+3.34, +2.982, +0.164,+0.960
1579714320,+3.34, +2.960, +0.162,+0.960
1579714380,+3.34, +2.971, +0.163,+0.960
1579714440,+3.34, +2.992, +0.164,+0.960
1579714500,+3.33, +3.003, +0.163,+0.960
1579714560,+3.34, +2.971, +0.163,+0.960
1579714620,+3.34, +2.939, +0.162,+0.959
1579714680,+3.34, +2.992, +0.161,+0.960
1579714740,+3.34, +2.971, +0.162,+0.960
1579714800,+3.34, +2.992, +0.162,+0.960
1579714860,+3.34, +2.982, +0.162,+0.960
1579714920,+3.34, +2.982, +0.162,+0.959
1579714980,+3.34, +3.003, +0.165,+0.960
1579715040,+3.34, +2.982, +0.162,+0.960
1579715100,+3.34, +2.982, +0.163,+0.960
1579715160,+3.34, +2.982, +0.163,+0.960
1579715220,+3.34, +2.992, +0.163,+0.960
1579715280,+3.34, +2.992, +0.163,+0.960
1579715340,+3.34, +2.950, +0.163,+0.960
1579715400,+3.34, +2.971, +0.163,+0.960
1579715460,+3.34, +3.003, +0.161,+0.960
1579715520,+3.34, +2.971, +0.163,+0.960
1579715580,+3.34, +2.992, +0.163,+0.960
1579715640,+3.34, +2.982, +0.162,+0.960
1579715700,+3.34, +3.003, +0.163,+0.960
1579715760,+3.34, +2.992, +0.164,+0.960
1579715820,+3.34, +2.992, +0.162,+0.960
1579715880,+3.34, +2.982, +0.161,+0.960
1579715940,+3.34, +2.960, +0.163,+0.960
1579716000,+3.34, +2.960, +0.164,+0.960
1579716060,+3.34, +2.992, +0.163,+0.960
1579716120,+3.34, +2.971, +0.163,+0.960
1579716180,+3.34, +2.982, +0.163,+0.960
1579716240,+3.34, +2.982, +0.164,+0.960
1579716300,+3.34, +2.992, +0.163,+0.960
1579716360,+3.34, +2.982, +0.163,+0.960
1579716420,+3.34, +2.982, +0.161,+0.960
1579716480,+3.34, +2.982, +0.163,+0.960
1579716540,+3.34, +2.982, +0.164,+0.960
1579716600,+3.34, +2.950, +0.163,+0.960
1579716660,+3.34, +2.960, +0.163,+0.960
1579716720,+3.33, +2.982, +0.162,+0.959
1579716780,+3.34, +2.992, +0.162,+0.960
1579716840,+3.34, +3.003, +0.164,+0.960
1579716900,+3.34, +2.960, +0.163,+0.960
1579716960,+3.34, +2.982, +0.163,+0.960
1579717020,+3.34, +2.982, +0.163,+0.960
1579717080,+3.34, +2.992, +0.162,+0.960
1579717140,+3.34, +2.960, +0.164,+0.960
1579717200,+3.34, +2.982, +0.163,+0.960
1579717260,+3.34, +2.992, +0.163,+0.960
1579717320,+3.34, +2.982, +0.164,+0.960
1579717380,+3.34, +2.960, +0.163,+0.960
1579717440,+3.34, +3.024, +0.163,+0.960
1579717500,+3.34, +2.982, +0.163,+0.960
1579717560,+3.34, +2.982, +0.162,+0.960
1579717620,+3.34, +2.960, +0.163,+0.960
1579717680,+3.34, +2.960, +0.164,+0.960
1579717740,+3.34, +3.003, +0.163,+0.960
1579717800,+3.34, +2.971, +0.163,+0.960
1579717860,+3.34, +3.003, +0.164,+0.960
1579717920,+3.34, +2.982, +0.161,+0.960
1579717980,+3.34, +2.992, +0.162,+0.960
1579718040,+3.34, +2.971, +0.163,+0.960
1579718100,+3.34, +2.992, +0.165,+0.960
1579718160,+3.34, +3.014, +0.164,+0.960
1579718220,+3.34, +2.971, +0.164,+0.960
1579718280,+3.34, +2.982, +0.162,+0.960
1579718340,+3.34, +2.971, +0.162,+0.960
1579718400,+3.34, +2.971, +0.164,+0.960
1579718460,+3.34, +2.992, +0.162,+0.960
1579718520,+3.34, +2.971, +0.163,+0.960
1579718580,+3.34, +2.971, +0.163,+0.960
1579718640,+3.34, +2.992, +0.162,+0.960
1579718700,+3.34, +3.003, +0.163,+0.960
1579718760,+3.34, +2.971, +0.163,+0.960
1579718820,+3.34, +2.982, +0.163,+0.960
1579718880,+3.34, +3.014, +0.162,+0.960
1579718940,+3.34, +2.960, +0.164,+0.960
1579719000,+3.34, +2.971, +0.162,+0.960
1579719060,+3.34, +3.003, +0.163,+0.960
1579719120,+3.34, +2.971, +0.164,+0.960
1579719180,+3.33, +2.992, +0.163,+0.960
1579719240,+3.34, +2.992, +0.163,+0.960
1579719300,+3.34, +2.982, +0.163,+0.960
1579719360,+3.34, +2.971, +0.163,+0.960
1579719420,+3.34, +2.960, +0.163,+0.959
1579719480,+3.34, +2.982, +0.163,+0.960
1579719540,+3.34, +2.971, +0.162,+0.960
1579719600,+3.34, +2.982, +0.162,+0.960
1579719660,+3.34, +2.982, +0.163,+0.960
1579719720,+3.34, +2.960, +0.162,+0.960
1579719780,+3.34, +2.982, +0.162,+0.960
1579719840,+3.34, +2.960, +0.164,+0.960
1579719900,+3.34, +2.971, +0.165,+0.960
1579719960,+3.34, +2.971, +0.163,+0.960
1579720020,+3.34, +2.982, +0.161,+0.959
1579720080,+3.34, +2.982, +0.163,+0.960
1579720140,+3.34, +2.992, +0.163,+0.960
1579720200,+3.34, +2.982, +0.163,+0.960
1579720260,+3.34, +2.992, +0.162,+0.960
1579720320,+3.34, +2.960, +0.164,+0.960
1579720380,+3.34, +2.950, +0.165,+0.960
1579720440,+3.34, +2.960, +0.164,+0.960
1579720500,+3.34, +2.982, +0.162,+0.960
1579720560,+3.34, +2.992, +0.163,+0.960
1579720620,+3.34, +2.992, +0.162,+0.960
1579720680,+3.34, +2.971, +0.162,+0.960
1579720740,+3.34, +2.982, +0.163,+0.960
1579720800,+3.34, +2.971, +0.164,+0.960
1579720860,+3.34, +2.982, +0.163,+0.960
1579720920,+3.34, +2.982, +0.163,+0.960
1579720980,+3.34, +2.982, +0.162,+0.960
1579721040,+3.34, +3.003, +0.162,+0.960
1579721100,+3.34, +2.992, +0.162,+0.960
1579721160,+3.34, +2.992, +0.163,+0.960
1579721220,+3.34, +2.992, +0.162,+0.960
1579721280,+3.34, +2.971, +0.163,+0.960
1579721340,+3.34, +3.003, +0.161,+0.959
1579721400,+3.34, +2.992, +0.163,+0.960
1579721460,+3.34, +2.982, +0.163,+0.960
1579721520,+3.34, +2.982, +0.162,+0.960
1579721580,+3.34, +2.982, +0.163,+0.960
1579721640,+3.34, +2.992, +0.162,+0.960
1579721700,+3.34, +2.982, +0.161,+0.960
1579721760,+3.34, +2.971, +0.163,+0.960
1579721820,+3.34, +3.003, +0.163,+0.960
1579721880,+3.34, +2.982, +0.164,+0.960
1579721940,+3.34, +3.003, +0.163,+0.960
1579722000,+3.34, +2.982, +0.163,+0.960
1579722060,+3.34, +2.992, +0.163,+0.960
1579722120,+3.34, +3.003, +0.163,+0.960
1579722180,+3.34, +2.992, +0.163,+0.960
1579722240,+3.34, +2.971, +0.162,+0.960
1579722300,+3.34, +2.992, +0.163,+0.960
1579722360,+3.34, +2.992, +0.164,+0.960
1579722420,+3.34, +2.971, +0.162,+0.960
1579722480,+3.34, +2.960, +0.165,+0.960
1579722540,+3.34, +3.003, +0.164,+0.960
1579722600,+3.34, +3.003, +0.163,+0.960
1579722660,+3.34, +2.971, +0.164,+0.960
1579722720,+3.34, +2.992, +0.161,+0.960
1579722780,+3.34, +3.014, +0.162,+0.960
1579722840,+3.34, +2.960, +0.165,+0.960
1579722900,+3.34, +2.982, +0.163,+0.960
1579722960,+3.34, +2.971, +0.163,+0.960
1579723020,+3.34, +2.982, +0.163,+0.960
1579723080,+3.34, +3.003, +0.163,+0.960
1579723140,+3.34, +2.982, +0.162,+0.960
1579723200,+3.34, +2.982, +0.163,+0.960
1579723260,+3.34, +3.003, +0.162,+0.960
1579723320,+3.34, +2.982, +0.161,+0.960
1579723380,+3.34, +2.982, +0.163,+0.960
1579723440,+3.34, +2.950, +0.163,+0.960
1579723500,+3.34, +2.992, +0.162,+0.960
1579723560,+3.34, +2.992, +0.162,+0.960
1579723620,+3.34, +2.971, +0.162,+0.959
1579723680,+3.34, +3.003, +0.162,+0.960
1579723740,+3.34, +2.982, +0.162,+0.960
1579723800,+3.34, +2.982, +0.162,+0.960
1579723860,+3.34, +2.971, +0.164,+0.960
1579723920,+3.34, +2.960, +0.164,+0.960
1579723980,+3.34, +2.992, +0.163,+0.960
1579724040,+3.34, +3.003, +0.161,+0.960
1579724100,+3.34, +2.992, +0.162,+0.960
1579724160,+3.34, +2.971, +0.163,+0.960
1579724220,+3.34, +2.971, +0.163,+0.960
1579724280,+3.34, +2.939, +0.162,+0.960
1579724340,+3.34, +3.003, +0.164,+0.960
1579724400,+3.33, +2.971, +0.164,+0.960
1579724460,+3.34, +2.960, +0.163,+0.960
1579724520,+3.34, +2.982, +0.162,+0.960
1579724580,+3.34, +2.982, +0.162,+0.960
1579724640,+3.34, +2.971, +0.162,+0.960
1579724700,+3.34, +2.982, +0.163,+0.960
1579724760,+3.34, +2.982, +0.164,+0.960
1579724820,+3.34, +2.982, +0.163,+0.960
1579724880,+3.34, +3.003, +0.163,+0.960
1579724940,+3.34, +3.003, +0.162,+0.960
1579725000,+3.34, +2.971, +0.164,+0.960
1579725060,+3.34, +2.971, +0.164,+0.960
1579725120,+3.34, +3.014, +0.163,+0.960
1579725180,+3.34, +2.960, +0.164,+0.960
1579725240,+3.34, +3.003, +0.162,+0.960
1579725300,+3.34, +2.992, +0.161,+0.960
1579725360,+3.34, +2.982, +0.164,+0.960
1579725420,+3.34, +3.024, +0.161,+0.960
1579725480,+3.34, +2.992, +0.163,+0.960
1579725540,+3.34, +2.960, +0.164,+0.960
1579725600,+3.34, +2.971, +0.163,+0.960
1579725660,+3.34, +2.960, +0.164,+0.960
1579725720,+3.34, +3.035, +0.162,+0.960
1579725780,+3.34, +2.992, +0.163,+0.960
1579725840,+3.34, +2.992, +0.163,+0.960
1579725900,+3.34, +2.982, +0.164,+0.960
1579725960,+3.34, +2.971, +0.163,+0.960
1579726020,+3.34, +2.982, +0.165,+0.960
1579726080,+3.34, +2.971, +0.162,+0.959
1579726140,+3.33, +2.982, +0.162,+0.960
1579726200,+3.34, +2.960, +0.162,+0.960
