7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1585322520,+3.31, +1.991, +0.171,+0.960
1585322580,+3.31, +1.991, +0.172,+0.960
1585322640,+3.31, +2.013, +0.170,+0.960
1585322700,+3.31, +1.969, +0.172,+0.960
1585322760,+3.31, +1.991, +0.172,+0.960
1585322820,+3.31, +1.980, +0.172,+0.960
1585322880,+3.31, +1.980, +0.173,+0.960
1585322940,+3.31, +1.969, +0.171,+0.960
1585323000,+3.31, +1.991, +0.172,+0.960
1585323060,+3.31, +1.980, +0.171,+0.960
1585323120,+3.31, +2.002, +0.171,+0.960
1585323180,+3.31, +2.002, +0.170,+0.960
1585323240,+3.31, +1.980, +0.172,+0.960
1585323300,+3.31, +1.991, +0.171,+0.960
1585323360,+3.31, +1.980, +0.171,+0.960
1585323420,+3.31, +2.035, +0.169,+0.960
1585323480,+3.32, +2.024, +0.170,+0.960
1585323540,+3.31, +1.980, +0.171,+0.960
1585323600,+3.31, +2.002, +0.170,+0.960
1585323660,+3.31, +2.002, +0.171,+0.960
1585323720,+3.31, +1.980, +0.171,+0.960
1585323780,+3.31, +2.013, +0.172,+0.960
1585323840,+3.31, +1.991, +0.172,+0.960
1585323900,+3.31, +2.013, +0.171,+0.960
1585323960,+3.31, +1.991, +0.171,+0.960
1585324020,+3.31, +1.980, +0.171,+0.960
1585324080,+3.32, +2.002, +0.169,+0.960
1585324140,+3.31, +2.002, +0.172,+0.960
1585324200,+3.31, +1.991, +0.170,+0.960
1585324260,+3.31, +2.013, +0.172,+0.960
1585324320,+3.31, +2.046, +0.169,+0.960
1585324380,+3.31, +2.002, +0.171,+0.960
1585324440,+3.31, +1.991, +0.170,+0.960
1585324500,+3.31, +2.002, +0.170,+0.960
1585324560,+3.32, +2.002, +0.172,+0.960
1585324620,+3.31, +1.991, +0.173,+0.960
1585324680,+3.31, +1.947, +0.171,+0.959
1585324740,+3.31, +2.002, +0.170,+0.960
1585324800,+3.31, +1.991, +0.169,+0.960
1585324860,+3.31, +2.002, +0.172,+0.960
1585324920,+3.31, +1.991, +0.170,+0.960
1585324980,+3.31, +2.002, +0.170,+0.959
1585325040,+3.31, +2.002, +0.171,+0.960
1585325100,+3.31, +2.013, +0.171,+0.960
1585325160,+3.31, +1.969, +0.171,+0.960
1585325220,+3.31, +1.958, +0.172,+0.960
1585325280,+3.31, +1.991, +0.172,+0.960
1585325340,+3.31, +1.991, +0.171,+0.960
1585325400,+3.31, +2.024, +0.171,+0.960
1585325460,+3.31, +1.980, +0.172,+0.960
1585325520,+3.31, +1.980, +0.171,+0.960
1585325580,+3.31, +2.002, +0.171,+0.960
1585325640,+3.31, +1.980, +0.171,+0.960
1585325700,+3.31, +2.002, +0.170,+0.960
1585325760,+3.31, +2.013, +0.170,+0.960
1585325820,+3.31, +2.035, +0.172,+0.960
1585325880,+3.31, +1.991, +0.171,+0.960
1585325940,+3.31, +1.980, +0.171,+0.960
1585326000,+3.31, +1.980, +0.173,+0.960
1585326060,+3.31, +1.980, +0.171,+0.960
1585326120,+3.31, +2.013, +0.170,+0.960
1585326180,+3.31, +2.013, +0.171,+0.960
1585326240,+3.31, +1.980, +0.172,+0.960
1585326300,+3.32, +2.002, +0.172,+0.960
1585326360,+3.31, +1.991, +0.170,+0.960
1585326420,+3.31, +2.002, +0.170,+0.960
1585326480,+3.31, +1.980, +0.171,+0.960
1585326540,+3.31, +2.013, +0.171,+0.960
1585326600,+3.31, +1.969, +0.171,+0.960
1585326660,+3.31, +2.013, +0.170,+0.960
1585326720,+3.32, +2.013, +0.170,+0.960
1585326780,+3.31, +2.013, +0.171,+0.960
1585326840,+3.31, +2.002, +0.171,+0.960
1585326900,+3.31, +1.969, +0.170,+0.960
1585326960,+3.31, +1.958, +0.171,+0.960
1585327020,+3.32, +1.980, +0.170,+0.960
1585327080,+3.31, +1.991, +0.171,+0.960
1585327140,+3.31, +2.002, +0.171,+0.960
1585327200,+3.31, +2.002, +0.170,+0.960
1585327260,+3.31, +2.024, +0.172,+0.960
1585327320,+3.31, +1.980, +0.171,+0.960
1585327380,+3.31, +1.969, +0.173,+0.960
1585327440,+3.31, +1.947, +0.171,+0.960
1585327500,+3.31, +2.024, +0.169,+0.960
1585327560,+3.31, +1.980, +0.172,+0.960
1585327620,+3.31, +2.013, +0.171,+0.960
1585327680,+3.31, +2.002, +0.172,+0.960
1585327740,+3.31, +1.980, +0.171,+0.960
1585327800,+3.31, +2.013, +0.171,+0.960
1585327860,+3.31, +2.002, +0.172,+0.960
1585327920,+3.31, +1.991, +0.171,+0.960
1585327980,+3.31, +1.991, +0.170,+0.960
1585328040,+3.31, +2.002, +0.171,+0.960
1585328100,+3.31, +2.013, +0.171,+0.960
1585328160,+3.31, +1.980, +0.171,+0.960
1585328220,+3.31, +1.980, +0.172,+0.960
1585328280,+3.31, +1.991, +0.171,+0.960
1585328340,+3.31, +1.991, +0.172,+0.960
1585328400,+3.31, +1.991, +0.170,+0.960
1585328460,+3.31, +1.980, +0.171,+0.960
1585328520,+3.31, +1.991, +0.172,+0.960
1585328580,+3.31, +1.991, +0.171,+0.960
1585328640,+3.31, +1.991, +0.171,+0.960
1585328700,+3.31, +1.969, +0.173,+0.960
1585328760,+3.31, +1.980, +0.171,+0.960
1585328820,+3.31, +2.002, +0.170,+0.960
1585328880,+3.31, +1.980, +0.172,+0.960
1585328940,+3.31, +2.002, +0.172,+0.960
1585329000,+3.31, +2.013, +0.170,+0.960
1585329060,+3.31, +1.991, +0.170,+0.960
1585329120,+3.31, +1.991, +0.170,+0.960
1585329180,+3.31, +1.991, +0.170,+0.960
1585329240,+3.31, +1.991, +0.170,+0.960
1585329300,+3.31, +1.991, +0.172,+0.960
1585329360,+3.31, +2.046, +0.171,+0.960
1585329420,+3.31, +1.991, +0.171,+0.960
1585329480,+3.31, +1.980, +0.173,+0.960
1585329540,+3.31, +2.002, +0.171,+0.960
1585329600,+3.32, +1.991, +0.172,+0.960
1585329660,+3.31, +1.958, +0.170,+0.960
1585329720,+3.31, +2.013, +0.173,+0.960
1585329780,+3.31, +2.013, +0.172,+0.960
1585329840,+3.31, +1.969, +0.171,+0.960
1585329900,+3.31, +1.980, +0.173,+0.960
1585329960,+3.31, +1.991, +0.169,+0.960
1585330020,+3.31, +1.991, +0.173,+0.960
1585330080,+3.31, +1.980, +0.171,+0.960
1585330140,+3.31, +2.002, +0.170,+0.960
1585330200,+3.31, +1.991, +0.172,+0.960
1585330260,+3.31, +1.991, +0.172,+0.960
1585330320,+3.31, +1.969, +0.171,+0.960
1585330380,+3.31, +1.991, +0.169,+0.960
1585330440,+3.31, +1.980, +0.172,+0.960
1585330500,+3.31, +1.980, +0.173,+0.960
1585330560,+3.31, +1.991, +0.170,+0.960
1585330620,+3.31, +1.991, +0.169,+0.960
1585330680,+3.31, +2.002, +0.171,+0.960
1585330740,+3.31, +1.980, +0.171,+0.960
1585330800,+3.31, +2.002, +0.170,+0.960
1585330860,+3.31, +1.991, +0.173,+0.960
1585330920,+3.31, +2.024, +0.169,+0.960
1585330980,+3.31, +2.002, +0.171,+0.960
1585331040,+3.31, +2.002, +0.171,+0.960
1585331100,+3.31, +1.991, +0.172,+0.960
1585331160,+3.31, +2.002, +0.171,+0.960
1585331220,+3.31, +1.958, +0.172,+0.960
1585331280,+3.31, +1.991, +0.171,+0.960
1585331340,+3.31, +1.969, +0.172,+0.960
1585331400,+3.31, +2.013, +0.171,+0.960
1585331460,+3.31, +1.980, +0.172,+0.960
1585331520,+3.31, +1.991, +0.172,+0.960
1585331580,+3.31, +1.991, +0.172,+0.960
1585331640,+3.31, +1.969, +0.171,+0.960
1585331700,+3.31, +1.991, +0.171,+0.960
1585331760,+3.31, +1.969, +0.172,+0.960
1585331820,+3.31, +1.969, +0.172,+0.960
1585331880,+3.31, +1.991, +0.172,+0.960
1585331940,+3.31, +1.980, +0.171,+0.960
1585332000,+3.31, +1.991, +0.171,+0.960
1585332060,+3.31, +2.002, +0.172,+0.960
1585332120,+3.31, +1.980, +0.170,+0.960
1585332180,+3.31, +1.991, +0.172,+0.960
1585332240,+3.31, +1.969, +0.172,+0.960
1585332300,+3.31, +2.035, +0.171,+0.960
1585332360,+3.31, +1.958, +0.172,+0.960
1585332420,+3.31, +1.991, +0.172,+0.960
1585332480,+3.31, +2.002, +0.172,+0.960
1585332540,+3.31, +1.969, +0.173,+0.960
1585332600,+3.31, +1.980, +0.171,+0.960
1585332660,+3.31, +1.991, +0.170,+0.960
1585332720,+3.31, +1.980, +0.171,+0.960
1585332780,+3.31, +1.980, +0.170,+0.960
1585332840,+3.31, +2.013, +0.171,+0.960
1585332900,+3.31, +1.969, +0.172,+0.960
1585332960,+3.31, +1.980, +0.171,+0.960
1585333020,+3.31, +2.013, +0.169,+0.960
1585333080,+3.31, +2.002, +0.171,+0.960
1585333140,+3.31, +1.969, +0.172,+0.960
1585333200,+3.31, +2.002, +0.171,+0.960
1585333260,+3.31, +1.969, +0.172,+0.960
1585333320,+3.31, +1.958, +0.170,+0.960
1585333380,+3.31, +1.947, +0.174,+0.960
1585333440,+3.31, +1.991, +0.171,+0.960
1585333500,+3.31, +2.002, +0.171,+0.960
1585333560,+3.31, +1.969, +0.171,+0.960
1585333620,+3.31, +1.969, +0.170,+0.960
1585333680,+3.31, +1.980, +0.171,+0.960
1585333740,+3.31, +1.969, +0.173,+0.960
1585333800,+3.31, +2.013, +0.171,+0.960
1585333860,+3.31, +1.991, +0.171,+0.960
1585333920,+3.31, +1.980, +0.171,+0.960
1585333980,+3.31, +1.991, +0.171,+0.960
1585334040,+3.31, +1.980, +0.172,+0.960
1585334100,+3.31, +1.980, +0.172,+0.960
1585334160,+3.31, +1.937, +0.173,+0.960
1585334220,+3.31, +1.980, +0.170,+0.960
1585334280,+3.31, +1.980, +0.172,+0.960
1585334340,+3.31, +1.991, +0.171,+0.960
1585334400,+3.31, +1.980, +0.172,+0.960
1585334460,+3.31, +1.980, +0.171,+0.960
1585334520,+3.31, +2.002, +0.170,+0.960
1585334580,+3.31, +2.002, +0.170,+0.960
1585334640,+3.31, +1.991, +0.171,+0.960
1585334700,+3.31, +1.991, +0.171,+0.960
1585334760,+3.31, +1.991, +0.170,+0.960
1585334820,+3.31, +1.980, +0.170,+0.960
1585334880,+3.31, +2.002, +0.169,+0.960
1585334940,+3.31, +1.980, +0.171,+0.960
1585335000,+3.31, +1.991, +0.170,+0.960
1585335060,+3.31, +1.958, +0.170,+0.960
1585335120,+3.31, +1.969, +0.171,+0.960
1585335180,+3.31, +2.013, +0.172,+0.960
1585335240,+3.31, +1.991, +0.171,+0.960
1585335300,+3.31, +2.002, +0.171,+0.960
1585335360,+3.31, +1.991, +0.170,+0.960
1585335420,+3.31, +1.991, +0.170,+0.960
1585335480,+3.31, +1.980, +0.171,+0.960
1585335540,+3.32, +2.013, +0.169,+0.960
1585335600,+3.31, +2.013, +0.170,+0.960
1585335660,+3.31, +2.013, +0.172,+0.960
1585335720,+3.31, +1.980, +0.172,+0.960
1585335780,+3.31, +1.980, +0.169,+0.960
1585335840,+3.31, +1.980, +0.172,+0.960
1585335900,+3.31, +1.980, +0.172,+0.960
1585335960,+3.31, +1.991, +0.171,+0.960
1585336020,+3.31, +1.991, +0.170,+0.960
1585336080,+3.31, +1.980, +0.171,+0.960
1585336140,+3.31, +1.991, +0.172,+0.960
1585336200,+3.31, +1.969, +0.171,+0.960
1585336260,+3.31, +1.969, +0.172,+0.960
1585336320,+3.31, +1.980, +0.172,+0.960
1585336380,+3.32, +1.991, +0.171,+0.960
1585336440,+3.31, +1.991, +0.171,+0.960
1585336500,+3.31, +1.969, +0.171,+0.960
1585336560,+3.31, +1.980, +0.172,+0.960
1585336620,+3.31, +1.958, +0.170,+0.960
1585336680,+3.31, +1.980, +0.172,+0.960
1585336740,+3.31, +1.980, +0.171,+0.960
1585336800,+3.31, +1.980, +0.172,+0.960
1585336860,+3.31, +1.969, +0.173,+0.960
1585336920,+3.31, +1.980, +0.170,+0.960
1585336980,+3.31, +1.969, +0.170,+0.960
1585337040,+3.32, +1.991, +0.171,+0.960
1585337100,+3.31, +1.926, +0.172,+0.960
1585337160,+3.31, +1.991, +0.172,+0.960
1585337220,+3.31, +1.980, +0.173,+0.960
1585337280,+3.31, +1.969, +0.172,+0.960
1585337340,+3.31, +1.980, +0.171,+0.960
1585337400,+3.31, +1.969, +0.173,+0.960
1585337460,+3.31, +1.958, +0.172,+0.960
1585337520,+3.31, +1.969, +0.172,+0.960
1585337580,+3.31, +1.937, +0.171,+0.959
1585337640,+3.31, +1.969, +0.170,+0.959
1585337700,+3.31, +1.969, +0.173,+0.960
1585337760,+3.31, +1.969, +0.171,+0.960
1585337820,+3.31, +1.980, +0.171,+0.960
1585337880,+3.31, +1.991, +0.171,+0.960
1585337940,+3.31, +1.991, +0.171,+0.960
1585338000,+3.31, +1.991, +0.170,+0.960
1585338060,+3.31, +2.013, +0.171,+0.960
1585338120,+3.31, +1.991, +0.171,+0.960
1585338180,+3.31, +1.980, +0.172,+0.960
1585338240,+3.31, +1.980, +0.170,+0.960
1585338300,+3.31, +1.958, +0.170,+0.960
1585338360,+3.31, +1.991, +0.170,+0.960
1585338420,+3.31, +1.980, +0.170,+0.960
1585338480,+3.31, +2.013, +0.171,+0.960
1585338540,+3.31, +1.980, +0.170,+0.960
1585338600,+3.31, +1.991, +0.169,+0.960
1585338660,+3.31, +1.980, +0.172,+0.960
1585338720,+3.31, +1.980, +0.171,+0.960
1585338780,+3.31, +1.969, +0.170,+0.960
1585338840,+3.31, +1.991, +0.172,+0.960
1585338900,+3.31, +1.980, +0.171,+0.960
1585338960,+3.31, +1.969, +0.172,+0.960
1585339020,+3.31, +1.969, +0.170,+0.960
1585339080,+3.31, +1.969, +0.172,+0.960
1585339140,+3.32, +1.969, +0.171,+0.960
1585339200,+3.31, +1.991, +0.171,+0.960
1585339260,+3.31, +1.947, +0.170,+0.960
1585339320,+3.31, +1.980, +0.171,+0.960
1585339380,+3.31, +1.969, +0.170,+0.960
1585339440,+3.31, +2.002, +0.171,+0.960
1585339500,+3.31, +1.969, +0.171,+0.960
1585339560,+3.31, +1.969, +0.172,+0.960
1585339620,+3.31, +1.980, +0.172,+0.960
1585339680,+3.31, +1.969, +0.172,+0.960
1585339740,+3.31, +1.969, +0.172,+0.960
1585339800,+3.31, +1.991, +0.171,+0.960
1585339860,+3.31, +1.958, +0.172,+0.960
1585339920,+3.31, +1.958, +0.172,+0.960
1585339980,+3.31, +1.947, +0.172,+0.960
1585340040,+3.31, +1.926, +0.173,+0.960
1585340100,+3.31, +1.969, +0.170,+0.960
1585340160,+3.31, +2.013, +0.170,+0.960
1585340220,+3.31, +1.958, +0.171,+0.960
1585340280,+3.31, +1.947, +0.171,+0.960
1585340340,+3.31, +1.991, +0.171,+0.960
1585340400,+3.31, +1.980, +0.171,+0.960
1585340460,+3.31, +2.002, +0.169,+0.960
1585340520,+3.31, +1.947, +0.173,+0.960
1585340580,+3.31, +1.991, +0.170,+0.960
1585340640,+3.31, +1.980, +0.171,+0.960
1585340700,+3.31, +1.991, +0.171,+0.960
1585340760,+3.31, +1.947, +0.171,+0.960
1585340820,+3.31, +1.947, +0.172,+0.960
1585340880,+3.31, +1.980, +0.170,+0.960
1585340940,+3.31, +1.969, +0.171,+0.960
1585341000,+3.31, +1.969, +0.172,+0.960
1585341060,+3.31, +1.969, +0.171,+0.960
1585341120,+3.31, +1.969, +0.172,+0.960
1585341180,+3.31, +1.947, +0.170,+0.960
1585341240,+3.31, +1.969, +0.169,+0.960
1585341300,+3.31, +1.947, +0.172,+0.960
1585341360,+3.31, +1.980, +0.172,+0.960
1585341420,+3.31, +1.980, +0.172,+0.960
1585341480,+3.31, +1.969, +0.172,+0.960
1585341540,+3.31, +1.947, +0.172,+0.960
1585341600,+3.31, +1.969, +0.172,+0.960
1585341660,+3.31, +1.958, +0.173,+0.960
1585341720,+3.31, +1.980, +0.172,+0.960
1585341780,+3.31, +2.002, +0.169,+0.960
1585341840,+3.31, +1.991, +0.174,+0.960
1585341900,+3.31, +2.013, +0.170,+0.960
1585341960,+3.31, +1.991, +0.172,+0.960
1585342020,+3.31, +1.980, +0.172,+0.960
1585342080,+3.31, +1.991, +0.171,+0.960
1585342140,+3.31, +1.969, +0.172,+0.960
1585342200,+3.31, +2.013, +0.171,+0.960
