7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1576077720,+3.37, +3.937, +0.155,+0.959
1576077780,+3.37, +3.948, +0.156,+0.959
1576077840,+3.37, +3.958, +0.155,+0.959
1576077900,+3.37, +3.948, +0.156,+0.959
1576077960,+3.37, +3.948, +0.155,+0.959
1576078020,+3.37, +3.948, +0.156,+0.959
1576078080,+3.37, +3.948, +0.156,+0.959
1576078140,+3.37, +3.948, +0.155,+0.959
1576078200,+3.37, +3.937, +0.156,+0.959
1576078260,+3.37, +3.937, +0.157,+0.959
1576078320,+3.37, +3.948, +0.154,+0.959
1576078380,+3.37, +3.958, +0.156,+0.959
1576078440,+3.37, +3.927, +0.155,+0.959
1576078500,+3.37, +3.969, +0.154,+0.959
1576078560,+3.37, +3.948, +0.156,+0.959
1576078620,+3.37, +3.948, +0.155,+0.959
1576078680,+3.37, +3.948, +0.155,+0.959
1576078740,+3.37, +3.969, +0.156,+0.959
1576078800,+3.37, +3.948, +0.155,+0.959
1576078860,+3.37, +3.948, +0.155,+0.959
1576078920,+3.37, +3.958, +0.157,+0.959
1576078980,+3.37, +3.948, +0.156,+0.959
1576079040,+3.37, +3.937, +0.155,+0.959
1576079100,+3.37, +3.969, +0.157,+0.959
1576079160,+3.37, +3.958, +0.155,+0.959
1576079220,+3.37, +3.927, +0.156,+0.959
1576079280,+3.37, +3.958, +0.155,+0.959
1576079340,+3.37, +3.937, +0.157,+0.959
1576079400,+3.37, +3.948, +0.156,+0.959
1576079460,+3.37, +3.948, +0.155,+0.959
1576079520,+3.37, +3.969, +0.157,+0.959
1576079580,+3.37, +3.958, +0.156,+0.959
1576079640,+3.37, +3.948, +0.156,+0.959
1576079700,+3.37, +3.948, +0.155,+0.959
1576079760,+3.37, +3.958, +0.157,+0.959
1576079820,+3.37, +3.958, +0.155,+0.959
1576079880,+3.37, +3.948, +0.155,+0.959
1576079940,+3.37, +3.937, +0.156,+0.959
1576080000,+3.37, +3.958, +0.154,+0.959
1576080060,+3.37, +3.958, +0.155,+0.959
1576080120,+3.37, +3.958, +0.153,+0.959
1576080180,+3.37, +3.948, +0.155,+0.959
1576080240,+3.37, +3.969, +0.157,+0.959
1576080300,+3.37, +3.937, +0.155,+0.959
1576080360,+3.37, +3.958, +0.154,+0.959
1576080420,+3.37, +3.937, +0.155,+0.959
1576080480,+3.37, +3.937, +0.155,+0.959
1576080540,+3.37, +3.948, +0.157,+0.959
1576080600,+3.37, +3.969, +0.156,+0.959
1576080660,+3.37, +3.927, +0.157,+0.959
1576080720,+3.37, +3.958, +0.155,+0.959
1576080780,+3.37, +3.948, +0.156,+0.959
1576080840,+3.37, +3.927, +0.157,+0.959
1576080900,+3.37, +3.927, +0.154,+0.959
1576080960,+3.37, +3.948, +0.157,+0.959
1576081020,+3.37, +3.958, +0.154,+0.959
1576081080,+3.37, +3.948, +0.155,+0.959
1576081140,+3.37, +3.927, +0.157,+0.959
1576081200,+3.37, +3.927, +0.156,+0.959
1576081260,+3.37, +3.958, +0.155,+0.959
1576081320,+3.37, +3.937, +0.156,+0.959
1576081380,+3.37, +3.948, +0.156,+0.959
1576081440,+3.37, +3.906, +0.155,+0.959
1576081500,+3.37, +3.927, +0.156,+0.959
1576081560,+3.37, +3.948, +0.155,+0.959
1576081620,+3.37, +3.948, +0.155,+0.959
1576081680,+3.37, +3.969, +0.155,+0.959
1576081740,+3.37, +3.927, +0.157,+0.959
1576081800,+3.37, +3.948, +0.156,+0.959
1576081860,+3.37, +3.948, +0.155,+0.959
1576081920,+3.37, +3.948, +0.155,+0.959
1576081980,+3.37, +3.969, +0.154,+0.959
1576082040,+3.37, +3.958, +0.156,+0.959
1576082100,+3.37, +3.937, +0.155,+0.959
1576082160,+3.37, +3.937, +0.155,+0.959
1576082220,+3.37, +3.937, +0.156,+0.959
1576082280,+3.37, +3.948, +0.155,+0.959
1576082340,+3.37, +3.917, +0.155,+0.959
1576082400,+3.37, +3.948, +0.156,+0.959
1576082460,+3.37, +3.937, +0.156,+0.959
1576082520,+3.37, +3.937, +0.156,+0.959
1576082580,+3.37, +3.927, +0.157,+0.959
1576082640,+3.37, +3.958, +0.157,+0.959
1576082700,+3.37, +3.937, +0.154,+0.959
1576082760,+3.37, +3.948, +0.156,+0.959
1576082820,+3.37, +3.937, +0.156,+0.959
1576082880,+3.37, +3.937, +0.156,+0.959
1576082940,+3.37, +3.948, +0.156,+0.959
1576083000,+3.37, +3.958, +0.156,+0.959
1576083060,+3.37, +3.948, +0.155,+0.959
1576083120,+3.37, +3.948, +0.155,+0.959
1576083180,+3.37, +3.948, +0.157,+0.959
1576083240,+3.37, +3.948, +0.155,+0.959
1576083300,+3.37, +3.937, +0.157,+0.959
1576083360,+3.37, +3.927, +0.157,+0.959
1576083420,+3.37, +3.969, +0.154,+0.959
1576083480,+3.37, +3.927, +0.157,+0.959
1576083540,+3.37, +3.937, +0.156,+0.959
1576083600,+3.37, +3.927, +0.155,+0.959
1576083660,+3.37, +3.875, +0.156,+0.959
1576083720,+3.37, +3.937, +0.156,+0.959
1576083780,+3.37, +3.948, +0.155,+0.959
1576083840,+3.37, +3.948, +0.155,+0.959
1576083900,+3.37, +3.958, +0.156,+0.959
1576083960,+3.37, +3.979, +0.155,+0.959
1576084020,+3.37, +3.937, +0.155,+0.959
1576084080,+3.37, +3.937, +0.156,+0.959
1576084140,+3.37, +3.906, +0.156,+0.959
1576084200,+3.37, +3.896, +0.156,+0.959
1576084260,+3.37, +3.927, +0.155,+0.959
1576084320,+3.37, +3.948, +0.155,+0.959
1576084380,+3.37, +3.948, +0.155,+0.959
1576084440,+3.37, +3.937, +0.157,+0.959
1576084500,+3.37, +3.937, +0.155,+0.959
1576084560,+3.37, +3.948, +0.155,+0.959
1576084620,+3.37, +3.937, +0.156,+0.959
1576084680,+3.37, +3.937, +0.155,+0.959
1576084740,+3.37, +3.958, +0.155,+0.959
1576084800,+3.37, +3.958, +0.156,+0.959
1576084860,+3.37, +3.948, +0.156,+0.959
1576084920,+3.37, +3.948, +0.156,+0.959
1576084980,+3.37, +3.927, +0.156,+0.959
1576085040,+3.37, +3.937, +0.157,+0.959
1576085100,+3.37, +3.906, +0.156,+0.959
1576085160,+3.37, +3.958, +0.156,+0.959
1576085220,+3.37, +3.948, +0.156,+0.959
1576085280,+3.37, +3.937, +0.155,+0.959
1576085340,+3.37, +3.948, +0.155,+0.959
1576085400,+3.37, +3.948, +0.153,+0.959
1576085460,+3.37, +3.958, +0.155,+0.959
1576085520,+3.37, +3.937, +0.157,+0.959
1576085580,+3.37, +3.937, +0.155,+0.959
1576085640,+3.37, +3.948, +0.158,+0.959
1576085700,+3.37, +3.948, +0.157,+0.959
1576085760,+3.37, +3.948, +0.157,+0.959
1576085820,+3.37, +3.948, +0.156,+0.959
1576085880,+3.37, +3.958, +0.155,+0.959
1576085940,+3.37, +3.937, +0.156,+0.959
1576086000,+3.37, +3.917, +0.157,+0.959
1576086060,+3.37, +3.927, +0.157,+0.959
1576086120,+3.37, +3.948, +0.157,+0.959
1576086180,+3.37, +3.958, +0.155,+0.959
1576086240,+3.37, +3.927, +0.156,+0.959
1576086300,+3.37, +3.937, +0.156,+0.959
1576086360,+3.37, +3.948, +0.155,+0.959
1576086420,+3.37, +3.958, +0.156,+0.959
1576086480,+3.37, +3.937, +0.154,+0.959
1576086540,+3.37, +3.948, +0.156,+0.959
1576086600,+3.37, +3.917, +0.155,+0.959
1576086660,+3.37, +3.969, +0.155,+0.959
1576086720,+3.37, +3.948, +0.156,+0.959
1576086780,+3.37, +3.948, +0.156,+0.959
1576086840,+3.37, +3.937, +0.156,+0.959
1576086900,+3.37, +3.937, +0.157,+0.959
1576086960,+3.37, +3.948, +0.156,+0.959
1576087020,+3.37, +3.917, +0.155,+0.959
1576087080,+3.37, +3.948, +0.156,+0.959
1576087140,+3.37, +3.958, +0.156,+0.959
1576087200,+3.37, +3.937, +0.155,+0.959
1576087260,+3.37, +3.937, +0.155,+0.959
1576087320,+3.37, +3.937, +0.156,+0.959
1576087380,+3.37, +3.927, +0.156,+0.959
1576087440,+3.37, +3.937, +0.155,+0.959
1576087500,+3.37, +3.948, +0.156,+0.959
1576087560,+3.37, +3.937, +0.155,+0.959
1576087620,+3.37, +3.937, +0.156,+0.959
1576087680,+3.37, +3.927, +0.155,+0.959
1576087740,+3.37, +3.906, +0.157,+0.959
1576087800,+3.37, +3.937, +0.155,+0.959
1576087860,+3.37, +3.948, +0.156,+0.959
1576087920,+3.37, +3.927, +0.156,+0.959
1576087980,+3.37, +3.948, +0.154,+0.959
1576088040,+3.37, +3.937, +0.154,+0.959
1576088100,+3.37, +3.927, +0.155,+0.959
1576088160,+3.37, +3.927, +0.156,+0.959
1576088220,+3.37, +3.896, +0.156,+0.959
1576088280,+3.37, +3.937, +0.155,+0.959
1576088340,+3.37, +3.948, +0.155,+0.959
1576088400,+3.37, +3.937, +0.155,+0.959
1576088460,+3.37, +3.927, +0.156,+0.959
1576088520,+3.37, +3.958, +0.156,+0.959
1576088580,+3.37, +3.927, +0.156,+0.959
1576088640,+3.37, +3.927, +0.155,+0.959
1576088700,+3.37, +3.958, +0.156,+0.959
1576088760,+3.37, +3.948, +0.156,+0.959
1576088820,+3.37, +3.937, +0.156,+0.959
1576088880,+3.37, +3.927, +0.157,+0.959
1576088940,+3.37, +3.927, +0.156,+0.959
1576089000,+3.37, +3.937, +0.155,+0.959
1576089060,+3.37, +3.958, +0.156,+0.959
1576089120,+3.37, +3.937, +0.154,+0.959
1576089180,+3.37, +3.927, +0.154,+0.959
1576089240,+3.37, +3.948, +0.155,+0.959
1576089300,+3.37, +3.958, +0.157,+0.959
1576089360,+3.37, +3.917, +0.157,+0.959
1576089420,+3.37, +3.958, +0.157,+0.959
1576089480,+3.37, +3.958, +0.155,+0.959
1576089540,+3.37, +3.948, +0.155,+0.959
1576089600,+3.37, +3.927, +0.155,+0.959
1576089660,+3.37, +3.937, +0.156,+0.959
1576089720,+3.37, +3.948, +0.156,+0.959
1576089780,+3.37, +3.958, +0.155,+0.959
1576089840,+3.37, +3.969, +0.155,+0.959
1576089900,+3.37, +3.958, +0.155,+0.959
1576089960,+3.37, +3.937, +0.156,+0.959
1576090020,+3.37, +3.937, +0.156,+0.959
1576090080,+3.37, +3.937, +0.155,+0.959
1576090140,+3.37, +3.937, +0.156,+0.959
1576090200,+3.37, +3.927, +0.157,+0.959
1576090260,+3.37, +3.948, +0.156,+0.959
1576090320,+3.37, +3.937, +0.155,+0.959
1576090380,+3.37, +3.937, +0.154,+0.959
1576090440,+3.37, +3.958, +0.156,+0.959
1576090500,+3.37, +3.958, +0.156,+0.959
1576090560,+3.37, +3.948, +0.155,+0.959
1576090620,+3.37, +3.948, +0.156,+0.959
1576090680,+3.37, +3.948, +0.156,+0.959
1576090740,+3.37, +3.979, +0.155,+0.959
1576090800,+3.37, +3.927, +0.155,+0.959
1576090860,+3.37, +3.937, +0.156,+0.959
1576090920,+3.37, +3.948, +0.156,+0.959
1576090980,+3.37, +3.979, +0.157,+0.959
1576091040,+3.37, +3.948, +0.155,+0.959
1576091100,+3.37, +3.948, +0.156,+0.959
1576091160,+3.37, +3.948, +0.156,+0.959
1576091220,+3.37, +3.948, +0.156,+0.959
1576091280,+3.37, +3.958, +0.156,+0.959
1576091340,+3.37, +3.948, +0.156,+0.959
1576091400,+3.37, +3.979, +0.155,+0.959
1576091460,+3.37, +3.958, +0.157,+0.959
1576091520,+3.37, +3.948, +0.155,+0.959
1576091580,+3.37, +3.948, +0.156,+0.959
1576091640,+3.37, +3.937, +0.156,+0.959
1576091700,+3.37, +3.948, +0.156,+0.959
1576091760,+3.37, +3.969, +0.156,+0.959
1576091820,+3.37, +3.948, +0.155,+0.959
1576091880,+3.37, +3.948, +0.156,+0.959
1576091940,+3.37, +3.948, +0.156,+0.959
1576092000,+3.37, +3.937, +0.154,+0.959
1576092060,+3.37, +3.937, +0.156,+0.959
1576092120,+3.37, +3.937, +0.156,+0.959
1576092180,+3.37, +3.927, +0.156,+0.959
1576092240,+3.37, +3.958, +0.156,+0.959
1576092300,+3.37, +3.937, +0.158,+0.959
1576092360,+3.37, +3.937, +0.157,+0.959
1576092420,+3.37, +3.958, +0.155,+0.959
1576092480,+3.37, +3.958, +0.157,+0.959
1576092540,+3.37, +3.937, +0.153,+0.959
1576092600,+3.37, +3.927, +0.155,+0.959
1576092660,+3.37, +3.937, +0.155,+0.959
1576092720,+3.37, +3.948, +0.154,+0.959
1576092780,+3.37, +3.927, +0.155,+0.959
1576092840,+3.37, +3.937, +0.155,+0.959
1576092900,+3.37, +3.948, +0.155,+0.959
1576092960,+3.37, +3.948, +0.154,+0.959
1576093020,+3.37, +3.927, +0.156,+0.959
1576093080,+3.37, +3.948, +0.155,+0.959
1576093140,+3.37, +3.948, +0.156,+0.959
1576093200,+3.37, +3.896, +0.155,+0.959
1576093260,+3.37, +3.937, +0.155,+0.959
1576093320,+3.37, +3.948, +0.156,+0.959
1576093380,+3.37, +3.948, +0.157,+0.959
1576093440,+3.37, +3.937, +0.155,+0.959
1576093500,+3.37, +3.927, +0.155,+0.959
1576093560,+3.37, +3.896, +0.156,+0.959
1576093620,+3.37, +3.937, +0.155,+0.959
1576093680,+3.37, +3.937, +0.155,+0.959
1576093740,+3.37, +3.969, +0.154,+0.959
1576093800,+3.37, +3.948, +0.156,+0.959
1576093860,+3.37, +3.927, +0.155,+0.959
1576093920,+3.37, +3.937, +0.156,+0.959
1576093980,+3.37, +3.927, +0.156,+0.959
1576094040,+3.37, +3.937, +0.156,+0.959
1576094100,+3.37, +3.927, +0.157,+0.959
1576094160,+3.37, +3.917, +0.157,+0.959
1576094220,+3.37, +3.948, +0.155,+0.959
1576094280,+3.37, +3.937, +0.156,+0.959
1576094340,+3.37, +3.948, +0.156,+0.959
1576094400,+3.37, +3.948, +0.155,+0.959
1576094460,+3.37, +3.948, +0.156,+0.959
1576094520,+3.37, +3.937, +0.156,+0.959
1576094580,+3.37, +3.937, +0.155,+0.959
1576094640,+3.37, +3.948, +0.154,+0.959
1576094700,+3.37, +3.906, +0.156,+0.959
1576094760,+3.37, +3.937, +0.157,+0.959
1576094820,+3.37, +3.917, +0.154,+0.959
1576094880,+3.37, +3.937, +0.155,+0.959
1576094940,+3.37, +3.927, +0.156,+0.959
1576095000,+3.37, +3.927, +0.156,+0.959
1576095060,+3.37, +3.937, +0.156,+0.959
1576095120,+3.37, +3.917, +0.155,+0.959
1576095180,+3.37, +3.937, +0.157,+0.959
1576095240,+3.37, +3.948, +0.156,+0.959
1576095300,+3.37, +3.917, +0.155,+0.959
1576095360,+3.37, +3.937, +0.156,+0.959
1576095420,+3.37, +3.937, +0.154,+0.959
1576095480,+3.37, +3.927, +0.156,+0.959
1576095540,+3.37, +3.927, +0.155,+0.959
1576095600,+3.37, +3.906, +0.155,+0.959
1576095660,+3.37, +3.917, +0.157,+0.959
1576095720,+3.37, +3.937, +0.154,+0.959
1576095780,+3.37, +3.948, +0.154,+0.959
1576095840,+3.37, +3.937, +0.155,+0.959
1576095900,+3.37, +3.937, +0.155,+0.959
1576095960,+3.37, +3.958, +0.155,+0.959
1576096020,+3.37, +3.927, +0.154,+0.959
1576096080,+3.37, +3.937, +0.156,+0.959
1576096140,+3.37, +3.927, +0.156,+0.959
1576096200,+3.37, +3.948, +0.155,+0.959
1576096260,+3.37, +3.958, +0.154,+0.959
1576096320,+3.37, +3.948, +0.155,+0.959
1576096380,+3.37, +3.937, +0.154,+0.959
1576096440,+3.37, +3.854, +0.157,+0.959
1576096500,+3.37, +3.948, +0.157,+0.959
1576096560,+3.37, +3.948, +0.153,+0.959
1576096620,+3.37, +3.927, +0.157,+0.959
1576096680,+3.37, +3.917, +0.156,+0.959
1576096740,+3.37, +3.917, +0.156,+0.959
1576096800,+3.37, +3.937, +0.155,+0.959
1576096860,+3.37, +3.927, +0.156,+0.959
1576096920,+3.37, +3.958, +0.156,+0.959
1576096980,+3.37, +4.000, +0.154,+0.959
1576097040,+3.37, +3.948, +0.156,+0.959
1576097100,+3.37, +3.937, +0.156,+0.959
1576097160,+3.37, +3.927, +0.155,+0.959
1576097220,+3.37, +3.937, +0.154,+0.959
1576097280,+3.37, +3.896, +0.157,+0.959
1576097340,+3.37, +3.937, +0.155,+0.959
1576097400,+3.37, +3.937, +0.156,+0.959
