7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1588000920,+3.32, +3.802, +0.166,+0.961
1588000980,+3.32, +3.813, +0.197,+0.962
1588001040,+3.32, +3.802, +0.207,+0.962
1588001100,+3.32, +3.844, +0.201,+0.962
1588001160,+3.32, +3.865, +0.196,+0.962
1588001220,+3.32, +3.834, +0.193,+0.962
1588001280,+3.32, +3.813, +0.193,+0.962
1588001340,+3.32, +3.834, +0.185,+0.962
1588001400,+3.32, +3.813, +0.181,+0.962
1588001460,+3.32, +3.792, +0.176,+0.961
1588001520,+3.32, +3.802, +0.176,+0.962
1588001580,+3.32, +3.813, +0.171,+0.961
1588001640,+3.32, +3.844, +0.170,+0.962
1588001700,+3.32, +3.802, +0.170,+0.961
1588001760,+3.32, +3.813, +0.166,+0.961
1588001820,+3.32, +3.813, +0.167,+0.962
1588001880,+3.32, +3.813, +0.166,+0.961
1588001940,+3.32, +3.844, +0.164,+0.961
1588002000,+3.32, +3.823, +0.164,+0.961
1588002060,+3.32, +3.813, +0.161,+0.961
1588002120,+3.32, +3.813, +0.164,+0.961
1588002180,+3.32, +3.813, +0.162,+0.961
1588002240,+3.32, +3.813, +0.162,+0.961
1588002300,+3.32, +3.844, +0.161,+0.961
1588002360,+3.32, +3.813, +0.161,+0.961
1588002420,+3.32, +3.792, +0.163,+0.961
1588002480,+3.32, +3.823, +0.163,+0.961
1588002540,+3.32, +3.813, +0.163,+0.961
1588002600,+3.32, +3.834, +0.164,+0.962
1588002660,+3.32, +3.802, +0.163,+0.961
1588002720,+3.32, +3.813, +0.163,+0.961
1588002780,+3.32, +3.813, +0.163,+0.961
1588002840,+3.32, +3.823, +0.163,+0.961
1588002900,+3.32, +3.823, +0.163,+0.961
1588002960,+3.32, +3.792, +0.163,+0.961
1588003020,+3.32, +3.823, +0.163,+0.961
1588003080,+3.32, +3.813, +0.162,+0.961
1588003140,+3.32, +3.781, +0.163,+0.961
1588003200,+3.32, +3.875, +0.168,+0.961
1588003260,+3.32, +3.813, +0.175,+0.962
1588003320,+3.32, +3.802, +0.177,+0.961
1588003380,+3.32, +3.802, +0.182,+0.962
1588003440,+3.32, +3.823, +0.188,+0.962
1588003500,+3.32, +3.792, +0.200,+0.962
1588003560,+3.32, +3.813, +0.203,+0.962
1588003620,+3.32, +3.834, +0.204,+0.962
1588003680,+3.32, +3.802, +0.203,+0.962
1588003740,+3.32, +3.823, +0.200,+0.962
1588003800,+3.32, +3.834, +0.203,+0.962
1588003860,+3.32, +3.823, +0.205,+0.962
1588003920,+3.32, +3.802, +0.199,+0.962
1588003980,+3.32, +3.834, +0.186,+0.962
1588004040,+3.32, +3.834, +0.182,+0.962
1588004100,+3.32, +3.834, +0.177,+0.962
1588004160,+3.32, +3.834, +0.172,+0.962
1588004220,+3.32, +3.823, +0.169,+0.961
1588004280,+3.32, +3.813, +0.168,+0.962
1588004340,+3.32, +3.823, +0.167,+0.961
1588004400,+3.32, +3.813, +0.171,+0.961
1588004460,+3.32, +3.834, +0.170,+0.962
1588004520,+3.32, +3.823, +0.170,+0.961
1588004580,+3.32, +3.813, +0.411,+0.965
1588004640,+3.32, +3.813, +1.110,+0.974
1588004700,+3.32, +3.813, +2.534,+0.983
1588004760,+3.32, +3.865, +3.290,+0.986
1588004820,+3.32, +3.854, +3.740,+0.986
1588004880,+3.32, +3.854, +3.948,+0.986
1588004940,+3.32, +3.875, +3.853,+0.987
1588005000,+3.32, +3.865, +3.230,+0.985
1588005060,+3.32, +3.834, +2.558,+0.984
1588005120,+3.32, +3.844, +1.945,+0.981
1588005180,+3.32, +3.854, +1.646,+0.979
1588005240,+3.32, +3.834, +1.297,+0.976
1588005300,+3.32, +3.844, +0.974,+0.973
1588005360,+3.32, +3.834, +0.799,+0.971
1588005420,+3.32, +3.823, +0.650,+0.969
1588005480,+3.32, +3.834, +0.550,+0.967
1588005540,+3.32, +3.813, +0.471,+0.966
1588005600,+3.32, +3.781, +0.426,+0.965
1588005660,+3.32, +3.813, +0.411,+0.965
1588005720,+3.32, +3.844, +0.387,+0.965
1588005780,+3.32, +3.792, +0.376,+0.964
1588005840,+3.32, +3.813, +0.353,+0.964
1588005900,+3.32, +3.834, +0.324,+0.964
1588005960,+3.32, +3.823, +0.286,+0.963
1588006020,+3.32, +3.834, +0.264,+0.963
1588006080,+3.32, +3.823, +0.285,+0.963
1588006140,+3.32, +3.823, +0.291,+0.963
1588006200,+3.32, +3.823, +0.301,+0.964
1588006260,+3.32, +3.844, +0.327,+0.964
1588006320,+3.32, +3.823, +0.372,+0.964
1588006380,+3.32, +3.844, +0.409,+0.965
1588006440,+3.32, +3.844, +0.428,+0.965
1588006500,+3.32, +3.813, +0.466,+0.966
1588006560,+3.32, +3.823, +0.456,+0.966
1588006620,+3.32, +3.823, +0.408,+0.965
1588006680,+3.32, +3.813, +0.370,+0.964
1588006740,+3.32, +3.823, +0.355,+0.964
1588006800,+3.32, +3.823, +0.340,+0.964
1588006860,+3.32, +3.823, +0.308,+0.963
1588006920,+3.32, +3.823, +0.275,+0.963
1588006980,+3.32, +3.823, +0.253,+0.963
1588007040,+3.32, +3.844, +0.235,+0.962
1588007100,+3.32, +3.802, +0.226,+0.962
1588007160,+3.32, +3.834, +0.213,+0.962
1588007220,+3.32, +3.834, +0.205,+0.962
1588007280,+3.32, +3.792, +0.202,+0.962
1588007340,+3.32, +3.802, +0.217,+0.962
1588007400,+3.32, +3.813, +0.229,+0.962
1588007460,+3.32, +3.823, +0.255,+0.963
1588007520,+3.32, +3.813, +0.253,+0.963
1588007580,+3.32, +3.834, +0.241,+0.962
1588007640,+3.32, +3.823, +0.388,+0.965
1588007700,+3.32, +3.823, +0.549,+0.967
1588007760,+3.32, +3.844, +0.595,+0.968
1588007820,+3.32, +3.854, +0.577,+0.967
1588007880,+3.32, +3.802, +0.546,+0.967
1588007940,+3.32, +3.813, +0.472,+0.966
1588008000,+3.32, +3.823, +0.407,+0.965
1588008060,+3.32, +3.813, +0.366,+0.964
1588008120,+3.32, +3.823, +0.333,+0.964
1588008180,+3.32, +3.823, +0.316,+0.964
1588008240,+3.32, +3.834, +0.310,+0.963
1588008300,+3.32, +3.834, +0.299,+0.963
1588008360,+3.32, +3.813, +0.283,+0.963
1588008420,+3.32, +3.823, +0.262,+0.963
1588008480,+3.32, +3.834, +0.242,+0.962
1588008540,+3.32, +3.834, +0.225,+0.962
1588008600,+3.32, +3.823, +0.214,+0.962
1588008660,+3.32, +3.844, +0.202,+0.962
1588008720,+3.32, +3.834, +0.192,+0.962
1588008780,+3.32, +3.813, +0.187,+0.961
1588008840,+3.32, +3.823, +0.183,+0.961
1588008900,+3.32, +3.823, +0.181,+0.962
1588008960,+3.32, +3.802, +0.180,+0.961
1588009020,+3.32, +3.834, +0.175,+0.961
1588009080,+3.32, +3.813, +0.174,+0.961
1588009140,+3.32, +3.813, +0.173,+0.962
1588009200,+3.32, +3.823, +0.172,+0.961
1588009260,+3.32, +3.813, +0.177,+0.961
1588009320,+3.32, +3.792, +0.182,+0.961
1588009380,+3.32, +3.823, +0.187,+0.962
1588009440,+3.32, +3.823, +0.189,+0.962
1588009500,+3.32, +3.823, +0.185,+0.961
1588009560,+3.32, +3.823, +0.183,+0.962
1588009620,+3.32, +3.844, +0.179,+0.961
1588009680,+3.32, +3.813, +0.179,+0.962
1588009740,+3.32, +3.813, +0.177,+0.961
1588009800,+3.32, +3.834, +0.174,+0.961
1588009860,+3.32, +3.813, +0.175,+0.961
1588009920,+3.32, +3.802, +0.174,+0.961
1588009980,+3.32, +3.771, +0.174,+0.961
1588010040,+3.32, +3.802, +0.171,+0.961
1588010100,+3.32, +3.792, +0.170,+0.961
1588010160,+3.32, +3.823, +0.169,+0.961
1588010220,+3.32, +3.834, +0.168,+0.961
1588010280,+3.32, +3.802, +0.169,+0.961
1588010340,+3.32, +3.802, +0.169,+0.961
1588010400,+3.32, +3.813, +0.167,+0.961
1588010460,+3.32, +3.813, +0.165,+0.961
1588010520,+3.32, +3.823, +0.166,+0.962
1588010580,+3.32, +3.823, +0.166,+0.961
1588010640,+3.32, +3.823, +0.166,+0.961
1588010700,+3.32, +3.834, +0.178,+0.961
1588010760,+3.32, +3.792, +0.193,+0.961
1588010820,+3.32, +3.802, +0.197,+0.962
1588010880,+3.32, +3.813, +0.193,+0.962
1588010940,+3.32, +3.823, +0.185,+0.962
1588011000,+3.32, +3.823, +0.182,+0.962
1588011060,+3.32, +3.792, +0.180,+0.962
1588011120,+3.32, +3.813, +0.174,+0.961
1588011180,+3.32, +3.802, +0.174,+0.961
1588011240,+3.32, +3.844, +0.175,+0.962
1588011300,+3.32, +3.813, +0.175,+0.961
1588011360,+3.32, +3.823, +0.175,+0.961
1588011420,+3.32, +3.813, +0.178,+0.962
1588011480,+3.32, +3.865, +0.176,+0.962
1588011540,+3.32, +3.844, +0.174,+0.961
1588011600,+3.32, +3.802, +0.174,+0.961
1588011660,+3.32, +3.834, +0.173,+0.962
1588011720,+3.32, +3.813, +0.171,+0.961
1588011780,+3.32, +3.834, +0.169,+0.961
1588011840,+3.32, +3.802, +0.168,+0.961
1588011900,+3.32, +3.834, +0.167,+0.961
1588011960,+3.32, +3.792, +0.172,+0.961
1588012020,+3.32, +3.813, +0.186,+0.962
1588012080,+3.32, +3.834, +0.195,+0.962
1588012140,+3.32, +3.802, +0.190,+0.962
1588012200,+3.32, +3.834, +0.186,+0.962
1588012260,+3.32, +3.802, +0.183,+0.962
1588012320,+3.32, +3.844, +0.178,+0.961
1588012380,+3.32, +3.823, +0.177,+0.962
1588012440,+3.32, +3.834, +0.175,+0.962
1588012500,+3.32, +3.771, +0.175,+0.961
1588012560,+3.32, +3.823, +0.172,+0.961
1588012620,+3.32, +3.823, +0.174,+0.962
1588012680,+3.32, +3.823, +0.170,+0.961
1588012740,+3.32, +3.823, +0.169,+0.961
1588012800,+3.32, +3.823, +0.169,+0.961
1588012860,+3.32, +3.813, +0.172,+0.961
1588012920,+3.32, +3.823, +0.172,+0.962
1588012980,+3.32, +3.834, +0.172,+0.962
1588013040,+3.32, +3.813, +0.173,+0.962
1588013100,+3.32, +3.834, +0.173,+0.962
1588013160,+3.32, +3.802, +0.173,+0.961
1588013220,+3.32, +3.834, +0.173,+0.962
1588013280,+3.32, +3.823, +0.171,+0.961
1588013340,+3.32, +3.834, +0.171,+0.962
1588013400,+3.32, +3.823, +0.172,+0.962
1588013460,+3.32, +3.823, +0.169,+0.961
1588013520,+3.32, +3.781, +0.170,+0.961
1588013580,+3.32, +3.854, +0.168,+0.961
1588013640,+3.32, +3.834, +0.167,+0.961
1588013700,+3.32, +3.802, +0.168,+0.961
1588013760,+3.32, +3.834, +0.167,+0.961
1588013820,+3.32, +3.823, +0.168,+0.961
1588013880,+3.32, +3.834, +0.167,+0.962
1588013940,+3.32, +3.834, +0.165,+0.961
1588014000,+3.32, +3.844, +0.166,+0.961
1588014060,+3.32, +3.781, +0.167,+0.961
1588014120,+3.32, +3.813, +0.165,+0.961
1588014180,+3.32, +3.823, +0.166,+0.961
1588014240,+3.32, +3.834, +0.170,+0.961
1588014300,+3.32, +3.834, +0.171,+0.962
1588014360,+3.32, +3.834, +0.174,+0.961
1588014420,+3.32, +3.823, +0.178,+0.962
1588014480,+3.32, +3.802, +0.180,+0.962
1588014540,+3.32, +3.823, +0.181,+0.962
1588014600,+3.32, +3.854, +0.177,+0.962
1588014660,+3.32, +3.834, +0.176,+0.962
1588014720,+3.32, +3.813, +0.178,+0.961
1588014780,+3.32, +3.823, +0.177,+0.961
1588014840,+3.32, +3.834, +0.178,+0.962
1588014900,+3.32, +3.844, +0.177,+0.962
1588014960,+3.32, +3.844, +0.176,+0.962
1588015020,+3.32, +3.834, +0.175,+0.962
1588015080,+3.32, +3.844, +0.174,+0.962
1588015140,+3.32, +3.823, +0.175,+0.961
1588015200,+3.32, +3.865, +0.176,+0.962
1588015260,+3.32, +3.854, +0.222,+0.962
1588015320,+3.32, +3.865, +0.326,+0.964
1588015380,+3.32, +3.865, +0.526,+0.967
1588015440,+3.32, +3.854, +0.799,+0.970
1588015500,+3.32, +3.854, +1.013,+0.973
1588015560,+3.32, +3.865, +1.155,+0.975
1588015620,+3.32, +3.875, +1.765,+0.980
1588015680,+3.32, +3.854, +2.170,+0.982
1588015740,+3.32, +3.865, +2.345,+0.983
1588015800,+3.32, +3.854, +2.242,+0.982
1588015860,+3.32, +3.865, +2.034,+0.981
1588015920,+3.32, +3.844, +1.802,+0.980
1588015980,+3.32, +3.886, +1.567,+0.979
1588016040,+3.32, +3.834, +1.400,+0.977
1588016100,+3.32, +3.844, +1.261,+0.976
1588016160,+3.32, +3.854, +1.098,+0.974
1588016220,+3.32, +3.854, +0.985,+0.973
1588016280,+3.32, +3.854, +0.908,+0.972
1588016340,+3.32, +3.875, +0.837,+0.971
1588016400,+3.32, +3.865, +0.763,+0.970
1588016460,+3.32, +3.844, +0.687,+0.969
1588016520,+3.32, +3.854, +0.614,+0.968
1588016580,+3.32, +3.865, +0.569,+0.967
1588016640,+3.32, +3.834, +0.541,+0.967
1588016700,+3.32, +3.844, +0.515,+0.967
1588016760,+3.32, +3.844, +0.481,+0.966
1588016820,+3.32, +3.823, +0.421,+0.965
1588016880,+3.32, +3.823, +0.384,+0.965
1588016940,+3.32, +3.844, +0.341,+0.964
1588017000,+3.32, +3.854, +0.306,+0.964
1588017060,+3.32, +3.834, +0.286,+0.963
1588017120,+3.32, +3.823, +0.270,+0.963
1588017180,+3.32, +3.802, +0.247,+0.962
1588017240,+3.32, +3.813, +0.231,+0.962
1588017300,+3.32, +3.823, +0.226,+0.962
1588017360,+3.32, +3.802, +0.278,+0.963
1588017420,+3.32, +3.844, +0.499,+0.966
1588017480,+3.32, +3.834, +0.522,+0.967
1588017540,+3.32, +3.834, +0.477,+0.966
1588017600,+3.32, +3.834, +0.395,+0.965
1588017660,+3.32, +3.834, +0.327,+0.964
1588017720,+3.32, +3.854, +0.328,+0.964
1588017780,+3.32, +3.802, +0.344,+0.964
1588017840,+3.32, +3.834, +0.328,+0.964
1588017900,+3.32, +3.834, +0.313,+0.964
1588017960,+3.32, +3.823, +0.291,+0.963
1588018020,+3.32, +3.802, +0.300,+0.963
1588018080,+3.32, +3.844, +0.292,+0.963
1588018140,+3.32, +3.802, +0.289,+0.963
1588018200,+3.32, +3.834, +0.280,+0.963
1588018260,+3.32, +3.834, +0.277,+0.963
1588018320,+3.32, +3.823, +0.259,+0.963
1588018380,+3.32, +3.844, +0.246,+0.962
1588018440,+3.32, +3.823, +0.237,+0.963
1588018500,+3.32, +3.813, +0.262,+0.963
1588018560,+3.32, +3.823, +0.334,+0.964
1588018620,+3.32, +3.823, +0.422,+0.965
1588018680,+3.32, +3.823, +0.385,+0.965
1588018740,+3.32, +3.854, +0.432,+0.965
1588018800,+3.32, +3.823, +0.370,+0.965
1588018860,+3.32, +3.854, +0.413,+0.965
1588018920,+3.32, +3.834, +0.353,+0.964
1588018980,+3.32, +3.844, +0.351,+0.964
1588019040,+3.32, +3.844, +0.346,+0.964
1588019100,+3.32, +3.823, +0.319,+0.964
1588019160,+3.32, +3.834, +0.291,+0.963
1588019220,+3.32, +3.823, +0.311,+0.964
1588019280,+3.32, +3.844, +0.320,+0.964
1588019340,+3.32, +3.854, +0.303,+0.964
1588019400,+3.32, +3.854, +0.293,+0.963
1588019460,+3.32, +3.813, +0.299,+0.963
1588019520,+3.32, +3.813, +0.316,+0.964
1588019580,+3.32, +3.834, +0.445,+0.966
1588019640,+3.32, +3.854, +0.844,+0.971
1588019700,+3.32, +3.875, +0.974,+0.973
1588019760,+3.32, +3.875, +1.050,+0.974
1588019820,+3.32, +3.886, +0.979,+0.973
1588019880,+3.32, +3.854, +0.922,+0.972
1588019940,+3.32, +3.823, +0.883,+0.972
1588020000,+3.32, +3.834, +0.770,+0.970
1588020060,+3.32, +3.854, +0.708,+0.969
1588020120,+3.32, +3.865, +0.721,+0.970
1588020180,+3.32, +3.854, +0.675,+0.969
1588020240,+3.32, +3.834, +0.605,+0.968
1588020300,+3.32, +3.844, +0.478,+0.966
1588020360,+3.32, +3.865, +0.461,+0.966
1588020420,+3.32, +3.875, +0.482,+0.966
1588020480,+3.32, +3.865, +0.384,+0.965
1588020540,+3.32, +3.865, +0.349,+0.964
1588020600,+3.32, +3.865, +0.335,+0.964
