7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1578756120,+3.35, +3.257, +0.159,+0.960
1578756180,+3.35, +3.225, +0.161,+0.960
1578756240,+3.35, +3.225, +0.160,+0.960
1578756300,+3.35, +3.225, +0.160,+0.959
1578756360,+3.35, +3.225, +0.161,+0.960
1578756420,+3.35, +3.225, +0.159,+0.959
1578756480,+3.35, +3.236, +0.159,+0.960
1578756540,+3.35, +3.225, +0.159,+0.959
1578756600,+3.35, +3.236, +0.160,+0.960
1578756660,+3.35, +3.247, +0.162,+0.960
1578756720,+3.35, +3.225, +0.163,+0.960
1578756780,+3.35, +3.236, +0.161,+0.960
1578756840,+3.35, +3.257, +0.160,+0.960
1578756900,+3.35, +3.225, +0.162,+0.960
1578756960,+3.35, +3.215, +0.160,+0.960
1578757020,+3.35, +3.215, +0.161,+0.960
1578757080,+3.35, +3.215, +0.162,+0.960
1578757140,+3.35, +3.215, +0.162,+0.960
1578757200,+3.35, +3.236, +0.161,+0.960
1578757260,+3.35, +3.225, +0.162,+0.960
1578757320,+3.35, +3.236, +0.160,+0.960
1578757380,+3.35, +3.215, +0.161,+0.960
1578757440,+3.35, +3.215, +0.162,+0.960
1578757500,+3.35, +3.225, +0.162,+0.960
1578757560,+3.35, +3.215, +0.161,+0.959
1578757620,+3.35, +3.215, +0.162,+0.960
1578757680,+3.35, +3.225, +0.162,+0.960
1578757740,+3.35, +3.236, +0.162,+0.960
1578757800,+3.35, +3.204, +0.161,+0.959
1578757860,+3.35, +3.225, +0.162,+0.960
1578757920,+3.35, +3.204, +0.162,+0.960
1578757980,+3.35, +3.225, +0.162,+0.960
1578758040,+3.35, +3.225, +0.162,+0.960
1578758100,+3.35, +3.225, +0.161,+0.960
1578758160,+3.35, +3.225, +0.161,+0.960
1578758220,+3.35, +3.278, +0.161,+0.960
1578758280,+3.35, +3.225, +0.160,+0.959
1578758340,+3.35, +3.225, +0.161,+0.960
1578758400,+3.35, +3.215, +0.161,+0.959
1578758460,+3.35, +3.215, +0.162,+0.960
1578758520,+3.35, +3.236, +0.161,+0.960
1578758580,+3.35, +3.215, +0.163,+0.960
1578758640,+3.35, +3.215, +0.161,+0.960
1578758700,+3.35, +3.225, +0.161,+0.960
1578758760,+3.35, +3.236, +0.161,+0.960
1578758820,+3.35, +3.225, +0.161,+0.960
1578758880,+3.35, +3.215, +0.161,+0.960
1578758940,+3.35, +3.225, +0.162,+0.960
1578759000,+3.35, +3.215, +0.160,+0.959
1578759060,+3.35, +3.215, +0.159,+0.959
1578759120,+3.35, +3.215, +0.161,+0.960
1578759180,+3.35, +3.215, +0.162,+0.960
1578759240,+3.35, +3.225, +0.162,+0.960
1578759300,+3.35, +3.225, +0.161,+0.960
1578759360,+3.35, +3.247, +0.160,+0.960
1578759420,+3.35, +3.225, +0.160,+0.960
1578759480,+3.35, +3.225, +0.161,+0.960
1578759540,+3.35, +3.225, +0.161,+0.960
1578759600,+3.35, +3.225, +0.161,+0.960
1578759660,+3.35, +3.236, +0.160,+0.960
1578759720,+3.35, +3.225, +0.161,+0.959
1578759780,+3.35, +3.236, +0.161,+0.959
1578759840,+3.35, +3.225, +0.161,+0.960
1578759900,+3.35, +3.236, +0.160,+0.960
1578759960,+3.35, +3.215, +0.159,+0.960
1578760020,+3.35, +3.236, +0.162,+0.960
1578760080,+3.35, +3.215, +0.161,+0.960
1578760140,+3.35, +3.204, +0.163,+0.960
1578760200,+3.35, +3.204, +0.161,+0.960
1578760260,+3.35, +3.225, +0.161,+0.960
1578760320,+3.35, +3.204, +0.160,+0.960
1578760380,+3.35, +3.183, +0.161,+0.959
1578760440,+3.35, +3.215, +0.160,+0.959
1578760500,+3.35, +3.215, +0.161,+0.960
1578760560,+3.35, +3.257, +0.158,+0.960
1578760620,+3.35, +3.236, +0.160,+0.960
1578760680,+3.35, +3.225, +0.161,+0.960
1578760740,+3.35, +3.215, +0.161,+0.959
1578760800,+3.35, +3.247, +0.163,+0.960
1578760860,+3.35, +3.236, +0.159,+0.960
1578760920,+3.35, +3.225, +0.160,+0.960
1578760980,+3.35, +3.215, +0.162,+0.960
1578761040,+3.35, +3.247, +0.162,+0.960
1578761100,+3.35, +3.247, +0.161,+0.960
1578761160,+3.35, +3.215, +0.161,+0.960
1578761220,+3.35, +3.236, +0.162,+0.960
1578761280,+3.35, +3.225, +0.161,+0.960
1578761340,+3.35, +3.215, +0.162,+0.960
1578761400,+3.35, +3.247, +0.160,+0.960
1578761460,+3.35, +3.215, +0.163,+0.960
1578761520,+3.35, +3.225, +0.160,+0.960
1578761580,+3.35, +3.204, +0.161,+0.960
1578761640,+3.35, +3.204, +0.163,+0.960
1578761700,+3.35, +3.215, +0.161,+0.960
1578761760,+3.35, +3.225, +0.162,+0.959
1578761820,+3.35, +3.215, +0.160,+0.960
1578761880,+3.35, +3.247, +0.160,+0.960
1578761940,+3.35, +3.236, +0.161,+0.960
1578762000,+3.35, +3.236, +0.160,+0.960
1578762060,+3.35, +3.215, +0.161,+0.960
1578762120,+3.35, +3.194, +0.161,+0.960
1578762180,+3.35, +3.204, +0.161,+0.959
1578762240,+3.34, +3.225, +0.161,+0.960
1578762300,+3.35, +3.204, +0.161,+0.960
1578762360,+3.35, +3.225, +0.161,+0.960
1578762420,+3.35, +3.225, +0.161,+0.960
1578762480,+3.35, +3.225, +0.161,+0.960
1578762540,+3.35, +3.225, +0.160,+0.960
1578762600,+3.35, +3.215, +0.161,+0.960
1578762660,+3.35, +3.215, +0.162,+0.960
1578762720,+3.35, +3.215, +0.162,+0.960
1578762780,+3.35, +3.225, +0.161,+0.960
1578762840,+3.35, +3.204, +0.162,+0.959
1578762900,+3.35, +3.204, +0.160,+0.960
1578762960,+3.35, +3.194, +0.160,+0.959
1578763020,+3.35, +3.215, +0.163,+0.960
1578763080,+3.35, +3.215, +0.162,+0.960
1578763140,+3.35, +3.225, +0.162,+0.960
1578763200,+3.35, +3.204, +0.161,+0.959
1578763260,+3.35, +3.225, +0.161,+0.960
1578763320,+3.35, +3.236, +0.162,+0.960
1578763380,+3.35, +3.225, +0.160,+0.960
1578763440,+3.35, +3.215, +0.161,+0.960
1578763500,+3.35, +3.236, +0.161,+0.960
1578763560,+3.35, +3.225, +0.162,+0.960
1578763620,+3.35, +3.194, +0.163,+0.960
1578763680,+3.35, +3.215, +0.160,+0.959
1578763740,+3.35, +3.225, +0.163,+0.960
1578763800,+3.35, +3.247, +0.160,+0.960
1578763860,+3.35, +3.225, +0.162,+0.960
1578763920,+3.35, +3.247, +0.161,+0.960
1578763980,+3.35, +3.225, +0.160,+0.960
1578764040,+3.35, +3.236, +0.160,+0.960
1578764100,+3.35, +3.215, +0.162,+0.960
1578764160,+3.35, +3.204, +0.160,+0.959
1578764220,+3.35, +3.225, +0.162,+0.960
1578764280,+3.35, +3.204, +0.160,+0.960
1578764340,+3.35, +3.225, +0.161,+0.960
1578764400,+3.35, +3.247, +0.160,+0.960
1578764460,+3.35, +3.204, +0.160,+0.960
1578764520,+3.35, +3.247, +0.160,+0.960
1578764580,+3.35, +3.215, +0.161,+0.960
1578764640,+3.35, +3.204, +0.163,+0.960
1578764700,+3.35, +3.194, +0.160,+0.960
1578764760,+3.35, +3.236, +0.161,+0.960
1578764820,+3.35, +3.225, +0.159,+0.960
1578764880,+3.35, +3.236, +0.161,+0.960
1578764940,+3.35, +3.215, +0.161,+0.959
1578765000,+3.35, +3.225, +0.160,+0.960
1578765060,+3.35, +3.236, +0.161,+0.960
1578765120,+3.35, +3.215, +0.162,+0.960
1578765180,+3.35, +3.236, +0.160,+0.960
1578765240,+3.35, +3.225, +0.161,+0.960
1578765300,+3.35, +3.236, +0.160,+0.959
1578765360,+3.35, +3.225, +0.161,+0.959
1578765420,+3.35, +3.225, +0.160,+0.959
1578765480,+3.35, +3.225, +0.161,+0.960
1578765540,+3.34, +3.236, +0.161,+0.960
1578765600,+3.35, +3.215, +0.162,+0.960
1578765660,+3.35, +3.236, +0.160,+0.960
1578765720,+3.35, +3.215, +0.162,+0.960
1578765780,+3.35, +3.215, +0.162,+0.959
1578765840,+3.35, +3.215, +0.161,+0.960
1578765900,+3.35, +3.225, +0.162,+0.960
1578765960,+3.35, +3.225, +0.161,+0.960
1578766020,+3.35, +3.204, +0.162,+0.960
1578766080,+3.35, +3.225, +0.161,+0.960
1578766140,+3.35, +3.236, +0.161,+0.960
1578766200,+3.35, +3.236, +0.160,+0.959
1578766260,+3.35, +3.225, +0.161,+0.960
1578766320,+3.35, +3.162, +0.164,+0.960
1578766380,+3.35, +3.257, +0.161,+0.960
1578766440,+3.35, +3.194, +0.160,+0.960
1578766500,+3.35, +3.204, +0.161,+0.960
1578766560,+3.35, +3.257, +0.161,+0.960
1578766620,+3.35, +3.236, +0.161,+0.960
1578766680,+3.35, +3.225, +0.162,+0.960
1578766740,+3.35, +3.225, +0.162,+0.960
1578766800,+3.35, +3.225, +0.161,+0.960
1578766860,+3.35, +3.225, +0.162,+0.960
1578766920,+3.35, +3.215, +0.161,+0.960
1578766980,+3.35, +3.225, +0.162,+0.960
1578767040,+3.35, +3.257, +0.161,+0.960
1578767100,+3.35, +3.183, +0.162,+0.960
1578767160,+3.35, +3.215, +0.161,+0.960
1578767220,+3.35, +3.247, +0.161,+0.960
1578767280,+3.35, +3.225, +0.161,+0.960
1578767340,+3.34, +3.204, +0.162,+0.960
1578767400,+3.35, +3.194, +0.161,+0.960
1578767460,+3.35, +3.225, +0.161,+0.960
1578767520,+3.35, +3.225, +0.161,+0.959
1578767580,+3.35, +3.225, +0.161,+0.960
1578767640,+3.35, +3.225, +0.161,+0.960
1578767700,+3.35, +3.236, +0.160,+0.960
1578767760,+3.35, +3.225, +0.162,+0.960
1578767820,+3.35, +3.204, +0.162,+0.960
1578767880,+3.35, +3.215, +0.161,+0.960
1578767940,+3.35, +3.236, +0.161,+0.960
1578768000,+3.35, +3.236, +0.161,+0.960
1578768060,+3.35, +3.215, +0.160,+0.960
1578768120,+3.35, +3.236, +0.161,+0.960
1578768180,+3.35, +3.236, +0.161,+0.960
1578768240,+3.35, +3.215, +0.162,+0.960
1578768300,+3.35, +3.225, +0.162,+0.960
1578768360,+3.35, +3.225, +0.161,+0.960
1578768420,+3.35, +3.225, +0.161,+0.960
1578768480,+3.35, +3.236, +0.160,+0.960
1578768540,+3.35, +3.225, +0.161,+0.960
1578768600,+3.35, +3.225, +0.161,+0.960
1578768660,+3.35, +3.236, +0.160,+0.959
1578768720,+3.35, +3.204, +0.161,+0.960
1578768780,+3.35, +3.215, +0.162,+0.960
1578768840,+3.35, +3.236, +0.161,+0.960
1578768900,+3.35, +3.204, +0.161,+0.960
1578768960,+3.35, +3.204, +0.163,+0.960
1578769020,+3.35, +3.225, +0.162,+0.960
1578769080,+3.35, +3.215, +0.162,+0.960
1578769140,+3.35, +3.215, +0.160,+0.960
1578769200,+3.34, +3.225, +0.160,+0.959
1578769260,+3.35, +3.204, +0.163,+0.960
1578769320,+3.35, +3.236, +0.160,+0.960
1578769380,+3.35, +3.225, +0.161,+0.960
1578769440,+3.35, +3.225, +0.161,+0.960
1578769500,+3.35, +3.225, +0.161,+0.960
1578769560,+3.35, +3.225, +0.162,+0.960
1578769620,+3.35, +3.225, +0.162,+0.960
1578769680,+3.35, +3.236, +0.162,+0.960
1578769740,+3.35, +3.215, +0.162,+0.960
1578769800,+3.35, +3.215, +0.164,+0.960
1578769860,+3.35, +3.194, +0.161,+0.960
1578769920,+3.35, +3.215, +0.159,+0.959
1578769980,+3.35, +3.236, +0.161,+0.960
1578770040,+3.35, +3.225, +0.160,+0.960
1578770100,+3.35, +3.215, +0.161,+0.960
1578770160,+3.35, +3.162, +0.163,+0.959
1578770220,+3.35, +3.215, +0.160,+0.960
1578770280,+3.35, +3.204, +0.160,+0.960
1578770340,+3.35, +3.204, +0.162,+0.960
1578770400,+3.35, +3.215, +0.161,+0.959
1578770460,+3.35, +3.183, +0.162,+0.960
1578770520,+3.35, +3.225, +0.160,+0.960
1578770580,+3.35, +3.236, +0.161,+0.960
1578770640,+3.35, +3.215, +0.160,+0.960
1578770700,+3.35, +3.225, +0.161,+0.960
1578770760,+3.35, +3.225, +0.162,+0.960
1578770820,+3.35, +3.204, +0.162,+0.960
1578770880,+3.35, +3.268, +0.161,+0.960
1578770940,+3.35, +3.225, +0.161,+0.960
1578771000,+3.35, +3.247, +0.159,+0.960
1578771060,+3.35, +3.236, +0.160,+0.960
1578771120,+3.35, +3.247, +0.160,+0.960
1578771180,+3.35, +3.194, +0.162,+0.960
1578771240,+3.35, +3.236, +0.161,+0.960
1578771300,+3.35, +3.247, +0.160,+0.960
1578771360,+3.35, +3.225, +0.162,+0.960
1578771420,+3.35, +3.204, +0.161,+0.960
1578771480,+3.35, +3.215, +0.162,+0.960
1578771540,+3.35, +3.236, +0.161,+0.960
1578771600,+3.35, +3.225, +0.163,+0.960
1578771660,+3.35, +3.215, +0.162,+0.960
1578771720,+3.35, +3.204, +0.162,+0.960
1578771780,+3.35, +3.225, +0.162,+0.960
1578771840,+3.35, +3.225, +0.161,+0.960
1578771900,+3.35, +3.247, +0.162,+0.960
1578771960,+3.35, +3.215, +0.161,+0.960
1578772020,+3.35, +3.215, +0.161,+0.960
1578772080,+3.35, +3.236, +0.162,+0.960
1578772140,+3.35, +3.247, +0.161,+0.960
1578772200,+3.35, +3.204, +0.162,+0.960
1578772260,+3.35, +3.204, +0.160,+0.960
1578772320,+3.35, +3.215, +0.161,+0.960
1578772380,+3.35, +3.236, +0.162,+0.960
1578772440,+3.35, +3.236, +0.160,+0.960
1578772500,+3.35, +3.204, +0.162,+0.960
1578772560,+3.35, +3.236, +0.161,+0.960
1578772620,+3.35, +3.225, +0.161,+0.959
1578772680,+3.35, +3.215, +0.160,+0.960
1578772740,+3.35, +3.215, +0.163,+0.960
1578772800,+3.35, +3.215, +0.161,+0.960
1578772860,+3.35, +3.204, +0.161,+0.960
1578772920,+3.35, +3.225, +0.161,+0.960
1578772980,+3.35, +3.215, +0.163,+0.960
1578773040,+3.35, +3.215, +0.161,+0.960
1578773100,+3.35, +3.215, +0.161,+0.960
1578773160,+3.35, +3.215, +0.160,+0.960
1578773220,+3.35, +3.225, +0.160,+0.959
1578773280,+3.35, +3.236, +0.160,+0.960
1578773340,+3.35, +3.225, +0.161,+0.960
1578773400,+3.35, +3.225, +0.162,+0.960
1578773460,+3.35, +3.257, +0.160,+0.960
1578773520,+3.35, +3.247, +0.160,+0.960
1578773580,+3.35, +3.194, +0.161,+0.959
1578773640,+3.35, +3.194, +0.161,+0.960
1578773700,+3.35, +3.225, +0.161,+0.959
1578773760,+3.35, +3.236, +0.160,+0.960
1578773820,+3.35, +3.225, +0.160,+0.960
1578773880,+3.35, +3.215, +0.160,+0.960
1578773940,+3.35, +3.225, +0.160,+0.960
1578774000,+3.35, +3.204, +0.159,+0.959
1578774060,+3.35, +3.215, +0.162,+0.960
1578774120,+3.35, +3.204, +0.163,+0.960
1578774180,+3.35, +3.236, +0.159,+0.960
1578774240,+3.35, +3.215, +0.163,+0.960
1578774300,+3.35, +3.225, +0.161,+0.959
1578774360,+3.35, +3.268, +0.161,+0.960
1578774420,+3.35, +3.236, +0.160,+0.960
1578774480,+3.35, +3.225, +0.160,+0.960
1578774540,+3.35, +3.247, +0.161,+0.960
1578774600,+3.35, +3.215, +0.162,+0.960
1578774660,+3.35, +3.225, +0.161,+0.960
1578774720,+3.35, +3.215, +0.160,+0.959
1578774780,+3.35, +3.194, +0.161,+0.959
1578774840,+3.35, +3.225, +0.161,+0.960
1578774900,+3.35, +3.236, +0.161,+0.960
1578774960,+3.35, +3.225, +0.160,+0.960
1578775020,+3.35, +3.215, +0.162,+0.960
1578775080,+3.35, +3.204, +0.161,+0.960
1578775140,+3.35, +3.215, +0.162,+0.960
1578775200,+3.35, +3.225, +0.160,+0.960
1578775260,+3.35, +3.215, +0.160,+0.960
1578775320,+3.35, +3.204, +0.162,+0.960
1578775380,+3.35, +3.236, +0.161,+0.960
1578775440,+3.35, +3.204, +0.162,+0.960
1578775500,+3.35, +3.225, +0.160,+0.960
1578775560,+3.35, +3.225, +0.160,+0.960
1578775620,+3.35, +3.204, +0.162,+0.960
1578775680,+3.35, +3.215, +0.162,+0.960
1578775740,+3.35, +3.204, +0.160,+0.959
1578775800,+3.35, +3.194, +0.162,+0.959
