7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1577426700,+3.36, +3.614, +0.158,+0.959
1577426760,+3.35, +3.646, +0.158,+0.960
1577426820,+3.35, +3.635, +0.159,+0.960
1577426880,+3.35, +3.614, +0.159,+0.959
1577426940,+3.35, +3.625, +0.160,+0.960
1577427000,+3.35, +3.614, +0.157,+0.959
1577427060,+3.35, +3.635, +0.158,+0.960
1577427120,+3.35, +3.625, +0.158,+0.959
1577427180,+3.35, +3.646, +0.156,+0.959
1577427240,+3.35, +3.635, +0.158,+0.959
1577427300,+3.36, +3.646, +0.157,+0.959
1577427360,+3.35, +3.625, +0.157,+0.959
1577427420,+3.36, +3.635, +0.160,+0.960
1577427480,+3.36, +3.594, +0.158,+0.959
1577427540,+3.35, +3.646, +0.159,+0.959
1577427600,+3.35, +3.635, +0.157,+0.959
1577427660,+3.35, +3.625, +0.159,+0.959
1577427720,+3.36, +3.646, +0.158,+0.959
1577427780,+3.35, +3.625, +0.157,+0.959
1577427840,+3.36, +3.614, +0.158,+0.960
1577427900,+3.36, +3.625, +0.158,+0.959
1577427960,+3.36, +3.614, +0.158,+0.959
1577428020,+3.35, +3.646, +0.158,+0.960
1577428080,+3.35, +3.625, +0.157,+0.959
1577428140,+3.35, +3.635, +0.158,+0.959
1577428200,+3.36, +3.646, +0.157,+0.960
1577428260,+3.35, +3.635, +0.157,+0.959
1577428320,+3.35, +3.646, +0.157,+0.959
1577428380,+3.36, +3.625, +0.157,+0.959
1577428440,+3.36, +3.625, +0.158,+0.959
1577428500,+3.36, +3.635, +0.158,+0.960
1577428560,+3.36, +3.635, +0.158,+0.960
1577428620,+3.35, +3.635, +0.158,+0.959
1577428680,+3.36, +3.604, +0.157,+0.959
1577428740,+3.35, +3.635, +0.158,+0.959
1577428800,+3.36, +3.635, +0.157,+0.959
1577428860,+3.35, +3.646, +0.157,+0.960
1577428920,+3.36, +3.667, +0.159,+0.960
1577428980,+3.35, +3.635, +0.159,+0.959
1577429040,+3.36, +3.635, +0.159,+0.960
1577429100,+3.35, +3.635, +0.158,+0.960
1577429160,+3.36, +3.614, +0.160,+0.959
1577429220,+3.35, +3.635, +0.157,+0.959
1577429280,+3.35, +3.646, +0.158,+0.959
1577429340,+3.36, +3.635, +0.157,+0.959
1577429400,+3.35, +3.635, +0.159,+0.960
1577429460,+3.35, +3.646, +0.159,+0.960
1577429520,+3.36, +3.614, +0.158,+0.959
1577429580,+3.35, +3.646, +0.158,+0.960
1577429640,+3.36, +3.614, +0.160,+0.960
1577429700,+3.35, +3.635, +0.158,+0.959
1577429760,+3.36, +3.635, +0.159,+0.960
1577429820,+3.36, +3.635, +0.159,+0.960
1577429880,+3.35, +3.656, +0.157,+0.960
1577429940,+3.35, +3.625, +0.157,+0.960
1577430000,+3.35, +3.625, +0.159,+0.959
1577430060,+3.36, +3.635, +0.158,+0.960
1577430120,+3.36, +3.646, +0.157,+0.959
1577430180,+3.35, +3.635, +0.159,+0.959
1577430240,+3.35, +3.656, +0.159,+0.960
1577430300,+3.35, +3.635, +0.159,+0.960
1577430360,+3.35, +3.677, +0.156,+0.959
1577430420,+3.35, +3.646, +0.159,+0.960
1577430480,+3.36, +3.625, +0.158,+0.959
1577430540,+3.35, +3.604, +0.159,+0.959
1577430600,+3.36, +3.625, +0.158,+0.959
1577430660,+3.36, +3.625, +0.159,+0.959
1577430720,+3.35, +3.635, +0.160,+0.960
1577430780,+3.35, +3.646, +0.159,+0.960
1577430840,+3.35, +3.656, +0.159,+0.960
1577430900,+3.35, +3.635, +0.159,+0.959
1577430960,+3.35, +3.614, +0.160,+0.960
1577431020,+3.36, +3.656, +0.159,+0.960
1577431080,+3.35, +3.604, +0.158,+0.959
1577431140,+3.36, +3.614, +0.159,+0.959
1577431200,+3.36, +3.635, +0.158,+0.959
1577431260,+3.35, +3.614, +0.159,+0.960
1577431320,+3.36, +3.635, +0.158,+0.959
1577431380,+3.35, +3.635, +0.159,+0.959
1577431440,+3.36, +3.614, +0.159,+0.959
1577431500,+3.35, +3.614, +0.157,+0.959
1577431560,+3.36, +3.604, +0.159,+0.959
1577431620,+3.36, +3.646, +0.156,+0.959
1577431680,+3.36, +3.635, +0.159,+0.960
1577431740,+3.35, +3.604, +0.158,+0.959
1577431800,+3.35, +3.635, +0.157,+0.959
1577431860,+3.35, +3.646, +0.158,+0.960
1577431920,+3.35, +3.625, +0.159,+0.960
1577431980,+3.35, +3.635, +0.157,+0.959
1577432040,+3.35, +3.635, +0.157,+0.959
1577432100,+3.35, +3.625, +0.158,+0.959
1577432160,+3.35, +3.635, +0.159,+0.959
1577432220,+3.35, +3.635, +0.158,+0.959
1577432280,+3.35, +3.656, +0.159,+0.960
1577432340,+3.35, +3.635, +0.157,+0.959
1577432400,+3.35, +3.635, +0.158,+0.960
1577432460,+3.35, +3.667, +0.159,+0.960
1577432520,+3.35, +3.635, +0.159,+0.960
1577432580,+3.35, +3.635, +0.158,+0.960
1577432640,+3.36, +3.614, +0.157,+0.959
1577432700,+3.35, +3.646, +0.159,+0.960
1577432760,+3.35, +3.625, +0.157,+0.959
1577432820,+3.35, +3.614, +0.159,+0.960
1577432880,+3.35, +3.614, +0.157,+0.959
1577432940,+3.36, +3.614, +0.159,+0.959
1577433000,+3.35, +3.625, +0.158,+0.959
1577433060,+3.36, +3.573, +0.159,+0.959
1577433120,+3.36, +3.646, +0.157,+0.959
1577433180,+3.35, +3.646, +0.158,+0.960
1577433240,+3.36, +3.625, +0.159,+0.959
1577433300,+3.35, +3.625, +0.159,+0.959
1577433360,+3.35, +3.625, +0.157,+0.959
1577433420,+3.36, +3.614, +0.156,+0.959
1577433480,+3.35, +3.646, +0.158,+0.960
1577433540,+3.36, +3.635, +0.158,+0.959
1577433600,+3.35, +3.625, +0.157,+0.959
1577433660,+3.36, +3.646, +0.157,+0.960
1577433720,+3.35, +3.635, +0.156,+0.959
1577433780,+3.35, +3.646, +0.159,+0.960
1577433840,+3.36, +3.635, +0.157,+0.959
1577433900,+3.36, +3.614, +0.157,+0.959
1577433960,+3.35, +3.646, +0.159,+0.960
1577434020,+3.36, +3.625, +0.159,+0.959
1577434080,+3.35, +3.646, +0.158,+0.959
1577434140,+3.35, +3.625, +0.160,+0.959
1577434200,+3.35, +3.656, +0.158,+0.960
1577434260,+3.35, +3.646, +0.158,+0.959
1577434320,+3.35, +3.614, +0.160,+0.960
1577434380,+3.35, +3.635, +0.157,+0.959
1577434440,+3.35, +3.646, +0.157,+0.959
1577434500,+3.36, +3.625, +0.158,+0.959
1577434560,+3.35, +3.635, +0.158,+0.960
1577434620,+3.35, +3.646, +0.157,+0.959
1577434680,+3.35, +3.625, +0.157,+0.959
1577434740,+3.35, +3.667, +0.159,+0.960
1577434800,+3.35, +3.625, +0.159,+0.960
1577434860,+3.35, +3.625, +0.160,+0.960
1577434920,+3.36, +3.635, +0.157,+0.959
1577434980,+3.35, +3.635, +0.157,+0.959
1577435040,+3.35, +3.625, +0.158,+0.959
1577435100,+3.35, +3.635, +0.158,+0.960
1577435160,+3.35, +3.646, +0.158,+0.960
1577435220,+3.36, +3.635, +0.157,+0.959
1577435280,+3.35, +3.646, +0.159,+0.960
1577435340,+3.35, +3.646, +0.158,+0.959
1577435400,+3.36, +3.646, +0.158,+0.959
1577435460,+3.36, +3.646, +0.159,+0.960
1577435520,+3.35, +3.635, +0.159,+0.959
1577435580,+3.36, +3.635, +0.158,+0.959
1577435640,+3.35, +3.646, +0.159,+0.960
1577435700,+3.36, +3.656, +0.158,+0.960
1577435760,+3.35, +3.635, +0.157,+0.959
1577435820,+3.35, +3.625, +0.157,+0.959
1577435880,+3.35, +3.614, +0.159,+0.959
1577435940,+3.35, +3.635, +0.159,+0.959
1577436000,+3.35, +3.625, +0.158,+0.959
1577436060,+3.36, +3.646, +0.157,+0.959
1577436120,+3.35, +3.646, +0.158,+0.960
1577436180,+3.36, +3.635, +0.157,+0.959
1577436240,+3.36, +3.635, +0.157,+0.959
1577436300,+3.35, +3.614, +0.157,+0.959
1577436360,+3.35, +3.625, +0.159,+0.960
1577436420,+3.35, +3.656, +0.159,+0.960
1577436480,+3.35, +3.625, +0.159,+0.960
1577436540,+3.35, +3.646, +0.159,+0.960
1577436600,+3.35, +3.646, +0.158,+0.959
1577436660,+3.35, +3.656, +0.158,+0.959
1577436720,+3.35, +3.614, +0.158,+0.959
1577436780,+3.35, +3.614, +0.157,+0.959
1577436840,+3.35, +3.646, +0.157,+0.959
1577436900,+3.35, +3.625, +0.160,+0.959
1577436960,+3.35, +3.614, +0.159,+0.959
1577437020,+3.35, +3.614, +0.158,+0.959
1577437080,+3.35, +3.656, +0.158,+0.960
1577437140,+3.35, +3.625, +0.159,+0.959
1577437200,+3.35, +3.635, +0.158,+0.960
1577437260,+3.36, +3.656, +0.158,+0.960
1577437320,+3.35, +3.646, +0.157,+0.959
1577437380,+3.35, +3.635, +0.160,+0.959
1577437440,+3.35, +3.646, +0.157,+0.960
1577437500,+3.35, +3.635, +0.159,+0.959
1577437560,+3.35, +3.635, +0.160,+0.959
1577437620,+3.35, +3.656, +0.157,+0.959
1577437680,+3.35, +3.667, +0.156,+0.959
1577437740,+3.36, +3.635, +0.159,+0.960
1577437800,+3.36, +3.635, +0.159,+0.959
1577437860,+3.36, +3.656, +0.158,+0.959
1577437920,+3.35, +3.604, +0.159,+0.959
1577437980,+3.35, +3.646, +0.158,+0.959
1577438040,+3.36, +3.625, +0.157,+0.959
1577438100,+3.35, +3.667, +0.158,+0.960
1577438160,+3.35, +3.635, +0.158,+0.959
1577438220,+3.35, +3.667, +0.157,+0.960
1577438280,+3.35, +3.614, +0.157,+0.959
1577438340,+3.36, +3.614, +0.156,+0.959
1577438400,+3.35, +3.635, +0.159,+0.959
1577438460,+3.35, +3.635, +0.157,+0.959
1577438520,+3.36, +3.646, +0.158,+0.960
1577438580,+3.35, +3.635, +0.159,+0.959
1577438640,+3.35, +3.635, +0.158,+0.959
1577438700,+3.35, +3.625, +0.159,+0.960
1577438760,+3.35, +3.667, +0.158,+0.960
1577438820,+3.35, +3.625, +0.158,+0.959
1577438880,+3.35, +3.635, +0.158,+0.959
1577438940,+3.35, +3.646, +0.156,+0.959
1577439000,+3.35, +3.656, +0.158,+0.960
1577439060,+3.35, +3.635, +0.157,+0.959
1577439120,+3.36, +3.656, +0.158,+0.959
1577439180,+3.35, +3.646, +0.158,+0.960
1577439240,+3.36, +3.625, +0.158,+0.959
1577439300,+3.36, +3.646, +0.157,+0.959
1577439360,+3.35, +3.667, +0.157,+0.959
1577439420,+3.35, +3.667, +0.157,+0.960
1577439480,+3.36, +3.656, +0.158,+0.959
1577439540,+3.36, +3.635, +0.157,+0.959
1577439600,+3.36, +3.625, +0.159,+0.960
1577439660,+3.36, +3.656, +0.157,+0.959
1577439720,+3.35, +3.614, +0.158,+0.960
1577439780,+3.35, +3.667, +0.159,+0.960
1577439840,+3.35, +3.625, +0.158,+0.959
1577439900,+3.36, +3.625, +0.157,+0.959
1577439960,+3.35, +3.656, +0.159,+0.960
1577440020,+3.35, +3.635, +0.157,+0.959
1577440080,+3.35, +3.677, +0.156,+0.959
1577440140,+3.36, +3.625, +0.159,+0.960
1577440200,+3.35, +3.646, +0.158,+0.959
1577440260,+3.35, +3.625, +0.159,+0.959
1577440320,+3.35, +3.646, +0.158,+0.959
1577440380,+3.35, +3.646, +0.157,+0.959
1577440440,+3.35, +3.646, +0.158,+0.960
1577440500,+3.35, +3.646, +0.158,+0.959
1577440560,+3.35, +3.635, +0.158,+0.960
1577440620,+3.35, +3.635, +0.156,+0.959
1577440680,+3.35, +3.635, +0.156,+0.959
1577440740,+3.35, +3.656, +0.158,+0.959
1577440800,+3.36, +3.646, +0.157,+0.959
1577440860,+3.36, +3.625, +0.159,+0.959
1577440920,+3.36, +3.646, +0.156,+0.959
1577440980,+3.36, +3.625, +0.159,+0.959
1577441040,+3.35, +3.635, +0.159,+0.959
1577441100,+3.35, +3.625, +0.159,+0.960
1577441160,+3.35, +3.656, +0.157,+0.960
1577441220,+3.36, +3.635, +0.159,+0.960
1577441280,+3.36, +3.646, +0.159,+0.960
1577441340,+3.35, +3.625, +0.160,+0.960
1577441400,+3.35, +3.635, +0.158,+0.960
1577441460,+3.36, +3.656, +0.159,+0.960
1577441520,+3.35, +3.625, +0.158,+0.959
1577441580,+3.35, +3.667, +0.159,+0.960
1577441640,+3.35, +3.635, +0.157,+0.959
1577441700,+3.35, +3.656, +0.156,+0.959
1577441760,+3.36, +3.635, +0.158,+0.960
1577441820,+3.35, +3.635, +0.158,+0.959
1577441880,+3.35, +3.635, +0.157,+0.959
1577441940,+3.35, +3.646, +0.159,+0.960
1577442000,+3.35, +3.625, +0.158,+0.959
1577442060,+3.35, +3.625, +0.158,+0.959
1577442120,+3.35, +3.635, +0.157,+0.959
1577442180,+3.35, +3.646, +0.158,+0.960
1577442240,+3.36, +3.635, +0.158,+0.960
1577442300,+3.35, +3.604, +0.159,+0.959
1577442360,+3.36, +3.656, +0.158,+0.959
1577442420,+3.35, +3.614, +0.159,+0.959
1577442480,+3.35, +3.625, +0.156,+0.959
1577442540,+3.35, +3.635, +0.157,+0.959
1577442600,+3.35, +3.635, +0.157,+0.959
1577442660,+3.35, +3.646, +0.158,+0.959
1577442720,+3.36, +3.646, +0.158,+0.959
1577442780,+3.35, +3.625, +0.157,+0.960
1577442840,+3.35, +3.614, +0.158,+0.959
1577442900,+3.35, +3.614, +0.159,+0.959
1577442960,+3.35, +3.646, +0.159,+0.960
1577443020,+3.35, +3.614, +0.158,+0.959
1577443080,+3.35, +3.646, +0.159,+0.960
1577443140,+3.36, +3.625, +0.157,+0.959
1577443200,+3.36, +3.625, +0.158,+0.959
1577443260,+3.36, +3.614, +0.158,+0.959
1577443320,+3.35, +3.635, +0.158,+0.960
1577443380,+3.35, +3.646, +0.158,+0.959
1577443440,+3.35, +3.604, +0.160,+0.959
1577443500,+3.35, +3.646, +0.159,+0.960
1577443560,+3.35, +3.646, +0.158,+0.959
1577443620,+3.36, +3.635, +0.157,+0.959
1577443680,+3.35, +3.656, +0.158,+0.960
1577443740,+3.36, +3.646, +0.158,+0.959
1577443800,+3.35, +3.604, +0.158,+0.959
1577443860,+3.36, +3.614, +0.158,+0.959
1577443920,+3.35, +3.635, +0.158,+0.960
1577443980,+3.36, +3.625, +0.158,+0.959
1577444040,+3.35, +3.614, +0.158,+0.960
1577444100,+3.36, +3.625, +0.158,+0.959
1577444160,+3.36, +3.625, +0.158,+0.960
1577444220,+3.36, +3.656, +0.158,+0.960
1577444280,+3.35, +3.646, +0.156,+0.959
1577444340,+3.35, +3.635, +0.159,+0.959
1577444400,+3.35, +3.635, +0.157,+0.959
1577444460,+3.35, +3.635, +0.159,+0.959
1577444520,+3.36, +3.625, +0.158,+0.959
1577444580,+3.35, +3.594, +0.159,+0.959
1577444640,+3.35, +3.646, +0.158,+0.960
1577444700,+3.35, +3.635, +0.158,+0.960
1577444760,+3.36, +3.656, +0.157,+0.959
1577444820,+3.35, +3.646, +0.158,+0.960
1577444880,+3.35, +3.635, +0.158,+0.959
1577444940,+3.35, +3.635, +0.160,+0.960
1577445000,+3.35, +3.625, +0.158,+0.959
1577445060,+3.35, +3.646, +0.158,+0.959
1577445120,+3.35, +3.604, +0.159,+0.960
1577445180,+3.35, +3.646, +0.158,+0.960
1577445240,+3.36, +3.656, +0.157,+0.960
1577445300,+3.35, +3.635, +0.159,+0.959
1577445360,+3.36, +3.625, +0.158,+0.960
1577445420,+3.36, +3.635, +0.157,+0.959
1577445480,+3.35, +3.646, +0.159,+0.960
1577445540,+3.36, +3.635, +0.157,+0.959
1577445600,+3.35, +3.646, +0.156,+0.959
1577445660,+3.35, +3.635, +0.159,+0.960
1577445720,+3.35, +3.635, +0.158,+0.960
1577445780,+3.36, +3.635, +0.158,+0.959
1577445840,+3.35, +3.646, +0.159,+0.960
1577445900,+3.35, +3.625, +0.158,+0.959
1577445960,+3.36, +3.646, +0.158,+0.959
1577446020,+3.36, +3.625, +0.159,+0.959
1577446080,+3.36, +3.625, +0.158,+0.959
1577446140,+3.35, +3.614, +0.157,+0.959
1577446200,+3.36, +3.646, +0.158,+0.960
1577446260,+3.35, +3.635, +0.156,+0.959
1577446320,+3.36, +3.625, +0.159,+0.959
1577446380,+3.35, +3.635, +0.157,+0.959
1577446440,+3.35, +3.604, +0.158,+0.959
1577446500,+3.36, +3.625, +0.158,+0.959
1577446560,+3.35, +3.667, +0.158,+0.960
1577446620,+3.35, +3.614, +0.158,+0.959
1577446680,+3.36, +3.635, +0.158,+0.959
1577446740,+3.35, +3.625, +0.160,+0.960
1577446800,+3.35, +3.656, +0.159,+0.960
1577446860,+3.35, +3.656, +0.158,+0.960
1577446920,+3.36, +3.625, +0.158,+0.959
1577446980,+3.36, +3.656, +0.157,+0.959
1577447040,+3.35, +3.614, +0.158,+0.959
1577447100,+3.35, +3.646, +0.158,+0.959
1577447160,+3.35, +3.625, +0.160,+0.960
1577447220,+3.36, +3.614, +0.159,+0.959
1577447280,+3.35, +3.625, +0.160,+0.959
1577447340,+3.35, +3.614, +0.156,+0.959
1577447400,+3.35, +3.625, +0.157,+0.959
1577447460,+3.36, +3.635, +0.156,+0.959
1577447520,+3.36, +3.614, +0.158,+0.959
1577447580,+3.36, +3.635, +0.157,+0.959
1577447640,+3.35, +3.573, +0.157,+0.959
1577447700,+3.35, +3.635, +0.159,+0.960
1577447760,+3.35, +3.646, +0.157,+0.959
1577447820,+3.35, +3.635, +0.157,+0.959
1577447880,+3.35, +3.646, +0.158,+0.960
1577447940,+3.35, +3.635, +0.158,+0.959
1577448000,+3.35, +3.594, +0.158,+0.959
1577448060,+3.35, +3.635, +0.157,+0.959
1577448120,+3.35, +3.635, +0.157,+0.959
1577448180,+3.35, +3.614, +0.160,+0.960
1577448240,+3.35, +3.635, +0.158,+0.960
1577448300,+3.35, +3.646, +0.158,+0.959
1577448360,+3.35, +3.646, +0.158,+0.959
1577448420,+3.36, +3.635, +0.159,+0.959
1577448480,+3.35, +3.625, +0.158,+0.959
1577448540,+3.36, +3.635, +0.158,+0.960
1577448600,+3.35, +3.656, +0.160,+0.960
1577448660,+3.35, +3.625, +0.159,+0.960
1577448720,+3.35, +3.625, +0.158,+0.959
1577448780,+3.36, +3.635, +0.158,+0.959
1577448840,+3.35, +3.625, +0.158,+0.959
1577448900,+3.35, +3.646, +0.157,+0.960
1577448960,+3.35, +3.625, +0.158,+0.959
1577449020,+3.35, +3.646, +0.158,+0.960
1577449080,+3.35, +3.604, +0.158,+0.959
1577449140,+3.36, +3.635, +0.157,+0.959
1577449200,+3.36, +3.635, +0.157,+0.959
1577449260,+3.36, +3.656, +0.157,+0.960
1577449320,+3.35, +3.625, +0.159,+0.960
1577449380,+3.35, +3.614, +0.159,+0.959
1577449440,+3.35, +3.614, +0.160,+0.960
1577449500,+3.36, +3.635, +0.158,+0.960
1577449560,+3.35, +3.646, +0.158,+0.959
1577449620,+3.35, +3.614, +0.160,+0.959
1577449680,+3.35, +3.635, +0.157,+0.960
1577449740,+3.35, +3.646, +0.157,+0.960
1577449800,+3.36, +3.635, +0.157,+0.959
1577449860,+3.35, +3.583, +0.159,+0.959
1577449920,+3.36, +3.635, +0.159,+0.959
1577449980,+3.35, +3.646, +0.158,+0.960
1577450040,+3.35, +3.625, +0.157,+0.959
1577450100,+3.35, +3.635, +0.158,+0.959
1577450160,+3.35, +3.635, +0.157,+0.959
1577450220,+3.36, +3.646, +0.158,+0.959
1577450280,+3.35, +3.635, +0.158,+0.959
1577450340,+3.36, +3.635, +0.158,+0.959
1577450400,+3.35, +3.646, +0.158,+0.959
1577450460,+3.35, +3.635, +0.158,+0.959
1577450520,+3.36, +3.635, +0.159,+0.960
1577450580,+3.35, +3.646, +0.159,+0.960
1577450640,+3.35, +3.625, +0.159,+0.960
1577450700,+3.36, +3.667, +0.159,+0.960
1577450760,+3.35, +3.625, +0.160,+0.960
1577450820,+3.35, +3.667, +0.160,+0.960
1577450880,+3.35, +3.646, +0.155,+0.959
1577450940,+3.36, +3.625, +0.159,+0.960
1577451000,+3.35, +3.646, +0.158,+0.959
1577451060,+3.35, +3.625, +0.158,+0.959
1577451120,+3.35, +3.635, +0.158,+0.960
1577451180,+3.35, +3.625, +0.158,+0.959
1577451240,+3.35, +3.635, +0.157,+0.959
1577451300,+3.35, +3.635, +0.158,+0.959
1577451360,+3.36, +3.625, +0.159,+0.959
1577451420,+3.35, +3.656, +0.158,+0.960
1577451480,+3.35, +3.594, +0.158,+0.959
1577451540,+3.36, +3.635, +0.158,+0.959
1577451600,+3.35, +3.625, +0.157,+0.959
1577451660,+3.36, +3.625, +0.158,+0.959
1577451720,+3.35, +3.614, +0.159,+0.960
1577451780,+3.35, +3.646, +0.157,+0.959
1577451840,+3.36, +3.646, +0.158,+0.960
1577451900,+3.35, +3.635, +0.158,+0.959
1577451960,+3.36, +3.635, +0.157,+0.959
1577452020,+3.36, +3.646, +0.158,+0.960
1577452080,+3.35, +3.646, +0.156,+0.959
1577452140,+3.35, +3.646, +0.159,+0.960
1577452200,+3.35, +3.614, +0.158,+0.959
1577452260,+3.36, +3.635, +0.158,+0.959
1577452320,+3.36, +3.635, +0.158,+0.959
1577452380,+3.36, +3.656, +0.160,+0.960
1577452440,+3.35, +3.646, +0.159,+0.960
1577452500,+3.35, +3.656, +0.160,+0.960
1577452560,+3.36, +3.656, +0.158,+0.959
1577452620,+3.35, +3.635, +0.160,+0.960
1577452680,+3.35, +3.614, +0.158,+0.959
1577452740,+3.35, +3.635, +0.159,+0.960
1577452800,+3.36, +3.646, +0.160,+0.960
1577452860,+3.35, +3.646, +0.158,+0.959
1577452920,+3.35, +3.635, +0.159,+0.960
1577452980,+3.35, +3.646, +0.158,+0.960
1577453040,+3.35, +3.635, +0.159,+0.960
1577453100,+3.35, +3.646, +0.159,+0.959
1577453160,+3.36, +3.614, +0.159,+0.959
1577453220,+3.36, +3.677, +0.157,+0.960
1577453280,+3.35, +3.625, +0.158,+0.959
1577453340,+3.35, +3.625, +0.159,+0.960
1577453400,+3.35, +3.656, +0.157,+0.959
1577453460,+3.35, +3.656, +0.158,+0.960
1577453520,+3.36, +3.625, +0.158,+0.959
1577453580,+3.35, +3.646, +0.157,+0.959
1577453640,+3.35, +3.625, +0.157,+0.959
1577453700,+3.35, +3.667, +0.157,+0.959
1577453760,+3.36, +3.614, +0.159,+0.959
1577453820,+3.35, +3.635, +0.157,+0.959
1577453880,+3.35, +3.646, +0.158,+0.959
1577453940,+3.35, +3.604, +0.159,+0.959
1577454000,+3.35, +3.646, +0.158,+0.959
1577454060,+3.35, +3.646, +0.158,+0.960
1577454120,+3.36, +3.614, +0.160,+0.960
1577454180,+3.35, +3.656, +0.159,+0.960
1577454240,+3.35, +3.635, +0.158,+0.959
1577454300,+3.36, +3.625, +0.156,+0.959
1577454360,+3.35, +3.646, +0.156,+0.959
1577454420,+3.36, +3.646, +0.157,+0.959
1577454480,+3.36, +3.635, +0.158,+0.959
1577454540,+3.35, +3.635, +0.158,+0.959
1577454600,+3.35, +3.635, +0.156,+0.959
1577454660,+3.35, +3.594, +0.161,+0.959
1577454720,+3.35, +3.635, +0.158,+0.959
1577454780,+3.36, +3.646, +0.157,+0.960
1577454840,+3.36, +3.625, +0.158,+0.959
1577454900,+3.35, +3.656, +0.158,+0.960
1577454960,+3.35, +3.604, +0.158,+0.959
1577455020,+3.35, +3.614, +0.158,+0.959
1577455080,+3.36, +3.625, +0.159,+0.959
1577455140,+3.35, +3.646, +0.158,+0.960
1577455200,+3.35, +3.625, +0.158,+0.959
1577455260,+3.35, +3.635, +0.160,+0.959
1577455320,+3.36, +3.614, +0.158,+0.959
1577455380,+3.35, +3.594, +0.159,+0.959
1577455440,+3.35, +3.635, +0.158,+0.959
1577455500,+3.35, +3.656, +0.158,+0.960
1577455560,+3.35, +3.614, +0.158,+0.959
1577455620,+3.36, +3.656, +0.158,+0.959
1577455680,+3.36, +3.656, +0.158,+0.960
1577455740,+3.35, +3.625, +0.158,+0.959
1577455800,+3.35, +3.614, +0.158,+0.959
1577455860,+3.35, +3.635, +0.158,+0.959
1577455920,+3.36, +3.635, +0.157,+0.959
1577455980,+3.36, +3.635, +0.156,+0.959
1577456040,+3.35, +3.625, +0.157,+0.959
1577456100,+3.35, +3.646, +0.158,+0.959
1577456160,+3.36, +3.656, +0.157,+0.960
1577456220,+3.35, +3.646, +0.159,+0.960
1577456280,+3.35, +3.646, +0.158,+0.960
1577456340,+3.35, +3.656, +0.158,+0.960
1577456400,+3.35, +3.625, +0.158,+0.959
1577456460,+3.35, +3.614, +0.159,+0.959
1577456520,+3.35, +3.614, +0.158,+0.959
1577456580,+3.35, +3.625, +0.157,+0.959
1577456640,+3.35, +3.625, +0.157,+0.959
1577456700,+3.35, +3.625, +0.157,+0.959
1577456760,+3.35, +3.614, +0.158,+0.959
1577456820,+3.36, +3.614, +0.157,+0.959
1577456880,+3.36, +3.614, +0.159,+0.960
1577456940,+3.36, +3.625, +0.157,+0.959
1577457000,+3.36, +3.594, +0.159,+0.959
1577457060,+3.35, +3.614, +0.157,+0.959
1577457120,+3.36, +3.635, +0.158,+0.959
1577457180,+3.35, +3.625, +0.156,+0.959
1577457240,+3.35, +3.625, +0.156,+0.959
1577457300,+3.36, +3.625, +0.159,+0.960
1577457360,+3.35, +3.614, +0.160,+0.959
1577457420,+3.35, +3.594, +0.159,+0.959
1577457480,+3.35, +3.635, +0.158,+0.959
1577457540,+3.36, +3.625, +0.158,+0.959
1577457600,+3.35, +3.635, +0.159,+0.960
1577457660,+3.35, +3.625, +0.157,+0.959
1577457720,+3.35, +3.614, +0.157,+0.959
1577457780,+3.35, +3.625, +0.158,+0.959
1577457840,+3.35, +3.635, +0.157,+0.959
1577457900,+3.36, +3.646, +0.159,+0.960
1577457960,+3.35, +3.625, +0.159,+0.960
1577458020,+3.35, +3.656, +0.157,+0.960
1577458080,+3.35, +3.614, +0.158,+0.959
1577458140,+3.35, +3.625, +0.158,+0.960
1577458200,+3.35, +3.635, +0.157,+0.960
1577458260,+3.36, +3.646, +0.157,+0.960
1577458320,+3.35, +3.594, +0.158,+0.959
1577458380,+3.36, +3.614, +0.159,+0.959
1577458440,+3.35, +3.656, +0.158,+0.960
1577458500,+3.36, +3.646, +0.159,+0.960
1577458560,+3.35, +3.594, +0.158,+0.959
1577458620,+3.35, +3.614, +0.157,+0.959
1577458680,+3.35, +3.625, +0.158,+0.959
1577458740,+3.36, +3.614, +0.157,+0.959
1577458800,+3.35, +3.635, +0.159,+0.959
1577458860,+3.35, +3.656, +0.158,+0.960
1577458920,+3.35, +3.656, +0.158,+0.960
1577458980,+3.35, +3.635, +0.158,+0.959
1577459040,+3.35, +3.625, +0.160,+0.960
1577459100,+3.36, +3.614, +0.159,+0.959
1577459160,+3.35, +3.646, +0.159,+0.960
1577459220,+3.35, +3.646, +0.158,+0.960
1577459280,+3.36, +3.625, +0.159,+0.960
1577459340,+3.35, +3.646, +0.158,+0.959
1577459400,+3.35, +3.646, +0.159,+0.960
1577459460,+3.35, +3.625, +0.158,+0.959
1577459520,+3.35, +3.656, +0.156,+0.959
1577459580,+3.35, +3.646, +0.158,+0.960
1577459640,+3.35, +3.646, +0.159,+0.960
1577459700,+3.35, +3.646, +0.160,+0.959
1577459760,+3.35, +3.646, +0.159,+0.960
1577459820,+3.36, +3.635, +0.158,+0.959
1577459880,+3.35, +3.646, +0.156,+0.959
1577459940,+3.35, +3.625, +0.160,+0.959
1577460000,+3.35, +3.625, +0.159,+0.960
1577460060,+3.36, +3.625, +0.158,+0.959
