7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1586100120,+3.31, +1.904, +0.171,+0.960
1586100180,+3.31, +1.882, +0.174,+0.960
1586100240,+3.31, +1.882, +0.172,+0.960
1586100300,+3.31, +1.871, +0.173,+0.960
1586100360,+3.31, +1.871, +0.173,+0.960
1586100420,+3.31, +1.882, +0.171,+0.960
1586100480,+3.31, +1.871, +0.172,+0.960
1586100540,+3.31, +1.893, +0.171,+0.960
1586100600,+3.31, +1.915, +0.173,+0.960
1586100660,+3.31, +1.915, +0.171,+0.960
1586100720,+3.31, +1.882, +0.171,+0.960
1586100780,+3.31, +1.849, +0.174,+0.960
1586100840,+3.31, +1.904, +0.171,+0.960
1586100900,+3.31, +1.915, +0.172,+0.960
1586100960,+3.31, +1.882, +0.171,+0.960
1586101020,+3.31, +1.937, +0.172,+0.960
1586101080,+3.31, +1.904, +0.172,+0.960
1586101140,+3.31, +1.904, +0.171,+0.960
1586101200,+3.31, +1.860, +0.174,+0.960
1586101260,+3.31, +1.904, +0.172,+0.960
1586101320,+3.31, +1.871, +0.171,+0.960
1586101380,+3.31, +1.893, +0.172,+0.960
1586101440,+3.31, +1.893, +0.171,+0.960
1586101500,+3.31, +1.849, +0.173,+0.960
1586101560,+3.31, +1.860, +0.172,+0.960
1586101620,+3.31, +1.882, +0.173,+0.960
1586101680,+3.31, +1.893, +0.173,+0.960
1586101740,+3.31, +1.882, +0.172,+0.960
1586101800,+3.31, +1.871, +0.171,+0.960
1586101860,+3.31, +1.871, +0.172,+0.960
1586101920,+3.31, +1.871, +0.172,+0.960
1586101980,+3.31, +1.904, +0.172,+0.960
1586102040,+3.31, +1.893, +0.170,+0.960
1586102100,+3.31, +1.915, +0.169,+0.960
1586102160,+3.31, +1.904, +0.173,+0.960
1586102220,+3.31, +1.893, +0.173,+0.960
1586102280,+3.31, +1.904, +0.172,+0.960
1586102340,+3.31, +1.882, +0.172,+0.960
1586102400,+3.31, +1.849, +0.173,+0.960
1586102460,+3.31, +1.882, +0.171,+0.960
1586102520,+3.31, +1.871, +0.172,+0.960
1586102580,+3.31, +1.849, +0.173,+0.960
1586102640,+3.31, +1.893, +0.170,+0.960
1586102700,+3.31, +1.882, +0.173,+0.960
1586102760,+3.31, +1.882, +0.172,+0.960
1586102820,+3.31, +1.893, +0.173,+0.960
1586102880,+3.31, +1.860, +0.174,+0.960
1586102940,+3.31, +1.904, +0.171,+0.960
1586103000,+3.31, +1.882, +0.172,+0.960
1586103060,+3.31, +1.827, +0.173,+0.960
1586103120,+3.31, +1.893, +0.172,+0.960
1586103180,+3.31, +1.893, +0.171,+0.960
1586103240,+3.31, +1.860, +0.173,+0.960
1586103300,+3.31, +1.871, +0.173,+0.960
1586103360,+3.31, +1.860, +0.172,+0.960
1586103420,+3.31, +1.871, +0.172,+0.960
1586103480,+3.31, +1.860, +0.173,+0.960
1586103540,+3.31, +1.904, +0.171,+0.960
1586103600,+3.31, +1.882, +0.171,+0.960
1586103660,+3.31, +1.871, +0.172,+0.960
1586103720,+3.31, +1.882, +0.171,+0.960
1586103780,+3.31, +1.893, +0.173,+0.960
1586103840,+3.31, +1.882, +0.173,+0.960
1586103900,+3.31, +1.893, +0.171,+0.960
1586103960,+3.31, +1.893, +0.171,+0.960
1586104020,+3.31, +1.893, +0.171,+0.960
1586104080,+3.31, +1.893, +0.172,+0.960
1586104140,+3.31, +1.860, +0.172,+0.960
1586104200,+3.31, +1.871, +0.171,+0.960
1586104260,+3.31, +1.871, +0.174,+0.960
1586104320,+3.31, +1.882, +0.173,+0.960
1586104380,+3.31, +1.882, +0.173,+0.960
1586104440,+3.31, +1.860, +0.172,+0.960
1586104500,+3.31, +1.860, +0.172,+0.960
1586104560,+3.31, +1.860, +0.174,+0.960
1586104620,+3.31, +1.882, +0.172,+0.960
1586104680,+3.31, +1.871, +0.171,+0.960
1586104740,+3.31, +1.882, +0.172,+0.960
1586104800,+3.31, +1.915, +0.172,+0.960
1586104860,+3.31, +1.882, +0.171,+0.960
1586104920,+3.31, +1.893, +0.172,+0.960
1586104980,+3.31, +1.871, +0.173,+0.960
1586105040,+3.31, +1.904, +0.172,+0.960
1586105100,+3.31, +1.860, +0.171,+0.960
1586105160,+3.31, +1.882, +0.170,+0.960
1586105220,+3.31, +1.860, +0.174,+0.960
1586105280,+3.31, +1.838, +0.174,+0.960
1586105340,+3.31, +1.893, +0.171,+0.960
1586105400,+3.31, +1.871, +0.174,+0.960
1586105460,+3.31, +1.904, +0.172,+0.960
1586105520,+3.31, +1.893, +0.172,+0.960
1586105580,+3.31, +1.871, +0.171,+0.960
1586105640,+3.31, +1.893, +0.173,+0.960
1586105700,+3.31, +1.882, +0.171,+0.960
1586105760,+3.31, +1.871, +0.173,+0.960
1586105820,+3.31, +1.904, +0.171,+0.960
1586105880,+3.31, +1.849, +0.172,+0.960
1586105940,+3.31, +1.882, +0.173,+0.960
1586106000,+3.31, +1.871, +0.172,+0.960
1586106060,+3.31, +1.871, +0.172,+0.960
1586106120,+3.31, +1.893, +0.173,+0.960
1586106180,+3.31, +1.893, +0.172,+0.960
1586106240,+3.31, +1.882, +0.172,+0.960
1586106300,+3.31, +1.926, +0.171,+0.960
1586106360,+3.31, +1.893, +0.171,+0.960
1586106420,+3.31, +1.904, +0.171,+0.960
1586106480,+3.31, +1.882, +0.171,+0.960
1586106540,+3.31, +1.904, +0.171,+0.960
1586106600,+3.31, +1.893, +0.170,+0.960
1586106660,+3.31, +1.893, +0.170,+0.960
1586106720,+3.31, +1.893, +0.171,+0.960
1586106780,+3.31, +1.915, +0.171,+0.960
1586106840,+3.31, +1.904, +0.171,+0.960
1586106900,+3.31, +1.893, +0.171,+0.960
1586106960,+3.31, +1.893, +0.173,+0.960
1586107020,+3.31, +1.893, +0.172,+0.960
1586107080,+3.31, +1.893, +0.170,+0.960
1586107140,+3.31, +1.893, +0.171,+0.960
1586107200,+3.31, +1.882, +0.172,+0.960
1586107260,+3.31, +1.893, +0.170,+0.960
1586107320,+3.31, +1.871, +0.173,+0.960
1586107380,+3.31, +1.871, +0.171,+0.960
1586107440,+3.31, +1.915, +0.172,+0.960
1586107500,+3.31, +1.871, +0.170,+0.960
1586107560,+3.31, +1.882, +0.172,+0.960
1586107620,+3.31, +1.926, +0.170,+0.960
1586107680,+3.31, +1.893, +0.171,+0.960
1586107740,+3.31, +1.893, +0.171,+0.960
1586107800,+3.31, +1.882, +0.169,+0.960
1586107860,+3.31, +1.893, +0.173,+0.960
1586107920,+3.31, +1.882, +0.172,+0.960
1586107980,+3.31, +1.915, +0.171,+0.960
1586108040,+3.31, +1.871, +0.170,+0.960
1586108100,+3.31, +1.871, +0.172,+0.960
1586108160,+3.31, +1.915, +0.173,+0.960
1586108220,+3.31, +1.882, +0.171,+0.960
1586108280,+3.31, +1.893, +0.173,+0.960
1586108340,+3.31, +1.849, +0.173,+0.960
1586108400,+3.31, +1.871, +0.172,+0.960
1586108460,+3.31, +1.915, +0.171,+0.960
1586108520,+3.31, +1.871, +0.172,+0.960
1586108580,+3.31, +1.904, +0.170,+0.960
1586108640,+3.31, +1.904, +0.171,+0.960
1586108700,+3.31, +1.882, +0.170,+0.960
1586108760,+3.31, +1.893, +0.172,+0.960
1586108820,+3.31, +1.882, +0.172,+0.960
1586108880,+3.31, +1.893, +0.173,+0.960
1586108940,+3.31, +1.893, +0.171,+0.960
1586109000,+3.31, +1.937, +0.172,+0.960
1586109060,+3.31, +1.893, +0.174,+0.960
1586109120,+3.31, +1.882, +0.172,+0.960
1586109180,+3.31, +1.882, +0.171,+0.960
1586109240,+3.31, +1.893, +0.173,+0.960
1586109300,+3.31, +1.893, +0.172,+0.960
1586109360,+3.31, +1.893, +0.170,+0.960
1586109420,+3.31, +1.904, +0.173,+0.960
1586109480,+3.31, +1.871, +0.173,+0.960
1586109540,+3.31, +1.904, +0.171,+0.960
1586109600,+3.31, +1.882, +0.172,+0.960
1586109660,+3.31, +1.893, +0.170,+0.960
1586109720,+3.31, +1.915, +0.173,+0.960
1586109780,+3.31, +1.893, +0.172,+0.960
1586109840,+3.31, +1.882, +0.173,+0.960
1586109900,+3.31, +1.893, +0.173,+0.960
1586109960,+3.31, +1.893, +0.172,+0.960
1586110020,+3.31, +1.893, +0.172,+0.960
1586110080,+3.31, +1.860, +0.172,+0.960
1586110140,+3.31, +1.882, +0.171,+0.960
1586110200,+3.31, +1.915, +0.172,+0.960
1586110260,+3.31, +1.893, +0.171,+0.960
1586110320,+3.31, +1.926, +0.172,+0.960
1586110380,+3.31, +1.871, +0.171,+0.960
1586110440,+3.31, +1.871, +0.171,+0.960
1586110500,+3.31, +1.904, +0.172,+0.960
1586110560,+3.31, +1.882, +0.174,+0.960
1586110620,+3.31, +1.893, +0.173,+0.960
1586110680,+3.31, +1.871, +0.171,+0.960
1586110740,+3.31, +1.871, +0.172,+0.960
1586110800,+3.31, +1.904, +0.170,+0.960
1586110860,+3.31, +1.882, +0.172,+0.960
1586110920,+3.31, +1.904, +0.172,+0.960
1586110980,+3.31, +1.915, +0.171,+0.960
1586111040,+3.31, +1.893, +0.172,+0.960
1586111100,+3.31, +1.827, +0.173,+0.960
1586111160,+3.31, +1.915, +0.172,+0.960
1586111220,+3.31, +1.882, +0.171,+0.960
1586111280,+3.31, +1.882, +0.171,+0.960
1586111340,+3.31, +1.904, +0.172,+0.960
1586111400,+3.31, +1.882, +0.171,+0.960
1586111460,+3.31, +1.893, +0.171,+0.960
1586111520,+3.31, +1.893, +0.172,+0.960
1586111580,+3.31, +1.893, +0.172,+0.960
1586111640,+3.31, +1.904, +0.172,+0.960
1586111700,+3.31, +1.904, +0.171,+0.960
1586111760,+3.31, +1.871, +0.172,+0.960
1586111820,+3.31, +1.882, +0.172,+0.960
1586111880,+3.31, +1.904, +0.172,+0.960
1586111940,+3.31, +1.904, +0.172,+0.960
1586112000,+3.31, +1.893, +0.172,+0.960
1586112060,+3.31, +1.882, +0.171,+0.960
1586112120,+3.31, +1.860, +0.171,+0.960
1586112180,+3.31, +1.893, +0.171,+0.960
1586112240,+3.31, +1.915, +0.171,+0.960
1586112300,+3.31, +1.893, +0.172,+0.960
1586112360,+3.31, +1.882, +0.172,+0.960
1586112420,+3.31, +1.915, +0.171,+0.960
1586112480,+3.31, +1.915, +0.173,+0.960
1586112540,+3.31, +1.860, +0.174,+0.960
1586112600,+3.31, +1.893, +0.172,+0.960
1586112660,+3.31, +1.904, +0.173,+0.960
1586112720,+3.31, +1.904, +0.172,+0.960
1586112780,+3.31, +1.893, +0.171,+0.960
1586112840,+3.31, +1.893, +0.172,+0.960
1586112900,+3.31, +1.937, +0.172,+0.960
1586112960,+3.31, +1.893, +0.171,+0.960
1586113020,+3.31, +1.882, +0.174,+0.960
1586113080,+3.31, +1.915, +0.171,+0.960
1586113140,+3.31, +1.882, +0.172,+0.960
1586113200,+3.31, +1.926, +0.171,+0.960
1586113260,+3.31, +1.904, +0.171,+0.960
1586113320,+3.31, +1.893, +0.172,+0.960
1586113380,+3.31, +1.915, +0.172,+0.960
1586113440,+3.31, +1.827, +0.173,+0.960
1586113500,+3.31, +1.893, +0.171,+0.960
1586113560,+3.31, +1.904, +0.172,+0.960
1586113620,+3.31, +1.893, +0.172,+0.960
1586113680,+3.31, +1.926, +0.170,+0.960
1586113740,+3.31, +1.904, +0.170,+0.960
1586113800,+3.31, +1.915, +0.173,+0.960
1586113860,+3.31, +1.838, +0.173,+0.960
1586113920,+3.31, +1.904, +0.172,+0.960
1586113980,+3.31, +1.904, +0.172,+0.960
1586114040,+3.31, +1.904, +0.171,+0.960
1586114100,+3.31, +1.893, +0.171,+0.960
1586114160,+3.31, +1.882, +0.173,+0.960
1586114220,+3.31, +1.915, +0.172,+0.960
1586114280,+3.31, +1.915, +0.172,+0.960
1586114340,+3.30, +1.871, +0.172,+0.960
1586114400,+3.31, +1.904, +0.171,+0.960
1586114460,+3.31, +1.871, +0.172,+0.960
1586114520,+3.31, +1.915, +0.171,+0.960
1586114580,+3.31, +1.882, +0.172,+0.960
1586114640,+3.31, +1.926, +0.172,+0.960
1586114700,+3.31, +1.882, +0.171,+0.960
1586114760,+3.31, +1.893, +0.172,+0.960
1586114820,+3.31, +1.882, +0.172,+0.960
1586114880,+3.31, +1.893, +0.171,+0.960
1586114940,+3.31, +1.915, +0.171,+0.960
1586115000,+3.31, +1.882, +0.171,+0.960
1586115060,+3.31, +1.893, +0.173,+0.960
1586115120,+3.31, +1.860, +0.171,+0.960
1586115180,+3.31, +1.893, +0.173,+0.960
1586115240,+3.31, +1.893, +0.170,+0.960
1586115300,+3.31, +1.904, +0.171,+0.960
1586115360,+3.31, +1.893, +0.172,+0.960
1586115420,+3.31, +1.893, +0.170,+0.960
1586115480,+3.31, +1.915, +0.172,+0.960
1586115540,+3.31, +1.926, +0.171,+0.960
1586115600,+3.31, +1.893, +0.173,+0.960
1586115660,+3.31, +1.893, +0.172,+0.960
1586115720,+3.31, +1.882, +0.171,+0.960
1586115780,+3.31, +1.871, +0.171,+0.960
1586115840,+3.31, +1.893, +0.173,+0.960
1586115900,+3.31, +1.871, +0.172,+0.960
1586115960,+3.31, +1.926, +0.172,+0.960
1586116020,+3.31, +1.893, +0.173,+0.960
1586116080,+3.31, +1.882, +0.171,+0.960
1586116140,+3.31, +1.882, +0.172,+0.960
1586116200,+3.31, +1.915, +0.171,+0.960
1586116260,+3.31, +1.915, +0.171,+0.960
1586116320,+3.31, +1.926, +0.172,+0.960
1586116380,+3.31, +1.937, +0.170,+0.960
1586116440,+3.31, +1.926, +0.171,+0.960
1586116500,+3.31, +1.904, +0.172,+0.960
1586116560,+3.31, +1.904, +0.170,+0.960
1586116620,+3.31, +1.915, +0.170,+0.960
1586116680,+3.31, +1.904, +0.173,+0.960
1586116740,+3.31, +1.893, +0.173,+0.960
1586116800,+3.31, +1.904, +0.171,+0.960
1586116860,+3.31, +1.904, +0.170,+0.960
1586116920,+3.31, +1.893, +0.172,+0.960
1586116980,+3.31, +1.893, +0.173,+0.960
1586117040,+3.31, +1.882, +0.171,+0.960
1586117100,+3.31, +1.893, +0.171,+0.960
1586117160,+3.31, +1.926, +0.171,+0.960
1586117220,+3.31, +1.882, +0.171,+0.960
1586117280,+3.31, +1.904, +0.170,+0.960
1586117340,+3.31, +1.915, +0.172,+0.960
1586117400,+3.31, +1.904, +0.171,+0.960
1586117460,+3.31, +1.926, +0.169,+0.960
1586117520,+3.31, +1.904, +0.172,+0.960
1586117580,+3.31, +1.915, +0.172,+0.960
1586117640,+3.31, +1.904, +0.172,+0.960
1586117700,+3.31, +1.893, +0.171,+0.960
1586117760,+3.31, +1.915, +0.171,+0.960
1586117820,+3.31, +1.937, +0.171,+0.960
1586117880,+3.31, +1.893, +0.173,+0.960
1586117940,+3.31, +1.882, +0.172,+0.960
1586118000,+3.31, +1.904, +0.171,+0.960
1586118060,+3.31, +1.904, +0.174,+0.960
1586118120,+3.31, +1.904, +0.172,+0.960
1586118180,+3.31, +1.937, +0.172,+0.960
1586118240,+3.31, +1.904, +0.172,+0.960
1586118300,+3.31, +1.904, +0.171,+0.960
1586118360,+3.31, +1.915, +0.172,+0.960
1586118420,+3.31, +1.926, +0.170,+0.960
1586118480,+3.31, +1.904, +0.170,+0.960
1586118540,+3.31, +1.915, +0.172,+0.960
1586118600,+3.31, +1.904, +0.172,+0.960
1586118660,+3.31, +1.926, +0.171,+0.960
1586118720,+3.31, +1.893, +0.172,+0.960
1586118780,+3.31, +1.937, +0.171,+0.960
1586118840,+3.31, +1.915, +0.171,+0.960
1586118900,+3.31, +1.893, +0.173,+0.960
1586118960,+3.31, +1.926, +0.171,+0.960
1586119020,+3.31, +1.915, +0.171,+0.960
1586119080,+3.31, +1.915, +0.170,+0.960
1586119140,+3.31, +1.915, +0.170,+0.960
1586119200,+3.31, +1.904, +0.172,+0.960
1586119260,+3.31, +1.904, +0.172,+0.960
1586119320,+3.31, +1.893, +0.171,+0.960
1586119380,+3.31, +1.969, +0.170,+0.960
1586119440,+3.31, +1.926, +0.173,+0.960
1586119500,+3.31, +1.915, +0.172,+0.960
1586119560,+3.31, +1.904, +0.173,+0.960
1586119620,+3.31, +1.926, +0.171,+0.960
1586119680,+3.31, +1.893, +0.173,+0.960
1586119740,+3.31, +1.893, +0.172,+0.960
1586119800,+3.31, +1.926, +0.173,+0.960
