7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1583335320,+3.33, +2.360, +0.168,+0.960
1583335380,+3.33, +2.349, +0.167,+0.960
1583335440,+3.33, +2.371, +0.167,+0.960
1583335500,+3.33, +2.371, +0.168,+0.960
1583335560,+3.33, +2.371, +0.169,+0.960
1583335620,+3.33, +2.382, +0.169,+0.960
1583335680,+3.33, +2.371, +0.169,+0.960
1583335740,+3.33, +2.349, +0.170,+0.960
1583335800,+3.33, +2.382, +0.169,+0.960
1583335860,+3.33, +2.382, +0.169,+0.960
1583335920,+3.33, +2.371, +0.168,+0.960
1583335980,+3.33, +2.371, +0.167,+0.960
1583336040,+3.33, +2.371, +0.168,+0.960
1583336100,+3.33, +2.317, +0.169,+0.960
1583336160,+3.33, +2.371, +0.167,+0.960
1583336220,+3.33, +2.360, +0.169,+0.960
1583336280,+3.33, +2.360, +0.167,+0.960
1583336340,+3.33, +2.371, +0.167,+0.960
1583336400,+3.33, +2.349, +0.167,+0.960
1583336460,+3.33, +2.371, +0.168,+0.960
1583336520,+3.33, +2.382, +0.167,+0.960
1583336580,+3.33, +2.360, +0.168,+0.960
1583336640,+3.33, +2.382, +0.168,+0.960
1583336700,+3.33, +2.349, +0.167,+0.960
1583336760,+3.33, +2.371, +0.167,+0.960
1583336820,+3.33, +2.393, +0.168,+0.960
1583336880,+3.33, +2.371, +0.167,+0.960
1583336940,+3.33, +2.360, +0.167,+0.960
1583337000,+3.33, +2.382, +0.168,+0.960
1583337060,+3.33, +2.371, +0.168,+0.960
1583337120,+3.33, +2.360, +0.169,+0.960
1583337180,+3.33, +2.393, +0.167,+0.960
1583337240,+3.33, +2.349, +0.167,+0.960
1583337300,+3.33, +2.371, +0.167,+0.960
1583337360,+3.33, +2.382, +0.169,+0.960
1583337420,+3.33, +2.328, +0.169,+0.960
1583337480,+3.33, +2.371, +0.166,+0.960
1583337540,+3.33, +2.371, +0.168,+0.960
1583337600,+3.33, +2.371, +0.167,+0.960
1583337660,+3.33, +2.360, +0.169,+0.960
1583337720,+3.33, +2.382, +0.168,+0.960
1583337780,+3.33, +2.360, +0.169,+0.960
1583337840,+3.33, +2.360, +0.167,+0.960
1583337900,+3.33, +2.371, +0.168,+0.960
1583337960,+3.33, +2.371, +0.166,+0.960
1583338020,+3.33, +2.349, +0.168,+0.960
1583338080,+3.33, +2.349, +0.168,+0.960
1583338140,+3.33, +2.349, +0.167,+0.960
1583338200,+3.33, +2.371, +0.166,+0.960
1583338260,+3.33, +2.382, +0.167,+0.960
1583338320,+3.33, +2.349, +0.167,+0.960
1583338380,+3.33, +2.349, +0.168,+0.960
1583338440,+3.33, +2.371, +0.169,+0.960
1583338500,+3.33, +2.382, +0.170,+0.960
1583338560,+3.33, +2.360, +0.168,+0.960
1583338620,+3.33, +2.382, +0.168,+0.960
1583338680,+3.33, +2.371, +0.168,+0.960
1583338740,+3.33, +2.371, +0.169,+0.960
1583338800,+3.33, +2.382, +0.168,+0.960
1583338860,+3.33, +2.371, +0.168,+0.960
1583338920,+3.33, +2.382, +0.168,+0.960
1583338980,+3.33, +2.328, +0.169,+0.960
1583339040,+3.33, +2.371, +0.168,+0.960
1583339100,+3.33, +2.403, +0.170,+0.960
1583339160,+3.33, +2.382, +0.168,+0.960
1583339220,+3.33, +2.371, +0.169,+0.960
1583339280,+3.33, +2.382, +0.168,+0.960
1583339340,+3.33, +2.382, +0.165,+0.960
1583339400,+3.33, +2.371, +0.168,+0.960
1583339460,+3.33, +2.371, +0.166,+0.960
1583339520,+3.33, +2.403, +0.166,+0.960
1583339580,+3.33, +2.382, +0.169,+0.960
1583339640,+3.33, +2.360, +0.166,+0.960
1583339700,+3.33, +2.393, +0.167,+0.960
1583339760,+3.33, +2.371, +0.168,+0.960
1583339820,+3.33, +2.360, +0.168,+0.960
1583339880,+3.33, +2.371, +0.168,+0.960
1583339940,+3.33, +2.360, +0.169,+0.960
1583340000,+3.33, +2.349, +0.170,+0.960
1583340060,+3.33, +2.349, +0.168,+0.960
1583340120,+3.33, +2.360, +0.168,+0.960
1583340180,+3.33, +2.371, +0.169,+0.960
1583340240,+3.33, +2.371, +0.167,+0.960
1583340300,+3.33, +2.382, +0.169,+0.960
1583340360,+3.33, +2.360, +0.168,+0.960
1583340420,+3.33, +2.360, +0.168,+0.960
1583340480,+3.33, +2.382, +0.168,+0.960
1583340540,+3.33, +2.382, +0.168,+0.960
1583340600,+3.33, +2.349, +0.167,+0.960
1583340660,+3.33, +2.360, +0.168,+0.960
1583340720,+3.33, +2.371, +0.167,+0.960
1583340780,+3.33, +2.393, +0.167,+0.960
1583340840,+3.33, +2.360, +0.168,+0.960
1583340900,+3.33, +2.371, +0.168,+0.960
1583340960,+3.33, +2.360, +0.168,+0.960
1583341020,+3.33, +2.382, +0.166,+0.960
1583341080,+3.33, +2.382, +0.169,+0.960
1583341140,+3.33, +2.371, +0.169,+0.960
1583341200,+3.33, +2.360, +0.167,+0.960
1583341260,+3.33, +2.317, +0.167,+0.960
1583341320,+3.33, +2.360, +0.167,+0.960
1583341380,+3.33, +2.360, +0.168,+0.960
1583341440,+3.33, +2.382, +0.169,+0.960
1583341500,+3.33, +2.371, +0.169,+0.960
1583341560,+3.33, +2.360, +0.169,+0.960
1583341620,+3.33, +2.349, +0.167,+0.960
1583341680,+3.33, +2.349, +0.168,+0.960
1583341740,+3.33, +2.360, +0.168,+0.960
1583341800,+3.33, +2.382, +0.167,+0.960
1583341860,+3.33, +2.371, +0.169,+0.960
1583341920,+3.33, +2.371, +0.170,+0.960
1583341980,+3.33, +2.339, +0.170,+0.960
1583342040,+3.33, +2.349, +0.168,+0.960
1583342100,+3.33, +2.382, +0.168,+0.960
1583342160,+3.33, +2.382, +0.167,+0.960
1583342220,+3.33, +2.317, +0.169,+0.960
1583342280,+3.33, +2.349, +0.168,+0.960
1583342340,+3.33, +2.360, +0.170,+0.960
1583342400,+3.33, +2.371, +0.167,+0.960
1583342460,+3.33, +2.371, +0.167,+0.960
1583342520,+3.33, +2.382, +0.166,+0.960
1583342580,+3.33, +2.371, +0.167,+0.960
1583342640,+3.33, +2.382, +0.169,+0.960
1583342700,+3.33, +2.360, +0.168,+0.960
1583342760,+3.33, +2.360, +0.169,+0.960
1583342820,+3.33, +2.371, +0.169,+0.960
1583342880,+3.33, +2.382, +0.167,+0.960
1583342940,+3.33, +2.371, +0.169,+0.960
1583343000,+3.33, +2.349, +0.168,+0.960
1583343060,+3.33, +2.360, +0.167,+0.960
1583343120,+3.33, +2.360, +0.170,+0.960
1583343180,+3.33, +2.360, +0.169,+0.960
1583343240,+3.33, +2.382, +0.167,+0.960
1583343300,+3.33, +2.360, +0.167,+0.960
1583343360,+3.33, +2.382, +0.169,+0.960
1583343420,+3.33, +2.371, +0.168,+0.960
1583343480,+3.33, +2.371, +0.169,+0.960
1583343540,+3.32, +2.382, +0.169,+0.960
1583343600,+3.33, +2.339, +0.169,+0.960
1583343660,+3.33, +2.371, +0.168,+0.960
1583343720,+3.33, +2.360, +0.168,+0.960
1583343780,+3.33, +2.382, +0.168,+0.960
1583343840,+3.33, +2.371, +0.168,+0.960
1583343900,+3.33, +2.371, +0.168,+0.960
1583343960,+3.33, +2.360, +0.169,+0.960
1583344020,+3.33, +2.382, +0.168,+0.960
1583344080,+3.33, +2.360, +0.169,+0.960
1583344140,+3.33, +2.339, +0.169,+0.960
1583344200,+3.33, +2.349, +0.169,+0.960
1583344260,+3.33, +2.382, +0.169,+0.960
1583344320,+3.33, +2.360, +0.167,+0.960
1583344380,+3.33, +2.360, +0.167,+0.960
1583344440,+3.33, +2.328, +0.168,+0.960
1583344500,+3.33, +2.360, +0.167,+0.960
1583344560,+3.33, +2.360, +0.168,+0.960
1583344620,+3.33, +2.349, +0.168,+0.960
1583344680,+3.33, +2.360, +0.170,+0.960
1583344740,+3.33, +2.371, +0.167,+0.960
1583344800,+3.33, +2.393, +0.166,+0.960
1583344860,+3.33, +2.371, +0.167,+0.960
1583344920,+3.33, +2.349, +0.169,+0.960
1583344980,+3.33, +2.371, +0.168,+0.960
1583345040,+3.33, +2.382, +0.169,+0.960
1583345100,+3.33, +2.349, +0.170,+0.960
1583345160,+3.33, +2.371, +0.168,+0.960
1583345220,+3.33, +2.403, +0.168,+0.960
1583345280,+3.33, +2.371, +0.166,+0.960
1583345340,+3.33, +2.371, +0.168,+0.960
1583345400,+3.33, +2.393, +0.167,+0.960
1583345460,+3.33, +2.371, +0.169,+0.960
1583345520,+3.33, +2.349, +0.167,+0.960
1583345580,+3.33, +2.371, +0.167,+0.960
1583345640,+3.33, +2.382, +0.166,+0.960
1583345700,+3.33, +2.360, +0.169,+0.960
1583345760,+3.33, +2.360, +0.167,+0.960
1583345820,+3.33, +2.349, +0.169,+0.960
1583345880,+3.33, +2.382, +0.168,+0.960
1583345940,+3.33, +2.371, +0.168,+0.960
1583346000,+3.33, +2.382, +0.167,+0.960
1583346060,+3.33, +2.393, +0.168,+0.960
1583346120,+3.33, +2.328, +0.169,+0.960
1583346180,+3.33, +2.382, +0.167,+0.960
1583346240,+3.33, +2.360, +0.169,+0.960
1583346300,+3.33, +2.360, +0.167,+0.960
1583346360,+3.33, +2.382, +0.169,+0.960
1583346420,+3.33, +2.339, +0.167,+0.960
1583346480,+3.33, +2.349, +0.168,+0.960
1583346540,+3.33, +2.371, +0.167,+0.960
1583346600,+3.33, +2.371, +0.169,+0.960
1583346660,+3.33, +2.371, +0.167,+0.960
1583346720,+3.33, +2.360, +0.168,+0.960
1583346780,+3.33, +2.371, +0.166,+0.960
1583346840,+3.33, +2.360, +0.168,+0.960
1583346900,+3.33, +2.339, +0.168,+0.960
1583346960,+3.33, +2.382, +0.165,+0.960
1583347020,+3.33, +2.371, +0.168,+0.960
1583347080,+3.33, +2.360, +0.168,+0.960
1583347140,+3.33, +2.328, +0.167,+0.960
1583347200,+3.33, +2.360, +0.169,+0.960
1583347260,+3.33, +2.371, +0.167,+0.960
1583347320,+3.33, +2.360, +0.170,+0.960
1583347380,+3.33, +2.360, +0.170,+0.960
1583347440,+3.33, +2.382, +0.165,+0.960
1583347500,+3.33, +2.403, +0.167,+0.960
1583347560,+3.33, +2.371, +0.168,+0.960
1583347620,+3.33, +2.382, +0.168,+0.960
1583347680,+3.33, +2.360, +0.168,+0.960
1583347740,+3.33, +2.360, +0.168,+0.960
1583347800,+3.33, +2.371, +0.169,+0.960
1583347860,+3.33, +2.382, +0.168,+0.960
1583347920,+3.33, +2.382, +0.167,+0.960
1583347980,+3.33, +2.349, +0.168,+0.960
1583348040,+3.33, +2.360, +0.166,+0.960
1583348100,+3.33, +2.360, +0.169,+0.960
1583348160,+3.33, +2.360, +0.168,+0.960
1583348220,+3.33, +2.393, +0.167,+0.960
1583348280,+3.33, +2.360, +0.169,+0.960
1583348340,+3.33, +2.360, +0.168,+0.960
1583348400,+3.33, +2.360, +0.168,+0.960
1583348460,+3.33, +2.349, +0.169,+0.960
1583348520,+3.33, +2.360, +0.169,+0.960
1583348580,+3.33, +2.349, +0.170,+0.960
1583348640,+3.33, +2.371, +0.169,+0.960
1583348700,+3.33, +2.382, +0.167,+0.960
1583348760,+3.33, +2.360, +0.166,+0.960
1583348820,+3.33, +2.382, +0.167,+0.960
1583348880,+3.33, +2.360, +0.168,+0.960
1583348940,+3.33, +2.360, +0.169,+0.960
1583349000,+3.33, +2.339, +0.170,+0.960
1583349060,+3.33, +2.393, +0.168,+0.960
1583349120,+3.33, +2.371, +0.168,+0.960
1583349180,+3.33, +2.382, +0.169,+0.960
1583349240,+3.33, +2.382, +0.168,+0.960
1583349300,+3.33, +2.371, +0.167,+0.960
1583349360,+3.33, +2.371, +0.170,+0.960
1583349420,+3.33, +2.382, +0.167,+0.960
1583349480,+3.33, +2.382, +0.166,+0.960
1583349540,+3.33, +2.393, +0.168,+0.960
1583349600,+3.33, +2.339, +0.169,+0.960
1583349660,+3.33, +2.382, +0.168,+0.960
1583349720,+3.33, +2.371, +0.167,+0.960
1583349780,+3.33, +2.371, +0.167,+0.960
1583349840,+3.33, +2.382, +0.169,+0.960
1583349900,+3.33, +2.360, +0.167,+0.960
1583349960,+3.33, +2.371, +0.169,+0.960
1583350020,+3.33, +2.360, +0.170,+0.960
1583350080,+3.33, +2.360, +0.168,+0.960
1583350140,+3.33, +2.360, +0.167,+0.960
1583350200,+3.33, +2.360, +0.168,+0.960
1583350260,+3.33, +2.382, +0.167,+0.960
1583350320,+3.33, +2.371, +0.167,+0.960
1583350380,+3.33, +2.371, +0.169,+0.960
1583350440,+3.33, +2.349, +0.169,+0.960
1583350500,+3.33, +2.360, +0.168,+0.960
1583350560,+3.33, +2.360, +0.169,+0.960
1583350620,+3.33, +2.371, +0.169,+0.960
1583350680,+3.33, +2.371, +0.168,+0.960
1583350740,+3.33, +2.382, +0.166,+0.960
1583350800,+3.33, +2.371, +0.167,+0.960
1583350860,+3.33, +2.360, +0.168,+0.960
1583350920,+3.33, +2.360, +0.168,+0.960
1583350980,+3.33, +2.360, +0.167,+0.960
1583351040,+3.33, +2.371, +0.168,+0.960
1583351100,+3.33, +2.371, +0.167,+0.960
1583351160,+3.33, +2.371, +0.168,+0.960
1583351220,+3.33, +2.382, +0.168,+0.960
1583351280,+3.33, +2.360, +0.169,+0.960
1583351340,+3.33, +2.360, +0.169,+0.960
1583351400,+3.33, +2.371, +0.167,+0.960
1583351460,+3.33, +2.360, +0.168,+0.960
1583351520,+3.33, +2.339, +0.168,+0.960
1583351580,+3.33, +2.360, +0.168,+0.960
1583351640,+3.33, +2.382, +0.168,+0.960
1583351700,+3.33, +2.360, +0.166,+0.960
1583351760,+3.33, +2.360, +0.169,+0.960
1583351820,+3.33, +2.403, +0.168,+0.960
1583351880,+3.33, +2.360, +0.170,+0.960
1583351940,+3.33, +2.371, +0.168,+0.960
1583352000,+3.33, +2.360, +0.167,+0.960
1583352060,+3.33, +2.371, +0.167,+0.960
1583352120,+3.33, +2.349, +0.168,+0.960
1583352180,+3.33, +2.382, +0.167,+0.960
1583352240,+3.33, +2.382, +0.167,+0.960
1583352300,+3.33, +2.382, +0.167,+0.960
1583352360,+3.33, +2.371, +0.171,+0.960
1583352420,+3.33, +2.360, +0.168,+0.960
1583352480,+3.33, +2.382, +0.167,+0.960
1583352540,+3.33, +2.360, +0.168,+0.960
1583352600,+3.33, +2.393, +0.168,+0.960
1583352660,+3.33, +2.382, +0.167,+0.960
1583352720,+3.33, +2.339, +0.169,+0.960
1583352780,+3.33, +2.382, +0.168,+0.960
1583352840,+3.33, +2.403, +0.168,+0.960
1583352900,+3.33, +2.382, +0.168,+0.960
1583352960,+3.33, +2.360, +0.167,+0.960
1583353020,+3.33, +2.360, +0.170,+0.960
1583353080,+3.33, +2.360, +0.169,+0.960
1583353140,+3.33, +2.382, +0.167,+0.960
1583353200,+3.33, +2.382, +0.167,+0.960
1583353260,+3.33, +2.371, +0.168,+0.960
1583353320,+3.33, +2.360, +0.169,+0.960
1583353380,+3.33, +2.360, +0.169,+0.960
1583353440,+3.33, +2.382, +0.168,+0.960
1583353500,+3.33, +2.382, +0.167,+0.960
1583353560,+3.33, +2.360, +0.167,+0.960
1583353620,+3.33, +2.360, +0.167,+0.960
1583353680,+3.33, +2.371, +0.167,+0.960
1583353740,+3.33, +2.393, +0.167,+0.960
1583353800,+3.33, +2.382, +0.168,+0.960
1583353860,+3.33, +2.382, +0.168,+0.960
1583353920,+3.33, +2.382, +0.168,+0.960
1583353980,+3.33, +2.360, +0.168,+0.960
1583354040,+3.33, +2.349, +0.169,+0.960
1583354100,+3.33, +2.360, +0.168,+0.960
1583354160,+3.33, +2.393, +0.167,+0.960
1583354220,+3.33, +2.371, +0.167,+0.960
1583354280,+3.33, +2.371, +0.166,+0.960
1583354340,+3.33, +2.382, +0.167,+0.960
1583354400,+3.33, +2.371, +0.167,+0.960
1583354460,+3.33, +2.360, +0.168,+0.960
1583354520,+3.33, +2.371, +0.169,+0.960
1583354580,+3.33, +2.371, +0.167,+0.960
1583354640,+3.33, +2.382, +0.168,+0.960
1583354700,+3.33, +2.371, +0.168,+0.960
1583354760,+3.33, +2.371, +0.168,+0.960
1583354820,+3.33, +2.371, +0.168,+0.960
1583354880,+3.33, +2.349, +0.169,+0.960
1583354940,+3.33, +2.371, +0.168,+0.960
1583355000,+3.32, +2.371, +0.169,+0.960
