7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1581175320,+3.34, +2.543, +0.166,+0.960
1581175380,+3.34, +2.554, +0.166,+0.960
1581175440,+3.34, +2.576, +0.167,+0.960
1581175500,+3.34, +2.543, +0.167,+0.960
1581175560,+3.34, +2.576, +0.168,+0.960
1581175620,+3.34, +2.565, +0.166,+0.960
1581175680,+3.34, +2.576, +0.166,+0.960
1581175740,+3.34, +2.576, +0.167,+0.960
1581175800,+3.34, +2.554, +0.167,+0.960
1581175860,+3.34, +2.576, +0.166,+0.960
1581175920,+3.33, +2.576, +0.167,+0.960
1581175980,+3.34, +2.586, +0.167,+0.960
1581176040,+3.34, +2.576, +0.165,+0.960
1581176100,+3.34, +2.586, +0.168,+0.960
1581176160,+3.34, +2.565, +0.165,+0.960
1581176220,+3.33, +2.576, +0.165,+0.960
1581176280,+3.34, +2.565, +0.166,+0.960
1581176340,+3.34, +2.565, +0.167,+0.960
1581176400,+3.34, +2.565, +0.165,+0.960
1581176460,+3.34, +2.554, +0.167,+0.960
1581176520,+3.34, +2.554, +0.165,+0.960
1581176580,+3.34, +2.586, +0.166,+0.960
1581176640,+3.34, +2.586, +0.165,+0.960
1581176700,+3.34, +2.576, +0.166,+0.960
1581176760,+3.34, +2.597, +0.166,+0.960
1581176820,+3.34, +2.543, +0.167,+0.960
1581176880,+3.34, +2.554, +0.167,+0.960
1581176940,+3.34, +2.576, +0.165,+0.960
1581177000,+3.34, +2.554, +0.168,+0.960
1581177060,+3.34, +2.608, +0.165,+0.960
1581177120,+3.34, +2.554, +0.166,+0.960
1581177180,+3.34, +2.565, +0.168,+0.960
1581177240,+3.34, +2.586, +0.164,+0.960
1581177300,+3.34, +2.565, +0.166,+0.960
1581177360,+3.34, +2.576, +0.166,+0.960
1581177420,+3.34, +2.565, +0.165,+0.960
1581177480,+3.34, +2.565, +0.165,+0.960
1581177540,+3.34, +2.597, +0.165,+0.960
1581177600,+3.34, +2.543, +0.167,+0.960
1581177660,+3.34, +2.554, +0.164,+0.960
1581177720,+3.34, +2.576, +0.166,+0.960
1581177780,+3.34, +2.586, +0.166,+0.960
1581177840,+3.34, +2.576, +0.167,+0.960
1581177900,+3.34, +2.554, +0.166,+0.960
1581177960,+3.34, +2.533, +0.166,+0.960
1581178020,+3.34, +2.576, +0.167,+0.960
1581178080,+3.34, +2.565, +0.165,+0.960
1581178140,+3.34, +2.576, +0.167,+0.960
1581178200,+3.34, +2.565, +0.167,+0.960
1581178260,+3.34, +2.543, +0.166,+0.960
1581178320,+3.34, +2.565, +0.165,+0.960
1581178380,+3.34, +2.500, +0.167,+0.960
1581178440,+3.34, +2.576, +0.166,+0.960
1581178500,+3.34, +2.554, +0.164,+0.960
1581178560,+3.34, +2.565, +0.166,+0.960
1581178620,+3.34, +2.554, +0.165,+0.960
1581178680,+3.34, +2.543, +0.166,+0.960
1581178740,+3.34, +2.576, +0.165,+0.960
1581178800,+3.34, +2.565, +0.166,+0.960
1581178860,+3.34, +2.554, +0.165,+0.960
1581178920,+3.34, +2.586, +0.165,+0.960
1581178980,+3.34, +2.586, +0.168,+0.960
1581179040,+3.34, +2.565, +0.167,+0.960
1581179100,+3.34, +2.565, +0.164,+0.959
1581179160,+3.34, +2.554, +0.165,+0.960
1581179220,+3.34, +2.586, +0.167,+0.960
1581179280,+3.34, +2.576, +0.165,+0.960
1581179340,+3.34, +2.586, +0.164,+0.960
1581179400,+3.34, +2.554, +0.167,+0.960
1581179460,+3.34, +2.576, +0.165,+0.960
1581179520,+3.34, +2.586, +0.166,+0.960
1581179580,+3.34, +2.576, +0.166,+0.960
1581179640,+3.34, +2.576, +0.166,+0.960
1581179700,+3.34, +2.554, +0.167,+0.960
1581179760,+3.34, +2.576, +0.166,+0.960
1581179820,+3.34, +2.554, +0.165,+0.960
1581179880,+3.34, +2.586, +0.167,+0.960
1581179940,+3.34, +2.565, +0.166,+0.960
1581180000,+3.34, +2.597, +0.165,+0.960
1581180060,+3.34, +2.565, +0.166,+0.960
1581180120,+3.34, +2.554, +0.167,+0.960
1581180180,+3.33, +2.576, +0.166,+0.960
1581180240,+3.34, +2.554, +0.166,+0.960
1581180300,+3.34, +2.576, +0.166,+0.960
1581180360,+3.34, +2.565, +0.167,+0.960
1581180420,+3.34, +2.576, +0.166,+0.960
1581180480,+3.34, +2.576, +0.166,+0.960
1581180540,+3.34, +2.576, +0.165,+0.960
1581180600,+3.33, +2.586, +0.166,+0.960
1581180660,+3.34, +2.565, +0.166,+0.960
1581180720,+3.34, +2.565, +0.166,+0.960
1581180780,+3.33, +2.576, +0.166,+0.960
1581180840,+3.33, +2.565, +0.166,+0.960
1581180900,+3.33, +2.565, +0.168,+0.960
1581180960,+3.34, +2.565, +0.166,+0.960
1581181020,+3.33, +2.565, +0.165,+0.960
1581181080,+3.34, +2.554, +0.167,+0.960
1581181140,+3.34, +2.565, +0.168,+0.960
1581181200,+3.34, +2.565, +0.167,+0.960
1581181260,+3.34, +2.576, +0.167,+0.960
1581181320,+3.33, +2.576, +0.165,+0.960
1581181380,+3.34, +2.586, +0.166,+0.960
1581181440,+3.33, +2.565, +0.165,+0.960
1581181500,+3.34, +2.576, +0.166,+0.960
1581181560,+3.34, +2.576, +0.166,+0.960
1581181620,+3.34, +2.554, +0.168,+0.960
1581181680,+3.33, +2.565, +0.166,+0.960
1581181740,+3.33, +2.608, +0.165,+0.960
1581181800,+3.34, +2.565, +0.167,+0.960
1581181860,+3.34, +2.554, +0.166,+0.960
1581181920,+3.34, +2.576, +0.164,+0.960
1581181980,+3.34, +2.543, +0.167,+0.960
1581182040,+3.34, +2.597, +0.166,+0.960
1581182100,+3.34, +2.576, +0.167,+0.960
1581182160,+3.34, +2.565, +0.167,+0.960
1581182220,+3.34, +2.576, +0.166,+0.960
1581182280,+3.34, +2.597, +0.166,+0.960
1581182340,+3.34, +2.576, +0.167,+0.960
1581182400,+3.34, +2.565, +0.166,+0.960
1581182460,+3.33, +2.565, +0.168,+0.960
1581182520,+3.34, +2.576, +0.166,+0.960
1581182580,+3.33, +2.554, +0.166,+0.960
1581182640,+3.34, +2.597, +0.165,+0.960
1581182700,+3.33, +2.576, +0.167,+0.960
1581182760,+3.34, +2.576, +0.167,+0.960
1581182820,+3.34, +2.565, +0.167,+0.960
1581182880,+3.34, +2.576, +0.165,+0.960
1581182940,+3.34, +2.597, +0.165,+0.960
1581183000,+3.33, +2.586, +0.165,+0.960
1581183060,+3.34, +2.586, +0.166,+0.960
1581183120,+3.34, +2.586, +0.166,+0.960
1581183180,+3.34, +2.576, +0.165,+0.960
1581183240,+3.34, +2.576, +0.166,+0.960
1581183300,+3.34, +2.565, +0.166,+0.960
1581183360,+3.33, +2.576, +0.166,+0.960
1581183420,+3.34, +2.586, +0.165,+0.960
1581183480,+3.34, +2.586, +0.164,+0.960
1581183540,+3.34, +2.576, +0.164,+0.960
1581183600,+3.34, +2.597, +0.166,+0.960
1581183660,+3.33, +2.576, +0.168,+0.960
1581183720,+3.34, +2.586, +0.166,+0.960
1581183780,+3.34, +2.576, +0.165,+0.960
1581183840,+3.33, +2.565, +0.167,+0.960
1581183900,+3.33, +2.565, +0.165,+0.960
1581183960,+3.34, +2.576, +0.166,+0.960
1581184020,+3.34, +2.565, +0.166,+0.960
1581184080,+3.34, +2.597, +0.168,+0.960
1581184140,+3.34, +2.576, +0.166,+0.960
1581184200,+3.34, +2.586, +0.166,+0.960
1581184260,+3.34, +2.586, +0.164,+0.960
1581184320,+3.34, +2.576, +0.167,+0.960
1581184380,+3.34, +2.576, +0.165,+0.960
1581184440,+3.33, +2.543, +0.168,+0.960
1581184500,+3.34, +2.597, +0.166,+0.960
1581184560,+3.34, +2.576, +0.166,+0.960
1581184620,+3.34, +2.586, +0.164,+0.960
1581184680,+3.34, +2.554, +0.164,+0.960
1581184740,+3.34, +2.576, +0.167,+0.960
1581184800,+3.34, +2.586, +0.166,+0.960
1581184860,+3.33, +2.576, +0.166,+0.960
1581184920,+3.34, +2.565, +0.167,+0.960
1581184980,+3.34, +2.586, +0.166,+0.960
1581185040,+3.34, +2.565, +0.166,+0.960
1581185100,+3.34, +2.608, +0.166,+0.960
1581185160,+3.33, +2.597, +0.165,+0.960
1581185220,+3.34, +2.565, +0.164,+0.960
1581185280,+3.33, +2.554, +0.165,+0.960
1581185340,+3.34, +2.597, +0.167,+0.960
1581185400,+3.34, +2.608, +0.164,+0.960
1581185460,+3.34, +2.597, +0.166,+0.960
1581185520,+3.34, +2.608, +0.166,+0.960
1581185580,+3.34, +2.586, +0.167,+0.960
1581185640,+3.34, +2.576, +0.165,+0.960
1581185700,+3.34, +2.586, +0.166,+0.960
1581185760,+3.34, +2.586, +0.166,+0.960
1581185820,+3.34, +2.586, +0.165,+0.960
1581185880,+3.33, +2.586, +0.167,+0.960
1581185940,+3.34, +2.586, +0.165,+0.960
1581186000,+3.33, +2.586, +0.166,+0.960
1581186060,+3.34, +2.565, +0.166,+0.960
1581186120,+3.34, +2.565, +0.167,+0.960
1581186180,+3.34, +2.586, +0.165,+0.960
1581186240,+3.34, +2.586, +0.166,+0.960
1581186300,+3.34, +2.565, +0.167,+0.960
1581186360,+3.34, +2.608, +0.165,+0.960
1581186420,+3.34, +2.576, +0.167,+0.960
1581186480,+3.34, +2.597, +0.164,+0.960
1581186540,+3.34, +2.586, +0.166,+0.960
1581186600,+3.33, +2.597, +0.166,+0.960
1581186660,+3.34, +2.576, +0.167,+0.960
1581186720,+3.34, +2.586, +0.165,+0.960
1581186780,+3.33, +2.597, +0.165,+0.960
1581186840,+3.34, +2.608, +0.166,+0.960
1581186900,+3.34, +2.597, +0.164,+0.960
1581186960,+3.34, +2.586, +0.167,+0.960
1581187020,+3.34, +2.586, +0.167,+0.960
1581187080,+3.34, +2.565, +0.165,+0.960
1581187140,+3.34, +2.586, +0.167,+0.960
1581187200,+3.34, +2.576, +0.166,+0.960
1581187260,+3.34, +2.576, +0.165,+0.960
1581187320,+3.33, +2.576, +0.166,+0.960
1581187380,+3.34, +2.576, +0.166,+0.960
1581187440,+3.33, +2.565, +0.166,+0.960
1581187500,+3.34, +2.565, +0.167,+0.960
1581187560,+3.34, +2.586, +0.165,+0.960
1581187620,+3.34, +2.597, +0.165,+0.960
1581187680,+3.34, +2.586, +0.165,+0.960
1581187740,+3.34, +2.586, +0.166,+0.960
1581187800,+3.34, +2.554, +0.167,+0.960
1581187860,+3.33, +2.565, +0.165,+0.960
1581187920,+3.34, +2.576, +0.167,+0.960
1581187980,+3.34, +2.597, +0.164,+0.960
1581188040,+3.34, +2.608, +0.165,+0.960
1581188100,+3.34, +2.586, +0.166,+0.960
1581188160,+3.34, +2.586, +0.165,+0.960
1581188220,+3.34, +2.554, +0.166,+0.960
1581188280,+3.34, +2.586, +0.165,+0.960
1581188340,+3.34, +2.586, +0.166,+0.960
1581188400,+3.34, +2.586, +0.165,+0.960
1581188460,+3.34, +2.565, +0.164,+0.960
1581188520,+3.34, +2.608, +0.165,+0.960
1581188580,+3.34, +2.586, +0.165,+0.960
1581188640,+3.34, +2.608, +0.166,+0.960
1581188700,+3.34, +2.586, +0.165,+0.960
1581188760,+3.34, +2.554, +0.166,+0.960
1581188820,+3.34, +2.576, +0.165,+0.960
1581188880,+3.34, +2.576, +0.165,+0.960
1581188940,+3.34, +2.586, +0.166,+0.960
1581189000,+3.34, +2.565, +0.167,+0.960
1581189060,+3.34, +2.608, +0.165,+0.960
1581189120,+3.33, +2.554, +0.167,+0.960
1581189180,+3.34, +2.586, +0.165,+0.960
1581189240,+3.34, +2.576, +0.164,+0.960
1581189300,+3.34, +2.554, +0.165,+0.960
1581189360,+3.34, +2.586, +0.166,+0.960
1581189420,+3.34, +2.565, +0.164,+0.960
1581189480,+3.34, +2.565, +0.167,+0.960
1581189540,+3.34, +2.586, +0.167,+0.960
1581189600,+3.34, +2.576, +0.167,+0.960
1581189660,+3.34, +2.586, +0.167,+0.960
1581189720,+3.34, +2.543, +0.166,+0.960
1581189780,+3.34, +2.554, +0.166,+0.960
1581189840,+3.34, +2.586, +0.165,+0.960
1581189900,+3.34, +2.597, +0.165,+0.960
1581189960,+3.34, +2.597, +0.168,+0.960
1581190020,+3.34, +2.597, +0.166,+0.960
1581190080,+3.34, +2.586, +0.166,+0.960
1581190140,+3.34, +2.576, +0.166,+0.960
1581190200,+3.34, +2.576, +0.166,+0.960
1581190260,+3.34, +2.597, +0.166,+0.960
1581190320,+3.34, +2.586, +0.165,+0.960
1581190380,+3.33, +2.554, +0.167,+0.960
1581190440,+3.34, +2.597, +0.166,+0.960
1581190500,+3.34, +2.576, +0.166,+0.960
1581190560,+3.34, +2.597, +0.165,+0.960
1581190620,+3.34, +2.597, +0.165,+0.960
1581190680,+3.34, +2.586, +0.164,+0.960
1581190740,+3.34, +2.586, +0.167,+0.960
1581190800,+3.34, +2.597, +0.168,+0.960
1581190860,+3.34, +2.586, +0.166,+0.960
1581190920,+3.34, +2.565, +0.167,+0.960
1581190980,+3.34, +2.565, +0.165,+0.960
1581191040,+3.34, +2.576, +0.168,+0.960
1581191100,+3.34, +2.586, +0.168,+0.960
1581191160,+3.33, +2.576, +0.166,+0.960
1581191220,+3.34, +2.576, +0.166,+0.960
1581191280,+3.34, +2.576, +0.166,+0.960
1581191340,+3.34, +2.576, +0.166,+0.960
1581191400,+3.34, +2.608, +0.166,+0.960
1581191460,+3.34, +2.586, +0.166,+0.960
1581191520,+3.34, +2.597, +0.165,+0.960
1581191580,+3.34, +2.576, +0.167,+0.960
1581191640,+3.34, +2.576, +0.166,+0.960
1581191700,+3.34, +2.586, +0.164,+0.960
1581191760,+3.33, +2.586, +0.167,+0.960
1581191820,+3.34, +2.565, +0.167,+0.960
1581191880,+3.34, +2.586, +0.166,+0.960
1581191940,+3.34, +2.565, +0.166,+0.960
1581192000,+3.34, +2.586, +0.165,+0.960
1581192060,+3.34, +2.586, +0.167,+0.960
1581192120,+3.34, +2.576, +0.167,+0.960
1581192180,+3.34, +2.586, +0.167,+0.960
1581192240,+3.34, +2.608, +0.166,+0.960
1581192300,+3.34, +2.597, +0.166,+0.960
1581192360,+3.34, +2.576, +0.167,+0.960
1581192420,+3.33, +2.576, +0.167,+0.960
1581192480,+3.34, +2.576, +0.166,+0.960
1581192540,+3.34, +2.586, +0.166,+0.960
1581192600,+3.34, +2.586, +0.167,+0.960
1581192660,+3.34, +2.586, +0.165,+0.960
1581192720,+3.34, +2.586, +0.164,+0.960
1581192780,+3.33, +2.586, +0.166,+0.960
1581192840,+3.34, +2.586, +0.165,+0.960
1581192900,+3.34, +2.576, +0.165,+0.960
1581192960,+3.34, +2.576, +0.165,+0.960
1581193020,+3.34, +2.586, +0.166,+0.960
1581193080,+3.34, +2.576, +0.166,+0.960
1581193140,+3.34, +2.586, +0.166,+0.960
1581193200,+3.34, +2.586, +0.167,+0.960
1581193260,+3.34, +2.576, +0.168,+0.960
1581193320,+3.34, +2.586, +0.166,+0.960
1581193380,+3.34, +2.586, +0.166,+0.960
1581193440,+3.34, +2.576, +0.165,+0.960
1581193500,+3.34, +2.586, +0.167,+0.960
1581193560,+3.34, +2.576, +0.168,+0.960
1581193620,+3.34, +2.586, +0.167,+0.960
1581193680,+3.34, +2.597, +0.166,+0.960
1581193740,+3.34, +2.565, +0.164,+0.960
1581193800,+3.34, +2.576, +0.167,+0.960
1581193860,+3.34, +2.586, +0.166,+0.960
1581193920,+3.34, +2.586, +0.165,+0.960
1581193980,+3.34, +2.597, +0.166,+0.960
1581194040,+3.34, +2.576, +0.165,+0.960
1581194100,+3.33, +2.576, +0.167,+0.960
1581194160,+3.34, +2.597, +0.165,+0.960
1581194220,+3.34, +2.586, +0.167,+0.960
1581194280,+3.34, +2.576, +0.167,+0.960
1581194340,+3.34, +2.565, +0.166,+0.960
1581194400,+3.34, +2.565, +0.167,+0.960
1581194460,+3.34, +2.565, +0.166,+0.960
1581194520,+3.34, +2.608, +0.165,+0.960
1581194580,+3.34, +2.576, +0.165,+0.960
1581194640,+3.34, +2.597, +0.167,+0.960
1581194700,+3.34, +2.586, +0.166,+0.960
1581194760,+3.34, +2.586, +0.166,+0.960
1581194820,+3.34, +2.576, +0.166,+0.960
1581194880,+3.34, +2.576, +0.166,+0.960
1581194940,+3.34, +2.597, +0.166,+0.960
1581195000,+3.34, +2.576, +0.165,+0.960
