7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1583248920,+3.33, +2.371, +0.168,+0.960
1583248980,+3.33, +2.371, +0.168,+0.960
1583249040,+3.33, +2.382, +0.166,+0.960
1583249100,+3.33, +2.371, +0.168,+0.960
1583249160,+3.33, +2.382, +0.167,+0.960
1583249220,+3.33, +2.371, +0.170,+0.960
1583249280,+3.33, +2.382, +0.168,+0.960
1583249340,+3.33, +2.382, +0.166,+0.960
1583249400,+3.33, +2.360, +0.168,+0.960
1583249460,+3.33, +2.382, +0.166,+0.960
1583249520,+3.33, +2.360, +0.169,+0.960
1583249580,+3.33, +2.382, +0.168,+0.960
1583249640,+3.33, +2.382, +0.169,+0.960
1583249700,+3.33, +2.382, +0.166,+0.960
1583249760,+3.33, +2.393, +0.169,+0.960
1583249820,+3.33, +2.382, +0.168,+0.960
1583249880,+3.33, +2.339, +0.168,+0.960
1583249940,+3.33, +2.349, +0.169,+0.960
1583250000,+3.33, +2.382, +0.169,+0.960
1583250060,+3.33, +2.382, +0.166,+0.960
1583250120,+3.33, +2.371, +0.169,+0.960
1583250180,+3.33, +2.360, +0.169,+0.960
1583250240,+3.33, +2.371, +0.169,+0.960
1583250300,+3.33, +2.371, +0.168,+0.960
1583250360,+3.33, +2.393, +0.168,+0.960
1583250420,+3.33, +2.371, +0.168,+0.960
1583250480,+3.33, +2.349, +0.166,+0.959
1583250540,+3.33, +2.371, +0.169,+0.960
1583250600,+3.33, +2.349, +0.167,+0.960
1583250660,+3.33, +2.382, +0.167,+0.960
1583250720,+3.33, +2.371, +0.167,+0.960
1583250780,+3.32, +2.371, +0.167,+0.960
1583250840,+3.33, +2.360, +0.169,+0.960
1583250900,+3.33, +2.382, +0.166,+0.960
1583250960,+3.33, +2.393, +0.167,+0.960
1583251020,+3.33, +2.349, +0.170,+0.960
1583251080,+3.33, +2.393, +0.166,+0.960
1583251140,+3.33, +2.382, +0.166,+0.960
1583251200,+3.33, +2.371, +0.168,+0.960
1583251260,+3.33, +2.371, +0.168,+0.960
1583251320,+3.33, +2.393, +0.168,+0.960
1583251380,+3.33, +2.393, +0.169,+0.960
1583251440,+3.33, +2.360, +0.167,+0.960
1583251500,+3.33, +2.371, +0.167,+0.960
1583251560,+3.33, +2.382, +0.168,+0.960
1583251620,+3.33, +2.360, +0.171,+0.960
1583251680,+3.33, +2.371, +0.167,+0.960
1583251740,+3.33, +2.328, +0.168,+0.960
1583251800,+3.33, +2.371, +0.168,+0.960
1583251860,+3.33, +2.371, +0.166,+0.960
1583251920,+3.33, +2.349, +0.168,+0.960
1583251980,+3.33, +2.382, +0.168,+0.960
1583252040,+3.33, +2.360, +0.166,+0.960
1583252100,+3.33, +2.371, +0.166,+0.960
1583252160,+3.33, +2.339, +0.170,+0.960
1583252220,+3.33, +2.371, +0.166,+0.960
1583252280,+3.33, +2.360, +0.168,+0.960
1583252340,+3.33, +2.328, +0.168,+0.960
1583252400,+3.33, +2.382, +0.169,+0.960
1583252460,+3.33, +2.371, +0.169,+0.960
1583252520,+3.33, +2.371, +0.169,+0.960
1583252580,+3.33, +2.382, +0.169,+0.960
1583252640,+3.33, +2.393, +0.169,+0.960
1583252700,+3.33, +2.382, +0.168,+0.960
1583252760,+3.33, +2.360, +0.167,+0.960
1583252820,+3.33, +2.393, +0.168,+0.960
1583252880,+3.33, +2.382, +0.168,+0.960
1583252940,+3.33, +2.393, +0.168,+0.960
1583253000,+3.33, +2.382, +0.167,+0.960
1583253060,+3.33, +2.382, +0.167,+0.959
1583253120,+3.33, +2.382, +0.167,+0.960
1583253180,+3.33, +2.371, +0.168,+0.960
1583253240,+3.33, +2.382, +0.167,+0.960
1583253300,+3.33, +2.371, +0.167,+0.960
1583253360,+3.33, +2.393, +0.167,+0.960
1583253420,+3.33, +2.371, +0.168,+0.960
1583253480,+3.33, +2.382, +0.168,+0.960
1583253540,+3.33, +2.382, +0.169,+0.960
1583253600,+3.33, +2.382, +0.166,+0.960
1583253660,+3.33, +2.349, +0.169,+0.960
1583253720,+3.33, +2.349, +0.169,+0.960
1583253780,+3.33, +2.393, +0.169,+0.960
1583253840,+3.33, +2.339, +0.169,+0.960
1583253900,+3.33, +2.371, +0.170,+0.960
1583253960,+3.33, +2.371, +0.167,+0.960
1583254020,+3.33, +2.371, +0.169,+0.960
1583254080,+3.33, +2.393, +0.170,+0.960
1583254140,+3.33, +2.393, +0.168,+0.960
1583254200,+3.33, +2.393, +0.169,+0.960
1583254260,+3.33, +2.371, +0.166,+0.960
1583254320,+3.33, +2.403, +0.167,+0.960
1583254380,+3.33, +2.382, +0.168,+0.960
1583254440,+3.33, +2.360, +0.168,+0.960
1583254500,+3.33, +2.393, +0.169,+0.960
1583254560,+3.33, +2.371, +0.168,+0.960
1583254620,+3.33, +2.382, +0.168,+0.960
1583254680,+3.33, +2.382, +0.168,+0.960
1583254740,+3.33, +2.371, +0.167,+0.960
1583254800,+3.33, +2.382, +0.168,+0.960
1583254860,+3.33, +2.360, +0.168,+0.960
1583254920,+3.33, +2.382, +0.167,+0.960
1583254980,+3.33, +2.360, +0.167,+0.960
1583255040,+3.33, +2.371, +0.168,+0.960
1583255100,+3.33, +2.382, +0.168,+0.960
1583255160,+3.33, +2.382, +0.168,+0.960
1583255220,+3.33, +2.393, +0.168,+0.960
1583255280,+3.33, +2.339, +0.168,+0.960
1583255340,+3.33, +2.393, +0.168,+0.960
1583255400,+3.33, +2.371, +0.168,+0.960
1583255460,+3.33, +2.371, +0.168,+0.960
1583255520,+3.33, +2.382, +0.169,+0.960
1583255580,+3.33, +2.393, +0.169,+0.960
1583255640,+3.33, +2.393, +0.165,+0.960
1583255700,+3.33, +2.382, +0.168,+0.960
1583255760,+3.33, +2.393, +0.168,+0.960
1583255820,+3.33, +2.382, +0.168,+0.960
1583255880,+3.33, +2.360, +0.168,+0.960
1583255940,+3.33, +2.371, +0.168,+0.960
1583256000,+3.33, +2.393, +0.167,+0.960
1583256060,+3.33, +2.371, +0.167,+0.960
1583256120,+3.33, +2.382, +0.169,+0.960
1583256180,+3.33, +2.382, +0.168,+0.960
1583256240,+3.33, +2.382, +0.167,+0.960
1583256300,+3.33, +2.414, +0.169,+0.960
1583256360,+3.33, +2.382, +0.168,+0.960
1583256420,+3.33, +2.382, +0.169,+0.960
1583256480,+3.33, +2.349, +0.167,+0.959
1583256540,+3.33, +2.382, +0.168,+0.960
1583256600,+3.33, +2.393, +0.168,+0.960
1583256660,+3.33, +2.403, +0.166,+0.960
1583256720,+3.33, +2.403, +0.167,+0.960
1583256780,+3.33, +2.349, +0.170,+0.960
1583256840,+3.33, +2.382, +0.168,+0.960
1583256900,+3.33, +2.403, +0.168,+0.960
1583256960,+3.33, +2.382, +0.167,+0.960
1583257020,+3.33, +2.393, +0.168,+0.960
1583257080,+3.33, +2.393, +0.167,+0.960
1583257140,+3.33, +2.328, +0.168,+0.960
1583257200,+3.33, +2.382, +0.169,+0.960
1583257260,+3.33, +2.371, +0.168,+0.960
1583257320,+3.33, +2.360, +0.167,+0.960
1583257380,+3.33, +2.360, +0.169,+0.960
1583257440,+3.33, +2.371, +0.168,+0.960
1583257500,+3.33, +2.371, +0.166,+0.960
1583257560,+3.33, +2.371, +0.168,+0.960
1583257620,+3.33, +2.360, +0.168,+0.960
1583257680,+3.33, +2.382, +0.168,+0.960
1583257740,+3.33, +2.393, +0.166,+0.960
1583257800,+3.33, +2.371, +0.168,+0.960
1583257860,+3.33, +2.371, +0.169,+0.960
1583257920,+3.33, +2.360, +0.168,+0.960
1583257980,+3.33, +2.360, +0.167,+0.960
1583258040,+3.33, +2.349, +0.168,+0.960
1583258100,+3.33, +2.393, +0.167,+0.960
1583258160,+3.33, +2.382, +0.169,+0.960
1583258220,+3.33, +2.360, +0.168,+0.960
1583258280,+3.33, +2.382, +0.167,+0.960
1583258340,+3.33, +2.371, +0.170,+0.960
1583258400,+3.33, +2.382, +0.168,+0.960
1583258460,+3.33, +2.403, +0.168,+0.960
1583258520,+3.33, +2.382, +0.166,+0.960
1583258580,+3.33, +2.382, +0.168,+0.960
1583258640,+3.33, +2.371, +0.166,+0.960
1583258700,+3.33, +2.393, +0.168,+0.960
1583258760,+3.33, +2.393, +0.167,+0.960
1583258820,+3.33, +2.393, +0.168,+0.960
1583258880,+3.33, +2.382, +0.169,+0.960
1583258940,+3.33, +2.371, +0.168,+0.960
1583259000,+3.33, +2.403, +0.167,+0.960
1583259060,+3.33, +2.360, +0.168,+0.960
1583259120,+3.33, +2.382, +0.169,+0.960
1583259180,+3.33, +2.382, +0.167,+0.960
1583259240,+3.33, +2.371, +0.167,+0.960
1583259300,+3.33, +2.382, +0.168,+0.960
1583259360,+3.33, +2.360, +0.168,+0.960
1583259420,+3.33, +2.382, +0.167,+0.960
1583259480,+3.33, +2.393, +0.167,+0.960
1583259540,+3.33, +2.371, +0.167,+0.960
1583259600,+3.33, +2.371, +0.168,+0.960
1583259660,+3.33, +2.393, +0.168,+0.960
1583259720,+3.33, +2.371, +0.168,+0.960
1583259780,+3.33, +2.360, +0.169,+0.960
1583259840,+3.33, +2.382, +0.169,+0.960
1583259900,+3.33, +2.382, +0.166,+0.960
1583259960,+3.33, +2.414, +0.168,+0.960
1583260020,+3.33, +2.371, +0.167,+0.960
1583260080,+3.33, +2.382, +0.170,+0.960
1583260140,+3.33, +2.360, +0.167,+0.960
1583260200,+3.33, +2.371, +0.167,+0.960
1583260260,+3.33, +2.393, +0.167,+0.960
1583260320,+3.33, +2.371, +0.167,+0.960
1583260380,+3.33, +2.382, +0.169,+0.960
1583260440,+3.33, +2.371, +0.168,+0.960
1583260500,+3.33, +2.360, +0.168,+0.960
1583260560,+3.33, +2.371, +0.168,+0.960
1583260620,+3.33, +2.382, +0.169,+0.960
1583260680,+3.33, +2.360, +0.167,+0.960
1583260740,+3.33, +2.360, +0.170,+0.960
1583260800,+3.33, +2.371, +0.168,+0.960
1583260860,+3.33, +2.393, +0.168,+0.960
1583260920,+3.33, +2.360, +0.167,+0.960
1583260980,+3.33, +2.371, +0.167,+0.960
1583261040,+3.33, +2.360, +0.167,+0.960
1583261100,+3.33, +2.371, +0.168,+0.960
1583261160,+3.33, +2.371, +0.168,+0.960
1583261220,+3.33, +2.382, +0.168,+0.960
1583261280,+3.33, +2.360, +0.167,+0.960
1583261340,+3.33, +2.371, +0.167,+0.960
1583261400,+3.33, +2.360, +0.167,+0.960
1583261460,+3.33, +2.371, +0.169,+0.960
1583261520,+3.33, +2.360, +0.167,+0.960
1583261580,+3.33, +2.371, +0.168,+0.960
1583261640,+3.33, +2.360, +0.167,+0.960
1583261700,+3.33, +2.414, +0.165,+0.960
1583261760,+3.33, +2.382, +0.168,+0.960
1583261820,+3.33, +2.360, +0.169,+0.960
1583261880,+3.33, +2.360, +0.167,+0.960
1583261940,+3.33, +2.371, +0.166,+0.960
1583262000,+3.33, +2.382, +0.169,+0.960
1583262060,+3.33, +2.371, +0.168,+0.960
1583262120,+3.33, +2.393, +0.167,+0.960
1583262180,+3.33, +2.371, +0.169,+0.960
1583262240,+3.33, +2.349, +0.168,+0.960
1583262300,+3.33, +2.371, +0.167,+0.960
1583262360,+3.33, +2.360, +0.167,+0.960
1583262420,+3.33, +2.349, +0.169,+0.960
1583262480,+3.33, +2.382, +0.167,+0.960
1583262540,+3.33, +2.382, +0.169,+0.960
1583262600,+3.33, +2.371, +0.167,+0.960
1583262660,+3.33, +2.371, +0.167,+0.960
1583262720,+3.33, +2.382, +0.167,+0.960
1583262780,+3.33, +2.382, +0.169,+0.960
1583262840,+3.33, +2.382, +0.168,+0.960
1583262900,+3.33, +2.382, +0.168,+0.960
1583262960,+3.33, +2.371, +0.168,+0.960
1583263020,+3.33, +2.371, +0.168,+0.960
1583263080,+3.33, +2.382, +0.169,+0.960
1583263140,+3.33, +2.403, +0.167,+0.960
1583263200,+3.33, +2.360, +0.169,+0.960
1583263260,+3.33, +2.393, +0.167,+0.960
1583263320,+3.33, +2.382, +0.169,+0.960
1583263380,+3.33, +2.349, +0.170,+0.960
1583263440,+3.33, +2.371, +0.169,+0.960
1583263500,+3.33, +2.339, +0.166,+0.960
1583263560,+3.33, +2.382, +0.167,+0.960
1583263620,+3.33, +2.371, +0.168,+0.960
1583263680,+3.33, +2.371, +0.168,+0.960
1583263740,+3.33, +2.349, +0.166,+0.959
1583263800,+3.33, +2.393, +0.167,+0.960
1583263860,+3.33, +2.382, +0.169,+0.960
1583263920,+3.33, +2.382, +0.167,+0.960
1583263980,+3.33, +2.425, +0.166,+0.960
1583264040,+3.33, +2.371, +0.168,+0.960
1583264100,+3.33, +2.393, +0.166,+0.960
1583264160,+3.33, +2.371, +0.169,+0.960
1583264220,+3.33, +2.382, +0.167,+0.960
1583264280,+3.33, +2.360, +0.167,+0.960
1583264340,+3.33, +2.371, +0.168,+0.960
1583264400,+3.33, +2.371, +0.168,+0.960
1583264460,+3.33, +2.382, +0.168,+0.960
1583264520,+3.33, +2.371, +0.167,+0.960
1583264580,+3.33, +2.360, +0.167,+0.960
1583264640,+3.33, +2.371, +0.167,+0.960
1583264700,+3.33, +2.382, +0.167,+0.960
1583264760,+3.33, +2.382, +0.167,+0.960
1583264820,+3.33, +2.393, +0.169,+0.960
1583264880,+3.33, +2.382, +0.168,+0.960
1583264940,+3.33, +2.393, +0.167,+0.960
1583265000,+3.33, +2.371, +0.168,+0.960
1583265060,+3.33, +2.393, +0.168,+0.960
1583265120,+3.33, +2.371, +0.167,+0.960
1583265180,+3.33, +2.371, +0.169,+0.960
1583265240,+3.33, +2.349, +0.169,+0.960
1583265300,+3.33, +2.382, +0.167,+0.960
1583265360,+3.33, +2.360, +0.168,+0.960
1583265420,+3.33, +2.393, +0.169,+0.960
1583265480,+3.33, +2.371, +0.168,+0.960
1583265540,+3.33, +2.382, +0.169,+0.960
1583265600,+3.33, +2.349, +0.168,+0.959
1583265660,+3.33, +2.360, +0.168,+0.960
1583265720,+3.33, +2.382, +0.165,+0.960
1583265780,+3.33, +2.393, +0.168,+0.960
1583265840,+3.33, +2.382, +0.168,+0.960
1583265900,+3.33, +2.360, +0.169,+0.960
1583265960,+3.33, +2.382, +0.169,+0.960
1583266020,+3.33, +2.371, +0.167,+0.960
1583266080,+3.33, +2.403, +0.167,+0.960
1583266140,+3.33, +2.371, +0.167,+0.960
1583266200,+3.33, +2.403, +0.168,+0.960
1583266260,+3.33, +2.371, +0.167,+0.960
1583266320,+3.33, +2.382, +0.167,+0.960
1583266380,+3.33, +2.360, +0.170,+0.960
1583266440,+3.33, +2.371, +0.167,+0.960
1583266500,+3.33, +2.393, +0.168,+0.960
1583266560,+3.33, +2.349, +0.168,+0.960
1583266620,+3.33, +2.382, +0.166,+0.960
1583266680,+3.33, +2.382, +0.167,+0.960
1583266740,+3.33, +2.360, +0.167,+0.960
1583266800,+3.33, +2.371, +0.168,+0.960
1583266860,+3.33, +2.371, +0.168,+0.960
1583266920,+3.33, +2.360, +0.170,+0.960
1583266980,+3.33, +2.371, +0.168,+0.960
1583267040,+3.33, +2.382, +0.168,+0.960
1583267100,+3.33, +2.371, +0.166,+0.960
1583267160,+3.33, +2.382, +0.167,+0.960
1583267220,+3.33, +2.382, +0.169,+0.960
1583267280,+3.33, +2.403, +0.166,+0.960
1583267340,+3.33, +2.371, +0.169,+0.960
1583267400,+3.33, +2.382, +0.167,+0.960
1583267460,+3.33, +2.382, +0.167,+0.960
1583267520,+3.33, +2.360, +0.169,+0.960
1583267580,+3.33, +2.360, +0.168,+0.960
1583267640,+3.33, +2.403, +0.167,+0.960
1583267700,+3.33, +2.360, +0.167,+0.960
1583267760,+3.33, +2.371, +0.169,+0.960
1583267820,+3.33, +2.403, +0.169,+0.960
1583267880,+3.33, +2.382, +0.167,+0.960
1583267940,+3.33, +2.371, +0.169,+0.960
1583268000,+3.33, +2.371, +0.168,+0.960
1583268060,+3.33, +2.371, +0.167,+0.960
1583268120,+3.33, +2.393, +0.167,+0.960
1583268180,+3.33, +2.360, +0.167,+0.960
1583268240,+3.33, +2.371, +0.168,+0.960
1583268300,+3.33, +2.371, +0.168,+0.960
1583268360,+3.33, +2.349, +0.168,+0.960
1583268420,+3.33, +2.371, +0.168,+0.960
1583268480,+3.33, +2.371, +0.166,+0.960
1583268540,+3.33, +2.382, +0.168,+0.960
1583268600,+3.33, +2.360, +0.167,+0.960
