7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1578324120,+3.35, +3.341, +0.160,+0.960
1578324180,+3.35, +3.331, +0.160,+0.959
1578324240,+3.35, +3.341, +0.160,+0.960
1578324300,+3.35, +3.352, +0.159,+0.959
1578324360,+3.35, +3.341, +0.160,+0.959
1578324420,+3.35, +3.320, +0.160,+0.959
1578324480,+3.35, +3.320, +0.158,+0.959
1578324540,+3.35, +3.310, +0.161,+0.960
1578324600,+3.35, +3.341, +0.160,+0.960
1578324660,+3.35, +3.310, +0.160,+0.960
1578324720,+3.35, +3.331, +0.162,+0.960
1578324780,+3.35, +3.310, +0.161,+0.960
1578324840,+3.35, +3.331, +0.160,+0.960
1578324900,+3.35, +3.299, +0.161,+0.959
1578324960,+3.35, +3.331, +0.160,+0.960
1578325020,+3.35, +3.341, +0.159,+0.959
1578325080,+3.35, +3.341, +0.159,+0.960
1578325140,+3.35, +3.320, +0.161,+0.960
1578325200,+3.35, +3.310, +0.161,+0.959
1578325260,+3.35, +3.320, +0.159,+0.960
1578325320,+3.35, +3.373, +0.160,+0.960
1578325380,+3.35, +3.352, +0.161,+0.960
1578325440,+3.35, +3.341, +0.160,+0.960
1578325500,+3.35, +3.331, +0.160,+0.960
1578325560,+3.35, +3.320, +0.159,+0.960
1578325620,+3.35, +3.310, +0.161,+0.959
1578325680,+3.35, +3.352, +0.160,+0.960
1578325740,+3.35, +3.320, +0.160,+0.959
1578325800,+3.35, +3.341, +0.161,+0.960
1578325860,+3.35, +3.320, +0.160,+0.959
1578325920,+3.35, +3.363, +0.159,+0.960
1578325980,+3.35, +3.352, +0.160,+0.960
1578326040,+3.35, +3.310, +0.161,+0.960
1578326100,+3.35, +3.341, +0.161,+0.960
1578326160,+3.35, +3.310, +0.160,+0.960
1578326220,+3.35, +3.331, +0.161,+0.960
1578326280,+3.35, +3.299, +0.161,+0.959
1578326340,+3.35, +3.299, +0.162,+0.960
1578326400,+3.35, +3.320, +0.160,+0.960
1578326460,+3.35, +3.310, +0.162,+0.960
1578326520,+3.35, +3.331, +0.159,+0.960
1578326580,+3.35, +3.320, +0.161,+0.959
1578326640,+3.35, +3.331, +0.161,+0.960
1578326700,+3.35, +3.289, +0.161,+0.960
1578326760,+3.35, +3.331, +0.162,+0.960
1578326820,+3.35, +3.341, +0.160,+0.960
1578326880,+3.35, +3.331, +0.160,+0.959
1578326940,+3.35, +3.331, +0.160,+0.960
1578327000,+3.35, +3.341, +0.158,+0.959
1578327060,+3.35, +3.331, +0.159,+0.959
1578327120,+3.35, +3.299, +0.162,+0.960
1578327180,+3.35, +3.310, +0.160,+0.959
1578327240,+3.35, +3.352, +0.161,+0.960
1578327300,+3.35, +3.320, +0.160,+0.960
1578327360,+3.35, +3.341, +0.159,+0.960
1578327420,+3.35, +3.341, +0.159,+0.960
1578327480,+3.35, +3.331, +0.160,+0.959
1578327540,+3.35, +3.320, +0.160,+0.959
1578327600,+3.35, +3.320, +0.159,+0.960
1578327660,+3.35, +3.320, +0.160,+0.960
1578327720,+3.35, +3.331, +0.160,+0.960
1578327780,+3.35, +3.352, +0.160,+0.960
1578327840,+3.35, +3.331, +0.161,+0.960
1578327900,+3.35, +3.331, +0.160,+0.960
1578327960,+3.35, +3.331, +0.159,+0.959
1578328020,+3.35, +3.341, +0.160,+0.960
1578328080,+3.35, +3.331, +0.160,+0.960
1578328140,+3.35, +3.352, +0.160,+0.960
1578328200,+3.35, +3.320, +0.160,+0.960
1578328260,+3.35, +3.310, +0.159,+0.959
1578328320,+3.35, +3.341, +0.160,+0.959
1578328380,+3.35, +3.341, +0.158,+0.960
1578328440,+3.35, +3.320, +0.161,+0.960
1578328500,+3.35, +3.320, +0.161,+0.960
1578328560,+3.35, +3.341, +0.161,+0.960
1578328620,+3.35, +3.331, +0.162,+0.960
1578328680,+3.35, +3.320, +0.160,+0.959
1578328740,+3.35, +3.352, +0.160,+0.960
1578328800,+3.35, +3.341, +0.161,+0.960
1578328860,+3.35, +3.320, +0.160,+0.959
1578328920,+3.35, +3.352, +0.161,+0.960
1578328980,+3.35, +3.320, +0.161,+0.960
1578329040,+3.35, +3.363, +0.159,+0.959
1578329100,+3.35, +3.299, +0.161,+0.960
1578329160,+3.35, +3.352, +0.160,+0.960
1578329220,+3.35, +3.341, +0.161,+0.960
1578329280,+3.35, +3.341, +0.160,+0.960
1578329340,+3.35, +3.341, +0.160,+0.960
1578329400,+3.35, +3.341, +0.158,+0.960
1578329460,+3.35, +3.331, +0.160,+0.960
1578329520,+3.35, +3.341, +0.160,+0.960
1578329580,+3.35, +3.331, +0.160,+0.960
1578329640,+3.35, +3.341, +0.160,+0.960
1578329700,+3.35, +3.320, +0.160,+0.959
1578329760,+3.35, +3.331, +0.161,+0.959
1578329820,+3.35, +3.320, +0.161,+0.960
1578329880,+3.35, +3.331, +0.159,+0.959
1578329940,+3.35, +3.363, +0.159,+0.960
1578330000,+3.35, +3.278, +0.161,+0.959
1578330060,+3.35, +3.320, +0.160,+0.959
1578330120,+3.35, +3.320, +0.160,+0.960
1578330180,+3.35, +3.310, +0.160,+0.959
1578330240,+3.35, +3.320, +0.161,+0.960
1578330300,+3.35, +3.320, +0.162,+0.960
1578330360,+3.35, +3.320, +0.159,+0.959
1578330420,+3.35, +3.331, +0.160,+0.960
1578330480,+3.35, +3.320, +0.159,+0.960
1578330540,+3.35, +3.341, +0.160,+0.960
1578330600,+3.35, +3.331, +0.159,+0.960
1578330660,+3.35, +3.320, +0.160,+0.959
1578330720,+3.35, +3.331, +0.159,+0.960
1578330780,+3.35, +3.320, +0.160,+0.960
1578330840,+3.35, +3.299, +0.161,+0.960
1578330900,+3.35, +3.310, +0.160,+0.960
1578330960,+3.35, +3.320, +0.159,+0.960
1578331020,+3.35, +3.310, +0.161,+0.960
1578331080,+3.35, +3.310, +0.160,+0.960
1578331140,+3.35, +3.341, +0.160,+0.960
1578331200,+3.35, +3.331, +0.159,+0.959
1578331260,+3.35, +3.289, +0.160,+0.960
1578331320,+3.35, +3.341, +0.159,+0.960
1578331380,+3.35, +3.320, +0.160,+0.960
1578331440,+3.35, +3.310, +0.160,+0.960
1578331500,+3.35, +3.331, +0.160,+0.960
1578331560,+3.35, +3.299, +0.161,+0.959
1578331620,+3.35, +3.320, +0.158,+0.959
1578331680,+3.35, +3.320, +0.161,+0.960
1578331740,+3.35, +3.331, +0.159,+0.960
1578331800,+3.35, +3.310, +0.161,+0.960
1578331860,+3.35, +3.310, +0.160,+0.960
1578331920,+3.35, +3.310, +0.159,+0.960
1578331980,+3.35, +3.341, +0.160,+0.960
1578332040,+3.35, +3.310, +0.160,+0.959
1578332100,+3.35, +3.299, +0.160,+0.960
1578332160,+3.35, +3.341, +0.159,+0.960
1578332220,+3.35, +3.247, +0.163,+0.960
1578332280,+3.35, +3.289, +0.161,+0.960
1578332340,+3.35, +3.320, +0.158,+0.959
1578332400,+3.35, +3.278, +0.162,+0.960
1578332460,+3.35, +3.320, +0.160,+0.960
1578332520,+3.35, +3.320, +0.161,+0.960
1578332580,+3.35, +3.331, +0.159,+0.960
1578332640,+3.35, +3.310, +0.161,+0.960
1578332700,+3.35, +3.310, +0.161,+0.960
1578332760,+3.35, +3.331, +0.161,+0.960
1578332820,+3.35, +3.331, +0.161,+0.960
1578332880,+3.35, +3.289, +0.160,+0.959
1578332940,+3.35, +3.299, +0.160,+0.960
1578333000,+3.35, +3.331, +0.160,+0.960
1578333060,+3.35, +3.331, +0.162,+0.960
1578333120,+3.35, +3.331, +0.160,+0.960
1578333180,+3.35, +3.331, +0.160,+0.960
1578333240,+3.35, +3.299, +0.161,+0.960
1578333300,+3.35, +3.310, +0.161,+0.960
1578333360,+3.35, +3.363, +0.159,+0.960
1578333420,+3.35, +3.320, +0.160,+0.960
1578333480,+3.35, +3.310, +0.161,+0.960
1578333540,+3.35, +3.320, +0.160,+0.960
1578333600,+3.35, +3.331, +0.160,+0.960
1578333660,+3.35, +3.341, +0.160,+0.960
1578333720,+3.35, +3.320, +0.160,+0.960
1578333780,+3.35, +3.320, +0.159,+0.959
1578333840,+3.35, +3.310, +0.160,+0.960
1578333900,+3.35, +3.320, +0.161,+0.960
1578333960,+3.35, +3.320, +0.160,+0.960
1578334020,+3.35, +3.320, +0.161,+0.960
1578334080,+3.35, +3.320, +0.160,+0.960
1578334140,+3.35, +3.320, +0.159,+0.960
1578334200,+3.35, +3.289, +0.161,+0.959
1578334260,+3.35, +3.310, +0.158,+0.959
1578334320,+3.35, +3.320, +0.161,+0.960
1578334380,+3.35, +3.320, +0.159,+0.959
1578334440,+3.35, +3.320, +0.160,+0.959
1578334500,+3.35, +3.320, +0.161,+0.959
1578334560,+3.35, +3.331, +0.162,+0.960
1578334620,+3.35, +3.320, +0.160,+0.960
1578334680,+3.35, +3.310, +0.160,+0.960
1578334740,+3.35, +3.299, +0.161,+0.960
1578334800,+3.35, +3.310, +0.161,+0.960
1578334860,+3.35, +3.331, +0.160,+0.960
1578334920,+3.35, +3.320, +0.160,+0.960
1578334980,+3.35, +3.331, +0.159,+0.960
1578335040,+3.35, +3.320, +0.160,+0.960
1578335100,+3.35, +3.331, +0.161,+0.960
1578335160,+3.35, +3.331, +0.160,+0.960
1578335220,+3.35, +3.331, +0.160,+0.960
1578335280,+3.35, +3.310, +0.161,+0.960
1578335340,+3.35, +3.299, +0.160,+0.959
1578335400,+3.35, +3.320, +0.160,+0.960
1578335460,+3.35, +3.320, +0.161,+0.960
1578335520,+3.35, +3.299, +0.160,+0.959
1578335580,+3.35, +3.363, +0.159,+0.960
1578335640,+3.35, +3.341, +0.161,+0.960
1578335700,+3.35, +3.331, +0.160,+0.960
1578335760,+3.35, +3.310, +0.160,+0.959
1578335820,+3.35, +3.310, +0.161,+0.960
1578335880,+3.35, +3.310, +0.161,+0.960
1578335940,+3.35, +3.299, +0.160,+0.960
1578336000,+3.35, +3.310, +0.159,+0.960
1578336060,+3.35, +3.310, +0.161,+0.960
1578336120,+3.35, +3.331, +0.160,+0.960
1578336180,+3.35, +3.310, +0.161,+0.960
1578336240,+3.35, +3.299, +0.161,+0.960
1578336300,+3.35, +3.320, +0.160,+0.960
1578336360,+3.35, +3.331, +0.159,+0.960
1578336420,+3.35, +3.320, +0.161,+0.960
1578336480,+3.35, +3.331, +0.159,+0.960
1578336540,+3.35, +3.331, +0.161,+0.960
1578336600,+3.35, +3.320, +0.160,+0.959
1578336660,+3.35, +3.299, +0.161,+0.959
1578336720,+3.35, +3.310, +0.161,+0.960
1578336780,+3.35, +3.310, +0.160,+0.959
1578336840,+3.35, +3.331, +0.160,+0.960
1578336900,+3.35, +3.310, +0.162,+0.960
1578336960,+3.35, +3.310, +0.160,+0.959
1578337020,+3.35, +3.310, +0.162,+0.960
1578337080,+3.35, +3.320, +0.161,+0.960
1578337140,+3.35, +3.310, +0.161,+0.960
1578337200,+3.35, +3.320, +0.159,+0.959
1578337260,+3.35, +3.299, +0.161,+0.960
1578337320,+3.35, +3.341, +0.160,+0.960
1578337380,+3.35, +3.289, +0.161,+0.959
1578337440,+3.35, +3.310, +0.161,+0.960
1578337500,+3.35, +3.320, +0.159,+0.959
1578337560,+3.35, +3.310, +0.160,+0.960
1578337620,+3.35, +3.331, +0.161,+0.960
1578337680,+3.35, +3.320, +0.159,+0.960
1578337740,+3.35, +3.331, +0.160,+0.960
1578337800,+3.35, +3.310, +0.160,+0.959
1578337860,+3.35, +3.341, +0.160,+0.960
1578337920,+3.35, +3.331, +0.159,+0.960
1578337980,+3.35, +3.320, +0.159,+0.959
1578338040,+3.35, +3.320, +0.161,+0.960
1578338100,+3.35, +3.331, +0.160,+0.960
1578338160,+3.35, +3.320, +0.159,+0.960
1578338220,+3.35, +3.299, +0.161,+0.960
1578338280,+3.35, +3.310, +0.161,+0.959
1578338340,+3.35, +3.331, +0.160,+0.960
1578338400,+3.35, +3.289, +0.160,+0.960
1578338460,+3.35, +3.320, +0.160,+0.960
1578338520,+3.35, +3.320, +0.160,+0.960
1578338580,+3.35, +3.289, +0.160,+0.960
1578338640,+3.35, +3.310, +0.161,+0.960
1578338700,+3.35, +3.310, +0.160,+0.959
1578338760,+3.35, +3.320, +0.161,+0.960
1578338820,+3.35, +3.331, +0.160,+0.960
1578338880,+3.35, +3.320, +0.158,+0.959
1578338940,+3.35, +3.331, +0.159,+0.960
1578339000,+3.35, +3.278, +0.160,+0.960
1578339060,+3.35, +3.320, +0.160,+0.960
1578339120,+3.35, +3.299, +0.159,+0.959
1578339180,+3.35, +3.299, +0.160,+0.959
1578339240,+3.35, +3.236, +0.162,+0.960
1578339300,+3.35, +3.289, +0.160,+0.959
1578339360,+3.35, +3.331, +0.160,+0.960
1578339420,+3.35, +3.310, +0.160,+0.960
1578339480,+3.35, +3.299, +0.160,+0.960
1578339540,+3.35, +3.320, +0.162,+0.960
1578339600,+3.35, +3.310, +0.159,+0.959
1578339660,+3.35, +3.341, +0.158,+0.960
1578339720,+3.35, +3.320, +0.158,+0.959
1578339780,+3.35, +3.331, +0.161,+0.960
1578339840,+3.35, +3.331, +0.160,+0.960
1578339900,+3.35, +3.299, +0.161,+0.960
1578339960,+3.35, +3.299, +0.161,+0.960
1578340020,+3.35, +3.331, +0.159,+0.960
1578340080,+3.35, +3.320, +0.162,+0.960
1578340140,+3.35, +3.384, +0.159,+0.960
1578340200,+3.35, +3.310, +0.159,+0.960
1578340260,+3.35, +3.320, +0.159,+0.960
1578340320,+3.35, +3.320, +0.160,+0.960
1578340380,+3.35, +3.299, +0.160,+0.960
1578340440,+3.35, +3.320, +0.159,+0.960
1578340500,+3.35, +3.278, +0.160,+0.960
1578340560,+3.35, +3.320, +0.161,+0.960
1578340620,+3.35, +3.289, +0.159,+0.959
1578340680,+3.35, +3.299, +0.161,+0.960
1578340740,+3.35, +3.289, +0.159,+0.960
1578340800,+3.35, +3.331, +0.161,+0.960
1578340860,+3.35, +3.331, +0.160,+0.960
1578340920,+3.35, +3.299, +0.159,+0.959
1578340980,+3.35, +3.352, +0.161,+0.960
1578341040,+3.35, +3.341, +0.160,+0.960
1578341100,+3.35, +3.299, +0.160,+0.959
1578341160,+3.35, +3.352, +0.161,+0.960
1578341220,+3.35, +3.299, +0.160,+0.959
1578341280,+3.35, +3.310, +0.161,+0.960
1578341340,+3.35, +3.310, +0.160,+0.960
1578341400,+3.35, +3.331, +0.161,+0.960
1578341460,+3.35, +3.299, +0.160,+0.959
1578341520,+3.35, +3.320, +0.161,+0.960
1578341580,+3.35, +3.331, +0.160,+0.960
1578341640,+3.35, +3.299, +0.159,+0.959
1578341700,+3.35, +3.320, +0.161,+0.959
1578341760,+3.35, +3.289, +0.161,+0.960
1578341820,+3.35, +3.310, +0.160,+0.960
1578341880,+3.35, +3.331, +0.160,+0.960
1578341940,+3.35, +3.299, +0.160,+0.960
1578342000,+3.35, +3.331, +0.159,+0.960
1578342060,+3.35, +3.289, +0.161,+0.960
1578342120,+3.35, +3.310, +0.162,+0.960
1578342180,+3.35, +3.341, +0.159,+0.960
1578342240,+3.35, +3.320, +0.161,+0.960
1578342300,+3.35, +3.320, +0.159,+0.960
1578342360,+3.35, +3.299, +0.161,+0.960
1578342420,+3.35, +3.331, +0.159,+0.960
1578342480,+3.35, +3.299, +0.159,+0.959
1578342540,+3.35, +3.310, +0.160,+0.960
1578342600,+3.35, +3.299, +0.163,+0.960
1578342660,+3.35, +3.320, +0.160,+0.959
1578342720,+3.35, +3.299, +0.161,+0.960
1578342780,+3.35, +3.320, +0.161,+0.960
1578342840,+3.35, +3.331, +0.159,+0.960
1578342900,+3.35, +3.331, +0.160,+0.960
1578342960,+3.35, +3.310, +0.161,+0.960
1578343020,+3.35, +3.299, +0.160,+0.959
1578343080,+3.35, +3.320, +0.158,+0.960
1578343140,+3.35, +3.310, +0.161,+0.960
1578343200,+3.35, +3.289, +0.162,+0.960
1578343260,+3.35, +3.331, +0.160,+0.960
1578343320,+3.35, +3.310, +0.162,+0.960
1578343380,+3.35, +3.320, +0.159,+0.960
1578343440,+3.35, +3.320, +0.160,+0.960
1578343500,+3.35, +3.299, +0.160,+0.960
1578343560,+3.35, +3.320, +0.160,+0.960
1578343620,+3.35, +3.331, +0.159,+0.960
1578343680,+3.35, +3.331, +0.161,+0.960
1578343740,+3.35, +3.320, +0.160,+0.960
1578343800,+3.35, +3.299, +0.160,+0.959
