7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1573917720,+3.34, +4.010, +0.403,+0.960
1573917780,+3.34, +4.062, +0.400,+0.960
1573917840,+3.34, +4.052, +0.394,+0.960
1573917900,+3.34, +4.041, +0.392,+0.960
1573917960,+3.34, +4.041, +0.389,+0.960
1573918020,+3.34, +4.062, +0.391,+0.960
1573918080,+3.34, +4.062, +0.396,+0.960
1573918140,+3.34, +4.062, +0.402,+0.960
1573918200,+3.34, +4.020, +0.401,+0.960
1573918260,+3.34, +4.072, +0.403,+0.961
1573918320,+3.34, +4.052, +0.407,+0.960
1573918380,+3.34, +4.062, +0.414,+0.961
1573918440,+3.34, +4.031, +0.413,+0.960
1573918500,+3.34, +4.052, +0.415,+0.960
1573918560,+3.34, +4.041, +0.418,+0.961
1573918620,+3.34, +4.041, +0.422,+0.960
1573918680,+3.34, +4.083, +0.427,+0.961
1573918740,+3.34, +4.052, +0.433,+0.960
1573918800,+3.34, +4.062, +0.442,+0.961
1573918860,+3.34, +4.041, +0.447,+0.961
1573918920,+3.34, +4.072, +0.450,+0.961
1573918980,+3.34, +4.072, +0.458,+0.961
1573919040,+3.34, +4.041, +0.464,+0.961
1573919100,+3.34, +4.062, +0.474,+0.961
1573919160,+3.34, +4.093, +0.480,+0.961
1573919220,+3.34, +4.072, +0.487,+0.961
1573919280,+3.34, +4.062, +0.493,+0.961
1573919340,+3.34, +4.062, +0.496,+0.961
1573919400,+3.34, +4.083, +0.495,+0.961
1573919460,+3.34, +4.083, +0.491,+0.961
1573919520,+3.34, +4.052, +0.488,+0.961
1573919580,+3.34, +4.072, +0.471,+0.961
1573919640,+3.34, +4.052, +0.441,+0.961
1573919700,+3.34, +4.062, +0.424,+0.961
1573919760,+3.34, +4.083, +0.420,+0.961
1573919820,+3.34, +4.062, +0.414,+0.961
1573919880,+3.34, +4.041, +0.414,+0.961
1573919940,+3.34, +4.041, +0.412,+0.961
1573920000,+3.34, +4.062, +0.410,+0.960
1573920060,+3.34, +4.083, +0.404,+0.960
1573920120,+3.34, +4.093, +0.399,+0.961
1573920180,+3.34, +4.072, +0.396,+0.960
1573920240,+3.34, +4.072, +0.398,+0.961
1573920300,+3.34, +4.083, +0.401,+0.960
1573920360,+3.34, +4.041, +0.409,+0.960
1573920420,+3.34, +4.072, +0.413,+0.960
1573920480,+3.34, +4.062, +0.423,+0.961
1573920540,+3.34, +4.052, +0.430,+0.961
1573920600,+3.34, +4.031, +0.438,+0.961
1573920660,+3.34, +4.052, +0.440,+0.961
1573920720,+3.34, +4.083, +0.429,+0.961
1573920780,+3.34, +4.041, +0.417,+0.961
1573920840,+3.34, +4.041, +0.413,+0.960
1573920900,+3.34, +4.083, +0.415,+0.961
1573920960,+3.34, +4.041, +0.419,+0.960
1573921020,+3.34, +4.052, +0.420,+0.961
1573921080,+3.34, +4.031, +0.416,+0.960
1573921140,+3.34, +4.062, +0.402,+0.960
1573921200,+3.34, +4.062, +0.391,+0.960
1573921260,+3.34, +4.062, +0.388,+0.960
1573921320,+3.34, +4.062, +0.386,+0.960
1573921380,+3.34, +4.062, +0.383,+0.960
1573921440,+3.34, +4.062, +0.383,+0.960
1573921500,+3.34, +4.041, +0.385,+0.960
1573921560,+3.34, +4.083, +0.391,+0.960
1573921620,+3.34, +4.072, +0.396,+0.961
1573921680,+3.34, +4.072, +0.397,+0.960
1573921740,+3.34, +4.072, +0.396,+0.960
1573921800,+3.34, +4.072, +0.401,+0.960
1573921860,+3.34, +4.041, +0.407,+0.960
1573921920,+3.34, +4.114, +0.409,+0.961
1573921980,+3.34, +4.052, +0.413,+0.960
1573922040,+3.34, +4.062, +0.415,+0.960
1573922100,+3.34, +4.083, +0.420,+0.961
1573922160,+3.34, +4.062, +0.424,+0.960
1573922220,+3.34, +4.052, +0.432,+0.961
1573922280,+3.34, +4.062, +0.440,+0.961
1573922340,+3.34, +4.072, +0.439,+0.961
1573922400,+3.34, +4.072, +0.433,+0.961
1573922460,+3.34, +4.072, +0.419,+0.961
1573922520,+3.34, +4.062, +0.409,+0.960
1573922580,+3.34, +4.062, +0.406,+0.961
1573922640,+3.34, +4.072, +0.399,+0.961
1573922700,+3.34, +4.083, +0.391,+0.961
1573922760,+3.34, +4.072, +0.382,+0.960
1573922820,+3.34, +4.083, +0.373,+0.960
1573922880,+3.34, +4.041, +0.373,+0.960
1573922940,+3.34, +4.041, +0.375,+0.960
1573923000,+3.34, +4.072, +0.366,+0.960
1573923060,+3.34, +4.052, +0.350,+0.960
1573923120,+3.34, +4.072, +0.348,+0.960
1573923180,+3.34, +4.072, +0.352,+0.960
1573923240,+3.34, +4.052, +0.354,+0.960
1573923300,+3.34, +4.062, +0.349,+0.960
1573923360,+3.34, +4.062, +0.343,+0.960
1573923420,+3.34, +4.062, +0.335,+0.960
1573923480,+3.34, +4.072, +0.334,+0.960
1573923540,+3.34, +4.072, +0.337,+0.960
1573923600,+3.34, +4.062, +0.343,+0.960
1573923660,+3.34, +4.072, +0.343,+0.960
1573923720,+3.34, +4.041, +0.341,+0.960
1573923780,+3.34, +4.062, +0.341,+0.960
1573923840,+3.34, +4.062, +0.345,+0.960
1573923900,+3.34, +4.062, +0.354,+0.960
1573923960,+3.34, +4.072, +0.356,+0.960
1573924020,+3.34, +4.052, +0.356,+0.960
1573924080,+3.34, +4.062, +0.352,+0.960
1573924140,+3.34, +4.083, +0.352,+0.960
1573924200,+3.34, +4.083, +0.349,+0.960
1573924260,+3.34, +4.041, +0.350,+0.960
1573924320,+3.34, +4.093, +0.350,+0.960
1573924380,+3.34, +4.062, +0.358,+0.960
1573924440,+3.34, +4.093, +0.359,+0.960
1573924500,+3.34, +4.052, +0.359,+0.960
1573924560,+3.34, +4.072, +0.357,+0.960
1573924620,+3.34, +4.052, +0.362,+0.960
1573924680,+3.34, +4.052, +0.363,+0.960
1573924740,+3.34, +4.052, +0.366,+0.960
1573924800,+3.34, +4.072, +0.372,+0.960
1573924860,+3.34, +4.072, +0.378,+0.960
1573924920,+3.34, +4.083, +0.387,+0.960
1573924980,+3.34, +4.083, +0.394,+0.960
1573925040,+3.34, +4.072, +0.400,+0.960
1573925100,+3.34, +4.052, +0.403,+0.960
1573925160,+3.34, +4.052, +0.391,+0.960
1573925220,+3.34, +4.062, +0.378,+0.960
1573925280,+3.34, +4.072, +0.368,+0.960
1573925340,+3.34, +4.062, +0.364,+0.960
1573925400,+3.34, +4.052, +0.361,+0.960
1573925460,+3.34, +4.062, +0.362,+0.960
1573925520,+3.34, +4.052, +0.367,+0.960
1573925580,+3.34, +4.083, +0.372,+0.960
1573925640,+3.34, +4.062, +0.383,+0.960
1573925700,+3.34, +4.052, +0.387,+0.960
1573925760,+3.34, +4.072, +0.384,+0.960
1573925820,+3.34, +4.062, +0.382,+0.960
1573925880,+3.34, +4.052, +0.381,+0.960
1573925940,+3.34, +4.041, +0.381,+0.960
1573926000,+3.34, +4.072, +0.380,+0.960
1573926060,+3.34, +4.072, +0.380,+0.960
1573926120,+3.34, +4.062, +0.381,+0.960
1573926180,+3.34, +4.052, +0.381,+0.960
1573926240,+3.34, +4.062, +0.382,+0.960
1573926300,+3.34, +4.052, +0.379,+0.960
1573926360,+3.34, +4.145, +0.367,+0.960
1573926420,+3.34, +4.062, +0.364,+0.960
1573926480,+3.34, +4.062, +0.354,+0.960
1573926540,+3.34, +4.083, +0.349,+0.960
1573926600,+3.33, +4.052, +0.354,+0.960
1573926660,+3.34, +4.072, +0.357,+0.960
1573926720,+3.34, +4.041, +0.367,+0.960
1573926780,+3.34, +4.041, +0.359,+0.960
1573926840,+3.34, +4.072, +0.352,+0.960
1573926900,+3.34, +4.072, +0.354,+0.960
1573926960,+3.34, +4.062, +0.356,+0.960
1573927020,+3.34, +4.052, +0.362,+0.960
1573927080,+3.34, +4.072, +0.366,+0.960
1573927140,+3.34, +4.083, +0.371,+0.960
1573927200,+3.34, +4.052, +0.376,+0.960
1573927260,+3.34, +4.052, +0.372,+0.960
1573927320,+3.34, +4.052, +0.372,+0.960
1573927380,+3.34, +4.062, +0.377,+0.961
1573927440,+3.34, +4.020, +0.383,+0.960
1573927500,+3.34, +4.072, +0.390,+0.960
1573927560,+3.34, +4.072, +0.393,+0.960
1573927620,+3.35, +4.072, +0.396,+0.960
1573927680,+3.34, +4.083, +0.398,+0.961
1573927740,+3.34, +4.052, +0.404,+0.961
1573927800,+3.34, +4.031, +0.409,+0.961
1573927860,+3.34, +4.072, +0.413,+0.961
1573927920,+3.34, +4.052, +0.421,+0.961
1573927980,+3.34, +4.062, +0.428,+0.961
1573928040,+3.34, +4.062, +0.434,+0.961
1573928100,+3.34, +4.062, +0.440,+0.961
1573928160,+3.34, +4.083, +0.445,+0.961
1573928220,+3.34, +4.052, +0.448,+0.961
1573928280,+3.34, +4.072, +0.451,+0.961
1573928340,+3.34, +4.041, +0.456,+0.961
1573928400,+3.34, +4.072, +0.453,+0.961
1573928460,+3.34, +4.062, +0.454,+0.961
1573928520,+3.34, +4.083, +0.452,+0.961
1573928580,+3.34, +4.052, +0.452,+0.961
1573928640,+3.34, +4.052, +0.452,+0.961
1573928700,+3.34, +4.083, +0.449,+0.961
1573928760,+3.34, +4.072, +0.440,+0.961
1573928820,+3.34, +4.072, +0.438,+0.961
1573928880,+3.34, +4.083, +0.440,+0.961
1573928940,+3.35, +4.093, +0.440,+0.961
1573929000,+3.34, +4.072, +0.444,+0.961
1573929060,+3.34, +4.052, +0.449,+0.961
1573929120,+3.34, +4.072, +0.450,+0.961
1573929180,+3.34, +4.062, +0.455,+0.961
1573929240,+3.34, +4.041, +0.452,+0.961
1573929300,+3.34, +4.052, +0.450,+0.961
1573929360,+3.34, +4.062, +0.447,+0.961
1573929420,+3.34, +4.062, +0.445,+0.961
1573929480,+3.35, +4.052, +0.448,+0.961
1573929540,+3.34, +4.052, +0.451,+0.961
1573929600,+3.34, +4.052, +0.458,+0.961
1573929660,+3.34, +4.072, +0.462,+0.961
1573929720,+3.34, +4.062, +0.472,+0.961
1573929780,+3.34, +4.072, +0.478,+0.962
1573929840,+3.34, +4.020, +0.482,+0.962
1573929900,+3.34, +4.062, +0.481,+0.961
1573929960,+3.34, +4.083, +0.482,+0.961
1573930020,+3.34, +4.062, +0.483,+0.962
1573930080,+3.34, +4.062, +0.484,+0.961
1573930140,+3.34, +4.062, +0.486,+0.962
1573930200,+3.35, +4.083, +0.488,+0.962
1573930260,+3.34, +4.062, +0.490,+0.962
1573930320,+3.34, +4.062, +0.484,+0.962
1573930380,+3.34, +4.041, +0.479,+0.961
1573930440,+3.34, +4.062, +0.476,+0.962
1573930500,+3.34, +4.052, +0.471,+0.961
1573930560,+3.34, +4.093, +0.469,+0.962
1573930620,+3.35, +4.062, +0.466,+0.961
1573930680,+3.34, +4.062, +0.467,+0.961
1573930740,+3.34, +4.062, +0.468,+0.961
1573930800,+3.34, +4.062, +0.468,+0.962
1573930860,+3.34, +4.072, +0.469,+0.961
1573930920,+3.35, +4.062, +0.473,+0.961
1573930980,+3.35, +4.041, +0.478,+0.961
1573931040,+3.35, +4.062, +0.485,+0.962
1573931100,+3.34, +4.062, +0.489,+0.961
1573931160,+3.34, +4.072, +0.489,+0.962
1573931220,+3.34, +4.083, +0.492,+0.962
1573931280,+3.34, +4.083, +0.497,+0.962
1573931340,+3.34, +4.052, +0.495,+0.962
1573931400,+3.34, +4.062, +0.494,+0.962
1573931460,+3.34, +4.052, +0.492,+0.961
1573931520,+3.35, +4.072, +0.490,+0.962
1573931580,+3.34, +4.083, +0.493,+0.962
1573931640,+3.34, +4.124, +0.494,+0.962
1573931700,+3.34, +4.062, +0.495,+0.962
1573931760,+3.34, +4.062, +0.500,+0.962
1573931820,+3.34, +4.072, +0.504,+0.962
1573931880,+3.34, +4.062, +0.507,+0.962
1573931940,+3.35, +4.062, +0.515,+0.962
1573932000,+3.34, +4.103, +0.520,+0.962
1573932060,+3.35, +4.072, +0.525,+0.962
1573932120,+3.35, +4.083, +0.529,+0.962
1573932180,+3.35, +4.041, +0.535,+0.962
1573932240,+3.34, +4.052, +0.539,+0.962
1573932300,+3.34, +4.072, +0.537,+0.962
1573932360,+3.35, +4.041, +0.537,+0.962
1573932420,+3.35, +4.093, +0.538,+0.962
1573932480,+3.34, +4.083, +0.541,+0.962
1573932540,+3.34, +4.052, +0.545,+0.962
1573932600,+3.34, +4.052, +0.547,+0.962
1573932660,+3.35, +4.052, +0.549,+0.962
1573932720,+3.35, +4.072, +0.551,+0.962
1573932780,+3.34, +4.062, +0.555,+0.962
1573932840,+3.35, +4.062, +0.559,+0.963
1573932900,+3.35, +4.072, +0.556,+0.962
1573932960,+3.34, +4.062, +0.557,+0.962
1573933020,+3.35, +4.072, +0.561,+0.963
1573933080,+3.35, +4.062, +0.558,+0.962
1573933140,+3.35, +4.041, +0.555,+0.962
1573933200,+3.35, +4.072, +0.551,+0.963
1573933260,+3.34, +4.062, +0.545,+0.962
1573933320,+3.35, +4.062, +0.546,+0.963
1573933380,+3.35, +4.041, +0.547,+0.962
1573933440,+3.35, +4.062, +0.544,+0.962
1573933500,+3.34, +4.072, +0.539,+0.962
1573933560,+3.35, +4.072, +0.532,+0.962
1573933620,+3.35, +4.052, +0.532,+0.962
1573933680,+3.35, +4.031, +0.531,+0.962
1573933740,+3.35, +4.062, +0.525,+0.962
1573933800,+3.35, +4.093, +0.524,+0.962
1573933860,+3.35, +4.062, +0.524,+0.962
1573933920,+3.35, +4.062, +0.524,+0.962
1573933980,+3.35, +4.052, +0.526,+0.962
1573934040,+3.35, +4.062, +0.522,+0.962
1573934100,+3.35, +4.072, +0.517,+0.962
1573934160,+3.35, +4.072, +0.514,+0.962
1573934220,+3.35, +4.052, +0.512,+0.962
1573934280,+3.35, +4.052, +0.514,+0.962
1573934340,+3.35, +4.052, +0.518,+0.962
1573934400,+3.35, +4.072, +0.525,+0.962
1573934460,+3.35, +4.041, +0.528,+0.962
1573934520,+3.35, +4.052, +0.531,+0.962
1573934580,+3.35, +4.031, +0.533,+0.962
1573934640,+3.35, +4.072, +0.529,+0.962
1573934700,+3.35, +4.072, +0.500,+0.962
1573934760,+3.35, +4.083, +0.481,+0.962
1573934820,+3.35, +4.083, +0.474,+0.962
1573934880,+3.35, +4.052, +0.467,+0.962
1573934940,+3.35, +4.072, +0.463,+0.962
1573935000,+3.35, +4.052, +0.466,+0.962
1573935060,+3.35, +4.083, +0.466,+0.962
1573935120,+3.35, +4.052, +0.469,+0.962
1573935180,+3.35, +4.041, +0.470,+0.961
1573935240,+3.35, +4.072, +0.473,+0.961
1573935300,+3.35, +4.052, +0.475,+0.962
1573935360,+3.35, +4.072, +0.472,+0.962
1573935420,+3.35, +4.072, +0.474,+0.962
1573935480,+3.35, +4.052, +0.475,+0.962
1573935540,+3.35, +4.052, +0.481,+0.962
1573935600,+3.35, +4.072, +0.483,+0.962
1573935660,+3.35, +4.083, +0.486,+0.962
1573935720,+3.35, +4.072, +0.486,+0.962
1573935780,+3.35, +4.093, +0.480,+0.962
1573935840,+3.35, +4.000, +0.481,+0.962
1573935900,+3.35, +4.052, +0.481,+0.962
1573935960,+3.35, +4.062, +0.481,+0.962
1573936020,+3.35, +4.052, +0.488,+0.962
1573936080,+3.35, +4.052, +0.496,+0.962
1573936140,+3.35, +4.062, +0.500,+0.962
1573936200,+3.35, +4.072, +0.505,+0.962
1573936260,+3.35, +4.031, +0.513,+0.962
1573936320,+3.35, +4.072, +0.520,+0.962
1573936380,+3.35, +4.052, +0.525,+0.962
1573936440,+3.35, +4.062, +0.532,+0.962
1573936500,+3.35, +4.020, +0.538,+0.962
1573936560,+3.35, +4.072, +0.541,+0.962
1573936620,+3.35, +4.052, +0.546,+0.962
1573936680,+3.35, +4.072, +0.549,+0.962
1573936740,+3.35, +4.062, +0.554,+0.963
1573936800,+3.35, +4.072, +0.556,+0.963
1573936860,+3.35, +4.062, +0.558,+0.963
1573936920,+3.35, +4.010, +0.561,+0.962
1573936980,+3.35, +4.083, +0.560,+0.963
1573937040,+3.35, +4.072, +0.560,+0.963
1573937100,+3.35, +4.062, +0.560,+0.963
1573937160,+3.35, +4.062, +0.558,+0.963
1573937220,+3.35, +4.072, +0.557,+0.963
1573937280,+3.35, +4.052, +0.556,+0.963
1573937340,+3.35, +4.072, +0.553,+0.963
1573937400,+3.35, +4.072, +0.552,+0.963
