7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1587017100,+3.32, +2.865, +5.097,+0.986
1587017160,+3.32, +2.886, +5.099,+0.987
1587017220,+3.32, +2.843, +5.105,+0.986
1587017280,+3.32, +2.875, +5.102,+0.986
1587017340,+3.32, +2.875, +5.107,+0.987
1587017400,+3.32, +2.886, +5.110,+0.986
1587017460,+3.32, +2.865, +5.118,+0.987
1587017520,+3.32, +2.875, +5.131,+0.987
1587017580,+3.32, +2.875, +5.127,+0.987
1587017640,+3.32, +2.886, +5.121,+0.986
1587017700,+3.32, +2.875, +5.133,+0.987
1587017760,+3.32, +2.875, +5.135,+0.987
1587017820,+3.32, +2.886, +5.129,+0.987
1587017880,+3.32, +2.875, +5.131,+0.986
1587017940,+3.32, +2.875, +5.141,+0.987
1587018000,+3.32, +2.897, +5.132,+0.987
1587018060,+3.32, +2.886, +5.146,+0.987
1587018120,+3.32, +2.886, +5.138,+0.987
1587018180,+3.32, +2.875, +5.144,+0.987
1587018240,+3.32, +2.886, +5.141,+0.986
1587018300,+3.32, +2.865, +5.141,+0.986
1587018360,+3.32, +2.886, +5.137,+0.987
1587018420,+3.32, +2.907, +5.138,+0.987
1587018480,+3.32, +2.886, +5.141,+0.987
1587018540,+3.32, +2.886, +5.138,+0.987
1587018600,+3.32, +2.875, +5.144,+0.987
1587018660,+3.32, +2.875, +5.136,+0.987
1587018720,+3.32, +2.897, +5.136,+0.987
1587018780,+3.32, +2.886, +5.134,+0.987
1587018840,+3.32, +2.886, +5.129,+0.987
1587018900,+3.32, +2.886, +5.140,+0.987
1587018960,+3.32, +2.875, +5.132,+0.987
1587019020,+3.32, +2.897, +5.133,+0.987
1587019080,+3.32, +2.897, +5.137,+0.987
1587019140,+3.32, +2.865, +5.134,+0.987
1587019200,+3.32, +2.865, +5.129,+0.987
1587019260,+3.32, +2.865, +5.132,+0.987
1587019320,+3.32, +2.886, +5.119,+0.986
1587019380,+3.32, +2.875, +5.125,+0.987
1587019440,+3.32, +2.854, +5.129,+0.987
1587019500,+3.32, +2.875, +5.126,+0.987
1587019560,+3.32, +2.875, +5.118,+0.987
1587019620,+3.32, +2.854, +5.115,+0.987
1587019680,+3.32, +2.886, +5.109,+0.987
1587019740,+3.32, +2.886, +5.107,+0.987
1587019800,+3.32, +2.886, +5.108,+0.987
1587019860,+3.32, +2.875, +5.109,+0.987
1587019920,+3.32, +2.886, +5.099,+0.987
1587019980,+3.32, +2.865, +5.098,+0.987
1587020040,+3.32, +2.865, +5.097,+0.987
1587020100,+3.32, +2.897, +5.092,+0.987
1587020160,+3.32, +2.865, +5.087,+0.986
1587020220,+3.32, +2.875, +5.082,+0.987
1587020280,+3.32, +2.865, +5.090,+0.987
1587020340,+3.32, +2.886, +5.081,+0.987
1587020400,+3.32, +2.854, +5.085,+0.987
1587020460,+3.32, +2.875, +5.082,+0.987
1587020520,+3.32, +2.875, +5.078,+0.987
1587020580,+3.32, +2.875, +5.080,+0.987
1587020640,+3.32, +2.886, +5.073,+0.987
1587020700,+3.32, +2.886, +5.082,+0.987
1587020760,+3.32, +2.875, +5.082,+0.987
1587020820,+3.32, +2.897, +5.083,+0.987
1587020880,+3.32, +2.886, +5.098,+0.987
1587020940,+3.32, +2.865, +5.099,+0.986
1587021000,+3.32, +2.875, +5.102,+0.987
1587021060,+3.32, +2.875, +5.101,+0.987
1587021120,+3.32, +2.875, +5.107,+0.987
1587021180,+3.32, +2.865, +5.107,+0.986
1587021240,+3.32, +2.865, +5.113,+0.987
1587021300,+3.32, +2.875, +5.118,+0.987
1587021360,+3.32, +2.907, +5.105,+0.987
1587021420,+3.32, +2.865, +5.114,+0.987
1587021480,+3.32, +2.865, +5.119,+0.987
1587021540,+3.32, +2.865, +5.122,+0.987
1587021600,+3.32, +2.865, +5.126,+0.987
1587021660,+3.32, +2.854, +5.137,+0.987
1587021720,+3.32, +2.854, +5.145,+0.987
1587021780,+3.32, +2.875, +5.146,+0.987
1587021840,+3.32, +2.833, +5.160,+0.987
1587021900,+3.32, +2.897, +5.151,+0.986
1587021960,+3.32, +2.875, +5.165,+0.986
1587022020,+3.32, +2.875, +5.173,+0.987
1587022080,+3.32, +2.865, +5.181,+0.987
1587022140,+3.32, +2.865, +5.177,+0.986
1587022200,+3.32, +2.833, +5.190,+0.987
1587022260,+3.32, +2.875, +5.174,+0.986
1587022320,+3.32, +2.875, +5.181,+0.986
1587022380,+3.32, +2.875, +5.184,+0.986
1587022440,+3.32, +2.865, +5.190,+0.987
1587022500,+3.32, +2.875, +5.187,+0.986
1587022560,+3.32, +2.875, +5.196,+0.987
1587022620,+3.32, +2.833, +5.211,+0.987
1587022680,+3.32, +2.865, +5.201,+0.987
1587022740,+3.32, +2.865, +5.200,+0.986
1587022800,+3.32, +2.875, +5.212,+0.987
1587022860,+3.32, +2.822, +5.219,+0.986
1587022920,+3.32, +2.897, +5.210,+0.987
1587022980,+3.32, +2.886, +5.212,+0.987
1587023040,+3.32, +2.886, +5.205,+0.986
1587023100,+3.32, +2.886, +5.210,+0.987
1587023160,+3.32, +2.875, +5.215,+0.987
1587023220,+3.32, +2.865, +5.219,+0.987
1587023280,+3.32, +2.865, +5.226,+0.987
1587023340,+3.32, +2.865, +5.210,+0.987
1587023400,+3.32, +2.886, +5.205,+0.987
1587023460,+3.32, +2.897, +5.192,+0.986
1587023520,+3.32, +2.875, +5.192,+0.986
1587023580,+3.32, +2.865, +5.195,+0.987
1587023640,+3.32, +2.865, +5.187,+0.987
1587023700,+3.32, +2.886, +5.175,+0.987
1587023760,+3.32, +2.886, +5.172,+0.987
1587023820,+3.32, +2.875, +5.171,+0.987
1587023880,+3.32, +2.865, +5.171,+0.987
1587023940,+3.32, +2.886, +5.159,+0.987
1587024000,+3.32, +2.897, +5.153,+0.987
1587024060,+3.32, +2.886, +5.150,+0.987
1587024120,+3.32, +2.886, +5.152,+0.987
1587024180,+3.32, +2.897, +5.151,+0.987
1587024240,+3.32, +2.897, +5.141,+0.987
1587024300,+3.32, +2.897, +5.145,+0.987
1587024360,+3.32, +2.897, +5.138,+0.987
1587024420,+3.32, +2.897, +5.138,+0.987
1587024480,+3.32, +2.897, +5.134,+0.987
1587024540,+3.32, +2.886, +5.132,+0.987
1587024600,+3.32, +2.875, +5.132,+0.987
1587024660,+3.32, +2.854, +5.126,+0.986
1587024720,+3.32, +2.907, +5.108,+0.986
1587024780,+3.32, +2.886, +5.109,+0.987
1587024840,+3.32, +2.875, +5.114,+0.987
1587024900,+3.32, +2.865, +5.107,+0.986
1587024960,+3.32, +2.886, +5.104,+0.987
1587025020,+3.32, +2.875, +5.093,+0.986
1587025080,+3.32, +2.886, +5.097,+0.987
1587025140,+3.32, +2.886, +5.087,+0.987
1587025200,+3.32, +2.875, +5.083,+0.986
1587025260,+3.32, +2.886, +5.077,+0.987
1587025320,+3.32, +2.897, +5.063,+0.986
1587025380,+3.32, +2.886, +5.070,+0.986
1587025440,+3.32, +2.886, +5.060,+0.986
1587025500,+3.32, +2.865, +5.057,+0.986
1587025560,+3.32, +2.865, +5.055,+0.987
1587025620,+3.32, +2.907, +5.047,+0.987
1587025680,+3.32, +2.886, +5.039,+0.986
1587025740,+3.32, +2.886, +5.040,+0.987
1587025800,+3.32, +2.897, +5.032,+0.987
1587025860,+3.32, +2.897, +5.023,+0.986
1587025920,+3.32, +2.897, +5.017,+0.986
1587025980,+3.32, +2.875, +5.022,+0.987
1587026040,+3.32, +2.918, +5.002,+0.986
1587026100,+3.32, +2.897, +5.007,+0.987
1587026160,+3.32, +2.886, +5.002,+0.987
1587026220,+3.32, +2.875, +4.998,+0.986
1587026280,+3.32, +2.897, +4.980,+0.986
1587026340,+3.32, +2.907, +4.987,+0.987
1587026400,+3.32, +2.875, +4.995,+0.987
1587026460,+3.32, +2.897, +4.986,+0.987
1587026520,+3.32, +2.897, +4.982,+0.987
1587026580,+3.32, +2.886, +4.989,+0.987
1587026640,+3.32, +2.886, +4.988,+0.987
1587026700,+3.32, +2.875, +4.990,+0.986
1587026760,+3.32, +2.875, +4.990,+0.987
1587026820,+3.32, +2.907, +4.983,+0.987
1587026880,+3.32, +2.886, +4.990,+0.987
1587026940,+3.32, +2.875, +4.989,+0.987
1587027000,+3.32, +2.886, +4.988,+0.987
1587027060,+3.32, +2.854, +4.987,+0.987
1587027120,+3.32, +2.875, +4.985,+0.987
1587027180,+3.32, +2.897, +4.971,+0.986
1587027240,+3.32, +2.897, +4.960,+0.986
1587027300,+3.32, +2.907, +4.966,+0.987
1587027360,+3.32, +2.897, +4.955,+0.986
1587027420,+3.32, +2.854, +4.968,+0.986
1587027480,+3.32, +2.886, +4.953,+0.987
1587027540,+3.32, +2.886, +4.949,+0.987
1587027600,+3.32, +2.897, +4.945,+0.986
1587027660,+3.32, +2.897, +4.968,+0.987
1587027720,+3.32, +2.907, +4.978,+0.987
1587027780,+3.32, +2.886, +4.982,+0.987
1587027840,+3.32, +2.897, +4.989,+0.987
1587027900,+3.32, +2.875, +5.004,+0.987
1587027960,+3.32, +2.897, +4.998,+0.986
1587028020,+3.32, +2.886, +5.008,+0.986
1587028080,+3.32, +2.886, +5.016,+0.986
1587028140,+3.32, +2.897, +5.015,+0.986
1587028200,+3.32, +2.886, +5.018,+0.986
1587028260,+3.32, +2.886, +5.024,+0.987
1587028320,+3.32, +2.886, +5.023,+0.987
1587028380,+3.32, +2.886, +5.023,+0.986
1587028440,+3.32, +2.865, +5.029,+0.986
1587028500,+3.32, +2.875, +5.027,+0.987
1587028560,+3.32, +2.886, +5.021,+0.986
1587028620,+3.32, +2.875, +5.031,+0.987
1587028680,+3.32, +2.875, +5.030,+0.987
1587028740,+3.32, +2.897, +5.015,+0.987
1587028800,+3.32, +2.865, +5.030,+0.987
1587028860,+3.32, +2.907, +5.009,+0.987
1587028920,+3.32, +2.886, +5.008,+0.987
1587028980,+3.32, +2.865, +5.007,+0.986
1587029040,+3.32, +2.886, +4.996,+0.986
1587029100,+3.32, +2.865, +5.005,+0.987
1587029160,+3.32, +2.897, +4.999,+0.987
1587029220,+3.32, +2.907, +4.979,+0.986
1587029280,+3.32, +2.886, +4.988,+0.987
1587029340,+3.32, +2.897, +4.986,+0.987
1587029400,+3.32, +2.865, +4.995,+0.987
1587029460,+3.32, +2.865, +4.992,+0.987
1587029520,+3.32, +2.886, +4.984,+0.987
1587029580,+3.32, +2.875, +4.994,+0.987
1587029640,+3.32, +2.886, +4.993,+0.987
1587029700,+3.32, +2.822, +5.005,+0.986
1587029760,+3.32, +2.897, +4.997,+0.987
1587029820,+3.32, +2.897, +5.003,+0.987
1587029880,+3.32, +2.875, +5.008,+0.987
1587029940,+3.32, +2.854, +5.012,+0.986
1587030000,+3.32, +2.854, +5.008,+0.986
1587030060,+3.32, +2.907, +5.005,+0.986
1587030120,+3.32, +2.886, +5.016,+0.987
1587030180,+3.32, +2.875, +5.026,+0.987
1587030240,+3.32, +2.886, +5.013,+0.987
1587030300,+3.32, +2.865, +5.022,+0.987
1587030360,+3.32, +2.897, +5.008,+0.986
1587030420,+3.32, +2.886, +5.021,+0.987
1587030480,+3.32, +2.886, +5.017,+0.987
1587030540,+3.32, +2.897, +5.012,+0.987
1587030600,+3.32, +2.886, +5.015,+0.987
1587030660,+3.32, +2.886, +5.017,+0.987
1587030720,+3.32, +2.875, +5.014,+0.987
1587030780,+3.32, +2.897, +5.012,+0.987
1587030840,+3.32, +2.886, +5.013,+0.986
1587030900,+3.32, +2.907, +5.017,+0.987
1587030960,+3.32, +2.886, +5.019,+0.987
1587031020,+3.32, +2.875, +5.023,+0.986
1587031080,+3.32, +2.875, +5.023,+0.987
1587031140,+3.32, +2.875, +5.026,+0.987
1587031200,+3.32, +2.897, +5.027,+0.987
1587031260,+3.32, +2.875, +5.026,+0.986
1587031320,+3.32, +2.907, +5.024,+0.987
1587031380,+3.32, +2.907, +5.023,+0.987
1587031440,+3.32, +2.907, +5.029,+0.987
1587031500,+3.32, +2.897, +5.027,+0.987
1587031560,+3.32, +2.897, +5.022,+0.986
1587031620,+3.32, +2.875, +5.033,+0.986
1587031680,+3.32, +2.886, +5.031,+0.987
1587031740,+3.32, +2.886, +5.027,+0.986
1587031800,+3.32, +2.907, +5.029,+0.987
1587031860,+3.32, +2.918, +5.015,+0.987
1587031920,+3.32, +2.897, +5.024,+0.987
1587031980,+3.32, +2.875, +5.029,+0.987
1587032040,+3.32, +2.907, +5.017,+0.987
1587032100,+3.32, +2.875, +5.022,+0.986
1587032160,+3.32, +2.886, +5.022,+0.987
1587032220,+3.32, +2.907, +5.020,+0.987
1587032280,+3.32, +2.886, +5.023,+0.987
1587032340,+3.32, +2.907, +5.014,+0.987
1587032400,+3.32, +2.886, +5.013,+0.986
1587032460,+3.32, +2.886, +5.012,+0.987
1587032520,+3.32, +2.886, +5.017,+0.987
1587032580,+3.32, +2.886, +5.013,+0.987
1587032640,+3.32, +2.897, +5.006,+0.986
1587032700,+3.32, +2.897, +5.011,+0.987
1587032760,+3.32, +2.907, +5.010,+0.987
1587032820,+3.32, +2.865, +5.020,+0.987
1587032880,+3.32, +2.907, +5.003,+0.987
1587032940,+3.32, +2.886, +5.007,+0.987
1587033000,+3.32, +2.875, +5.008,+0.987
1587033060,+3.32, +2.886, +5.004,+0.987
1587033120,+3.32, +2.886, +5.001,+0.987
1587033180,+3.32, +2.897, +4.988,+0.986
1587033240,+3.32, +2.897, +4.992,+0.987
1587033300,+3.32, +2.897, +4.986,+0.987
1587033360,+3.32, +2.897, +4.988,+0.987
1587033420,+3.32, +2.907, +4.977,+0.987
1587033480,+3.32, +2.897, +4.975,+0.987
1587033540,+3.32, +2.897, +4.975,+0.987
1587033600,+3.32, +2.897, +4.964,+0.987
1587033660,+3.32, +2.918, +4.956,+0.987
1587033720,+3.32, +2.918, +4.948,+0.987
1587033780,+3.32, +2.897, +4.946,+0.986
1587033840,+3.32, +2.907, +4.941,+0.987
1587033900,+3.32, +2.897, +4.941,+0.987
1587033960,+3.32, +2.897, +4.943,+0.987
1587034020,+3.32, +2.886, +4.949,+0.987
1587034080,+3.32, +2.897, +4.933,+0.986
1587034140,+3.32, +2.897, +4.936,+0.986
1587034200,+3.32, +2.907, +4.936,+0.987
1587034260,+3.32, +2.886, +4.936,+0.987
1587034320,+3.32, +2.897, +4.938,+0.987
1587034380,+3.32, +2.875, +4.946,+0.987
1587034440,+3.32, +2.875, +4.936,+0.987
1587034500,+3.32, +2.897, +4.929,+0.986
1587034560,+3.32, +2.897, +4.931,+0.986
1587034620,+3.32, +2.907, +4.938,+0.987
1587034680,+3.32, +2.875, +4.933,+0.987
1587034740,+3.32, +2.907, +4.928,+0.987
1587034800,+3.32, +2.918, +4.923,+0.987
1587034860,+3.32, +2.886, +4.927,+0.986
1587034920,+3.32, +2.897, +4.923,+0.987
1587034980,+3.32, +2.907, +4.918,+0.987
1587035040,+3.32, +2.897, +4.921,+0.987
1587035100,+3.32, +2.907, +4.915,+0.986
1587035160,+3.32, +2.928, +4.912,+0.987
1587035220,+3.32, +2.918, +4.913,+0.987
1587035280,+3.32, +2.875, +4.912,+0.986
1587035340,+3.32, +2.897, +4.911,+0.987
1587035400,+3.32, +2.918, +4.910,+0.987
1587035460,+3.32, +2.886, +4.911,+0.987
1587035520,+3.32, +2.886, +4.904,+0.987
1587035580,+3.32, +2.875, +4.899,+0.986
1587035640,+3.32, +2.907, +4.894,+0.987
1587035700,+3.32, +2.875, +4.896,+0.987
1587035760,+3.32, +2.875, +4.896,+0.987
1587035820,+3.32, +2.886, +4.889,+0.987
1587035880,+3.32, +2.907, +4.884,+0.987
1587035940,+3.32, +2.886, +4.878,+0.986
1587036000,+3.32, +2.886, +4.878,+0.987
1587036060,+3.32, +2.907, +4.873,+0.987
1587036120,+3.32, +2.907, +4.866,+0.987
1587036180,+3.32, +2.897, +4.860,+0.987
1587036240,+3.32, +2.875, +4.867,+0.987
1587036300,+3.32, +2.886, +4.858,+0.987
1587036360,+3.32, +2.886, +4.851,+0.986
1587036420,+3.32, +2.875, +4.848,+0.986
1587036480,+3.32, +2.918, +4.839,+0.987
1587036540,+3.32, +2.897, +4.845,+0.987
1587036600,+3.32, +2.886, +4.832,+0.986
1587036660,+3.32, +2.886, +4.832,+0.986
1587036720,+3.32, +2.865, +4.835,+0.987
1587036780,+3.32, +2.886, +4.824,+0.987
1587036840,+3.32, +2.907, +4.808,+0.986
1587036900,+3.32, +2.907, +4.812,+0.987
1587036960,+3.32, +2.865, +4.804,+0.986
1587037020,+3.32, +2.875, +4.808,+0.987
1587037080,+3.32, +2.886, +4.800,+0.987
1587037140,+3.32, +2.875, +4.801,+0.987
1587037200,+3.32, +2.886, +4.794,+0.987
1587037260,+3.32, +2.907, +4.784,+0.987
1587037320,+3.32, +2.897, +4.786,+0.987
1587037380,+3.32, +2.886, +4.785,+0.987
1587037440,+3.32, +2.897, +4.775,+0.987
1587037500,+3.32, +2.897, +4.770,+0.987
1587037560,+3.32, +2.907, +4.763,+0.986
1587037620,+3.32, +2.865, +4.773,+0.987
1587037680,+3.32, +2.897, +4.769,+0.987
1587037740,+3.32, +2.897, +4.758,+0.987
1587037800,+3.32, +2.907, +4.754,+0.986
1587037860,+3.32, +2.897, +4.755,+0.987
1587037920,+3.32, +2.907, +4.753,+0.987
1587037980,+3.32, +2.907, +4.742,+0.986
1587038040,+3.32, +2.918, +4.733,+0.986
1587038100,+3.32, +2.897, +4.744,+0.987
1587038160,+3.32, +2.897, +4.745,+0.987
1587038220,+3.32, +2.875, +4.743,+0.986
1587038280,+3.32, +2.875, +4.743,+0.986
1587038340,+3.32, +2.865, +4.752,+0.987
1587038400,+3.32, +2.918, +4.734,+0.987
1587038460,+3.32, +2.875, +4.735,+0.986
1587038520,+3.32, +2.886, +4.735,+0.986
1587038580,+3.32, +2.886, +4.735,+0.987
1587038640,+3.32, +2.897, +4.731,+0.986
1587038700,+3.32, +2.886, +4.732,+0.986
1587038760,+3.32, +2.907, +4.737,+0.987
1587038820,+3.32, +2.886, +4.727,+0.986
1587038880,+3.32, +2.897, +4.737,+0.987
1587038940,+3.32, +2.897, +4.743,+0.987
1587039000,+3.32, +2.897, +4.740,+0.987
1587039060,+3.32, +2.886, +4.740,+0.986
1587039120,+3.32, +2.897, +4.734,+0.986
1587039180,+3.32, +2.907, +4.739,+0.987
1587039240,+3.32, +2.886, +4.743,+0.986
1587039300,+3.32, +2.897, +4.739,+0.986
1587039360,+3.32, +2.886, +4.749,+0.987
1587039420,+3.32, +2.907, +4.738,+0.986
1587039480,+3.32, +2.886, +4.745,+0.986
1587039540,+3.32, +2.897, +4.743,+0.986
1587039600,+3.32, +2.886, +4.748,+0.986
1587039660,+3.32, +2.907, +4.744,+0.987
1587039720,+3.32, +2.897, +4.743,+0.986
1587039780,+3.32, +2.897, +4.749,+0.986
1587039840,+3.32, +2.907, +4.742,+0.987
1587039900,+3.32, +2.897, +4.748,+0.987
1587039960,+3.32, +2.907, +4.747,+0.987
1587040020,+3.32, +2.907, +4.749,+0.987
1587040080,+3.32, +2.918, +4.746,+0.987
1587040140,+3.32, +2.897, +4.753,+0.987
1587040200,+3.32, +2.928, +4.746,+0.987
1587040260,+3.32, +2.897, +4.752,+0.986
1587040320,+3.32, +2.897, +4.747,+0.986
1587040380,+3.32, +2.907, +4.751,+0.986
1587040440,+3.32, +2.897, +4.753,+0.986
1587040500,+3.32, +2.918, +4.753,+0.986
1587040560,+3.32, +2.886, +4.759,+0.986
1587040620,+3.32, +2.897, +4.767,+0.987
1587040680,+3.32, +2.897, +4.767,+0.987
1587040740,+3.32, +2.897, +4.761,+0.986
1587040800,+3.32, +2.897, +4.764,+0.987
1587040860,+3.32, +2.918, +4.758,+0.986
1587040920,+3.32, +2.918, +4.761,+0.987
1587040980,+3.32, +2.907, +4.765,+0.987
1587041040,+3.32, +2.886, +4.769,+0.987
1587041100,+3.32, +2.897, +4.767,+0.986
1587041160,+3.32, +2.907, +4.761,+0.986
1587041220,+3.32, +2.897, +4.775,+0.987
1587041280,+3.32, +2.886, +4.767,+0.987
1587041340,+3.32, +2.918, +4.763,+0.987
1587041400,+3.32, +2.886, +4.770,+0.986
1587041460,+3.32, +2.907, +4.770,+0.987
1587041520,+3.32, +2.907, +4.765,+0.986
1587041580,+3.32, +2.854, +4.782,+0.986
1587041640,+3.32, +2.907, +4.770,+0.986
1587041700,+3.32, +2.897, +4.767,+0.986
1587041760,+3.32, +2.939, +4.765,+0.987
1587041820,+3.32, +2.897, +4.764,+0.986
1587041880,+3.32, +2.918, +4.764,+0.987
1587041940,+3.32, +2.897, +4.766,+0.987
1587042000,+3.32, +2.907, +4.761,+0.987
1587042060,+3.32, +2.897, +4.761,+0.987
1587042120,+3.32, +2.897, +4.756,+0.986
1587042180,+3.32, +2.897, +4.756,+0.987
1587042240,+3.32, +2.886, +4.753,+0.986
1587042300,+3.32, +2.918, +4.747,+0.987
1587042360,+3.32, +2.918, +4.738,+0.986
1587042420,+3.32, +2.928, +4.738,+0.987
1587042480,+3.32, +2.907, +4.735,+0.986
1587042540,+3.32, +2.907, +4.732,+0.986
1587042600,+3.32, +2.918, +4.730,+0.987
1587042660,+3.32, +2.865, +4.740,+0.987
1587042720,+3.32, +2.928, +4.718,+0.987
1587042780,+3.32, +2.897, +4.721,+0.987
1587042840,+3.32, +2.907, +4.727,+0.987
1587042900,+3.32, +2.928, +4.714,+0.987
1587042960,+3.32, +2.897, +4.719,+0.987
1587043020,+3.32, +2.897, +4.713,+0.986
1587043080,+3.32, +2.918, +4.709,+0.987
1587043140,+3.32, +2.907, +4.711,+0.987
1587043200,+3.32, +2.918, +4.701,+0.986
1587043260,+3.32, +2.907, +4.703,+0.987
1587043320,+3.32, +2.918, +4.701,+0.987
1587043380,+3.32, +2.886, +4.706,+0.987
1587043440,+3.32, +2.907, +4.700,+0.987
1587043500,+3.32, +2.897, +4.702,+0.987
1587043560,+3.32, +2.928, +4.684,+0.986
1587043620,+3.32, +2.897, +4.694,+0.987
1587043680,+3.32, +2.907, +4.692,+0.987
1587043740,+3.32, +2.897, +4.687,+0.986
1587043800,+3.32, +2.875, +4.690,+0.986
1587043860,+3.32, +2.918, +4.676,+0.986
1587043920,+3.32, +2.928, +4.682,+0.987
1587043980,+3.32, +2.907, +4.682,+0.987
1587044040,+3.32, +2.907, +4.678,+0.987
1587044100,+3.32, +2.918, +4.674,+0.987
1587044160,+3.32, +2.918, +4.676,+0.987
1587044220,+3.32, +2.886, +4.676,+0.987
1587044280,+3.32, +2.897, +4.673,+0.987
1587044340,+3.32, +2.897, +4.674,+0.987
1587044400,+3.32, +2.907, +4.670,+0.987
1587044460,+3.32, +2.928, +4.656,+0.986
1587044520,+3.32, +2.918, +4.661,+0.986
1587044580,+3.32, +2.918, +4.659,+0.986
1587044640,+3.32, +2.897, +4.664,+0.987
1587044700,+3.32, +2.907, +4.662,+0.986
1587044760,+3.32, +2.918, +4.656,+0.987
1587044820,+3.32, +2.907, +4.657,+0.987
1587044880,+3.32, +2.918, +4.656,+0.986
1587044940,+3.32, +2.907, +4.659,+0.987
1587045000,+3.32, +2.886, +4.661,+0.986
1587045060,+3.32, +2.907, +4.660,+0.987
1587045120,+3.32, +2.928, +4.655,+0.986
1587045180,+3.32, +2.928, +4.656,+0.986
1587045240,+3.32, +2.907, +4.665,+0.987
1587045300,+3.32, +2.918, +4.659,+0.986
1587045360,+3.32, +2.886, +4.672,+0.987
1587045420,+3.32, +2.907, +4.664,+0.986
1587045480,+3.32, +2.918, +4.667,+0.987
1587045540,+3.32, +2.928, +4.668,+0.987
1587045600,+3.32, +2.918, +4.669,+0.986
1587045660,+3.32, +2.918, +4.669,+0.986
1587045720,+3.32, +2.854, +4.689,+0.986
1587045780,+3.32, +2.918, +4.675,+0.987
1587045840,+3.32, +2.928, +4.675,+0.987
1587045900,+3.32, +2.875, +4.688,+0.986
1587045960,+3.32, +2.907, +4.681,+0.986
1587046020,+3.32, +2.939, +4.682,+0.987
1587046080,+3.32, +2.918, +4.678,+0.986
1587046140,+3.32, +2.897, +4.685,+0.986
1587046200,+3.32, +2.928, +4.694,+0.987
1587046260,+3.32, +2.907, +4.690,+0.987
1587046320,+3.32, +2.907, +4.695,+0.987
1587046380,+3.32, +2.907, +4.692,+0.987
1587046440,+3.32, +2.907, +4.696,+0.987
1587046500,+3.32, +2.918, +4.695,+0.987
1587046560,+3.32, +2.907, +4.696,+0.986
1587046620,+3.32, +2.907, +4.696,+0.986
1587046680,+3.32, +2.907, +4.702,+0.987
1587046740,+3.32, +2.897, +4.705,+0.987
1587046800,+3.32, +2.918, +4.701,+0.986
1587046860,+3.32, +2.918, +4.701,+0.987
1587046920,+3.32, +2.918, +4.708,+0.987
1587046980,+3.32, +2.907, +4.713,+0.987
1587047040,+3.32, +2.928, +4.711,+0.987
1587047100,+3.32, +2.907, +4.718,+0.987
1587047160,+3.32, +2.928, +4.711,+0.987
1587047220,+3.32, +2.918, +4.712,+0.986
1587047280,+3.32, +2.918, +4.719,+0.987
1587047340,+3.32, +2.918, +4.723,+0.987
1587047400,+3.32, +2.918, +4.719,+0.986
1587047460,+3.32, +2.907, +4.730,+0.987
1587047520,+3.32, +2.928, +4.726,+0.986
1587047580,+3.32, +2.907, +4.743,+0.987
1587047640,+3.32, +2.907, +4.734,+0.986
1587047700,+3.32, +2.886, +4.748,+0.987
1587047760,+3.32, +2.886, +4.747,+0.986
1587047820,+3.32, +2.918, +4.753,+0.987
1587047880,+3.32, +2.928, +4.737,+0.986
1587047940,+3.32, +2.918, +4.749,+0.987
1587048000,+3.32, +2.918, +4.744,+0.987
1587048060,+3.32, +2.918, +4.744,+0.987
1587048120,+3.32, +2.918, +4.750,+0.987
1587048180,+3.32, +2.897, +4.755,+0.987
1587048240,+3.32, +2.907, +4.743,+0.986
1587048300,+3.32, +2.918, +4.749,+0.987
1587048360,+3.32, +2.918, +4.748,+0.987
1587048420,+3.32, +2.918, +4.750,+0.987
1587048480,+3.32, +2.928, +4.743,+0.987
1587048540,+3.32, +2.928, +4.743,+0.987
1587048600,+3.32, +2.886, +4.748,+0.986
1587048660,+3.32, +2.907, +4.751,+0.987
1587048720,+3.32, +2.918, +4.745,+0.987
1587048780,+3.32, +2.897, +4.750,+0.987
1587048840,+3.32, +2.928, +4.747,+0.987
1587048900,+3.32, +2.907, +4.759,+0.987
1587048960,+3.32, +2.886, +4.763,+0.986
1587049020,+3.32, +2.907, +4.763,+0.987
1587049080,+3.32, +2.897, +4.766,+0.987
1587049140,+3.32, +2.918, +4.761,+0.987
1587049200,+3.32, +2.918, +4.703,+0.987
1587049260,+3.32, +2.928, +4.715,+0.986
1587049320,+3.32, +2.928, +4.727,+0.987
1587049380,+3.32, +2.907, +4.730,+0.987
1587049440,+3.32, +2.918, +4.725,+0.987
1587049500,+3.32, +2.907, +4.723,+0.986
1587049560,+3.32, +2.897, +4.727,+0.987
1587049620,+3.32, +2.939, +4.703,+0.987
1587049680,+3.32, +2.897, +4.704,+0.986
1587049740,+3.32, +2.950, +4.680,+0.986
1587049800,+3.32, +2.918, +4.685,+0.987
1587049860,+3.32, +2.907, +4.673,+0.987
1587049920,+3.32, +2.918, +4.662,+0.987
1587049980,+3.32, +2.907, +4.651,+0.986
1587050040,+3.32, +2.950, +4.638,+0.987
1587050100,+3.32, +2.886, +4.643,+0.987
1587050160,+3.32, +2.918, +4.632,+0.987
1587050220,+3.32, +2.918, +4.625,+0.986
1587050280,+3.32, +2.918, +4.620,+0.987
1587050340,+3.32, +2.907, +4.617,+0.987
1587050400,+3.32, +2.907, +4.607,+0.987
1587050460,+3.32, +2.928, +4.587,+0.986
