7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1579620120,+3.34, +3.014, +0.162,+0.960
1579620180,+3.34, +3.003, +0.163,+0.960
1579620240,+3.34, +3.003, +0.165,+0.960
1579620300,+3.34, +3.014, +0.162,+0.960
1579620360,+3.34, +2.992, +0.163,+0.960
1579620420,+3.34, +3.014, +0.163,+0.960
1579620480,+3.34, +2.992, +0.163,+0.960
1579620540,+3.34, +3.014, +0.163,+0.960
1579620600,+3.34, +2.982, +0.164,+0.960
1579620660,+3.34, +3.003, +0.162,+0.960
1579620720,+3.34, +3.003, +0.165,+0.960
1579620780,+3.34, +3.003, +0.163,+0.960
1579620840,+3.34, +3.014, +0.162,+0.960
1579620900,+3.34, +3.014, +0.162,+0.960
1579620960,+3.34, +3.014, +0.162,+0.960
1579621020,+3.34, +3.014, +0.163,+0.960
1579621080,+3.34, +2.992, +0.164,+0.960
1579621140,+3.34, +3.003, +0.162,+0.960
1579621200,+3.34, +3.014, +0.162,+0.960
1579621260,+3.34, +3.003, +0.162,+0.960
1579621320,+3.34, +3.003, +0.163,+0.960
1579621380,+3.34, +3.024, +0.161,+0.960
1579621440,+3.34, +2.992, +0.163,+0.960
1579621500,+3.34, +3.014, +0.164,+0.960
1579621560,+3.34, +2.992, +0.163,+0.960
1579621620,+3.34, +3.003, +0.164,+0.960
1579621680,+3.34, +3.024, +0.163,+0.960
1579621740,+3.34, +3.014, +0.164,+0.960
1579621800,+3.34, +3.003, +0.162,+0.960
1579621860,+3.34, +2.992, +0.163,+0.960
1579621920,+3.34, +3.003, +0.162,+0.960
1579621980,+3.34, +3.003, +0.164,+0.960
1579622040,+3.34, +3.014, +0.163,+0.960
1579622100,+3.34, +2.992, +0.164,+0.960
1579622160,+3.34, +3.024, +0.163,+0.960
1579622220,+3.34, +3.014, +0.162,+0.960
1579622280,+3.34, +3.003, +0.163,+0.960
1579622340,+3.34, +3.003, +0.162,+0.960
1579622400,+3.34, +2.992, +0.164,+0.960
1579622460,+3.34, +3.024, +0.162,+0.960
1579622520,+3.34, +2.992, +0.163,+0.960
1579622580,+3.34, +3.024, +0.163,+0.960
1579622640,+3.34, +3.014, +0.162,+0.960
1579622700,+3.34, +2.992, +0.162,+0.960
1579622760,+3.34, +3.003, +0.162,+0.960
1579622820,+3.34, +3.003, +0.163,+0.960
1579622880,+3.34, +3.003, +0.164,+0.960
1579622940,+3.34, +2.992, +0.162,+0.960
1579623000,+3.34, +3.014, +0.160,+0.959
1579623060,+3.34, +3.024, +0.161,+0.960
1579623120,+3.34, +3.024, +0.163,+0.960
1579623180,+3.34, +3.024, +0.161,+0.960
1579623240,+3.34, +3.003, +0.162,+0.960
1579623300,+3.34, +3.014, +0.163,+0.960
1579623360,+3.34, +2.992, +0.162,+0.960
1579623420,+3.34, +3.003, +0.162,+0.960
1579623480,+3.34, +2.982, +0.162,+0.960
1579623540,+3.34, +3.024, +0.162,+0.960
1579623600,+3.34, +3.003, +0.163,+0.960
1579623660,+3.34, +3.014, +0.161,+0.959
1579623720,+3.34, +3.014, +0.162,+0.960
1579623780,+3.34, +3.024, +0.162,+0.960
1579623840,+3.34, +2.992, +0.161,+0.959
1579623900,+3.34, +3.014, +0.163,+0.960
1579623960,+3.34, +3.014, +0.161,+0.960
1579624020,+3.34, +3.003, +0.162,+0.960
1579624080,+3.34, +3.003, +0.163,+0.960
1579624140,+3.34, +3.024, +0.163,+0.960
1579624200,+3.34, +3.024, +0.162,+0.960
1579624260,+3.34, +2.982, +0.164,+0.960
1579624320,+3.34, +3.003, +0.162,+0.960
1579624380,+3.34, +3.003, +0.161,+0.960
1579624440,+3.34, +3.003, +0.162,+0.960
1579624500,+3.34, +3.014, +0.163,+0.960
1579624560,+3.34, +3.024, +0.162,+0.960
1579624620,+3.34, +2.992, +0.163,+0.960
1579624680,+3.34, +2.982, +0.164,+0.960
1579624740,+3.34, +3.003, +0.163,+0.960
1579624800,+3.34, +3.014, +0.162,+0.960
1579624860,+3.34, +3.014, +0.163,+0.960
1579624920,+3.34, +3.024, +0.163,+0.960
1579624980,+3.34, +3.003, +0.163,+0.960
1579625040,+3.34, +3.024, +0.161,+0.960
1579625100,+3.34, +3.003, +0.164,+0.960
1579625160,+3.34, +3.014, +0.162,+0.960
1579625220,+3.34, +2.992, +0.163,+0.960
1579625280,+3.34, +2.992, +0.162,+0.960
1579625340,+3.34, +3.003, +0.163,+0.960
1579625400,+3.34, +2.992, +0.162,+0.960
1579625460,+3.34, +3.003, +0.163,+0.960
1579625520,+3.34, +3.014, +0.162,+0.960
1579625580,+3.34, +3.024, +0.163,+0.960
1579625640,+3.34, +2.992, +0.163,+0.960
1579625700,+3.34, +3.024, +0.162,+0.960
1579625760,+3.34, +3.024, +0.164,+0.960
1579625820,+3.34, +3.024, +0.162,+0.960
1579625880,+3.34, +2.982, +0.164,+0.960
1579625940,+3.34, +2.992, +0.164,+0.960
1579626000,+3.34, +3.014, +0.161,+0.960
1579626060,+3.34, +3.014, +0.163,+0.960
1579626120,+3.34, +3.024, +0.163,+0.960
1579626180,+3.34, +3.014, +0.162,+0.960
1579626240,+3.34, +3.024, +0.162,+0.960
1579626300,+3.34, +3.003, +0.162,+0.960
1579626360,+3.34, +3.003, +0.164,+0.960
1579626420,+3.34, +3.003, +0.164,+0.960
1579626480,+3.34, +3.014, +0.164,+0.960
1579626540,+3.34, +3.035, +0.163,+0.960
1579626600,+3.34, +3.003, +0.161,+0.959
1579626660,+3.34, +2.992, +0.163,+0.960
1579626720,+3.34, +3.003, +0.161,+0.960
1579626780,+3.34, +2.992, +0.163,+0.960
1579626840,+3.34, +3.024, +0.162,+0.960
1579626900,+3.34, +3.014, +0.162,+0.960
1579626960,+3.34, +2.992, +0.163,+0.960
1579627020,+3.34, +3.003, +0.164,+0.960
1579627080,+3.34, +3.035, +0.161,+0.960
1579627140,+3.34, +3.014, +0.161,+0.960
1579627200,+3.34, +2.992, +0.164,+0.960
1579627260,+3.34, +3.003, +0.162,+0.960
1579627320,+3.34, +3.024, +0.163,+0.960
1579627380,+3.34, +3.003, +0.163,+0.960
1579627440,+3.34, +3.014, +0.162,+0.960
1579627500,+3.34, +3.014, +0.163,+0.960
1579627560,+3.34, +3.035, +0.163,+0.960
1579627620,+3.34, +3.003, +0.163,+0.960
1579627680,+3.34, +2.992, +0.163,+0.960
1579627740,+3.34, +2.982, +0.162,+0.960
1579627800,+3.34, +3.014, +0.162,+0.960
1579627860,+3.34, +3.003, +0.163,+0.960
1579627920,+3.34, +3.024, +0.161,+0.960
1579627980,+3.34, +3.003, +0.162,+0.960
1579628040,+3.34, +3.003, +0.163,+0.960
1579628100,+3.34, +3.014, +0.163,+0.960
1579628160,+3.34, +3.014, +0.162,+0.960
1579628220,+3.34, +3.035, +0.162,+0.960
1579628280,+3.34, +3.003, +0.164,+0.960
1579628340,+3.34, +3.003, +0.163,+0.960
1579628400,+3.34, +3.024, +0.162,+0.960
1579628460,+3.34, +3.003, +0.163,+0.960
1579628520,+3.34, +3.014, +0.163,+0.960
1579628580,+3.34, +3.014, +0.162,+0.960
1579628640,+3.34, +3.024, +0.161,+0.960
1579628700,+3.34, +3.024, +0.163,+0.960
1579628760,+3.34, +3.014, +0.163,+0.960
1579628820,+3.34, +3.014, +0.162,+0.960
1579628880,+3.34, +3.003, +0.163,+0.960
1579628940,+3.34, +2.982, +0.161,+0.960
1579629000,+3.34, +3.014, +0.162,+0.960
1579629060,+3.34, +2.971, +0.164,+0.960
1579629120,+3.34, +3.003, +0.163,+0.960
1579629180,+3.34, +2.982, +0.163,+0.960
1579629240,+3.34, +3.003, +0.162,+0.960
1579629300,+3.34, +2.992, +0.163,+0.960
1579629360,+3.34, +3.003, +0.164,+0.960
1579629420,+3.34, +3.014, +0.162,+0.960
1579629480,+3.34, +3.035, +0.163,+0.960
1579629540,+3.34, +3.024, +0.162,+0.960
1579629600,+3.34, +2.992, +0.163,+0.960
1579629660,+3.34, +3.003, +0.163,+0.960
1579629720,+3.34, +2.992, +0.164,+0.960
1579629780,+3.34, +3.024, +0.162,+0.960
1579629840,+3.34, +2.971, +0.164,+0.960
1579629900,+3.34, +3.003, +0.160,+0.960
1579629960,+3.34, +2.982, +0.162,+0.960
1579630020,+3.34, +2.992, +0.162,+0.960
1579630080,+3.34, +3.024, +0.162,+0.960
1579630140,+3.34, +3.024, +0.162,+0.960
1579630200,+3.34, +3.014, +0.162,+0.960
1579630260,+3.34, +3.014, +0.162,+0.960
1579630320,+3.34, +2.992, +0.164,+0.960
1579630380,+3.34, +3.003, +0.162,+0.960
1579630440,+3.34, +3.003, +0.164,+0.960
1579630500,+3.34, +3.003, +0.163,+0.960
1579630560,+3.34, +2.992, +0.164,+0.960
1579630620,+3.34, +3.024, +0.161,+0.960
1579630680,+3.34, +3.014, +0.162,+0.960
1579630740,+3.34, +2.992, +0.162,+0.960
1579630800,+3.34, +3.024, +0.163,+0.960
1579630860,+3.34, +3.003, +0.164,+0.960
1579630920,+3.34, +2.992, +0.162,+0.960
1579630980,+3.34, +3.003, +0.165,+0.960
1579631040,+3.34, +2.992, +0.164,+0.960
1579631100,+3.34, +3.003, +0.164,+0.960
1579631160,+3.34, +3.003, +0.162,+0.960
1579631220,+3.34, +2.992, +0.161,+0.960
1579631280,+3.34, +3.014, +0.163,+0.960
1579631340,+3.34, +2.971, +0.163,+0.960
1579631400,+3.34, +3.035, +0.161,+0.960
1579631460,+3.34, +3.014, +0.163,+0.960
1579631520,+3.34, +2.992, +0.164,+0.960
1579631580,+3.34, +3.024, +0.163,+0.960
1579631640,+3.34, +3.003, +0.162,+0.960
1579631700,+3.34, +3.014, +0.162,+0.960
1579631760,+3.34, +3.035, +0.161,+0.960
1579631820,+3.34, +3.035, +0.161,+0.960
1579631880,+3.34, +3.024, +0.162,+0.960
1579631940,+3.34, +3.003, +0.162,+0.960
1579632000,+3.34, +3.014, +0.164,+0.960
1579632060,+3.34, +2.992, +0.162,+0.960
1579632120,+3.34, +3.003, +0.163,+0.960
1579632180,+3.34, +3.014, +0.163,+0.960
1579632240,+3.34, +3.003, +0.163,+0.960
1579632300,+3.34, +3.024, +0.163,+0.960
1579632360,+3.34, +3.003, +0.162,+0.960
1579632420,+3.34, +2.992, +0.164,+0.960
1579632480,+3.34, +3.014, +0.161,+0.960
1579632540,+3.34, +3.014, +0.162,+0.960
1579632600,+3.34, +3.003, +0.163,+0.960
1579632660,+3.34, +3.014, +0.162,+0.960
1579632720,+3.34, +3.003, +0.164,+0.960
1579632780,+3.34, +3.003, +0.163,+0.960
1579632840,+3.34, +3.014, +0.162,+0.960
1579632900,+3.34, +3.024, +0.162,+0.960
1579632960,+3.34, +3.024, +0.162,+0.960
1579633020,+3.34, +3.014, +0.161,+0.960
1579633080,+3.34, +3.014, +0.163,+0.960
1579633140,+3.34, +3.024, +0.163,+0.960
1579633200,+3.34, +3.014, +0.163,+0.960
1579633260,+3.34, +3.014, +0.162,+0.960
1579633320,+3.34, +2.960, +0.163,+0.960
1579633380,+3.34, +3.024, +0.162,+0.960
1579633440,+3.34, +3.014, +0.162,+0.960
1579633500,+3.34, +3.024, +0.163,+0.960
1579633560,+3.34, +2.992, +0.164,+0.960
1579633620,+3.34, +3.024, +0.162,+0.960
1579633680,+3.34, +3.024, +0.162,+0.960
1579633740,+3.34, +3.003, +0.163,+0.960
1579633800,+3.34, +3.014, +0.162,+0.960
1579633860,+3.34, +3.014, +0.162,+0.960
1579633920,+3.34, +3.003, +0.162,+0.960
1579633980,+3.34, +3.014, +0.163,+0.960
1579634040,+3.34, +3.014, +0.162,+0.960
1579634100,+3.34, +3.014, +0.164,+0.960
1579634160,+3.34, +2.950, +0.163,+0.960
1579634220,+3.34, +3.003, +0.164,+0.960
1579634280,+3.34, +3.003, +0.162,+0.960
1579634340,+3.34, +3.014, +0.163,+0.960
1579634400,+3.34, +3.024, +0.163,+0.960
1579634460,+3.34, +3.014, +0.162,+0.960
1579634520,+3.34, +3.014, +0.162,+0.960
1579634580,+3.34, +3.003, +0.163,+0.960
1579634640,+3.34, +3.024, +0.162,+0.960
1579634700,+3.34, +3.035, +0.162,+0.960
1579634760,+3.34, +3.014, +0.163,+0.960
1579634820,+3.34, +2.992, +0.164,+0.960
1579634880,+3.34, +3.014, +0.163,+0.960
1579634940,+3.34, +3.024, +0.162,+0.960
1579635000,+3.34, +2.960, +0.162,+0.960
1579635060,+3.34, +3.014, +0.162,+0.960
1579635120,+3.34, +2.992, +0.164,+0.960
1579635180,+3.34, +2.992, +0.162,+0.960
1579635240,+3.34, +3.003, +0.161,+0.960
1579635300,+3.34, +3.014, +0.162,+0.960
1579635360,+3.34, +3.014, +0.163,+0.960
1579635420,+3.34, +3.014, +0.163,+0.960
1579635480,+3.34, +3.014, +0.162,+0.960
1579635540,+3.34, +3.003, +0.162,+0.960
1579635600,+3.34, +3.003, +0.163,+0.960
1579635660,+3.34, +3.035, +0.161,+0.959
1579635720,+3.34, +3.035, +0.165,+0.960
1579635780,+3.34, +3.003, +0.162,+0.960
1579635840,+3.34, +3.024, +0.162,+0.960
1579635900,+3.34, +3.003, +0.162,+0.960
1579635960,+3.34, +3.024, +0.163,+0.960
1579636020,+3.34, +3.014, +0.162,+0.960
1579636080,+3.34, +2.992, +0.164,+0.960
1579636140,+3.34, +2.992, +0.163,+0.960
1579636200,+3.34, +3.003, +0.163,+0.960
1579636260,+3.33, +3.024, +0.163,+0.960
1579636320,+3.34, +3.045, +0.163,+0.960
1579636380,+3.34, +3.014, +0.162,+0.960
1579636440,+3.34, +3.003, +0.163,+0.960
1579636500,+3.34, +3.003, +0.163,+0.960
1579636560,+3.34, +3.024, +0.162,+0.960
1579636620,+3.34, +3.024, +0.164,+0.960
1579636680,+3.34, +2.982, +0.163,+0.960
1579636740,+3.34, +3.003, +0.163,+0.960
1579636800,+3.34, +3.024, +0.164,+0.960
1579636860,+3.34, +3.003, +0.162,+0.960
1579636920,+3.34, +3.035, +0.162,+0.960
1579636980,+3.34, +3.003, +0.162,+0.960
1579637040,+3.34, +2.992, +0.163,+0.960
1579637100,+3.34, +2.982, +0.163,+0.960
1579637160,+3.34, +2.992, +0.163,+0.960
1579637220,+3.34, +3.014, +0.162,+0.960
1579637280,+3.34, +3.014, +0.163,+0.960
1579637340,+3.34, +3.003, +0.163,+0.960
1579637400,+3.34, +3.003, +0.164,+0.960
1579637460,+3.34, +3.014, +0.163,+0.960
1579637520,+3.34, +3.014, +0.163,+0.960
1579637580,+3.34, +3.003, +0.162,+0.960
1579637640,+3.34, +3.003, +0.162,+0.960
1579637700,+3.34, +3.014, +0.163,+0.960
1579637760,+3.34, +3.003, +0.162,+0.960
1579637820,+3.34, +3.003, +0.162,+0.960
1579637880,+3.34, +2.992, +0.164,+0.960
1579637940,+3.34, +3.003, +0.164,+0.960
1579638000,+3.34, +2.982, +0.163,+0.960
1579638060,+3.34, +3.014, +0.162,+0.960
1579638120,+3.34, +2.992, +0.162,+0.960
1579638180,+3.34, +2.992, +0.162,+0.959
1579638240,+3.34, +3.003, +0.163,+0.960
1579638300,+3.34, +2.992, +0.163,+0.960
1579638360,+3.34, +3.003, +0.162,+0.960
1579638420,+3.34, +3.014, +0.162,+0.959
1579638480,+3.34, +2.992, +0.163,+0.960
1579638540,+3.34, +3.003, +0.161,+0.960
1579638600,+3.34, +3.003, +0.163,+0.960
1579638660,+3.34, +3.003, +0.163,+0.960
1579638720,+3.34, +3.003, +0.161,+0.959
1579638780,+3.34, +2.992, +0.162,+0.960
1579638840,+3.34, +3.014, +0.162,+0.960
1579638900,+3.34, +2.982, +0.162,+0.960
1579638960,+3.34, +3.024, +0.162,+0.960
1579639020,+3.34, +2.992, +0.164,+0.960
1579639080,+3.34, +3.024, +0.162,+0.960
1579639140,+3.34, +3.014, +0.163,+0.960
1579639200,+3.34, +3.024, +0.162,+0.960
1579639260,+3.34, +2.992, +0.162,+0.960
1579639320,+3.34, +2.971, +0.163,+0.960
1579639380,+3.34, +2.992, +0.164,+0.960
1579639440,+3.34, +3.014, +0.161,+0.960
1579639500,+3.34, +3.003, +0.163,+0.960
1579639560,+3.34, +3.014, +0.164,+0.960
1579639620,+3.34, +3.003, +0.162,+0.960
1579639680,+3.34, +3.003, +0.163,+0.960
1579639740,+3.34, +3.024, +0.161,+0.959
1579639800,+3.34, +3.014, +0.162,+0.960
