7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1588346520,+3.33, +4.617, +3.185,+0.985
1588346580,+3.33, +4.658, +3.238,+0.985
1588346640,+3.33, +4.596, +3.270,+0.985
1588346700,+3.33, +4.525, +3.023,+0.984
1588346760,+3.33, +4.453, +2.754,+0.984
1588346820,+3.33, +4.463, +2.525,+0.983
1588346880,+3.33, +4.443, +2.382,+0.982
1588346940,+3.33, +4.433, +2.293,+0.982
1588347000,+3.33, +4.412, +2.107,+0.981
1588347060,+3.33, +4.371, +1.859,+0.980
1588347120,+3.33, +4.289, +1.609,+0.978
1588347180,+3.33, +4.289, +1.422,+0.977
1588347240,+3.33, +4.299, +1.435,+0.977
1588347300,+3.33, +4.330, +1.680,+0.979
1588347360,+3.33, +4.340, +1.652,+0.979
1588347420,+3.33, +4.361, +1.802,+0.980
1588347480,+3.33, +4.392, +1.922,+0.981
1588347540,+3.33, +4.422, +2.024,+0.981
1588347600,+3.33, +4.433, +2.209,+0.982
1588347660,+3.33, +4.443, +2.337,+0.983
1588347720,+3.33, +4.484, +2.408,+0.983
1588347780,+3.33, +4.494, +2.524,+0.983
1588347840,+3.33, +4.504, +2.611,+0.984
1588347900,+3.33, +4.515, +2.670,+0.984
1588347960,+3.33, +4.576, +2.912,+0.985
1588348020,+3.33, +4.586, +3.112,+0.985
1588348080,+3.33, +4.576, +3.080,+0.985
1588348140,+3.33, +4.596, +3.263,+0.986
1588348200,+3.33, +4.647, +3.364,+0.986
1588348260,+3.33, +4.637, +3.335,+0.986
1588348320,+3.33, +4.607, +3.260,+0.985
1588348380,+3.33, +4.566, +3.038,+0.984
1588348440,+3.33, +4.525, +2.764,+0.984
1588348500,+3.33, +4.525, +2.667,+0.984
1588348560,+3.33, +4.556, +2.805,+0.984
1588348620,+3.33, +4.515, +2.815,+0.984
1588348680,+3.33, +4.494, +2.712,+0.984
1588348740,+3.33, +4.474, +2.634,+0.983
1588348800,+3.33, +4.474, +2.512,+0.983
1588348860,+3.33, +4.556, +2.436,+0.983
1588348920,+3.33, +4.607, +2.717,+0.984
1588348980,+3.33, +4.658, +3.126,+0.985
1588349040,+3.33, +4.719, +3.492,+0.986
1588349100,+3.33, +4.678, +3.479,+0.986
1588349160,+3.33, +4.698, +3.460,+0.986
1588349220,+3.33, +4.709, +3.519,+0.986
1588349280,+3.33, +4.760, +3.712,+0.986
1588349340,+3.33, +4.780, +3.909,+0.987
1588349400,+3.33, +4.790, +4.051,+0.986
1588349460,+3.33, +4.871, +4.201,+0.987
1588349520,+3.33, +4.871, +4.388,+0.987
1588349580,+3.33, +4.881, +4.532,+0.987
1588349640,+3.33, +4.851, +4.488,+0.987
1588349700,+3.33, +4.810, +4.370,+0.987
1588349760,+3.33, +4.790, +4.235,+0.987
1588349820,+3.33, +4.647, +3.982,+0.986
1588349880,+3.33, +4.678, +3.652,+0.986
1588349940,+3.33, +4.637, +3.367,+0.985
1588350000,+3.33, +4.647, +3.262,+0.985
1588350060,+3.33, +4.678, +3.274,+0.985
1588350120,+3.33, +4.647, +3.286,+0.985
1588350180,+3.33, +4.637, +3.203,+0.985
1588350240,+3.33, +4.678, +3.344,+0.986
1588350300,+3.33, +4.719, +3.521,+0.986
1588350360,+3.33, +4.790, +3.714,+0.987
1588350420,+3.33, +4.841, +4.191,+0.987
1588350480,+3.33, +4.861, +4.536,+0.987
1588350540,+3.33, +4.912, +4.718,+0.988
1588350600,+3.33, +4.952, +4.908,+0.988
1588350660,+3.33, +4.952, +5.097,+0.987
1588350720,+3.33, +4.983, +5.105,+0.987
1588350780,+3.33, +5.023, +5.254,+0.987
1588350840,+3.33, +5.013, +5.375,+0.988
1588350900,+3.33, +5.033, +5.722,+0.987
1588350960,+3.33, +5.064, +5.902,+0.988
1588351020,+3.33, +5.074, +5.931,+0.987
1588351080,+3.33, +5.084, +5.917,+0.988
1588351140,+3.33, +5.094, +5.953,+0.988
1588351200,+3.33, +5.094, +5.981,+0.988
1588351260,+3.33, +5.134, +6.102,+0.987
1588351320,+3.33, +5.134, +6.279,+0.987
1588351380,+3.33, +5.114, +6.380,+0.988
1588351440,+3.33, +5.185, +6.459,+0.987
1588351500,+3.33, +5.144, +6.322,+0.987
1588351560,+3.33, +5.124, +5.985,+0.987
1588351620,+3.33, +5.033, +5.543,+0.987
1588351680,+3.33, +4.963, +5.079,+0.987
1588351740,+3.33, +4.841, +4.612,+0.986
1588351800,+3.33, +4.821, +4.286,+0.986
1588351860,+3.33, +4.810, +4.127,+0.986
1588351920,+3.33, +4.780, +3.984,+0.986
1588351980,+3.33, +4.709, +3.812,+0.986
1588352040,+3.33, +4.688, +3.667,+0.985
1588352100,+3.33, +4.709, +3.495,+0.985
1588352160,+3.33, +4.658, +3.435,+0.985
1588352220,+3.33, +4.719, +3.617,+0.986
1588352280,+3.33, +4.719, +3.693,+0.986
1588352340,+3.33, +4.678, +3.555,+0.985
1588352400,+3.33, +4.627, +3.284,+0.985
1588352460,+3.33, +4.586, +3.057,+0.984
1588352520,+3.33, +4.535, +2.845,+0.984
1588352580,+3.33, +4.515, +2.631,+0.983
1588352640,+3.33, +4.545, +2.673,+0.984
1588352700,+3.33, +4.607, +2.933,+0.984
1588352760,+3.33, +4.607, +3.189,+0.985
1588352820,+3.33, +4.658, +3.367,+0.985
1588352880,+3.33, +4.637, +3.335,+0.985
1588352940,+3.33, +4.607, +3.285,+0.985
1588353000,+3.33, +4.627, +3.350,+0.985
1588353060,+3.32, +4.617, +3.279,+0.985
1588353120,+3.33, +4.688, +3.301,+0.986
1588353180,+3.33, +4.831, +3.759,+0.987
1588353240,+3.33, +4.902, +4.530,+0.987
1588353300,+3.33, +4.922, +4.802,+0.987
1588353360,+3.33, +4.932, +4.949,+0.988
1588353420,+3.33, +4.963, +5.117,+0.988
1588353480,+3.33, +4.993, +5.220,+0.987
1588353540,+3.33, +4.983, +5.244,+0.987
1588353600,+3.33, +4.942, +5.150,+0.987
1588353660,+3.33, +4.942, +5.051,+0.987
1588353720,+3.33, +4.963, +5.064,+0.987
1588353780,+3.33, +4.973, +5.098,+0.987
1588353840,+3.33, +4.932, +5.006,+0.987
1588353900,+3.33, +4.902, +4.854,+0.987
1588353960,+3.33, +4.892, +4.702,+0.987
1588354020,+3.33, +4.871, +4.688,+0.987
1588354080,+3.33, +4.800, +4.571,+0.987
1588354140,+3.33, +4.902, +4.626,+0.986
1588354200,+3.33, +4.892, +4.744,+0.987
1588354260,+3.33, +4.973, +4.913,+0.987
1588354320,+3.33, +4.973, +5.087,+0.987
1588354380,+3.33, +5.003, +5.393,+0.987
1588354440,+3.33, +5.074, +5.559,+0.988
1588354500,+3.33, +5.084, +5.733,+0.988
1588354560,+3.33, +5.064, +5.800,+0.987
1588354620,+3.33, +5.074, +5.848,+0.988
1588354680,+3.33, +5.023, +5.755,+0.987
1588354740,+3.33, +4.983, +5.483,+0.987
1588354800,+3.33, +4.963, +5.333,+0.987
1588354860,+3.33, +4.973, +5.264,+0.987
1588354920,+3.33, +5.003, +5.252,+0.987
1588354980,+3.33, +5.043, +5.257,+0.988
1588355040,+3.33, +5.124, +5.800,+0.987
1588355100,+3.33, +5.124, +6.393,+0.988
1588355160,+3.33, +5.175, +6.700,+0.988
1588355220,+3.33, +5.225, +6.945,+0.988
1588355280,+3.33, +5.215, +6.966,+0.988
1588355340,+3.33, +5.215, +7.008,+0.988
1588355400,+3.33, +5.205, +7.052,+0.988
1588355460,+3.33, +5.185, +6.962,+0.987
1588355520,+3.33, +5.114, +6.245,+0.987
1588355580,+3.32, +4.993, +5.367,+0.986
1588355640,+3.33, +4.892, +4.633,+0.986
1588355700,+3.33, +4.810, +4.145,+0.986
1588355760,+3.33, +4.729, +3.727,+0.985
1588355820,+3.33, +4.749, +3.622,+0.985
1588355880,+3.33, +4.770, +3.642,+0.986
1588355940,+3.33, +4.821, +3.758,+0.986
1588356000,+3.33, +4.810, +3.959,+0.986
1588356060,+3.33, +4.861, +4.159,+0.987
1588356120,+3.33, +4.861, +4.202,+0.987
1588356180,+3.33, +4.902, +4.389,+0.987
1588356240,+3.33, +4.831, +4.522,+0.986
1588356300,+3.33, +4.892, +4.429,+0.987
1588356360,+3.33, +4.892, +4.541,+0.987
1588356420,+3.33, +4.892, +4.583,+0.986
1588356480,+3.33, +4.892, +4.650,+0.987
1588356540,+3.33, +4.922, +4.704,+0.987
1588356600,+3.33, +4.952, +4.804,+0.987
1588356660,+3.33, +4.963, +4.952,+0.987
1588356720,+3.32, +4.983, +5.047,+0.988
1588356780,+3.33, +4.942, +5.102,+0.987
1588356840,+3.33, +4.922, +4.926,+0.987
1588356900,+3.33, +4.841, +4.370,+0.986
1588356960,+3.33, +4.729, +3.822,+0.985
1588357020,+3.33, +4.658, +3.575,+0.985
1588357080,+3.33, +4.566, +3.030,+0.984
1588357140,+3.33, +4.515, +2.590,+0.983
1588357200,+3.33, +4.474, +2.495,+0.982
1588357260,+3.33, +4.463, +2.368,+0.982
1588357320,+3.33, +4.443, +2.111,+0.981
1588357380,+3.33, +4.443, +2.051,+0.981
1588357440,+3.33, +4.443, +2.069,+0.981
1588357500,+3.33, +4.484, +2.152,+0.982
1588357560,+3.33, +4.484, +2.245,+0.982
1588357620,+3.33, +4.484, +2.308,+0.983
1588357680,+3.33, +4.474, +2.357,+0.982
1588357740,+3.33, +4.422, +2.118,+0.981
1588357800,+3.33, +4.361, +1.810,+0.979
1588357860,+3.33, +4.351, +1.729,+0.979
1588357920,+3.33, +4.381, +2.033,+0.981
1588357980,+3.33, +4.381, +2.017,+0.981
1588358040,+3.33, +4.422, +2.071,+0.981
1588358100,+3.33, +4.412, +2.166,+0.982
1588358160,+3.33, +4.412, +2.233,+0.982
1588358220,+3.33, +4.412, +2.242,+0.982
1588358280,+3.33, +4.433, +2.321,+0.983
1588358340,+3.33, +4.494, +2.702,+0.984
1588358400,+3.33, +4.535, +3.021,+0.985
1588358460,+3.33, +4.535, +2.977,+0.985
1588358520,+3.33, +4.525, +2.884,+0.984
1588358580,+3.33, +4.556, +2.918,+0.985
1588358640,+3.33, +4.607, +3.320,+0.986
1588358700,+3.33, +4.647, +3.511,+0.986
1588358760,+3.33, +4.719, +3.704,+0.987
1588358820,+3.33, +4.729, +3.738,+0.986
1588358880,+3.33, +4.658, +3.519,+0.986
1588358940,+3.33, +4.617, +3.278,+0.985
1588359000,+3.33, +4.627, +3.329,+0.986
1588359060,+3.33, +4.668, +3.458,+0.986
1588359120,+3.33, +4.698, +3.661,+0.986
1588359180,+3.33, +4.760, +3.866,+0.987
1588359240,+3.32, +4.800, +4.066,+0.987
1588359300,+3.33, +4.800, +4.145,+0.987
1588359360,+3.33, +4.800, +4.211,+0.987
1588359420,+3.33, +4.800, +4.177,+0.987
1588359480,+3.33, +4.739, +4.050,+0.986
1588359540,+3.33, +4.709, +3.925,+0.987
1588359600,+3.33, +4.658, +3.711,+0.986
1588359660,+3.33, +4.658, +3.566,+0.986
1588359720,+3.33, +4.627, +3.437,+0.985
1588359780,+3.33, +4.535, +3.017,+0.985
1588359840,+3.33, +4.494, +2.718,+0.983
1588359900,+3.33, +4.463, +2.473,+0.983
1588359960,+3.33, +4.443, +2.281,+0.982
1588360020,+3.33, +4.412, +2.160,+0.981
1588360080,+3.33, +4.371, +2.066,+0.981
1588360140,+3.33, +4.351, +1.978,+0.981
1588360200,+3.33, +4.392, +1.953,+0.981
1588360260,+3.33, +4.402, +2.005,+0.981
1588360320,+3.33, +4.463, +2.541,+0.984
1588360380,+3.33, +4.576, +2.878,+0.984
1588360440,+3.33, +4.647, +3.186,+0.986
1588360500,+3.33, +4.932, +4.403,+0.988
1588360560,+3.33, +5.094, +5.602,+0.989
1588360620,+3.33, +5.235, +6.621,+0.989
1588360680,+3.33, +5.265, +7.164,+0.989
1588360740,+3.33, +5.265, +7.210,+0.988
1588360800,+3.33, +5.275, +7.075,+0.988
1588360860,+3.33, +5.305, +7.119,+0.988
1588360920,+3.33, +5.315, +7.188,+0.988
1588360980,+3.33, +5.275, +6.999,+0.988
1588361040,+3.33, +5.245, +6.910,+0.988
1588361100,+3.33, +5.185, +6.361,+0.987
1588361160,+3.33, +5.144, +6.036,+0.987
1588361220,+3.33, +5.185, +6.047,+0.987
1588361280,+3.33, +5.175, +6.055,+0.987
1588361340,+3.33, +5.205, +6.144,+0.988
1588361400,+3.33, +5.175, +6.080,+0.987
1588361460,+3.33, +5.114, +5.912,+0.987
1588361520,+3.33, +5.144, +5.828,+0.987
1588361580,+3.33, +5.245, +6.402,+0.987
1588361640,+3.33, +5.255, +6.762,+0.987
1588361700,+3.33, +5.325, +7.071,+0.988
1588361760,+3.33, +5.305, +7.346,+0.987
1588361820,+3.33, +5.295, +7.051,+0.987
1588361880,+3.33, +5.205, +6.809,+0.987
1588361940,+3.33, +5.124, +6.178,+0.987
1588362000,+3.33, +5.064, +5.759,+0.987
1588362060,+3.33, +5.054, +5.580,+0.987
1588362120,+3.33, +5.003, +5.310,+0.986
1588362180,+3.33, +4.871, +4.525,+0.986
1588362240,+3.33, +4.790, +3.842,+0.985
1588362300,+3.33, +4.698, +3.370,+0.984
1588362360,+3.33, +4.607, +2.952,+0.983
1588362420,+3.33, +4.576, +2.767,+0.983
1588362480,+3.33, +4.556, +2.665,+0.983
1588362540,+3.33, +4.515, +2.605,+0.983
1588362600,+3.33, +4.545, +2.607,+0.983
1588362660,+3.33, +4.556, +2.630,+0.983
1588362720,+3.33, +4.576, +2.721,+0.984
1588362780,+3.33, +4.719, +3.150,+0.986
1588362840,+3.33, +4.810, +3.523,+0.986
1588362900,+3.33, +4.861, +4.117,+0.986
1588362960,+3.33, +4.770, +4.158,+0.987
1588363020,+3.33, +4.719, +4.074,+0.987
1588363080,+3.33, +4.678, +3.855,+0.986
1588363140,+3.33, +4.719, +3.738,+0.986
1588363200,+3.33, +4.770, +3.876,+0.986
1588363260,+3.33, +4.821, +4.134,+0.987
1588363320,+3.33, +4.821, +4.321,+0.987
1588363380,+3.33, +4.841, +4.410,+0.987
1588363440,+3.33, +4.831, +4.421,+0.987
1588363500,+3.33, +4.760, +4.273,+0.986
1588363560,+3.33, +4.760, +4.076,+0.987
1588363620,+3.33, +4.749, +3.951,+0.986
1588363680,+3.33, +4.709, +3.714,+0.986
1588363740,+3.33, +4.698, +3.536,+0.985
1588363800,+3.33, +4.647, +3.346,+0.986
1588363860,+3.33, +4.637, +3.186,+0.985
1588363920,+3.33, +4.637, +3.152,+0.985
1588363980,+3.33, +4.647, +3.134,+0.985
1588364040,+3.33, +4.627, +3.147,+0.985
1588364100,+3.33, +4.688, +3.300,+0.986
1588364160,+3.33, +4.688, +3.483,+0.986
1588364220,+3.33, +4.719, +3.560,+0.986
1588364280,+3.33, +4.658, +3.372,+0.986
1588364340,+3.33, +4.637, +3.172,+0.985
1588364400,+3.33, +4.545, +2.822,+0.984
1588364460,+3.33, +4.515, +2.513,+0.983
1588364520,+3.33, +4.433, +2.330,+0.982
1588364580,+3.33, +4.412, +2.038,+0.981
1588364640,+3.33, +4.433, +1.908,+0.980
1588364700,+3.33, +4.422, +1.879,+0.980
1588364760,+3.33, +4.412, +1.999,+0.981
1588364820,+3.33, +4.412, +2.050,+0.981
1588364880,+3.33, +4.453, +2.075,+0.981
1588364940,+3.33, +4.525, +2.321,+0.983
1588365000,+3.33, +4.637, +2.574,+0.984
1588365060,+3.33, +4.760, +3.267,+0.986
1588365120,+3.33, +4.892, +4.105,+0.988
1588365180,+3.33, +5.033, +4.959,+0.988
1588365240,+3.33, +5.094, +5.594,+0.988
1588365300,+3.33, +5.104, +5.865,+0.988
1588365360,+3.33, +5.033, +5.858,+0.988
1588365420,+3.33, +5.023, +5.750,+0.988
1588365480,+3.33, +4.973, +5.631,+0.988
1588365540,+3.33, +4.912, +5.480,+0.987
1588365600,+3.33, +4.810, +5.114,+0.987
1588365660,+3.33, +4.719, +4.532,+0.986
1588365720,+3.33, +4.637, +3.989,+0.986
1588365780,+3.33, +4.596, +3.550,+0.985
1588365840,+3.33, +4.596, +3.309,+0.985
1588365900,+3.33, +4.596, +3.149,+0.984
1588365960,+3.33, +4.566, +3.073,+0.984
1588366020,+3.33, +4.576, +3.033,+0.984
1588366080,+3.33, +4.586, +2.974,+0.984
1588366140,+3.33, +4.576, +2.916,+0.984
1588366200,+3.33, +4.627, +2.973,+0.985
