7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1574316300,+3.37, +4.041, +0.160,+0.959
1574316360,+3.37, +3.989, +0.160,+0.959
1574316420,+3.37, +4.020, +0.158,+0.959
1574316480,+3.37, +4.072, +0.157,+0.959
1574316540,+3.37, +4.052, +0.158,+0.959
1574316600,+3.37, +4.041, +0.158,+0.959
1574316660,+3.37, +4.052, +0.159,+0.959
1574316720,+3.37, +4.041, +0.158,+0.959
1574316780,+3.37, +4.083, +0.158,+0.959
1574316840,+3.37, +4.041, +0.158,+0.959
1574316900,+3.37, +4.041, +0.159,+0.959
1574316960,+3.37, +4.041, +0.158,+0.959
1574317020,+3.37, +4.052, +0.158,+0.959
1574317080,+3.37, +4.062, +0.158,+0.959
1574317140,+3.37, +4.072, +0.159,+0.959
1574317200,+3.37, +4.041, +0.158,+0.959
1574317260,+3.37, +4.041, +0.160,+0.959
1574317320,+3.37, +4.052, +0.160,+0.959
1574317380,+3.37, +4.052, +0.159,+0.959
1574317440,+3.37, +4.041, +0.158,+0.958
1574317500,+3.37, +4.062, +0.158,+0.958
1574317560,+3.37, +4.031, +0.159,+0.958
1574317620,+3.37, +4.052, +0.160,+0.959
1574317680,+3.37, +4.062, +0.159,+0.959
1574317740,+3.37, +4.052, +0.160,+0.959
1574317800,+3.37, +4.072, +0.159,+0.959
1574317860,+3.37, +4.062, +0.159,+0.959
1574317920,+3.37, +4.052, +0.160,+0.959
1574317980,+3.37, +4.031, +0.160,+0.959
1574318040,+3.37, +4.052, +0.159,+0.959
1574318100,+3.37, +4.052, +0.161,+0.959
1574318160,+3.37, +4.052, +0.158,+0.959
1574318220,+3.37, +4.052, +0.158,+0.958
1574318280,+3.37, +4.062, +0.160,+0.959
1574318340,+3.37, +4.031, +0.161,+0.959
1574318400,+3.37, +4.052, +0.159,+0.959
1574318460,+3.37, +4.052, +0.161,+0.959
1574318520,+3.37, +4.052, +0.161,+0.959
1574318580,+3.37, +4.062, +0.158,+0.959
1574318640,+3.37, +4.052, +0.160,+0.959
1574318700,+3.37, +4.041, +0.160,+0.959
1574318760,+3.37, +4.072, +0.160,+0.959
1574318820,+3.37, +4.062, +0.158,+0.959
1574318880,+3.37, +4.052, +0.159,+0.959
1574318940,+3.37, +4.052, +0.159,+0.959
1574319000,+3.37, +4.052, +0.159,+0.959
1574319060,+3.37, +4.052, +0.159,+0.959
1574319120,+3.37, +4.083, +0.160,+0.959
1574319180,+3.37, +4.062, +0.158,+0.958
1574319240,+3.37, +4.062, +0.160,+0.959
1574319300,+3.37, +4.062, +0.159,+0.959
1574319360,+3.37, +4.072, +0.158,+0.959
1574319420,+3.37, +4.062, +0.159,+0.959
1574319480,+3.37, +4.062, +0.159,+0.959
1574319540,+3.37, +4.052, +0.159,+0.959
1574319600,+3.37, +4.052, +0.160,+0.959
1574319660,+3.37, +4.062, +0.160,+0.959
1574319720,+3.37, +4.031, +0.160,+0.959
1574319780,+3.37, +4.062, +0.159,+0.959
1574319840,+3.37, +4.083, +0.158,+0.959
1574319900,+3.37, +4.072, +0.160,+0.959
1574319960,+3.37, +4.041, +0.160,+0.959
1574320020,+3.37, +4.062, +0.159,+0.959
1574320080,+3.37, +4.031, +0.160,+0.959
1574320140,+3.37, +4.062, +0.159,+0.959
1574320200,+3.37, +4.052, +0.160,+0.959
1574320260,+3.37, +4.052, +0.161,+0.959
1574320320,+3.37, +4.072, +0.158,+0.959
1574320380,+3.37, +4.020, +0.160,+0.959
1574320440,+3.37, +4.062, +0.161,+0.959
1574320500,+3.37, +4.052, +0.162,+0.959
1574320560,+3.37, +4.052, +0.160,+0.959
1574320620,+3.37, +4.052, +0.160,+0.959
1574320680,+3.37, +4.072, +0.160,+0.959
1574320740,+3.37, +4.072, +0.160,+0.959
1574320800,+3.37, +4.041, +0.162,+0.959
1574320860,+3.37, +4.052, +0.160,+0.959
1574320920,+3.37, +4.052, +0.159,+0.959
1574320980,+3.37, +4.083, +0.159,+0.959
1574321040,+3.37, +4.041, +0.160,+0.959
1574321100,+3.37, +4.041, +0.160,+0.959
1574321160,+3.37, +4.052, +0.160,+0.959
1574321220,+3.37, +4.062, +0.160,+0.959
1574321280,+3.37, +4.072, +0.161,+0.959
1574321340,+3.37, +4.062, +0.160,+0.959
1574321400,+3.37, +4.052, +0.160,+0.959
1574321460,+3.37, +4.072, +0.161,+0.959
1574321520,+3.37, +4.062, +0.160,+0.959
1574321580,+3.37, +4.062, +0.161,+0.959
1574321640,+3.37, +4.062, +0.161,+0.959
1574321700,+3.37, +4.052, +0.160,+0.959
1574321760,+3.37, +4.072, +0.159,+0.959
1574321820,+3.37, +4.072, +0.160,+0.959
1574321880,+3.37, +4.031, +0.161,+0.959
1574321940,+3.37, +4.083, +0.161,+0.959
1574322000,+3.37, +4.093, +0.160,+0.959
1574322060,+3.37, +4.083, +0.157,+0.959
1574322120,+3.37, +4.083, +0.160,+0.959
1574322180,+3.37, +4.062, +0.159,+0.959
1574322240,+3.37, +4.041, +0.161,+0.959
1574322300,+3.37, +4.093, +0.160,+0.959
1574322360,+3.37, +4.072, +0.160,+0.959
1574322420,+3.37, +4.062, +0.160,+0.959
1574322480,+3.37, +4.052, +0.159,+0.958
1574322540,+3.37, +4.083, +0.161,+0.959
1574322600,+3.37, +4.062, +0.161,+0.959
1574322660,+3.37, +4.031, +0.161,+0.959
1574322720,+3.37, +4.072, +0.159,+0.959
1574322780,+3.37, +4.031, +0.160,+0.959
1574322840,+3.37, +4.072, +0.160,+0.959
1574322900,+3.37, +4.062, +0.161,+0.959
1574322960,+3.37, +4.072, +0.162,+0.959
1574323020,+3.37, +4.052, +0.160,+0.959
1574323080,+3.37, +4.083, +0.159,+0.959
1574323140,+3.37, +4.072, +0.160,+0.959
1574323200,+3.37, +4.083, +0.161,+0.959
1574323260,+3.37, +4.062, +0.162,+0.959
1574323320,+3.37, +4.124, +0.159,+0.959
1574323380,+3.37, +4.103, +0.159,+0.959
1574323440,+3.37, +4.041, +0.161,+0.959
1574323500,+3.37, +4.072, +0.160,+0.959
1574323560,+3.37, +4.072, +0.162,+0.959
1574323620,+3.37, +4.083, +0.161,+0.959
1574323680,+3.37, +4.072, +0.158,+0.958
1574323740,+3.37, +4.062, +0.162,+0.959
1574323800,+3.37, +4.083, +0.159,+0.959
1574323860,+3.37, +4.062, +0.161,+0.959
1574323920,+3.37, +4.062, +0.160,+0.958
1574323980,+3.37, +4.062, +0.161,+0.959
1574324040,+3.37, +4.093, +0.159,+0.959
1574324100,+3.37, +4.072, +0.160,+0.959
1574324160,+3.37, +4.083, +0.160,+0.959
1574324220,+3.37, +4.072, +0.161,+0.959
1574324280,+3.37, +4.093, +0.160,+0.959
1574324340,+3.37, +4.072, +0.162,+0.959
1574324400,+3.37, +4.052, +0.161,+0.959
1574324460,+3.37, +4.083, +0.161,+0.959
1574324520,+3.37, +4.041, +0.161,+0.959
1574324580,+3.37, +4.083, +0.161,+0.959
1574324640,+3.37, +4.052, +0.160,+0.958
1574324700,+3.37, +4.072, +0.160,+0.959
1574324760,+3.37, +4.083, +0.160,+0.959
1574324820,+3.37, +4.041, +0.160,+0.959
1574324880,+3.37, +4.083, +0.158,+0.959
1574324940,+3.37, +4.072, +0.160,+0.959
1574325000,+3.37, +4.103, +0.160,+0.959
1574325060,+3.37, +4.072, +0.161,+0.959
1574325120,+3.37, +4.072, +0.159,+0.958
1574325180,+3.37, +4.072, +0.159,+0.959
1574325240,+3.37, +4.041, +0.159,+0.959
1574325300,+3.37, +4.083, +0.162,+0.959
1574325360,+3.37, +4.062, +0.159,+0.959
1574325420,+3.37, +4.103, +0.160,+0.959
1574325480,+3.37, +4.083, +0.159,+0.959
1574325540,+3.37, +4.083, +0.160,+0.959
1574325600,+3.37, +4.062, +0.160,+0.959
1574325660,+3.37, +4.072, +0.160,+0.959
1574325720,+3.37, +4.072, +0.160,+0.959
1574325780,+3.37, +4.083, +0.160,+0.959
1574325840,+3.37, +4.062, +0.159,+0.959
1574325900,+3.37, +4.052, +0.160,+0.959
1574325960,+3.37, +4.072, +0.160,+0.959
1574326020,+3.37, +4.062, +0.161,+0.959
1574326080,+3.37, +4.072, +0.160,+0.959
1574326140,+3.37, +4.072, +0.160,+0.959
1574326200,+3.37, +4.072, +0.160,+0.959
1574326260,+3.37, +4.083, +0.159,+0.959
1574326320,+3.37, +4.062, +0.160,+0.959
1574326380,+3.37, +4.062, +0.160,+0.959
1574326440,+3.37, +4.083, +0.158,+0.959
1574326500,+3.37, +4.072, +0.160,+0.959
1574326560,+3.37, +4.083, +0.159,+0.959
1574326620,+3.37, +4.083, +0.158,+0.959
1574326680,+3.37, +4.072, +0.162,+0.959
1574326740,+3.37, +4.093, +0.160,+0.959
1574326800,+3.37, +4.072, +0.160,+0.959
1574326860,+3.37, +4.083, +0.159,+0.959
1574326920,+3.37, +4.072, +0.156,+0.959
1574326980,+3.37, +4.072, +0.157,+0.959
1574327040,+3.37, +4.083, +0.158,+0.959
1574327100,+3.37, +4.072, +0.158,+0.959
1574327160,+3.37, +4.093, +0.159,+0.959
1574327220,+3.37, +4.072, +0.158,+0.959
1574327280,+3.37, +4.072, +0.157,+0.959
1574327340,+3.37, +4.062, +0.159,+0.959
1574327400,+3.37, +4.072, +0.158,+0.959
1574327460,+3.37, +4.072, +0.159,+0.959
1574327520,+3.37, +4.093, +0.157,+0.959
1574327580,+3.37, +4.072, +0.159,+0.959
1574327640,+3.37, +4.093, +0.158,+0.959
1574327700,+3.37, +4.072, +0.157,+0.959
1574327760,+3.37, +4.062, +0.158,+0.959
1574327820,+3.37, +4.062, +0.158,+0.959
1574327880,+3.37, +4.093, +0.158,+0.959
1574327940,+3.37, +4.083, +0.158,+0.959
1574328000,+3.37, +4.114, +0.159,+0.959
1574328060,+3.37, +4.083, +0.159,+0.959
1574328120,+3.37, +4.083, +0.158,+0.959
1574328180,+3.37, +4.083, +0.160,+0.959
1574328240,+3.37, +4.052, +0.159,+0.959
1574328300,+3.37, +4.103, +0.160,+0.959
1574328360,+3.37, +4.083, +0.159,+0.959
1574328420,+3.37, +4.072, +0.159,+0.959
1574328480,+3.37, +4.072, +0.159,+0.959
1574328540,+3.37, +4.072, +0.159,+0.959
1574328600,+3.37, +4.072, +0.159,+0.959
1574328660,+3.37, +4.072, +0.159,+0.959
1574328720,+3.37, +4.093, +0.158,+0.959
1574328780,+3.37, +4.072, +0.159,+0.959
1574328840,+3.37, +4.083, +0.159,+0.959
1574328900,+3.37, +4.031, +0.160,+0.959
1574328960,+3.37, +4.052, +0.161,+0.959
1574329020,+3.37, +4.083, +0.159,+0.959
1574329080,+3.37, +4.083, +0.160,+0.959
1574329140,+3.37, +4.093, +0.158,+0.959
1574329200,+3.37, +4.072, +0.161,+0.959
1574329260,+3.37, +4.083, +0.159,+0.959
1574329320,+3.37, +4.083, +0.159,+0.959
1574329380,+3.37, +4.083, +0.160,+0.959
1574329440,+3.37, +4.072, +0.159,+0.959
1574329500,+3.37, +4.072, +0.159,+0.959
1574329560,+3.37, +4.083, +0.160,+0.959
1574329620,+3.37, +4.114, +0.158,+0.959
1574329680,+3.37, +4.083, +0.160,+0.959
1574329740,+3.37, +4.062, +0.160,+0.959
1574329800,+3.37, +4.052, +0.159,+0.959
1574329860,+3.37, +4.072, +0.158,+0.959
1574329920,+3.37, +4.093, +0.162,+0.959
1574329980,+3.37, +4.072, +0.160,+0.959
1574330040,+3.37, +4.083, +0.160,+0.959
1574330100,+3.37, +4.083, +0.159,+0.959
1574330160,+3.37, +4.062, +0.161,+0.959
1574330220,+3.37, +4.062, +0.161,+0.959
1574330280,+3.37, +4.072, +0.160,+0.959
1574330340,+3.37, +4.072, +0.160,+0.959
1574330400,+3.37, +4.093, +0.160,+0.959
1574330460,+3.37, +4.093, +0.161,+0.959
1574330520,+3.37, +4.093, +0.162,+0.959
1574330580,+3.37, +4.062, +0.162,+0.959
1574330640,+3.37, +4.072, +0.160,+0.959
1574330700,+3.37, +4.083, +0.158,+0.959
1574330760,+3.37, +4.083, +0.158,+0.959
1574330820,+3.37, +4.083, +0.162,+0.959
1574330880,+3.37, +4.083, +0.159,+0.959
1574330940,+3.37, +4.072, +0.160,+0.959
1574331000,+3.37, +4.093, +0.159,+0.959
1574331060,+3.37, +4.093, +0.160,+0.959
1574331120,+3.37, +4.062, +0.160,+0.959
1574331180,+3.37, +4.083, +0.160,+0.959
1574331240,+3.37, +4.083, +0.161,+0.959
1574331300,+3.37, +4.062, +0.160,+0.959
1574331360,+3.37, +4.103, +0.160,+0.959
1574331420,+3.37, +4.062, +0.161,+0.959
1574331480,+3.37, +4.072, +0.160,+0.959
1574331540,+3.37, +4.062, +0.160,+0.959
1574331600,+3.37, +4.072, +0.162,+0.959
1574331660,+3.37, +4.093, +0.160,+0.959
1574331720,+3.37, +4.052, +0.162,+0.959
1574331780,+3.37, +4.083, +0.159,+0.959
1574331840,+3.37, +4.010, +0.162,+0.959
1574331900,+3.37, +4.083, +0.159,+0.959
1574331960,+3.37, +4.072, +0.161,+0.959
1574332020,+3.37, +4.062, +0.161,+0.959
1574332080,+3.37, +4.083, +0.160,+0.959
1574332140,+3.37, +4.072, +0.160,+0.959
1574332200,+3.37, +4.062, +0.159,+0.959
1574332260,+3.37, +4.052, +0.160,+0.959
1574332320,+3.37, +4.072, +0.160,+0.959
1574332380,+3.37, +4.072, +0.161,+0.959
1574332440,+3.37, +4.052, +0.161,+0.959
1574332500,+3.37, +4.072, +0.160,+0.959
1574332560,+3.37, +4.083, +0.160,+0.959
1574332620,+3.37, +4.083, +0.161,+0.959
1574332680,+3.37, +4.072, +0.162,+0.959
1574332740,+3.37, +4.062, +0.160,+0.958
1574332800,+3.37, +4.083, +0.161,+0.959
1574332860,+3.37, +4.072, +0.162,+0.959
1574332920,+3.37, +4.062, +0.158,+0.958
1574332980,+3.37, +4.072, +0.161,+0.959
1574333040,+3.37, +4.062, +0.161,+0.959
1574333100,+3.37, +4.072, +0.159,+0.959
1574333160,+3.37, +4.062, +0.160,+0.959
1574333220,+3.37, +4.072, +0.160,+0.959
1574333280,+3.37, +4.072, +0.160,+0.959
1574333340,+3.37, +4.083, +0.159,+0.959
1574333400,+3.37, +4.103, +0.160,+0.959
1574333460,+3.37, +4.072, +0.159,+0.959
1574333520,+3.37, +4.062, +0.161,+0.959
1574333580,+3.37, +4.072, +0.161,+0.959
1574333640,+3.37, +4.103, +0.161,+0.959
1574333700,+3.37, +4.072, +0.160,+0.959
1574333760,+3.37, +4.083, +0.159,+0.959
1574333820,+3.37, +4.093, +0.160,+0.959
1574333880,+3.37, +4.083, +0.160,+0.959
1574333940,+3.37, +4.083, +0.161,+0.959
1574334000,+3.37, +4.052, +0.161,+0.959
1574334060,+3.37, +4.093, +0.161,+0.959
1574334120,+3.37, +4.062, +0.161,+0.959
1574334180,+3.37, +4.083, +0.162,+0.959
1574334240,+3.37, +4.052, +0.162,+0.959
1574334300,+3.37, +4.072, +0.161,+0.959
1574334360,+3.37, +4.093, +0.159,+0.959
1574334420,+3.37, +4.083, +0.162,+0.959
1574334480,+3.37, +4.103, +0.161,+0.959
1574334540,+3.37, +4.072, +0.161,+0.959
1574334600,+3.37, +4.083, +0.161,+0.959
1574334660,+3.37, +4.062, +0.160,+0.959
1574334720,+3.37, +4.062, +0.163,+0.959
1574334780,+3.37, +4.083, +0.161,+0.959
1574334840,+3.37, +4.093, +0.160,+0.959
1574334900,+3.37, +4.062, +0.160,+0.959
1574334960,+3.37, +4.083, +0.160,+0.959
1574335020,+3.37, +4.083, +0.161,+0.959
1574335080,+3.37, +4.072, +0.162,+0.959
1574335140,+3.37, +4.093, +0.160,+0.959
1574335200,+3.37, +4.072, +0.160,+0.959
1574335260,+3.37, +4.062, +0.160,+0.959
1574335320,+3.37, +4.072, +0.161,+0.959
1574335380,+3.37, +4.093, +0.161,+0.959
1574335440,+3.37, +4.083, +0.161,+0.959
1574335500,+3.37, +4.072, +0.160,+0.959
1574335560,+3.37, +4.072, +0.160,+0.959
1574335620,+3.37, +4.103, +0.161,+0.959
1574335680,+3.37, +4.083, +0.161,+0.959
1574335740,+3.37, +4.093, +0.161,+0.959
1574335800,+3.37, +4.072, +0.160,+0.959
1574335860,+3.37, +4.083, +0.161,+0.959
1574335920,+3.37, +4.072, +0.161,+0.959
1574335980,+3.37, +4.083, +0.160,+0.959
1574336040,+3.37, +4.103, +0.160,+0.959
1574336100,+3.37, +4.083, +0.160,+0.959
1574336160,+3.37, +4.093, +0.161,+0.959
1574336220,+3.37, +4.062, +0.164,+0.959
1574336280,+3.37, +4.062, +0.162,+0.959
1574336340,+3.37, +4.052, +0.161,+0.959
1574336400,+3.37, +4.083, +0.160,+0.959
1574336460,+3.37, +4.083, +0.161,+0.959
1574336520,+3.37, +4.072, +0.161,+0.959
1574336580,+3.37, +4.062, +0.160,+0.959
1574336640,+3.37, +4.103, +0.162,+0.959
1574336700,+3.37, +4.062, +0.162,+0.959
1574336760,+3.37, +4.103, +0.161,+0.959
1574336820,+3.37, +4.072, +0.160,+0.959
1574336880,+3.37, +4.083, +0.161,+0.959
1574336940,+3.37, +4.083, +0.161,+0.959
1574337000,+3.37, +4.072, +0.161,+0.959
1574337060,+3.37, +4.083, +0.160,+0.959
1574337120,+3.37, +4.083, +0.161,+0.959
1574337180,+3.37, +4.093, +0.160,+0.959
1574337240,+3.37, +4.093, +0.161,+0.959
1574337300,+3.37, +4.083, +0.161,+0.959
1574337360,+3.37, +4.083, +0.161,+0.959
1574337420,+3.37, +4.083, +0.161,+0.959
1574337480,+3.37, +4.103, +0.160,+0.959
1574337540,+3.37, +4.083, +0.160,+0.959
1574337600,+3.37, +4.062, +0.163,+0.959
1574337660,+3.37, +4.093, +0.159,+0.959
1574337720,+3.37, +4.083, +0.162,+0.959
1574337780,+3.37, +4.093, +0.162,+0.959
1574337840,+3.37, +4.083, +0.162,+0.959
1574337900,+3.37, +4.083, +0.163,+0.959
1574337960,+3.37, +4.083, +0.160,+0.959
1574338020,+3.37, +4.083, +0.160,+0.959
1574338080,+3.37, +4.062, +0.161,+0.959
1574338140,+3.37, +4.083, +0.159,+0.959
1574338200,+3.37, +4.052, +0.164,+0.959
1574338260,+3.37, +4.083, +0.161,+0.959
1574338320,+3.37, +4.083, +0.160,+0.959
1574338380,+3.37, +4.103, +0.159,+0.959
1574338440,+3.37, +4.072, +0.161,+0.959
1574338500,+3.37, +4.083, +0.161,+0.959
1574338560,+3.37, +4.072, +0.161,+0.959
1574338620,+3.37, +4.072, +0.163,+0.959
1574338680,+3.37, +4.072, +0.161,+0.959
1574338740,+3.37, +4.083, +0.160,+0.959
1574338800,+3.37, +4.062, +0.161,+0.959
1574338860,+3.37, +4.093, +0.163,+0.959
1574338920,+3.37, +4.093, +0.160,+0.958
1574338980,+3.37, +4.103, +0.161,+0.959
1574339040,+3.37, +4.103, +0.161,+0.959
1574339100,+3.37, +4.083, +0.161,+0.959
1574339160,+3.37, +4.083, +0.161,+0.959
1574339220,+3.37, +4.083, +0.162,+0.959
1574339280,+3.37, +4.062, +0.161,+0.959
1574339340,+3.37, +4.052, +0.163,+0.959
1574339400,+3.37, +4.103, +0.161,+0.959
1574339460,+3.37, +4.093, +0.162,+0.959
1574339520,+3.37, +4.083, +0.161,+0.959
1574339580,+3.37, +4.072, +0.161,+0.959
1574339640,+3.37, +4.072, +0.161,+0.959
1574339700,+3.37, +4.093, +0.161,+0.959
1574339760,+3.37, +4.083, +0.162,+0.959
1574339820,+3.37, +4.072, +0.161,+0.959
1574339880,+3.37, +4.114, +0.160,+0.959
1574339940,+3.37, +4.083, +0.162,+0.959
1574340000,+3.37, +4.083, +0.162,+0.959
1574340060,+3.37, +4.093, +0.162,+0.959
1574340120,+3.37, +4.103, +0.160,+0.959
1574340180,+3.37, +4.083, +0.161,+0.959
1574340240,+3.37, +4.083, +0.161,+0.959
1574340300,+3.37, +4.052, +0.161,+0.959
1574340360,+3.37, +4.062, +0.162,+0.959
1574340420,+3.37, +4.103, +0.162,+0.959
1574340480,+3.37, +4.083, +0.160,+0.959
1574340540,+3.37, +4.083, +0.162,+0.959
1574340600,+3.37, +4.072, +0.160,+0.959
1574340660,+3.37, +4.072, +0.160,+0.959
1574340720,+3.37, +4.083, +0.162,+0.959
1574340780,+3.37, +4.072, +0.160,+0.959
1574340840,+3.37, +4.093, +0.161,+0.959
1574340900,+3.37, +4.114, +0.160,+0.959
1574340960,+3.37, +4.093, +0.163,+0.959
1574341020,+3.37, +4.083, +0.161,+0.959
1574341080,+3.37, +4.093, +0.163,+0.959
1574341140,+3.37, +4.093, +0.162,+0.959
1574341200,+3.37, +4.062, +0.162,+0.959
1574341260,+3.37, +4.072, +0.161,+0.959
1574341320,+3.37, +4.083, +0.161,+0.959
1574341380,+3.37, +4.062, +0.161,+0.959
1574341440,+3.37, +4.083, +0.160,+0.959
1574341500,+3.37, +4.083, +0.160,+0.959
1574341560,+3.37, +4.083, +0.162,+0.959
1574341620,+3.37, +4.072, +0.162,+0.959
1574341680,+3.37, +4.093, +0.161,+0.959
1574341740,+3.37, +4.083, +0.160,+0.959
1574341800,+3.37, +4.083, +0.162,+0.959
1574341860,+3.37, +4.093, +0.162,+0.959
1574341920,+3.37, +4.062, +0.164,+0.959
1574341980,+3.37, +4.072, +0.162,+0.959
1574342040,+3.37, +4.083, +0.161,+0.959
1574342100,+3.37, +4.093, +0.161,+0.959
1574342160,+3.37, +4.062, +0.162,+0.959
1574342220,+3.37, +4.072, +0.160,+0.959
1574342280,+3.37, +4.062, +0.161,+0.959
1574342340,+3.37, +4.062, +0.161,+0.959
1574342400,+3.37, +4.062, +0.160,+0.959
1574342460,+3.37, +4.083, +0.163,+0.959
1574342520,+3.37, +4.083, +0.162,+0.959
1574342580,+3.37, +4.072, +0.160,+0.958
1574342640,+3.37, +4.083, +0.161,+0.959
1574342700,+3.37, +4.062, +0.161,+0.959
1574342760,+3.37, +4.052, +0.163,+0.959
1574342820,+3.37, +4.072, +0.162,+0.959
1574342880,+3.37, +4.052, +0.162,+0.959
1574342940,+3.37, +4.072, +0.162,+0.959
1574343000,+3.37, +4.041, +0.163,+0.959
1574343060,+3.37, +4.072, +0.161,+0.959
1574343120,+3.37, +4.083, +0.161,+0.959
1574343180,+3.37, +4.072, +0.162,+0.959
1574343240,+3.37, +4.083, +0.160,+0.959
1574343300,+3.37, +4.083, +0.161,+0.959
1574343360,+3.37, +4.072, +0.161,+0.959
1574343420,+3.37, +4.031, +0.161,+0.959
1574343480,+3.37, +4.052, +0.162,+0.959
1574343540,+3.37, +4.062, +0.162,+0.959
1574343600,+3.37, +4.103, +0.161,+0.959
1574343660,+3.37, +4.072, +0.161,+0.959
1574343720,+3.37, +4.083, +0.160,+0.959
1574343780,+3.37, +4.083, +0.163,+0.959
1574343840,+3.37, +4.093, +0.162,+0.959
1574343900,+3.37, +4.093, +0.160,+0.959
1574343960,+3.37, +4.072, +0.162,+0.959
1574344020,+3.37, +4.062, +0.163,+0.959
1574344080,+3.37, +4.083, +0.162,+0.959
1574344140,+3.37, +4.072, +0.161,+0.959
1574344200,+3.37, +4.083, +0.161,+0.959
1574344260,+3.37, +4.072, +0.162,+0.959
1574344320,+3.37, +4.072, +0.160,+0.959
1574344380,+3.37, +4.072, +0.161,+0.959
1574344440,+3.37, +4.093, +0.162,+0.959
1574344500,+3.37, +4.052, +0.164,+0.959
1574344560,+3.37, +4.072, +0.161,+0.959
1574344620,+3.37, +4.052, +0.162,+0.959
1574344680,+3.37, +4.062, +0.162,+0.959
1574344740,+3.37, +4.062, +0.163,+0.959
1574344800,+3.37, +4.072, +0.162,+0.959
1574344860,+3.37, +4.093, +0.162,+0.959
1574344920,+3.37, +4.072, +0.161,+0.959
1574344980,+3.37, +4.093, +0.161,+0.959
1574345040,+3.37, +4.072, +0.162,+0.959
1574345100,+3.37, +4.062, +0.162,+0.959
1574345160,+3.37, +4.072, +0.162,+0.959
1574345220,+3.37, +4.052, +0.163,+0.959
1574345280,+3.37, +4.072, +0.162,+0.959
1574345340,+3.37, +4.062, +0.162,+0.959
1574345400,+3.37, +4.072, +0.161,+0.959
1574345460,+3.37, +4.072, +0.163,+0.959
1574345520,+3.37, +4.093, +0.162,+0.959
1574345580,+3.37, +4.072, +0.162,+0.959
1574345640,+3.37, +4.041, +0.163,+0.959
1574345700,+3.37, +4.083, +0.160,+0.959
1574345760,+3.37, +4.083, +0.162,+0.959
1574345820,+3.37, +4.062, +0.161,+0.959
1574345880,+3.37, +4.072, +0.161,+0.959
1574345940,+3.37, +4.083, +0.161,+0.959
1574346000,+3.37, +4.072, +0.161,+0.959
1574346060,+3.37, +4.062, +0.161,+0.959
1574346120,+3.37, +4.062, +0.160,+0.959
1574346180,+3.37, +4.083, +0.159,+0.959
1574346240,+3.37, +4.072, +0.159,+0.959
1574346300,+3.37, +4.052, +0.158,+0.959
1574346360,+3.37, +4.062, +0.159,+0.959
1574346420,+3.37, +4.062, +0.158,+0.959
1574346480,+3.37, +4.062, +0.159,+0.959
1574346540,+3.37, +4.072, +0.160,+0.959
1574346600,+3.37, +4.062, +0.159,+0.959
1574346660,+3.37, +4.052, +0.160,+0.959
1574346720,+3.37, +4.052, +0.160,+0.959
1574346780,+3.37, +4.062, +0.160,+0.959
1574346840,+3.37, +4.041, +0.161,+0.959
1574346900,+3.37, +4.052, +0.160,+0.959
1574346960,+3.37, +4.052, +0.161,+0.959
1574347020,+3.37, +4.062, +0.161,+0.959
1574347080,+3.37, +4.041, +0.162,+0.959
1574347140,+3.37, +4.072, +0.162,+0.959
1574347200,+3.37, +4.052, +0.160,+0.959
1574347260,+3.37, +4.041, +0.160,+0.959
1574347320,+3.37, +4.062, +0.160,+0.959
1574347380,+3.37, +4.052, +0.161,+0.959
1574347440,+3.37, +4.020, +0.161,+0.959
1574347500,+3.37, +4.052, +0.160,+0.959
1574347560,+3.37, +4.052, +0.161,+0.959
1574347620,+3.37, +4.031, +0.161,+0.959
1574347680,+3.37, +4.062, +0.159,+0.959
1574347740,+3.37, +4.020, +0.160,+0.959
1574347800,+3.37, +4.041, +0.159,+0.959
1574347860,+3.37, +4.041, +0.160,+0.959
1574347920,+3.37, +4.052, +0.161,+0.959
1574347980,+3.37, +4.031, +0.161,+0.959
1574348040,+3.37, +4.020, +0.160,+0.959
1574348100,+3.37, +4.031, +0.163,+0.959
1574348160,+3.37, +4.041, +0.161,+0.959
1574348220,+3.37, +4.031, +0.164,+0.959
1574348280,+3.37, +4.000, +0.161,+0.959
1574348340,+3.37, +4.052, +0.161,+0.959
1574348400,+3.37, +4.052, +0.159,+0.959
1574348460,+3.37, +4.062, +0.159,+0.959
1574348520,+3.37, +4.062, +0.159,+0.959
1574348580,+3.37, +4.020, +0.160,+0.959
1574348640,+3.37, +4.041, +0.157,+0.959
1574348700,+3.37, +4.031, +0.157,+0.959
1574348760,+3.37, +4.052, +0.158,+0.959
1574348820,+3.37, +4.031, +0.158,+0.959
1574348880,+3.37, +4.062, +0.157,+0.959
1574348940,+3.37, +4.041, +0.159,+0.959
1574349000,+3.37, +4.062, +0.157,+0.959
1574349060,+3.37, +4.041, +0.159,+0.959
1574349120,+3.37, +4.052, +0.160,+0.959
1574349180,+3.37, +4.072, +0.157,+0.959
1574349240,+3.37, +4.062, +0.156,+0.959
1574349300,+3.37, +4.062, +0.157,+0.959
1574349360,+3.37, +4.031, +0.159,+0.959
1574349420,+3.37, +4.041, +0.158,+0.959
1574349480,+3.37, +4.020, +0.157,+0.958
1574349540,+3.37, +4.052, +0.160,+0.959
1574349600,+3.37, +4.062, +0.159,+0.959
1574349660,+3.37, +4.062, +0.157,+0.959
