7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1589609100,+3.34, +6.699, +0.143,+0.960
1589609160,+3.34, +6.718, +0.143,+0.960
1589609220,+3.34, +6.689, +0.143,+0.960
1589609280,+3.34, +6.699, +0.144,+0.960
1589609340,+3.34, +6.709, +0.143,+0.960
1589609400,+3.34, +6.680, +0.144,+0.960
1589609460,+3.34, +6.660, +0.143,+0.960
1589609520,+3.34, +6.689, +0.144,+0.960
1589609580,+3.34, +6.680, +0.143,+0.960
1589609640,+3.34, +6.689, +0.142,+0.960
1589609700,+3.34, +6.699, +0.143,+0.960
1589609760,+3.34, +6.699, +0.144,+0.960
1589609820,+3.34, +6.718, +0.143,+0.960
1589609880,+3.34, +6.680, +0.144,+0.960
1589609940,+3.34, +6.709, +0.144,+0.960
1589610000,+3.34, +6.709, +0.144,+0.960
1589610060,+3.34, +6.738, +0.142,+0.960
1589610120,+3.34, +6.709, +0.144,+0.960
1589610180,+3.34, +6.709, +0.142,+0.960
1589610240,+3.34, +6.748, +0.142,+0.960
1589610300,+3.34, +6.680, +0.145,+0.960
1589610360,+3.34, +6.699, +0.143,+0.960
1589610420,+3.34, +6.709, +0.144,+0.960
1589610480,+3.34, +6.718, +0.142,+0.960
1589610540,+3.34, +6.728, +0.143,+0.960
1589610600,+3.34, +6.689, +0.143,+0.960
1589610660,+3.34, +6.709, +0.143,+0.960
1589610720,+3.34, +6.718, +0.144,+0.960
1589610780,+3.34, +6.728, +0.144,+0.960
1589610840,+3.34, +6.728, +0.142,+0.960
1589610900,+3.34, +6.728, +0.143,+0.960
1589610960,+3.34, +6.718, +0.144,+0.960
1589611020,+3.34, +6.728, +0.142,+0.960
1589611080,+3.34, +6.718, +0.145,+0.960
1589611140,+3.34, +6.718, +0.144,+0.960
1589611200,+3.34, +6.728, +0.143,+0.960
1589611260,+3.34, +6.728, +0.142,+0.960
1589611320,+3.34, +6.718, +0.145,+0.960
1589611380,+3.34, +6.718, +0.142,+0.960
1589611440,+3.34, +6.728, +0.143,+0.960
1589611500,+3.34, +6.718, +0.143,+0.960
1589611560,+3.34, +6.709, +0.142,+0.960
1589611620,+3.34, +6.718, +0.143,+0.960
1589611680,+3.34, +6.718, +0.145,+0.960
1589611740,+3.34, +6.728, +0.145,+0.960
1589611800,+3.34, +6.718, +0.142,+0.960
1589611860,+3.34, +6.709, +0.144,+0.960
1589611920,+3.34, +6.709, +0.145,+0.960
1589611980,+3.34, +6.728, +0.145,+0.960
1589612040,+3.34, +6.699, +0.144,+0.960
1589612100,+3.34, +6.738, +0.143,+0.960
1589612160,+3.34, +6.748, +0.144,+0.960
1589612220,+3.34, +6.718, +0.143,+0.960
1589612280,+3.34, +6.728, +0.144,+0.960
1589612340,+3.34, +6.699, +0.144,+0.960
1589612400,+3.34, +6.709, +0.143,+0.960
1589612460,+3.34, +6.699, +0.145,+0.960
1589612520,+3.34, +6.718, +0.143,+0.960
1589612580,+3.34, +6.718, +0.143,+0.960
1589612640,+3.34, +6.718, +0.142,+0.960
1589612700,+3.34, +6.699, +0.145,+0.960
1589612760,+3.34, +6.718, +0.143,+0.960
1589612820,+3.34, +6.699, +0.144,+0.960
1589612880,+3.34, +6.718, +0.143,+0.960
1589612940,+3.34, +6.699, +0.144,+0.960
1589613000,+3.34, +6.718, +0.144,+0.960
1589613060,+3.34, +6.709, +0.144,+0.960
1589613120,+3.34, +6.718, +0.142,+0.960
1589613180,+3.34, +6.680, +0.143,+0.960
1589613240,+3.34, +6.699, +0.144,+0.960
1589613300,+3.34, +6.718, +0.143,+0.960
1589613360,+3.34, +6.709, +0.143,+0.960
1589613420,+3.34, +6.670, +0.144,+0.960
1589613480,+3.34, +6.689, +0.144,+0.960
1589613540,+3.34, +6.709, +0.143,+0.960
1589613600,+3.34, +6.689, +0.143,+0.960
1589613660,+3.34, +6.680, +0.143,+0.960
1589613720,+3.34, +6.689, +0.144,+0.960
1589613780,+3.34, +6.680, +0.143,+0.960
1589613840,+3.34, +6.699, +0.143,+0.960
1589613900,+3.34, +6.660, +0.143,+0.960
1589613960,+3.34, +6.689, +0.143,+0.960
1589614020,+3.34, +6.680, +0.144,+0.960
1589614080,+3.34, +6.680, +0.143,+0.960
1589614140,+3.34, +6.670, +0.143,+0.960
1589614200,+3.34, +6.689, +0.143,+0.960
1589614260,+3.34, +6.670, +0.144,+0.960
1589614320,+3.34, +6.670, +0.143,+0.960
1589614380,+3.34, +6.641, +0.144,+0.960
1589614440,+3.34, +6.641, +0.143,+0.960
1589614500,+3.34, +6.641, +0.145,+0.960
1589614560,+3.34, +6.660, +0.142,+0.960
1589614620,+3.34, +6.631, +0.143,+0.960
1589614680,+3.34, +6.631, +0.143,+0.960
1589614740,+3.34, +6.631, +0.144,+0.960
1589614800,+3.34, +6.631, +0.143,+0.960
1589614860,+3.34, +6.621, +0.144,+0.960
1589614920,+3.34, +6.631, +0.142,+0.960
1589614980,+3.34, +6.611, +0.144,+0.960
1589615040,+3.34, +6.680, +0.142,+0.960
1589615100,+3.34, +6.641, +0.143,+0.960
1589615160,+3.34, +6.631, +0.143,+0.960
1589615220,+3.34, +6.650, +0.142,+0.960
1589615280,+3.34, +6.641, +0.143,+0.960
1589615340,+3.34, +6.631, +0.143,+0.960
1589615400,+3.34, +6.631, +0.142,+0.960
1589615460,+3.34, +6.621, +0.144,+0.960
1589615520,+3.34, +6.611, +0.143,+0.960
1589615580,+3.34, +6.621, +0.144,+0.960
1589615640,+3.34, +6.631, +0.143,+0.960
1589615700,+3.34, +6.631, +0.145,+0.960
1589615760,+3.34, +6.660, +0.144,+0.960
1589615820,+3.34, +6.631, +0.143,+0.960
1589615880,+3.34, +6.650, +0.144,+0.960
1589615940,+3.34, +6.660, +0.144,+0.960
1589616000,+3.34, +6.660, +0.143,+0.960
1589616060,+3.34, +6.660, +0.142,+0.960
1589616120,+3.34, +6.670, +0.143,+0.960
1589616180,+3.34, +6.660, +0.143,+0.960
1589616240,+3.34, +6.689, +0.143,+0.960
1589616300,+3.34, +6.680, +0.142,+0.960
1589616360,+3.34, +6.670, +0.143,+0.960
1589616420,+3.34, +6.699, +0.144,+0.960
1589616480,+3.34, +6.680, +0.143,+0.960
1589616540,+3.34, +6.699, +0.143,+0.960
1589616600,+3.34, +6.738, +0.143,+0.960
1589616660,+3.34, +6.699, +0.144,+0.960
1589616720,+3.34, +6.728, +0.144,+0.960
1589616780,+3.34, +6.709, +0.143,+0.960
1589616840,+3.34, +6.699, +0.142,+0.960
1589616900,+3.34, +6.709, +0.145,+0.960
1589616960,+3.34, +6.718, +0.144,+0.960
1589617020,+3.34, +6.718, +0.144,+0.960
1589617080,+3.34, +6.728, +0.143,+0.960
1589617140,+3.34, +6.718, +0.145,+0.960
1589617200,+3.34, +6.728, +0.144,+0.960
1589617260,+3.34, +6.699, +0.144,+0.960
1589617320,+3.34, +6.718, +0.144,+0.960
1589617380,+3.34, +6.728, +0.142,+0.960
1589617440,+3.34, +6.699, +0.143,+0.960
1589617500,+3.34, +6.699, +0.144,+0.960
1589617560,+3.34, +6.718, +0.143,+0.960
1589617620,+3.34, +6.748, +0.145,+0.960
1589617680,+3.34, +6.728, +0.143,+0.960
1589617740,+3.34, +6.728, +0.143,+0.960
1589617800,+3.34, +6.718, +0.142,+0.960
1589617860,+3.34, +6.699, +0.143,+0.960
1589617920,+3.34, +6.718, +0.144,+0.960
1589617980,+3.34, +6.689, +0.144,+0.960
1589618040,+3.34, +6.728, +0.143,+0.960
1589618100,+3.34, +6.709, +0.143,+0.960
1589618160,+3.34, +6.718, +0.143,+0.960
1589618220,+3.34, +6.728, +0.144,+0.960
1589618280,+3.34, +6.738, +0.144,+0.960
1589618340,+3.34, +6.728, +0.143,+0.960
1589618400,+3.34, +6.728, +0.143,+0.960
1589618460,+3.34, +6.728, +0.143,+0.960
1589618520,+3.34, +6.718, +0.144,+0.960
1589618580,+3.34, +6.748, +0.144,+0.960
1589618640,+3.34, +6.718, +0.143,+0.960
1589618700,+3.34, +6.738, +0.142,+0.960
1589618760,+3.34, +6.728, +0.143,+0.960
1589618820,+3.34, +6.699, +0.144,+0.960
1589618880,+3.34, +6.718, +0.142,+0.960
1589618940,+3.34, +6.718, +0.144,+0.960
1589619000,+3.34, +6.738, +0.142,+0.960
1589619060,+3.34, +6.689, +0.145,+0.960
1589619120,+3.34, +6.757, +0.144,+0.960
1589619180,+3.34, +6.718, +0.142,+0.960
1589619240,+3.34, +6.718, +0.143,+0.960
1589619300,+3.34, +6.699, +0.143,+0.960
1589619360,+3.34, +6.699, +0.142,+0.960
1589619420,+3.34, +6.718, +0.143,+0.960
1589619480,+3.34, +6.709, +0.142,+0.960
1589619540,+3.34, +6.709, +0.143,+0.960
1589619600,+3.34, +6.718, +0.144,+0.960
1589619660,+3.34, +6.718, +0.144,+0.960
1589619720,+3.34, +6.709, +0.143,+0.960
1589619780,+3.34, +6.709, +0.143,+0.960
1589619840,+3.34, +6.699, +0.142,+0.960
1589619900,+3.34, +6.689, +0.144,+0.960
1589619960,+3.34, +6.709, +0.144,+0.960
1589620020,+3.34, +6.699, +0.142,+0.960
1589620080,+3.34, +6.689, +0.145,+0.960
1589620140,+3.34, +6.670, +0.143,+0.960
1589620200,+3.34, +6.689, +0.143,+0.960
1589620260,+3.34, +6.709, +0.144,+0.960
1589620320,+3.34, +6.699, +0.144,+0.960
1589620380,+3.34, +6.699, +0.144,+0.960
1589620440,+3.34, +6.699, +0.144,+0.960
1589620500,+3.34, +6.680, +0.144,+0.960
1589620560,+3.34, +6.699, +0.144,+0.960
1589620620,+3.34, +6.689, +0.143,+0.960
1589620680,+3.34, +6.718, +0.143,+0.960
1589620740,+3.34, +6.709, +0.144,+0.960
1589620800,+3.34, +6.718, +0.142,+0.960
1589620860,+3.34, +6.709, +0.143,+0.960
1589620920,+3.34, +6.680, +0.143,+0.960
1589620980,+3.34, +6.699, +0.145,+0.960
1589621040,+3.34, +6.709, +0.142,+0.960
1589621100,+3.34, +6.699, +0.143,+0.960
1589621160,+3.34, +6.728, +0.144,+0.960
1589621220,+3.34, +6.689, +0.143,+0.960
1589621280,+3.34, +6.680, +0.143,+0.960
1589621340,+3.34, +6.709, +0.143,+0.960
1589621400,+3.34, +6.718, +0.145,+0.960
1589621460,+3.34, +6.709, +0.144,+0.960
1589621520,+3.34, +6.709, +0.143,+0.960
1589621580,+3.34, +6.699, +0.144,+0.960
1589621640,+3.34, +6.709, +0.145,+0.960
1589621700,+3.34, +6.718, +0.143,+0.960
1589621760,+3.34, +6.689, +0.144,+0.960
1589621820,+3.34, +6.699, +0.143,+0.960
1589621880,+3.34, +6.699, +0.144,+0.960
1589621940,+3.34, +6.660, +0.143,+0.960
1589622000,+3.34, +6.689, +0.144,+0.960
1589622060,+3.34, +6.728, +0.144,+0.960
1589622120,+3.34, +6.670, +0.144,+0.960
1589622180,+3.34, +6.709, +0.144,+0.960
1589622240,+3.34, +6.718, +0.144,+0.960
1589622300,+3.34, +6.699, +0.144,+0.960
1589622360,+3.34, +6.689, +0.144,+0.960
1589622420,+3.34, +6.728, +0.143,+0.960
1589622480,+3.34, +6.699, +0.144,+0.960
1589622540,+3.34, +6.718, +0.143,+0.960
1589622600,+3.34, +6.728, +0.143,+0.960
1589622660,+3.34, +6.718, +0.143,+0.960
1589622720,+3.34, +6.680, +0.146,+0.960
1589622780,+3.34, +6.728, +0.143,+0.960
1589622840,+3.34, +6.728, +0.143,+0.960
1589622900,+3.34, +6.728, +0.144,+0.960
1589622960,+3.34, +6.728, +0.143,+0.960
1589623020,+3.34, +6.748, +0.143,+0.960
1589623080,+3.34, +6.738, +0.143,+0.960
1589623140,+3.34, +6.748, +0.143,+0.960
1589623200,+3.34, +6.738, +0.142,+0.960
1589623260,+3.34, +6.718, +0.143,+0.960
1589623320,+3.34, +6.728, +0.144,+0.960
1589623380,+3.34, +6.728, +0.142,+0.960
1589623440,+3.34, +6.738, +0.143,+0.960
1589623500,+3.34, +6.738, +0.143,+0.960
1589623560,+3.34, +6.738, +0.142,+0.960
1589623620,+3.34, +6.738, +0.143,+0.960
1589623680,+3.34, +6.718, +0.145,+0.960
1589623740,+3.34, +6.709, +0.145,+0.960
1589623800,+3.34, +6.718, +0.144,+0.960
1589623860,+3.34, +6.738, +0.144,+0.960
1589623920,+3.34, +6.748, +0.143,+0.960
1589623980,+3.34, +6.738, +0.143,+0.960
1589624040,+3.34, +6.738, +0.143,+0.960
1589624100,+3.34, +6.709, +0.143,+0.960
1589624160,+3.34, +6.709, +0.144,+0.960
1589624220,+3.34, +6.699, +0.144,+0.960
1589624280,+3.34, +6.709, +0.144,+0.960
1589624340,+3.34, +6.718, +0.142,+0.960
1589624400,+3.34, +6.728, +0.143,+0.960
1589624460,+3.34, +6.699, +0.145,+0.960
1589624520,+3.34, +6.709, +0.145,+0.960
1589624580,+3.34, +6.728, +0.143,+0.960
1589624640,+3.34, +6.728, +0.144,+0.960
1589624700,+3.34, +6.709, +0.144,+0.960
1589624760,+3.34, +6.709, +0.145,+0.960
1589624820,+3.34, +6.689, +0.144,+0.960
1589624880,+3.34, +6.718, +0.144,+0.960
1589624940,+3.34, +6.718, +0.142,+0.960
1589625000,+3.34, +6.689, +0.143,+0.960
1589625060,+3.34, +6.718, +0.144,+0.960
1589625120,+3.34, +6.738, +0.143,+0.960
1589625180,+3.34, +6.728, +0.144,+0.960
1589625240,+3.34, +6.728, +0.142,+0.960
1589625300,+3.34, +6.699, +0.144,+0.960
1589625360,+3.34, +6.728, +0.144,+0.960
1589625420,+3.34, +6.728, +0.142,+0.960
1589625480,+3.34, +6.738, +0.142,+0.960
1589625540,+3.34, +6.728, +0.142,+0.960
1589625600,+3.34, +6.699, +0.146,+0.960
1589625660,+3.33, +6.718, +0.143,+0.960
1589625720,+3.34, +6.748, +0.143,+0.960
1589625780,+3.34, +6.718, +0.143,+0.960
1589625840,+3.34, +6.709, +0.143,+0.960
1589625900,+3.34, +6.728, +0.143,+0.960
1589625960,+3.34, +6.728, +0.143,+0.960
1589626020,+3.34, +6.699, +0.143,+0.960
1589626080,+3.34, +6.699, +0.143,+0.960
1589626140,+3.34, +6.680, +0.144,+0.960
1589626200,+3.34, +6.699, +0.142,+0.960
1589626260,+3.34, +6.699, +0.143,+0.960
1589626320,+3.34, +6.699, +0.144,+0.960
1589626380,+3.34, +6.709, +0.143,+0.960
1589626440,+3.34, +6.689, +0.143,+0.960
1589626500,+3.34, +6.689, +0.143,+0.960
1589626560,+3.34, +6.670, +0.145,+0.960
1589626620,+3.34, +6.689, +0.144,+0.960
1589626680,+3.34, +6.718, +0.142,+0.960
1589626740,+3.34, +6.670, +0.144,+0.960
1589626800,+3.34, +6.680, +0.144,+0.960
1589626860,+3.34, +6.650, +0.143,+0.960
1589626920,+3.34, +6.631, +0.143,+0.960
1589626980,+3.34, +6.670, +0.144,+0.960
1589627040,+3.34, +6.641, +0.143,+0.960
1589627100,+3.34, +6.641, +0.144,+0.960
1589627160,+3.34, +6.670, +0.144,+0.960
1589627220,+3.34, +6.660, +0.142,+0.960
1589627280,+3.34, +6.660, +0.144,+0.960
1589627340,+3.34, +6.670, +0.144,+0.960
1589627400,+3.34, +6.670, +0.143,+0.960
1589627460,+3.34, +6.680, +0.144,+0.960
1589627520,+3.34, +6.709, +0.144,+0.960
1589627580,+3.34, +6.689, +0.143,+0.960
1589627640,+3.34, +6.680, +0.143,+0.960
1589627700,+3.34, +6.680, +0.144,+0.960
1589627760,+3.34, +6.680, +0.144,+0.960
1589627820,+3.34, +6.670, +0.142,+0.960
1589627880,+3.34, +6.680, +0.143,+0.960
1589627940,+3.34, +6.709, +0.143,+0.960
1589628000,+3.34, +6.689, +0.145,+0.960
1589628060,+3.34, +6.689, +0.143,+0.960
1589628120,+3.34, +6.689, +0.142,+0.960
1589628180,+3.33, +6.748, +0.143,+0.960
1589628240,+3.34, +6.699, +0.143,+0.960
1589628300,+3.34, +6.728, +0.144,+0.960
1589628360,+3.34, +6.689, +0.144,+0.960
1589628420,+3.34, +6.699, +0.143,+0.960
1589628480,+3.34, +6.699, +0.142,+0.960
1589628540,+3.34, +6.709, +0.142,+0.960
1589628600,+3.34, +6.699, +0.144,+0.960
1589628660,+3.34, +6.689, +0.142,+0.960
1589628720,+3.34, +6.738, +0.143,+0.960
1589628780,+3.34, +6.699, +0.143,+0.960
1589628840,+3.34, +6.718, +0.144,+0.960
1589628900,+3.34, +6.718, +0.143,+0.960
1589628960,+3.34, +6.738, +0.143,+0.960
1589629020,+3.34, +6.709, +0.143,+0.960
1589629080,+3.34, +6.709, +0.143,+0.960
1589629140,+3.34, +6.709, +0.143,+0.960
1589629200,+3.34, +6.699, +0.143,+0.960
1589629260,+3.34, +6.728, +0.144,+0.960
1589629320,+3.34, +6.728, +0.144,+0.960
1589629380,+3.34, +6.718, +0.142,+0.960
1589629440,+3.34, +6.718, +0.143,+0.960
1589629500,+3.34, +6.728, +0.143,+0.960
1589629560,+3.34, +6.709, +0.143,+0.960
1589629620,+3.34, +6.728, +0.143,+0.960
1589629680,+3.34, +6.709, +0.145,+0.960
1589629740,+3.34, +6.709, +0.142,+0.960
1589629800,+3.34, +6.689, +0.144,+0.960
1589629860,+3.34, +6.699, +0.145,+0.960
1589629920,+3.34, +6.680, +0.143,+0.960
1589629980,+3.34, +6.699, +0.141,+0.960
1589630040,+3.34, +6.689, +0.143,+0.960
1589630100,+3.34, +6.728, +0.144,+0.960
1589630160,+3.34, +6.728, +0.143,+0.960
1589630220,+3.34, +6.738, +0.142,+0.960
1589630280,+3.34, +6.757, +0.144,+0.960
1589630340,+3.34, +6.757, +0.144,+0.960
1589630400,+3.34, +6.728, +0.142,+0.960
1589630460,+3.34, +6.718, +0.142,+0.960
1589630520,+3.34, +6.738, +0.142,+0.960
1589630580,+3.34, +6.738, +0.143,+0.960
1589630640,+3.34, +6.728, +0.144,+0.960
1589630700,+3.34, +6.709, +0.144,+0.960
1589630760,+3.34, +6.718, +0.144,+0.960
1589630820,+3.34, +6.689, +0.143,+0.960
1589630880,+3.34, +6.718, +0.144,+0.960
1589630940,+3.34, +6.699, +0.144,+0.960
1589631000,+3.34, +6.718, +0.144,+0.960
1589631060,+3.34, +6.728, +0.143,+0.960
1589631120,+3.34, +6.709, +0.144,+0.960
1589631180,+3.34, +6.670, +0.143,+0.960
1589631240,+3.34, +6.670, +0.144,+0.960
1589631300,+3.34, +6.650, +0.144,+0.960
1589631360,+3.34, +6.680, +0.142,+0.960
1589631420,+3.34, +6.680, +0.145,+0.960
1589631480,+3.34, +6.689, +0.143,+0.960
1589631540,+3.34, +6.709, +0.143,+0.960
1589631600,+3.34, +6.670, +0.145,+0.960
1589631660,+3.34, +6.670, +0.143,+0.960
1589631720,+3.34, +6.670, +0.144,+0.960
1589631780,+3.34, +6.699, +0.143,+0.960
1589631840,+3.34, +6.709, +0.143,+0.960
1589631900,+3.34, +6.718, +0.144,+0.960
1589631960,+3.34, +6.728, +0.143,+0.960
1589632020,+3.34, +6.738, +0.143,+0.960
1589632080,+3.34, +6.689, +0.143,+0.960
1589632140,+3.34, +6.718, +0.145,+0.960
1589632200,+3.34, +6.728, +0.145,+0.960
1589632260,+3.34, +6.699, +0.145,+0.960
1589632320,+3.34, +6.680, +0.144,+0.960
1589632380,+3.34, +6.718, +0.144,+0.960
1589632440,+3.34, +6.728, +0.143,+0.960
1589632500,+3.34, +6.728, +0.144,+0.960
1589632560,+3.34, +6.728, +0.144,+0.960
1589632620,+3.34, +6.728, +0.144,+0.960
1589632680,+3.34, +6.728, +0.145,+0.960
1589632740,+3.34, +6.709, +0.147,+0.960
1589632800,+3.34, +6.660, +0.148,+0.960
1589632860,+3.34, +6.660, +0.146,+0.960
1589632920,+3.34, +6.641, +0.145,+0.960
1589632980,+3.34, +6.592, +0.145,+0.960
1589633040,+3.34, +6.543, +0.147,+0.960
1589633100,+3.34, +6.533, +0.145,+0.960
1589633160,+3.34, +6.523, +0.146,+0.960
1589633220,+3.34, +6.563, +0.149,+0.960
1589633280,+3.34, +6.611, +0.156,+0.960
1589633340,+3.34, +6.621, +0.158,+0.960
1589633400,+3.34, +6.621, +0.161,+0.960
1589633460,+3.34, +6.641, +0.162,+0.960
1589633520,+3.34, +6.621, +0.162,+0.961
1589633580,+3.34, +6.631, +0.163,+0.961
1589633640,+3.34, +6.660, +0.165,+0.961
1589633700,+3.34, +6.670, +0.165,+0.960
1589633760,+3.34, +6.699, +0.164,+0.960
1589633820,+3.34, +6.699, +0.171,+0.961
1589633880,+3.34, +6.777, +0.174,+0.961
1589633940,+3.34, +6.796, +0.175,+0.961
1589634000,+3.34, +6.825, +0.176,+0.961
1589634060,+3.34, +6.864, +0.190,+0.961
1589634120,+3.34, +6.845, +0.194,+0.961
1589634180,+3.34, +6.806, +0.191,+0.961
1589634240,+3.34, +6.951, +0.218,+0.962
1589634300,+3.34, +6.980, +0.246,+0.962
1589634360,+3.34, +6.942, +0.249,+0.962
1589634420,+3.34, +6.942, +0.246,+0.962
1589634480,+3.34, +6.864, +0.231,+0.962
1589634540,+3.34, +6.825, +0.212,+0.961
1589634600,+3.34, +6.893, +0.206,+0.961
1589634660,+3.34, +6.874, +0.206,+0.961
1589634720,+3.34, +6.825, +0.196,+0.961
1589634780,+3.34, +6.777, +0.190,+0.961
1589634840,+3.34, +6.757, +0.181,+0.961
1589634900,+3.34, +6.738, +0.177,+0.960
1589634960,+3.34, +6.718, +0.176,+0.960
1589635020,+3.34, +6.631, +0.170,+0.960
1589635080,+3.34, +6.563, +0.162,+0.960
1589635140,+3.34, +6.514, +0.159,+0.960
1589635200,+3.34, +6.475, +0.157,+0.960
1589635260,+3.34, +6.435, +0.155,+0.960
1589635320,+3.34, +6.435, +0.156,+0.960
1589635380,+3.34, +6.416, +0.155,+0.960
1589635440,+3.34, +6.426, +0.153,+0.960
1589635500,+3.34, +6.416, +0.153,+0.960
1589635560,+3.34, +6.396, +0.154,+0.960
1589635620,+3.34, +6.406, +0.157,+0.960
1589635680,+3.34, +6.416, +0.155,+0.960
1589635740,+3.34, +6.387, +0.158,+0.960
1589635800,+3.34, +6.406, +0.155,+0.960
1589635860,+3.34, +6.475, +0.154,+0.960
1589635920,+3.34, +6.533, +0.155,+0.960
1589635980,+3.34, +6.523, +0.155,+0.960
1589636040,+3.34, +6.582, +0.154,+0.960
1589636100,+3.34, +6.572, +0.155,+0.960
1589636160,+3.34, +6.592, +0.152,+0.960
1589636220,+3.34, +6.582, +0.151,+0.960
1589636280,+3.34, +6.592, +0.150,+0.960
1589636340,+3.34, +6.631, +0.149,+0.960
1589636400,+3.34, +6.641, +0.149,+0.960
1589636460,+3.34, +6.689, +0.148,+0.960
1589636520,+3.34, +6.699, +0.150,+0.960
1589636580,+3.34, +6.757, +0.149,+0.960
1589636640,+3.34, +6.816, +0.149,+0.961
1589636700,+3.34, +6.825, +0.148,+0.960
1589636760,+3.34, +6.854, +0.149,+0.961
1589636820,+3.34, +6.884, +0.149,+0.960
1589636880,+3.34, +6.903, +0.146,+0.961
1589636940,+3.34, +6.874, +0.148,+0.960
1589637000,+3.34, +6.893, +0.146,+0.960
1589637060,+3.34, +6.874, +0.147,+0.960
1589637120,+3.34, +6.796, +0.149,+0.960
1589637180,+3.34, +6.767, +0.148,+0.960
1589637240,+3.34, +6.728, +0.148,+0.960
1589637300,+3.34, +6.699, +0.148,+0.960
1589637360,+3.34, +6.631, +0.147,+0.959
1589637420,+3.34, +6.563, +0.148,+0.960
1589637480,+3.34, +6.582, +0.148,+0.960
1589637540,+3.34, +6.611, +0.147,+0.960
1589637600,+3.34, +6.602, +0.149,+0.960
1589637660,+3.34, +6.641, +0.146,+0.960
1589637720,+3.34, +6.621, +0.148,+0.960
1589637780,+3.34, +6.641, +0.147,+0.960
1589637840,+3.34, +6.631, +0.148,+0.960
1589637900,+3.34, +6.680, +0.148,+0.960
1589637960,+3.34, +6.738, +0.150,+0.960
1589638020,+3.34, +6.816, +0.147,+0.960
1589638080,+3.34, +6.835, +0.148,+0.960
1589638140,+3.34, +6.806, +0.148,+0.960
1589638200,+3.34, +6.757, +0.148,+0.960
1589638260,+3.34, +6.787, +0.147,+0.960
1589638320,+3.34, +6.845, +0.149,+0.960
1589638380,+3.34, +6.874, +0.150,+0.961
1589638440,+3.34, +6.854, +0.150,+0.960
1589638500,+3.34, +6.854, +0.148,+0.960
1589638560,+3.34, +6.825, +0.148,+0.960
1589638620,+3.34, +6.874, +0.149,+0.960
1589638680,+3.34, +6.816, +0.148,+0.960
1589638740,+3.34, +6.845, +0.150,+0.960
1589638800,+3.34, +6.884, +0.151,+0.960
1589638860,+3.34, +6.903, +0.151,+0.960
1589638920,+3.34, +6.913, +0.151,+0.960
1589638980,+3.33, +6.884, +0.154,+0.960
1589639040,+3.34, +6.835, +0.153,+0.960
1589639100,+3.34, +6.787, +0.152,+0.960
1589639160,+3.34, +6.787, +0.152,+0.960
1589639220,+3.34, +6.767, +0.151,+0.960
1589639280,+3.34, +6.738, +0.150,+0.960
1589639340,+3.34, +6.728, +0.150,+0.960
1589639400,+3.34, +6.689, +0.149,+0.960
1589639460,+3.34, +6.641, +0.148,+0.960
1589639520,+3.34, +6.602, +0.149,+0.960
1589639580,+3.33, +6.543, +0.149,+0.960
1589639640,+3.34, +6.572, +0.149,+0.960
1589639700,+3.34, +6.504, +0.148,+0.960
1589639760,+3.34, +6.435, +0.153,+0.960
1589639820,+3.34, +6.455, +0.150,+0.960
1589639880,+3.34, +6.435, +0.151,+0.960
1589639940,+3.34, +6.465, +0.151,+0.960
1589640000,+3.33, +6.465, +0.152,+0.960
1589640060,+3.34, +6.553, +0.152,+0.960
1589640120,+3.34, +6.572, +0.151,+0.960
1589640180,+3.34, +6.572, +0.151,+0.960
1589640240,+3.33, +6.563, +0.152,+0.960
1589640300,+3.34, +6.602, +0.151,+0.960
1589640360,+3.33, +6.650, +0.151,+0.960
1589640420,+3.34, +6.709, +0.151,+0.960
1589640480,+3.34, +6.709, +0.152,+0.960
1589640540,+3.34, +6.699, +0.152,+0.960
1589640600,+3.34, +6.748, +0.153,+0.960
1589640660,+3.34, +6.748, +0.153,+0.960
1589640720,+3.34, +6.757, +0.154,+0.960
1589640780,+3.34, +6.796, +0.152,+0.960
1589640840,+3.34, +6.816, +0.152,+0.960
1589640900,+3.34, +6.835, +0.153,+0.960
1589640960,+3.34, +6.835, +0.153,+0.960
1589641020,+3.33, +6.864, +0.154,+0.960
1589641080,+3.34, +6.864, +0.154,+0.960
1589641140,+3.34, +6.825, +0.153,+0.960
1589641200,+3.33, +6.835, +0.156,+0.960
1589641260,+3.34, +6.874, +0.155,+0.960
1589641320,+3.34, +6.816, +0.154,+0.960
1589641380,+3.34, +6.787, +0.153,+0.960
1589641440,+3.34, +6.787, +0.151,+0.960
1589641500,+3.34, +6.757, +0.150,+0.960
1589641560,+3.34, +6.699, +0.149,+0.960
1589641620,+3.34, +6.621, +0.149,+0.959
1589641680,+3.33, +6.592, +0.150,+0.960
1589641740,+3.34, +6.621, +0.150,+0.960
1589641800,+3.34, +6.641, +0.151,+0.960
1589641860,+3.34, +6.602, +0.151,+0.960
1589641920,+3.34, +6.582, +0.151,+0.960
1589641980,+3.33, +6.533, +0.150,+0.960
1589642040,+3.33, +6.553, +0.151,+0.960
1589642100,+3.34, +6.602, +0.151,+0.960
1589642160,+3.34, +6.660, +0.151,+0.960
1589642220,+3.34, +6.699, +0.151,+0.960
1589642280,+3.34, +6.748, +0.150,+0.960
1589642340,+3.34, +6.709, +0.150,+0.960
1589642400,+3.34, +6.709, +0.150,+0.960
1589642460,+3.34, +6.670, +0.149,+0.960
