7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604920320,+3.40, +4.709, +0.160,+0.954
1604920380,+3.40, +4.719, +0.160,+0.954
1604920440,+3.40, +4.709, +0.160,+0.954
1604920500,+3.40, +4.709, +0.159,+0.954
1604920560,+3.40, +4.729, +0.160,+0.954
1604920620,+3.40, +4.719, +0.161,+0.954
1604920680,+3.40, +4.698, +0.159,+0.954
1604920740,+3.40, +4.698, +0.161,+0.954
1604920800,+3.40, +4.729, +0.159,+0.954
1604920860,+3.40, +4.719, +0.160,+0.954
1604920920,+3.40, +4.719, +0.160,+0.954
1604920980,+3.40, +4.647, +0.161,+0.954
1604921040,+3.40, +4.637, +0.162,+0.954
1604921100,+3.40, +4.596, +0.162,+0.954
1604921160,+3.40, +4.607, +0.161,+0.954
1604921220,+3.40, +4.607, +0.162,+0.954
1604921280,+3.40, +4.637, +0.162,+0.954
1604921340,+3.40, +4.647, +0.160,+0.954
1604921400,+3.40, +4.627, +0.162,+0.954
1604921460,+3.40, +4.647, +0.160,+0.954
1604921520,+3.40, +4.678, +0.161,+0.954
1604921580,+3.40, +4.637, +0.161,+0.954
1604921640,+3.40, +4.647, +0.159,+0.954
1604921700,+3.40, +4.617, +0.161,+0.954
1604921760,+3.40, +4.617, +0.161,+0.954
1604921820,+3.40, +4.607, +0.160,+0.954
1604921880,+3.40, +4.617, +0.161,+0.954
1604921940,+3.40, +4.678, +0.159,+0.954
1604922000,+3.40, +4.668, +0.160,+0.954
1604922060,+3.40, +4.678, +0.161,+0.954
1604922120,+3.40, +4.668, +0.160,+0.954
1604922180,+3.40, +4.627, +0.160,+0.954
1604922240,+3.40, +4.617, +0.160,+0.954
1604922300,+3.40, +4.658, +0.161,+0.954
1604922360,+3.40, +4.637, +0.161,+0.954
1604922420,+3.40, +4.627, +0.161,+0.954
1604922480,+3.40, +4.596, +0.160,+0.954
1604922540,+3.40, +4.566, +0.163,+0.954
1604922600,+3.40, +4.556, +0.160,+0.954
1604922660,+3.40, +4.515, +0.160,+0.954
1604922720,+3.40, +4.525, +0.160,+0.954
1604922780,+3.40, +4.556, +0.162,+0.954
1604922840,+3.40, +4.556, +0.161,+0.954
1604922900,+3.40, +4.586, +0.161,+0.954
1604922960,+3.40, +4.576, +0.160,+0.954
1604923020,+3.40, +4.576, +0.160,+0.954
1604923080,+3.40, +4.576, +0.161,+0.954
1604923140,+3.40, +4.596, +0.162,+0.954
1604923200,+3.40, +4.586, +0.160,+0.954
1604923260,+3.40, +4.678, +0.161,+0.954
1604923320,+3.40, +4.668, +0.162,+0.955
1604923380,+3.40, +4.688, +0.160,+0.954
1604923440,+3.40, +4.678, +0.162,+0.954
1604923500,+3.40, +4.688, +0.159,+0.954
1604923560,+3.40, +4.709, +0.161,+0.954
1604923620,+3.40, +4.688, +0.161,+0.954
1604923680,+3.40, +4.698, +0.161,+0.954
1604923740,+3.40, +4.658, +0.161,+0.954
1604923800,+3.40, +4.678, +0.161,+0.954
1604923860,+3.40, +4.698, +0.160,+0.954
1604923920,+3.40, +4.658, +0.161,+0.954
1604923980,+3.40, +4.647, +0.160,+0.954
1604924040,+3.40, +4.637, +0.161,+0.954
1604924100,+3.40, +4.647, +0.161,+0.954
1604924160,+3.40, +4.647, +0.160,+0.954
1604924220,+3.40, +4.627, +0.162,+0.954
1604924280,+3.40, +4.627, +0.162,+0.954
1604924340,+3.40, +4.658, +0.161,+0.954
1604924400,+3.40, +4.637, +0.162,+0.954
1604924460,+3.40, +4.607, +0.160,+0.954
1604924520,+3.40, +4.586, +0.161,+0.954
1604924580,+3.40, +4.637, +0.162,+0.954
1604924640,+3.40, +4.627, +0.159,+0.954
1604924700,+3.40, +4.627, +0.161,+0.954
1604924760,+3.40, +4.617, +0.159,+0.954
1604924820,+3.40, +4.637, +0.160,+0.954
1604924880,+3.40, +4.596, +0.162,+0.954
1604924940,+3.40, +4.596, +0.161,+0.954
1604925000,+3.40, +4.596, +0.161,+0.954
1604925060,+3.40, +4.586, +0.160,+0.954
1604925120,+3.40, +4.627, +0.162,+0.954
1604925180,+3.40, +4.607, +0.162,+0.954
1604925240,+3.40, +4.627, +0.161,+0.954
1604925300,+3.40, +4.668, +0.160,+0.954
1604925360,+3.40, +4.668, +0.161,+0.954
1604925420,+3.40, +4.678, +0.160,+0.954
1604925480,+3.40, +4.688, +0.160,+0.954
1604925540,+3.40, +4.698, +0.160,+0.954
1604925600,+3.40, +4.709, +0.162,+0.954
1604925660,+3.40, +4.658, +0.160,+0.954
1604925720,+3.40, +4.647, +0.159,+0.954
1604925780,+3.40, +4.637, +0.160,+0.954
1604925840,+3.40, +4.627, +0.160,+0.954
1604925900,+3.40, +4.647, +0.161,+0.954
1604925960,+3.40, +4.658, +0.161,+0.954
1604926020,+3.40, +4.658, +0.159,+0.954
1604926080,+3.40, +4.709, +0.161,+0.954
1604926140,+3.40, +4.709, +0.160,+0.954
1604926200,+3.40, +4.729, +0.162,+0.954
1604926260,+3.40, +4.709, +0.160,+0.954
1604926320,+3.40, +4.698, +0.161,+0.954
1604926380,+3.40, +4.678, +0.161,+0.954
1604926440,+3.40, +4.668, +0.161,+0.954
1604926500,+3.40, +4.729, +0.160,+0.954
1604926560,+3.40, +4.749, +0.159,+0.954
1604926620,+3.40, +4.749, +0.161,+0.954
1604926680,+3.40, +4.719, +0.159,+0.954
1604926740,+3.40, +4.709, +0.161,+0.954
1604926800,+3.40, +4.709, +0.161,+0.954
1604926860,+3.40, +4.709, +0.158,+0.954
1604926920,+3.40, +4.688, +0.161,+0.954
1604926980,+3.40, +4.698, +0.161,+0.954
1604927040,+3.40, +4.698, +0.160,+0.954
1604927100,+3.40, +4.729, +0.161,+0.954
1604927160,+3.40, +4.709, +0.160,+0.954
1604927220,+3.39, +4.729, +0.160,+0.954
1604927280,+3.40, +4.698, +0.162,+0.954
1604927340,+3.40, +4.688, +0.159,+0.954
1604927400,+3.40, +4.668, +0.161,+0.954
1604927460,+3.40, +4.688, +0.161,+0.954
1604927520,+3.40, +4.678, +0.159,+0.954
1604927580,+3.40, +4.647, +0.161,+0.954
1604927640,+3.40, +4.627, +0.161,+0.954
1604927700,+3.40, +4.607, +0.160,+0.954
1604927760,+3.40, +4.596, +0.161,+0.954
1604927820,+3.40, +4.556, +0.162,+0.954
1604927880,+3.40, +4.576, +0.160,+0.954
1604927940,+3.40, +4.556, +0.160,+0.954
1604928000,+3.40, +4.535, +0.160,+0.954
1604928060,+3.40, +4.535, +0.161,+0.954
1604928120,+3.40, +4.535, +0.161,+0.954
1604928180,+3.40, +4.515, +0.162,+0.954
1604928240,+3.40, +4.566, +0.162,+0.954
1604928300,+3.40, +4.566, +0.162,+0.954
1604928360,+3.40, +4.586, +0.162,+0.954
1604928420,+3.40, +4.617, +0.160,+0.954
1604928480,+3.40, +4.596, +0.162,+0.954
1604928540,+3.40, +4.627, +0.160,+0.954
1604928600,+3.40, +4.627, +0.161,+0.954
1604928660,+3.40, +4.617, +0.161,+0.954
1604928720,+3.40, +4.586, +0.162,+0.954
1604928780,+3.40, +4.586, +0.161,+0.954
1604928840,+3.40, +4.586, +0.161,+0.954
1604928900,+3.40, +4.617, +0.160,+0.954
1604928960,+3.40, +4.596, +0.160,+0.954
1604929020,+3.40, +4.586, +0.160,+0.954
1604929080,+3.40, +4.566, +0.161,+0.954
1604929140,+3.40, +4.545, +0.161,+0.954
1604929200,+3.40, +4.566, +0.162,+0.954
1604929260,+3.40, +4.556, +0.160,+0.954
1604929320,+3.40, +4.576, +0.161,+0.954
1604929380,+3.40, +4.596, +0.160,+0.954
1604929440,+3.40, +4.627, +0.162,+0.954
1604929500,+3.40, +4.607, +0.162,+0.954
1604929560,+3.40, +4.586, +0.161,+0.954
1604929620,+3.40, +4.545, +0.161,+0.954
1604929680,+3.40, +4.566, +0.162,+0.954
1604929740,+3.40, +4.576, +0.163,+0.954
1604929800,+3.40, +4.576, +0.161,+0.954
1604929860,+3.40, +4.576, +0.160,+0.954
1604929920,+3.40, +4.566, +0.160,+0.954
1604929980,+3.40, +4.566, +0.162,+0.954
1604930040,+3.40, +4.545, +0.163,+0.954
1604930100,+3.40, +4.515, +0.161,+0.954
1604930160,+3.40, +4.535, +0.161,+0.954
1604930220,+3.40, +4.617, +0.160,+0.954
1604930280,+3.40, +4.596, +0.161,+0.954
1604930340,+3.40, +4.627, +0.161,+0.954
1604930400,+3.40, +4.617, +0.160,+0.954
1604930460,+3.40, +4.607, +0.161,+0.954
1604930520,+3.40, +4.607, +0.160,+0.954
1604930580,+3.40, +4.586, +0.161,+0.954
1604930640,+3.39, +4.566, +0.161,+0.954
1604930700,+3.40, +4.586, +0.162,+0.954
1604930760,+3.40, +4.627, +0.160,+0.954
1604930820,+3.40, +4.627, +0.161,+0.954
1604930880,+3.39, +4.596, +0.160,+0.954
1604930940,+3.40, +4.617, +0.160,+0.954
1604931000,+3.39, +4.627, +0.160,+0.954
1604931060,+3.40, +4.637, +0.160,+0.954
1604931120,+3.40, +4.647, +0.161,+0.954
1604931180,+3.40, +4.596, +0.161,+0.954
1604931240,+3.40, +4.627, +0.160,+0.954
1604931300,+3.40, +4.556, +0.160,+0.954
1604931360,+3.40, +4.596, +0.162,+0.954
1604931420,+3.40, +4.607, +0.160,+0.954
1604931480,+3.40, +4.576, +0.161,+0.954
1604931540,+3.40, +4.576, +0.161,+0.954
1604931600,+3.40, +4.607, +0.160,+0.954
1604931660,+3.40, +4.617, +0.161,+0.954
1604931720,+3.40, +4.617, +0.160,+0.954
1604931780,+3.40, +4.647, +0.159,+0.954
1604931840,+3.40, +4.576, +0.161,+0.954
1604931900,+3.40, +4.576, +0.160,+0.954
1604931960,+3.40, +4.566, +0.161,+0.954
1604932020,+3.40, +4.556, +0.161,+0.954
1604932080,+3.40, +4.545, +0.162,+0.954
1604932140,+3.40, +4.556, +0.163,+0.954
1604932200,+3.40, +4.586, +0.163,+0.954
1604932260,+3.40, +4.596, +0.163,+0.954
1604932320,+3.40, +4.586, +0.160,+0.954
1604932380,+3.40, +4.556, +0.161,+0.954
1604932440,+3.40, +4.545, +0.162,+0.954
1604932500,+3.40, +4.535, +0.161,+0.954
1604932560,+3.40, +4.525, +0.162,+0.954
1604932620,+3.40, +4.545, +0.161,+0.954
1604932680,+3.40, +4.607, +0.161,+0.954
1604932740,+3.40, +4.566, +0.163,+0.954
1604932800,+3.40, +4.596, +0.161,+0.954
1604932860,+3.40, +4.607, +0.160,+0.954
1604932920,+3.40, +4.596, +0.163,+0.954
1604932980,+3.40, +4.617, +0.163,+0.954
1604933040,+3.40, +4.637, +0.162,+0.954
1604933100,+3.40, +4.668, +0.161,+0.954
1604933160,+3.40, +4.658, +0.161,+0.954
1604933220,+3.40, +4.647, +0.161,+0.954
1604933280,+3.40, +4.658, +0.160,+0.954
1604933340,+3.40, +4.637, +0.161,+0.954
1604933400,+3.40, +4.698, +0.160,+0.954
1604933460,+3.40, +4.729, +0.163,+0.954
1604933520,+3.40, +4.770, +0.160,+0.954
1604933580,+3.40, +4.821, +0.159,+0.954
1604933640,+3.40, +4.800, +0.159,+0.954
1604933700,+3.40, +4.770, +0.159,+0.954
1604933760,+3.40, +4.719, +0.159,+0.954
1604933820,+3.40, +4.719, +0.159,+0.954
1604933880,+3.40, +4.688, +0.159,+0.954
1604933940,+3.40, +4.647, +0.161,+0.954
1604934000,+3.40, +4.658, +0.160,+0.954
1604934060,+3.40, +4.627, +0.160,+0.954
1604934120,+3.40, +4.596, +0.160,+0.954
1604934180,+3.40, +4.596, +0.161,+0.954
1604934240,+3.40, +4.566, +0.161,+0.954
1604934300,+3.40, +4.576, +0.161,+0.954
1604934360,+3.40, +4.576, +0.161,+0.954
1604934420,+3.40, +4.576, +0.161,+0.954
1604934480,+3.40, +4.556, +0.160,+0.954
1604934540,+3.40, +4.494, +0.162,+0.954
1604934600,+3.40, +4.515, +0.161,+0.954
1604934660,+3.40, +4.545, +0.162,+0.954
1604934720,+3.40, +4.566, +0.162,+0.954
1604934780,+3.40, +4.535, +0.159,+0.954
1604934840,+3.40, +4.545, +0.162,+0.954
1604934900,+3.40, +4.586, +0.160,+0.954
1604934960,+3.40, +4.545, +0.161,+0.954
1604935020,+3.40, +4.525, +0.161,+0.954
1604935080,+3.40, +4.576, +0.162,+0.954
1604935140,+3.40, +4.535, +0.161,+0.954
1604935200,+3.40, +4.556, +0.161,+0.954
1604935260,+3.40, +4.545, +0.162,+0.954
1604935320,+3.40, +4.535, +0.162,+0.954
1604935380,+3.40, +4.504, +0.161,+0.954
1604935440,+3.40, +4.504, +0.161,+0.954
1604935500,+3.40, +4.504, +0.163,+0.954
1604935560,+3.40, +4.556, +0.161,+0.954
1604935620,+3.40, +4.566, +0.161,+0.954
1604935680,+3.40, +4.596, +0.161,+0.954
1604935740,+3.40, +4.566, +0.161,+0.954
1604935800,+3.40, +4.566, +0.161,+0.954
1604935860,+3.40, +4.566, +0.161,+0.954
1604935920,+3.40, +4.576, +0.160,+0.954
1604935980,+3.40, +4.556, +0.162,+0.954
1604936040,+3.40, +4.576, +0.161,+0.954
1604936100,+3.40, +4.586, +0.161,+0.954
1604936160,+3.40, +4.576, +0.161,+0.954
1604936220,+3.40, +4.556, +0.161,+0.954
1604936280,+3.40, +4.545, +0.162,+0.954
1604936340,+3.40, +4.535, +0.161,+0.954
1604936400,+3.40, +4.576, +0.161,+0.954
1604936460,+3.40, +4.596, +0.161,+0.954
1604936520,+3.40, +4.596, +0.162,+0.954
1604936580,+3.40, +4.607, +0.162,+0.954
1604936640,+3.40, +4.688, +0.162,+0.954
1604936700,+3.40, +4.739, +0.160,+0.954
1604936760,+3.40, +4.760, +0.161,+0.954
1604936820,+3.40, +4.800, +0.160,+0.954
1604936880,+3.40, +4.800, +0.159,+0.954
1604936940,+3.40, +4.780, +0.160,+0.954
1604937000,+3.40, +4.770, +0.161,+0.954
1604937060,+3.40, +4.739, +0.161,+0.954
1604937120,+3.40, +4.760, +0.161,+0.954
1604937180,+3.40, +4.729, +0.160,+0.954
1604937240,+3.40, +4.709, +0.163,+0.954
1604937300,+3.40, +4.678, +0.161,+0.954
1604937360,+3.40, +4.698, +0.161,+0.954
1604937420,+3.40, +4.698, +0.160,+0.954
1604937480,+3.40, +4.698, +0.161,+0.954
1604937540,+3.40, +4.658, +0.161,+0.954
1604937600,+3.40, +4.668, +0.160,+0.954
1604937660,+3.40, +4.637, +0.161,+0.954
1604937720,+3.40, +4.596, +0.161,+0.954
1604937780,+3.40, +4.576, +0.162,+0.954
1604937840,+3.40, +4.566, +0.160,+0.954
1604937900,+3.40, +4.566, +0.161,+0.954
1604937960,+3.40, +4.586, +0.161,+0.954
1604938020,+3.40, +4.566, +0.161,+0.954
1604938080,+3.40, +4.586, +0.161,+0.954
1604938140,+3.40, +4.637, +0.160,+0.954
1604938200,+3.40, +4.607, +0.162,+0.954
1604938260,+3.40, +4.617, +0.160,+0.954
1604938320,+3.40, +4.576, +0.161,+0.954
1604938380,+3.40, +4.556, +0.161,+0.954
1604938440,+3.40, +4.545, +0.160,+0.954
1604938500,+3.40, +4.535, +0.162,+0.954
1604938560,+3.40, +4.535, +0.161,+0.954
1604938620,+3.40, +4.545, +0.160,+0.954
1604938680,+3.40, +4.545, +0.161,+0.954
1604938740,+3.40, +4.596, +0.162,+0.954
1604938800,+3.40, +4.556, +0.160,+0.954
1604938860,+3.40, +4.545, +0.161,+0.954
1604938920,+3.40, +4.525, +0.162,+0.954
1604938980,+3.40, +4.576, +0.163,+0.954
1604939040,+3.40, +4.607, +0.161,+0.954
1604939100,+3.40, +4.637, +0.161,+0.954
1604939160,+3.40, +4.668, +0.160,+0.954
1604939220,+3.40, +4.678, +0.161,+0.954
1604939280,+3.40, +4.698, +0.163,+0.955
1604939340,+3.40, +4.719, +0.161,+0.954
1604939400,+3.40, +4.688, +0.160,+0.954
1604939460,+3.40, +4.668, +0.160,+0.954
1604939520,+3.40, +4.668, +0.158,+0.954
1604939580,+3.40, +4.658, +0.160,+0.954
1604939640,+3.40, +4.627, +0.160,+0.954
1604939700,+3.40, +4.668, +0.161,+0.954
1604939760,+3.40, +4.658, +0.160,+0.954
1604939820,+3.40, +4.627, +0.161,+0.954
1604939880,+3.40, +4.607, +0.161,+0.954
1604939940,+3.40, +4.596, +0.161,+0.954
1604940000,+3.40, +4.576, +0.160,+0.954
