7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614424320,+3.38, +2.565, +0.178,+0.964
1614424380,+3.38, +2.533, +0.179,+0.964
1614424440,+3.38, +2.533, +0.177,+0.964
1614424500,+3.38, +2.554, +0.178,+0.964
1614424560,+3.38, +2.533, +0.178,+0.964
1614424620,+3.38, +2.500, +0.177,+0.964
1614424680,+3.38, +2.554, +0.178,+0.964
1614424740,+3.38, +2.500, +0.178,+0.964
1614424800,+3.38, +2.543, +0.178,+0.964
1614424860,+3.38, +2.533, +0.177,+0.964
1614424920,+3.38, +2.565, +0.175,+0.964
1614424980,+3.38, +2.533, +0.177,+0.964
1614425040,+3.38, +2.543, +0.177,+0.964
1614425100,+3.38, +2.543, +0.177,+0.964
1614425160,+3.38, +2.522, +0.176,+0.964
1614425220,+3.38, +2.543, +0.177,+0.964
1614425280,+3.38, +2.533, +0.177,+0.964
1614425340,+3.38, +2.522, +0.178,+0.964
1614425400,+3.38, +2.543, +0.177,+0.964
1614425460,+3.38, +2.522, +0.177,+0.964
1614425520,+3.38, +2.533, +0.178,+0.964
1614425580,+3.38, +2.533, +0.177,+0.964
1614425640,+3.38, +2.543, +0.178,+0.964
1614425700,+3.38, +2.511, +0.178,+0.964
1614425760,+3.38, +2.543, +0.178,+0.964
1614425820,+3.38, +2.522, +0.178,+0.964
1614425880,+3.38, +2.522, +0.177,+0.964
1614425940,+3.38, +2.576, +0.177,+0.964
1614426000,+3.38, +2.522, +0.179,+0.964
1614426060,+3.38, +2.543, +0.176,+0.964
1614426120,+3.38, +2.533, +0.177,+0.964
1614426180,+3.38, +2.511, +0.176,+0.964
1614426240,+3.38, +2.543, +0.176,+0.964
1614426300,+3.38, +2.533, +0.179,+0.964
1614426360,+3.38, +2.511, +0.179,+0.964
1614426420,+3.38, +2.511, +0.178,+0.964
1614426480,+3.38, +2.511, +0.178,+0.964
1614426540,+3.38, +2.522, +0.178,+0.964
1614426600,+3.38, +2.543, +0.179,+0.964
1614426660,+3.38, +2.554, +0.175,+0.964
1614426720,+3.38, +2.554, +0.176,+0.964
1614426780,+3.38, +2.543, +0.176,+0.964
1614426840,+3.38, +2.543, +0.176,+0.964
1614426900,+3.38, +2.543, +0.177,+0.964
1614426960,+3.38, +2.522, +0.178,+0.964
1614427020,+3.38, +2.554, +0.178,+0.964
1614427080,+3.38, +2.522, +0.177,+0.964
1614427140,+3.38, +2.479, +0.178,+0.964
1614427200,+3.38, +2.543, +0.176,+0.964
1614427260,+3.38, +2.511, +0.177,+0.964
1614427320,+3.38, +2.511, +0.177,+0.964
1614427380,+3.38, +2.522, +0.178,+0.964
1614427440,+3.38, +2.554, +0.177,+0.964
1614427500,+3.38, +2.533, +0.178,+0.964
1614427560,+3.38, +2.543, +0.175,+0.964
1614427620,+3.38, +2.543, +0.177,+0.964
1614427680,+3.38, +2.500, +0.178,+0.964
1614427740,+3.38, +2.500, +0.176,+0.963
1614427800,+3.38, +2.543, +0.177,+0.964
1614427860,+3.38, +2.533, +0.177,+0.964
1614427920,+3.38, +2.543, +0.177,+0.964
1614427980,+3.38, +2.543, +0.177,+0.964
1614428040,+3.38, +2.554, +0.178,+0.964
1614428100,+3.38, +2.479, +0.179,+0.964
1614428160,+3.38, +2.522, +0.177,+0.964
1614428220,+3.38, +2.522, +0.179,+0.964
1614428280,+3.38, +2.533, +0.177,+0.964
1614428340,+3.38, +2.533, +0.178,+0.964
1614428400,+3.38, +2.543, +0.177,+0.964
1614428460,+3.38, +2.533, +0.178,+0.964
1614428520,+3.38, +2.543, +0.177,+0.964
1614428580,+3.38, +2.533, +0.178,+0.964
1614428640,+3.38, +2.533, +0.175,+0.964
1614428700,+3.38, +2.522, +0.177,+0.964
1614428760,+3.38, +2.511, +0.178,+0.964
1614428820,+3.38, +2.565, +0.175,+0.964
1614428880,+3.38, +2.533, +0.176,+0.964
1614428940,+3.38, +2.522, +0.178,+0.964
1614429000,+3.38, +2.533, +0.178,+0.964
1614429060,+3.38, +2.543, +0.179,+0.964
1614429120,+3.38, +2.522, +0.179,+0.964
1614429180,+3.38, +2.543, +0.177,+0.964
1614429240,+3.38, +2.533, +0.177,+0.964
1614429300,+3.38, +2.565, +0.177,+0.964
1614429360,+3.38, +2.533, +0.178,+0.964
1614429420,+3.38, +2.565, +0.177,+0.964
1614429480,+3.38, +2.533, +0.178,+0.964
1614429540,+3.38, +2.533, +0.179,+0.964
1614429600,+3.38, +2.554, +0.176,+0.964
1614429660,+3.38, +2.533, +0.177,+0.964
1614429720,+3.38, +2.511, +0.177,+0.964
1614429780,+3.38, +2.554, +0.177,+0.964
1614429840,+3.38, +2.522, +0.176,+0.964
1614429900,+3.38, +2.565, +0.177,+0.964
1614429960,+3.38, +2.511, +0.177,+0.964
1614430020,+3.38, +2.565, +0.177,+0.964
1614430080,+3.38, +2.522, +0.177,+0.964
1614430140,+3.38, +2.522, +0.178,+0.964
1614430200,+3.38, +2.543, +0.176,+0.964
1614430260,+3.38, +2.500, +0.177,+0.964
1614430320,+3.38, +2.533, +0.177,+0.964
1614430380,+3.38, +2.511, +0.179,+0.964
1614430440,+3.38, +2.511, +0.178,+0.964
1614430500,+3.38, +2.522, +0.178,+0.964
1614430560,+3.38, +2.533, +0.178,+0.964
1614430620,+3.38, +2.522, +0.176,+0.964
1614430680,+3.38, +2.533, +0.177,+0.964
1614430740,+3.38, +2.522, +0.177,+0.964
1614430800,+3.38, +2.522, +0.176,+0.964
1614430860,+3.38, +2.522, +0.177,+0.964
1614430920,+3.38, +2.543, +0.177,+0.964
1614430980,+3.38, +2.533, +0.178,+0.964
1614431040,+3.38, +2.533, +0.176,+0.964
1614431100,+3.38, +2.543, +0.175,+0.964
1614431160,+3.38, +2.533, +0.177,+0.964
1614431220,+3.38, +2.533, +0.177,+0.964
1614431280,+3.38, +2.533, +0.177,+0.964
1614431340,+3.38, +2.522, +0.179,+0.964
1614431400,+3.38, +2.543, +0.178,+0.964
1614431460,+3.38, +2.554, +0.177,+0.964
1614431520,+3.38, +2.522, +0.178,+0.964
1614431580,+3.38, +2.533, +0.177,+0.964
1614431640,+3.38, +2.586, +0.176,+0.964
1614431700,+3.38, +2.565, +0.176,+0.964
1614431760,+3.38, +2.543, +0.177,+0.964
1614431820,+3.38, +2.522, +0.180,+0.964
1614431880,+3.38, +2.533, +0.177,+0.964
1614431940,+3.38, +2.522, +0.178,+0.964
1614432000,+3.38, +2.533, +0.179,+0.964
1614432060,+3.38, +2.554, +0.175,+0.964
1614432120,+3.38, +2.533, +0.175,+0.964
1614432180,+3.38, +2.565, +0.177,+0.964
1614432240,+3.38, +2.533, +0.177,+0.964
1614432300,+3.38, +2.543, +0.176,+0.964
1614432360,+3.38, +2.543, +0.177,+0.964
1614432420,+3.38, +2.543, +0.177,+0.964
1614432480,+3.38, +2.511, +0.177,+0.964
1614432540,+3.38, +2.522, +0.176,+0.964
1614432600,+3.38, +2.543, +0.177,+0.964
1614432660,+3.38, +2.543, +0.178,+0.964
1614432720,+3.38, +2.543, +0.176,+0.964
1614432780,+3.38, +2.543, +0.176,+0.964
1614432840,+3.38, +2.543, +0.176,+0.964
1614432900,+3.38, +2.565, +0.177,+0.964
1614432960,+3.38, +2.543, +0.176,+0.964
1614433020,+3.38, +2.522, +0.177,+0.964
1614433080,+3.38, +2.533, +0.177,+0.964
1614433140,+3.38, +2.533, +0.177,+0.964
1614433200,+3.38, +2.522, +0.177,+0.964
1614433260,+3.38, +2.543, +0.177,+0.964
1614433320,+3.38, +2.533, +0.176,+0.964
1614433380,+3.38, +2.533, +0.176,+0.964
1614433440,+3.38, +2.522, +0.178,+0.964
1614433500,+3.38, +2.533, +0.178,+0.964
1614433560,+3.38, +2.511, +0.176,+0.964
1614433620,+3.38, +2.543, +0.177,+0.964
1614433680,+3.38, +2.522, +0.178,+0.964
1614433740,+3.38, +2.533, +0.178,+0.964
1614433800,+3.38, +2.554, +0.177,+0.964
1614433860,+3.38, +2.533, +0.179,+0.964
1614433920,+3.38, +2.522, +0.179,+0.964
1614433980,+3.38, +2.533, +0.178,+0.964
1614434040,+3.38, +2.543, +0.177,+0.964
1614434100,+3.38, +2.533, +0.178,+0.964
1614434160,+3.38, +2.522, +0.179,+0.964
1614434220,+3.38, +2.522, +0.177,+0.964
1614434280,+3.38, +2.543, +0.176,+0.964
1614434340,+3.38, +2.543, +0.176,+0.964
1614434400,+3.38, +2.543, +0.176,+0.964
1614434460,+3.38, +2.533, +0.179,+0.964
1614434520,+3.38, +2.533, +0.177,+0.964
1614434580,+3.38, +2.533, +0.178,+0.964
1614434640,+3.38, +2.533, +0.176,+0.964
1614434700,+3.38, +2.543, +0.177,+0.964
1614434760,+3.38, +2.511, +0.177,+0.964
1614434820,+3.38, +2.522, +0.177,+0.964
1614434880,+3.38, +2.522, +0.177,+0.964
1614434940,+3.38, +2.543, +0.178,+0.964
1614435000,+3.38, +2.522, +0.177,+0.964
1614435060,+3.38, +2.554, +0.177,+0.964
1614435120,+3.38, +2.522, +0.177,+0.964
1614435180,+3.38, +2.533, +0.176,+0.964
1614435240,+3.38, +2.533, +0.179,+0.964
1614435300,+3.38, +2.543, +0.179,+0.964
1614435360,+3.38, +2.565, +0.177,+0.964
1614435420,+3.38, +2.511, +0.178,+0.964
1614435480,+3.38, +2.543, +0.177,+0.964
1614435540,+3.38, +2.565, +0.177,+0.964
1614435600,+3.38, +2.533, +0.178,+0.964
1614435660,+3.38, +2.554, +0.177,+0.964
1614435720,+3.38, +2.522, +0.177,+0.964
1614435780,+3.38, +2.543, +0.177,+0.964
1614435840,+3.38, +2.533, +0.176,+0.964
1614435900,+3.38, +2.543, +0.177,+0.964
1614435960,+3.38, +2.522, +0.178,+0.964
1614436020,+3.38, +2.543, +0.176,+0.964
1614436080,+3.38, +2.533, +0.179,+0.964
1614436140,+3.38, +2.533, +0.176,+0.964
1614436200,+3.38, +2.543, +0.176,+0.964
1614436260,+3.38, +2.543, +0.178,+0.964
1614436320,+3.38, +2.554, +0.177,+0.964
1614436380,+3.38, +2.522, +0.177,+0.964
1614436440,+3.38, +2.543, +0.176,+0.964
1614436500,+3.38, +2.533, +0.177,+0.964
1614436560,+3.38, +2.533, +0.177,+0.964
1614436620,+3.38, +2.554, +0.178,+0.964
1614436680,+3.38, +2.543, +0.177,+0.964
1614436740,+3.38, +2.533, +0.180,+0.964
1614436800,+3.38, +2.543, +0.177,+0.964
1614436860,+3.38, +2.543, +0.178,+0.964
1614436920,+3.38, +2.533, +0.176,+0.964
1614436980,+3.38, +2.543, +0.178,+0.964
1614437040,+3.38, +2.543, +0.177,+0.964
1614437100,+3.38, +2.533, +0.177,+0.964
1614437160,+3.38, +2.533, +0.177,+0.964
1614437220,+3.38, +2.543, +0.177,+0.964
1614437280,+3.38, +2.522, +0.176,+0.964
1614437340,+3.38, +2.543, +0.177,+0.964
1614437400,+3.38, +2.543, +0.177,+0.964
1614437460,+3.38, +2.533, +0.176,+0.964
1614437520,+3.38, +2.522, +0.177,+0.964
1614437580,+3.38, +2.554, +0.175,+0.964
1614437640,+3.38, +2.533, +0.179,+0.964
1614437700,+3.38, +2.522, +0.176,+0.964
1614437760,+3.38, +2.490, +0.178,+0.964
1614437820,+3.38, +2.533, +0.178,+0.964
1614437880,+3.38, +2.522, +0.177,+0.964
1614437940,+3.38, +2.554, +0.174,+0.964
1614438000,+3.38, +2.554, +0.178,+0.964
1614438060,+3.38, +2.533, +0.177,+0.964
1614438120,+3.38, +2.533, +0.178,+0.964
1614438180,+3.38, +2.543, +0.179,+0.964
1614438240,+3.38, +2.543, +0.177,+0.964
1614438300,+3.38, +2.554, +0.176,+0.964
1614438360,+3.38, +2.554, +0.175,+0.964
1614438420,+3.38, +2.500, +0.178,+0.964
1614438480,+3.38, +2.533, +0.178,+0.964
1614438540,+3.38, +2.554, +0.176,+0.964
1614438600,+3.38, +2.543, +0.176,+0.964
1614438660,+3.38, +2.533, +0.177,+0.964
1614438720,+3.38, +2.511, +0.178,+0.964
1614438780,+3.38, +2.522, +0.176,+0.964
1614438840,+3.38, +2.511, +0.180,+0.964
1614438900,+3.38, +2.522, +0.176,+0.964
1614438960,+3.38, +2.533, +0.176,+0.963
1614439020,+3.38, +2.576, +0.177,+0.964
1614439080,+3.38, +2.543, +0.177,+0.964
1614439140,+3.38, +2.511, +0.179,+0.964
1614439200,+3.38, +2.533, +0.176,+0.964
1614439260,+3.38, +2.522, +0.176,+0.964
1614439320,+3.38, +2.511, +0.177,+0.964
1614439380,+3.38, +2.543, +0.178,+0.964
1614439440,+3.38, +2.500, +0.178,+0.964
1614439500,+3.38, +2.522, +0.177,+0.964
1614439560,+3.38, +2.554, +0.177,+0.964
1614439620,+3.38, +2.554, +0.176,+0.964
1614439680,+3.38, +2.522, +0.179,+0.964
1614439740,+3.38, +2.522, +0.177,+0.964
1614439800,+3.38, +2.533, +0.177,+0.964
1614439860,+3.38, +2.533, +0.178,+0.964
1614439920,+3.38, +2.533, +0.178,+0.964
1614439980,+3.38, +2.511, +0.177,+0.964
1614440040,+3.38, +2.533, +0.176,+0.964
1614440100,+3.38, +2.554, +0.175,+0.964
1614440160,+3.38, +2.543, +0.177,+0.964
1614440220,+3.38, +2.543, +0.178,+0.964
1614440280,+3.38, +2.554, +0.177,+0.964
1614440340,+3.38, +2.511, +0.177,+0.964
1614440400,+3.38, +2.522, +0.178,+0.964
1614440460,+3.38, +2.522, +0.178,+0.964
1614440520,+3.38, +2.511, +0.177,+0.964
1614440580,+3.38, +2.522, +0.179,+0.964
1614440640,+3.38, +2.533, +0.177,+0.964
1614440700,+3.38, +2.490, +0.177,+0.964
1614440760,+3.38, +2.522, +0.176,+0.964
1614440820,+3.38, +2.522, +0.177,+0.964
1614440880,+3.38, +2.533, +0.176,+0.964
1614440940,+3.38, +2.522, +0.180,+0.964
1614441000,+3.38, +2.554, +0.177,+0.964
1614441060,+3.38, +2.554, +0.178,+0.964
1614441120,+3.38, +2.533, +0.175,+0.964
1614441180,+3.38, +2.533, +0.178,+0.964
1614441240,+3.38, +2.533, +0.178,+0.964
1614441300,+3.38, +2.543, +0.176,+0.964
1614441360,+3.38, +2.533, +0.176,+0.964
1614441420,+3.38, +2.543, +0.176,+0.964
1614441480,+3.38, +2.533, +0.177,+0.964
1614441540,+3.38, +2.543, +0.178,+0.964
1614441600,+3.38, +2.522, +0.176,+0.964
1614441660,+3.38, +2.522, +0.178,+0.964
1614441720,+3.38, +2.533, +0.178,+0.964
1614441780,+3.38, +2.554, +0.176,+0.964
1614441840,+3.38, +2.543, +0.176,+0.964
1614441900,+3.38, +2.479, +0.178,+0.964
1614441960,+3.38, +2.533, +0.177,+0.964
1614442020,+3.38, +2.522, +0.178,+0.964
1614442080,+3.38, +2.565, +0.177,+0.964
1614442140,+3.38, +2.522, +0.177,+0.964
1614442200,+3.38, +2.511, +0.179,+0.964
1614442260,+3.38, +2.533, +0.177,+0.964
1614442320,+3.38, +2.543, +0.176,+0.964
1614442380,+3.38, +2.522, +0.177,+0.964
1614442440,+3.38, +2.522, +0.175,+0.963
1614442500,+3.38, +2.543, +0.178,+0.964
1614442560,+3.38, +2.511, +0.177,+0.964
1614442620,+3.38, +2.533, +0.177,+0.964
1614442680,+3.38, +2.554, +0.179,+0.964
1614442740,+3.38, +2.533, +0.177,+0.964
1614442800,+3.38, +2.543, +0.176,+0.964
1614442860,+3.38, +2.554, +0.177,+0.964
1614442920,+3.38, +2.543, +0.176,+0.964
1614442980,+3.38, +2.511, +0.177,+0.964
1614443040,+3.38, +2.522, +0.177,+0.964
1614443100,+3.38, +2.511, +0.178,+0.964
1614443160,+3.38, +2.533, +0.177,+0.964
1614443220,+3.38, +2.511, +0.178,+0.964
1614443280,+3.38, +2.522, +0.177,+0.964
1614443340,+3.38, +2.533, +0.176,+0.964
1614443400,+3.38, +2.500, +0.178,+0.964
1614443460,+3.38, +2.533, +0.179,+0.964
1614443520,+3.38, +2.511, +0.178,+0.964
1614443580,+3.38, +2.543, +0.176,+0.964
1614443640,+3.38, +2.533, +0.177,+0.964
1614443700,+3.38, +2.522, +0.176,+0.964
1614443760,+3.38, +2.522, +0.178,+0.964
1614443820,+3.38, +2.533, +0.178,+0.964
1614443880,+3.38, +2.500, +0.178,+0.964
1614443940,+3.38, +2.533, +0.178,+0.964
1614444000,+3.38, +2.511, +0.178,+0.964
