7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607425920,+3.39, +3.834, +0.166,+0.956
1607425980,+3.40, +3.792, +0.167,+0.956
1607426040,+3.39, +3.844, +0.168,+0.956
1607426100,+3.40, +3.844, +0.167,+0.956
1607426160,+3.40, +3.823, +0.166,+0.956
1607426220,+3.40, +3.813, +0.167,+0.956
1607426280,+3.39, +3.813, +0.167,+0.956
1607426340,+3.40, +3.834, +0.166,+0.956
1607426400,+3.40, +3.823, +0.167,+0.956
1607426460,+3.40, +3.834, +0.167,+0.956
1607426520,+3.40, +3.813, +0.166,+0.956
1607426580,+3.40, +3.823, +0.166,+0.956
1607426640,+3.39, +3.834, +0.167,+0.956
1607426700,+3.40, +3.834, +0.168,+0.956
1607426760,+3.39, +3.834, +0.167,+0.956
1607426820,+3.40, +3.834, +0.166,+0.956
1607426880,+3.40, +3.823, +0.168,+0.956
1607426940,+3.40, +3.844, +0.167,+0.957
1607427000,+3.40, +3.834, +0.165,+0.956
1607427060,+3.40, +3.834, +0.167,+0.956
1607427120,+3.40, +3.813, +0.167,+0.956
1607427180,+3.40, +3.823, +0.166,+0.956
1607427240,+3.40, +3.844, +0.167,+0.956
1607427300,+3.39, +3.844, +0.165,+0.956
1607427360,+3.39, +3.854, +0.166,+0.956
1607427420,+3.40, +3.834, +0.166,+0.956
1607427480,+3.39, +3.834, +0.169,+0.957
1607427540,+3.40, +3.834, +0.167,+0.956
1607427600,+3.40, +3.823, +0.166,+0.956
1607427660,+3.40, +3.854, +0.167,+0.957
1607427720,+3.39, +3.823, +0.166,+0.956
1607427780,+3.40, +3.834, +0.168,+0.956
1607427840,+3.39, +3.865, +0.167,+0.957
1607427900,+3.40, +3.834, +0.167,+0.956
1607427960,+3.40, +3.823, +0.166,+0.956
1607428020,+3.39, +3.813, +0.167,+0.956
1607428080,+3.39, +3.854, +0.165,+0.956
1607428140,+3.40, +3.844, +0.167,+0.956
1607428200,+3.40, +3.834, +0.166,+0.956
1607428260,+3.40, +3.844, +0.167,+0.956
1607428320,+3.40, +3.823, +0.166,+0.956
1607428380,+3.40, +3.834, +0.164,+0.956
1607428440,+3.40, +3.865, +0.166,+0.956
1607428500,+3.40, +3.844, +0.167,+0.956
1607428560,+3.39, +3.834, +0.166,+0.956
1607428620,+3.40, +3.854, +0.167,+0.957
1607428680,+3.40, +3.834, +0.168,+0.957
1607428740,+3.40, +3.854, +0.166,+0.956
1607428800,+3.39, +3.844, +0.165,+0.956
1607428860,+3.39, +3.823, +0.166,+0.956
1607428920,+3.39, +3.844, +0.165,+0.956
1607428980,+3.39, +3.844, +0.167,+0.956
1607429040,+3.39, +3.802, +0.168,+0.957
1607429100,+3.40, +3.834, +0.166,+0.956
1607429160,+3.40, +3.844, +0.166,+0.956
1607429220,+3.39, +3.834, +0.165,+0.956
1607429280,+3.40, +3.854, +0.166,+0.956
1607429340,+3.40, +3.834, +0.167,+0.956
1607429400,+3.40, +3.823, +0.168,+0.956
1607429460,+3.40, +3.854, +0.167,+0.956
1607429520,+3.39, +3.834, +0.165,+0.956
1607429580,+3.39, +3.844, +0.165,+0.956
1607429640,+3.39, +3.813, +0.167,+0.956
1607429700,+3.40, +3.834, +0.167,+0.956
1607429760,+3.39, +3.844, +0.166,+0.956
1607429820,+3.40, +3.844, +0.166,+0.956
1607429880,+3.40, +3.844, +0.167,+0.957
1607429940,+3.39, +3.834, +0.167,+0.956
1607430000,+3.40, +3.834, +0.167,+0.956
1607430060,+3.40, +3.834, +0.165,+0.956
1607430120,+3.40, +3.844, +0.165,+0.956
1607430180,+3.40, +3.823, +0.167,+0.956
1607430240,+3.39, +3.823, +0.167,+0.956
1607430300,+3.39, +3.823, +0.167,+0.956
1607430360,+3.39, +3.854, +0.166,+0.956
1607430420,+3.40, +3.834, +0.164,+0.956
1607430480,+3.40, +3.823, +0.165,+0.956
1607430540,+3.39, +3.834, +0.167,+0.956
1607430600,+3.40, +3.813, +0.165,+0.956
1607430660,+3.39, +3.823, +0.167,+0.956
1607430720,+3.40, +3.823, +0.167,+0.956
1607430780,+3.40, +3.834, +0.165,+0.956
1607430840,+3.40, +3.834, +0.166,+0.956
1607430900,+3.40, +3.823, +0.166,+0.956
1607430960,+3.40, +3.854, +0.166,+0.956
1607431020,+3.40, +3.813, +0.166,+0.956
1607431080,+3.40, +3.844, +0.165,+0.956
1607431140,+3.40, +3.854, +0.166,+0.956
1607431200,+3.40, +3.834, +0.169,+0.956
1607431260,+3.39, +3.844, +0.167,+0.956
1607431320,+3.39, +3.834, +0.166,+0.956
1607431380,+3.39, +3.844, +0.167,+0.957
1607431440,+3.39, +3.823, +0.166,+0.956
1607431500,+3.39, +3.834, +0.167,+0.956
1607431560,+3.39, +3.834, +0.165,+0.956
1607431620,+3.39, +3.823, +0.166,+0.956
1607431680,+3.39, +3.854, +0.165,+0.956
1607431740,+3.39, +3.834, +0.166,+0.956
1607431800,+3.39, +3.854, +0.168,+0.956
1607431860,+3.39, +3.823, +0.167,+0.956
1607431920,+3.39, +3.844, +0.166,+0.956
1607431980,+3.39, +3.854, +0.165,+0.956
1607432040,+3.39, +3.823, +0.166,+0.956
1607432100,+3.39, +3.844, +0.166,+0.956
1607432160,+3.39, +3.834, +0.168,+0.957
1607432220,+3.39, +3.844, +0.165,+0.956
1607432280,+3.39, +3.834, +0.166,+0.956
1607432340,+3.39, +3.771, +0.166,+0.956
1607432400,+3.39, +3.854, +0.166,+0.956
1607432460,+3.39, +3.834, +0.166,+0.956
1607432520,+3.39, +3.813, +0.167,+0.956
1607432580,+3.39, +3.834, +0.166,+0.956
1607432640,+3.39, +3.834, +0.166,+0.956
1607432700,+3.39, +3.844, +0.166,+0.956
1607432760,+3.39, +3.823, +0.167,+0.956
1607432820,+3.39, +3.823, +0.166,+0.956
1607432880,+3.39, +3.823, +0.166,+0.956
1607432940,+3.39, +3.844, +0.167,+0.957
1607433000,+3.39, +3.854, +0.167,+0.957
1607433060,+3.39, +3.844, +0.166,+0.956
1607433120,+3.39, +3.834, +0.167,+0.956
1607433180,+3.39, +3.823, +0.166,+0.956
1607433240,+3.39, +3.823, +0.167,+0.956
1607433300,+3.40, +3.854, +0.166,+0.956
1607433360,+3.39, +3.813, +0.167,+0.956
1607433420,+3.39, +3.834, +0.166,+0.956
1607433480,+3.39, +3.813, +0.168,+0.957
1607433540,+3.39, +3.781, +0.167,+0.956
1607433600,+3.39, +3.823, +0.167,+0.956
1607433660,+3.39, +3.834, +0.164,+0.956
1607433720,+3.39, +3.834, +0.168,+0.956
1607433780,+3.39, +3.854, +0.165,+0.956
1607433840,+3.39, +3.844, +0.166,+0.956
1607433900,+3.39, +3.802, +0.167,+0.956
1607433960,+3.39, +3.844, +0.167,+0.956
1607434020,+3.39, +3.813, +0.167,+0.956
1607434080,+3.39, +3.844, +0.165,+0.956
1607434140,+3.39, +3.823, +0.166,+0.956
1607434200,+3.39, +3.802, +0.167,+0.956
1607434260,+3.40, +3.823, +0.167,+0.956
1607434320,+3.39, +3.823, +0.166,+0.956
1607434380,+3.39, +3.823, +0.167,+0.956
1607434440,+3.39, +3.813, +0.165,+0.956
1607434500,+3.40, +3.823, +0.168,+0.956
1607434560,+3.39, +3.844, +0.167,+0.956
1607434620,+3.40, +3.865, +0.164,+0.956
1607434680,+3.39, +3.813, +0.167,+0.956
1607434740,+3.39, +3.823, +0.166,+0.956
1607434800,+3.40, +3.823, +0.165,+0.956
1607434860,+3.39, +3.844, +0.165,+0.956
1607434920,+3.39, +3.854, +0.167,+0.956
1607434980,+3.39, +3.823, +0.167,+0.956
1607435040,+3.39, +3.823, +0.167,+0.956
1607435100,+3.39, +3.834, +0.166,+0.956
1607435160,+3.39, +3.834, +0.166,+0.956
1607435220,+3.39, +3.834, +0.167,+0.957
1607435280,+3.39, +3.844, +0.164,+0.956
1607435340,+3.39, +3.844, +0.166,+0.956
1607435400,+3.39, +3.834, +0.167,+0.956
1607435460,+3.39, +3.834, +0.166,+0.956
1607435520,+3.39, +3.792, +0.166,+0.956
1607435580,+3.39, +3.834, +0.165,+0.956
1607435640,+3.39, +3.823, +0.167,+0.956
1607435700,+3.39, +3.802, +0.167,+0.956
1607435760,+3.39, +3.813, +0.167,+0.956
1607435820,+3.39, +3.813, +0.165,+0.956
1607435880,+3.39, +3.813, +0.166,+0.956
1607435940,+3.39, +3.781, +0.167,+0.956
1607436000,+3.39, +3.813, +0.165,+0.956
1607436060,+3.39, +3.844, +0.166,+0.956
1607436120,+3.39, +3.823, +0.166,+0.956
1607436180,+3.40, +3.834, +0.167,+0.956
1607436240,+3.39, +3.823, +0.166,+0.956
1607436300,+3.39, +3.844, +0.164,+0.956
1607436360,+3.39, +3.823, +0.167,+0.956
1607436420,+3.39, +3.802, +0.166,+0.956
1607436480,+3.39, +3.834, +0.168,+0.956
1607436540,+3.39, +3.813, +0.167,+0.956
1607436600,+3.39, +3.813, +0.166,+0.956
1607436660,+3.39, +3.813, +0.167,+0.956
1607436720,+3.39, +3.802, +0.165,+0.956
1607436780,+3.39, +3.823, +0.167,+0.956
1607436840,+3.40, +3.823, +0.166,+0.956
1607436900,+3.39, +3.834, +0.166,+0.956
1607436960,+3.39, +3.823, +0.167,+0.956
1607437020,+3.39, +3.823, +0.166,+0.956
1607437080,+3.39, +3.834, +0.164,+0.956
1607437140,+3.40, +3.834, +0.166,+0.956
1607437200,+3.40, +3.813, +0.166,+0.956
1607437260,+3.39, +3.823, +0.168,+0.957
1607437320,+3.39, +3.834, +0.168,+0.956
1607437380,+3.39, +3.813, +0.167,+0.956
1607437440,+3.39, +3.823, +0.165,+0.956
1607437500,+3.39, +3.813, +0.166,+0.956
1607437560,+3.40, +3.813, +0.165,+0.956
1607437620,+3.39, +3.823, +0.165,+0.956
1607437680,+3.39, +3.823, +0.166,+0.956
1607437740,+3.39, +3.823, +0.168,+0.957
1607437800,+3.39, +3.792, +0.166,+0.956
1607437860,+3.39, +3.813, +0.167,+0.956
1607437920,+3.39, +3.823, +0.166,+0.956
1607437980,+3.40, +3.823, +0.168,+0.956
1607438040,+3.39, +3.823, +0.167,+0.956
1607438100,+3.39, +3.823, +0.167,+0.956
1607438160,+3.39, +3.823, +0.169,+0.956
1607438220,+3.39, +3.834, +0.165,+0.956
1607438280,+3.39, +3.823, +0.167,+0.956
1607438340,+3.39, +3.813, +0.167,+0.956
1607438400,+3.39, +3.844, +0.164,+0.956
1607438460,+3.39, +3.834, +0.165,+0.956
1607438520,+3.39, +3.844, +0.168,+0.956
1607438580,+3.40, +3.834, +0.166,+0.956
1607438640,+3.39, +3.834, +0.166,+0.956
1607438700,+3.39, +3.834, +0.165,+0.956
1607438760,+3.39, +3.813, +0.167,+0.956
1607438820,+3.39, +3.844, +0.165,+0.956
1607438880,+3.39, +3.844, +0.166,+0.957
1607438940,+3.39, +3.844, +0.164,+0.956
1607439000,+3.39, +3.813, +0.166,+0.956
1607439060,+3.39, +3.834, +0.166,+0.957
1607439120,+3.39, +3.813, +0.166,+0.956
1607439180,+3.39, +3.834, +0.166,+0.956
1607439240,+3.39, +3.823, +0.165,+0.956
1607439300,+3.39, +3.844, +0.166,+0.956
1607439360,+3.40, +3.834, +0.168,+0.956
1607439420,+3.39, +3.813, +0.168,+0.956
1607439480,+3.39, +3.823, +0.166,+0.956
1607439540,+3.39, +3.823, +0.166,+0.956
1607439600,+3.39, +3.813, +0.166,+0.956
1607439660,+3.39, +3.813, +0.167,+0.956
1607439720,+3.39, +3.823, +0.167,+0.956
1607439780,+3.39, +3.834, +0.167,+0.956
1607439840,+3.39, +3.854, +0.166,+0.956
1607439900,+3.39, +3.844, +0.168,+0.957
1607439960,+3.39, +3.813, +0.166,+0.956
1607440020,+3.39, +3.802, +0.166,+0.956
1607440080,+3.39, +3.834, +0.166,+0.956
1607440140,+3.39, +3.834, +0.165,+0.956
1607440200,+3.39, +3.854, +0.166,+0.956
1607440260,+3.39, +3.834, +0.166,+0.956
1607440320,+3.39, +3.823, +0.166,+0.956
1607440380,+3.39, +3.844, +0.165,+0.956
1607440440,+3.39, +3.865, +0.166,+0.956
1607440500,+3.39, +3.834, +0.166,+0.956
1607440560,+3.39, +3.792, +0.167,+0.956
1607440620,+3.40, +3.823, +0.166,+0.956
1607440680,+3.39, +3.823, +0.166,+0.956
1607440740,+3.39, +3.823, +0.166,+0.956
1607440800,+3.39, +3.844, +0.165,+0.956
1607440860,+3.40, +3.823, +0.166,+0.956
1607440920,+3.40, +3.834, +0.165,+0.956
1607440980,+3.40, +3.813, +0.167,+0.956
1607441040,+3.39, +3.834, +0.167,+0.956
1607441100,+3.39, +3.834, +0.166,+0.956
1607441160,+3.39, +3.813, +0.167,+0.956
1607441220,+3.40, +3.813, +0.166,+0.956
1607441280,+3.39, +3.834, +0.166,+0.956
1607441340,+3.39, +3.844, +0.166,+0.956
1607441400,+3.39, +3.844, +0.168,+0.956
1607441460,+3.39, +3.813, +0.166,+0.956
1607441520,+3.39, +3.834, +0.167,+0.956
1607441580,+3.39, +3.823, +0.166,+0.956
1607441640,+3.40, +3.813, +0.169,+0.956
1607441700,+3.39, +3.823, +0.167,+0.956
1607441760,+3.40, +3.844, +0.167,+0.956
1607441820,+3.39, +3.834, +0.167,+0.956
1607441880,+3.40, +3.823, +0.166,+0.956
1607441940,+3.40, +3.823, +0.168,+0.956
1607442000,+3.40, +3.823, +0.165,+0.956
1607442060,+3.39, +3.844, +0.165,+0.956
1607442120,+3.39, +3.834, +0.166,+0.956
1607442180,+3.40, +3.781, +0.166,+0.956
1607442240,+3.39, +3.844, +0.165,+0.956
1607442300,+3.40, +3.823, +0.166,+0.956
1607442360,+3.40, +3.813, +0.166,+0.956
1607442420,+3.39, +3.823, +0.166,+0.956
1607442480,+3.39, +3.854, +0.165,+0.956
1607442540,+3.39, +3.854, +0.166,+0.956
1607442600,+3.39, +3.834, +0.167,+0.956
1607442660,+3.40, +3.844, +0.168,+0.956
1607442720,+3.39, +3.834, +0.167,+0.956
1607442780,+3.39, +3.823, +0.168,+0.957
1607442840,+3.39, +3.834, +0.166,+0.956
1607442900,+3.40, +3.834, +0.166,+0.956
1607442960,+3.39, +3.844, +0.165,+0.956
1607443020,+3.39, +3.834, +0.165,+0.956
1607443080,+3.39, +3.823, +0.166,+0.956
1607443140,+3.39, +3.823, +0.167,+0.956
1607443200,+3.40, +3.823, +0.165,+0.956
1607443260,+3.40, +3.844, +0.166,+0.956
1607443320,+3.39, +3.834, +0.167,+0.956
1607443380,+3.39, +3.813, +0.167,+0.956
1607443440,+3.40, +3.834, +0.166,+0.956
1607443500,+3.39, +3.844, +0.165,+0.956
1607443560,+3.39, +3.813, +0.167,+0.956
1607443620,+3.40, +3.813, +0.168,+0.956
1607443680,+3.40, +3.844, +0.165,+0.956
1607443740,+3.39, +3.834, +0.166,+0.956
1607443800,+3.39, +3.844, +0.166,+0.956
1607443860,+3.39, +3.823, +0.166,+0.956
1607443920,+3.40, +3.823, +0.167,+0.956
1607443980,+3.39, +3.844, +0.168,+0.956
1607444040,+3.40, +3.813, +0.167,+0.956
1607444100,+3.40, +3.813, +0.165,+0.956
1607444160,+3.39, +3.834, +0.167,+0.956
1607444220,+3.40, +3.813, +0.166,+0.956
1607444280,+3.39, +3.823, +0.165,+0.956
1607444340,+3.40, +3.844, +0.168,+0.956
1607444400,+3.39, +3.834, +0.166,+0.956
1607444460,+3.39, +3.834, +0.166,+0.956
1607444520,+3.40, +3.834, +0.168,+0.956
1607444580,+3.39, +3.844, +0.166,+0.956
1607444640,+3.39, +3.854, +0.166,+0.956
1607444700,+3.39, +3.823, +0.166,+0.956
1607444760,+3.40, +3.844, +0.166,+0.956
1607444820,+3.39, +3.834, +0.167,+0.956
1607444880,+3.39, +3.834, +0.166,+0.956
1607444940,+3.39, +3.844, +0.167,+0.956
1607445000,+3.39, +3.813, +0.167,+0.956
1607445060,+3.39, +3.834, +0.166,+0.956
1607445120,+3.39, +3.834, +0.166,+0.956
1607445180,+3.40, +3.854, +0.166,+0.956
1607445240,+3.40, +3.844, +0.166,+0.956
1607445300,+3.39, +3.823, +0.167,+0.956
1607445360,+3.39, +3.844, +0.166,+0.956
1607445420,+3.39, +3.834, +0.167,+0.956
1607445480,+3.39, +3.854, +0.166,+0.956
1607445540,+3.39, +3.844, +0.165,+0.956
1607445600,+3.40, +3.844, +0.165,+0.956
