7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605265920,+3.40, +4.402, +3.386,+0.980
1605265980,+3.40, +4.381, +3.384,+0.980
1605266040,+3.40, +4.371, +3.359,+0.979
1605266100,+3.40, +4.392, +3.335,+0.980
1605266160,+3.40, +4.392, +3.320,+0.980
1605266220,+3.40, +4.381, +3.326,+0.980
1605266280,+3.40, +4.402, +3.327,+0.980
1605266340,+3.40, +4.371, +3.353,+0.980
1605266400,+3.40, +4.351, +3.364,+0.979
1605266460,+3.40, +4.361, +3.377,+0.980
1605266520,+3.40, +4.381, +3.377,+0.980
1605266580,+3.40, +4.361, +3.397,+0.980
1605266640,+3.40, +4.340, +3.396,+0.980
1605266700,+3.40, +4.340, +3.395,+0.979
1605266760,+3.40, +4.381, +3.393,+0.980
1605266820,+3.40, +4.340, +3.383,+0.980
1605266880,+3.40, +4.381, +3.334,+0.980
1605266940,+3.40, +4.371, +3.340,+0.979
1605267000,+3.40, +4.381, +3.339,+0.980
1605267060,+3.40, +4.392, +3.325,+0.980
1605267120,+3.40, +4.371, +3.343,+0.979
1605267180,+3.40, +4.392, +3.369,+0.980
1605267240,+3.40, +4.392, +3.378,+0.980
1605267300,+3.40, +4.351, +3.377,+0.979
1605267360,+3.40, +4.371, +3.399,+0.980
1605267420,+3.40, +4.381, +3.397,+0.980
1605267480,+3.40, +4.351, +3.398,+0.979
1605267540,+3.40, +4.381, +3.392,+0.980
1605267600,+3.40, +4.381, +3.378,+0.980
1605267660,+3.40, +4.371, +3.376,+0.979
1605267720,+3.40, +4.361, +3.381,+0.980
1605267780,+3.40, +4.351, +3.350,+0.980
1605267840,+3.40, +4.381, +3.332,+0.979
1605267900,+3.40, +4.371, +3.337,+0.980
1605267960,+3.40, +4.381, +3.320,+0.979
1605268020,+3.40, +4.351, +3.305,+0.979
1605268080,+3.40, +4.371, +3.297,+0.980
1605268140,+3.40, +4.351, +3.301,+0.979
1605268200,+3.40, +4.371, +3.323,+0.980
1605268260,+3.40, +4.361, +3.300,+0.980
1605268320,+3.40, +4.381, +3.283,+0.979
1605268380,+3.40, +4.320, +3.289,+0.979
1605268440,+3.40, +4.361, +3.269,+0.980
1605268500,+3.40, +4.361, +3.251,+0.979
1605268560,+3.39, +4.361, +3.242,+0.979
1605268620,+3.40, +4.392, +3.223,+0.980
1605268680,+3.40, +4.371, +3.179,+0.979
1605268740,+3.40, +4.361, +3.148,+0.979
1605268800,+3.40, +4.351, +3.115,+0.978
1605268860,+3.40, +4.351, +3.119,+0.979
1605268920,+3.40, +4.351, +3.099,+0.979
1605268980,+3.40, +4.351, +3.079,+0.979
1605269040,+3.40, +4.351, +3.069,+0.979
1605269100,+3.40, +4.371, +3.049,+0.979
1605269160,+3.40, +4.361, +3.008,+0.979
1605269220,+3.40, +4.351, +2.992,+0.979
1605269280,+3.40, +4.381, +2.988,+0.979
1605269340,+3.40, +4.351, +3.016,+0.979
1605269400,+3.40, +4.351, +3.026,+0.979
1605269460,+3.40, +4.351, +3.078,+0.979
1605269520,+3.40, +4.330, +3.110,+0.979
1605269580,+3.40, +4.351, +3.138,+0.979
1605269640,+3.40, +4.340, +3.153,+0.979
1605269700,+3.40, +4.309, +3.156,+0.979
1605269760,+3.40, +4.392, +3.147,+0.979
1605269820,+3.40, +4.351, +3.178,+0.979
1605269880,+3.40, +4.330, +3.204,+0.979
1605269940,+3.40, +4.340, +3.211,+0.979
1605270000,+3.40, +4.299, +3.206,+0.979
1605270060,+3.40, +4.330, +3.204,+0.979
1605270120,+3.40, +4.351, +3.187,+0.979
1605270180,+3.40, +4.361, +3.170,+0.979
1605270240,+3.40, +4.351, +3.153,+0.980
1605270300,+3.40, +4.330, +3.173,+0.979
1605270360,+3.40, +4.340, +3.188,+0.979
1605270420,+3.40, +4.340, +3.155,+0.979
1605270480,+3.40, +4.320, +3.150,+0.979
1605270540,+3.40, +4.351, +3.130,+0.979
1605270600,+3.40, +4.330, +3.131,+0.979
1605270660,+3.40, +4.330, +3.126,+0.979
1605270720,+3.40, +4.340, +3.091,+0.979
1605270780,+3.40, +4.309, +3.096,+0.979
1605270840,+3.40, +4.320, +3.121,+0.979
1605270900,+3.40, +4.309, +3.162,+0.979
1605270960,+3.40, +4.279, +3.188,+0.979
1605271020,+3.40, +4.299, +3.186,+0.979
1605271080,+3.40, +4.309, +3.190,+0.979
1605271140,+3.40, +4.309, +3.203,+0.979
1605271200,+3.39, +4.320, +3.185,+0.979
1605271260,+3.40, +4.320, +3.146,+0.979
1605271320,+3.40, +4.299, +3.144,+0.979
1605271380,+3.40, +4.320, +3.110,+0.979
1605271440,+3.40, +4.289, +3.115,+0.979
1605271500,+3.39, +4.340, +3.109,+0.979
1605271560,+3.40, +4.320, +3.096,+0.979
1605271620,+3.40, +4.309, +3.082,+0.979
1605271680,+3.40, +4.320, +3.046,+0.979
1605271740,+3.40, +4.289, +3.012,+0.979
1605271800,+3.40, +4.299, +2.988,+0.979
1605271860,+3.40, +4.289, +3.021,+0.979
1605271920,+3.40, +4.289, +3.035,+0.979
1605271980,+3.40, +4.289, +3.012,+0.979
1605272040,+3.40, +4.279, +2.980,+0.979
1605272100,+3.40, +4.299, +2.952,+0.978
1605272160,+3.40, +4.309, +2.930,+0.979
1605272220,+3.40, +4.279, +2.905,+0.978
1605272280,+3.40, +4.289, +2.897,+0.978
1605272340,+3.40, +4.258, +2.891,+0.978
1605272400,+3.40, +4.268, +2.890,+0.978
1605272460,+3.40, +4.279, +2.889,+0.978
1605272520,+3.40, +4.268, +2.900,+0.978
1605272580,+3.40, +4.268, +2.872,+0.978
1605272640,+3.40, +4.279, +2.883,+0.978
1605272700,+3.40, +4.268, +2.874,+0.978
1605272760,+3.40, +4.279, +2.851,+0.978
1605272820,+3.40, +4.289, +2.822,+0.979
1605272880,+3.40, +4.279, +2.809,+0.978
1605272940,+3.40, +4.258, +2.790,+0.978
1605273000,+3.40, +4.279, +2.778,+0.978
1605273060,+3.40, +4.258, +2.782,+0.978
1605273120,+3.40, +4.289, +2.795,+0.978
1605273180,+3.40, +4.279, +2.781,+0.978
1605273240,+3.40, +4.289, +2.774,+0.978
1605273300,+3.40, +4.289, +2.766,+0.978
1605273360,+3.40, +4.268, +2.814,+0.978
1605273420,+3.40, +4.299, +2.878,+0.978
1605273480,+3.40, +4.268, +2.895,+0.979
1605273540,+3.40, +4.268, +2.898,+0.978
1605273600,+3.40, +4.299, +2.896,+0.978
1605273660,+3.40, +4.279, +2.893,+0.979
1605273720,+3.40, +4.289, +2.900,+0.978
1605273780,+3.40, +4.279, +2.891,+0.978
1605273840,+3.40, +4.309, +2.884,+0.978
1605273900,+3.40, +4.289, +2.864,+0.978
1605273960,+3.40, +4.268, +2.852,+0.978
1605274020,+3.40, +4.279, +2.840,+0.978
1605274080,+3.39, +4.279, +2.849,+0.978
1605274140,+3.40, +4.279, +2.828,+0.978
1605274200,+3.40, +4.258, +2.830,+0.978
1605274260,+3.40, +4.258, +2.845,+0.978
1605274320,+3.40, +4.268, +2.823,+0.978
1605274380,+3.40, +4.279, +2.827,+0.978
1605274440,+3.40, +4.268, +2.843,+0.978
1605274500,+3.40, +4.289, +2.814,+0.978
1605274560,+3.40, +4.279, +2.794,+0.978
1605274620,+3.40, +4.268, +2.798,+0.978
1605274680,+3.40, +4.268, +2.826,+0.978
1605274740,+3.40, +4.279, +2.835,+0.978
1605274800,+3.40, +4.268, +2.840,+0.978
1605274860,+3.39, +4.248, +2.832,+0.978
1605274920,+3.40, +4.289, +2.819,+0.978
1605274980,+3.40, +4.279, +2.801,+0.978
1605275040,+3.40, +4.309, +2.780,+0.978
1605275100,+3.40, +4.268, +2.751,+0.978
1605275160,+3.40, +4.289, +2.736,+0.978
1605275220,+3.39, +4.279, +2.775,+0.978
1605275280,+3.40, +4.279, +2.779,+0.978
1605275340,+3.40, +4.279, +2.795,+0.978
1605275400,+3.40, +4.279, +2.793,+0.978
1605275460,+3.40, +4.279, +2.788,+0.978
1605275520,+3.40, +4.258, +2.798,+0.978
1605275580,+3.40, +4.268, +2.804,+0.978
1605275640,+3.40, +4.279, +2.798,+0.978
1605275700,+3.40, +4.268, +2.797,+0.978
1605275760,+3.40, +4.279, +2.788,+0.978
1605275820,+3.40, +4.237, +2.782,+0.978
1605275880,+3.40, +4.248, +2.775,+0.978
1605275940,+3.40, +4.248, +2.787,+0.978
1605276000,+3.40, +4.248, +2.812,+0.979
1605276060,+3.40, +4.248, +2.798,+0.978
1605276120,+3.40, +4.237, +2.784,+0.978
1605276180,+3.40, +4.237, +2.779,+0.978
1605276240,+3.40, +4.237, +2.761,+0.978
1605276300,+3.40, +4.248, +2.759,+0.978
1605276360,+3.40, +4.248, +2.759,+0.978
1605276420,+3.40, +4.237, +2.802,+0.978
1605276480,+3.40, +4.237, +2.849,+0.978
1605276540,+3.40, +4.155, +2.875,+0.978
1605276600,+3.40, +4.237, +2.877,+0.979
1605276660,+3.40, +4.196, +2.861,+0.978
1605276720,+3.40, +4.227, +2.844,+0.978
1605276780,+3.40, +4.196, +2.828,+0.978
1605276840,+3.40, +4.196, +2.852,+0.978
1605276900,+3.40, +4.227, +2.858,+0.978
1605276960,+3.40, +4.237, +2.848,+0.978
1605277020,+3.40, +4.258, +2.824,+0.978
1605277080,+3.40, +4.206, +2.817,+0.978
1605277140,+3.40, +4.227, +2.801,+0.978
1605277200,+3.40, +4.206, +2.790,+0.978
1605277260,+3.39, +4.217, +2.821,+0.978
1605277320,+3.40, +4.217, +2.831,+0.978
1605277380,+3.40, +4.196, +2.830,+0.978
1605277440,+3.40, +4.196, +2.845,+0.978
1605277500,+3.40, +4.206, +2.825,+0.978
1605277560,+3.40, +4.196, +2.664,+0.978
1605277620,+3.40, +4.206, +2.581,+0.977
1605277680,+3.40, +4.227, +2.548,+0.977
1605277740,+3.40, +4.217, +2.575,+0.977
1605277800,+3.40, +4.279, +2.597,+0.978
1605277860,+3.40, +4.237, +2.618,+0.978
1605277920,+3.40, +4.217, +2.635,+0.978
1605277980,+3.40, +4.227, +2.635,+0.978
1605278040,+3.40, +4.217, +2.658,+0.978
1605278100,+3.39, +4.237, +2.665,+0.978
1605278160,+3.40, +4.237, +2.646,+0.977
1605278220,+3.40, +4.227, +2.633,+0.978
1605278280,+3.40, +4.196, +2.627,+0.978
1605278340,+3.40, +4.237, +2.605,+0.977
1605278400,+3.40, +4.248, +2.603,+0.978
1605278460,+3.40, +4.237, +2.597,+0.977
1605278520,+3.40, +4.258, +2.582,+0.978
1605278580,+3.40, +4.237, +2.608,+0.977
1605278640,+3.39, +4.268, +2.634,+0.978
1605278700,+3.39, +4.227, +2.637,+0.978
1605278760,+3.40, +4.227, +2.631,+0.977
1605278820,+3.40, +4.206, +2.631,+0.978
1605278880,+3.39, +4.206, +2.636,+0.977
1605278940,+3.40, +4.196, +2.641,+0.978
1605279000,+3.40, +4.206, +2.646,+0.978
1605279060,+3.40, +4.227, +2.671,+0.978
1605279120,+3.39, +4.186, +2.688,+0.978
1605279180,+3.40, +4.227, +2.698,+0.978
1605279240,+3.40, +4.196, +2.706,+0.978
1605279300,+3.40, +4.217, +2.694,+0.978
1605279360,+3.40, +4.237, +2.694,+0.978
1605279420,+3.40, +4.237, +2.709,+0.978
1605279480,+3.39, +4.196, +2.714,+0.978
1605279540,+3.40, +4.227, +2.689,+0.978
1605279600,+3.39, +4.196, +2.661,+0.978
1605279660,+3.40, +4.186, +2.648,+0.977
1605279720,+3.40, +4.176, +2.629,+0.978
1605279780,+3.40, +4.176, +2.660,+0.978
1605279840,+3.40, +4.124, +2.704,+0.978
1605279900,+3.40, +4.155, +2.727,+0.978
1605279960,+3.39, +4.124, +2.766,+0.978
1605280020,+3.39, +4.093, +2.800,+0.978
1605280080,+3.40, +4.134, +2.816,+0.978
1605280140,+3.39, +4.134, +2.807,+0.978
1605280200,+3.40, +4.114, +2.836,+0.978
1605280260,+3.40, +4.103, +2.846,+0.978
1605280320,+3.40, +4.103, +2.853,+0.978
1605280380,+3.40, +4.093, +2.859,+0.978
1605280440,+3.40, +4.124, +2.860,+0.978
1605280500,+3.39, +4.114, +2.858,+0.978
1605280560,+3.39, +4.124, +2.840,+0.978
1605280620,+3.40, +4.134, +2.787,+0.978
1605280680,+3.40, +4.134, +2.757,+0.978
1605280740,+3.40, +4.145, +2.756,+0.978
1605280800,+3.40, +4.114, +2.759,+0.978
1605280860,+3.40, +4.155, +2.726,+0.978
1605280920,+3.40, +4.165, +2.712,+0.978
1605280980,+3.39, +4.155, +2.707,+0.978
1605281040,+3.40, +4.155, +2.690,+0.978
1605281100,+3.40, +4.134, +2.679,+0.978
1605281160,+3.40, +4.165, +2.681,+0.978
1605281220,+3.40, +4.124, +2.667,+0.978
1605281280,+3.40, +4.103, +2.675,+0.978
1605281340,+3.39, +4.145, +2.667,+0.978
1605281400,+3.39, +4.145, +2.659,+0.978
1605281460,+3.40, +4.155, +2.655,+0.978
1605281520,+3.40, +4.114, +2.657,+0.978
1605281580,+3.40, +4.134, +2.658,+0.978
1605281640,+3.40, +4.145, +2.661,+0.977
1605281700,+3.40, +4.165, +2.669,+0.978
1605281760,+3.40, +4.134, +2.672,+0.977
1605281820,+3.40, +4.186, +2.609,+0.978
1605281880,+3.40, +4.196, +2.552,+0.978
1605281940,+3.40, +4.176, +2.475,+0.977
1605282000,+3.40, +4.217, +2.375,+0.977
1605282060,+3.40, +4.176, +2.302,+0.976
1605282120,+3.40, +4.217, +2.220,+0.976
1605282180,+3.40, +4.196, +2.131,+0.976
1605282240,+3.40, +4.206, +2.057,+0.976
1605282300,+3.40, +4.206, +2.045,+0.975
1605282360,+3.40, +4.217, +2.045,+0.975
1605282420,+3.40, +4.206, +2.048,+0.975
1605282480,+3.40, +4.186, +2.029,+0.975
1605282540,+3.40, +4.217, +1.984,+0.975
1605282600,+3.40, +4.206, +1.939,+0.975
1605282660,+3.40, +4.206, +1.882,+0.974
1605282720,+3.40, +4.206, +1.833,+0.974
1605282780,+3.39, +4.217, +1.784,+0.974
1605282840,+3.39, +4.206, +1.753,+0.973
1605282900,+3.39, +4.196, +1.730,+0.973
1605282960,+3.40, +4.227, +1.709,+0.973
1605283020,+3.40, +4.217, +1.716,+0.974
1605283080,+3.40, +4.227, +1.705,+0.974
1605283140,+3.39, +4.237, +1.694,+0.973
1605283200,+3.40, +4.237, +1.687,+0.973
1605283260,+3.40, +4.258, +1.679,+0.973
1605283320,+3.40, +4.258, +1.658,+0.973
1605283380,+3.40, +4.258, +1.633,+0.973
1605283440,+3.39, +4.268, +1.619,+0.973
1605283500,+3.40, +4.248, +1.614,+0.972
1605283560,+3.40, +4.258, +1.611,+0.973
1605283620,+3.40, +4.237, +1.608,+0.972
1605283680,+3.40, +4.248, +1.601,+0.972
1605283740,+3.40, +4.217, +1.644,+0.973
1605283800,+3.39, +4.237, +1.684,+0.973
1605283860,+3.40, +4.217, +1.715,+0.973
1605283920,+3.40, +4.217, +1.735,+0.973
1605283980,+3.40, +4.217, +1.747,+0.974
1605284040,+3.40, +4.217, +1.759,+0.974
1605284100,+3.40, +4.206, +1.773,+0.974
1605284160,+3.39, +4.237, +1.782,+0.974
1605284220,+3.40, +4.206, +1.806,+0.974
1605284280,+3.40, +4.196, +1.817,+0.974
1605284340,+3.40, +4.217, +1.830,+0.974
1605284400,+3.40, +4.227, +1.844,+0.974
1605284460,+3.39, +4.186, +1.863,+0.974
1605284520,+3.40, +4.186, +1.873,+0.974
1605284580,+3.40, +4.196, +1.873,+0.974
1605284640,+3.40, +4.206, +1.871,+0.974
1605284700,+3.40, +4.206, +1.876,+0.974
1605284760,+3.40, +4.217, +1.884,+0.975
1605284820,+3.40, +4.206, +1.889,+0.974
1605284880,+3.39, +4.227, +1.895,+0.974
1605284940,+3.40, +4.217, +1.903,+0.975
1605285000,+3.40, +4.217, +1.911,+0.975
1605285060,+3.40, +4.206, +1.927,+0.975
1605285120,+3.40, +4.217, +1.944,+0.975
1605285180,+3.40, +4.196, +1.964,+0.975
1605285240,+3.40, +4.196, +1.983,+0.975
1605285300,+3.40, +4.145, +2.002,+0.975
1605285360,+3.40, +4.196, +2.012,+0.975
1605285420,+3.40, +4.176, +2.027,+0.975
1605285480,+3.40, +4.165, +2.049,+0.975
1605285540,+3.39, +4.186, +2.088,+0.975
1605285600,+3.39, +4.206, +2.125,+0.976
