7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605784320,+3.40, +4.103, +0.824,+0.965
1605784380,+3.40, +4.083, +0.826,+0.965
1605784440,+3.40, +4.072, +0.828,+0.965
1605784500,+3.40, +4.072, +0.828,+0.965
1605784560,+3.40, +4.072, +0.831,+0.965
1605784620,+3.40, +4.052, +0.833,+0.965
1605784680,+3.40, +4.072, +0.831,+0.965
1605784740,+3.40, +4.083, +0.832,+0.965
1605784800,+3.40, +4.083, +0.834,+0.966
1605784860,+3.40, +4.072, +0.834,+0.965
1605784920,+3.40, +4.052, +0.835,+0.965
1605784980,+3.40, +4.114, +0.832,+0.965
1605785040,+3.40, +4.083, +0.834,+0.965
1605785100,+3.40, +4.052, +0.835,+0.965
1605785160,+3.40, +4.114, +0.832,+0.965
1605785220,+3.40, +4.103, +0.831,+0.966
1605785280,+3.40, +4.083, +0.831,+0.965
1605785340,+3.40, +4.083, +0.829,+0.965
1605785400,+3.40, +4.072, +0.827,+0.965
1605785460,+3.40, +4.093, +0.824,+0.965
1605785520,+3.40, +4.083, +0.822,+0.965
1605785580,+3.40, +4.072, +0.819,+0.965
1605785640,+3.40, +4.083, +0.815,+0.965
1605785700,+3.40, +4.072, +0.811,+0.965
1605785760,+3.40, +4.072, +0.807,+0.965
1605785820,+3.40, +4.072, +0.802,+0.965
1605785880,+3.39, +4.072, +0.799,+0.965
1605785940,+3.40, +4.083, +0.795,+0.965
1605786000,+3.40, +4.083, +0.791,+0.965
1605786060,+3.40, +4.083, +0.791,+0.965
1605786120,+3.40, +4.072, +0.787,+0.965
1605786180,+3.40, +4.083, +0.785,+0.965
1605786240,+3.40, +4.083, +0.782,+0.965
1605786300,+3.40, +4.093, +0.780,+0.965
1605786360,+3.40, +4.072, +0.781,+0.965
1605786420,+3.40, +4.083, +0.779,+0.965
1605786480,+3.40, +4.072, +0.778,+0.965
1605786540,+3.40, +4.072, +0.778,+0.965
1605786600,+3.40, +4.093, +0.777,+0.965
1605786660,+3.40, +4.072, +0.776,+0.964
1605786720,+3.40, +4.072, +0.775,+0.964
1605786780,+3.40, +4.072, +0.775,+0.965
1605786840,+3.40, +4.103, +0.772,+0.964
1605786900,+3.40, +4.052, +0.772,+0.965
1605786960,+3.40, +4.062, +0.768,+0.965
1605787020,+3.40, +4.072, +0.765,+0.964
1605787080,+3.40, +4.093, +0.759,+0.964
1605787140,+3.40, +4.093, +0.757,+0.964
1605787200,+3.40, +4.072, +0.754,+0.964
1605787260,+3.40, +4.072, +0.748,+0.964
1605787320,+3.40, +4.083, +0.744,+0.964
1605787380,+3.39, +4.072, +0.741,+0.964
1605787440,+3.40, +4.041, +0.740,+0.964
1605787500,+3.40, +4.083, +0.731,+0.964
1605787560,+3.40, +4.083, +0.725,+0.964
1605787620,+3.40, +4.083, +0.723,+0.964
1605787680,+3.40, +4.062, +0.720,+0.964
1605787740,+3.40, +4.062, +0.716,+0.964
1605787800,+3.40, +4.072, +0.712,+0.964
1605787860,+3.40, +4.072, +0.711,+0.964
1605787920,+3.40, +4.072, +0.710,+0.964
1605787980,+3.40, +4.072, +0.710,+0.964
1605788040,+3.40, +4.062, +0.710,+0.963
1605788100,+3.40, +4.093, +0.711,+0.964
1605788160,+3.40, +4.083, +0.713,+0.964
1605788220,+3.40, +4.052, +0.716,+0.964
1605788280,+3.40, +4.103, +0.717,+0.964
1605788340,+3.40, +4.083, +0.723,+0.964
1605788400,+3.40, +4.072, +0.725,+0.964
1605788460,+3.40, +4.083, +0.727,+0.964
1605788520,+3.40, +4.083, +0.728,+0.964
1605788580,+3.40, +4.083, +0.731,+0.964
1605788640,+3.40, +4.103, +0.731,+0.964
1605788700,+3.40, +4.093, +0.732,+0.964
1605788760,+3.39, +4.083, +0.735,+0.964
1605788820,+3.40, +4.072, +0.738,+0.964
1605788880,+3.40, +4.093, +0.737,+0.964
1605788940,+3.40, +4.083, +0.738,+0.964
1605789000,+3.40, +4.103, +0.736,+0.964
1605789060,+3.40, +4.083, +0.736,+0.964
1605789120,+3.40, +4.031, +0.738,+0.964
1605789180,+3.40, +4.114, +0.732,+0.964
1605789240,+3.40, +4.083, +0.733,+0.964
1605789300,+3.40, +4.093, +0.733,+0.964
1605789360,+3.40, +4.093, +0.728,+0.964
1605789420,+3.40, +4.083, +0.730,+0.964
1605789480,+3.40, +4.083, +0.730,+0.964
1605789540,+3.40, +4.072, +0.731,+0.964
1605789600,+3.39, +4.072, +0.730,+0.964
1605789660,+3.39, +4.114, +0.729,+0.964
1605789720,+3.39, +4.114, +0.732,+0.964
1605789780,+3.39, +4.083, +0.733,+0.964
1605789840,+3.39, +4.072, +0.736,+0.964
1605789900,+3.40, +4.093, +0.736,+0.964
1605789960,+3.39, +4.062, +0.740,+0.964
1605790020,+3.39, +4.052, +0.739,+0.964
1605790080,+3.39, +4.083, +0.742,+0.964
1605790140,+3.39, +4.083, +0.742,+0.964
1605790200,+3.40, +4.083, +0.742,+0.964
1605790260,+3.39, +4.083, +0.744,+0.964
1605790320,+3.40, +4.072, +0.743,+0.964
1605790380,+3.39, +4.072, +0.744,+0.964
1605790440,+3.40, +4.083, +0.742,+0.964
1605790500,+3.40, +4.062, +0.742,+0.964
1605790560,+3.39, +4.093, +0.741,+0.964
1605790620,+3.39, +4.093, +0.740,+0.964
1605790680,+3.39, +4.062, +0.738,+0.964
1605790740,+3.39, +4.093, +0.741,+0.964
1605790800,+3.39, +4.083, +0.739,+0.964
1605790860,+3.40, +4.083, +0.739,+0.964
1605790920,+3.39, +4.083, +0.742,+0.964
1605790980,+3.39, +4.062, +0.742,+0.964
1605791040,+3.39, +4.072, +0.741,+0.964
1605791100,+3.39, +4.072, +0.740,+0.964
1605791160,+3.40, +4.083, +0.741,+0.964
1605791220,+3.39, +4.093, +0.740,+0.964
1605791280,+3.39, +4.072, +0.741,+0.964
1605791340,+3.39, +4.062, +0.741,+0.964
1605791400,+3.39, +4.093, +0.741,+0.964
1605791460,+3.40, +4.093, +0.739,+0.964
1605791520,+3.39, +4.041, +0.742,+0.964
1605791580,+3.39, +4.072, +0.739,+0.964
1605791640,+3.40, +4.103, +0.736,+0.964
1605791700,+3.39, +4.103, +0.735,+0.964
1605791760,+3.39, +4.072, +0.732,+0.964
1605791820,+3.40, +4.083, +0.731,+0.964
1605791880,+3.39, +4.093, +0.726,+0.964
1605791940,+3.40, +4.093, +0.718,+0.964
1605792000,+3.39, +4.072, +0.719,+0.964
1605792060,+3.40, +4.083, +0.713,+0.964
1605792120,+3.39, +4.062, +0.713,+0.964
1605792180,+3.39, +4.083, +0.710,+0.964
1605792240,+3.39, +4.072, +0.710,+0.964
1605792300,+3.39, +4.093, +0.707,+0.964
1605792360,+3.40, +4.072, +0.707,+0.964
1605792420,+3.39, +4.083, +0.706,+0.964
1605792480,+3.40, +4.072, +0.705,+0.964
1605792540,+3.39, +4.062, +0.705,+0.964
1605792600,+3.39, +4.083, +0.707,+0.964
1605792660,+3.39, +4.072, +0.710,+0.964
1605792720,+3.40, +4.083, +0.709,+0.964
1605792780,+3.39, +4.093, +0.708,+0.964
1605792840,+3.39, +4.052, +0.712,+0.964
1605792900,+3.40, +4.072, +0.712,+0.964
1605792960,+3.39, +4.083, +0.714,+0.964
1605793020,+3.39, +4.052, +0.716,+0.964
1605793080,+3.39, +4.093, +0.715,+0.964
1605793140,+3.40, +4.083, +0.715,+0.964
1605793200,+3.39, +4.072, +0.719,+0.964
1605793260,+3.39, +4.062, +0.719,+0.964
1605793320,+3.39, +4.072, +0.720,+0.964
1605793380,+3.40, +4.072, +0.722,+0.964
1605793440,+3.39, +4.072, +0.723,+0.964
1605793500,+3.40, +4.072, +0.727,+0.964
1605793560,+3.39, +4.072, +0.727,+0.964
1605793620,+3.39, +4.072, +0.729,+0.964
1605793680,+3.39, +4.052, +0.730,+0.964
1605793740,+3.39, +4.072, +0.732,+0.964
1605793800,+3.39, +4.083, +0.735,+0.964
1605793860,+3.39, +4.093, +0.734,+0.964
1605793920,+3.40, +4.083, +0.735,+0.964
1605793980,+3.40, +4.103, +0.737,+0.964
1605794040,+3.39, +4.103, +0.738,+0.964
1605794100,+3.39, +4.041, +0.743,+0.964
1605794160,+3.39, +4.072, +0.741,+0.964
1605794220,+3.39, +4.072, +0.743,+0.964
1605794280,+3.39, +4.093, +0.745,+0.964
1605794340,+3.40, +4.072, +0.746,+0.964
1605794400,+3.39, +4.093, +0.746,+0.965
1605794460,+3.39, +4.072, +0.745,+0.964
1605794520,+3.40, +4.072, +0.744,+0.964
1605794580,+3.40, +4.114, +0.743,+0.964
1605794640,+3.39, +4.052, +0.745,+0.964
1605794700,+3.39, +4.103, +0.741,+0.964
1605794760,+3.40, +4.093, +0.738,+0.964
1605794820,+3.40, +4.062, +0.739,+0.964
1605794880,+3.40, +4.072, +0.737,+0.964
1605794940,+3.40, +4.062, +0.735,+0.964
1605795000,+3.39, +4.083, +0.732,+0.964
1605795060,+3.40, +4.093, +0.730,+0.964
1605795120,+3.39, +4.083, +0.727,+0.964
1605795180,+3.40, +4.072, +0.726,+0.964
1605795240,+3.39, +4.103, +0.722,+0.964
1605795300,+3.39, +4.062, +0.722,+0.964
1605795360,+3.40, +4.041, +0.721,+0.964
1605795420,+3.39, +4.062, +0.717,+0.964
1605795480,+3.40, +4.062, +0.716,+0.964
1605795540,+3.40, +4.041, +0.714,+0.963
1605795600,+3.40, +4.093, +0.710,+0.964
1605795660,+3.40, +4.093, +0.707,+0.964
1605795720,+3.39, +4.052, +0.708,+0.964
1605795780,+3.39, +4.052, +0.706,+0.964
1605795840,+3.40, +4.083, +0.704,+0.964
1605795900,+3.39, +4.052, +0.702,+0.964
1605795960,+3.40, +4.072, +0.699,+0.964
1605796020,+3.40, +4.083, +0.695,+0.963
1605796080,+3.39, +4.083, +0.693,+0.963
1605796140,+3.40, +4.052, +0.697,+0.964
1605796200,+3.40, +4.083, +0.690,+0.963
1605796260,+3.39, +4.062, +0.690,+0.964
1605796320,+3.39, +4.062, +0.688,+0.963
1605796380,+3.39, +4.031, +0.690,+0.963
1605796440,+3.39, +4.041, +0.688,+0.963
1605796500,+3.39, +4.072, +0.686,+0.963
1605796560,+3.40, +4.041, +0.687,+0.963
1605796620,+3.39, +4.114, +0.684,+0.963
1605796680,+3.39, +4.062, +0.686,+0.963
1605796740,+3.39, +4.093, +0.685,+0.964
1605796800,+3.40, +4.083, +0.684,+0.963
1605796860,+3.39, +4.031, +0.689,+0.963
1605796920,+3.39, +4.072, +0.688,+0.964
1605796980,+3.40, +4.062, +0.688,+0.963
1605797040,+3.40, +4.083, +0.690,+0.964
1605797100,+3.39, +4.062, +0.691,+0.963
1605797160,+3.39, +4.072, +0.691,+0.963
1605797220,+3.39, +4.072, +0.691,+0.964
1605797280,+3.39, +4.052, +0.693,+0.963
1605797340,+3.40, +4.062, +0.695,+0.963
1605797400,+3.39, +4.052, +0.693,+0.963
1605797460,+3.39, +4.062, +0.694,+0.964
1605797520,+3.39, +4.072, +0.693,+0.964
1605797580,+3.39, +4.052, +0.694,+0.963
1605797640,+3.39, +4.083, +0.692,+0.963
1605797700,+3.39, +4.062, +0.694,+0.963
1605797760,+3.39, +4.062, +0.693,+0.963
1605797820,+3.40, +4.103, +0.693,+0.964
1605797880,+3.40, +4.093, +0.693,+0.964
1605797940,+3.40, +4.083, +0.692,+0.963
1605798000,+3.40, +4.072, +0.695,+0.964
1605798060,+3.40, +4.072, +0.694,+0.964
1605798120,+3.39, +4.062, +0.696,+0.963
1605798180,+3.40, +4.072, +0.699,+0.964
1605798240,+3.40, +4.052, +0.702,+0.964
1605798300,+3.39, +4.062, +0.700,+0.963
1605798360,+3.39, +4.072, +0.702,+0.964
1605798420,+3.40, +4.041, +0.704,+0.964
1605798480,+3.40, +4.062, +0.704,+0.964
1605798540,+3.40, +4.083, +0.704,+0.964
1605798600,+3.40, +4.041, +0.708,+0.964
1605798660,+3.40, +4.072, +0.706,+0.964
1605798720,+3.40, +4.072, +0.708,+0.964
1605798780,+3.39, +4.062, +0.708,+0.963
1605798840,+3.40, +4.062, +0.709,+0.964
1605798900,+3.40, +4.093, +0.709,+0.964
1605798960,+3.39, +4.072, +0.712,+0.964
1605799020,+3.40, +4.083, +0.715,+0.964
1605799080,+3.39, +4.062, +0.721,+0.964
1605799140,+3.40, +4.062, +0.721,+0.964
1605799200,+3.39, +4.041, +0.724,+0.964
1605799260,+3.40, +4.072, +0.721,+0.964
1605799320,+3.40, +4.093, +0.722,+0.964
1605799380,+3.39, +4.062, +0.728,+0.964
1605799440,+3.40, +4.093, +0.726,+0.964
1605799500,+3.39, +4.062, +0.733,+0.964
1605799560,+3.40, +4.062, +0.736,+0.964
1605799620,+3.39, +4.072, +0.737,+0.964
1605799680,+3.39, +4.052, +0.740,+0.964
1605799740,+3.39, +4.052, +0.741,+0.964
1605799800,+3.40, +4.072, +0.740,+0.964
1605799860,+3.40, +4.041, +0.740,+0.964
1605799920,+3.40, +4.072, +0.743,+0.964
1605799980,+3.40, +4.062, +0.744,+0.964
1605800040,+3.40, +4.062, +0.751,+0.964
1605800100,+3.39, +4.062, +0.755,+0.964
1605800160,+3.39, +4.083, +0.755,+0.964
1605800220,+3.39, +4.052, +0.758,+0.964
1605800280,+3.40, +4.052, +0.762,+0.964
1605800340,+3.40, +4.114, +0.764,+0.965
1605800400,+3.40, +4.041, +0.772,+0.964
1605800460,+3.39, +4.062, +0.779,+0.965
1605800520,+3.40, +4.062, +0.788,+0.965
1605800580,+3.40, +4.072, +0.795,+0.965
1605800640,+3.39, +4.062, +0.800,+0.965
1605800700,+3.39, +4.052, +0.813,+0.965
1605800760,+3.39, +4.072, +0.818,+0.965
1605800820,+3.39, +4.052, +0.825,+0.965
1605800880,+3.40, +4.072, +0.828,+0.965
1605800940,+3.39, +4.072, +0.836,+0.965
1605801000,+3.40, +4.062, +0.844,+0.965
1605801060,+3.39, +4.072, +0.851,+0.966
1605801120,+3.40, +4.083, +0.853,+0.966
1605801180,+3.40, +4.062, +0.854,+0.966
1605801240,+3.40, +4.052, +0.858,+0.965
1605801300,+3.40, +4.052, +0.861,+0.966
1605801360,+3.40, +4.083, +0.864,+0.966
1605801420,+3.40, +4.083, +0.868,+0.966
1605801480,+3.40, +4.052, +0.876,+0.966
1605801540,+3.40, +4.052, +0.877,+0.966
1605801600,+3.40, +4.072, +0.877,+0.966
1605801660,+3.40, +4.062, +0.880,+0.966
1605801720,+3.40, +4.062, +0.882,+0.966
1605801780,+3.40, +4.072, +0.883,+0.966
1605801840,+3.40, +4.072, +0.881,+0.966
1605801900,+3.40, +4.052, +0.883,+0.966
1605801960,+3.40, +4.062, +0.879,+0.966
1605802020,+3.40, +4.072, +0.880,+0.966
1605802080,+3.40, +4.062, +0.878,+0.966
1605802140,+3.40, +4.062, +0.879,+0.966
1605802200,+3.40, +4.072, +0.878,+0.966
1605802260,+3.39, +4.072, +0.878,+0.966
1605802320,+3.40, +4.072, +0.874,+0.966
1605802380,+3.40, +4.072, +0.871,+0.966
1605802440,+3.40, +4.083, +0.867,+0.966
1605802500,+3.40, +4.103, +0.866,+0.966
1605802560,+3.40, +4.072, +0.866,+0.966
1605802620,+3.40, +4.083, +0.864,+0.966
1605802680,+3.40, +4.083, +0.861,+0.966
1605802740,+3.40, +4.083, +0.859,+0.966
1605802800,+3.40, +4.052, +0.859,+0.966
1605802860,+3.40, +4.093, +0.854,+0.966
1605802920,+3.39, +4.052, +0.852,+0.966
1605802980,+3.40, +4.062, +0.848,+0.965
1605803040,+3.40, +4.072, +0.846,+0.966
1605803100,+3.40, +4.093, +0.843,+0.966
1605803160,+3.40, +4.062, +0.842,+0.966
1605803220,+3.40, +4.031, +0.839,+0.965
1605803280,+3.40, +4.062, +0.837,+0.965
1605803340,+3.40, +4.062, +0.838,+0.966
1605803400,+3.40, +4.072, +0.837,+0.965
1605803460,+3.40, +4.093, +0.836,+0.965
1605803520,+3.39, +4.062, +0.841,+0.965
1605803580,+3.40, +4.093, +0.842,+0.966
1605803640,+3.40, +4.083, +0.847,+0.966
1605803700,+3.40, +4.062, +0.854,+0.966
1605803760,+3.40, +4.072, +0.854,+0.966
1605803820,+3.40, +4.083, +0.853,+0.965
1605803880,+3.40, +4.083, +0.859,+0.966
1605803940,+3.40, +4.062, +0.865,+0.966
1605804000,+3.40, +4.072, +0.865,+0.966
