7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617793920,+3.40, +4.165, +0.168,+0.944
1617793980,+3.40, +4.165, +0.168,+0.944
1617794040,+3.40, +4.155, +0.171,+0.944
1617794100,+3.40, +4.186, +0.168,+0.944
1617794160,+3.40, +4.155, +0.169,+0.944
1617794220,+3.40, +4.155, +0.167,+0.944
1617794280,+3.40, +4.196, +0.166,+0.944
1617794340,+3.40, +4.165, +0.167,+0.943
1617794400,+3.40, +4.145, +0.171,+0.944
1617794460,+3.40, +4.155, +0.168,+0.944
1617794520,+3.40, +4.124, +0.170,+0.944
1617794580,+3.40, +4.124, +0.170,+0.944
1617794640,+3.40, +4.124, +0.170,+0.944
1617794700,+3.40, +4.165, +0.170,+0.944
1617794760,+3.40, +4.155, +0.168,+0.944
1617794820,+3.40, +4.165, +0.168,+0.944
1617794880,+3.40, +4.134, +0.169,+0.944
1617794940,+3.40, +4.124, +0.169,+0.943
1617795000,+3.40, +4.155, +0.169,+0.944
1617795060,+3.40, +4.114, +0.168,+0.943
1617795120,+3.40, +4.165, +0.168,+0.944
1617795180,+3.40, +4.134, +0.170,+0.944
1617795240,+3.40, +4.145, +0.168,+0.943
1617795300,+3.40, +4.155, +0.171,+0.944
1617795360,+3.40, +4.134, +0.169,+0.943
1617795420,+3.40, +4.134, +0.170,+0.944
1617795480,+3.40, +4.155, +0.169,+0.943
1617795540,+3.40, +4.155, +0.169,+0.944
1617795600,+3.40, +4.124, +0.170,+0.944
1617795660,+3.40, +4.165, +0.170,+0.943
1617795720,+3.40, +4.145, +0.170,+0.943
1617795780,+3.40, +4.155, +0.169,+0.944
1617795840,+3.40, +4.145, +0.169,+0.943
1617795900,+3.40, +4.155, +0.169,+0.944
1617795960,+3.40, +4.165, +0.169,+0.944
1617796020,+3.40, +4.145, +0.170,+0.944
1617796080,+3.40, +4.165, +0.169,+0.943
1617796140,+3.40, +4.145, +0.170,+0.944
1617796200,+3.39, +4.165, +0.169,+0.944
1617796260,+3.40, +4.155, +0.169,+0.943
1617796320,+3.40, +4.145, +0.169,+0.943
1617796380,+3.40, +4.155, +0.170,+0.944
1617796440,+3.40, +4.134, +0.169,+0.943
1617796500,+3.40, +4.145, +0.169,+0.943
1617796560,+3.40, +4.165, +0.171,+0.944
1617796620,+3.40, +4.145, +0.170,+0.943
1617796680,+3.40, +4.176, +0.169,+0.943
1617796740,+3.40, +4.155, +0.170,+0.943
1617796800,+3.40, +4.155, +0.171,+0.943
1617796860,+3.40, +4.155, +0.171,+0.943
1617796920,+3.39, +4.165, +0.169,+0.943
1617796980,+3.40, +4.155, +0.170,+0.943
1617797040,+3.40, +4.155, +0.169,+0.943
1617797100,+3.40, +4.124, +0.171,+0.943
1617797160,+3.40, +4.145, +0.171,+0.943
1617797220,+3.40, +4.083, +0.172,+0.943
1617797280,+3.40, +4.165, +0.171,+0.943
1617797340,+3.40, +4.165, +0.171,+0.944
1617797400,+3.40, +4.134, +0.169,+0.944
1617797460,+3.40, +4.176, +0.172,+0.944
1617797520,+3.40, +4.165, +0.169,+0.943
1617797580,+3.40, +4.165, +0.169,+0.943
1617797640,+3.40, +4.134, +0.170,+0.943
1617797700,+3.40, +4.176, +0.171,+0.943
1617797760,+3.40, +4.155, +0.169,+0.943
1617797820,+3.40, +4.145, +0.171,+0.944
1617797880,+3.40, +4.176, +0.170,+0.943
1617797940,+3.40, +4.165, +0.171,+0.944
1617798000,+3.40, +4.176, +0.172,+0.943
1617798060,+3.40, +4.155, +0.170,+0.943
1617798120,+3.40, +4.186, +0.172,+0.944
1617798180,+3.40, +4.165, +0.172,+0.944
1617798240,+3.40, +4.145, +0.174,+0.944
1617798300,+3.40, +4.176, +0.170,+0.943
1617798360,+3.40, +4.165, +0.170,+0.944
1617798420,+3.40, +4.114, +0.172,+0.943
1617798480,+3.40, +4.165, +0.169,+0.943
1617798540,+3.40, +4.155, +0.170,+0.943
1617798600,+3.40, +4.155, +0.170,+0.943
1617798660,+3.40, +4.145, +0.172,+0.943
1617798720,+3.40, +4.176, +0.169,+0.944
1617798780,+3.40, +4.186, +0.170,+0.944
1617798840,+3.40, +4.176, +0.170,+0.943
1617798900,+3.40, +4.186, +0.169,+0.944
1617798960,+3.40, +4.176, +0.168,+0.943
1617799020,+3.40, +4.155, +0.168,+0.943
1617799080,+3.40, +4.134, +0.170,+0.943
1617799140,+3.40, +4.165, +0.171,+0.944
1617799200,+3.39, +4.155, +0.168,+0.943
1617799260,+3.39, +4.176, +0.170,+0.944
1617799320,+3.39, +4.145, +0.171,+0.944
1617799380,+3.39, +4.176, +0.170,+0.943
1617799440,+3.39, +4.165, +0.172,+0.944
1617799500,+3.39, +4.176, +0.171,+0.944
1617799560,+3.39, +4.165, +0.170,+0.944
1617799620,+3.39, +4.176, +0.169,+0.943
1617799680,+3.39, +4.165, +0.171,+0.943
1617799740,+3.39, +4.165, +0.174,+0.944
1617799800,+3.39, +4.165, +0.174,+0.944
1617799860,+3.39, +4.186, +0.172,+0.944
1617799920,+3.39, +4.176, +0.174,+0.944
1617799980,+3.39, +4.186, +0.175,+0.944
1617800040,+3.39, +4.155, +0.174,+0.944
1617800100,+3.39, +4.176, +0.174,+0.944
1617800160,+3.39, +4.176, +0.174,+0.944
1617800220,+3.39, +4.186, +0.173,+0.944
1617800280,+3.39, +4.155, +0.173,+0.944
1617800340,+3.40, +4.176, +0.172,+0.944
1617800400,+3.39, +4.165, +0.174,+0.944
1617800460,+3.39, +4.165, +0.174,+0.944
1617800520,+3.39, +4.155, +0.171,+0.944
1617800580,+3.40, +4.165, +0.171,+0.944
1617800640,+3.39, +4.165, +0.172,+0.944
1617800700,+3.39, +4.155, +0.172,+0.944
1617800760,+3.39, +4.186, +0.170,+0.943
1617800820,+3.39, +4.155, +0.171,+0.944
1617800880,+3.39, +4.155, +0.170,+0.944
1617800940,+3.39, +4.124, +0.172,+0.944
1617801000,+3.39, +4.165, +0.172,+0.944
1617801060,+3.39, +4.186, +0.172,+0.944
1617801120,+3.39, +4.155, +0.173,+0.944
1617801180,+3.39, +4.134, +0.173,+0.944
1617801240,+3.39, +4.176, +0.171,+0.944
1617801300,+3.39, +4.155, +0.171,+0.944
1617801360,+3.39, +4.145, +0.172,+0.944
1617801420,+3.39, +4.176, +0.172,+0.944
1617801480,+3.39, +4.176, +0.170,+0.944
1617801540,+3.40, +4.165, +0.172,+0.944
1617801600,+3.39, +4.145, +0.172,+0.944
1617801660,+3.39, +4.165, +0.172,+0.944
1617801720,+3.39, +4.165, +0.171,+0.944
1617801780,+3.39, +4.165, +0.170,+0.944
1617801840,+3.39, +4.145, +0.171,+0.944
1617801900,+3.39, +4.176, +0.169,+0.944
1617801960,+3.40, +4.155, +0.168,+0.944
1617802020,+3.39, +4.165, +0.171,+0.944
1617802080,+3.40, +4.165, +0.171,+0.944
1617802140,+3.39, +4.145, +0.173,+0.944
1617802200,+3.39, +4.165, +0.172,+0.944
1617802260,+3.39, +4.165, +0.174,+0.944
1617802320,+3.39, +4.165, +0.174,+0.944
1617802380,+3.40, +4.196, +0.173,+0.944
1617802440,+3.39, +4.145, +0.172,+0.944
1617802500,+3.39, +4.165, +0.172,+0.944
1617802560,+3.39, +4.165, +0.172,+0.944
1617802620,+3.40, +4.165, +0.172,+0.944
1617802680,+3.39, +4.176, +0.172,+0.944
1617802740,+3.40, +4.165, +0.172,+0.944
1617802800,+3.40, +4.155, +0.171,+0.944
1617802860,+3.40, +4.176, +0.171,+0.944
1617802920,+3.39, +4.155, +0.170,+0.944
1617802980,+3.40, +4.145, +0.171,+0.944
1617803040,+3.39, +4.165, +0.172,+0.944
1617803100,+3.39, +4.176, +0.171,+0.944
1617803160,+3.39, +4.145, +0.173,+0.944
1617803220,+3.40, +4.155, +0.173,+0.944
1617803280,+3.39, +4.155, +0.174,+0.944
1617803340,+3.39, +4.145, +0.175,+0.944
1617803400,+3.39, +4.165, +0.175,+0.944
1617803460,+3.40, +4.145, +0.175,+0.944
1617803520,+3.39, +4.134, +0.172,+0.944
1617803580,+3.39, +4.155, +0.174,+0.944
1617803640,+3.39, +4.165, +0.173,+0.944
1617803700,+3.39, +4.124, +0.175,+0.944
1617803760,+3.39, +4.186, +0.173,+0.944
1617803820,+3.40, +4.186, +0.172,+0.944
1617803880,+3.39, +4.176, +0.173,+0.944
1617803940,+3.40, +4.155, +0.173,+0.944
1617804000,+3.39, +4.176, +0.172,+0.944
1617804060,+3.39, +4.176, +0.173,+0.944
1617804120,+3.39, +4.186, +0.170,+0.944
1617804180,+3.39, +4.165, +0.173,+0.944
1617804240,+3.39, +4.165, +0.172,+0.944
1617804300,+3.39, +4.176, +0.172,+0.944
1617804360,+3.39, +4.165, +0.169,+0.944
1617804420,+3.40, +4.155, +0.173,+0.944
1617804480,+3.40, +4.145, +0.171,+0.944
1617804540,+3.39, +4.124, +0.173,+0.944
1617804600,+3.39, +4.176, +0.172,+0.944
1617804660,+3.39, +4.165, +0.170,+0.944
1617804720,+3.39, +4.155, +0.172,+0.944
1617804780,+3.39, +4.165, +0.169,+0.944
1617804840,+3.40, +4.186, +0.170,+0.944
1617804900,+3.39, +4.145, +0.171,+0.944
1617804960,+3.40, +4.145, +0.169,+0.944
1617805020,+3.39, +4.176, +0.170,+0.944
1617805080,+3.40, +4.155, +0.168,+0.944
1617805140,+3.39, +4.124, +0.172,+0.944
1617805200,+3.39, +4.155, +0.172,+0.944
1617805260,+3.40, +4.145, +0.171,+0.944
1617805320,+3.39, +4.155, +0.169,+0.944
1617805380,+3.40, +4.155, +0.171,+0.944
1617805440,+3.40, +4.165, +0.170,+0.944
1617805500,+3.40, +4.155, +0.170,+0.944
1617805560,+3.39, +4.165, +0.170,+0.944
1617805620,+3.39, +4.155, +0.172,+0.944
1617805680,+3.40, +4.145, +0.175,+0.944
1617805740,+3.40, +4.176, +0.174,+0.944
1617805800,+3.39, +4.155, +0.174,+0.944
1617805860,+3.40, +4.176, +0.173,+0.944
1617805920,+3.39, +4.165, +0.172,+0.944
1617805980,+3.39, +4.145, +0.171,+0.944
1617806040,+3.39, +4.186, +0.170,+0.944
1617806100,+3.39, +4.145, +0.171,+0.944
1617806160,+3.39, +4.145, +0.172,+0.944
1617806220,+3.39, +4.227, +0.170,+0.944
1617806280,+3.40, +4.196, +0.173,+0.944
1617806340,+3.39, +4.145, +0.173,+0.944
1617806400,+3.40, +4.155, +0.171,+0.944
1617806460,+3.39, +4.145, +0.172,+0.944
1617806520,+3.40, +4.206, +0.171,+0.944
1617806580,+3.39, +4.145, +0.170,+0.944
1617806640,+3.40, +4.165, +0.170,+0.944
1617806700,+3.39, +4.176, +0.171,+0.944
1617806760,+3.40, +4.176, +0.171,+0.944
1617806820,+3.39, +4.165, +0.170,+0.944
1617806880,+3.39, +4.186, +0.170,+0.944
1617806940,+3.40, +4.165, +0.170,+0.944
1617807000,+3.39, +4.155, +0.170,+0.944
1617807060,+3.39, +4.134, +0.170,+0.944
1617807120,+3.39, +4.165, +0.169,+0.944
1617807180,+3.40, +4.165, +0.168,+0.944
1617807240,+3.39, +4.155, +0.168,+0.944
1617807300,+3.39, +4.176, +0.170,+0.944
1617807360,+3.39, +4.165, +0.168,+0.944
1617807420,+3.39, +4.165, +0.168,+0.944
1617807480,+3.39, +4.196, +0.169,+0.944
1617807540,+3.40, +4.155, +0.169,+0.944
1617807600,+3.40, +4.134, +0.169,+0.943
1617807660,+3.40, +4.155, +0.171,+0.944
1617807720,+3.40, +4.165, +0.172,+0.944
1617807780,+3.40, +4.186, +0.173,+0.944
1617807840,+3.40, +4.165, +0.173,+0.944
1617807900,+3.40, +4.176, +0.173,+0.944
1617807960,+3.40, +4.165, +0.173,+0.944
1617808020,+3.40, +4.165, +0.171,+0.944
1617808080,+3.39, +4.165, +0.172,+0.944
1617808140,+3.40, +4.165, +0.173,+0.944
1617808200,+3.39, +4.165, +0.176,+0.944
1617808260,+3.40, +4.176, +0.177,+0.944
1617808320,+3.40, +4.186, +0.177,+0.944
1617808380,+3.40, +4.186, +0.175,+0.944
1617808440,+3.40, +4.165, +0.174,+0.944
1617808500,+3.39, +4.206, +0.177,+0.944
1617808560,+3.40, +4.186, +0.176,+0.944
1617808620,+3.40, +4.217, +0.175,+0.944
1617808680,+3.40, +4.176, +0.173,+0.944
1617808740,+3.40, +4.165, +0.173,+0.944
1617808800,+3.39, +4.176, +0.171,+0.944
1617808860,+3.39, +4.186, +0.172,+0.944
1617808920,+3.40, +4.165, +0.171,+0.944
1617808980,+3.40, +4.176, +0.169,+0.944
1617809040,+3.39, +4.196, +0.170,+0.944
1617809100,+3.40, +4.186, +0.174,+0.944
1617809160,+3.40, +4.176, +0.173,+0.944
1617809220,+3.39, +4.186, +0.173,+0.944
1617809280,+3.40, +4.165, +0.176,+0.944
1617809340,+3.40, +4.165, +0.175,+0.944
1617809400,+3.40, +4.165, +0.178,+0.944
1617809460,+3.39, +4.134, +0.191,+0.944
1617809520,+3.39, +4.176, +0.193,+0.944
1617809580,+3.39, +4.176, +0.189,+0.944
1617809640,+3.39, +4.186, +0.185,+0.944
1617809700,+3.40, +4.176, +0.183,+0.944
1617809760,+3.39, +4.155, +0.181,+0.944
1617809820,+3.40, +4.165, +0.178,+0.944
1617809880,+3.40, +4.186, +0.176,+0.944
1617809940,+3.40, +4.186, +0.173,+0.944
1617810000,+3.40, +4.176, +0.176,+0.944
1617810060,+3.40, +4.176, +0.177,+0.944
1617810120,+3.39, +4.176, +0.177,+0.944
1617810180,+3.40, +4.165, +0.177,+0.944
1617810240,+3.39, +4.176, +0.179,+0.944
1617810300,+3.40, +4.165, +0.182,+0.944
1617810360,+3.40, +4.186, +0.178,+0.944
1617810420,+3.39, +4.165, +0.179,+0.944
1617810480,+3.39, +4.165, +0.177,+0.944
1617810540,+3.39, +4.165, +0.177,+0.944
1617810600,+3.40, +4.176, +0.174,+0.944
1617810660,+3.39, +4.145, +0.175,+0.944
1617810720,+3.39, +4.176, +0.173,+0.944
1617810780,+3.40, +4.186, +0.174,+0.944
1617810840,+3.40, +4.165, +0.176,+0.944
1617810900,+3.40, +4.176, +0.179,+0.944
1617810960,+3.39, +4.186, +0.182,+0.944
1617811020,+3.40, +4.176, +0.184,+0.944
1617811080,+3.39, +4.165, +0.182,+0.944
1617811140,+3.40, +4.186, +0.182,+0.944
1617811200,+3.39, +4.176, +0.182,+0.944
1617811260,+3.39, +4.186, +0.187,+0.944
1617811320,+3.40, +4.176, +0.188,+0.944
1617811380,+3.40, +4.186, +0.186,+0.944
1617811440,+3.40, +4.196, +0.184,+0.944
1617811500,+3.40, +4.206, +0.184,+0.944
1617811560,+3.40, +4.176, +0.186,+0.944
1617811620,+3.40, +4.196, +0.185,+0.944
1617811680,+3.40, +4.186, +0.185,+0.944
1617811740,+3.40, +4.176, +0.183,+0.944
1617811800,+3.40, +4.196, +0.184,+0.944
1617811860,+3.39, +4.165, +0.186,+0.944
1617811920,+3.40, +4.217, +0.186,+0.944
1617811980,+3.39, +4.186, +0.189,+0.944
1617812040,+3.40, +4.145, +0.189,+0.944
1617812100,+3.40, +4.176, +0.187,+0.944
1617812160,+3.40, +4.196, +0.185,+0.944
1617812220,+3.40, +4.176, +0.185,+0.944
1617812280,+3.40, +4.165, +0.182,+0.944
1617812340,+3.40, +4.165, +0.183,+0.944
1617812400,+3.40, +4.186, +0.180,+0.944
1617812460,+3.40, +4.186, +0.183,+0.944
1617812520,+3.40, +4.176, +0.188,+0.944
1617812580,+3.40, +4.165, +0.189,+0.944
1617812640,+3.39, +4.176, +0.188,+0.944
1617812700,+3.40, +4.176, +0.188,+0.944
1617812760,+3.40, +4.176, +0.190,+0.944
1617812820,+3.40, +4.165, +0.192,+0.944
1617812880,+3.40, +4.165, +0.190,+0.944
1617812940,+3.40, +4.186, +0.191,+0.944
1617813000,+3.40, +4.165, +0.191,+0.944
1617813060,+3.40, +4.176, +0.193,+0.944
1617813120,+3.40, +4.176, +0.190,+0.944
1617813180,+3.40, +4.186, +0.196,+0.944
1617813240,+3.40, +4.186, +0.203,+0.944
1617813300,+3.40, +4.186, +0.207,+0.945
1617813360,+3.39, +4.165, +0.207,+0.944
1617813420,+3.40, +4.186, +0.206,+0.944
1617813480,+3.40, +4.186, +0.204,+0.944
1617813540,+3.40, +4.186, +0.203,+0.944
1617813600,+3.39, +4.165, +0.201,+0.944
