7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616325120,+3.39, +3.927, +5.021,+0.976
1616325180,+3.39, +3.937, +5.025,+0.977
1616325240,+3.40, +3.948, +5.030,+0.977
1616325300,+3.39, +3.917, +5.026,+0.976
1616325360,+3.39, +3.937, +5.026,+0.976
1616325420,+3.39, +3.937, +5.025,+0.976
1616325480,+3.40, +3.927, +5.030,+0.976
1616325540,+3.40, +3.896, +5.046,+0.977
1616325600,+3.40, +3.958, +5.027,+0.977
1616325660,+3.39, +3.917, +5.034,+0.976
1616325720,+3.39, +3.948, +5.033,+0.977
1616325780,+3.39, +3.917, +5.039,+0.976
1616325840,+3.39, +3.937, +5.041,+0.977
1616325900,+3.39, +3.927, +5.038,+0.977
1616325960,+3.39, +3.917, +5.049,+0.977
1616326020,+3.39, +3.927, +5.037,+0.976
1616326080,+3.39, +3.937, +5.030,+0.976
1616326140,+3.39, +3.937, +5.025,+0.976
1616326200,+3.39, +3.937, +5.036,+0.976
1616326260,+3.40, +3.927, +5.036,+0.976
1616326320,+3.39, +3.937, +5.032,+0.977
1616326380,+3.39, +3.937, +5.027,+0.976
1616326440,+3.39, +3.917, +5.041,+0.976
1616326500,+3.39, +3.937, +5.036,+0.977
1616326560,+3.39, +3.937, +5.028,+0.976
1616326620,+3.39, +3.927, +5.030,+0.976
1616326680,+3.39, +3.937, +5.026,+0.976
1616326740,+3.39, +3.937, +5.026,+0.976
1616326800,+3.39, +3.927, +5.027,+0.977
1616326860,+3.40, +3.917, +5.026,+0.976
1616326920,+3.39, +3.948, +5.021,+0.977
1616326980,+3.39, +3.937, +5.019,+0.976
1616327040,+3.39, +3.927, +5.023,+0.976
1616327100,+3.39, +3.948, +5.024,+0.977
1616327160,+3.39, +3.937, +5.021,+0.977
1616327220,+3.39, +3.927, +5.017,+0.976
1616327280,+3.40, +3.917, +5.018,+0.976
1616327340,+3.39, +3.927, +5.015,+0.976
1616327400,+3.40, +3.917, +5.014,+0.976
1616327460,+3.39, +3.927, +5.019,+0.976
1616327520,+3.39, +3.927, +5.005,+0.976
1616327580,+3.39, +3.927, +5.005,+0.976
1616327640,+3.39, +3.917, +5.003,+0.976
1616327700,+3.39, +3.937, +4.998,+0.977
1616327760,+3.39, +3.937, +4.991,+0.976
1616327820,+3.39, +3.927, +4.986,+0.976
1616327880,+3.39, +3.927, +4.989,+0.977
1616327940,+3.39, +3.927, +4.980,+0.976
1616328000,+3.39, +3.948, +4.973,+0.976
1616328060,+3.39, +3.917, +4.975,+0.976
1616328120,+3.39, +3.948, +4.967,+0.976
1616328180,+3.39, +3.917, +4.962,+0.976
1616328240,+3.39, +3.927, +4.966,+0.976
1616328300,+3.39, +3.927, +4.958,+0.976
1616328360,+3.39, +3.896, +4.970,+0.977
1616328420,+3.39, +3.969, +4.946,+0.976
1616328480,+3.39, +3.927, +4.952,+0.976
1616328540,+3.39, +3.927, +4.948,+0.976
1616328600,+3.40, +3.937, +4.943,+0.976
1616328660,+3.39, +3.937, +4.941,+0.976
1616328720,+3.39, +3.906, +4.935,+0.976
1616328780,+3.39, +3.927, +4.926,+0.976
1616328840,+3.39, +3.927, +4.925,+0.977
1616328900,+3.39, +3.906, +4.926,+0.976
1616328960,+3.39, +3.937, +4.908,+0.976
1616329020,+3.39, +3.927, +4.912,+0.976
1616329080,+3.39, +3.937, +4.906,+0.976
1616329140,+3.39, +3.896, +4.928,+0.977
1616329200,+3.40, +3.906, +4.915,+0.976
1616329260,+3.39, +3.927, +4.909,+0.976
1616329320,+3.39, +3.927, +4.909,+0.976
1616329380,+3.39, +3.927, +4.908,+0.976
1616329440,+3.39, +3.906, +4.917,+0.976
1616329500,+3.39, +3.937, +4.910,+0.976
1616329560,+3.39, +3.886, +4.920,+0.976
1616329620,+3.39, +3.927, +4.916,+0.976
1616329680,+3.39, +3.917, +4.915,+0.976
1616329740,+3.40, +3.896, +4.928,+0.976
1616329800,+3.39, +3.896, +4.919,+0.976
1616329860,+3.39, +3.917, +4.918,+0.976
1616329920,+3.39, +3.917, +4.926,+0.976
1616329980,+3.39, +3.927, +4.923,+0.976
1616330040,+3.39, +3.917, +4.927,+0.976
1616330100,+3.39, +3.917, +4.932,+0.976
1616330160,+3.39, +3.917, +4.934,+0.976
1616330220,+3.39, +3.937, +4.924,+0.976
1616330280,+3.39, +3.927, +4.928,+0.976
1616330340,+3.40, +3.927, +4.932,+0.976
1616330400,+3.39, +3.875, +4.944,+0.976
1616330460,+3.39, +3.927, +4.935,+0.976
1616330520,+3.39, +3.937, +4.926,+0.976
1616330580,+3.39, +3.927, +4.941,+0.977
1616330640,+3.39, +3.886, +4.954,+0.976
1616330700,+3.39, +3.917, +4.944,+0.976
1616330760,+3.39, +3.917, +4.945,+0.976
1616330820,+3.39, +3.917, +4.948,+0.976
1616330880,+3.39, +3.937, +4.947,+0.976
1616330940,+3.39, +3.927, +4.952,+0.977
1616331000,+3.39, +3.875, +4.965,+0.976
1616331060,+3.39, +3.927, +4.953,+0.976
1616331120,+3.39, +3.937, +4.955,+0.976
1616331180,+3.39, +3.927, +4.961,+0.977
1616331240,+3.39, +3.927, +4.958,+0.976
1616331300,+3.39, +3.886, +4.971,+0.976
1616331360,+3.39, +3.917, +4.975,+0.977
1616331420,+3.39, +3.917, +4.972,+0.976
1616331480,+3.39, +3.917, +4.978,+0.976
1616331540,+3.39, +3.927, +4.982,+0.976
1616331600,+3.39, +3.917, +4.979,+0.976
1616331660,+3.39, +3.917, +4.982,+0.976
1616331720,+3.39, +3.927, +4.977,+0.976
1616331780,+3.39, +3.917, +4.983,+0.977
1616331840,+3.39, +3.917, +4.982,+0.976
1616331900,+3.39, +3.906, +4.983,+0.976
1616331960,+3.39, +3.906, +4.978,+0.976
1616332020,+3.39, +3.937, +4.971,+0.976
1616332080,+3.39, +3.937, +4.968,+0.976
1616332140,+3.39, +3.906, +4.973,+0.976
1616332200,+3.39, +3.927, +4.980,+0.977
1616332260,+3.39, +3.917, +4.973,+0.976
1616332320,+3.39, +3.906, +4.981,+0.976
1616332380,+3.39, +3.906, +4.979,+0.977
1616332440,+3.39, +3.896, +4.986,+0.977
1616332500,+3.39, +3.906, +4.974,+0.976
1616332560,+3.39, +3.886, +4.983,+0.976
1616332620,+3.39, +3.906, +4.979,+0.976
1616332680,+3.39, +3.896, +4.971,+0.976
1616332740,+3.39, +3.927, +4.966,+0.977
1616332800,+3.39, +3.937, +4.964,+0.976
1616332860,+3.39, +3.937, +4.967,+0.976
1616332920,+3.39, +3.917, +4.966,+0.976
1616332980,+3.39, +3.927, +4.965,+0.976
1616333040,+3.39, +3.906, +4.973,+0.976
1616333100,+3.39, +3.927, +4.970,+0.976
1616333160,+3.39, +3.937, +4.973,+0.976
1616333220,+3.39, +3.917, +4.979,+0.976
1616333280,+3.39, +3.906, +4.981,+0.976
1616333340,+3.39, +3.927, +4.973,+0.976
1616333400,+3.39, +3.927, +4.958,+0.976
1616333460,+3.39, +3.906, +4.961,+0.976
1616333520,+3.39, +3.937, +4.949,+0.976
1616333580,+3.39, +3.917, +4.946,+0.976
1616333640,+3.39, +3.917, +4.944,+0.976
1616333700,+3.40, +3.927, +4.950,+0.977
1616333760,+3.39, +3.917, +4.945,+0.976
1616333820,+3.39, +3.927, +4.957,+0.976
1616333880,+3.39, +3.917, +4.956,+0.976
1616333940,+3.39, +3.896, +4.970,+0.977
1616334000,+3.39, +3.937, +4.957,+0.976
1616334060,+3.39, +3.917, +4.968,+0.976
1616334120,+3.39, +3.917, +4.971,+0.976
1616334180,+3.39, +3.917, +4.976,+0.976
1616334240,+3.39, +3.917, +4.974,+0.976
1616334300,+3.39, +3.917, +4.978,+0.976
1616334360,+3.39, +3.937, +4.976,+0.976
1616334420,+3.39, +3.937, +4.986,+0.977
1616334480,+3.39, +3.906, +4.983,+0.976
1616334540,+3.39, +3.906, +4.993,+0.977
1616334600,+3.39, +3.927, +4.986,+0.976
1616334660,+3.39, +3.927, +4.994,+0.977
1616334720,+3.39, +3.917, +4.989,+0.976
1616334780,+3.39, +3.927, +4.996,+0.976
1616334840,+3.39, +3.906, +5.003,+0.976
1616334900,+3.39, +3.917, +5.003,+0.977
1616334960,+3.39, +3.927, +4.994,+0.976
1616335020,+3.40, +3.917, +4.996,+0.976
1616335080,+3.39, +3.927, +4.998,+0.976
1616335140,+3.39, +3.948, +4.987,+0.976
1616335200,+3.39, +3.886, +5.006,+0.977
1616335260,+3.39, +3.937, +4.993,+0.976
1616335320,+3.39, +3.927, +4.989,+0.976
1616335380,+3.39, +3.948, +4.982,+0.976
1616335440,+3.39, +3.948, +4.994,+0.977
1616335500,+3.39, +3.917, +5.003,+0.977
1616335560,+3.40, +3.927, +4.996,+0.976
1616335620,+3.39, +3.917, +4.994,+0.976
1616335680,+3.39, +3.937, +4.996,+0.977
1616335740,+3.39, +3.937, +4.985,+0.976
1616335800,+3.39, +3.927, +4.984,+0.976
1616335860,+3.39, +3.937, +4.974,+0.977
1616335920,+3.39, +3.937, +4.964,+0.976
1616335980,+3.39, +3.937, +4.965,+0.976
1616336040,+3.39, +3.906, +4.968,+0.976
1616336100,+3.39, +3.917, +4.966,+0.976
1616336160,+3.39, +3.917, +4.965,+0.976
1616336220,+3.39, +3.906, +4.970,+0.976
1616336280,+3.39, +3.927, +4.962,+0.976
1616336340,+3.39, +3.906, +4.973,+0.976
1616336400,+3.39, +3.917, +4.973,+0.976
1616336460,+3.39, +3.917, +4.963,+0.976
1616336520,+3.39, +3.886, +4.961,+0.976
1616336580,+3.39, +3.906, +4.964,+0.977
1616336640,+3.39, +3.927, +4.946,+0.976
1616336700,+3.39, +3.906, +4.947,+0.976
1616336760,+3.39, +3.906, +4.951,+0.976
1616336820,+3.39, +3.886, +4.961,+0.976
1616336880,+3.39, +3.875, +4.969,+0.976
1616336940,+3.39, +3.906, +4.967,+0.976
1616337000,+3.39, +3.906, +4.968,+0.976
1616337060,+3.39, +3.896, +4.978,+0.976
1616337120,+3.39, +3.896, +4.977,+0.976
1616337180,+3.39, +3.906, +4.974,+0.976
1616337240,+3.39, +3.917, +4.976,+0.977
1616337300,+3.39, +3.896, +4.974,+0.976
1616337360,+3.39, +3.906, +4.974,+0.976
1616337420,+3.39, +3.896, +4.977,+0.976
1616337480,+3.39, +3.896, +4.976,+0.976
1616337540,+3.39, +3.886, +4.978,+0.976
1616337600,+3.39, +3.886, +4.984,+0.977
1616337660,+3.39, +3.865, +4.984,+0.976
1616337720,+3.40, +3.865, +4.992,+0.976
1616337780,+3.39, +3.886, +4.987,+0.976
1616337840,+3.39, +3.896, +4.989,+0.977
1616337900,+3.39, +3.886, +4.987,+0.976
1616337960,+3.39, +3.906, +4.986,+0.976
1616338020,+3.39, +3.896, +4.995,+0.976
1616338080,+3.39, +3.906, +5.000,+0.976
1616338140,+3.39, +3.896, +5.011,+0.977
1616338200,+3.39, +3.865, +5.013,+0.976
1616338260,+3.39, +3.865, +5.015,+0.976
1616338320,+3.39, +3.865, +5.015,+0.976
1616338380,+3.39, +3.896, +5.009,+0.976
1616338440,+3.39, +3.886, +5.009,+0.976
1616338500,+3.39, +3.896, +5.013,+0.977
1616338560,+3.39, +3.854, +5.017,+0.977
1616338620,+3.39, +3.896, +5.007,+0.976
1616338680,+3.39, +3.896, +5.010,+0.977
1616338740,+3.39, +3.896, +5.006,+0.977
1616338800,+3.39, +3.875, +5.005,+0.976
1616338860,+3.39, +3.886, +5.005,+0.976
1616338920,+3.39, +3.865, +5.010,+0.976
1616338980,+3.40, +3.865, +5.002,+0.976
1616339040,+3.39, +3.896, +4.987,+0.976
1616339100,+3.39, +3.906, +4.986,+0.976
1616339160,+3.39, +3.896, +4.987,+0.976
1616339220,+3.39, +3.875, +4.994,+0.977
1616339280,+3.39, +3.906, +4.979,+0.977
1616339340,+3.39, +3.886, +4.977,+0.976
1616339400,+3.40, +3.886, +4.980,+0.976
1616339460,+3.39, +3.886, +4.990,+0.976
1616339520,+3.39, +3.896, +4.983,+0.976
1616339580,+3.39, +3.886, +4.996,+0.976
1616339640,+3.39, +3.875, +4.997,+0.976
1616339700,+3.39, +3.886, +4.994,+0.976
1616339760,+3.39, +3.875, +4.999,+0.977
1616339820,+3.39, +3.875, +4.997,+0.977
1616339880,+3.39, +3.865, +4.996,+0.977
1616339940,+3.39, +3.875, +4.996,+0.976
1616340000,+3.39, +3.865, +4.998,+0.976
1616340060,+3.39, +3.906, +4.982,+0.976
1616340120,+3.39, +3.865, +4.990,+0.976
1616340180,+3.39, +3.834, +5.004,+0.976
1616340240,+3.39, +3.886, +4.985,+0.976
1616340300,+3.39, +3.854, +4.984,+0.976
1616340360,+3.39, +3.886, +4.986,+0.976
1616340420,+3.39, +3.886, +4.987,+0.977
1616340480,+3.39, +3.875, +4.980,+0.976
1616340540,+3.39, +3.896, +4.973,+0.976
1616340600,+3.39, +3.865, +4.971,+0.976
1616340660,+3.39, +3.875, +4.970,+0.976
1616340720,+3.39, +3.886, +4.962,+0.976
1616340780,+3.39, +3.875, +4.961,+0.976
1616340840,+3.39, +3.875, +4.959,+0.976
1616340900,+3.39, +3.886, +4.955,+0.976
1616340960,+3.39, +3.886, +4.958,+0.977
1616341020,+3.39, +3.886, +4.949,+0.976
1616341080,+3.39, +3.875, +4.944,+0.976
1616341140,+3.39, +3.865, +4.938,+0.976
1616341200,+3.39, +3.875, +4.929,+0.976
1616341260,+3.39, +3.886, +4.907,+0.976
1616341320,+3.39, +3.865, +4.893,+0.976
1616341380,+3.39, +3.886, +4.866,+0.976
1616341440,+3.39, +3.886, +4.849,+0.976
1616341500,+3.39, +3.886, +4.818,+0.976
1616341560,+3.39, +3.886, +4.779,+0.976
1616341620,+3.39, +3.865, +4.732,+0.976
1616341680,+3.39, +3.896, +4.683,+0.976
1616341740,+3.39, +3.875, +4.645,+0.976
1616341800,+3.39, +3.875, +4.609,+0.976
1616341860,+3.39, +3.896, +4.571,+0.976
1616341920,+3.39, +3.865, +4.554,+0.976
1616341980,+3.39, +3.875, +4.531,+0.976
1616342040,+3.39, +3.854, +4.512,+0.976
1616342100,+3.39, +3.875, +4.484,+0.976
1616342160,+3.39, +3.875, +4.463,+0.976
1616342220,+3.39, +3.886, +4.445,+0.976
1616342280,+3.39, +3.875, +4.429,+0.976
1616342340,+3.39, +3.865, +4.403,+0.976
1616342400,+3.39, +3.854, +4.384,+0.976
1616342460,+3.39, +3.875, +4.360,+0.976
1616342520,+3.39, +3.875, +4.336,+0.976
1616342580,+3.39, +3.854, +4.294,+0.975
1616342640,+3.39, +3.854, +4.275,+0.976
1616342700,+3.39, +3.865, +4.277,+0.976
1616342760,+3.39, +3.865, +4.278,+0.976
1616342820,+3.39, +3.854, +4.290,+0.976
1616342880,+3.40, +3.865, +4.281,+0.976
1616342940,+3.39, +3.865, +4.277,+0.975
1616343000,+3.39, +3.875, +4.280,+0.976
1616343060,+3.39, +3.865, +4.269,+0.976
1616343120,+3.39, +3.844, +4.268,+0.976
1616343180,+3.39, +3.875, +4.262,+0.976
1616343240,+3.39, +3.854, +4.257,+0.975
1616343300,+3.39, +3.865, +4.259,+0.976
1616343360,+3.39, +3.854, +4.261,+0.976
1616343420,+3.39, +3.865, +4.254,+0.976
1616343480,+3.39, +3.854, +4.262,+0.976
1616343540,+3.39, +3.854, +4.258,+0.975
1616343600,+3.39, +3.823, +4.261,+0.975
1616343660,+3.39, +3.875, +4.261,+0.976
1616343720,+3.39, +3.875, +4.262,+0.976
1616343780,+3.39, +3.865, +4.273,+0.976
1616343840,+3.39, +3.886, +4.288,+0.976
1616343900,+3.39, +3.875, +4.314,+0.976
1616343960,+3.39, +3.865, +4.342,+0.976
1616344020,+3.39, +3.865, +4.369,+0.976
1616344080,+3.39, +3.865, +4.395,+0.976
1616344140,+3.39, +3.854, +4.405,+0.976
1616344200,+3.39, +3.854, +4.413,+0.976
1616344260,+3.39, +3.875, +4.411,+0.976
1616344320,+3.39, +3.865, +4.421,+0.976
1616344380,+3.39, +3.865, +4.454,+0.976
1616344440,+3.39, +3.865, +4.487,+0.976
1616344500,+3.39, +3.865, +4.516,+0.976
1616344560,+3.40, +3.875, +4.562,+0.976
1616344620,+3.39, +3.854, +4.606,+0.976
1616344680,+3.39, +3.886, +4.633,+0.976
1616344740,+3.39, +3.886, +4.660,+0.976
1616344800,+3.39, +3.886, +4.680,+0.976
