7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609206900,+3.39, +3.677, +0.166,+0.956
1609206960,+3.39, +3.656, +0.169,+0.957
1609207020,+3.39, +3.656, +0.168,+0.956
1609207080,+3.39, +3.656, +0.168,+0.957
1609207140,+3.39, +3.656, +0.167,+0.957
1609207200,+3.39, +3.635, +0.167,+0.956
1609207260,+3.39, +3.646, +0.169,+0.957
1609207320,+3.39, +3.646, +0.167,+0.956
1609207380,+3.39, +3.656, +0.168,+0.957
1609207440,+3.39, +3.635, +0.167,+0.956
1609207500,+3.39, +3.656, +0.168,+0.957
1609207560,+3.40, +3.656, +0.167,+0.957
1609207620,+3.39, +3.635, +0.169,+0.957
1609207680,+3.39, +3.635, +0.170,+0.957
1609207740,+3.39, +3.667, +0.167,+0.957
1609207800,+3.39, +3.667, +0.169,+0.957
1609207860,+3.39, +3.656, +0.168,+0.957
1609207920,+3.40, +3.667, +0.167,+0.956
1609207980,+3.39, +3.656, +0.168,+0.957
1609208040,+3.39, +3.667, +0.169,+0.957
1609208100,+3.39, +3.656, +0.169,+0.957
1609208160,+3.39, +3.667, +0.170,+0.957
1609208220,+3.39, +3.646, +0.168,+0.956
1609208280,+3.39, +3.646, +0.169,+0.957
1609208340,+3.39, +3.635, +0.168,+0.956
1609208400,+3.39, +3.656, +0.168,+0.957
1609208460,+3.39, +3.656, +0.168,+0.957
1609208520,+3.39, +3.646, +0.169,+0.957
1609208580,+3.39, +3.646, +0.169,+0.957
1609208640,+3.39, +3.635, +0.168,+0.957
1609208700,+3.39, +3.635, +0.168,+0.957
1609208760,+3.39, +3.677, +0.168,+0.957
1609208820,+3.40, +3.635, +0.169,+0.957
1609208880,+3.39, +3.646, +0.168,+0.957
1609208940,+3.39, +3.635, +0.168,+0.956
1609209000,+3.39, +3.646, +0.169,+0.957
1609209060,+3.39, +3.646, +0.168,+0.957
1609209120,+3.39, +3.667, +0.168,+0.957
1609209180,+3.39, +3.646, +0.168,+0.957
1609209240,+3.39, +3.656, +0.168,+0.957
1609209300,+3.39, +3.656, +0.168,+0.956
1609209360,+3.39, +3.646, +0.170,+0.957
1609209420,+3.39, +3.656, +0.169,+0.957
1609209480,+3.39, +3.667, +0.168,+0.956
1609209540,+3.39, +3.646, +0.170,+0.957
1609209600,+3.39, +3.646, +0.168,+0.957
1609209660,+3.39, +3.646, +0.169,+0.957
1609209720,+3.39, +3.656, +0.168,+0.957
1609209780,+3.39, +3.667, +0.168,+0.957
1609209840,+3.39, +3.646, +0.169,+0.957
1609209900,+3.39, +3.667, +0.168,+0.957
1609209960,+3.39, +3.646, +0.166,+0.957
1609210020,+3.39, +3.677, +0.167,+0.957
1609210080,+3.39, +3.667, +0.167,+0.957
1609210140,+3.39, +3.656, +0.169,+0.957
1609210200,+3.39, +3.646, +0.167,+0.956
1609210260,+3.39, +3.625, +0.169,+0.957
1609210320,+3.39, +3.635, +0.170,+0.957
1609210380,+3.39, +3.635, +0.168,+0.957
1609210440,+3.39, +3.646, +0.169,+0.957
1609210500,+3.39, +3.635, +0.169,+0.957
1609210560,+3.39, +3.656, +0.170,+0.957
1609210620,+3.39, +3.667, +0.166,+0.956
1609210680,+3.39, +3.646, +0.169,+0.957
1609210740,+3.39, +3.667, +0.167,+0.957
1609210800,+3.39, +3.656, +0.167,+0.957
1609210860,+3.39, +3.656, +0.168,+0.957
1609210920,+3.39, +3.656, +0.167,+0.957
1609210980,+3.39, +3.656, +0.169,+0.957
1609211040,+3.39, +3.646, +0.168,+0.956
1609211100,+3.39, +3.656, +0.170,+0.957
1609211160,+3.39, +3.635, +0.168,+0.957
1609211220,+3.39, +3.635, +0.168,+0.956
1609211280,+3.39, +3.635, +0.168,+0.956
1609211340,+3.39, +3.646, +0.167,+0.957
1609211400,+3.39, +3.635, +0.169,+0.957
1609211460,+3.39, +3.698, +0.167,+0.957
1609211520,+3.39, +3.656, +0.168,+0.957
1609211580,+3.39, +3.646, +0.168,+0.957
1609211640,+3.39, +3.667, +0.170,+0.957
1609211700,+3.39, +3.635, +0.169,+0.956
1609211760,+3.39, +3.635, +0.169,+0.956
1609211820,+3.39, +3.646, +0.168,+0.957
1609211880,+3.39, +3.656, +0.168,+0.957
1609211940,+3.39, +3.635, +0.168,+0.957
1609212000,+3.39, +3.635, +0.170,+0.957
1609212060,+3.39, +3.667, +0.168,+0.957
1609212120,+3.39, +3.625, +0.171,+0.957
1609212180,+3.39, +3.656, +0.168,+0.957
1609212240,+3.39, +3.667, +0.167,+0.957
1609212300,+3.39, +3.656, +0.167,+0.957
1609212360,+3.39, +3.646, +0.169,+0.957
1609212420,+3.39, +3.667, +0.168,+0.956
1609212480,+3.39, +3.656, +0.169,+0.957
1609212540,+3.39, +3.667, +0.168,+0.957
1609212600,+3.39, +3.625, +0.168,+0.957
1609212660,+3.39, +3.646, +0.167,+0.956
1609212720,+3.39, +3.646, +0.167,+0.956
1609212780,+3.39, +3.656, +0.169,+0.956
1609212840,+3.40, +3.667, +0.169,+0.957
1609212900,+3.39, +3.635, +0.169,+0.957
1609212960,+3.39, +3.646, +0.169,+0.957
1609213020,+3.39, +3.656, +0.169,+0.957
1609213080,+3.39, +3.625, +0.168,+0.956
1609213140,+3.39, +3.614, +0.169,+0.957
1609213200,+3.39, +3.667, +0.168,+0.957
1609213260,+3.39, +3.646, +0.168,+0.957
1609213320,+3.39, +3.646, +0.167,+0.957
1609213380,+3.39, +3.646, +0.169,+0.957
1609213440,+3.39, +3.635, +0.168,+0.957
1609213500,+3.39, +3.646, +0.168,+0.957
1609213560,+3.39, +3.667, +0.168,+0.956
1609213620,+3.39, +3.646, +0.168,+0.957
1609213680,+3.39, +3.625, +0.169,+0.957
1609213740,+3.40, +3.667, +0.168,+0.957
1609213800,+3.39, +3.646, +0.168,+0.956
1609213860,+3.39, +3.646, +0.169,+0.957
1609213920,+3.39, +3.656, +0.167,+0.957
1609213980,+3.39, +3.656, +0.168,+0.956
1609214040,+3.39, +3.614, +0.169,+0.956
1609214100,+3.39, +3.614, +0.170,+0.956
1609214160,+3.39, +3.635, +0.169,+0.957
1609214220,+3.39, +3.646, +0.168,+0.957
1609214280,+3.39, +3.635, +0.168,+0.957
1609214340,+3.39, +3.646, +0.167,+0.957
1609214400,+3.39, +3.646, +0.168,+0.957
1609214460,+3.39, +3.656, +0.168,+0.957
1609214520,+3.39, +3.625, +0.169,+0.957
1609214580,+3.39, +3.646, +0.169,+0.957
1609214640,+3.39, +3.667, +0.168,+0.957
1609214700,+3.39, +3.656, +0.168,+0.956
1609214760,+3.39, +3.635, +0.169,+0.957
1609214820,+3.39, +3.667, +0.169,+0.957
1609214880,+3.39, +3.656, +0.169,+0.957
1609214940,+3.39, +3.667, +0.169,+0.957
1609215000,+3.39, +3.667, +0.166,+0.956
1609215060,+3.39, +3.646, +0.170,+0.957
1609215120,+3.39, +3.635, +0.169,+0.956
1609215180,+3.39, +3.656, +0.167,+0.957
1609215240,+3.39, +3.625, +0.170,+0.957
1609215300,+3.39, +3.656, +0.170,+0.957
1609215360,+3.39, +3.667, +0.166,+0.956
1609215420,+3.39, +3.635, +0.167,+0.956
1609215480,+3.39, +3.625, +0.167,+0.956
1609215540,+3.39, +3.646, +0.168,+0.957
1609215600,+3.39, +3.656, +0.167,+0.956
1609215660,+3.39, +3.667, +0.168,+0.957
1609215720,+3.39, +3.625, +0.168,+0.956
1609215780,+3.39, +3.656, +0.168,+0.957
1609215840,+3.39, +3.635, +0.169,+0.957
1609215900,+3.39, +3.635, +0.169,+0.957
1609215960,+3.39, +3.635, +0.170,+0.957
1609216020,+3.39, +3.646, +0.167,+0.957
1609216080,+3.39, +3.656, +0.167,+0.956
1609216140,+3.39, +3.625, +0.167,+0.956
1609216200,+3.39, +3.677, +0.168,+0.957
1609216260,+3.39, +3.635, +0.168,+0.957
1609216320,+3.39, +3.646, +0.169,+0.957
1609216380,+3.39, +3.635, +0.170,+0.957
1609216440,+3.39, +3.646, +0.167,+0.957
1609216500,+3.39, +3.635, +0.169,+0.957
1609216560,+3.39, +3.646, +0.169,+0.957
1609216620,+3.39, +3.635, +0.170,+0.957
1609216680,+3.39, +3.646, +0.168,+0.957
1609216740,+3.39, +3.667, +0.165,+0.957
1609216800,+3.39, +3.646, +0.169,+0.957
1609216860,+3.39, +3.625, +0.169,+0.957
1609216920,+3.39, +3.656, +0.168,+0.956
1609216980,+3.39, +3.614, +0.170,+0.957
1609217040,+3.39, +3.656, +0.169,+0.957
1609217100,+3.39, +3.646, +0.170,+0.957
1609217160,+3.39, +3.667, +0.168,+0.957
1609217220,+3.39, +3.656, +0.168,+0.957
1609217280,+3.39, +3.614, +0.169,+0.956
1609217340,+3.39, +3.646, +0.167,+0.956
1609217400,+3.39, +3.688, +0.168,+0.957
1609217460,+3.39, +3.635, +0.168,+0.956
1609217520,+3.39, +3.635, +0.168,+0.957
1609217580,+3.39, +3.635, +0.167,+0.957
1609217640,+3.39, +3.656, +0.166,+0.956
1609217700,+3.39, +3.646, +0.168,+0.957
1609217760,+3.39, +3.646, +0.168,+0.956
1609217820,+3.39, +3.656, +0.168,+0.957
1609217880,+3.39, +3.656, +0.168,+0.957
1609217940,+3.39, +3.646, +0.168,+0.957
1609218000,+3.39, +3.646, +0.168,+0.957
1609218060,+3.39, +3.646, +0.168,+0.957
1609218120,+3.39, +3.635, +0.169,+0.957
1609218180,+3.39, +3.635, +0.169,+0.957
1609218240,+3.39, +3.646, +0.168,+0.957
1609218300,+3.39, +3.646, +0.170,+0.957
1609218360,+3.39, +3.646, +0.168,+0.957
1609218420,+3.39, +3.635, +0.168,+0.957
1609218480,+3.39, +3.635, +0.168,+0.957
1609218540,+3.39, +3.635, +0.168,+0.957
1609218600,+3.39, +3.635, +0.170,+0.957
1609218660,+3.39, +3.646, +0.168,+0.956
1609218720,+3.39, +3.677, +0.168,+0.957
1609218780,+3.39, +3.646, +0.168,+0.957
1609218840,+3.39, +3.646, +0.169,+0.957
1609218900,+3.39, +3.656, +0.167,+0.957
1609218960,+3.39, +3.625, +0.169,+0.957
1609219020,+3.39, +3.688, +0.168,+0.957
1609219080,+3.39, +3.656, +0.168,+0.957
1609219140,+3.39, +3.646, +0.168,+0.957
1609219200,+3.39, +3.646, +0.168,+0.957
1609219260,+3.39, +3.646, +0.168,+0.957
1609219320,+3.39, +3.604, +0.170,+0.957
1609219380,+3.39, +3.656, +0.168,+0.957
1609219440,+3.39, +3.656, +0.169,+0.957
1609219500,+3.39, +3.635, +0.167,+0.957
1609219560,+3.39, +3.646, +0.168,+0.957
1609219620,+3.39, +3.656, +0.168,+0.957
1609219680,+3.39, +3.646, +0.168,+0.957
1609219740,+3.39, +3.656, +0.167,+0.957
1609219800,+3.39, +3.625, +0.171,+0.957
1609219860,+3.39, +3.635, +0.167,+0.957
1609219920,+3.39, +3.635, +0.169,+0.957
1609219980,+3.39, +3.604, +0.168,+0.957
1609220040,+3.39, +3.667, +0.168,+0.957
1609220100,+3.39, +3.635, +0.168,+0.957
1609220160,+3.39, +3.656, +0.168,+0.957
1609220220,+3.39, +3.656, +0.168,+0.956
1609220280,+3.39, +3.656, +0.168,+0.957
1609220340,+3.39, +3.635, +0.168,+0.957
1609220400,+3.39, +3.635, +0.169,+0.957
1609220460,+3.39, +3.646, +0.169,+0.957
1609220520,+3.39, +3.635, +0.169,+0.957
1609220580,+3.39, +3.656, +0.168,+0.957
1609220640,+3.39, +3.646, +0.168,+0.957
1609220700,+3.39, +3.625, +0.168,+0.957
1609220760,+3.39, +3.635, +0.169,+0.957
1609220820,+3.39, +3.646, +0.168,+0.957
1609220880,+3.39, +3.667, +0.167,+0.957
1609220940,+3.39, +3.646, +0.167,+0.957
1609221000,+3.39, +3.625, +0.168,+0.957
1609221060,+3.39, +3.635, +0.168,+0.957
1609221120,+3.39, +3.656, +0.168,+0.957
1609221180,+3.39, +3.656, +0.169,+0.957
1609221240,+3.39, +3.635, +0.169,+0.957
1609221300,+3.39, +3.677, +0.168,+0.957
1609221360,+3.39, +3.635, +0.168,+0.957
1609221420,+3.39, +3.656, +0.170,+0.957
1609221480,+3.39, +3.656, +0.168,+0.957
1609221540,+3.39, +3.614, +0.168,+0.956
1609221600,+3.39, +3.656, +0.168,+0.957
1609221660,+3.39, +3.646, +0.166,+0.957
1609221720,+3.39, +3.656, +0.167,+0.957
1609221780,+3.39, +3.646, +0.169,+0.957
1609221840,+3.39, +3.677, +0.168,+0.957
1609221900,+3.39, +3.656, +0.168,+0.957
1609221960,+3.39, +3.625, +0.168,+0.957
1609222020,+3.39, +3.646, +0.167,+0.957
1609222080,+3.39, +3.635, +0.168,+0.957
1609222140,+3.39, +3.656, +0.168,+0.957
1609222200,+3.39, +3.635, +0.170,+0.957
1609222260,+3.39, +3.656, +0.169,+0.957
1609222320,+3.39, +3.646, +0.168,+0.957
1609222380,+3.39, +3.646, +0.169,+0.957
1609222440,+3.39, +3.646, +0.169,+0.957
1609222500,+3.39, +3.667, +0.169,+0.957
1609222560,+3.39, +3.667, +0.167,+0.957
1609222620,+3.39, +3.646, +0.170,+0.957
1609222680,+3.39, +3.625, +0.169,+0.957
1609222740,+3.39, +3.614, +0.170,+0.957
1609222800,+3.39, +3.646, +0.170,+0.957
1609222860,+3.40, +3.604, +0.169,+0.956
1609222920,+3.39, +3.667, +0.166,+0.957
1609222980,+3.39, +3.656, +0.170,+0.957
1609223040,+3.39, +3.625, +0.168,+0.957
1609223100,+3.39, +3.635, +0.168,+0.957
1609223160,+3.39, +3.646, +0.169,+0.957
1609223220,+3.39, +3.646, +0.166,+0.957
1609223280,+3.39, +3.625, +0.169,+0.957
1609223340,+3.40, +3.667, +0.168,+0.957
1609223400,+3.39, +3.646, +0.169,+0.957
1609223460,+3.39, +3.625, +0.168,+0.957
1609223520,+3.39, +3.635, +0.171,+0.957
1609223580,+3.39, +3.635, +0.169,+0.957
1609223640,+3.39, +3.635, +0.169,+0.957
1609223700,+3.39, +3.625, +0.168,+0.957
1609223760,+3.39, +3.635, +0.168,+0.957
1609223820,+3.39, +3.604, +0.169,+0.957
1609223880,+3.39, +3.667, +0.168,+0.957
1609223940,+3.39, +3.635, +0.167,+0.957
1609224000,+3.39, +3.625, +0.167,+0.957
1609224060,+3.39, +3.635, +0.168,+0.957
1609224120,+3.39, +3.646, +0.169,+0.957
1609224180,+3.39, +3.656, +0.168,+0.957
1609224240,+3.39, +3.667, +0.168,+0.957
1609224300,+3.39, +3.635, +0.168,+0.957
1609224360,+3.39, +3.656, +0.167,+0.957
1609224420,+3.39, +3.646, +0.170,+0.957
1609224480,+3.39, +3.646, +0.169,+0.957
1609224540,+3.39, +3.635, +0.171,+0.957
1609224600,+3.39, +3.614, +0.169,+0.957
1609224660,+3.39, +3.656, +0.168,+0.957
1609224720,+3.39, +3.646, +0.168,+0.957
1609224780,+3.39, +3.646, +0.167,+0.957
1609224840,+3.39, +3.646, +0.168,+0.957
1609224900,+3.39, +3.656, +0.168,+0.957
1609224960,+3.39, +3.667, +0.168,+0.957
1609225020,+3.39, +3.646, +0.167,+0.957
1609225080,+3.39, +3.646, +0.168,+0.957
1609225140,+3.39, +3.656, +0.167,+0.957
1609225200,+3.39, +3.625, +0.168,+0.957
1609225260,+3.39, +3.667, +0.168,+0.957
1609225320,+3.39, +3.646, +0.168,+0.957
1609225380,+3.39, +3.646, +0.168,+0.957
1609225440,+3.39, +3.656, +0.168,+0.957
1609225500,+3.39, +3.646, +0.168,+0.957
1609225560,+3.39, +3.656, +0.167,+0.957
1609225620,+3.39, +3.646, +0.168,+0.957
1609225680,+3.39, +3.656, +0.169,+0.957
1609225740,+3.39, +3.635, +0.168,+0.957
1609225800,+3.39, +3.635, +0.168,+0.957
1609225860,+3.40, +3.646, +0.168,+0.957
1609225920,+3.39, +3.667, +0.167,+0.957
1609225980,+3.39, +3.646, +0.168,+0.957
1609226040,+3.39, +3.635, +0.169,+0.957
1609226100,+3.39, +3.635, +0.169,+0.957
1609226160,+3.39, +3.635, +0.168,+0.957
1609226220,+3.39, +3.656, +0.168,+0.957
1609226280,+3.39, +3.667, +0.168,+0.957
1609226340,+3.39, +3.656, +0.168,+0.957
1609226400,+3.39, +3.625, +0.170,+0.957
1609226460,+3.39, +3.625, +0.168,+0.956
1609226520,+3.39, +3.656, +0.169,+0.957
1609226580,+3.39, +3.635, +0.169,+0.957
1609226640,+3.39, +3.646, +0.168,+0.957
1609226700,+3.39, +3.656, +0.167,+0.957
1609226760,+3.39, +3.646, +0.166,+0.957
1609226820,+3.39, +3.667, +0.169,+0.957
1609226880,+3.39, +3.625, +0.167,+0.957
1609226940,+3.39, +3.646, +0.168,+0.957
1609227000,+3.39, +3.667, +0.168,+0.957
1609227060,+3.39, +3.677, +0.168,+0.957
1609227120,+3.39, +3.688, +0.168,+0.957
1609227180,+3.39, +3.667, +0.167,+0.957
1609227240,+3.39, +3.646, +0.166,+0.957
1609227300,+3.39, +3.646, +0.169,+0.957
1609227360,+3.39, +3.646, +0.168,+0.957
1609227420,+3.39, +3.656, +0.168,+0.957
1609227480,+3.39, +3.646, +0.169,+0.957
1609227540,+3.39, +3.646, +0.168,+0.957
1609227600,+3.39, +3.667, +0.169,+0.957
1609227660,+3.39, +3.646, +0.170,+0.957
1609227720,+3.39, +3.635, +0.168,+0.957
1609227780,+3.39, +3.646, +0.169,+0.957
1609227840,+3.39, +3.614, +0.169,+0.957
1609227900,+3.39, +3.656, +0.169,+0.957
1609227960,+3.39, +3.656, +0.166,+0.957
1609228020,+3.39, +3.635, +0.168,+0.957
1609228080,+3.39, +3.667, +0.168,+0.957
1609228140,+3.39, +3.656, +0.168,+0.957
1609228200,+3.39, +3.635, +0.168,+0.957
1609228260,+3.39, +3.646, +0.169,+0.957
1609228320,+3.39, +3.635, +0.169,+0.957
1609228380,+3.39, +3.656, +0.168,+0.957
1609228440,+3.40, +3.646, +0.167,+0.956
1609228500,+3.39, +3.656, +0.168,+0.957
1609228560,+3.39, +3.656, +0.169,+0.957
1609228620,+3.39, +3.656, +0.166,+0.956
1609228680,+3.39, +3.646, +0.168,+0.957
1609228740,+3.39, +3.656, +0.168,+0.957
1609228800,+3.39, +3.646, +0.169,+0.957
1609228860,+3.39, +3.656, +0.167,+0.957
1609228920,+3.39, +3.646, +0.168,+0.957
1609228980,+3.39, +3.667, +0.167,+0.957
1609229040,+3.39, +3.646, +0.168,+0.957
1609229100,+3.39, +3.646, +0.167,+0.957
1609229160,+3.39, +3.656, +0.167,+0.957
1609229220,+3.39, +3.656, +0.169,+0.957
1609229280,+3.39, +3.635, +0.169,+0.957
1609229340,+3.39, +3.625, +0.166,+0.956
1609229400,+3.39, +3.646, +0.166,+0.956
1609229460,+3.39, +3.656, +0.168,+0.957
1609229520,+3.39, +3.635, +0.167,+0.957
1609229580,+3.39, +3.688, +0.167,+0.957
1609229640,+3.39, +3.646, +0.168,+0.957
1609229700,+3.39, +3.646, +0.169,+0.957
1609229760,+3.39, +3.656, +0.169,+0.957
1609229820,+3.39, +3.677, +0.168,+0.957
1609229880,+3.39, +3.646, +0.168,+0.957
1609229940,+3.39, +3.667, +0.168,+0.957
1609230000,+3.39, +3.635, +0.169,+0.956
1609230060,+3.39, +3.635, +0.167,+0.957
1609230120,+3.39, +3.667, +0.168,+0.957
1609230180,+3.39, +3.656, +0.168,+0.957
1609230240,+3.39, +3.646, +0.167,+0.957
1609230300,+3.39, +3.646, +0.168,+0.957
1609230360,+3.39, +3.667, +0.167,+0.957
1609230420,+3.39, +3.656, +0.169,+0.957
1609230480,+3.39, +3.656, +0.168,+0.957
1609230540,+3.39, +3.646, +0.169,+0.957
1609230600,+3.39, +3.646, +0.167,+0.957
1609230660,+3.39, +3.667, +0.169,+0.957
1609230720,+3.39, +3.677, +0.167,+0.957
1609230780,+3.39, +3.656, +0.170,+0.957
1609230840,+3.39, +3.646, +0.168,+0.957
1609230900,+3.39, +3.646, +0.169,+0.957
1609230960,+3.39, +3.667, +0.167,+0.957
1609231020,+3.39, +3.635, +0.168,+0.957
1609231080,+3.39, +3.614, +0.167,+0.956
1609231140,+3.39, +3.646, +0.167,+0.957
1609231200,+3.39, +3.656, +0.168,+0.957
1609231260,+3.39, +3.646, +0.169,+0.957
1609231320,+3.39, +3.646, +0.168,+0.957
1609231380,+3.39, +3.646, +0.168,+0.957
1609231440,+3.39, +3.667, +0.167,+0.957
1609231500,+3.39, +3.656, +0.167,+0.957
1609231560,+3.39, +3.646, +0.167,+0.957
1609231620,+3.39, +3.635, +0.168,+0.957
1609231680,+3.39, +3.646, +0.169,+0.957
1609231740,+3.39, +3.635, +0.167,+0.957
1609231800,+3.39, +3.646, +0.171,+0.957
1609231860,+3.39, +3.635, +0.168,+0.957
1609231920,+3.39, +3.667, +0.168,+0.957
1609231980,+3.39, +3.667, +0.167,+0.957
1609232040,+3.39, +3.656, +0.168,+0.957
1609232100,+3.39, +3.656, +0.167,+0.957
1609232160,+3.39, +3.667, +0.166,+0.957
1609232220,+3.39, +3.667, +0.167,+0.957
1609232280,+3.39, +3.656, +0.167,+0.957
1609232340,+3.39, +3.688, +0.169,+0.957
1609232400,+3.40, +3.667, +0.168,+0.957
1609232460,+3.39, +3.656, +0.167,+0.957
1609232520,+3.39, +3.667, +0.168,+0.957
1609232580,+3.39, +3.625, +0.168,+0.956
1609232640,+3.39, +3.635, +0.169,+0.957
1609232700,+3.39, +3.656, +0.167,+0.957
1609232760,+3.39, +3.656, +0.167,+0.957
1609232820,+3.39, +3.667, +0.165,+0.957
1609232880,+3.39, +3.656, +0.168,+0.957
1609232940,+3.39, +3.667, +0.169,+0.957
1609233000,+3.39, +3.656, +0.169,+0.957
1609233060,+3.39, +3.667, +0.168,+0.957
1609233120,+3.39, +3.667, +0.168,+0.957
1609233180,+3.39, +3.646, +0.169,+0.957
1609233240,+3.39, +3.625, +0.167,+0.956
1609233300,+3.39, +3.646, +0.170,+0.957
1609233360,+3.39, +3.667, +0.168,+0.957
1609233420,+3.39, +3.656, +0.168,+0.957
1609233480,+3.39, +3.646, +0.168,+0.957
1609233540,+3.39, +3.698, +0.167,+0.957
1609233600,+3.39, +3.656, +0.168,+0.957
1609233660,+3.39, +3.646, +0.169,+0.957
1609233720,+3.39, +3.646, +0.169,+0.957
1609233780,+3.39, +3.688, +0.168,+0.957
1609233840,+3.39, +3.667, +0.168,+0.957
1609233900,+3.39, +3.656, +0.169,+0.957
1609233960,+3.39, +3.656, +0.166,+0.956
1609234020,+3.39, +3.677, +0.167,+0.957
1609234080,+3.39, +3.646, +0.169,+0.957
1609234140,+3.39, +3.688, +0.167,+0.957
1609234200,+3.39, +3.646, +0.168,+0.957
1609234260,+3.39, +3.635, +0.168,+0.957
1609234320,+3.39, +3.667, +0.168,+0.957
1609234380,+3.39, +3.646, +0.168,+0.957
1609234440,+3.39, +3.656, +0.168,+0.957
1609234500,+3.39, +3.656, +0.169,+0.957
1609234560,+3.39, +3.667, +0.166,+0.956
1609234620,+3.39, +3.667, +0.168,+0.957
1609234680,+3.39, +3.656, +0.168,+0.957
1609234740,+3.39, +3.667, +0.167,+0.957
1609234800,+3.39, +3.656, +0.167,+0.957
1609234860,+3.39, +3.635, +0.169,+0.957
1609234920,+3.39, +3.656, +0.169,+0.957
1609234980,+3.39, +3.656, +0.169,+0.957
1609235040,+3.39, +3.667, +0.170,+0.957
1609235100,+3.39, +3.646, +0.167,+0.957
1609235160,+3.39, +3.667, +0.167,+0.957
1609235220,+3.39, +3.667, +0.168,+0.957
1609235280,+3.39, +3.646, +0.167,+0.957
1609235340,+3.39, +3.594, +0.170,+0.956
1609235400,+3.39, +3.646, +0.167,+0.956
1609235460,+3.39, +3.667, +0.166,+0.957
1609235520,+3.39, +3.635, +0.169,+0.957
1609235580,+3.39, +3.646, +0.167,+0.957
1609235640,+3.39, +3.635, +0.168,+0.956
1609235700,+3.39, +3.656, +0.168,+0.957
1609235760,+3.39, +3.667, +0.168,+0.957
1609235820,+3.39, +3.656, +0.167,+0.957
1609235880,+3.39, +3.635, +0.167,+0.957
1609235940,+3.39, +3.667, +0.169,+0.957
1609236000,+3.39, +3.635, +0.167,+0.957
1609236060,+3.39, +3.646, +0.166,+0.956
1609236120,+3.39, +3.646, +0.170,+0.957
1609236180,+3.39, +3.646, +0.168,+0.957
1609236240,+3.39, +3.625, +0.167,+0.956
1609236300,+3.39, +3.635, +0.168,+0.957
1609236360,+3.39, +3.708, +0.168,+0.957
1609236420,+3.39, +3.635, +0.167,+0.956
1609236480,+3.39, +3.646, +0.169,+0.957
1609236540,+3.39, +3.677, +0.169,+0.957
1609236600,+3.39, +3.656, +0.167,+0.957
1609236660,+3.39, +3.656, +0.168,+0.957
1609236720,+3.39, +3.677, +0.168,+0.957
1609236780,+3.39, +3.667, +0.168,+0.957
1609236840,+3.39, +3.656, +0.167,+0.957
1609236900,+3.39, +3.656, +0.168,+0.957
1609236960,+3.39, +3.688, +0.168,+0.957
1609237020,+3.39, +3.667, +0.168,+0.957
1609237080,+3.39, +3.667, +0.168,+0.956
1609237140,+3.39, +3.677, +0.168,+0.957
1609237200,+3.39, +3.667, +0.168,+0.957
1609237260,+3.39, +3.646, +0.168,+0.957
1609237320,+3.39, +3.667, +0.168,+0.957
1609237380,+3.40, +3.667, +0.167,+0.957
1609237440,+3.39, +3.656, +0.168,+0.957
1609237500,+3.39, +3.667, +0.168,+0.957
1609237560,+3.39, +3.656, +0.168,+0.957
1609237620,+3.39, +3.688, +0.166,+0.957
1609237680,+3.39, +3.667, +0.167,+0.957
1609237740,+3.39, +3.667, +0.168,+0.957
1609237800,+3.39, +3.667, +0.168,+0.957
1609237860,+3.39, +3.656, +0.169,+0.957
1609237920,+3.39, +3.646, +0.168,+0.957
1609237980,+3.39, +3.656, +0.169,+0.957
1609238040,+3.39, +3.635, +0.169,+0.957
1609238100,+3.39, +3.646, +0.168,+0.956
1609238160,+3.39, +3.667, +0.167,+0.957
1609238220,+3.39, +3.667, +0.167,+0.957
1609238280,+3.39, +3.646, +0.168,+0.957
1609238340,+3.39, +3.677, +0.169,+0.957
1609238400,+3.39, +3.656, +0.168,+0.957
1609238460,+3.39, +3.656, +0.168,+0.957
1609238520,+3.39, +3.646, +0.169,+0.957
1609238580,+3.39, +3.656, +0.170,+0.957
1609238640,+3.39, +3.677, +0.167,+0.957
1609238700,+3.39, +3.677, +0.168,+0.957
1609238760,+3.39, +3.667, +0.167,+0.957
1609238820,+3.39, +3.698, +0.168,+0.957
1609238880,+3.39, +3.677, +0.167,+0.957
1609238940,+3.39, +3.656, +0.167,+0.957
1609239000,+3.39, +3.667, +0.167,+0.957
1609239060,+3.39, +3.625, +0.168,+0.956
1609239120,+3.39, +3.677, +0.169,+0.957
1609239180,+3.39, +3.656, +0.169,+0.957
1609239240,+3.39, +3.635, +0.168,+0.957
1609239300,+3.39, +3.646, +0.168,+0.957
1609239360,+3.39, +3.667, +0.167,+0.957
1609239420,+3.39, +3.656, +0.169,+0.957
1609239480,+3.39, +3.677, +0.169,+0.957
1609239540,+3.39, +3.667, +0.167,+0.957
1609239600,+3.40, +3.667, +0.168,+0.957
1609239660,+3.39, +3.656, +0.168,+0.957
1609239720,+3.39, +3.656, +0.167,+0.956
1609239780,+3.39, +3.656, +0.169,+0.956
1609239840,+3.39, +3.646, +0.168,+0.957
1609239900,+3.40, +3.698, +0.167,+0.957
1609239960,+3.39, +3.625, +0.169,+0.957
1609240020,+3.39, +3.667, +0.168,+0.957
1609240080,+3.39, +3.656, +0.168,+0.957
1609240140,+3.39, +3.667, +0.168,+0.957
1609240200,+3.40, +3.646, +0.168,+0.957
1609240260,+3.39, +3.667, +0.168,+0.957
