7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612609920,+3.39, +2.960, +0.174,+0.961
1612609980,+3.39, +2.918, +0.175,+0.961
1612610040,+3.39, +2.939, +0.173,+0.961
1612610100,+3.39, +2.928, +0.175,+0.961
1612610160,+3.39, +2.950, +0.173,+0.961
1612610220,+3.39, +2.928, +0.173,+0.961
1612610280,+3.39, +2.950, +0.176,+0.961
1612610340,+3.39, +2.928, +0.175,+0.961
1612610400,+3.39, +2.939, +0.175,+0.961
1612610460,+3.39, +3.003, +0.171,+0.961
1612610520,+3.39, +2.939, +0.174,+0.961
1612610580,+3.39, +2.960, +0.173,+0.961
1612610640,+3.39, +2.950, +0.174,+0.961
1612610700,+3.39, +2.939, +0.173,+0.961
1612610760,+3.39, +2.950, +0.176,+0.961
1612610820,+3.39, +2.928, +0.174,+0.961
1612610880,+3.39, +2.939, +0.174,+0.961
1612610940,+3.39, +2.939, +0.176,+0.961
1612611000,+3.39, +2.950, +0.174,+0.961
1612611060,+3.39, +2.960, +0.175,+0.961
1612611120,+3.39, +2.950, +0.175,+0.961
1612611180,+3.39, +2.907, +0.173,+0.961
1612611240,+3.39, +2.950, +0.174,+0.961
1612611300,+3.39, +2.950, +0.175,+0.961
1612611360,+3.39, +2.960, +0.174,+0.961
1612611420,+3.39, +2.950, +0.175,+0.961
1612611480,+3.39, +2.875, +0.176,+0.961
1612611540,+3.39, +2.939, +0.175,+0.961
1612611600,+3.39, +2.950, +0.173,+0.961
1612611660,+3.39, +2.939, +0.174,+0.961
1612611720,+3.39, +2.939, +0.174,+0.961
1612611780,+3.39, +2.939, +0.174,+0.961
1612611840,+3.39, +2.971, +0.173,+0.961
1612611900,+3.39, +2.950, +0.175,+0.961
1612611960,+3.39, +2.971, +0.173,+0.961
1612612020,+3.39, +2.928, +0.174,+0.961
1612612080,+3.39, +2.928, +0.175,+0.961
1612612140,+3.39, +2.950, +0.174,+0.961
1612612200,+3.39, +2.928, +0.174,+0.961
1612612260,+3.39, +2.928, +0.175,+0.961
1612612320,+3.39, +2.928, +0.174,+0.960
1612612380,+3.39, +2.939, +0.174,+0.961
1612612440,+3.39, +2.918, +0.174,+0.961
1612612500,+3.39, +2.939, +0.174,+0.961
1612612560,+3.39, +2.950, +0.174,+0.961
1612612620,+3.39, +2.897, +0.174,+0.960
1612612680,+3.39, +2.939, +0.174,+0.961
1612612740,+3.39, +2.950, +0.174,+0.961
1612612800,+3.39, +2.928, +0.175,+0.961
1612612860,+3.39, +2.950, +0.173,+0.961
1612612920,+3.39, +2.939, +0.175,+0.961
1612612980,+3.39, +2.928, +0.173,+0.961
1612613040,+3.39, +2.939, +0.175,+0.961
1612613100,+3.39, +2.907, +0.176,+0.961
1612613160,+3.39, +2.939, +0.174,+0.961
1612613220,+3.39, +2.950, +0.174,+0.961
1612613280,+3.39, +2.971, +0.171,+0.961
1612613340,+3.39, +2.939, +0.173,+0.961
1612613400,+3.39, +2.928, +0.174,+0.961
1612613460,+3.39, +2.928, +0.174,+0.961
1612613520,+3.39, +2.950, +0.174,+0.961
1612613580,+3.39, +2.950, +0.173,+0.961
1612613640,+3.39, +2.960, +0.173,+0.961
1612613700,+3.39, +2.971, +0.175,+0.961
1612613760,+3.39, +2.939, +0.174,+0.961
1612613820,+3.39, +2.875, +0.177,+0.960
1612613880,+3.39, +2.950, +0.176,+0.961
1612613940,+3.39, +2.950, +0.174,+0.961
1612614000,+3.39, +2.939, +0.175,+0.961
1612614060,+3.39, +2.928, +0.173,+0.961
1612614120,+3.39, +2.982, +0.174,+0.961
1612614180,+3.39, +2.960, +0.171,+0.961
1612614240,+3.39, +2.950, +0.174,+0.961
1612614300,+3.39, +2.960, +0.171,+0.960
1612614360,+3.39, +2.950, +0.175,+0.961
1612614420,+3.39, +2.950, +0.175,+0.961
1612614480,+3.39, +2.939, +0.174,+0.961
1612614540,+3.39, +2.950, +0.174,+0.961
1612614600,+3.39, +2.939, +0.175,+0.961
1612614660,+3.39, +2.950, +0.173,+0.961
1612614720,+3.39, +2.939, +0.174,+0.961
1612614780,+3.39, +2.950, +0.173,+0.961
1612614840,+3.39, +2.950, +0.174,+0.961
1612614900,+3.39, +2.939, +0.175,+0.961
1612614960,+3.39, +2.960, +0.176,+0.961
1612615020,+3.39, +2.950, +0.173,+0.961
1612615080,+3.39, +2.950, +0.174,+0.961
1612615140,+3.39, +2.971, +0.173,+0.961
1612615200,+3.39, +2.939, +0.174,+0.961
1612615260,+3.39, +2.939, +0.173,+0.961
1612615320,+3.39, +2.928, +0.175,+0.961
1612615380,+3.39, +2.950, +0.173,+0.961
1612615440,+3.39, +2.950, +0.175,+0.961
1612615500,+3.39, +2.939, +0.174,+0.961
1612615560,+3.38, +2.960, +0.173,+0.961
1612615620,+3.39, +2.939, +0.175,+0.961
1612615680,+3.39, +2.950, +0.175,+0.961
1612615740,+3.39, +2.939, +0.175,+0.961
1612615800,+3.39, +2.960, +0.173,+0.961
1612615860,+3.39, +2.960, +0.174,+0.961
1612615920,+3.39, +2.918, +0.174,+0.961
1612615980,+3.39, +2.950, +0.173,+0.961
1612616040,+3.38, +2.950, +0.174,+0.961
1612616100,+3.39, +2.950, +0.173,+0.961
1612616160,+3.39, +2.918, +0.175,+0.961
1612616220,+3.39, +2.992, +0.172,+0.961
1612616280,+3.38, +2.928, +0.172,+0.961
1612616340,+3.39, +2.939, +0.173,+0.961
1612616400,+3.39, +2.918, +0.174,+0.961
1612616460,+3.39, +2.939, +0.175,+0.961
1612616520,+3.38, +2.907, +0.175,+0.961
1612616580,+3.39, +2.939, +0.173,+0.961
1612616640,+3.39, +2.928, +0.175,+0.961
1612616700,+3.39, +2.971, +0.172,+0.961
1612616760,+3.39, +2.950, +0.174,+0.961
1612616820,+3.39, +2.960, +0.174,+0.961
1612616880,+3.39, +2.950, +0.174,+0.961
1612616940,+3.39, +2.950, +0.173,+0.961
1612617000,+3.39, +2.928, +0.173,+0.961
1612617060,+3.39, +2.960, +0.173,+0.961
1612617120,+3.39, +2.950, +0.175,+0.961
1612617180,+3.39, +2.939, +0.175,+0.961
1612617240,+3.39, +2.939, +0.173,+0.961
1612617300,+3.39, +2.971, +0.172,+0.961
1612617360,+3.39, +2.950, +0.175,+0.961
1612617420,+3.39, +2.928, +0.175,+0.961
1612617480,+3.39, +2.939, +0.173,+0.961
1612617540,+3.39, +2.939, +0.174,+0.961
1612617600,+3.39, +2.950, +0.173,+0.961
1612617660,+3.39, +2.950, +0.176,+0.961
1612617720,+3.39, +2.918, +0.174,+0.961
1612617780,+3.39, +2.960, +0.173,+0.961
1612617840,+3.39, +2.939, +0.174,+0.961
1612617900,+3.39, +2.928, +0.174,+0.961
1612617960,+3.39, +2.928, +0.175,+0.961
1612618020,+3.39, +2.950, +0.173,+0.961
1612618080,+3.39, +2.992, +0.173,+0.961
1612618140,+3.39, +2.939, +0.176,+0.961
1612618200,+3.39, +2.960, +0.174,+0.961
1612618260,+3.39, +2.939, +0.176,+0.961
1612618320,+3.39, +2.939, +0.173,+0.961
1612618380,+3.39, +2.950, +0.174,+0.961
1612618440,+3.39, +2.960, +0.173,+0.961
1612618500,+3.39, +2.960, +0.172,+0.961
1612618560,+3.39, +2.939, +0.174,+0.961
1612618620,+3.39, +2.928, +0.173,+0.961
1612618680,+3.39, +2.960, +0.173,+0.961
1612618740,+3.39, +2.950, +0.173,+0.961
1612618800,+3.39, +2.939, +0.173,+0.961
1612618860,+3.39, +2.939, +0.174,+0.961
1612618920,+3.39, +2.918, +0.176,+0.961
1612618980,+3.38, +2.939, +0.174,+0.961
1612619040,+3.39, +2.928, +0.174,+0.961
1612619100,+3.39, +2.907, +0.175,+0.961
1612619160,+3.39, +2.939, +0.173,+0.961
1612619220,+3.39, +2.907, +0.174,+0.961
1612619280,+3.39, +2.907, +0.175,+0.961
1612619340,+3.39, +2.950, +0.174,+0.961
1612619400,+3.39, +2.928, +0.174,+0.961
1612619460,+3.39, +2.950, +0.174,+0.961
1612619520,+3.39, +2.939, +0.173,+0.961
1612619580,+3.39, +2.928, +0.174,+0.961
1612619640,+3.39, +2.939, +0.174,+0.961
1612619700,+3.39, +2.928, +0.173,+0.961
1612619760,+3.39, +2.928, +0.175,+0.961
1612619820,+3.39, +2.939, +0.175,+0.961
1612619880,+3.39, +2.950, +0.175,+0.961
1612619940,+3.39, +2.928, +0.174,+0.961
1612620000,+3.39, +2.939, +0.173,+0.961
1612620060,+3.39, +2.928, +0.174,+0.961
1612620120,+3.39, +2.939, +0.175,+0.961
1612620180,+3.39, +2.971, +0.175,+0.961
1612620240,+3.39, +2.950, +0.174,+0.961
1612620300,+3.39, +2.928, +0.173,+0.961
1612620360,+3.39, +2.950, +0.176,+0.961
1612620420,+3.39, +2.918, +0.175,+0.961
1612620480,+3.39, +2.982, +0.173,+0.961
1612620540,+3.39, +2.950, +0.175,+0.961
1612620600,+3.39, +2.928, +0.175,+0.961
1612620660,+3.39, +2.939, +0.175,+0.961
1612620720,+3.39, +2.939, +0.175,+0.961
1612620780,+3.39, +2.950, +0.175,+0.961
1612620840,+3.39, +2.918, +0.174,+0.961
1612620900,+3.39, +2.918, +0.175,+0.961
1612620960,+3.39, +2.928, +0.175,+0.961
1612621020,+3.39, +2.939, +0.172,+0.961
1612621080,+3.39, +2.950, +0.174,+0.961
1612621140,+3.39, +2.939, +0.175,+0.961
1612621200,+3.39, +2.939, +0.172,+0.961
1612621260,+3.39, +2.928, +0.175,+0.961
1612621320,+3.39, +2.939, +0.175,+0.961
1612621380,+3.39, +2.982, +0.175,+0.961
1612621440,+3.39, +2.950, +0.175,+0.961
1612621500,+3.39, +2.928, +0.175,+0.961
1612621560,+3.39, +2.950, +0.172,+0.961
1612621620,+3.39, +2.950, +0.174,+0.961
1612621680,+3.39, +2.928, +0.174,+0.961
1612621740,+3.39, +2.918, +0.174,+0.961
1612621800,+3.39, +2.865, +0.174,+0.961
1612621860,+3.39, +2.918, +0.173,+0.961
1612621920,+3.39, +2.907, +0.173,+0.961
1612621980,+3.39, +2.897, +0.174,+0.961
1612622040,+3.39, +2.897, +0.175,+0.961
1612622100,+3.39, +2.907, +0.174,+0.961
1612622160,+3.39, +2.939, +0.173,+0.961
1612622220,+3.39, +2.928, +0.174,+0.961
1612622280,+3.39, +2.939, +0.172,+0.961
1612622340,+3.39, +2.918, +0.175,+0.961
1612622400,+3.38, +2.918, +0.174,+0.961
1612622460,+3.39, +2.918, +0.174,+0.961
1612622520,+3.39, +2.907, +0.174,+0.961
1612622580,+3.39, +2.939, +0.174,+0.961
1612622640,+3.39, +2.939, +0.174,+0.961
1612622700,+3.39, +2.928, +0.175,+0.961
1612622760,+3.39, +2.928, +0.175,+0.961
1612622820,+3.39, +2.928, +0.174,+0.961
1612622880,+3.39, +2.939, +0.172,+0.961
1612622940,+3.39, +2.950, +0.175,+0.961
1612623000,+3.39, +2.918, +0.174,+0.961
1612623060,+3.39, +2.928, +0.173,+0.961
1612623120,+3.39, +2.950, +0.174,+0.961
1612623180,+3.39, +2.918, +0.176,+0.961
1612623240,+3.39, +2.939, +0.173,+0.961
1612623300,+3.39, +2.939, +0.173,+0.961
1612623360,+3.39, +2.950, +0.174,+0.961
1612623420,+3.39, +2.939, +0.176,+0.961
1612623480,+3.39, +2.918, +0.176,+0.961
1612623540,+3.39, +2.928, +0.174,+0.961
1612623600,+3.39, +2.982, +0.172,+0.961
1612623660,+3.39, +2.950, +0.174,+0.961
1612623720,+3.39, +2.939, +0.173,+0.961
1612623780,+3.39, +2.928, +0.173,+0.961
1612623840,+3.39, +2.918, +0.173,+0.961
1612623900,+3.39, +2.928, +0.175,+0.961
1612623960,+3.39, +2.939, +0.175,+0.961
1612624020,+3.39, +2.875, +0.176,+0.961
1612624080,+3.39, +2.950, +0.175,+0.961
1612624140,+3.39, +2.928, +0.173,+0.960
1612624200,+3.39, +2.939, +0.174,+0.961
1612624260,+3.39, +2.918, +0.175,+0.961
1612624320,+3.39, +2.918, +0.174,+0.961
1612624380,+3.38, +2.939, +0.174,+0.961
1612624440,+3.39, +2.950, +0.173,+0.961
1612624500,+3.39, +2.918, +0.175,+0.961
1612624560,+3.39, +2.939, +0.173,+0.961
1612624620,+3.39, +2.928, +0.174,+0.961
1612624680,+3.39, +2.950, +0.173,+0.961
1612624740,+3.39, +2.939, +0.174,+0.961
1612624800,+3.39, +2.928, +0.174,+0.961
1612624860,+3.39, +2.950, +0.173,+0.961
1612624920,+3.39, +2.939, +0.174,+0.961
1612624980,+3.39, +2.939, +0.175,+0.961
1612625040,+3.39, +2.939, +0.174,+0.961
1612625100,+3.39, +2.939, +0.174,+0.961
1612625160,+3.39, +2.928, +0.174,+0.961
1612625220,+3.39, +2.950, +0.175,+0.961
1612625280,+3.39, +2.939, +0.173,+0.961
1612625340,+3.39, +2.950, +0.173,+0.961
1612625400,+3.39, +2.928, +0.173,+0.960
1612625460,+3.39, +2.907, +0.175,+0.961
1612625520,+3.39, +2.918, +0.174,+0.961
1612625580,+3.39, +2.950, +0.175,+0.961
1612625640,+3.39, +2.950, +0.174,+0.961
1612625700,+3.39, +2.950, +0.174,+0.961
1612625760,+3.39, +2.928, +0.173,+0.961
1612625820,+3.39, +2.960, +0.173,+0.961
1612625880,+3.39, +2.939, +0.173,+0.961
1612625940,+3.39, +2.918, +0.175,+0.961
1612626000,+3.39, +2.918, +0.174,+0.961
1612626060,+3.39, +2.907, +0.176,+0.961
1612626120,+3.39, +2.950, +0.174,+0.961
1612626180,+3.39, +2.971, +0.175,+0.961
1612626240,+3.39, +2.960, +0.175,+0.961
1612626300,+3.39, +2.939, +0.174,+0.961
1612626360,+3.39, +2.950, +0.175,+0.961
1612626420,+3.39, +2.950, +0.174,+0.961
1612626480,+3.39, +2.928, +0.174,+0.961
1612626540,+3.39, +2.918, +0.175,+0.961
1612626600,+3.39, +2.928, +0.173,+0.961
1612626660,+3.39, +2.939, +0.173,+0.961
1612626720,+3.39, +2.939, +0.173,+0.961
1612626780,+3.39, +2.939, +0.175,+0.961
1612626840,+3.39, +2.928, +0.173,+0.961
1612626900,+3.39, +2.939, +0.174,+0.961
1612626960,+3.39, +2.960, +0.174,+0.961
1612627020,+3.39, +2.928, +0.175,+0.961
1612627080,+3.39, +2.950, +0.174,+0.961
1612627140,+3.39, +2.939, +0.174,+0.961
1612627200,+3.39, +2.939, +0.173,+0.961
1612627260,+3.39, +2.928, +0.176,+0.961
1612627320,+3.39, +2.928, +0.175,+0.961
1612627380,+3.39, +2.939, +0.173,+0.961
1612627440,+3.39, +2.897, +0.174,+0.960
1612627500,+3.39, +2.939, +0.172,+0.961
1612627560,+3.39, +2.939, +0.176,+0.961
1612627620,+3.39, +2.928, +0.173,+0.961
1612627680,+3.39, +2.928, +0.172,+0.961
1612627740,+3.39, +2.928, +0.176,+0.961
1612627800,+3.39, +2.939, +0.173,+0.961
1612627860,+3.39, +2.928, +0.175,+0.961
1612627920,+3.39, +2.939, +0.174,+0.961
1612627980,+3.39, +2.971, +0.175,+0.961
1612628040,+3.39, +2.918, +0.173,+0.961
1612628100,+3.39, +2.950, +0.173,+0.961
1612628160,+3.39, +2.950, +0.175,+0.961
1612628220,+3.39, +2.960, +0.175,+0.961
1612628280,+3.39, +2.939, +0.173,+0.961
1612628340,+3.39, +2.939, +0.174,+0.961
1612628400,+3.39, +2.950, +0.174,+0.961
1612628460,+3.39, +2.960, +0.174,+0.961
1612628520,+3.39, +2.971, +0.173,+0.961
1612628580,+3.39, +2.939, +0.174,+0.961
1612628640,+3.39, +2.950, +0.174,+0.961
1612628700,+3.39, +2.939, +0.172,+0.961
1612628760,+3.39, +2.939, +0.173,+0.961
1612628820,+3.39, +2.950, +0.172,+0.961
1612628880,+3.39, +2.939, +0.174,+0.961
1612628940,+3.39, +2.939, +0.174,+0.961
1612629000,+3.39, +2.960, +0.173,+0.961
1612629060,+3.39, +2.960, +0.174,+0.961
1612629120,+3.39, +2.939, +0.174,+0.961
1612629180,+3.39, +2.950, +0.174,+0.961
1612629240,+3.39, +2.928, +0.174,+0.961
1612629300,+3.39, +2.928, +0.176,+0.961
1612629360,+3.39, +2.928, +0.175,+0.961
1612629420,+3.39, +2.907, +0.177,+0.961
1612629480,+3.39, +2.928, +0.174,+0.961
1612629540,+3.39, +2.918, +0.176,+0.961
1612629600,+3.39, +2.918, +0.175,+0.961
