7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617880320,+3.40, +4.206, +0.168,+0.943
1617880380,+3.40, +4.176, +0.169,+0.943
1617880440,+3.40, +4.186, +0.169,+0.943
1617880500,+3.40, +4.206, +0.167,+0.943
1617880560,+3.40, +4.206, +0.169,+0.943
1617880620,+3.40, +4.186, +0.170,+0.943
1617880680,+3.40, +4.206, +0.169,+0.943
1617880740,+3.40, +4.186, +0.170,+0.943
1617880800,+3.40, +4.165, +0.169,+0.943
1617880860,+3.40, +4.186, +0.167,+0.943
1617880920,+3.40, +4.186, +0.168,+0.943
1617880980,+3.40, +4.165, +0.167,+0.943
1617881040,+3.40, +4.227, +0.166,+0.943
1617881100,+3.40, +4.196, +0.168,+0.943
1617881160,+3.40, +4.196, +0.169,+0.943
1617881220,+3.40, +4.186, +0.168,+0.943
1617881280,+3.40, +4.217, +0.169,+0.943
1617881340,+3.40, +4.186, +0.170,+0.943
1617881400,+3.40, +4.186, +0.168,+0.943
1617881460,+3.40, +4.196, +0.169,+0.943
1617881520,+3.40, +4.186, +0.168,+0.943
1617881580,+3.40, +4.196, +0.167,+0.943
1617881640,+3.40, +4.176, +0.170,+0.943
1617881700,+3.40, +4.196, +0.169,+0.943
1617881760,+3.40, +4.186, +0.168,+0.943
1617881820,+3.40, +4.186, +0.168,+0.943
1617881880,+3.40, +4.165, +0.168,+0.943
1617881940,+3.40, +4.186, +0.168,+0.943
1617882000,+3.40, +4.165, +0.168,+0.943
1617882060,+3.40, +4.186, +0.169,+0.943
1617882120,+3.40, +4.196, +0.169,+0.943
1617882180,+3.40, +4.176, +0.169,+0.943
1617882240,+3.40, +4.155, +0.171,+0.943
1617882300,+3.40, +4.186, +0.167,+0.943
1617882360,+3.40, +4.186, +0.169,+0.943
1617882420,+3.40, +4.206, +0.169,+0.943
1617882480,+3.40, +4.196, +0.170,+0.943
1617882540,+3.40, +4.176, +0.168,+0.943
1617882600,+3.40, +4.176, +0.168,+0.943
1617882660,+3.40, +4.176, +0.167,+0.943
1617882720,+3.40, +4.176, +0.169,+0.943
1617882780,+3.40, +4.165, +0.169,+0.943
1617882840,+3.40, +4.196, +0.170,+0.943
1617882900,+3.40, +4.196, +0.170,+0.943
1617882960,+3.40, +4.165, +0.170,+0.943
1617883020,+3.40, +4.206, +0.169,+0.943
1617883080,+3.40, +4.206, +0.168,+0.943
1617883140,+3.40, +4.165, +0.167,+0.943
1617883200,+3.40, +4.196, +0.169,+0.943
1617883260,+3.40, +4.176, +0.167,+0.943
1617883320,+3.40, +4.155, +0.169,+0.943
1617883380,+3.39, +4.196, +0.170,+0.943
1617883440,+3.40, +4.176, +0.168,+0.943
1617883500,+3.40, +4.186, +0.168,+0.943
1617883560,+3.40, +4.186, +0.169,+0.943
1617883620,+3.40, +4.176, +0.168,+0.943
1617883680,+3.40, +4.196, +0.169,+0.943
1617883740,+3.40, +4.186, +0.168,+0.943
1617883800,+3.40, +4.196, +0.167,+0.943
1617883860,+3.40, +4.196, +0.169,+0.943
1617883920,+3.40, +4.196, +0.169,+0.943
1617883980,+3.40, +4.217, +0.169,+0.943
1617884040,+3.40, +4.176, +0.169,+0.943
1617884100,+3.40, +4.217, +0.168,+0.943
1617884160,+3.40, +4.206, +0.168,+0.943
1617884220,+3.40, +4.186, +0.169,+0.943
1617884280,+3.40, +4.186, +0.168,+0.943
1617884340,+3.40, +4.186, +0.169,+0.943
1617884400,+3.40, +4.186, +0.169,+0.943
1617884460,+3.40, +4.186, +0.169,+0.943
1617884520,+3.40, +4.155, +0.168,+0.943
1617884580,+3.40, +4.145, +0.169,+0.943
1617884640,+3.40, +4.176, +0.168,+0.943
1617884700,+3.40, +4.176, +0.168,+0.943
1617884760,+3.40, +4.176, +0.169,+0.943
1617884820,+3.40, +4.176, +0.169,+0.943
1617884880,+3.40, +4.176, +0.170,+0.943
1617884940,+3.40, +4.176, +0.168,+0.943
1617885000,+3.40, +4.186, +0.170,+0.943
1617885060,+3.40, +4.196, +0.171,+0.943
1617885120,+3.40, +4.186, +0.172,+0.943
1617885180,+3.40, +4.206, +0.172,+0.943
1617885240,+3.40, +4.165, +0.172,+0.943
1617885300,+3.40, +4.206, +0.176,+0.943
1617885360,+3.40, +4.176, +0.173,+0.943
1617885420,+3.40, +4.196, +0.174,+0.943
1617885480,+3.40, +4.196, +0.171,+0.943
1617885540,+3.40, +4.155, +0.171,+0.943
1617885600,+3.39, +4.186, +0.171,+0.943
1617885660,+3.40, +4.196, +0.170,+0.943
1617885720,+3.39, +4.186, +0.171,+0.943
1617885780,+3.39, +4.186, +0.172,+0.943
1617885840,+3.39, +4.176, +0.170,+0.943
1617885900,+3.39, +4.186, +0.169,+0.943
1617885960,+3.39, +4.186, +0.170,+0.943
1617886020,+3.39, +4.186, +0.170,+0.943
1617886080,+3.39, +4.186, +0.170,+0.943
1617886140,+3.39, +4.196, +0.168,+0.943
1617886200,+3.40, +4.186, +0.168,+0.943
1617886260,+3.39, +4.206, +0.171,+0.943
1617886320,+3.40, +4.186, +0.170,+0.943
1617886380,+3.39, +4.186, +0.172,+0.943
1617886440,+3.39, +4.186, +0.174,+0.943
1617886500,+3.39, +4.186, +0.177,+0.943
1617886560,+3.40, +4.217, +0.177,+0.943
1617886620,+3.39, +4.206, +0.179,+0.943
1617886680,+3.40, +4.165, +0.179,+0.943
1617886740,+3.39, +4.176, +0.176,+0.943
1617886800,+3.39, +4.176, +0.176,+0.943
1617886860,+3.40, +4.176, +0.174,+0.943
1617886920,+3.40, +4.196, +0.172,+0.943
1617886980,+3.39, +4.196, +0.171,+0.943
1617887040,+3.40, +4.196, +0.171,+0.943
1617887100,+3.39, +4.145, +0.172,+0.943
1617887160,+3.40, +4.196, +0.169,+0.943
1617887220,+3.39, +4.165, +0.170,+0.943
1617887280,+3.39, +4.176, +0.169,+0.943
1617887340,+3.39, +4.186, +0.168,+0.943
1617887400,+3.39, +4.165, +0.169,+0.943
1617887460,+3.39, +4.186, +0.169,+0.943
1617887520,+3.40, +4.176, +0.169,+0.943
1617887580,+3.39, +4.186, +0.168,+0.943
1617887640,+3.40, +4.196, +0.168,+0.943
1617887700,+3.39, +4.186, +0.168,+0.943
1617887760,+3.39, +4.176, +0.169,+0.943
1617887820,+3.39, +4.206, +0.169,+0.943
1617887880,+3.39, +4.186, +0.168,+0.943
1617887940,+3.39, +4.186, +0.170,+0.943
1617888000,+3.39, +4.176, +0.169,+0.943
1617888060,+3.40, +4.176, +0.168,+0.943
1617888120,+3.40, +4.186, +0.171,+0.943
1617888180,+3.40, +4.206, +0.173,+0.943
1617888240,+3.39, +4.196, +0.174,+0.943
1617888300,+3.39, +4.176, +0.173,+0.943
1617888360,+3.39, +4.165, +0.175,+0.943
1617888420,+3.39, +4.176, +0.175,+0.943
1617888480,+3.39, +4.186, +0.174,+0.943
1617888540,+3.40, +4.186, +0.173,+0.943
1617888600,+3.40, +4.186, +0.171,+0.943
1617888660,+3.39, +4.196, +0.172,+0.943
1617888720,+3.39, +4.196, +0.170,+0.943
1617888780,+3.39, +4.176, +0.172,+0.943
1617888840,+3.40, +4.196, +0.171,+0.943
1617888900,+3.39, +4.186, +0.171,+0.943
1617888960,+3.39, +4.196, +0.171,+0.943
1617889020,+3.40, +4.196, +0.170,+0.943
1617889080,+3.40, +4.206, +0.171,+0.943
1617889140,+3.40, +4.186, +0.174,+0.943
1617889200,+3.40, +4.186, +0.173,+0.943
1617889260,+3.40, +4.196, +0.174,+0.943
1617889320,+3.40, +4.206, +0.175,+0.943
1617889380,+3.40, +4.206, +0.176,+0.943
1617889440,+3.39, +4.206, +0.176,+0.943
1617889500,+3.39, +4.196, +0.176,+0.943
1617889560,+3.39, +4.217, +0.173,+0.943
1617889620,+3.40, +4.217, +0.174,+0.943
1617889680,+3.39, +4.196, +0.173,+0.943
1617889740,+3.39, +4.206, +0.174,+0.943
1617889800,+3.39, +4.206, +0.175,+0.943
1617889860,+3.40, +4.217, +0.177,+0.943
1617889920,+3.40, +4.134, +0.177,+0.943
1617889980,+3.40, +4.206, +0.172,+0.943
1617890040,+3.39, +4.217, +0.172,+0.943
1617890100,+3.40, +4.217, +0.171,+0.943
1617890160,+3.40, +4.217, +0.176,+0.943
1617890220,+3.39, +4.217, +0.175,+0.943
1617890280,+3.39, +4.196, +0.173,+0.943
1617890340,+3.40, +4.227, +0.174,+0.943
1617890400,+3.40, +4.227, +0.177,+0.943
1617890460,+3.40, +4.206, +0.177,+0.943
1617890520,+3.39, +4.217, +0.177,+0.943
1617890580,+3.40, +4.206, +0.177,+0.943
1617890640,+3.40, +4.217, +0.174,+0.943
1617890700,+3.39, +4.217, +0.174,+0.943
1617890760,+3.39, +4.206, +0.175,+0.943
1617890820,+3.39, +4.206, +0.173,+0.943
1617890880,+3.40, +4.186, +0.173,+0.943
1617890940,+3.39, +4.227, +0.172,+0.943
1617891000,+3.39, +4.206, +0.171,+0.943
1617891060,+3.40, +4.227, +0.172,+0.943
1617891120,+3.39, +4.217, +0.176,+0.943
1617891180,+3.40, +4.206, +0.179,+0.944
1617891240,+3.40, +4.206, +0.183,+0.943
1617891300,+3.39, +4.186, +0.185,+0.943
1617891360,+3.40, +4.217, +0.184,+0.943
1617891420,+3.40, +4.237, +0.186,+0.943
1617891480,+3.39, +4.217, +0.207,+0.944
1617891540,+3.40, +4.206, +0.205,+0.944
1617891600,+3.39, +4.145, +0.206,+0.944
1617891660,+3.39, +4.227, +0.200,+0.943
1617891720,+3.40, +4.258, +0.197,+0.944
1617891780,+3.40, +4.237, +0.195,+0.944
1617891840,+3.40, +4.217, +0.195,+0.944
1617891900,+3.40, +4.196, +0.197,+0.944
1617891960,+3.39, +4.206, +0.195,+0.943
1617892020,+3.39, +4.206, +0.191,+0.944
1617892080,+3.39, +4.227, +0.187,+0.943
1617892140,+3.39, +4.196, +0.193,+0.943
1617892200,+3.39, +4.206, +0.193,+0.944
1617892260,+3.40, +4.227, +0.189,+0.944
1617892320,+3.40, +4.196, +0.196,+0.943
1617892380,+3.39, +4.186, +0.197,+0.944
1617892440,+3.39, +4.206, +0.194,+0.944
1617892500,+3.40, +4.186, +0.188,+0.943
1617892560,+3.39, +4.196, +0.185,+0.943
1617892620,+3.40, +4.227, +0.183,+0.943
1617892680,+3.39, +4.186, +0.184,+0.943
1617892740,+3.39, +4.206, +0.189,+0.944
1617892800,+3.40, +4.206, +0.190,+0.944
1617892860,+3.39, +4.227, +0.191,+0.944
1617892920,+3.40, +4.237, +0.189,+0.943
1617892980,+3.39, +4.206, +0.192,+0.944
1617893040,+3.39, +4.206, +0.192,+0.943
1617893100,+3.40, +4.196, +0.191,+0.943
1617893160,+3.40, +4.206, +0.188,+0.943
1617893220,+3.39, +4.206, +0.186,+0.943
1617893280,+3.40, +4.227, +0.185,+0.943
1617893340,+3.40, +4.206, +0.179,+0.943
1617893400,+3.40, +4.186, +0.175,+0.943
1617893460,+3.40, +4.206, +0.177,+0.943
1617893520,+3.40, +4.217, +0.180,+0.943
1617893580,+3.39, +4.196, +0.182,+0.943
1617893640,+3.40, +4.206, +0.182,+0.943
1617893700,+3.40, +4.206, +0.180,+0.943
1617893760,+3.40, +4.217, +0.177,+0.943
1617893820,+3.40, +4.227, +0.179,+0.943
1617893880,+3.39, +4.206, +0.181,+0.943
1617893940,+3.39, +4.176, +0.178,+0.943
1617894000,+3.40, +4.196, +0.183,+0.943
1617894060,+3.40, +4.196, +0.183,+0.943
1617894120,+3.40, +4.206, +0.179,+0.943
1617894180,+3.39, +4.217, +0.179,+0.943
1617894240,+3.40, +4.196, +0.176,+0.943
1617894300,+3.40, +4.206, +0.175,+0.943
1617894360,+3.39, +4.206, +0.173,+0.943
1617894420,+3.40, +4.217, +0.173,+0.943
1617894480,+3.40, +4.196, +0.171,+0.943
1617894540,+3.40, +4.196, +0.172,+0.943
1617894600,+3.39, +4.217, +0.171,+0.943
1617894660,+3.40, +4.186, +0.170,+0.943
1617894720,+3.39, +4.196, +0.173,+0.943
1617894780,+3.39, +4.186, +0.178,+0.943
1617894840,+3.39, +4.196, +0.176,+0.943
1617894900,+3.40, +4.196, +0.176,+0.943
1617894960,+3.40, +4.186, +0.176,+0.943
1617895020,+3.39, +4.206, +0.175,+0.943
1617895080,+3.39, +4.206, +0.174,+0.943
1617895140,+3.40, +4.206, +0.174,+0.943
1617895200,+3.40, +4.206, +0.172,+0.943
1617895260,+3.40, +4.196, +0.171,+0.943
1617895320,+3.40, +4.186, +0.171,+0.943
1617895380,+3.40, +4.206, +0.169,+0.943
1617895440,+3.40, +4.196, +0.173,+0.943
1617895500,+3.40, +4.196, +0.184,+0.943
1617895560,+3.39, +4.206, +0.190,+0.944
1617895620,+3.39, +4.196, +0.190,+0.943
1617895680,+3.40, +4.206, +0.198,+0.944
1617895740,+3.40, +4.206, +0.212,+0.944
1617895800,+3.39, +4.165, +0.220,+0.944
1617895860,+3.40, +4.206, +0.221,+0.944
1617895920,+3.40, +4.196, +0.215,+0.944
1617895980,+3.40, +4.217, +0.211,+0.944
1617896040,+3.40, +4.196, +0.215,+0.944
1617896100,+3.40, +4.227, +0.217,+0.944
1617896160,+3.40, +4.196, +0.225,+0.944
1617896220,+3.39, +4.217, +0.224,+0.944
1617896280,+3.40, +4.206, +0.217,+0.944
1617896340,+3.39, +4.237, +0.203,+0.944
1617896400,+3.40, +4.196, +0.199,+0.944
1617896460,+3.39, +4.176, +0.196,+0.943
1617896520,+3.40, +4.206, +0.195,+0.944
1617896580,+3.40, +4.176, +0.198,+0.944
1617896640,+3.40, +4.196, +0.192,+0.944
1617896700,+3.40, +4.206, +0.190,+0.943
1617896760,+3.39, +4.206, +0.191,+0.944
1617896820,+3.40, +4.186, +0.192,+0.943
1617896880,+3.40, +4.165, +0.187,+0.944
1617896940,+3.39, +4.196, +0.184,+0.943
1617897000,+3.40, +4.206, +0.186,+0.943
1617897060,+3.40, +4.186, +0.183,+0.943
1617897120,+3.40, +4.196, +0.180,+0.943
1617897180,+3.40, +4.206, +0.177,+0.943
1617897240,+3.40, +4.196, +0.176,+0.943
1617897300,+3.40, +4.206, +0.176,+0.943
1617897360,+3.40, +4.196, +0.178,+0.943
1617897420,+3.40, +4.217, +0.177,+0.943
1617897480,+3.40, +4.206, +0.176,+0.943
1617897540,+3.40, +4.196, +0.176,+0.943
1617897600,+3.40, +4.217, +0.173,+0.943
1617897660,+3.40, +4.196, +0.174,+0.943
1617897720,+3.40, +4.176, +0.181,+0.943
1617897780,+3.40, +4.227, +0.177,+0.943
1617897840,+3.40, +4.196, +0.177,+0.943
1617897900,+3.40, +4.206, +0.175,+0.943
1617897960,+3.40, +4.206, +0.174,+0.943
1617898020,+3.40, +4.186, +0.173,+0.943
1617898080,+3.40, +4.196, +0.175,+0.943
1617898140,+3.39, +4.176, +0.183,+0.943
1617898200,+3.40, +4.206, +0.183,+0.943
1617898260,+3.40, +4.165, +0.181,+0.943
1617898320,+3.40, +4.186, +0.178,+0.943
1617898380,+3.40, +4.196, +0.182,+0.943
1617898440,+3.40, +4.217, +0.197,+0.944
1617898500,+3.40, +4.196, +0.222,+0.944
1617898560,+3.40, +4.206, +0.222,+0.944
1617898620,+3.40, +4.217, +0.215,+0.944
1617898680,+3.40, +4.196, +0.209,+0.944
1617898740,+3.40, +4.206, +0.203,+0.944
1617898800,+3.40, +4.196, +0.193,+0.943
1617898860,+3.40, +4.196, +0.193,+0.944
1617898920,+3.40, +4.217, +0.189,+0.943
1617898980,+3.40, +4.196, +0.188,+0.944
1617899040,+3.40, +4.186, +0.184,+0.943
1617899100,+3.40, +4.196, +0.186,+0.943
1617899160,+3.40, +4.206, +0.181,+0.943
1617899220,+3.39, +4.206, +0.178,+0.943
1617899280,+3.40, +4.186, +0.176,+0.943
1617899340,+3.40, +4.196, +0.174,+0.943
1617899400,+3.39, +4.186, +0.172,+0.943
1617899460,+3.40, +4.206, +0.174,+0.943
1617899520,+3.40, +4.196, +0.175,+0.943
1617899580,+3.40, +4.186, +0.176,+0.943
1617899640,+3.40, +4.186, +0.176,+0.943
1617899700,+3.39, +4.206, +0.173,+0.943
1617899760,+3.40, +4.176, +0.171,+0.943
1617899820,+3.40, +4.217, +0.172,+0.943
1617899880,+3.39, +4.155, +0.171,+0.943
1617899940,+3.40, +4.186, +0.169,+0.943
1617900000,+3.40, +4.196, +0.169,+0.943
