7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610709120,+3.39, +3.363, +0.171,+0.957
1610709180,+3.39, +3.363, +0.171,+0.957
1610709240,+3.39, +3.352, +0.170,+0.957
1610709300,+3.39, +3.363, +0.171,+0.957
1610709360,+3.39, +3.352, +0.170,+0.957
1610709420,+3.39, +3.373, +0.169,+0.957
1610709480,+3.39, +3.341, +0.172,+0.957
1610709540,+3.39, +3.352, +0.171,+0.957
1610709600,+3.39, +3.352, +0.171,+0.957
1610709660,+3.39, +3.341, +0.172,+0.957
1610709720,+3.39, +3.363, +0.170,+0.957
1610709780,+3.39, +3.363, +0.172,+0.957
1610709840,+3.39, +3.363, +0.170,+0.957
1610709900,+3.39, +3.352, +0.170,+0.957
1610709960,+3.39, +3.331, +0.171,+0.957
1610710020,+3.39, +3.341, +0.173,+0.958
1610710080,+3.39, +3.352, +0.170,+0.957
1610710140,+3.39, +3.331, +0.172,+0.957
1610710200,+3.39, +3.331, +0.172,+0.957
1610710260,+3.39, +3.341, +0.171,+0.957
1610710320,+3.39, +3.352, +0.172,+0.957
1610710380,+3.39, +3.331, +0.172,+0.957
1610710440,+3.39, +3.363, +0.169,+0.957
1610710500,+3.39, +3.352, +0.170,+0.957
1610710560,+3.39, +3.352, +0.170,+0.957
1610710620,+3.39, +3.352, +0.170,+0.957
1610710680,+3.39, +3.341, +0.169,+0.957
1610710740,+3.39, +3.352, +0.170,+0.957
1610710800,+3.39, +3.363, +0.168,+0.957
1610710860,+3.39, +3.352, +0.171,+0.957
1610710920,+3.39, +3.341, +0.172,+0.957
1610710980,+3.39, +3.341, +0.171,+0.957
1610711040,+3.39, +3.341, +0.172,+0.957
1610711100,+3.39, +3.331, +0.172,+0.957
1610711160,+3.39, +3.352, +0.169,+0.957
1610711220,+3.39, +3.341, +0.170,+0.957
1610711280,+3.39, +3.320, +0.173,+0.957
1610711340,+3.39, +3.341, +0.171,+0.957
1610711400,+3.39, +3.363, +0.170,+0.957
1610711460,+3.39, +3.341, +0.172,+0.957
1610711520,+3.39, +3.352, +0.171,+0.957
1610711580,+3.39, +3.341, +0.171,+0.957
1610711640,+3.39, +3.341, +0.171,+0.957
1610711700,+3.39, +3.352, +0.170,+0.957
1610711760,+3.39, +3.331, +0.171,+0.957
1610711820,+3.39, +3.341, +0.170,+0.957
1610711880,+3.39, +3.341, +0.171,+0.957
1610711940,+3.39, +3.341, +0.170,+0.957
1610712000,+3.39, +3.352, +0.171,+0.957
1610712060,+3.39, +3.341, +0.172,+0.957
1610712120,+3.39, +3.352, +0.170,+0.957
1610712180,+3.39, +3.341, +0.172,+0.957
1610712240,+3.39, +3.352, +0.171,+0.958
1610712300,+3.39, +3.363, +0.170,+0.957
1610712360,+3.39, +3.352, +0.170,+0.957
1610712420,+3.39, +3.310, +0.170,+0.957
1610712480,+3.39, +3.352, +0.172,+0.957
1610712540,+3.39, +3.363, +0.170,+0.957
1610712600,+3.39, +3.352, +0.170,+0.957
1610712660,+3.39, +3.352, +0.172,+0.957
1610712720,+3.39, +3.352, +0.171,+0.957
1610712780,+3.39, +3.331, +0.171,+0.957
1610712840,+3.39, +3.363, +0.170,+0.957
1610712900,+3.39, +3.331, +0.171,+0.957
1610712960,+3.39, +3.352, +0.171,+0.957
1610713020,+3.39, +3.363, +0.171,+0.957
1610713080,+3.39, +3.341, +0.173,+0.957
1610713140,+3.39, +3.341, +0.170,+0.957
1610713200,+3.39, +3.341, +0.172,+0.957
1610713260,+3.39, +3.363, +0.168,+0.957
1610713320,+3.39, +3.320, +0.169,+0.957
1610713380,+3.39, +3.320, +0.173,+0.957
1610713440,+3.39, +3.341, +0.170,+0.957
1610713500,+3.39, +3.341, +0.171,+0.957
1610713560,+3.39, +3.363, +0.171,+0.957
1610713620,+3.39, +3.352, +0.170,+0.957
1610713680,+3.39, +3.331, +0.171,+0.957
1610713740,+3.39, +3.341, +0.171,+0.957
1610713800,+3.39, +3.363, +0.171,+0.957
1610713860,+3.39, +3.341, +0.171,+0.957
1610713920,+3.39, +3.341, +0.171,+0.957
1610713980,+3.39, +3.352, +0.171,+0.957
1610714040,+3.39, +3.352, +0.171,+0.957
1610714100,+3.39, +3.352, +0.171,+0.957
1610714160,+3.39, +3.352, +0.169,+0.957
1610714220,+3.39, +3.341, +0.172,+0.957
1610714280,+3.39, +3.341, +0.169,+0.957
1610714340,+3.39, +3.352, +0.172,+0.957
1610714400,+3.39, +3.363, +0.171,+0.957
1610714460,+3.39, +3.310, +0.171,+0.957
1610714520,+3.39, +3.352, +0.170,+0.957
1610714580,+3.39, +3.352, +0.171,+0.957
1610714640,+3.39, +3.331, +0.173,+0.957
1610714700,+3.39, +3.331, +0.170,+0.957
1610714760,+3.39, +3.320, +0.173,+0.958
1610714820,+3.39, +3.352, +0.169,+0.957
1610714880,+3.39, +3.331, +0.171,+0.957
1610714940,+3.39, +3.341, +0.169,+0.957
1610715000,+3.39, +3.341, +0.171,+0.957
1610715060,+3.39, +3.384, +0.171,+0.957
1610715120,+3.39, +3.352, +0.170,+0.957
1610715180,+3.39, +3.341, +0.168,+0.957
1610715240,+3.39, +3.363, +0.171,+0.957
1610715300,+3.39, +3.352, +0.171,+0.957
1610715360,+3.39, +3.363, +0.169,+0.957
1610715420,+3.39, +3.363, +0.170,+0.957
1610715480,+3.39, +3.331, +0.172,+0.957
1610715540,+3.39, +3.363, +0.171,+0.957
1610715600,+3.39, +3.331, +0.170,+0.957
1610715660,+3.39, +3.341, +0.171,+0.957
1610715720,+3.39, +3.352, +0.171,+0.957
1610715780,+3.39, +3.341, +0.171,+0.957
1610715840,+3.39, +3.331, +0.172,+0.957
1610715900,+3.39, +3.331, +0.171,+0.957
1610715960,+3.39, +3.331, +0.171,+0.957
1610716020,+3.39, +3.352, +0.172,+0.957
1610716080,+3.39, +3.278, +0.173,+0.957
1610716140,+3.39, +3.373, +0.171,+0.957
1610716200,+3.39, +3.363, +0.170,+0.957
1610716260,+3.39, +3.320, +0.171,+0.957
1610716320,+3.39, +3.341, +0.172,+0.957
1610716380,+3.39, +3.341, +0.171,+0.957
1610716440,+3.39, +3.352, +0.171,+0.957
1610716500,+3.39, +3.331, +0.171,+0.957
1610716560,+3.39, +3.341, +0.170,+0.957
1610716620,+3.39, +3.352, +0.171,+0.957
1610716680,+3.39, +3.331, +0.172,+0.957
1610716740,+3.39, +3.341, +0.172,+0.957
1610716800,+3.39, +3.341, +0.170,+0.957
1610716860,+3.39, +3.352, +0.171,+0.957
1610716920,+3.39, +3.341, +0.171,+0.957
1610716980,+3.39, +3.341, +0.171,+0.957
1610717040,+3.39, +3.320, +0.172,+0.957
1610717100,+3.39, +3.352, +0.170,+0.957
1610717160,+3.39, +3.341, +0.169,+0.957
1610717220,+3.39, +3.341, +0.173,+0.957
1610717280,+3.39, +3.341, +0.172,+0.957
1610717340,+3.39, +3.320, +0.171,+0.957
1610717400,+3.39, +3.310, +0.172,+0.957
1610717460,+3.39, +3.331, +0.170,+0.957
1610717520,+3.39, +3.341, +0.171,+0.957
1610717580,+3.39, +3.320, +0.171,+0.957
1610717640,+3.39, +3.320, +0.170,+0.957
1610717700,+3.39, +3.310, +0.171,+0.957
1610717760,+3.39, +3.320, +0.171,+0.957
1610717820,+3.39, +3.363, +0.169,+0.957
1610717880,+3.39, +3.320, +0.174,+0.957
1610717940,+3.39, +3.341, +0.171,+0.957
1610718000,+3.39, +3.341, +0.171,+0.957
1610718060,+3.39, +3.352, +0.170,+0.957
1610718120,+3.39, +3.341, +0.169,+0.957
1610718180,+3.39, +3.341, +0.170,+0.957
1610718240,+3.39, +3.331, +0.171,+0.957
1610718300,+3.39, +3.341, +0.169,+0.957
1610718360,+3.39, +3.331, +0.170,+0.957
1610718420,+3.39, +3.341, +0.172,+0.957
1610718480,+3.39, +3.331, +0.170,+0.957
1610718540,+3.39, +3.341, +0.171,+0.957
1610718600,+3.39, +3.320, +0.172,+0.957
1610718660,+3.39, +3.331, +0.170,+0.957
1610718720,+3.39, +3.352, +0.170,+0.957
1610718780,+3.39, +3.341, +0.172,+0.957
1610718840,+3.39, +3.331, +0.169,+0.957
1610718900,+3.39, +3.363, +0.170,+0.957
1610718960,+3.39, +3.352, +0.170,+0.957
1610719020,+3.39, +3.341, +0.172,+0.957
1610719080,+3.39, +3.352, +0.172,+0.957
1610719140,+3.39, +3.352, +0.171,+0.957
1610719200,+3.39, +3.352, +0.171,+0.957
1610719260,+3.39, +3.331, +0.170,+0.957
1610719320,+3.39, +3.341, +0.171,+0.957
1610719380,+3.39, +3.352, +0.171,+0.957
1610719440,+3.39, +3.331, +0.171,+0.957
1610719500,+3.39, +3.341, +0.172,+0.957
1610719560,+3.39, +3.341, +0.171,+0.957
1610719620,+3.39, +3.373, +0.171,+0.957
1610719680,+3.39, +3.320, +0.171,+0.957
1610719740,+3.39, +3.363, +0.170,+0.957
1610719800,+3.39, +3.352, +0.171,+0.957
1610719860,+3.39, +3.310, +0.171,+0.957
1610719920,+3.39, +3.352, +0.171,+0.957
1610719980,+3.39, +3.352, +0.172,+0.957
1610720040,+3.39, +3.331, +0.171,+0.957
1610720100,+3.39, +3.341, +0.171,+0.957
1610720160,+3.39, +3.352, +0.170,+0.957
1610720220,+3.39, +3.331, +0.172,+0.957
1610720280,+3.39, +3.363, +0.168,+0.957
1610720340,+3.39, +3.341, +0.170,+0.957
1610720400,+3.39, +3.320, +0.171,+0.957
1610720460,+3.39, +3.331, +0.170,+0.957
1610720520,+3.39, +3.341, +0.170,+0.957
1610720580,+3.39, +3.341, +0.171,+0.957
1610720640,+3.39, +3.352, +0.168,+0.957
1610720700,+3.39, +3.352, +0.170,+0.957
1610720760,+3.39, +3.331, +0.171,+0.957
1610720820,+3.39, +3.341, +0.172,+0.957
1610720880,+3.39, +3.341, +0.170,+0.957
1610720940,+3.39, +3.352, +0.171,+0.957
1610721000,+3.39, +3.341, +0.171,+0.957
1610721060,+3.39, +3.331, +0.171,+0.957
1610721120,+3.39, +3.341, +0.169,+0.957
1610721180,+3.39, +3.299, +0.174,+0.957
1610721240,+3.39, +3.352, +0.170,+0.957
1610721300,+3.39, +3.341, +0.172,+0.957
1610721360,+3.39, +3.320, +0.171,+0.957
1610721420,+3.39, +3.341, +0.170,+0.957
1610721480,+3.39, +3.352, +0.172,+0.957
1610721540,+3.39, +3.331, +0.172,+0.957
1610721600,+3.39, +3.341, +0.170,+0.957
1610721660,+3.39, +3.320, +0.171,+0.957
1610721720,+3.39, +3.341, +0.172,+0.957
1610721780,+3.39, +3.341, +0.171,+0.957
1610721840,+3.39, +3.384, +0.171,+0.957
1610721900,+3.39, +3.341, +0.172,+0.957
1610721960,+3.39, +3.373, +0.170,+0.957
1610722020,+3.39, +3.352, +0.170,+0.957
1610722080,+3.39, +3.320, +0.170,+0.957
1610722140,+3.39, +3.352, +0.172,+0.957
1610722200,+3.39, +3.341, +0.171,+0.957
1610722260,+3.39, +3.363, +0.170,+0.957
1610722320,+3.39, +3.341, +0.171,+0.957
1610722380,+3.39, +3.341, +0.170,+0.957
1610722440,+3.39, +3.331, +0.171,+0.957
1610722500,+3.39, +3.341, +0.170,+0.957
1610722560,+3.39, +3.341, +0.172,+0.958
1610722620,+3.39, +3.320, +0.173,+0.957
1610722680,+3.39, +3.341, +0.171,+0.957
1610722740,+3.39, +3.331, +0.173,+0.957
1610722800,+3.39, +3.331, +0.172,+0.957
1610722860,+3.39, +3.331, +0.173,+0.957
1610722920,+3.39, +3.352, +0.169,+0.957
1610722980,+3.39, +3.352, +0.171,+0.957
1610723040,+3.39, +3.341, +0.169,+0.957
1610723100,+3.39, +3.341, +0.171,+0.957
1610723160,+3.39, +3.352, +0.171,+0.957
1610723220,+3.39, +3.341, +0.171,+0.957
1610723280,+3.39, +3.352, +0.170,+0.957
1610723340,+3.39, +3.352, +0.172,+0.957
1610723400,+3.39, +3.341, +0.169,+0.957
1610723460,+3.39, +3.352, +0.171,+0.957
1610723520,+3.39, +3.352, +0.169,+0.957
1610723580,+3.39, +3.341, +0.172,+0.957
1610723640,+3.39, +3.352, +0.170,+0.957
1610723700,+3.39, +3.341, +0.170,+0.957
1610723760,+3.39, +3.373, +0.170,+0.957
1610723820,+3.39, +3.363, +0.170,+0.957
1610723880,+3.39, +3.331, +0.171,+0.957
1610723940,+3.39, +3.341, +0.169,+0.957
1610724000,+3.39, +3.341, +0.170,+0.957
1610724060,+3.39, +3.320, +0.171,+0.957
1610724120,+3.39, +3.331, +0.173,+0.957
1610724180,+3.39, +3.331, +0.171,+0.957
1610724240,+3.39, +3.363, +0.170,+0.957
1610724300,+3.39, +3.331, +0.173,+0.957
1610724360,+3.39, +3.384, +0.169,+0.957
1610724420,+3.39, +3.310, +0.172,+0.957
1610724480,+3.39, +3.341, +0.173,+0.957
1610724540,+3.39, +3.341, +0.172,+0.957
1610724600,+3.39, +3.341, +0.171,+0.957
1610724660,+3.39, +3.341, +0.171,+0.957
1610724720,+3.39, +3.331, +0.171,+0.957
1610724780,+3.39, +3.384, +0.170,+0.957
1610724840,+3.39, +3.331, +0.170,+0.957
1610724900,+3.39, +3.331, +0.171,+0.957
1610724960,+3.39, +3.352, +0.171,+0.957
1610725020,+3.39, +3.331, +0.171,+0.957
1610725080,+3.39, +3.352, +0.172,+0.957
1610725140,+3.39, +3.352, +0.171,+0.957
1610725200,+3.39, +3.352, +0.170,+0.957
1610725260,+3.39, +3.352, +0.171,+0.957
1610725320,+3.39, +3.341, +0.171,+0.957
1610725380,+3.39, +3.352, +0.171,+0.957
1610725440,+3.39, +3.352, +0.170,+0.957
1610725500,+3.39, +3.320, +0.171,+0.957
1610725560,+3.39, +3.331, +0.173,+0.957
1610725620,+3.39, +3.341, +0.172,+0.957
1610725680,+3.39, +3.352, +0.171,+0.957
1610725740,+3.39, +3.341, +0.170,+0.957
1610725800,+3.39, +3.341, +0.172,+0.957
1610725860,+3.39, +3.352, +0.170,+0.957
1610725920,+3.39, +3.341, +0.169,+0.957
1610725980,+3.39, +3.341, +0.171,+0.957
1610726040,+3.39, +3.331, +0.172,+0.957
1610726100,+3.39, +3.352, +0.170,+0.957
1610726160,+3.39, +3.341, +0.170,+0.957
1610726220,+3.39, +3.341, +0.172,+0.957
1610726280,+3.39, +3.320, +0.172,+0.957
1610726340,+3.39, +3.331, +0.171,+0.957
1610726400,+3.39, +3.363, +0.169,+0.957
1610726460,+3.39, +3.331, +0.171,+0.957
1610726520,+3.39, +3.320, +0.172,+0.957
1610726580,+3.39, +3.331, +0.173,+0.957
1610726640,+3.39, +3.320, +0.172,+0.957
1610726700,+3.39, +3.310, +0.171,+0.957
1610726760,+3.39, +3.331, +0.173,+0.957
1610726820,+3.39, +3.299, +0.171,+0.957
1610726880,+3.39, +3.320, +0.171,+0.957
1610726940,+3.39, +3.331, +0.170,+0.957
1610727000,+3.39, +3.352, +0.171,+0.957
1610727060,+3.39, +3.320, +0.170,+0.957
1610727120,+3.39, +3.331, +0.171,+0.957
1610727180,+3.39, +3.331, +0.170,+0.957
1610727240,+3.39, +3.341, +0.171,+0.957
1610727300,+3.39, +3.352, +0.172,+0.957
1610727360,+3.39, +3.341, +0.170,+0.957
1610727420,+3.39, +3.320, +0.171,+0.957
1610727480,+3.39, +3.320, +0.171,+0.957
1610727540,+3.39, +3.352, +0.170,+0.957
1610727600,+3.39, +3.341, +0.171,+0.957
1610727660,+3.39, +3.352, +0.171,+0.957
1610727720,+3.39, +3.310, +0.172,+0.957
1610727780,+3.39, +3.320, +0.172,+0.957
1610727840,+3.39, +3.331, +0.171,+0.957
1610727900,+3.39, +3.341, +0.172,+0.957
1610727960,+3.39, +3.341, +0.172,+0.957
1610728020,+3.39, +3.341, +0.172,+0.957
1610728080,+3.39, +3.331, +0.171,+0.957
1610728140,+3.39, +3.341, +0.171,+0.957
1610728200,+3.39, +3.341, +0.171,+0.957
1610728260,+3.39, +3.320, +0.170,+0.957
1610728320,+3.39, +3.320, +0.172,+0.957
1610728380,+3.39, +3.352, +0.171,+0.957
1610728440,+3.39, +3.331, +0.171,+0.957
1610728500,+3.39, +3.341, +0.171,+0.957
1610728560,+3.39, +3.352, +0.169,+0.957
1610728620,+3.39, +3.352, +0.170,+0.957
1610728680,+3.39, +3.352, +0.171,+0.957
1610728740,+3.39, +3.320, +0.170,+0.957
1610728800,+3.39, +3.352, +0.172,+0.957
