7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617361920,+3.39, +3.989, +0.169,+0.944
1617361980,+3.39, +3.979, +0.170,+0.944
1617362040,+3.39, +3.989, +0.169,+0.944
1617362100,+3.39, +3.969, +0.170,+0.944
1617362160,+3.39, +3.969, +0.171,+0.944
1617362220,+3.39, +4.000, +0.169,+0.944
1617362280,+3.39, +3.989, +0.168,+0.944
1617362340,+3.39, +3.989, +0.171,+0.944
1617362400,+3.40, +3.969, +0.170,+0.944
1617362460,+3.39, +3.989, +0.171,+0.944
1617362520,+3.39, +3.989, +0.171,+0.944
1617362580,+3.39, +4.010, +0.169,+0.944
1617362640,+3.39, +4.000, +0.171,+0.944
1617362700,+3.39, +3.979, +0.171,+0.944
1617362760,+3.39, +4.000, +0.169,+0.944
1617362820,+3.40, +3.979, +0.170,+0.944
1617362880,+3.39, +3.979, +0.169,+0.944
1617362940,+3.39, +3.958, +0.171,+0.944
1617363000,+3.39, +3.989, +0.171,+0.944
1617363060,+3.39, +4.020, +0.170,+0.944
1617363120,+3.39, +3.989, +0.171,+0.944
1617363180,+3.39, +3.989, +0.171,+0.944
1617363240,+3.39, +4.010, +0.170,+0.944
1617363300,+3.39, +3.989, +0.170,+0.944
1617363360,+3.39, +4.000, +0.169,+0.944
1617363420,+3.40, +4.010, +0.170,+0.944
1617363480,+3.39, +4.010, +0.169,+0.944
1617363540,+3.39, +3.979, +0.169,+0.944
1617363600,+3.39, +3.989, +0.173,+0.944
1617363660,+3.39, +3.989, +0.170,+0.944
1617363720,+3.39, +3.979, +0.170,+0.944
1617363780,+3.39, +3.989, +0.170,+0.944
1617363840,+3.39, +3.958, +0.171,+0.944
1617363900,+3.39, +4.000, +0.170,+0.944
1617363960,+3.39, +4.010, +0.171,+0.944
1617364020,+3.39, +3.979, +0.170,+0.944
1617364080,+3.40, +4.010, +0.168,+0.944
1617364140,+3.39, +3.979, +0.170,+0.944
1617364200,+3.39, +4.000, +0.170,+0.944
1617364260,+3.39, +4.000, +0.169,+0.944
1617364320,+3.39, +4.000, +0.170,+0.944
1617364380,+3.39, +3.958, +0.171,+0.944
1617364440,+3.39, +4.010, +0.171,+0.944
1617364500,+3.39, +3.979, +0.172,+0.944
1617364560,+3.39, +3.989, +0.170,+0.944
1617364620,+3.39, +3.989, +0.172,+0.944
1617364680,+3.39, +3.989, +0.171,+0.944
1617364740,+3.39, +3.979, +0.172,+0.944
1617364800,+3.39, +3.979, +0.170,+0.944
1617364860,+3.39, +3.969, +0.171,+0.944
1617364920,+3.39, +3.989, +0.169,+0.944
1617364980,+3.39, +3.979, +0.170,+0.944
1617365040,+3.39, +4.000, +0.170,+0.944
1617365100,+3.39, +3.989, +0.171,+0.944
1617365160,+3.39, +3.989, +0.171,+0.944
1617365220,+3.39, +4.000, +0.170,+0.944
1617365280,+3.39, +4.000, +0.170,+0.944
1617365340,+3.39, +4.000, +0.170,+0.944
1617365400,+3.39, +3.989, +0.170,+0.944
1617365460,+3.39, +3.979, +0.169,+0.944
1617365520,+3.39, +3.989, +0.169,+0.944
1617365580,+3.39, +4.000, +0.169,+0.944
1617365640,+3.39, +3.989, +0.170,+0.944
1617365700,+3.39, +4.010, +0.170,+0.944
1617365760,+3.39, +3.989, +0.170,+0.944
1617365820,+3.39, +4.010, +0.169,+0.944
1617365880,+3.39, +3.979, +0.171,+0.944
1617365940,+3.39, +4.000, +0.171,+0.944
1617366000,+3.39, +4.020, +0.171,+0.944
1617366060,+3.39, +3.989, +0.172,+0.944
1617366120,+3.39, +3.979, +0.172,+0.944
1617366180,+3.39, +3.979, +0.172,+0.944
1617366240,+3.40, +3.969, +0.171,+0.944
1617366300,+3.39, +3.989, +0.171,+0.944
1617366360,+3.39, +3.969, +0.169,+0.944
1617366420,+3.39, +3.989, +0.170,+0.944
1617366480,+3.39, +4.010, +0.173,+0.944
1617366540,+3.40, +3.989, +0.170,+0.944
1617366600,+3.39, +3.989, +0.171,+0.944
1617366660,+3.39, +3.979, +0.171,+0.944
1617366720,+3.39, +3.989, +0.170,+0.944
1617366780,+3.39, +3.979, +0.171,+0.944
1617366840,+3.39, +4.010, +0.171,+0.944
1617366900,+3.39, +3.989, +0.170,+0.944
1617366960,+3.39, +4.010, +0.171,+0.944
1617367020,+3.39, +3.979, +0.171,+0.944
1617367080,+3.39, +4.000, +0.170,+0.944
1617367140,+3.39, +3.958, +0.171,+0.944
1617367200,+3.39, +3.989, +0.169,+0.944
1617367260,+3.39, +4.000, +0.169,+0.944
1617367320,+3.39, +3.979, +0.171,+0.944
1617367380,+3.39, +3.979, +0.172,+0.944
1617367440,+3.39, +3.958, +0.171,+0.944
1617367500,+3.39, +3.989, +0.172,+0.944
1617367560,+3.39, +4.000, +0.168,+0.944
1617367620,+3.39, +3.989, +0.170,+0.944
1617367680,+3.39, +4.000, +0.170,+0.944
1617367740,+3.39, +3.969, +0.172,+0.944
1617367800,+3.39, +4.010, +0.172,+0.944
1617367860,+3.39, +3.989, +0.171,+0.944
1617367920,+3.39, +3.958, +0.173,+0.944
1617367980,+3.39, +4.010, +0.171,+0.944
1617368040,+3.39, +3.989, +0.170,+0.944
1617368100,+3.39, +4.000, +0.171,+0.944
1617368160,+3.39, +3.989, +0.172,+0.944
1617368220,+3.39, +3.989, +0.169,+0.944
1617368280,+3.39, +3.989, +0.172,+0.944
1617368340,+3.39, +3.989, +0.170,+0.944
1617368400,+3.39, +3.989, +0.169,+0.944
1617368460,+3.39, +3.979, +0.172,+0.944
1617368520,+3.39, +4.010, +0.171,+0.944
1617368580,+3.39, +4.000, +0.172,+0.944
1617368640,+3.39, +4.000, +0.170,+0.944
1617368700,+3.39, +4.010, +0.171,+0.944
1617368760,+3.39, +3.989, +0.170,+0.944
1617368820,+3.39, +3.979, +0.169,+0.944
1617368880,+3.39, +3.979, +0.172,+0.944
1617368940,+3.39, +3.958, +0.170,+0.944
1617369000,+3.39, +4.000, +0.171,+0.944
1617369060,+3.39, +4.000, +0.170,+0.944
1617369120,+3.39, +3.948, +0.171,+0.944
1617369180,+3.39, +4.000, +0.170,+0.944
1617369240,+3.39, +4.000, +0.170,+0.944
1617369300,+3.39, +4.010, +0.170,+0.944
1617369360,+3.39, +4.010, +0.170,+0.944
1617369420,+3.39, +3.989, +0.172,+0.944
1617369480,+3.39, +4.010, +0.170,+0.944
1617369540,+3.39, +4.010, +0.171,+0.944
1617369600,+3.39, +4.010, +0.170,+0.944
1617369660,+3.39, +4.000, +0.170,+0.944
1617369720,+3.39, +3.989, +0.169,+0.944
1617369780,+3.39, +3.989, +0.171,+0.944
1617369840,+3.39, +4.010, +0.170,+0.944
1617369900,+3.39, +3.979, +0.172,+0.944
1617369960,+3.39, +4.010, +0.171,+0.944
1617370020,+3.39, +3.989, +0.169,+0.944
1617370080,+3.39, +3.989, +0.171,+0.944
1617370140,+3.39, +4.000, +0.172,+0.944
1617370200,+3.39, +4.000, +0.171,+0.944
1617370260,+3.39, +3.989, +0.172,+0.944
1617370320,+3.39, +4.010, +0.169,+0.944
1617370380,+3.39, +3.989, +0.171,+0.944
1617370440,+3.39, +3.969, +0.172,+0.944
1617370500,+3.39, +3.979, +0.172,+0.944
1617370560,+3.39, +4.000, +0.171,+0.944
1617370620,+3.39, +4.000, +0.172,+0.944
1617370680,+3.39, +4.010, +0.173,+0.944
1617370740,+3.39, +4.000, +0.172,+0.944
1617370800,+3.39, +4.031, +0.172,+0.944
1617370860,+3.39, +3.989, +0.174,+0.944
1617370920,+3.39, +3.989, +0.173,+0.944
1617370980,+3.39, +3.989, +0.173,+0.944
1617371040,+3.39, +3.979, +0.172,+0.944
1617371100,+3.39, +4.000, +0.171,+0.944
1617371160,+3.39, +3.989, +0.173,+0.944
1617371220,+3.39, +3.989, +0.170,+0.944
1617371280,+3.39, +3.989, +0.172,+0.944
1617371340,+3.39, +3.979, +0.172,+0.944
1617371400,+3.39, +4.000, +0.170,+0.944
1617371460,+3.39, +3.989, +0.170,+0.944
1617371520,+3.39, +3.989, +0.171,+0.944
1617371580,+3.39, +3.969, +0.171,+0.944
1617371640,+3.39, +3.969, +0.171,+0.944
1617371700,+3.39, +3.989, +0.171,+0.944
1617371760,+3.39, +3.989, +0.170,+0.944
1617371820,+3.39, +3.969, +0.172,+0.944
1617371880,+3.39, +4.000, +0.170,+0.944
1617371940,+3.39, +3.969, +0.173,+0.944
1617372000,+3.39, +3.989, +0.170,+0.944
1617372060,+3.39, +4.000, +0.169,+0.944
1617372120,+3.39, +4.000, +0.172,+0.944
1617372180,+3.39, +3.989, +0.171,+0.944
1617372240,+3.39, +3.979, +0.171,+0.944
1617372300,+3.39, +4.000, +0.169,+0.944
1617372360,+3.39, +3.989, +0.171,+0.944
1617372420,+3.39, +3.979, +0.171,+0.944
1617372480,+3.39, +3.989, +0.169,+0.944
1617372540,+3.39, +3.979, +0.170,+0.944
1617372600,+3.39, +3.989, +0.172,+0.944
1617372660,+3.39, +3.989, +0.169,+0.944
1617372720,+3.39, +4.031, +0.171,+0.944
1617372780,+3.39, +4.000, +0.170,+0.944
1617372840,+3.39, +4.000, +0.171,+0.944
1617372900,+3.39, +3.989, +0.173,+0.944
1617372960,+3.39, +3.979, +0.171,+0.944
1617373020,+3.39, +3.979, +0.172,+0.944
1617373080,+3.39, +3.989, +0.174,+0.944
1617373140,+3.39, +3.979, +0.174,+0.944
1617373200,+3.40, +4.000, +0.171,+0.944
1617373260,+3.39, +3.969, +0.172,+0.944
1617373320,+3.39, +3.989, +0.172,+0.944
1617373380,+3.39, +3.979, +0.170,+0.944
1617373440,+3.39, +3.989, +0.171,+0.944
1617373500,+3.39, +3.979, +0.172,+0.944
1617373560,+3.39, +3.989, +0.171,+0.944
1617373620,+3.39, +3.989, +0.173,+0.944
1617373680,+3.39, +4.000, +0.171,+0.944
1617373740,+3.39, +3.979, +0.170,+0.944
1617373800,+3.39, +3.989, +0.170,+0.944
1617373860,+3.39, +3.989, +0.171,+0.944
1617373920,+3.39, +4.000, +0.170,+0.944
1617373980,+3.39, +4.000, +0.171,+0.944
1617374040,+3.39, +4.000, +0.172,+0.944
1617374100,+3.39, +4.000, +0.170,+0.944
1617374160,+3.39, +3.989, +0.172,+0.944
1617374220,+3.39, +4.010, +0.171,+0.944
1617374280,+3.39, +4.000, +0.172,+0.944
1617374340,+3.40, +4.000, +0.171,+0.944
1617374400,+3.39, +4.000, +0.172,+0.944
1617374460,+3.39, +3.989, +0.171,+0.944
1617374520,+3.39, +3.989, +0.171,+0.944
1617374580,+3.39, +4.010, +0.172,+0.944
1617374640,+3.39, +3.979, +0.171,+0.944
1617374700,+3.39, +3.979, +0.172,+0.944
1617374760,+3.39, +3.989, +0.171,+0.944
1617374820,+3.39, +3.989, +0.170,+0.944
1617374880,+3.39, +3.989, +0.171,+0.944
1617374940,+3.39, +3.979, +0.170,+0.944
1617375000,+3.39, +4.000, +0.172,+0.944
1617375060,+3.39, +3.989, +0.171,+0.944
1617375120,+3.39, +4.010, +0.170,+0.944
1617375180,+3.39, +3.958, +0.171,+0.944
1617375240,+3.39, +3.989, +0.170,+0.944
1617375300,+3.39, +3.989, +0.171,+0.944
1617375360,+3.39, +4.000, +0.172,+0.944
1617375420,+3.39, +3.989, +0.171,+0.944
1617375480,+3.39, +3.969, +0.172,+0.944
1617375540,+3.39, +4.010, +0.171,+0.944
1617375600,+3.39, +4.000, +0.172,+0.944
1617375660,+3.39, +3.979, +0.171,+0.944
1617375720,+3.39, +4.020, +0.171,+0.944
1617375780,+3.39, +3.979, +0.171,+0.944
1617375840,+3.39, +3.979, +0.171,+0.944
1617375900,+3.39, +3.989, +0.170,+0.944
1617375960,+3.39, +4.010, +0.171,+0.944
1617376020,+3.39, +4.000, +0.168,+0.944
1617376080,+3.39, +4.010, +0.171,+0.944
1617376140,+3.39, +4.020, +0.170,+0.944
1617376200,+3.39, +3.979, +0.171,+0.944
1617376260,+3.39, +4.000, +0.170,+0.944
1617376320,+3.39, +3.989, +0.172,+0.944
1617376380,+3.39, +4.000, +0.171,+0.944
1617376440,+3.39, +3.979, +0.171,+0.944
1617376500,+3.39, +4.000, +0.171,+0.944
1617376560,+3.39, +4.000, +0.172,+0.944
1617376620,+3.39, +3.989, +0.172,+0.944
1617376680,+3.39, +4.000, +0.171,+0.944
1617376740,+3.39, +3.989, +0.169,+0.944
1617376800,+3.39, +3.979, +0.170,+0.944
1617376860,+3.39, +3.989, +0.171,+0.944
1617376920,+3.39, +3.989, +0.171,+0.944
1617376980,+3.39, +3.989, +0.171,+0.944
1617377040,+3.39, +4.010, +0.171,+0.944
1617377100,+3.39, +4.010, +0.170,+0.944
1617377160,+3.39, +4.000, +0.170,+0.944
1617377220,+3.39, +3.989, +0.172,+0.944
1617377280,+3.39, +3.989, +0.174,+0.944
1617377340,+3.39, +3.989, +0.174,+0.944
1617377400,+3.39, +4.010, +0.171,+0.944
1617377460,+3.39, +3.989, +0.173,+0.944
1617377520,+3.39, +3.989, +0.175,+0.944
1617377580,+3.39, +4.031, +0.177,+0.944
1617377640,+3.39, +3.989, +0.179,+0.944
1617377700,+3.39, +4.010, +0.179,+0.944
1617377760,+3.39, +3.989, +0.179,+0.944
1617377820,+3.39, +3.989, +0.177,+0.944
1617377880,+3.39, +4.000, +0.179,+0.944
1617377940,+3.39, +4.000, +0.179,+0.944
1617378000,+3.39, +4.000, +0.179,+0.944
1617378060,+3.39, +4.000, +0.179,+0.944
1617378120,+3.39, +4.000, +0.178,+0.944
1617378180,+3.39, +3.979, +0.179,+0.944
1617378240,+3.39, +4.020, +0.179,+0.944
1617378300,+3.39, +4.000, +0.178,+0.944
1617378360,+3.39, +4.010, +0.177,+0.944
1617378420,+3.39, +3.979, +0.179,+0.944
1617378480,+3.39, +3.989, +0.178,+0.944
1617378540,+3.39, +4.020, +0.177,+0.944
1617378600,+3.39, +4.010, +0.176,+0.944
1617378660,+3.39, +4.010, +0.177,+0.944
1617378720,+3.39, +4.020, +0.177,+0.944
1617378780,+3.39, +3.989, +0.177,+0.944
1617378840,+3.39, +4.000, +0.178,+0.944
1617378900,+3.39, +4.000, +0.179,+0.944
1617378960,+3.39, +4.000, +0.177,+0.944
1617379020,+3.39, +4.000, +0.176,+0.944
1617379080,+3.39, +4.010, +0.174,+0.944
1617379140,+3.39, +3.979, +0.175,+0.944
1617379200,+3.39, +3.979, +0.173,+0.944
1617379260,+3.39, +4.010, +0.172,+0.944
1617379320,+3.39, +4.010, +0.172,+0.944
1617379380,+3.39, +3.979, +0.174,+0.944
1617379440,+3.39, +4.000, +0.172,+0.944
1617379500,+3.39, +4.010, +0.173,+0.944
1617379560,+3.39, +3.989, +0.172,+0.944
1617379620,+3.39, +4.010, +0.171,+0.944
1617379680,+3.39, +4.010, +0.172,+0.944
1617379740,+3.39, +4.010, +0.171,+0.944
1617379800,+3.39, +3.979, +0.172,+0.944
1617379860,+3.39, +3.979, +0.171,+0.944
1617379920,+3.39, +4.010, +0.173,+0.944
1617379980,+3.39, +4.000, +0.170,+0.944
1617380040,+3.39, +4.000, +0.170,+0.944
1617380100,+3.39, +3.979, +0.171,+0.944
1617380160,+3.39, +4.010, +0.172,+0.944
1617380220,+3.39, +4.000, +0.170,+0.944
1617380280,+3.39, +3.989, +0.171,+0.944
1617380340,+3.39, +4.000, +0.170,+0.944
1617380400,+3.39, +3.989, +0.171,+0.944
1617380460,+3.39, +3.969, +0.170,+0.944
1617380520,+3.39, +4.000, +0.170,+0.944
1617380580,+3.39, +3.989, +0.171,+0.944
1617380640,+3.39, +4.000, +0.171,+0.944
1617380700,+3.39, +4.010, +0.172,+0.944
1617380760,+3.39, +4.010, +0.170,+0.944
1617380820,+3.39, +4.010, +0.170,+0.944
1617380880,+3.39, +4.000, +0.169,+0.944
1617380940,+3.39, +3.989, +0.172,+0.944
1617381000,+3.39, +4.010, +0.170,+0.944
1617381060,+3.39, +4.000, +0.170,+0.944
1617381120,+3.39, +4.010, +0.171,+0.944
1617381180,+3.39, +4.010, +0.171,+0.944
1617381240,+3.39, +3.989, +0.169,+0.944
1617381300,+3.39, +4.020, +0.170,+0.944
1617381360,+3.39, +4.020, +0.171,+0.944
1617381420,+3.39, +4.010, +0.170,+0.944
1617381480,+3.39, +4.010, +0.169,+0.944
1617381540,+3.39, +3.989, +0.171,+0.944
1617381600,+3.39, +4.020, +0.171,+0.944
